#BLTrackFile VirtualDetector/Det7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-173.702 -18.6336 490 -0.00674783 -0.0488883 0.106061 4868.65 2112 8914 1 0 1
-218.573 61.3806 490 0.167696 -0.308242 0.501309 738.47 2112 8922 1 0 1
21.8094 -140.038 490 2.60294 1.26509 2.35971 249.85 2112 8946 1 0 1
-92.3518 -6.82953 490 -0.0591612 -0.0202805 0.139567 2418.3 2112 8954 1 0 1
-33.5237 -47.4708 490 -3.30506 1.10711 5.08944 159.395 2112 8994 1 0 1
-196.208 217.009 490 -0.814424 -2.24193 3.00371 93.5506 2112 9008 1 0 1
5.92565 -103.195 490 0.386613 -0.0659575 0.694217 1142.27 2112 9025 1 0 1
6.95523 99.8156 490 0.0349363 -0.0554024 0.0514093 8223.55 2112 9097 1 0 1
-194.571 125.495 490 0.00922864 0.0134723 0.206543 1074.94 2112 9171 1 0 1
111.62 -57.857 490 0.0140599 0.119082 0.100844 3986.76 2112 9272 1 0 1
66.3177 -60.6595 490 -23.081 14.0147 29.8197 52.8464 2112 9386 1 0 1
23.7513 -25.2117 490 -0.285351 -0.0518277 0.17308 1146.25 2112 9664 1 0 1
-103.53 -140.548 490 0.00663335 -0.0668309 0.0833455 2526.5 2112 9689 1 0 1
160.54 9.88947 490 11.5286 0.237417 36.264 53.5574 2112 9969 1 0 1
250 235.784 495.474 -1.13745 -0.8064 0.778837 254.93 2112 10177 1 0 1
-16.6692 -3.29475 490 0.22528 -0.0433954 0.398426 12682 22 10299 1018 1 1
37.6444 165.036 490 -0.011315 0.0149533 0.0333734 6852.37 2112 10336 1 0 1
-71.0491 239.289 490 -0.239629 0.368479 0.458301 941.241 2112 10418 1 0 1
162.163 241.566 490 -0.090989 1.42123 3.87884 131.909 2112 10494 1 0 1
2.72253 -193.404 490 0.0105587 -0.00614598 0.0042873 18444.2 2112 10767 1 0 1
12.7849 83.6418 490 -0.0111297 0.0170484 0.0383792 7014.01 2112 11093 1 0 1
-208.453 -177.224 490 -0.0518575 0.0471212 0.171772 4310.71 2112 11143 1 0 1
208.957 -200.778 490 1.6403 -10.837 6.20241 101.827 2112 11257 1 0 1
-36.569 -147.744 490 -0.660798 -0.763642 0.395727 549.383 2112 11288 1 0 1
92.0951 -99.072 490 -3.61872 -0.651616 1.31775 186.38 2112 11301 1003 1 1
39.368 205.209 490 -10.9112 -12.0928 8.90945 88.7313 2112 11316 1 0 1
-124.282 -5.49955 490 -0.0774252 -0.0528042 0.0380477 8918.86 2112 11548 1 0 1
-182.22 -70.9486 490 -0.0263707 -0.0274638 0.101824 3681.12 2112 11789 1 0 1
30.9688 -25.4768 490 0.0273487 -0.0949595 0.0296905 6042.02 2112 11890 1 0 1
146.434 -151.968 490 -16.6464 -11.5367 29.3523 58.7197 2112 12102 1 0 1
-244.93 91.2664 490 0.375716 1.28708 1.34814 234.894 2112 12133 1 0 1
-228.002 -223.072 490 -0.0457631 0.0574253 0.235187 1037.43 2112 12183 1 0 1
-208.672 -118.125 490 -0.00322613 0.0425812 0.0470634 8815 2112 12257 1 0 1
-153.028 60.749 490 0.329829 0.182106 0.398325 841.27 2112 12374 1 0 1
-85.9866 126.509 490 16.9747 -9.90187 20.4186 65.4478 2112 12593 1 0 1
-21.7221 249.664 490 0.691573 3.50033 10.9144 96.3448 2112 12614 1 0 1
164.603 250 497.075 -0.0169291 -0.121077 0.0431336 2981.68 2112 12615 1 0 1
-195.724 250 492.229 -0.0010673 -0.215105 0.105051 1972.21 2112 12646 1 0 1
64.4581 -133.506 490 1.70532 -0.749517 3.56611 156.407 2112 12651 1 0 1
-100.51 172.701 490 -10.3636 -2.37089 19.2336 56.5575 2112 12771 1 0 1
-145.107 180.054 490 10.7924 3.07806 1.78663 135.975 2112 12958 1 0 1
46.0252 -167.377 490 -0.0289258 0.0383836 0.209838 1999.52 2112 12969 1 0 1
118.691 -23.4014 490 0.630814 -7.3428 3.46768 141.053 2112 13147 1 0 1
234.808 -100.327 490 0.135248 0.133134 0.218973 1107.7 2112 13176 1 0 1
-120.032 -58.7077 490 -1.4033 0.774262 1.38959 168.708 2112 13204 1 0 1
192.914 108.191 490 -0.711648 0.0179995 0.863789 496.379 2112 13236 1 0 1
-244.605 132.602 490 -3.92304 -24.4039 5.27358 89.912 2112 13439 1 0 1
121.709 207.536 490 0.0247069 -1.00362 1.18647 257.682 2112 13487 1 0 1
-4.24965 148.915 490 -3.75463 7.43183 9.05353 80.9084 2112 13605 1 0 1
69.5968 -157.167 490 0.00709707 0.00717852 0.0268717 11461.9 2112 13760 1 0 1
-108.58 -186.121 490 -1.6421 3.04015 2.18882 305.153 2112 13961 1 0 1
-48.2208 118.873 490 2.36707 -2.52634 4.91421 164.254 2112 14040 1 0 1
-62.4253 147.685 490 0.419452 1.00456 0.94291 335.48 2112 14105 1 0 1
56.3335 -164.579 490 0.0200978 1.33899 0.728165 171.326 22 14219 1035 1 1
-214.612 -232.076 490 23.0754 16.7267 26.4697 56.9665 2112 14244 1 0 1
-21.6845 -199.717 490 -0.0211435 -0.0113755 0.049034 8709.63 2112 14271 1 0 1
135.799 12.6885 490 0.551064 2.51891 18.1556 69.8644 2112 14519 1 0 1
-91.8272 114.23 490 0.846389 -0.00150673 0.52121 417.772 2112 14537 1 0 1
191.815 65.1183 490 -6.46266 10.0924 6.84858 76.2026 2112 14618 1 0 1
120.397 -78.2295 490 4.19994 -2.73955 4.81396 177.13 2112 14970 1 0 1
-27.2545 -233.94 490 0.589868 -0.0584913 0.821288 393.48 2112 14982 1 0 1
60.3521 52.7578 490 -0.0312467 -0.0249887 0.0580109 3724.21 2112 15063 1 0 1
104.237 99.0186 490 -1.50193 -4.5638 8.40044 195.059 2112 15116 1 0 1
-48.5322 -164.309 490 -3.0362 -10.6336 5.21567 77.4406 2112 15170 1 0 1
-5.26739 249.345 490 0.00594091 0.106576 0.157012 2067.04 2112 15180 1 0 1
167.4 250 496.884 -0.0124336 -0.189506 0.329547 1726.4 2112 15354 1 0 1
29.0287 -44.3817 490 6.78674 3.41256 9.68601 111.412 2112 15532 1 0 1
208.805 178.346 490 2.77163 6.73341 11.9198 99.5404 2112 15602 1 0 1
194.924 169.363 490 2.78302 -1.56329 3.26406 125.442 2112 15649 1 0 1
-109.804 153.466 490 0.53155 0.0378188 0.672381 514.334 2112 15742 1 0 1
57.3897 -226.474 490 -1.31245 1.17542 0.913034 445.524 2112 15916 1 0 1
-41.9815 -78.3418 490 -13.812 10.706 21.0659 62.8168 2112 16072 1 0 1
-149.642 -96.1899 490 -0.0589638 0.00397561 0.0569776 5057.89 2112 16262 1 0 1
-6.07382 -205.167 490 0.0883771 -0.267796 0.309982 649.152 2112 16350 1 0 1
249.466 -250 497.164 -14.4862 31.3147 24.3023 53.1186 2112 16418 1 0 1
-133.527 -145.344 490 -0.380386 0.416206 0.272847 718.183 2112 16545 1 0 1
49.0865 -243.588 490 -1.42257 1.33977 5.08927 169.9 2112 16629 1 0 1
-40.0192 -26.1873 490 -0.145187 -0.664255 0.299839 570.956 2112 16671 1 0 1
149.208 185.827 490 -5.46674 0.991355 10.269 111.149 2112 16751 1 0 1
-74.9707 -178.522 490 0.00843549 -0.0432493 0.035043 7989.06 2112 16845 1 0 1
21.0364 -53.5115 490 -12.4479 -12.0095 33.0912 56.4268 2112 17048 1 0 1
-227.826 139.942 490 0.145446 0.197338 0.270362 1363.34 2112 17269 1 0 1
-243.037 32.7238 490 22.4676 -15.6745 20.5713 66.8029 2112 17358 1 0 1
134.165 -236.56 490 1.96859 -0.276731 1.97979 206.524 2112 17443 1 0 1
-182.847 53.8248 490 -0.108694 0.00360732 0.044647 4132.61 2112 17647 1 0 1
-188.429 -148.237 490 4.81861 -20.4026 10.145 70.0033 2112 17665 1 0 1
-85.0542 138.071 490 -11.1353 14.2931 18.9233 85.3179 2112 17863 1 0 1
162.322 -11.5086 490 -0.0211702 0.00815654 0.0222896 9148.2 2112 17924 1 0 1
93.9981 164.866 490 0.0366182 0.019334 0.0155279 12584.9 2112 18079 1 0 1
-164.971 -48.7472 490 -2.41462 1.40055 0.785483 233.535 2112 18112 1 0 1
137.558 -212.4 490 0.649703 -0.0035042 0.51559 770.906 2112 18162 1 0 1
229.529 161.707 490 2.65495 0.173004 0.345123 449 2112 18264 1 0 1
-215.687 162.381 490 21.5656 -0.663499 15.4544 77.6816 2112 18392 1 0 1
23.0246 62.7819 490 0.102638 0.0737477 0.102095 1856.44 2112 18429 1 0 1
-206.029 31.9857 490 -0.973141 -1.28134 2.22031 290.882 2112 18663 1 0 1
-28.3737 140.312 490 0.15306 0.214353 0.562595 542.532 2112 18720 1 0 1
-185.52 -90.0975 490 0.0164587 0.00725876 0.0239219 7175.92 2112 18890 1 0 1
73.3657 -140.171 490 -8.18947 -3.7963 4.0429 118.296 2112 19169 1 0 1
-183.877 -9.61285 490 -0.0605535 0.251544 0.138093 916.257 2112 19182 1 0 1
104.75 186.611 490 -18.7568 -0.194746 25.4587 56.2629 2112 19266 1 0 1
-147.78 117.167 490 -0.00644959 0.0252796 0.0169605 12152.4 2112 19490 1 0 1
-237.771 -17.4395 490 -0.0814115 -0.145141 0.172832 2564.68 2112 19603 1 0 1
-237.712 52.6258 490 1.70445 -0.195868 1.55406 203.527 2112 19652 1002 1 1
-100.537 51.2472 490 -0.0123487 0.00735076 0.0269086 11248.4 2112 19703 1 0 1
-55.1735 -191.719 490 -11.3768 -4.39898 6.27841 71.5201 2112 19764 1 0 1
-46.0254 192.595 490 0.0378371 -0.0358172 0.217049 1647.94 2112 19895 1 0 1
-170.537 133.297 490 3.61038 -17.3919 36.3652 52.9213 2112 19905 1 0 1
187.613 243.794 490 1.29623 -15.2963 7.81783 110.994 2112 19907 1 0 1
247.291 -74.9234 490 4.80704 7.80317 22.9922 70.132 2112 19913 1 0 1
-166.35 213.522 490 0.0508706 0.0491184 0.0766173 6480.81 2112 20006 1 0 1
157.849 -86.637 490 -26.2886 -9.14282 21.5473 58.6936 2112 20083 1 0 1
-224.82 -92.1426 490 -9.74044 0.0728637 9.52721 84.9038 2112 20321 1 0 1
-130.816 229.39 490 0.0356637 0.0204914 0.0495579 6257.37 2112 20611 1 0 1
144.106 -62.0559 490 -2.00906 1.54137 3.86492 210.425 2112 20623 1 0 1
113.922 112.115 490 1.50605 2.0378 2.03163 248.216 2112 20694 1 0 1
-232.255 33.3224 490 0.231485 -0.114857 0.922315 704.531 2112 20828 1 0 1
72.9057 -238.599 490 -0.00277459 -0.0682692 0.239707 2834.85 2112 20837 1 0 1
93.7002 174.283 490 -2.33593 -9.36056 12.5598 74.782 2112 20866 1 0 1
114.084 -127.11 490 -0.112099 -0.272101 0.405337 1081.62 2112 20870 1 0 1
-165.15 0.418407 490 -0.0508685 0.0641898 0.0540808 2089.12 2112 20884 1 0 1
201.209 16.4364 490 -0.0226425 0.0105491 0.0596945 6287.81 2112 20945 1 0 1
79.2833 101.276 490 0.0399711 -0.0201679 0.0489307 2843.37 2112 20984 1 0 1
240.224 153.816 490 0.320639 -0.318926 0.3066 1337.77 2112 20985 1 0 1
-121.603 -48.3354 490 -1.99873 1.2353 7.64711 162.514 2112 21009 1 0 1
219.586 -44.2797 490 -5.58899 -13.1574 17.6475 64.5126 2112 21041 1 0 1
184.813 159.918 490 0.250908 -0.1038 0.582071 378.369 2112 21171 1 0 1
-49.0502 25.3686 490 24.203 5.31214 15.9726 68.5424 2112 21430 1 0 1
-240.803 -18.2183 490 -0.0495367 0.177298 0.139762 2256.74 2112 21443 1 0 1
-37.2036 -97.0263 490 -0.0458061 -1.7914 3.27391 1077.74 22 21464 1034 1 1
64.2126 -9.6177 490 0.150699 -0.0399368 0.132362 1077.88 22 21464 1036 1035 1
-117.316 -100.765 490 -1.03132 0.390093 1.29612 342.422 2112 21848 1 0 1
-149.733 -157.101 490 0.592144 -0.912347 1.9388 7697.18 22 22037 1004 1 1
126.024 8.83112 490 -0.87439 -0.141508 0.689384 979.054 2112 22227 1 0 1
145.273 -180.16 490 0.279169 0.14257 0.50203 1112.17 2112 22241 1 0 1
-146.415 230.769 490 0.157959 0.135183 0.475543 449.318 2112 22778 1 0 1
110.188 9.86997 490 0.301469 3.53696 4.14324 132.003 2112 22911 1 0 1
-120.219 -208.594 490 3.96263 1.71699 3.17555 116.134 2112 22968 1 0 1
-191.622 163.991 490 0.0151404 0.020845 0.0584855 3863.92 2112 23060 1 0 1
-5.39313 52.8737 490 6.46609 7.34653 31.1007 62.6851 2112 23074 1 0 1
-128.856 89.2455 490 0.227515 -0.310336 0.560112 511.815 2112 23087 1 0 1
-103.001 -247.122 490 -0.0347595 -0.44536 0.0941376 1552 2112 23104 1 0 1
-85.1684 -238.215 490 -9.47214 3.13728 4.2219 131.772 2112 23254 1 0 1
250 -219.514 497.611 -0.0139032 0.0416819 0.0637249 6544.65 2112 23324 1 0 1
177.41 -192.768 490 0.0134669 0.139886 0.150093 1592.88 2112 23387 1 0 1
-157.16 157.593 490 0.236531 0.732232 0.551594 534.354 2112 23399 1 0 1
97.3501 -133.102 490 0.969588 2.65676 8.33886 187.315 2112 23579 1 0 1
234.141 -243.805 490 8.00327 -19.3884 1.06492 154.879 2112 23631 1 0 1
-73.2306 -214.841 490 -1.30271 -8.8616 14.9818 79.6475 2112 23711 1 0 1
147.139 -190.134 490 -10.6517 6.6639 20.2305 67.7591 2112 23751 1 0 1
216.101 -67.3771 490 1.62014 1.59973 2.63431 157.373 2112 23769 1 0 1
91.1498 -152.275 490 -0.620158 -0.164963 1.28793 330.214 2112 23807 1 0 1
119.262 -152.9 490 -29.0335 -2.09298 19.2297 58.945 2112 23880 1 0 1
234.726 -244.173 490 0.900259 3.22621 3.641 200.769 2112 23996 1 0 1
-9.13383 111.297 490 -0.0202706 0.00472511 0.174817 1287.01 2112 24003 1 0 1
-175.157 2.14189 490 -0.461945 -0.0842059 0.23212 1272.71 2112 24027 1 0 1
177.999 6.43382 490 0.0397967 -0.268624 1.8013 1161.29 22 24172 1032 1 1
-220.79 -50.953 490 -17.4068 5.15489 17.1918 62.5897 2112 24194 1 0 1
-116.121 84.497 490 3.10083 -1.25476 6.31494 89.4747 2112 24312 1 0 1
175.625 -4.31195 490 -0.0311617 0.00940113 0.0346578 8721.85 2112 24339 1 0 1
59.1332 32.0757 490 26.3136 -8.37494 7.6886 76.2083 2112 24367 1 0 1
217.008 101.306 490 -0.526763 11.021 3.69619 104.465 2112 24453 1 0 1
-31.9692 -127.218 490 -0.00110733 -0.113315 0.153595 2122.22 2112 24500 1 0 1
-70.4457 170.816 490 -0.0464619 -0.0139859 0.164638 2654.39 2112 24806 1 0 1
-184.034 125.732 490 10.0008 -1.02923 26.5003 60.4405 2112 24859 1 0 1
81.6902 -160.175 490 0.000920053 0.171573 0.166493 11681.2 22 24888 1018 1 1
-75.6079 24.4526 490 -4.11077 6.90634 11.4237 70.2914 2112 25066 1 0 1
242.454 115.924 490 0.0087148 -0.0191985 0.0213235 11517.1 2112 25172 1 0 1
-172.907 58.5035 490 -15.6597 5.81895 16.98 88.2617 2112 25212 1 0 1
67.5689 116.641 490 -0.0256765 0.0012692 0.0319656 6188.71 2112 25314 1 0 1
-56.8664 147.963 490 -5.36625 6.21574 34.0484 55.384 2112 25364 1 0 1
104.428 191.856 490 -0.0180162 0.00903397 0.0130943 11443 2112 25417 1 0 1
-218.822 -149.56 490 -0.0746988 -0.0171637 0.0555271 5286.99 2112 25648 1 0 1
-97.6341 -114.109 490 0.0786982 0.114395 0.257798 2747.22 2112 25717 1 0 1
20.8353 -53.9971 490 0.0128356 0.0966632 0.0559683 5886.36 2112 25755 1 0 1
77.0232 80.6311 490 -0.6551 2.94353 5.60523 108.371 2112 25817 1 0 1
-108.236 89.2031 490 -0.0984986 0.32523 0.655338 534.768 2112 25854 1 0 1
235.354 219.842 490 -0.209501 -0.140054 0.674323 461.068 2112 26132 1 0 1
-25.7555 30.8409 490 1.04981 3.85681 6.38959 110.857 2112 26145 1 0 1
44.989 110.454 490 -9.58749 -8.85957 32.4924 64.5297 2112 26167 1 0 1
123.763 139.689 490 -1.02404 -10.8594 39.9116 52.2902 2112 26261 1 0 1
-140.579 236.355 490 10.6796 5.34972 14.1903 81.2109 2112 26468 1 0 1
205.514 220.234 490 -1.20055 -0.346951 4.42892 180.97 2112 26487 1 0 1
10.8181 104.116 490 -0.0435959 -0.00423303 0.0472498 4557.97 2112 26541 1 0 1
176.068 -176.762 490 0.029772 0.01866 0.0324384 6619.89 2112 26806 1 0 1
-76.0066 -247.073 490 0.207436 -1.76256 4.41776 120.074 2112 26974 1 0 1
-41.805 -92.691 490 -0.162912 -0.00533276 0.419362 711.875 2112 27015 1 0 1
139.275 217.637 490 -4.21653 -4.13653 22.0566 73.9972 2112 27179 1 0 1
-35.4177 -170.072 490 -7.19581 3.03898 4.66375 80.6846 2112 27312 1 0 1
223.349 117.793 490 25.2329 -0.515459 16.6286 88.315 2112 27597 1 0 1
226.629 -25.6913 490 -0.048955 -0.152768 0.0942416 3680.8 2112 27797 1 0 1
187.428 214.39 490 -1.14277 0.732378 4.47637 154.305 2112 27960 1 0 1
-53.6231 112.458 490 8.82281 -7.06457 10.6915 78.9337 2112 27961 1 0 1
101.386 150.238 490 1.63378 7.00911 8.74229 62.1766 2112 28157 1 0 1
95.4306 -1.40005 490 -0.00527389 -0.0440702 0.21944 1753.98 2112 28185 1 0 1
-160.524 -29.4221 490 0.900405 5.78594 5.00944 112.118 2112 28217 1 0 1
-199.506 -26.4833 490 -1.8425 0.862481 3.1738 135.62 2112 28272 1 0 1
-218.931 70.6344 490 -0.112385 -0.0178768 0.0340069 5112.11 2112 28290 1 0 1
250 -150.061 499.608 -1.39344 1.0157 1.99738 261.201 2112 28302 1 0 1
-10.2047 239.331 490 1.18009 -0.0313748 0.694695 1131.11 22 28575 1004 1 1
95.484 -132.233 490 -0.197804 -0.453944 1.21731 401.034 2112 28637 1 0 1
-59.5222 -18.5394 490 -0.0106621 -0.406517 0.17266 1683.14 2112 28701 1 0 1
-198.989 239.81 490 -1.60665 0.8546 2.05128 142.209 2112 28732 1 0 1
-237.2 -223.659 490 -0.0470892 -0.237348 0.284491 1391.1 2112 29047 1 0 1
40.6612 -6.73822 490 0.13976 0.0603379 1.12678 343.466 2112 29069 1 0 1
220.869 -164.715 490 -0.233875 0.472218 0.395737 574.597 2112 29412 1 0 1
-38.2291 165.62 490 0.607967 0.733873 1.12576 371.125 2112 29434 1 0 1
11.297 65.0434 490 13.9545 -19.676 13.5626 63.4436 2112 29522 1 0 1
193.166 249.238 490 0.0812051 -0.0448956 0.113786 9695.11 22 29561 1006 1 1
19.3049 232.367 490 -0.0154127 0.050473 0.023367 7830.36 2112 29646 1 0 1
-149.645 -37.5848 490 -7.26379 -1.58895 9.24919 82.3616 2112 29782 1 0 1
