#BLTrackFile VirtualDetector/Det1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-974.235 -627.904 995 -27.9409 -18.0362 17.3346 195.452 2112 338 1 0 1
172.417 2.68132 995 2.97909 -1.173 11.1496 276.041 2112 345 1 0 1
83.3223 -138.988 995 0.322902 -0.439533 2.20485 982.205 2112 348 1 0 1
-258.442 463.659 995 -9.15142 24.1872 26.5597 159.832 2112 350 1 0 1
-160.937 302.301 995 -8.13425 15.2792 34.7032 142.285 2112 355 1 0 1
1108.36 501.894 995 29.0421 12.6143 17.2464 210.861 2112 357 1 0 1
-615.331 -408.627 995 -24.4454 -15.7016 22.9109 168.297 2112 360 1 0 1
3451.06 597.947 995 39.9357 6.91944 7.02593 357.067 2112 361 1 0 1
-62.7803 763.709 995 -1.06117 9.34789 7.6734 344.293 2112 362 1 0 1
-377.556 -357.36 995 -11.4508 -12.329 19.8971 184.926 2112 363 1 0 1
-78.1692 53.9094 995 -0.311828 0.0334126 1.53763 1586.57 2112 366 1 0 1
1402.96 -549.346 995 29.5661 -12.0638 12.6873 236.928 2112 367 1 0 1
338.476 103.934 995 19.6247 2.37918 34.5815 144.38 2112 368 1 0 1
-44.2326 264.499 995 -2.84794 16.7236 39.375 134.475 2112 371 1 0 1
-476.476 -370.196 995 -4.3944 -3.24117 5.63861 496.225 2112 373 1 0 1
372.631 -1939.41 995 3.62608 -21.2866 6.65632 379.27 2112 378 1 0 1
-156.116 -743.763 995 -1.30028 -4.8748 3.71936 603.595 2112 381 1 0 1
1242 591.337 995 31.4804 14.3179 16.0836 209.081 2112 382 1 0 1
573.108 512.448 995 3.21627 3.90051 3.16291 695.291 2112 385 1 0 1
368.55 341.896 995 3.44646 3.46774 6.95546 384.627 2112 387 1 0 1
574.48 -252.662 995 0.215109 -0.0736301 0.214647 9239.87 2112 390 1 0 1
0 0 995 0 0 43.349 129.917 2112 391 1 0 1
215.44 80.0209 995 8.21864 4.50066 32.2964 152.664 2112 396 1 0 1
186.703 -140.832 995 0.369946 -0.0279318 1.19097 1902.14 2112 397 1 0 1
353.091 626.774 995 3.02084 3.30094 2.91752 779.761 2112 402 1 0 1
-128.206 -281.209 995 -7.4892 -15.8032 35.3265 140.149 2112 403 1 0 1
-232.643 -1891.44 995 -5.13335 -39.4856 12.483 236.322 2112 407 1 0 1
-439.188 659.66 995 -18.4834 27.762 26.0306 159.696 2112 408 1 0 1
-717.607 -1651.25 995 -0.281212 -0.678735 0.247431 7919.43 2112 412 1 0 1
-11.0953 175.845 995 0.149116 0.42692 0.870838 2287.37 2112 416 1 0 1
1002.81 252.383 995 15.2551 3.71937 9.10598 300.923 2112 418 1 0 1
304.477 300.81 995 0.682332 0.407408 1.17908 1832.26 2112 421 1 0 1
1324.91 -99.7519 995 0.642122 0.039692 0.305412 6543.28 2112 424 1 0 1
191.034 -61.6845 995 13.5394 -3.68242 40.0498 134.077 2112 427 1 0 1
216.146 1037.65 995 2.81105 13.0422 7.57086 338.373 2112 432 1 0 1
443.01 638.414 995 11.4638 14.2928 13.7109 233.622 2112 435 1 0 1
154.422 776.011 995 0.154065 0.689743 0.52576 3941.27 2112 439 1 0 1
-180.051 351.777 995 -9.60931 15.5342 35.3547 144.765 2112 441 1 0 1
-357.343 -308.989 995 -12.6237 -14.0609 28.2792 161.855 2112 444 1 0 1
-454.039 -382.987 995 -3.29399 -2.19706 3.04196 749.016 2112 445 1 0 1
220.849 1769.01 995 0.612136 3.05595 1.0067 2007.76 2112 450 1 0 1
-514.872 1287.98 995 -7.34966 20.2348 9.31721 292.965 2112 451 1 0 1
-847.506 116.279 995 -20.5028 2.93418 15.9362 213.2 2112 453 1 0 1
1076.89 -1567.16 995 8.14607 -12.6645 4.61534 507.614 2112 454 1 0 1
-741.942 -303.197 995 -24.1309 -9.80155 20.0221 186.145 2112 455 1 0 1
81.2069 189.692 995 4.81051 5.45617 22.6896 173.383 2112 458 1 0 1
-87.0748 262.984 995 -5.03865 15.2178 40.1562 133.91 2112 461 1 0 1
-656.696 -195.083 995 -5.35424 -1.43157 5.326 474.001 2112 466 1 0 1
-160.062 -296.417 995 -0.501902 -0.888877 2.37213 878.932 2112 467 1 0 1
-405.394 101.73 995 -24.187 7.49836 33.0429 144.907 2112 469 1 0 1
497.1 -215.078 995 4.82957 -1.125 6.18143 422.409 2112 470 1 0 1
1327.15 498.996 995 10.8149 3.66974 4.6155 521.544 2112 471 1 0 1
-433.248 -1452.88 995 -0.128651 -0.481428 0.199777 9727.89 2112 474 1 0 1
1411.64 640.662 995 8.58824 4.52007 3.70245 603.903 2112 482 1 0 1
-125.643 -226.675 995 -0.00423296 -0.0233345 0.130113 10684.1 22 485 1017 1 1
-371.523 -257.044 995 -11.5578 -5.9253 20.409 191.601 2112 490 1 0 1
744.385 -314.803 995 29.2262 -10.8935 27.4098 161.648 2112 493 1 0 1
-2304.26 952.333 995 -20.9771 8.68079 5.73948 436.164 2112 497 1 0 1
-439.468 454.863 995 -14.982 15.5069 23.6807 171.63 2112 501 1 0 1
-199.398 584.825 995 -0.0828323 0.229322 0.250843 8564.12 2112 503 1 0 1
-110.073 -139.358 995 -4.14318 -9.86803 37.1526 140.607 2112 506 1 0 1
179.998 -254.476 995 10.0508 -14.2094 34.5755 141.277 2112 507 1 0 1
-73.4896 -437.425 995 -3.86888 -23.0284 36.0003 140.019 2112 514 1 0 1
-184.494 492.62 995 -3.07424 9.09817 10.8089 278.008 2112 517 1 0 1
97.1553 127.143 995 1.46646 2.32069 8.51034 319.626 2112 521 1 0 1
110.283 1017.81 995 3.28133 35.346 21.3612 176.013 2112 522 1 0 1
274.314 -172.464 995 3.4763 -2.13661 11.9051 271.125 2112 525 1 0 1
880.671 -951.94 995 9.57509 -9.81282 6.58714 373.689 2112 529 1 0 1
35.2272 169.909 995 -0.331137 0.866888 3.21765 714.137 2112 531 1 0 1
148.692 435.785 995 5.57995 17.0959 27.297 158.877 2112 532 1 0 1
-524.103 410.248 995 -20.9403 18.4278 26.4466 161.929 2112 533 1 0 1
396.376 2201.49 995 6.79461 38.0365 10.6996 266.76 2112 535 1 0 1
-343.172 -219.371 995 -9.84358 -4.52469 16.5326 207.069 2112 537 1 0 1
300.396 -97.3458 995 5.43084 -3.91668 10.8915 293.269 2112 541 1 0 1
-226.521 -150.409 995 -0.310512 -0.102861 0.527092 3869.62 2112 543 1 0 1
303.267 -1333.24 995 0.631111 -2.52853 1.16673 1716.91 2112 545 1 0 1
306.964 -1321.23 995 7.81749 -33.4802 15.0954 211.753 2112 546 1 0 1
-830.091 328.264 995 -26.1428 11.4571 20.7108 184.77 2112 548 1 0 1
47.6219 274.053 995 0.193372 1.30204 2.21535 979.653 2112 557 1 0 1
-224.374 552.046 995 -9.17139 22.1556 28.4577 158.021 2112 559 1 0 1
-802.695 -459.234 995 -3.41883 -1.68302 3.02335 804.53 2112 562 1 0 1
0 0 995 0 0 43.349 129.917 2112 567 1 0 1
-386.912 580.497 995 -6.33301 9.4474 9.93571 275.848 2112 571 1 0 1
333.058 373.227 995 9.96202 10.7832 16.9912 201.921 2112 573 1 0 1
-233.915 32.7941 995 -12.0767 2.39716 29.2788 153.772 2112 574 1 0 1
342.238 234.836 995 0.159332 0.0185331 0.372044 6042.51 2112 576 1 0 1
0 0 995 0 0 43.349 129.917 2112 577 1 0 1
-927.997 230.229 995 -27.905 8.79709 18.6734 194.504 2112 578 1 0 1
514.378 562.916 995 18.4276 18.9879 25.8521 173.196 2112 589 1 0 1
863.232 -329.218 995 12.587 -3.75119 8.52096 336.625 2112 592 1 0 1
-13.7677 -32.3354 995 0.202135 -0.371939 31.3706 151.122 2112 593 1 0 1
-350.722 -109.218 995 -17.6552 -5.57932 31.8226 146.54 2112 594 1 0 1
313.651 -143.091 995 5.38024 -2.35324 8.00529 334.137 2112 602 1 0 1
0 0 995 0 0 43.349 129.917 2112 605 1 0 1
-152.537 -123.717 995 -3.39444 -4.71871 22.8267 184.844 2112 608 1 0 1
-273.412 -9.11329 995 -14.2082 2.5048 37.139 141.569 2112 614 1 0 1
122.361 -391.688 995 0.0684823 -0.182591 0.296321 6728.65 2112 615 1 0 1
-894.213 -362.125 995 -9.99166 -3.67429 6.91958 404.138 2112 625 1 0 1
693.656 38.5744 995 24.3933 -0.111764 23.7562 174.026 2112 629 1 0 1
119.142 250.975 995 5.74892 7.49226 27.6731 167.523 2112 630 1 0 1
910.7 143.936 995 1.01632 0.189005 0.630924 3245.23 2112 634 1 0 1
1187.45 -170.864 995 14.554 -1.78508 7.15393 359.328 2112 638 1 0 1
936.374 -106.956 995 2.98766 -0.542456 1.96235 1113.93 2112 639 1 0 1
436.231 14.7824 995 6.21737 -1.59725 8.16633 369.808 2112 650 1 0 1
-213.291 326.443 995 -12.0783 16.1174 23.6261 184.395 2112 657 1 0 1
-393.959 93.5848 995 -19.4769 4.62673 29.9458 149.517 2112 659 1 0 1
42.6488 326.395 995 4.18657 11.979 23.3338 181.189 2112 660 1 0 1
-110.044 -191.078 995 -2.72562 -2.06534 9.57381 323.976 2112 661 1 0 1
1632.95 1908.68 995 25.6753 29.5269 9.39867 286.729 2112 662 1 0 1
836.685 12.4018 995 0.442719 -0.0167876 0.538044 4154.79 2112 668 1 0 1
-870.173 828.352 995 -2.11178 2.09067 1.53442 1338 2112 670 1 0 1
-80.9093 1350.86 995 -0.0660055 0.628302 0.283862 6742.36 2112 673 1 0 1
-629.382 -237.554 995 -17.0665 -8.60645 15.7574 224.065 2112 682 1 0 1
-623.748 74.6463 995 -23.1403 2.53323 24.5837 170.701 2112 683 1 0 1
6.48221 86.5675 995 0.408194 3.34262 10.5583 308.972 2112 687 1 0 1
0 0 995 0 0 43.349 129.917 2112 689 1 0 1
-440.589 -98.3671 995 -6.76431 0.651806 8.23643 331.216 2112 690 1 0 1
785.21 299.726 995 11.7557 4.77986 8.76919 333.107 2112 702 1 0 1
-766.171 -762.159 995 -26.262 -25.3135 20.4904 178.101 2112 703 1 0 1
41.8364 1204.97 995 0.395729 7.70579 3.92721 612.416 2112 704 1 0 1
-25.9682 195.364 995 -0.532816 3.721 9.18445 300.373 2112 705 1 0 1
167.185 -596.137 995 0.0354392 -0.194892 0.217411 9611.81 2112 707 1 0 1
30.5366 63.4611 995 0.0799471 0.252999 3.04831 83.0391 22 708 1002 1 1
-140.842 -304.937 995 -6.4789 -14.597 32.2163 146.815 2112 711 1 0 1
4207.4 779.664 995 1.93123 0.377334 0.278516 6740.27 2112 714 1 0 1
-595.218 667.909 995 -0.236479 0.235381 0.232963 8216.84 2112 726 1 0 1
-296.594 114.467 995 -13.4171 5.99527 28.2426 158.209 2112 729 1 0 1
167.006 47.4141 995 6.29102 4.89908 19.1265 203.457 2112 730 1 0 1
-1891.23 641.959 995 -38.3627 13.0218 11.9606 241.905 2112 731 1 0 1
-49.1757 304.617 995 0.305057 0.672107 1.50908 1429.02 2112 733 1 0 1
0 0 995 0 0 43.349 129.917 2112 736 1 0 1
0 0 995 0 0 43.349 129.917 2112 743 1 0 1
469.508 1452.33 995 10.4963 32.936 15.6977 219.082 2112 750 1 0 1
-944.623 -1008.02 995 -12.8904 -12.9552 7.33642 357.683 2112 751 1 0 1
1011.07 -333.838 995 0.321864 -0.143979 0.209323 9155.09 2112 755 1 0 1
-1811.23 -87.4874 995 -20.0237 -0.203428 6.27974 414.129 2112 759 1 0 1
31.6198 356.389 995 1.84204 20.7618 37.7874 136.825 2112 762 1 0 1
-724.927 1481.09 995 -5.52792 10.0667 4.21439 551.332 2112 767 1 0 1
335.034 316.453 995 0.51923 0.689828 1.25854 1752.4 2112 770 1 0 1
168.016 -198.132 995 0.584542 -0.341071 1.75528 1414.31 2112 771 1 0 1
-163.351 85.3807 995 -9.98568 5.38757 38.2446 135.886 2112 772 1 0 1
346.156 -386.944 995 0.601127 -0.598952 0.94361 2280.18 2112 774 1 0 1
0 0 995 0 0 43.349 129.917 2112 777 1 0 1
-14.4473 91.1531 995 -0.816228 1.65927 7.85404 358.493 2112 778 1 0 1
140.162 -8.71424 995 3.6803 0.300589 15.2823 216.599 2112 780 1 0 1
-209.796 -276.354 995 -9.51849 -12.626 31.9122 152.493 2112 789 1 0 1
0 0 995 0 0 43.349 129.917 2112 790 1 0 1
-376.833 -390.211 995 -11.8263 -11.859 18.7102 190.656 2112 800 1 0 1
-280.151 -421.789 995 -0.156798 -0.161983 0.331547 5886.53 2112 801 1 0 1
26.4397 -105.327 995 0.0266638 -0.101555 0.493295 4552.45 2112 802 1 0 1
315.112 474.811 995 11.9317 17.9787 23.5026 167.812 2112 803 1 0 1
236.984 672.237 995 5.53857 20.4574 19.7265 189.888 2112 806 1 0 1
0 0 995 0 0 43.349 129.917 2112 815 1 0 1
-1272.17 111.971 995 -32.9497 2.8898 15.3281 218.741 2112 817 1 0 1
549.093 -564.84 995 9.11344 -9.98672 11.1214 260.886 2112 818 1 0 1
-882.977 661.496 995 -4.69094 3.64804 3.05962 745.904 2112 821 1 0 1
-72.9927 -318.717 995 -1.3917 -7.90237 15.954 214.809 2112 825 1 0 1
122.663 396.264 995 1.68125 14.2385 17.1526 200.903 2112 826 1 0 1
831.432 -178.567 995 33.6784 -6.57324 21.8827 174.128 2112 840 1 0 1
574.495 195.789 995 27.9709 9.53254 31.1062 148.115 2112 843 1 0 1
-201.452 -1155.77 995 -3.23764 -17.6077 9.14637 311.439 2112 852 1 0 1
902.556 -2472.92 995 7.55988 -21.6269 5.12293 447.454 2112 858 1 0 1
-71.1689 -62.1817 995 -6.20485 -5.34464 42.2595 131.207 2112 868 1 0 1
-267.932 -30.3643 995 -12.6057 -0.701574 33.9007 148.186 2112 872 1 0 1
931.484 2538.43 995 11.4748 32.0036 7.43782 338.417 2112 873 1 0 1
573.954 -606.439 995 1.92823 -1.72384 1.96235 1092.76 2112 874 1 0 1
-357.526 -344.662 995 -0.348377 -0.358319 0.633115 3241.2 2112 875 1 0 1
-464.936 -808.561 995 -7.70237 -15.2451 10.4432 272.849 2112 877 1 0 1
447.998 -560.971 995 10.1146 -14.544 16.5794 203.256 2112 878 1 0 1
0 0 995 0 0 43.349 129.917 2112 881 1 0 1
-351.246 -412.67 995 -8.8986 -10.3493 11.7933 282.294 2112 882 1 0 1
-479.014 -295.295 995 -6.03424 -3.39346 11.6393 281.238 2112 885 1 0 1
-585.669 246.915 995 -23.791 10.4691 26.1957 160.542 2112 896 1 0 1
-103.612 -890.015 995 -2.84955 -13.3029 10.0235 300.474 2112 898 1 0 1
0 0 995 0 0 43.349 129.917 2112 904 1 0 1
-388.729 1545.23 995 -2.21692 9.24805 3.58252 645.589 2112 907 1 0 1
168.81 483.096 995 4.33109 7.77115 9.62493 289.421 2112 908 1 0 1
284.027 -18.3718 995 16.4409 5.4626 26.3249 172.115 2112 913 1 0 1
-67.5506 -872.607 995 -3.31658 -31.538 24.9464 168.112 2112 914 1 0 1
-217.221 246.166 995 -12.5273 13.5156 30.4085 150.497 2112 919 1 0 1
141.881 124.945 995 0.355314 0.361027 2.57619 909.615 2112 927 1 0 1
0 0 995 0 0 43.349 129.917 2112 935 1 0 1
213.182 46.7635 995 13.342 4.90718 36.7679 139.756 2112 941 1 0 1
-439.271 646.084 995 -2.33545 3.82518 3.78455 622.551 2112 942 1 0 1
552.689 -138.295 995 5.70755 -1.46602 7.76037 360.491 2112 945 1 0 1
225.386 -102.854 995 3.30445 -0.904308 10.7895 279.247 2112 948 1 0 1
314.402 4.74117 995 19.2186 5.87797 27.2112 170.631 2112 950 1 0 1
211.969 409.028 995 3.19498 6.79395 10.2874 313.212 2112 953 1 0 1
0 0 995 0 0 43.349 129.917 2112 957 1 0 1
166.289 863.168 995 5.73418 27.92 19.81 182.714 2112 961 1 0 1
-785.408 -251.981 995 -27.1202 -9.09972 20.7689 179.272 2112 963 1 0 1
294.165 580.007 995 0.191925 0.790506 0.912617 1981.16 22 968 1017 1 1
-57.7606 -48.4388 995 -0.174817 -0.0282414 0.578688 1980.43 22 968 1031 1 1
-232.741 -1050.3 995 -0.387708 -0.887863 0.610633 1982.43 22 968 1032 1 1
423.558 842.124 995 4.4521 7.59985 6.43874 429.957 2112 969 1 0 1
-831.117 66.5968 995 -26.5049 2.21626 20.3918 188.19 2112 970 1 0 1
-911.099 -292.708 995 -8.85374 -2.71369 5.89745 427.09 2112 972 1 0 1
252.57 557.919 995 1.58421 3.58075 3.66504 620.641 2112 979 1 0 1
172.939 -869.476 995 0.201612 -1.25248 0.820632 2471.97 2112 981 1 0 1
41.5703 0.768122 995 0.243153 -2.80377 7.27577 395.807 2112 982 1 0 1
0 0 995 0 0 43.349 129.917 2112 985 1 0 1
442.819 90.8799 995 1.50259 0.398118 1.84316 1217.22 2112 987 1 0 1
-470.323 -1552.54 995 -2.55141 -8.57493 3.11046 707.361 2112 988 1 0 1
-3131.17 4624.38 995 -1.10104 1.60999 0.204224 9186.52 2112 991 1 0 1
0 0 995 0 0 43.349 129.917 2112 996 1 0 1
0 0 995 0 0 43.349 129.917 2112 1000 1 0 1
685.395 -248.249 995 5.35415 -1.57811 4.95746 490.149 2112 1005 1 0 1
-39.8175 -171.253 995 -4.38626 -9.25257 33.4578 145.582 2112 1006 1 0 1
314.094 534.575 995 4.18035 8.47202 8.62653 346.808 2112 1009 1 0 1
365.752 492.361 995 3.33532 3.99387 4.67683 518.242 2112 1011 1 0 1
858.201 126.11 995 10.9669 1.51312 9.46896 313.714 2112 1013 1 0 1
291.518 521.403 995 12.7994 18.96 24.2663 166.582 2112 1014 1 0 1
320.707 -173.443 995 14.5927 -7.80462 25.679 162.973 2112 1019 1 0 1
-291.848 923.732 995 -9.45698 26.8803 19.6043 192.146 2112 1026 1 0 1
28.8127 -336.331 995 0.15824 -0.528986 0.880249 2440.52 2112 1030 1 0 1
-207.817 -755.126 995 -4.48415 -16.3905 15.79 224.685 2112 1033 1 0 1
-1260.21 403.746 995 -0.481063 0.154354 0.252678 7905.83 2112 1037 1 0 1
-318.287 -494.445 995 -14.2196 -18.1592 24.1928 169 2112 1040 1 0 1
-95.6846 -26.1955 995 -8.38691 -0.545949 39.1209 136.41 2112 1043 1 0 1
15.0729 -121.26 995 0.515336 -2.37163 13.8846 235.287 2112 1050 1 0 1
-440.152 14.6005 995 -2.52174 -0.32436 4.87079 529.669 2112 1055 1 0 1
36.4841 82.157 995 -0.127737 0.0158521 0.602339 3799.57 2112 1057 1 0 1
765.14 412.728 995 17.2234 9.27925 14.313 223.26 2112 1059 1 0 1
657.023 354.504 995 8.08487 3.55123 7.90837 346.856 2112 1069 1 0 1
4.06664 -591.521 995 1.56394 -28.7034 26.7469 158.199 2112 1072 1 0 1
-324.414 450.252 995 -0.184005 0.390829 0.494144 4295.41 2112 1073 1 0 1
1282.27 -1704.16 995 2.8068 -3.82607 1.37523 1466.68 2112 1074 1 0 1
-378.114 110.237 995 -0.332777 0.140884 0.631116 3194.08 2112 1078 1 0 1
1257.51 -759.206 995 23.7668 -15.9865 11.334 257.682 2112 1079 1 0 1
-117.609 442.879 995 -4.21794 19.8726 26.9319 159.326 2112 1083 1 0 1
305.473 -202.709 995 0.510111 -0.668622 1.09416 2079.68 2112 1091 1 0 1
-244.413 -172.046 995 -7.15512 -5.01276 35.4714 151.867 2112 1095 1 0 1
-47.6053 -314.445 995 -1.72228 -17.4916 33.0123 148.163 2112 1098 1 0 1
145.232 620.883 995 0.737932 7.90574 9.12628 335.707 2112 1101 1 0 1
-495.24 145.7 995 -20.1954 7.65154 27.5474 157.717 2112 1103 1 0 1
967.536 277.064 995 1.43709 0.660167 0.983236 2211.33 2112 1106 1 0 1
-159.273 -231.416 995 -1.55881 -0.692865 4.98286 519.997 2112 1107 1 0 1
-847.058 -341.629 995 -2.19949 -0.912074 1.69563 1315.58 2112 1114 1 0 1
-0.875592 -107.214 995 -1.05521 0.260741 9.50317 331.178 2112 1115 1 0 1
353.312 306.145 995 5.55905 4.55881 9.1357 323.403 2112 1117 1 0 1
207.888 -197.12 995 13.4256 -12.8614 38.7887 135.013 2112 1122 1 0 1
289.903 49.4919 995 16.1131 2.75082 35.8949 139.614 2112 1129 1 0 1
