#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
105.674 253.836 995 4.66701 14.3108 33.0283 145.022 2112 507 1 0 1
-75.639 -450.219 995 -3.86888 -23.0284 36.0003 140.314 2112 514 1 0 1
-59.8757 332.115 995 -0.0121816 0.0913766 0.206589 9941 2112 517 1 0 1
100.602 132.597 995 1.46646 2.32069 8.51034 325.544 2112 521 1 0 1
58.8581 132.045 995 2.31959 5.09717 39.1505 137.389 2112 522 1 0 1
13.2862 348.439 995 -0.0080737 0.286055 0.387857 4805.77 2112 525 1 0 1
368.377 257.608 995 0.111767 0.0326478 0.178246 10825.6 2112 529 1 0 1
1697.73 1406.63 995 0.54668 0.483471 0.205251 9259.82 2112 532 1 0 1
-540.804 626.495 995 -4.99841 5.37211 5.33846 445.168 2112 533 1 0 1
-543.039 396.946 995 -9.73977 4.88684 10.9276 265.146 2112 535 1 0 1
-238.303 -154.312 995 -0.310512 -0.102861 0.527092 3987.09 2112 543 1 0 1
-101.024 69.9313 995 -7.95373 9.63079 31.5931 154.032 2112 546 1 0 1
-197.97 -190.759 995 -0.532381 -0.33601 1.64408 1302.25 2112 557 1 0 1
24.3061 442.645 995 3.00293 17.1944 30.0726 155.195 2112 559 1 0 1
-665.448 -481.182 995 -0.293005 -0.15255 0.319188 6535.12 2112 562 1 0 1
0 0 995 0 0 43.349 129.917 2112 567 1 0 1
-242.164 34.4316 995 -12.0767 2.39716 29.2788 154.467 2112 574 1 0 1
-145.916 30.081 995 -10.2173 2.10633 41.9919 131.319 2112 577 1 0 1
-138.571 66.5862 995 -2.74271 5.75826 33.3169 153.581 2112 578 1 0 1
-259.25 -161.772 995 -0.0459469 -0.0883248 0.25167 8179.44 2112 582 1 0 1
218.528 269.953 995 0.218783 0.128436 1.08196 1879.02 2112 589 1 0 1
-36.3078 209.95 995 -0.242056 2.74722 5.71978 455.686 2112 592 1 0 1
-110.88 -154.138 995 -4.21377 -8.09053 32.9201 145.126 2112 594 1 0 1
162.334 -87.0064 995 3.43489 -1.65792 8.88654 318.118 2112 602 1 0 1
0 0 995 0 0 43.349 129.917 2112 605 1 0 1
-155.511 -127.851 995 -3.39444 -4.71871 22.8267 186.143 2112 608 1 0 1
-92.3323 -110.359 995 -0.0459679 -0.028398 0.293226 7001.87 2112 615 1 0 1
-313.321 87.0761 995 -2.83258 1.92562 6.44462 432.285 2112 625 1 0 1
714.192 38.4803 995 24.3933 -0.111764 23.7562 175.219 2112 629 1 0 1
-1111.12 -979.506 995 -1.6184 -1.65089 0.817484 2362.27 2112 630 1 0 1
641.035 27.2174 995 10.9967 1.00292 10.5836 282.89 2112 638 1 0 1
23.7191 -30.3833 995 -1.88925 0.746921 24.8508 181.871 2112 657 1 0 1
374.584 -413.375 995 15.6792 -16.241 22.1728 172.685 2112 659 1 0 1
-359.573 58.5382 995 -2.80358 -0.452668 4.98036 475.582 2112 662 1 0 1
-63.437 270.987 995 -0.769316 5.22736 8.02367 371.771 2112 687 1 0 1
-14.7724 436.281 995 -0.644434 18.7004 25.4009 160.713 2112 689 1 0 1
-461.949 -193.103 995 -9.46564 -3.28333 13.3375 227.043 2112 703 1 0 1
-184.208 -136.495 995 -0.254939 -0.240511 0.590505 3542.12 2112 704 1 0 1
-27.1285 203.467 995 -0.532816 3.721 9.18445 305.75 2112 705 1 0 1
170.445 -614.066 995 0.0354392 -0.194892 0.217411 9898.67 2112 707 1 0 1
31.0612 65.121 995 0.0799471 0.252999 3.04831 81.6585 22 708 1002 1 1
-55.2181 14.088 995 -1.1247 1.70515 8.89163 325.765 2112 711 1 0 1
19.0971 -791.113 995 0.186711 -0.541322 0.373991 5560.04 2112 733 1 0 1
-334.321 -117.048 995 -21.1541 -7.40615 36.6364 137.594 2112 736 1 0 1
0 0 995 0 0 43.349 129.917 2112 743 1 0 1
127.042 303.545 995 0.93553 4.56751 9.53971 305.879 2112 751 1 0 1
-204.213 103.89 995 -7.62753 2.31688 24.0985 168.214 2112 762 1 0 1
3.42142 -304.593 995 -0.278066 -2.84264 3.79466 601.504 2112 767 1 0 1
1096.77 -826.646 995 1.01759 -0.868616 0.584713 3429.29 2112 770 1 0 1
203.991 274.006 995 0.363843 0.603559 1.11203 4783.17 22 771 1005 1 1
-1757.76 437.444 995 -0.647629 0.222399 0.231604 4787.41 22 771 1006 1 1
-142.65 125.919 995 -0.148137 0.163781 0.563472 4782.89 22 771 1020 1 1
-701.198 69.4483 995 -1.09452 0.175431 0.901793 4783.81 22 771 1024 1 1
-192.342 -298.847 995 -0.0217842 -0.118622 0.277895 4783.53 22 771 1025 1 1
318.714 -194.345 995 12.1235 -7.25451 21.3792 174.106 2112 772 1 0 1
111.083 -442.603 995 0.173164 -0.573825 0.790742 2710.02 2112 774 1 0 1
-897.399 -152.414 995 -32.8056 -4.10833 21.1271 177.215 2112 777 1 0 1
-863.817 -851.822 995 -1.92616 -1.7506 1.2298 1610.42 2112 778 1 0 1
144.979 -8.32086 995 3.6803 0.300589 15.2823 219.254 2112 780 1 0 1
371.449 167.158 995 14.6266 7.99541 21.0231 185.569 2112 789 1 0 1
-122.08 7.30191 995 -6.1824 -1.53489 25.3753 164.224 2112 803 1 0 1
284.322 190.078 995 0.149882 -0.0140599 0.375475 6159.56 2112 806 1 0 1
-387.565 796.545 995 -4.30938 10.7246 7.79205 336.262 2112 817 1 0 1
-298.451 -79.4644 995 -0.791074 -0.0880157 1.01801 2033.21 2112 818 1 0 1
63.1499 348.194 995 0.148042 0.53012 0.827825 2538.66 2112 821 1 0 1
124.624 412.867 995 1.68125 14.2385 17.1526 203.111 2112 826 1 0 1
281.818 -273.199 995 9.9609 -7.68735 19.2657 194.355 2112 840 1 0 1
592.479 201.918 995 27.9709 9.53254 31.1062 148.685 2112 843 1 0 1
227.501 -205.44 995 1.3307 -1.28068 3.96917 610.209 2112 852 1 0 1
-74.1055 -64.7111 995 -6.20485 -5.34464 42.2595 131.245 2112 868 1 0 1
-275.369 -30.7782 995 -12.6057 -0.701574 33.9007 148.589 2112 872 1 0 1
105.61 398.718 995 3.32846 17.2622 29.2282 156.916 2112 873 1 0 1
107.746 -9.92952 995 0.257902 0.417532 1.95679 1148.27 2112 874 1 0 1
-394.373 -535.965 995 -11.8804 -9.52014 12.8937 247.557 2112 878 1 0 1
0 0 995 0 0 43.349 129.917 2112 881 1 0 1
-60.6409 324.612 995 -0.0761511 0.255784 0.838146 2557.27 2112 882 1 0 1
-489.383 -301.126 995 -6.03424 -3.39346 11.6393 285.177 2112 885 1 0 1
-443.4 -54.5639 995 -26.1787 -3.22149 33.6688 141.783 2112 904 1 0 1
421.406 -135.409 995 5.4034 -1.60847 6.29834 397.181 2112 908 1 0 1
1360.84 -817.082 995 0.926766 -0.463649 0.377563 4977.63 2112 913 1 0 1
335.824 -516.224 995 2.1725 -1.87393 3.23613 797.494 2112 914 1 0 1
-165.861 -347.789 995 -7.35008 -14.5157 27.7672 162.508 2112 919 1 0 1
-1436.81 1144.61 995 -1.05621 0.763055 0.39868 4699.13 2112 927 1 0 1
-509.642 -1.54565 995 -25.3232 0.151444 27.9625 153.455 2112 935 1 0 1
114.254 45.6996 995 5.66544 5.8116 32.4191 150.09 2112 941 1 0 1
-33.3292 65.5634 995 0.00654586 0.00233938 0.318757 6330.96 2112 942 1 0 1
254.466 25.2526 995 0.636676 0.272069 3.19545 698.683 2112 945 1 0 1
-177.896 -469.992 995 -0.327195 -0.575358 0.830561 2312.02 2112 948 1 0 1
172.079 891.355 995 5.73418 27.92 19.81 184.433 2112 961 1 0 1
298.371 597.331 995 0.191925 0.790506 0.912617 1979.8 22 968 1017 1 1
-20.7029 199.705 995 -0.641034 0.125919 6.04484 456.452 2112 969 1 0 1
193.211 -31.2367 995 13.3066 -2.14682 40.4201 133.001 2112 985 1 0 1
-343.293 -314.21 995 -2.61182 -2.64424 4.28568 555.373 2112 988 1 0 1
484.097 1429.25 995 0.698021 1.96276 0.776139 5583.75 22 990 1005 1 1
0 0 995 0 0 43.349 129.917 2112 996 1 0 1
0 0 995 0 0 43.349 129.917 2112 1000 1 0 1
-42.4395 -176.784 995 -4.38626 -9.25257 33.4578 146.009 2112 1006 1 0 1
-181.458 254.955 995 -3.4342 4.87875 9.03026 344.336 2112 1009 1 0 1
313.352 324.036 995 1.61879 4.71557 9.46481 318.955 2112 1013 1 0 1
-55.0987 439.889 995 -1.85725 14.7575 27.8987 165.072 2112 1026 1 0 1
-330.042 -509.457 995 -14.2196 -18.1592 24.1928 170.145 2112 1040 1 0 1
-491.936 -1388.41 995 -12.6631 -33.6022 14.2249 217.952 2112 1043 1 0 1
15.8152 -124.676 995 0.515336 -2.37163 13.8846 238.355 2112 1050 1 0 1
-142.465 488.107 995 -0.0296373 1.04704 1.3303 1560.38 2112 1055 1 0 1
-399.282 -146.434 995 -13.3832 -6.54778 20.9516 179.859 2112 1072 1 0 1
232.825 4.11131 995 0.23277 0.00506957 0.343891 7066.93 2112 1073 1 0 1
310.83 274.373 995 1.03146 1.74971 2.81061 810.835 2112 1074 1 0 1
-388.66 114.701 995 -0.332777 0.140884 0.631116 3291.95 2112 1078 1 0 1
3175.42 1044.62 995 17.2724 6.24279 3.29191 659.34 2112 1079 1 0 1
-248.448 -174.872 995 -7.15512 -5.01276 35.4714 152.187 2112 1095 1 0 1
241.027 -811.325 995 9.20861 -23.759 17.8403 199.327 2112 1098 1 0 1
146.849 638.208 995 0.737932 7.90574 9.12628 341.128 2112 1101 1 0 1
-509.902 151.256 995 -20.1954 7.65154 27.5474 158.546 2112 1103 1 0 1
-933.578 -673.097 995 -0.633896 -0.368901 0.357472 6157.02 2112 1106 1 0 1
-379.282 -168.615 995 -0.171827 -0.0119395 0.258095 8873.4 2112 1115 1 0 1
214.81 -203.752 995 13.4256 -12.8614 38.7887 135.183 2112 1122 1 0 1
3437.27 1224.53 995 29.844 9.63987 4.90408 467.41 2112 1129 1 0 1
264.998 39.4222 995 1.08174 0.379783 1.58992 1306.92 2112 1132 1 0 1
-39.9172 -259.573 995 0.145247 -9.50101 20.2463 184.749 2112 1134 1 0 1
516.703 -43.9683 995 7.63277 -0.700587 9.77936 304.013 2112 1145 1 0 1
574.632 -221.411 995 6.79954 -3.61095 7.60944 341.583 2112 1147 1 0 1
80.7913 -65.3498 995 2.73489 -5.39609 39.9858 136.007 2112 1152 1 0 1
-301.375 43.6591 995 -3.02237 -0.0703156 6.56488 389.76 2112 1173 1 0 1
325.956 67.3559 995 1.34958 -0.0573836 2.62402 895.54 2112 1179 1 0 1
-278.443 16.1925 995 -11.9844 3.54988 32.1784 155.702 2112 1192 1 0 1
-18.4258 38.5219 995 -2.02727 -3.47801 29.2013 157.949 2112 1194 1 0 1
-426.162 -226.144 995 -19.6091 -9.045 27.8221 162.083 2112 1200 1 0 1
-701.879 547.788 995 -5.96589 3.88321 4.81285 531.444 2112 1205 1 0 1
-196.876 365.447 995 -11.5158 19.819 34.1636 142.096 2112 1206 1 0 1
362.48 145.527 995 0.433136 0.38096 1.6708 1334.36 2112 1217 1 0 1
-414.934 -103.224 995 -0.459394 0.0738082 0.528008 4070.05 22 1222 1003 1 1
-1348.85 20.1878 995 -1.05819 0.0268141 0.469151 4091.05 2112 1223 1 0 1
452.713 -441.549 995 2.23494 -1.47831 3.63187 714.795 2112 1225 1 0 1
-72.7213 -113.082 995 -0.253603 0.0770442 0.950651 2237.63 2112 1226 1 0 1
270.003 -418.751 995 11.455 -17.7657 26.3863 158.823 2112 1234 1 0 1
403.586 869.693 995 0.42293 0.921873 0.599012 3121.86 2112 1236 1 0 1
16.4308 -245.353 995 0.190626 -0.225014 0.667511 2992.62 2112 1239 1 0 1
-155.117 588.357 995 1.12262 8.0118 7.83045 377.105 2112 1246 1 0 1
394.749 599.196 995 14.9641 22.3682 22.1793 171.401 2112 1249 1 0 1
-182.461 -74.6112 995 -0.181118 -0.164343 1.10086 1782.45 2112 1254 1 0 1
-560.331 -491.586 995 -0.614676 -0.957072 0.712363 3005.5 2112 1255 1 0 1
654.141 -495.172 995 14.9049 -19.7116 18.1935 201.494 2112 1257 1 0 1
32.0462 -535.433 995 -0.0651785 -0.400809 0.410261 5069.4 2112 1261 1 0 1
-240.434 -404.011 995 -3.39038 -8.2575 13.6203 262.488 2112 1265 1 0 1
-308.196 -668.526 995 -11.5643 -22.6832 21.2585 179.549 2112 1266 1 0 1
41.6682 -320.912 995 1.14367 -11.0449 17.327 198.127 2112 1269 1 0 1
405.738 347.65 995 0.212285 0.204921 0.354144 1822.79 22 1270 1010 1007 1
500.403 -721.71 995 15.3348 -25.1137 22.2375 179.269 2112 1271 1 0 1
201.704 26.5674 995 1.72004 2.87359 35.3716 152.691 2112 1276 1 0 1
-719.969 -3087.23 995 -6.46101 -24.2727 4.39299 523.968 2112 1285 1 0 1
-10.5549 -20.1754 995 -0.0893402 0.054948 0.517237 3679.45 2112 1287 1 0 1
409.868 -439.006 995 0.402433 -0.346636 0.501898 3941.62 2112 1293 1 0 1
697.507 203.135 995 27.9044 9.88829 22.5705 171.544 2112 1298 1 0 1
-160.686 560.325 995 -2.40745 5.97853 6.89662 372.964 2112 1300 1 0 1
186.837 -368.167 995 10.5429 -19.5205 35.626 140.231 2112 1317 1 0 1
469.54 -311.319 995 0.573826 -0.51388 1.06764 21703.5 22 1327 1004 1 1
-363.087 901.32 995 -0.114682 0.219572 0.140212 21705.1 22 1327 1005 1 1
199.02 -571.136 995 -0.0039301 -0.0915114 0.11823 21703.9 22 1327 1009 1 1
1264.87 91.191 995 0.119242 0.00991451 0.0613975 21705.5 22 1327 1033 1 1
135.062 -113.874 995 -0.00169118 -0.100247 0.282233 21703.4 22 1327 1053 1 1
-409.196 164.225 995 -22.6529 8.71991 30.4865 148.457 2112 1330 1 0 1
-654.069 -203.551 995 -0.498056 -0.130397 0.507605 4655.72 2112 1331 1 0 1
-368.494 474.413 995 -9.97152 15.4041 18.0655 190.832 2112 1334 1 0 1
159.116 -185.628 995 3.77836 -2.73562 5.48374 452.127 2112 1336 1 0 1
328.275 -102.918 995 1.47704 -0.437317 2.4037 895.29 2112 1338 1 0 1
-216.928 -903.482 995 -7.12691 -28.9758 20.0918 184.97 2112 1340 1 0 1
-779.829 -426.914 995 -29.9888 -17.1191 23.2082 170.491 2112 1341 1 0 1
58.0056 -505.462 995 0.114264 -0.424637 0.576055 3937.75 2112 1344 1 0 1
676.768 183.143 995 0.178286 0.059948 0.232294 9400.9 2112 1346 1 0 1
-329.056 -297.262 995 -3.51174 -2.26607 4.64225 560.988 2112 1348 1 0 1
-78.0397 -71.268 995 -2.89018 -5.81111 39.0041 137.063 2112 1350 1 0 1
61.2323 833.173 995 1.49335 20.3197 14.3548 215.868 2112 1351 1 0 1
453.265 34.6559 995 0.419799 0.0506725 0.695577 2930.32 2112 1352 1 0 1
439.154 -46.5969 995 7.18024 -0.752203 9.75646 287.578 2112 1359 1 0 1
965.861 -10.9094 995 31.5669 0.572935 20.6027 179.674 2112 1363 1 0 1
-599.813 693.349 995 -13.6381 15.6437 11.3615 262.741 2112 1366 1 0 1
229.653 -331.967 995 7.43551 -8.46869 16.8962 214.483 2112 1377 1 0 1
91.9045 -26.0365 995 6.37261 5.64655 37.4073 147.501 2112 1379 1 0 1
587.263 -104.086 995 25.1407 -3.54232 29.6456 154.146 2112 1386 1 0 1
-65.4271 -24.5114 995 -5.60769 0.352607 33.5766 147.585 2112 1387 1 0 1
-1582.31 -372.758 995 -25.0172 -7.2827 10.1221 277.992 2112 1388 1 0 1
-102.527 -746.912 995 0.204895 -5.7637 4.10743 623.707 2112 1390 1 0 1
343.612 387.118 995 9.26041 7.23806 16.8921 222.206 2112 1394 1 0 1
1113.65 -79.5355 995 1.45902 -0.0284621 0.868219 2322.66 2112 1395 1 0 1
49.4445 20.6498 995 3.44664 1.43944 43.1776 130.095 2112 1396 1 0 1
280.387 -317.381 995 13.6457 -15.8133 28.6595 156.102 2112 1406 1 0 1
392.9 100.789 995 17.5065 10.0007 31.2207 155.813 2112 1416 1 0 1
-277.932 -649.209 995 -5.24057 -10.3806 10.0143 279.497 2112 1426 1 0 1
537.65 208.998 995 4.51468 0.994436 5.51857 444.517 2112 1431 1 0 1
-72.6093 -64.3479 995 -1.79911 -0.65426 6.17555 410.569 2112 1433 1 0 1
642.026 924.723 995 4.0772 7.7876 5.32368 491.844 2112 1439 1 0 1
-516.517 -227.364 995 -0.18839 0.0228923 0.222004 9096.17 2112 1440 1 0 1
-758.487 323.582 995 -26.9942 13.7184 21.2937 176.352 2112 1445 1 0 1
-248.325 -48.3194 995 -1.94007 -0.785177 5.99065 421.889 2112 1447 1 0 1
-329.908 -66.3091 995 -2.6179 -0.628987 4.67691 551.198 2112 1450 1 0 1
876.131 -233.084 995 15.8313 -3.78799 10.9892 268.69 2112 1451 1 0 1
239.889 -8.23402 995 5.91948 2.66245 20.0746 197.639 2112 1458 1 0 1
10.0229 -270.718 995 1.98625 -10.0395 22.6317 177.793 2112 1462 1 0 1
-313.635 -839.766 995 -0.899495 -2.6623 1.97062 1053.78 2112 1463 1 0 1
-354.799 415.292 995 -14.3987 16.8672 28.472 158.901 2112 1465 1 0 1
2209.67 40.9046 995 12.6746 0.824016 3.45236 628.992 2112 1466 1 0 1
-0.896212 669.992 995 -0.124928 1.43364 1.07613 1998.07 2112 1467 1 0 1
340.587 -495.79 995 0.0927728 -0.179451 0.214791 9709.71 2112 1470 1 0 1
-157.054 -96.3717 995 -1.22751 -0.419029 4.8889 469.23 2112 1475 1 0 1
-395.501 -252.549 995 -18.9403 -13.1671 28.3962 156.019 2112 1485 1 0 1
-674.222 341.155 995 -10.712 4.35044 9.85389 295.347 2112 1489 1 0 1
-789.281 -195.086 995 -31.3056 -7.30416 22.309 169.748 2112 1494 1 0 1
107.227 -551.822 995 0.436443 -2.24778 2.34097 993.109 2112 1498 1 0 1
334.315 -399.507 995 0.230967 -0.299155 0.480322 4479.43 2112 1502 1 0 1
194.82 287.392 995 0.725037 0.727007 2.2925 992.96 2112 1504 1 0 1
-478.655 1087.59 995 -12.9916 28.86 15.3403 210.094 2112 1506 1 0 1
700.69 414.786 995 0.260404 0.15968 0.269526 7241.01 2112 1509 1 0 1
137.655 53.3751 995 0.00187375 0.0534399 0.573136 4093.2 2112 1510 1 0 1
261.789 -211.074 995 9.02036 -13.685 24.8603 178.784 2112 1512 1 0 1
-540.228 51.7233 995 -1.35715 -0.0618416 2.16687 1065.15 2112 1527 1 0 1
507.373 -196.273 995 23.0509 -7.25492 28.4652 155.702 2112 1538 1 0 1
-175.734 302.987 995 -3.43679 3.94037 12.1383 271.149 2112 1539 1 0 1
-130.852 73.1792 995 -2.08336 7.1883 33.0242 150.876 2112 1550 1 0 1
-63.5409 -414.975 995 -0.101001 -0.231006 0.438652 4827.34 2112 1551 1 0 1
508.889 -811.24 995 14.5134 -24.9095 20.7363 186.638 2112 1554 1 0 1
68.3198 -17.108 995 0.297023 -0.177651 4.17638 617.869 2112 1557 1 0 1
593.128 274.878 995 0.585544 0.381453 0.5093 3847.83 2112 1563 1 0 1
105.595 443.093 995 1.2951 2.42125 5.42371 515.941 2112 1573 1 0 1
514.664 -10.5648 995 0.175366 -0.0376041 0.194372 9935.89 2112 1581 1 0 1
453.098 -92.649 995 19.4179 -3.97054 30.4135 151.74 2112 1588 1 0 1
-694.69 -854.391 995 -15.9324 -15.9175 14.2787 243.496 2112 1591 1 0 1
765.698 -511.129 995 28.7587 -19.021 22.3147 171.163 2112 1592 1 0 1
-589.191 -441.499 995 -13.894 -9.831 15.6937 241.85 2112 1598 1 0 1
-58.0325 -203.275 995 -0.525372 -1.18489 3.35233 115.78 22 1601 1008 1 1
