#BLTrackFile VirtualDetector/Det9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-81.5243 -49.2205 995 0.226021 -0.213479 0.537956 461.856 22 3606 1022 1 1
-1258.86 507.376 995 -2.16077 0.786853 1.18402 463.657 22 3606 1024 1023 1
-223.083 -617.5 995 0.600676 -16.9884 18.6366 205.696 2112 3656 1 0 1
-435.041 84.3165 995 -0.170456 0.0397509 0.208714 8278.38 2112 3716 1 0 1
223.512 290.298 995 5.99733 6.12318 14.2266 248.587 2112 3720 1 0 1
183.167 452.645 995 0.0133533 1.66361 1.8178 1103.55 2112 3725 1 0 1
-725.386 186.95 995 -0.510836 0.257051 0.421693 4284.32 2112 3726 1 0 1
1036.7 302.332 995 5.49089 1.07629 2.32766 805.408 2112 3758 1 0 1
-65.8828 -51.3611 995 -0.390039 -0.273499 2.28187 853.447 2112 3762 1 0 1
-142.704 461.436 995 -0.177776 0.55798 0.672027 2931.81 2112 3777 1 0 1
-46.136 268.011 995 -0.601423 2.25506 7.33547 358.774 2112 3795 1 0 1
-492.778 117.222 995 -2.94765 0.645209 4.07179 582.291 2112 3838 1 0 1
266.647 -182.364 995 15.7731 -10.7875 38.7301 135.567 2112 3876 1 0 1
93.0588 -304.933 995 0.130006 -0.475002 1.87417 997.125 2112 3888 1 0 1
539.674 164.048 995 20.2963 7.39013 29.9523 161.407 2112 3929 1 0 1
-254.691 -236.025 995 -0.592822 -1.19762 2.24423 930.591 2112 3945 1 0 1
1034.94 124.127 995 0.465469 -0.0527023 0.269032 6963.86 2112 4045 1 0 1
47.3555 553.308 995 -0.710623 9.99145 8.0339 337.367 2112 4066 1 0 1
117.129 -0.747916 995 0.742916 -1.44129 6.08287 400.816 2112 4103 1 0 1
-240.092 365.295 995 -0.158168 0.479012 0.530597 3555.7 2112 4104 1 0 1
190.715 377.526 995 5.05251 19.0267 33.7332 151.488 2112 4136 1 0 1
-1106.92 -357.569 995 -0.415605 -0.0920511 0.221579 100.561 22 4210 1003 1 1
219.163 -1432.6 995 0.406091 -1.62333 0.690039 101.401 22 4210 1025 1 1
744.16 -514.837 995 11.5097 -8.34635 8.78335 287.955 2112 4221 1 0 1
195.904 210.851 995 0.0676818 5.21543 12.6649 282.601 2112 4234 1 0 1
189.693 386.608 995 2.28842 2.35796 4.26753 542.308 2112 4239 1 0 1
-664.987 531.996 995 -3.55412 2.3038 2.61967 742.276 2112 4373 1 0 1
225.715 291.338 995 7.43838 13.0992 22.4278 177.175 2112 4388 1 0 1
-205.426 105.272 995 -0.0914225 0.105493 0.254829 7526.55 2112 4399 1 0 1
124.798 207.239 995 9.11183 7.74473 34.5544 151.712 2112 4405 1 0 1
-83.5854 -158.819 995 -0.17045 -1.51438 4.07575 636.603 2112 4428 1 0 1
128.986 367.999 995 0.763309 1.99895 2.34297 937.9 2112 4495 1 0 1
-23.2832 -455.382 995 -0.460437 -15.9658 15.8383 208.308 2112 4496 1 0 1
-36.79 362.214 995 0.0186348 0.174316 0.465443 1216.65 22 4511 1058 1 1
594.671 157.033 995 21.8976 6.90345 28.0318 159.183 2112 4585 1 0 1
-253.709 151.259 995 -0.216519 0.264608 1.14424 1953.41 2112 4586 1 0 1
238.317 -47.5203 995 8.26253 -1.58504 24.3302 168.829 2112 4638 1 0 1
-331.491 157.057 995 -0.131649 0.10921 0.248171 6871.31 2112 4652 1 0 1
-47.282 323.595 995 0.444815 2.03588 3.05492 8444.51 22 4664 1018 1 1
352.406 535.994 995 1.0225 1.41267 1.18706 1535.44 2112 4696 1 0 1
112.855 91.2161 995 1.02986 -0.672452 4.21201 8374.33 22 4713 1031 1 1
276.022 -66.5675 995 0.6826 -0.228678 1.12422 1634.09 2112 4787 1 0 1
540.493 78.8339 995 1.78303 -0.10356 1.95819 1153.59 2112 4809 1 0 1
83.539 256.792 995 0.34788 1.22289 5.34651 442.247 2112 4815 1 0 1
1353.15 -1287.51 995 0.144594 -0.174661 0.0644553 24240.9 22 4859 1003 1 1
-40.3779 435.228 995 -0.153705 0.347394 0.586096 24236.4 22 4859 1096 1 1
-20.4833 -677.747 995 0.00959255 -0.821591 0.664464 2729.87 2112 4867 1 0 1
-704.933 -202.951 995 -10.0305 -2.30453 8.285 331.696 2112 4887 1 0 1
91.4348 164.637 995 -0.0163553 1.34959 2.47748 5627.96 22 4889 1026 1 1
-232.258 178.571 995 -1.80883 1.06603 4.14511 565.293 2112 4936 1 0 1
153.466 412.138 995 0.403686 1.06452 1.63782 1226.44 2112 4945 1 0 1
-114.788 1658.3 995 0.0100508 0.0917976 0.0300669 7101.88 22 4952 1005 1 1
-70.9347 -43.5767 995 -4.79191 1.51471 22.2833 174.981 2112 4989 1 0 1
-82.481 59.4785 995 -3.73071 1.72297 18.8547 198.907 2112 5021 1 0 1
102.684 -3.26601 995 3.30277 0.0255925 5.18258 447.41 2112 5080 1 0 1
486.1 -194.277 995 14.3729 -8.49308 17.8217 200.642 2112 5089 1 0 1
446.875 -190.387 995 1.36566 -0.663526 1.33414 1388.28 2112 5103 1 0 1
212.752 925.407 995 1.18401 6.43033 3.17997 694.858 2112 5142 1 0 1
189.353 126.845 995 9.46214 1.44316 19.3318 211.224 2112 5145 1 0 1
6.38662 194.348 995 0.054183 -0.00408981 0.249093 9277.53 2112 5171 1 0 1
1240.42 -1478.25 995 1.3064 -1.57804 0.56407 3222.06 2112 5172 1 0 1
145.041 -780.237 995 -0.840966 -14.1074 7.9752 339.12 2112 5244 1 0 1
-143.187 -222.894 995 -1.30165 -1.98905 9.62776 272.106 2112 5246 1 0 1
-999.362 -872.354 995 -0.0538327 -0.0488047 0.0297538 10624.3 22 5256 1004 1 1
-1770.25 1786.61 995 -1.71693 1.68563 0.519408 3520.94 2112 5276 1 0 1
-1140.37 -2566.82 995 -9.59687 -21.6924 4.43234 481.584 2112 5286 1 0 1
355.858 73.1254 995 7.17507 3.80548 8.66047 312.309 2112 5333 1 0 1
99.2023 321.985 995 0.107887 0.180438 0.472565 28272.2 22 5387 1003 1 1
896.021 -796.987 995 9.10806 -8.52345 4.92039 449.758 2112 5429 1 0 1
-65.2331 151.276 995 -0.0815876 -0.0293925 0.380772 5075.51 2112 5470 1 0 1
493.923 25.3546 995 0.0841223 0.0901489 0.115428 482.257 22 5499 1007 1 1
-809.866 -936.665 995 -11.7143 -25.8988 12.0814 262.862 2112 5526 1 0 1
-1567.38 5.04607 995 -0.513167 -0.0499055 0.17326 10140.6 2112 5614 1 0 1
166.275 -53.5715 995 0.83351 -0.166302 2.5765 1199.41 22 5649 1015 1 1
439.688 -856.22 995 5.69785 -7.98537 5.04001 430.482 2112 5656 1 0 1
609.092 22.5435 995 26.3327 -5.57227 24.9871 164.399 2112 5670 1 0 1
-38.0722 -67.8041 995 -3.31555 4.65886 36.8797 148.235 2112 5692 1 0 1
-551.144 -726.005 995 -0.58773 -0.643471 0.533417 3694.21 2112 5693 1 0 1
-38.0535 -179.274 995 0.63659 -0.595957 3.49783 619.747 2112 5749 1 0 1
32.4945 13.937 995 0.0996535 0.427298 1.60631 1305.82 2112 5787 1 0 1
1561.72 -49.694 995 2.0913 0.0182289 0.753171 804.552 22 5824 1005 1 1
-178.535 -519.628 995 -0.106116 -0.105794 0.185785 9375.15 2112 5839 1 0 1
-335.993 162.611 995 -0.39869 0.140658 0.697574 88.9532 22 5944 1003 1 1
98.0985 1188.1 995 0.0850915 0.816188 0.379648 4522.48 2112 5966 1 0 1
154.389 863.003 995 0.129424 0.534142 0.377262 4612.93 2112 6020 1 0 1
-70.5673 28.7267 995 -4.52549 3.15953 41.9749 131.876 2112 6021 1 0 1
410.23 -294.358 995 0.459243 -0.498084 0.698945 2641.92 2112 6029 1 0 1
-3.80628 192.437 995 6.47738 8.95492 32.6407 152.052 2112 6053 1 0 1
-393.064 -991.819 995 -4.66239 -12.0598 5.58727 401.477 2112 6089 1 0 1
-938.716 -861.238 995 -0.818583 -0.893456 0.734406 3286.08 22 6121 1021 1 1
-1112.77 -510.841 995 -0.441933 -0.189563 0.264901 6643.89 2112 6122 1 0 1
401.787 238.769 995 0.387696 0.276448 0.567189 3221.15 2112 6196 1 0 1
135.558 83.5174 995 0.00836958 0.0932103 0.178321 10769.1 2112 6229 1 0 1
-62.1431 814.637 995 -0.0633417 0.258131 0.170678 9809.85 2112 6231 1 0 1
-423.781 -85.0428 995 -20.5147 -7.80651 29.9634 157.266 2112 6232 1 0 1
233.056 -128.625 995 0.212853 -0.0378268 0.501023 3570.02 2112 6248 1 0 1
18.8584 61.8431 995 -5.76613 -0.229655 25.8776 181.103 2112 6311 1 0 1
-90.2657 -2.26707 995 -0.696566 0.0917661 16.7796 219.636 2112 6320 1 0 1
285.457 1789.85 995 0.12211 0.729897 0.229072 85.359 22 6565 1002 1 1
-47.4164 1082.78 995 0.0736135 0.345045 0.20027 8457.33 2112 6584 1 0 1
3.60932 535.097 995 -0.0250335 0.406635 0.277382 6046.84 2112 6623 1 0 1
387.35 -345.999 995 9.77702 -13.6637 20.1372 190.122 2112 6656 1 0 1
-163.799 60.7371 995 -0.00494236 0.131299 0.437192 4124.04 2112 6690 1 0 1
315.17 -28.2273 995 11.2338 -0.562041 32.0136 152.425 2112 6698 1 0 1
-359.173 -361.144 995 -0.407205 -0.265047 0.430074 4181.12 2112 6778 1 0 1
-132.925 167.552 995 -2.22159 3.849 6.01949 402.93 2112 6781 1 0 1
0 0 995 0 0 43.349 129.917 2112 6839 1 0 1
324.377 -18.3463 995 0.104006 0.0153429 0.203604 9723.12 2112 6860 1 0 1
-249.105 -33.8126 995 -0.0339255 0.0307651 0.286686 7532.97 2112 6862 1 0 1
-400.457 -60.1601 995 -18.1807 -2.95032 26.4669 159.378 2112 6890 1 0 1
518.259 551.153 995 0.180509 0.22034 0.282831 4863.5 22 6892 1026 1 1
-39.0453 -120.214 995 -0.137021 -0.425584 0.992938 1955.58 2112 6922 1 0 1
-378.259 -77.3761 995 -9.77824 -3.00494 11.4063 277.478 2112 6940 1 0 1
-353.626 -647.372 995 -1.93432 -5.34384 4.01587 558.42 2112 6942 1 0 1
-848.724 666.933 995 -10.7985 5.97381 7.92526 351.273 2112 6957 1 0 1
284.797 -189.053 995 0.492525 -0.634303 1.38828 1531.41 2112 6965 1 0 1
140.343 166.775 995 -0.264711 5.02082 17.0998 221.951 2112 7006 1 0 1
-146.775 416.265 995 -0.246533 1.24367 2.68053 750.352 2112 7159 1 0 1
123.521 -255.436 995 2.33696 -0.767452 15.3808 240.073 2112 7162 1 0 1
-295.914 -983.984 995 -2.59476 -12.6809 6.37861 372.031 2112 7179 1 0 1
449.111 377.224 995 5.29657 5.25241 5.88878 465.345 2112 7257 1 0 1
-370.721 -89.5008 995 -0.133989 0.0214739 0.188251 9861.97 2112 7274 1 0 1
-218.244 31.0345 995 -4.41727 3.45158 9.82093 296.72 2112 7276 1 0 1
-93.7581 149.191 995 -0.107486 0.130907 0.606112 3319.92 2112 7295 1 0 1
-160.452 24.3307 995 -0.193879 0.0180217 0.646014 3807.84 22 7349 1003 1 1
-21.3435 161.646 995 -1.07146 7.29107 23.7091 196.02 2112 7350 1 0 1
275.635 -153.216 995 0.130426 -0.160256 0.368086 5898.98 2112 7351 1 0 1
1081.6 463.486 995 0.0808303 0.0569327 0.0486447 5194.25 22 7459 1006 1 1
459.476 -349.007 995 0.0345382 -0.0241599 0.0303846 83.2013 22 7471 1004 1 1
-250.44 17.3762 995 -5.04915 2.07548 10.6689 274.127 2112 7479 1 0 1
-721.478 19.3247 995 -0.814917 0.176898 0.63422 9844.24 22 7482 1013 1 1
66.1024 -430.605 995 2.25911 -6.20621 10.192 316.527 2112 7529 1 0 1
-115.744 662.984 995 -0.0833121 0.961192 0.727787 2648.23 2112 7544 1 0 1
108.901 326.544 995 4.41025 12.7786 22.1521 176.825 2112 7578 1 0 1
-183.184 933.945 995 -0.193216 0.953206 0.597777 3179.57 2112 7682 1 0 1
-42.0531 -557.081 995 -0.0873581 -0.221606 0.233379 8198.8 2112 7753 1 0 1
26.5083 168.522 995 0.660621 4.05278 8.82412 305.706 2112 7761 1 0 1
-92.1501 242.459 995 -0.225981 0.179994 0.550744 3783.23 2112 7765 1 0 1
1000.95 1386.86 995 0.509481 0.645435 0.234087 7059.08 2112 7811 1 0 1
-172.414 4.23531 995 -11.3643 -2.15256 32.8353 146.076 2112 7836 1 0 1
639.062 -116.631 995 0.555754 -0.110453 0.611129 3003.55 2112 7849 1 0 1
16.5242 294.596 995 2.5554 7.54916 10.566 266.048 2112 7888 1 0 1
469.221 -45.9688 995 0.754014 -0.00402665 0.684228 2785.72 2112 7893 1 0 1
-425.362 75.649 995 -1.33209 0.777235 1.60108 6214.44 22 7921 1006 1 1
748.637 -138.892 995 26.5614 -10.8408 17.7546 192.517 2112 7955 1 0 1
-243.129 -145.448 995 -0.15944 -0.220785 0.525206 3597.55 2112 7956 1 0 1
-2181.8 -434.456 995 -1.17806 -0.278324 0.275075 1090.66 22 7966 1052 1 1
136.536 98.3752 995 0.152894 0.0717478 0.38112 4866.85 2112 8028 1 0 1
-369.511 -1757.53 995 -0.377679 -2.54752 1.04486 5693.95 22 8031 1017 1 1
207.652 -14.3056 995 0.348443 -0.0797513 0.978174 2342.48 2112 8080 1 0 1
-253.614 -377.436 995 -7.13153 -5.82392 11.0827 280.48 2112 8087 1 0 1
-909.89 734.334 995 -0.409223 0.288591 0.251286 224.758 22 8110 1020 1 1
-211.526 -1094.08 995 -0.685521 -1.76224 0.922181 1955.21 2112 8124 1 0 1
-314.525 723.786 995 -3.13237 12.5503 10.0139 318.636 2112 8175 1 0 1
-81.5885 -618.015 995 -0.499715 -1.68878 2.32493 940.894 2112 8190 1 0 1
-387.323 -384.976 995 -0.00538796 -0.132159 0.200882 9336.05 2112 8200 1 0 1
36.3385 560.295 995 0.152769 1.19221 1.14747 1688.84 2112 8221 1 0 1
-291.855 479.105 995 -0.0411649 0.117392 0.21397 8220.13 2112 8235 1 0 1
-293.211 11.3616 995 -0.0754523 -0.0184037 0.104575 8701.28 22 8307 1019 1 1
432.002 -101.869 995 0.117762 -0.0815571 0.152525 8700.77 22 8307 1030 1 1
-456.793 595.873 995 -8.95078 11.7098 10.9693 260.54 2112 8308 1 0 1
-104.222 158.377 995 -0.746576 2.53668 8.73312 335.458 2112 8374 1 0 1
-1070.89 -300.696 995 -1.31835 -0.59976 0.852273 7774.29 22 8413 1063 1 1
-705.907 862.867 995 -0.0565204 0.104107 0.0684697 7774.39 22 8413 1076 1 1
-224.244 240.976 995 -1.97605 0.682244 3.615 693.199 2112 8476 1 0 1
-736.797 446.761 995 -0.349992 0.279829 0.24675 7387.01 2112 8508 1 0 1
-360.61 35.3108 995 -7.32558 0.592005 11.7974 240.853 2112 8523 1 0 1
-209.599 -596.039 995 -5.34301 -8.05381 7.19647 382.544 2112 8592 1 0 1
