#BLTrackFile VirtualDetector/Det77
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
97.7561 -12.9186 5018 0.482717 -0.195835 3.74825 3998.34 2112 724722 1 0 1
87.5839 72.6611 5018 -0.491396 0.0263677 4.36574 1257.35 22 740700 1020 1 1
-109.297 -88.0209 5018 0 0 43.349 377.664 2112 748484 1 0 1
108.233 -112.71 5018 0.727161 -1.1761 9.53813 1591.68 2112 770368 1 0 1
85.8633 2.79897 5018 -0.0369769 -3.17301 37.2716 434.086 2112 771743 1 0 1
-78.6565 47.8006 5018 0.767598 -1.26297 14.8762 1075.17 2112 772351 1 0 1
59.8814 -36.3063 5018 0.0321944 -0.0658601 0.68159 129.664 22 801850 1004 1 1
-108.51 -103.512 5018 0.0639011 -1.55826 24.2562 646.204 2112 827804 1 0 1
16.954 -101.956 5018 -0.462769 -0.991995 36.2385 445.291 2112 835104 1 0 1
-5.71031 54.9723 5018 -3.97881 -2.42221 32.9625 499.525 2112 850494 1 0 1
-67.2968 -61.662 5018 0.353769 1.24019 11.2665 1370.03 2112 874363 1 0 1
35.1447 48.0065 5018 -0.723443 0.0321753 7.13975 2071.29 2112 888518 1 0 1
71.7564 19.3977 5018 -0.124603 -0.241035 2.18839 6707.55 2112 889176 1 0 1
74.9992 18.198 5018 -1.61464 3.18095 43.1927 378.862 2112 894239 1 0 1
-28.3915 -8.23842 5018 2.19958 5.85857 42.4248 384.899 2112 920764 1 0 1
105.669 -73.0752 5018 3.36256 -4.26416 33.8704 477.174 2112 921654 1 0 1
-41.435 83.8004 5018 -0.0502153 6.0795 40.4747 401.98 2112 929505 1 0 1
-69.2681 -122.596 5018 -0.0999207 -0.408694 4.66266 3193.97 2112 932527 1 0 1
-58.6786 -25.0766 5018 -0.255589 -0.257959 1.68433 8736.18 2112 950019 1 0 1
-15.3315 -68.4971 5018 -3.55085 -3.04895 36.9053 443.094 2112 950651 1 0 1
-70.608 88.7021 5018 -1.14691 -0.953716 8.45933 1804.2 2112 991432 1 0 1
