#BLTrackFile VirtualDetector/Det57
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
13.5042 8.56671 3818 0.614053 0.535801 3.93508 2914.13 2112 339634 1 0 1
-10.2076 -43.2995 3818 0.90787 -0.483918 5.45131 2020.83 2112 350173 1 0 1
-124.974 -106.277 3818 -1.48853 -0.220025 6.6649 1718.24 2112 355279 1 0 1
-38.2144 23.3254 3818 -0.232496 -0.367545 1.88691 5827.43 2112 355446 1 0 1
-112.121 -65.3424 3818 -0.477895 -0.178758 4.58856 75.7412 22 363819 1002 1 1
-120.153 -109.23 3818 -2.41659 -6.53571 35.8647 343.689 2112 366381 1 0 1
-86.7204 4.8285 3818 0.0269981 0.410885 3.79442 2883.17 2112 373580 1 0 1
36.7404 49.4167 3818 -4.0514 6.40363 39.8254 317.65 2112 374460 1 0 1
94.6085 74.773 3818 0.786617 0.40431 4.14631 2702.27 2112 376107 1 0 1
-7.12199 -46.7368 3818 0 0 43.349 290.812 2112 387473 1 0 1
-57.0435 -56.311 3818 0.481488 -1.41805 11.1535 1031.36 2112 407278 1 0 1
52.5751 123.936 3818 -0.558137 0.682056 3.31651 3395.12 2112 407962 1 0 1
-119.609 84.1345 3818 0 0 43.349 290.812 2112 409682 1 0 1
-0.935198 -114.342 3818 -0.208265 0.05083 1.14757 9453.93 2112 418947 1 0 1
-86.6944 63.7888 3818 0.560298 0.441321 4.02027 2791.99 2112 420262 1 0 1
-123.596 10.1925 3818 -1.2777 1.18593 31.7342 389.757 2112 424778 1 0 1
88.3756 -102.79 3818 3.29177 -1.99789 21.5285 545.157 2112 425246 1 0 1
109.245 86.5668 3818 -2.41705 3.1741 17.203 675.67 2112 432917 1 0 1
-25.1911 -42.2001 3818 2.38855 -2.96082 14.2 805.642 2112 439560 1 0 1
-70.1464 15.0977 3818 0 0 43.349 290.812 2112 443949 1 0 1
42.7741 -8.80601 3818 0.0255563 2.50248 10.4762 1107.23 2112 446718 1 0 1
3.05779 -123.06 3818 -6.79092 0.727984 37.6011 330.285 2112 449061 1 0 1
-119.042 -47.8609 3818 -0.294813 0.685164 6.76459 1666.14 2112 453626 1 0 1
112.469 48.5043 3818 0.178314 2.09042 20.5727 577.103 2112 454333 1 0 1
45.2795 -3.37103 3818 2.47863 0.126976 16.7729 687.4 2112 455538 1 0 1
104.297 103.054 3818 0.319454 2.176 12.3163 964.318 2112 455572 1 0 1
-37.2671 -7.64974 3818 6.21336 -5.97335 32.9744 381.752 2112 457449 1 0 1
-28.3119 -0.701573 3818 -3.72802 -0.403421 16.4015 748.683 2112 463979 1 0 1
-50.0833 76.6326 3818 0.479225 0.372852 5.62232 2017.72 2112 467738 1 0 1
110.778 -57.9237 3818 -0.00653291 -0.0408126 2.40268 4529.72 2112 492307 1 0 1
87.0503 -86.7569 3818 0.746318 -3.10889 16.6444 718.981 2112 496333 1 0 1
0.0932098 -64.7178 3818 -0.0268999 -0.0682143 1.4016 7848.64 2112 499133 1 0 1
99.664 122.243 3818 2.02945 0.325418 43.2512 291.364 2112 512362 1 0 1
-19.094 89.6346 3818 -0.399033 -0.27452 2.65893 4204.17 2112 520155 1 0 1
-101.483 86.7937 3818 -0.646246 0.736747 20.5181 573.806 2112 530571 1 0 1
-34.8011 34.0924 3818 4.12278 0.766367 41.0679 305.219 2112 542003 1 0 1
-66.3629 -11.4843 3818 -1.92454 -0.821687 8.45563 1343.99 2112 549552 1 0 1
-114.08 -19.899 3818 -0.501651 -0.371132 3.79374 3007.44 2112 563714 1 0 1
-92.0724 -74.7 3818 -0.130901 0.374966 2.4503 4451.22 2112 571035 1 0 1
-86.0343 17.8508 3818 -1.49923 1.06742 9.23763 1217.44 2112 585151 1 0 1
17.5227 95.3871 3818 -0.702194 -0.747377 16.4416 705.944 2112 587163 1003 1 1
13.6168 -84.2843 3818 -0.156323 0.240214 2.03393 5424.25 2112 600900 1 0 1
-28.8829 16.7066 3818 -0.226021 -1.25689 6.30643 1794.35 2112 608691 1 0 1
-24.4532 0.988836 3818 -0.325058 0.126772 2.15332 5238.5 2112 620326 1 0 1
108.4 50.7882 3818 0.881702 -0.252631 4.7872 2328.09 2112 639177 1 0 1
68.2647 45.1979 3818 -1.74095 1.91289 9.44852 1216.29 2112 640821 1 0 1
-59.6394 -79.4919 3818 -4.82603 0.787647 43.0547 292.565 2112 641753 1 0 1
76.4038 71.4336 3818 -3.64187 -1.83903 42.9575 293.348 2112 645439 1 0 1
13.6817 11.7525 3818 -0.460311 -1.52331 11.1765 1081.84 2112 657647 1 0 1
-49.5962 -26.3597 3818 1.04042 -1.2023 7.65558 1456.31 2112 682297 1 0 1
-125 14.6926 3865.43 0.838617 -0.297108 5.10848 2181.27 2112 686327 1 0 1
76.8007 -104.784 3818 0.200417 0.124165 1.57376 7136.67 2112 686559 1 0 1
-78.8616 105.957 3818 -1.50251 3.26712 19.0023 635.369 2112 699983 1 0 1
24.018 27.8158 3818 0.592697 -0.155432 2.98874 3643.93 2112 700573 1 0 1
-58.7982 74.0887 3818 0 0 43.349 290.812 2112 701362 1 0 1
31.7682 -125 3844.54 0.158975 3.09475 37.8691 333.698 2112 703348 1 0 1
95.4848 52.3121 3818 0.031891 -0.0592989 1.15337 9735.91 2112 707893 1 0 1
30.7826 0.194309 3818 -0.2322 0.294129 2.88329 3793.5 2112 712924 1 0 1
120.828 -93.9888 3818 0.258325 1.85034 18.5166 624.118 2112 722840 1 0 1
-56.7855 49.7778 3818 0.482717 -0.195835 3.74825 2994.96 2112 724722 1 0 1
68.802 -15.512 3818 -2.71729 -3.73417 31.5055 395.544 2112 734385 1 0 1
31.9817 112.598 3818 -6.68836 2.14585 35.333 350.698 2112 736046 1 0 1
124.347 -93.6367 3818 0.47962 0.183711 2.16293 10063.2 22 744484 1004 1 1
43.712 40.5246 3818 -0.216568 0.643352 3.86406 2837.37 2112 746062 1 0 1
-109.297 -88.0209 3818 0 0 43.349 290.812 2112 748484 1 0 1
29.0465 39.1263 3818 1.31775 -0.879969 13.5796 857.374 2112 753083 1 0 1
55.921 82.2406 3818 0.145637 -0.262014 1.96095 5622.33 2112 755970 1 0 1
113.496 -16.7077 3818 0.783849 0.0482735 3.43731 3289.55 2112 767419 1 0 1
-123.727 57.2082 3818 -0.543646 -0.0472281 2.82686 3864.36 2112 769402 1 0 1
16.7487 35.2562 3818 0.727161 -1.1761 9.53813 1197.36 2112 770368 1 0 1
87.0538 104.957 3818 -0.0369769 -3.17301 37.2716 333.099 2112 771743 1 0 1
-100.746 54.0366 3818 0.226107 0.176115 1.93591 5589.13 2112 775320 1 0 1
100.902 36.8901 3818 -1.79729 4.68785 21.871 545.622 2112 779358 1 0 1
66.7504 -49.0831 3818 -4.91032 -3.53354 33.2713 372.364 2112 788468 1 0 1
3.20032 79.6463 3818 0.0321944 -0.0658601 0.68159 125.638 22 801850 1004 1 1
113.16 -12.0932 3818 -3.49626 -3.95537 38.92 322.46 2112 813979 1 0 1
87.8924 104.817 3818 -0.843787 0.253607 6.95791 1595.55 2112 816729 1 0 1
-65.6024 34.9667 3818 2.21442 -4.94716 35.3898 352.271 2112 825227 1 0 1
32.6034 -86.5359 3818 0.194975 0.158635 1.43765 7620.47 2112 825533 1 0 1
-111.672 -26.4216 3818 0.0639011 -1.55826 24.2562 491.1 2112 827804 1 0 1
95.739 81.0277 3818 1.35974 -4.72217 39.759 316.935 2112 829124 1 0 1
32.2781 -69.1073 3818 -0.462769 -0.991995 36.2385 341.43 2112 835104 1 0 1
116.701 85.3531 3818 0.450366 -0.362109 4.20288 7304.95 22 848841 1012 1 1
30.633 -29.5678 3818 -0.101956 -0.770146 3.11485 3538.5 2112 856698 1 0 1
124.851 120.612 3818 -0.160277 0.0599167 1.55546 7041.11 2112 859487 1 0 1
29.0436 107.602 3818 0.0419032 -0.0363594 0.1932 12087.7 22 867049 1006 1 1
21.1703 -98.3166 3818 0.177922 -0.0832733 1.43724 7950.73 2112 886797 1 0 1
119.858 -70.1768 3818 -1.61464 3.18095 43.1927 291.695 2112 894239 1 0 1
-13.4633 78.0006 3818 3.36256 -4.26416 33.8704 366.061 2112 921654 1 0 1
78.3695 -47.795 3818 0.13095 0.159972 1.28166 8354.24 2112 925753 1 0 1
-39.9462 -96.4455 3818 -0.0502153 6.0795 40.4747 308.971 2112 929505 1 0 1
-43.5522 -17.413 3818 -0.0999207 -0.408694 4.66266 2387.37 2112 932527 1 0 1
72.5268 -74.0294 3818 0.0405695 0.0287787 0.216831 7644.2 22 936067 1004 1 1
-58.7937 -43.5541 3818 0.0605878 1.711 9.08674 1257.21 2112 944148 1 0 1
-121.234 -15.6664 3818 -0.212379 0.362745 4.42572 9177.14 22 945946 1009 1 1
100.127 30.6417 3818 -3.55085 -3.04895 36.9053 341.106 2112 950651 1 0 1
47.6865 -25.1921 3818 2.11792 4.28253 23.8041 519.106 2112 958811 1 0 1
117.431 -41.1934 3818 0.516059 -1.32406 4.59896 2429.99 2112 961965 1 0 1
-82.5383 26.394 3818 2.45169 -2.82171 18.2273 641.031 2112 965822 1 0 1
-16.517 -103.903 3818 1.0057 0.780336 8.24302 1368.06 2112 972136 1 0 1
93.218 121.36 3818 -0.439061 2.82217 11.8501 957.986 2112 972844 1 0 1
-99.6873 -86.5789 3818 -1.58082 6.9282 33.5706 374.767 2112 976642 1 0 1
68.1039 -75.6793 3818 -0.866483 -7.39608 37.3529 335.122 2112 983175 1 0 1
-46.9707 -33.5672 3818 -0.174091 2.45159 11.326 1020.02 2112 991993 1 0 1
-90.0143 -19.7503 3818 0.0978871 0.604529 3.71862 2932.51 2112 996432 1 0 1
-49.8 31.0648 3818 -1.36979 5.43581 35.4906 350.802 2112 998352 1 0 1
