#BLTrackFile VirtualDetector/Det58
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
22.0942 74.769 3878 -0.164919 0.190717 1.32831 8534.35 2112 187774 1 0 1
37.6681 -43.8248 3878 0.170447 0.376161 3.38595 3344.98 2112 192290 1 0 1
19.3639 47.3868 3878 2.41376 2.23593 21.7599 566.554 2112 198001 1 0 1
22.1473 -6.345 3878 -0.291767 -5.72531 39.4325 324.078 2112 198096 1 0 1
72.446 102.875 3878 0 0 43.349 295.154 2112 202228 1 0 1
-34.5962 18.5941 3878 -0.880366 -1.55238 14.1465 818.267 2112 204032 1 0 1
120.998 117.513 3878 -1.81587 -2.55647 34.4042 368.612 2112 212766 1 0 1
61.4401 -108.359 3878 0.317331 0.0546404 3.78159 3011.29 2112 228918 1 0 1
17.3236 -110.426 3878 0 0 43.349 295.154 2112 229945 1 0 1
89.9406 123.724 3878 0 0 43.349 295.154 2112 242825 1 0 1
-109.313 -19.2252 3878 -1.20609 0.718728 7.02306 1611.61 2112 248936 1 0 1
-90.6289 80.138 3878 -1.60163 -1.49817 38.4514 328.335 2112 252119 1 0 1
65.7749 -32.6095 3878 -4.40901 4.04774 23.1538 523.97 2112 257111 1 0 1
58.4956 25.3588 3878 1.56552 -3.6936 24.4933 509.16 2112 261845 1 0 1
-88.9169 -19.0879 3878 1.18927 1.31578 8.31594 1380.45 2112 264390 1 0 1
63.4938 54.9585 3878 0.155014 -0.0233082 1.89987 5795.06 2112 277709 1 0 1
-123.774 98.6971 3878 0.206226 0.160732 31.883 393.116 2112 287481 1 0 1
-101.535 53.0241 3878 3.88391 -3.1185 43.0436 296.913 2112 289012 1 0 1
122.424 -114.002 3878 -0.151095 0.188961 1.58602 7027.25 2112 295432 1 0 1
-67.2497 50.0448 3878 -0.495389 1.23154 8.18872 1412.71 2112 296812 1 0 1
-109.619 90.6884 3878 -4.48208 -3.87287 25.5978 475.973 2112 299736 1 0 1
91.0198 38.1599 3878 -3.07001 -7.96891 34.8064 369.177 2112 302807 1 0 1
51.5665 38.4642 3878 0.210715 0.0210976 2.08056 5504.25 2112 307099 1 0 1
-97.2565 79.4591 3878 6.04802 1.31757 36.4309 351.38 2112 313009 1 0 1
-23.0989 -105.009 3878 -0.902699 -0.636456 4.08556 2788.68 2112 329517 1 0 1
107.628 -22.3451 3878 0 0 43.349 295.154 2112 334585 1 0 1
22.8669 16.7363 3878 0.614053 0.535801 3.93508 2961.92 2112 339634 1 0 1
-0.215069 -48.6257 3878 0.90787 -0.483918 5.45131 2055.32 2112 350173 1 0 1
-45.6072 11.6383 3878 -0.232496 -0.367545 1.88691 5927.08 2112 355446 1 0 1
-118.37 -67.6799 3878 -0.477895 -0.178758 4.58856 75.9425 22 363819 1002 1 1
-124.196 -120.164 3878 -2.41659 -6.53571 35.8647 348.936 2112 366381 1 0 1
-86.2935 11.3257 3878 0.0269981 0.410885 3.79442 2932.73 2112 373580 1 0 1
30.6367 59.0643 3878 -4.0514 6.40363 39.8254 322.376 2112 374460 1 0 1
105.991 80.6237 3878 0.786617 0.40431 4.14631 2747.63 2112 376107 1 0 1
-7.12199 -46.7368 3878 0 0 43.349 295.154 2112 387473 1 0 1
107.329 125 3937.59 0.266127 -0.210165 1.13757 9744.53 2112 399924 1 0 1
-54.4533 -63.9393 3878 0.481488 -1.41805 11.1535 1048.22 2112 407278 1 0 1
-119.609 84.1345 3878 0 0 43.349 295.154 2112 409682 1 0 1
125 0.403058 3926.92 -0.395337 0.309434 2.8376 3979.54 2112 413120 1 0 1
-11.8243 -111.684 3878 -0.208265 0.05083 1.14757 9617.79 2112 418947 1 0 1
-78.3323 70.3753 3878 0.560298 0.441321 4.02027 2838.77 2112 420262 1 0 1
97.5497 -108.358 3878 3.29177 -1.99789 21.5285 553.895 2112 425246 1 0 1
100.815 97.6373 3878 -2.41705 3.1741 17.203 686.603 2112 432917 1 0 1
-15.0986 -54.7106 3878 2.38855 -2.96082 14.2 818.887 2112 439560 1 0 1
-70.1464 15.0977 3878 0 0 43.349 295.154 2112 443949 1 0 1
42.9204 5.52643 3878 0.0255563 2.50248 10.4762 1125.18 2112 446718 1 0 1
-7.77848 -121.898 3878 -6.79092 0.727984 37.6011 335.291 2112 449061 1 0 1
-121.657 -41.7837 3878 -0.294813 0.685164 6.76459 1693.94 2112 453626 1 0 1
112.989 54.601 3878 0.178314 2.09042 20.5727 586.246 2112 454333 1 0 1
54.1461 -2.91682 3878 2.47863 0.126976 16.7729 698.613 2112 455538 1 0 1
105.854 113.655 3878 0.319454 2.176 12.3163 979.587 2112 455572 1 0 1
-25.9613 -18.5188 3878 6.21336 -5.97335 32.9744 387.458 2112 457449 1 0 1
-41.9498 -2.17737 3878 -3.72802 -0.403421 16.4015 760.15 2112 463979 1 0 1
-44.9691 80.6115 3878 0.479225 0.372852 5.62232 2051.17 2112 467738 1 0 1
110.615 -58.9428 3878 -0.00653291 -0.0408126 2.40268 4607.99 2112 492307 1 0 1
89.7407 -97.9639 3878 0.746318 -3.10889 16.6444 730.28 2112 496333 1 0 1
-1.05833 -67.638 3878 -0.0268999 -0.0682143 1.4016 7982.8 2112 499133 1 0 1
102.479 122.694 3878 2.02945 0.325418 43.2512 295.716 2112 512362 1 0 1
-28.0983 83.4399 3878 -0.399033 -0.27452 2.65893 4274.89 2112 520155 1 0 1
-103.373 88.9481 3878 -0.646246 0.736747 20.5181 582.973 2112 530571 1 0 1
-28.7778 35.212 3878 4.12278 0.766367 41.0679 309.802 2112 542003 1 0 1
-80.0192 -17.3149 3878 -1.92454 -0.821687 8.45563 1366.23 2112 549552 1 0 1
-122.014 -25.7687 3878 -0.501651 -0.371132 3.79374 3057.01 2112 563714 1 0 1
-95.2777 -65.5183 3878 -0.130901 0.374966 2.4503 4527.97 2112 571035 1 0 1
-95.7721 24.7839 3878 -1.49923 1.06742 9.23763 1237.8 2112 585151 1 0 1
14.9601 92.6597 3878 -0.702194 -0.747377 16.4416 717.383 2112 587163 1003 1 1
9.00532 -77.1981 3878 -0.156323 0.240214 2.03393 5516.7 2112 600900 1 0 1
-31.0333 4.74836 3878 -0.226021 -1.25689 6.30643 1824.17 2112 608691 1 0 1
-33.5106 4.52121 3878 -0.325058 0.126772 2.15332 5325.83 2112 620326 1 0 1
119.451 47.6219 3878 0.881702 -0.252631 4.7872 2367.37 2112 639177 1 0 1
57.2093 57.3452 3878 -1.74095 1.91289 9.44852 1236.2 2112 640821 1 0 1
-66.3648 -78.3943 3878 -4.82603 0.787647 43.0547 296.938 2112 641753 1 0 1
71.317 68.865 3878 -3.64187 -1.83903 42.9575 297.73 2112 645439 1 0 1
11.2106 3.57474 3878 -0.460311 -1.52331 11.1765 1098.66 2112 657647 1 0 1
-41.442 -35.7826 3878 1.04042 -1.2023 7.65558 1480.87 2112 682297 1 0 1
-122.936 13.9614 3878 0.838617 -0.297108 5.10848 2188.99 2112 686327 1 0 1
84.4416 -100.05 3878 0.200417 0.124165 1.57376 7256.16 2112 686559 1 0 1
-83.6058 116.273 3878 -1.50251 3.26712 19.0023 645.268 2112 699983 1 0 1
35.9166 24.6954 3878 0.592697 -0.155432 2.98874 3706.85 2112 700573 1 0 1
-58.7982 74.0887 3878 0 0 43.349 295.154 2112 701362 1 0 1
31.9087 -122.265 3878 0.158975 3.09475 37.8691 336.47 2112 703348 1 0 1
97.1438 49.2273 3878 0.031891 -0.0592989 1.15337 9898.95 2112 707893 1 0 1
25.9506 6.31502 3878 -0.2322 0.294129 2.88329 3858.72 2112 712924 1 0 1
121.665 -87.9931 3878 0.258325 1.85034 18.5166 634.275 2112 722840 1 0 1
-49.0585 46.643 3878 0.482717 -0.195835 3.74825 3045.13 2112 724722 1 0 1
63.6271 -22.6235 3878 -2.71729 -3.73417 31.5055 401.516 2112 734385 1 0 1
20.624 116.242 3878 -6.68836 2.14585 35.333 356.024 2112 736046 1 0 1
40.3492 50.5144 3878 -0.216568 0.643352 3.86406 2886.03 2112 746062 1 0 1
-109.297 -88.0209 3878 0 0 43.349 295.154 2112 748484 1 0 1
34.8688 35.2382 3878 1.31775 -0.879969 13.5796 871.224 2112 753083 1 0 1
60.3771 74.2236 3878 0.145637 -0.262014 1.96095 5718.22 2112 755970 1 0 1
21.3229 27.8579 3878 0.727161 -1.1761 9.53813 1217.08 2112 770368 1 0 1
86.9943 99.8494 3878 -0.0369769 -3.17301 37.2716 338.149 2112 771743 1 0 1
-93.7386 59.495 3878 0.226107 0.176115 1.93591 5686.26 2112 775320 1 0 1
95.9719 49.7505 3878 -1.79729 4.68785 21.871 554.222 2112 779358 1 0 1
57.8953 -55.4554 3878 -4.91032 -3.53354 33.2713 378.019 2112 788468 1 0 1
6.03437 73.8487 3878 0.0321944 -0.0658601 0.68159 125.84 22 801850 1004 1 1
107.77 -18.1909 3878 -3.49626 -3.95537 38.92 327.296 2112 813979 1 0 1
80.6162 107.004 3878 -0.843787 0.253607 6.95791 1622.58 2112 816729 1 0 1
-61.8481 26.5792 3878 2.21442 -4.94716 35.3898 357.589 2112 825227 1 0 1
40.7406 -79.9153 3878 0.194975 0.158635 1.43765 7751.26 2112 825533 1 0 1
-111.514 -30.2761 3878 0.0639011 -1.55826 24.2562 498.855 2112 827804 1 0 1
97.7909 73.9015 3878 1.35974 -4.72217 39.759 321.669 2112 829124 1 0 1
31.5119 -70.7498 3878 -0.462769 -0.991995 36.2385 346.623 2112 835104 1 0 1
123.131 80.1836 3878 0.450366 -0.362109 4.20288 7305.15 22 848841 1012 1 1
28.669 -44.4028 3878 -0.101956 -0.770146 3.11485 3598.87 2112 856698 1 0 1
118.669 122.923 3878 -0.160277 0.0599167 1.55546 7162 2112 859487 1 0 1
42.057 96.3102 3878 0.0419032 -0.0363594 0.1932 12087.9 22 867049 1006 1 1
2.84551 125 3906.18 -0.47279 -0.244729 3.09336 3632.68 2112 884279 1 0 1
28.598 -101.793 3878 0.177922 -0.0832733 1.43724 8081.57 2112 886797 1 0 1
117.615 -65.7581 3878 -1.61464 3.18095 43.1927 296.053 2112 894239 1 0 1
-7.50671 70.4468 3878 3.36256 -4.26416 33.8704 371.617 2112 921654 1 0 1
84.4998 -40.306 3878 0.13095 0.159972 1.28166 8500.96 2112 925753 1 0 1
-40.0206 -87.4332 3878 -0.0502153 6.0795 40.4747 313.621 2112 929505 1 0 1
-44.838 -22.6722 3878 -0.0999207 -0.408694 4.66266 2427.7 2112 932527 1 0 1
83.7529 -66.0659 3878 0.0405695 0.0287787 0.216831 7644.4 22 936067 1004 1 1
-58.3936 -32.2563 3878 0.0605878 1.711 9.08674 1277.91 2112 944148 1 0 1
-124.113 -10.7486 3878 -0.212379 0.362745 4.42572 9177.34 22 945946 1009 1 1
94.3538 25.6848 3878 -3.55085 -3.04895 36.9053 346.206 2112 950651 1 0 1
53.0248 -14.3977 3878 2.11792 4.28253 23.8041 527.008 2112 958811 1 0 1
124.164 -58.4676 3878 0.516059 -1.32406 4.59896 2470.87 2112 961965 1 0 1
-74.468 17.1056 3878 2.45169 -2.82171 18.2273 651.35 2112 965822 1 0 1
-9.19655 -98.2233 3878 1.0057 0.780336 8.24302 1390.88 2112 972136 1 0 1
-102.513 -74.1963 3878 -1.58082 6.9282 33.5706 380.373 2112 976642 1 0 1
66.7121 -87.5596 3878 -0.866483 -7.39608 37.3529 340.161 2112 983175 1 0 1
-47.893 -20.5798 3878 -0.174091 2.45159 11.326 1036.63 2112 991993 1 0 1
-88.4349 -9.99626 3878 0.0978871 0.604529 3.71862 2983.08 2112 996432 1 0 1
-52.1157 40.2545 3878 -1.36979 5.43581 35.4906 356.104 2112 998352 1 0 1
