#BLTrackFile VirtualDetector/Det12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
124.873 -9.50652 1118 7.39805 16.1739 22.5688 147.977 2112 80581 1 0 1
70.1954 -30.2851 1118 -4.25729 -0.356865 4.25057 579.987 2112 80968 1 0 1
-59.0017 18.5113 1118 -0.324603 -0.146394 0.683131 3491.69 22 81161 1002 1 1
-90.5872 24.1116 1118 -0.157718 0.08944 0.322003 7295.23 2112 82154 1 0 1
11.0244 -50.0947 1118 -0.64801 0.304814 1.96142 1199.77 2112 82191 1 0 1
69.0334 -110.419 1118 -13.1534 -16.1075 25.5709 134.743 2112 84282 1 0 1
115.515 -125 1151.68 -0.00835011 0.161383 0.230546 9865.13 2112 84421 1 0 1
92.6882 71.9785 1118 -0.518545 -0.606445 1.18106 2254.57 2112 84538 1 0 1
-50.2595 13.3674 1118 5.23652 -3.93478 7.18182 351.291 2112 84802 1 0 1
84.8874 -115.113 1118 -0.18561 0.0167075 0.282567 8992.54 2112 85289 1 0 1
-68.7553 82.0007 1118 -7.12702 5.11733 19.4287 179.666 2112 86931 1 0 1
121.894 96.8929 1118 -7.37591 -19.5056 28.9561 126.28 2112 87585 1 0 1
-53.6744 -71.8408 1118 -0.365181 0.117797 0.792508 3199.85 2112 87904 1 0 1
-55.9276 117.369 1118 -5.4498 1.1395 7.37046 356.754 2112 88173 1 0 1
-56.5644 -42.8556 1118 0.605527 -1.27716 3.31569 856.196 2112 88396 1 0 1
0.142151 -108.824 1118 8.51383 3.75476 14.7802 207.32 2112 89082 1 0 1
47.0793 -125 1140.77 10.9556 6.96535 21.5085 172.063 2112 89522 1 0 1
-68.0414 111.427 1118 -3.2777 18.3108 27.642 124.594 2112 89652 1 0 1
-7.74259 3.06941 1118 5.06538 -2.83737 42.9442 95.9174 2112 90056 1 0 1
-123.924 -36.2034 1118 5.77688 10.5083 36.5165 106.782 2112 90731 1 0 1
-103.924 98.4282 1118 -15.1906 -13.9899 21.6794 175.569 2112 92569 1 0 1
-44.7012 3.77039 1118 -0.534475 0.21814 0.584598 4161.45 2112 93521 1 0 1
64.9242 -89.7663 1118 4.05128 0.264753 6.97781 405.053 2112 93721 1 0 1
125 -4.8979 1131.54 -5.8389 0.935206 16.4917 215.451 2112 93854 1 0 1
-22.1411 120.643 1118 -0.168674 -0.0898507 0.233177 9720.5 2112 94460 1 0 1
-94.1342 -42.9631 1118 -1.07302 3.2357 7.05024 452.063 2112 95407 1 0 1
1.02146 30.5181 1118 7.79857 -17.855 24.8314 137.618 2112 95583 1 0 1
-72.4862 106.334 1118 0.153288 0.343748 0.557677 4048.86 2112 95620 1 0 1
81.4367 -101.851 1118 13.5091 7.42933 27.9883 127.235 2112 96170 1 0 1
-74.4137 -17.3268 1118 0.163357 -0.506472 1.98399 1397.36 2112 96667 1 0 1
125 93.5229 1162.45 -0.995436 -0.669268 1.09285 53820.4 22 96849 1005 1 1
-89.6321 84.0423 1118 -3.89385 -9.7799 12.8389 242.139 2112 97497 1 0 1
-125 33.0884 1161.7 0.478102 3.37945 3.82131 716.14 2112 97506 1 0 1
110.396 51.1313 1118 -0.570918 -0.0672408 1.59852 1648.7 2112 98671 1 0 1
-125 -53.3988 1157.27 0.379657 0.042756 1.09572 2155.32 2112 99177 1 0 1
16.6154 23.4964 1118 -3.45046 -8.79908 13.1177 245.722 2112 99882 1 0 1
-82.267 -111.964 1118 0.806435 -5.60697 5.67723 537.537 2112 100012 1 0 1
75.8617 31.3228 1118 5.76121 1.37239 16.0905 203.735 2112 100160 1 0 1
26.9446 -72.478 1118 -0.0139865 0.051909 0.308406 8303.14 22 100842 1003 1002 1
21.1046 3.18407 1118 -0.74573 0.397323 1.38223 1987.41 2112 101062 1 0 1
-3.01891 -52.6679 1118 -6.90595 -6.03647 12.2324 264.056 2112 101439 1 0 1
110.569 -107.403 1118 18.3454 -7.01677 12.4661 234.812 2112 101704 1 0 1
-44.2545 1.21822 1118 -0.388316 0.062667 0.605298 3791.68 2112 102615 1 0 1
85.1324 -98.6568 1118 -0.0392529 1.34707 1.87693 1369.66 2112 102695 1 0 1
125 -10.3831 1142.54 -2.28245 -1.73363 5.46303 490.992 2112 102913 1 0 1
93.1727 -25.5973 1118 4.33355 6.61814 30.5519 145.84 2112 104789 1 0 1
44.3023 -119.958 1118 -0.617853 -6.62786 7.41672 364.723 2112 106106 1 0 1
-12.4771 60.0719 1118 -0.207237 0.7498 2.48731 966.269 2112 106303 1 0 1
93.2245 -48.7938 1118 -0.414682 1.68457 2.99957 807.978 2112 107446 1 0 1
106.887 -29.0977 1118 -0.20247 0.270998 0.372707 6729.49 2112 107849 1 0 1
92.4261 8.1993 1118 0.0224743 -0.0533631 0.0582349 8587.14 22 109311 1016 1 1
-31.0563 -81.4594 1118 -0.314944 0.724371 2.07797 9935.49 22 110234 1004 1 1
57.2353 -98.5924 1118 5.58674 -3.19313 5.84999 436.238 2112 110359 1 0 1
115.808 11.9682 1118 -6.25584 12.1208 37.0384 109.762 2112 111047 1 0 1
120.796 -22.0136 1118 -2.36408 -0.879775 7.12671 435.611 2112 111168 1 0 1
16.5039 -17.2005 1118 -16.0186 5.22713 32.7516 113.893 2112 111496 1 0 1
125 110.216 1146.64 -12.3217 -6.63526 15.6075 203.509 2112 111729 1 0 1
-14.0134 -20.4364 1118 -0.0294973 0.184908 0.323851 7517.11 2112 112265 1 0 1
-62.3386 -7.25068 1118 -5.32311 -3.80789 17.5713 193.744 2112 112361 1 0 1
-92.7553 118.099 1118 0.903351 0.358946 4.0188 690.331 2112 112401 1 0 1
36.4063 -61.0347 1118 -3.48251 -13.7813 31.7552 124.396 2112 113278 1 0 1
35.4309 -88.3297 1118 3.50946 0.595155 35.7883 110.7 2112 114294 1 0 1
-0.217638 -100.19 1118 -6.5168 0.099557 41.3946 98.4982 2112 115216 1 0 1
48.5035 48.767 1118 0.532786 -0.451776 1.29515 1834.79 2112 116968 1 0 1
-90.7276 57.4405 1118 0.0013215 -0.0214533 0.0987015 3366.07 22 117550 1036 1 1
-22.1915 -66.9913 1118 4.52884 3.62926 16.2484 199.452 2112 118785 1 0 1
-102.07 -93.9851 1118 -0.874355 -1.32691 3.17003 729.143 2112 120062 1 0 1
125 118.48 1138.53 -3.78679 -2.24389 6.40492 470.886 2112 121409 1 0 1
-103.421 103.005 1118 -0.0154457 0.400444 0.542607 4230.22 2112 122427 1 0 1
109.767 -113.365 1118 4.23683 3.5522 9.89327 268.128 2112 122554 1 0 1
-13.8064 -40.6934 1118 20.1792 -5.6015 20.0363 162.312 2112 122623 1 0 1
-53.7661 21.2084 1118 3.82117 -2.45465 11.5267 255.591 2112 123140 1 0 1
-70.1198 102.96 1118 -2.7448 -0.574552 2.78968 901.807 2112 123609 1 0 1
100.668 -84.4338 1118 0.201989 0.266564 0.468793 4851.96 2112 123618 1 0 1
-86.9604 -37.2007 1118 -0.838907 0.441969 1.81931 7660.68 22 123621 1018 1 1
-75.0875 -29.5366 1118 -0.146109 -0.150219 0.599198 3949.33 2112 123738 1 0 1
-89.2557 -87.3466 1118 -2.03469 -2.38823 6.10949 519.808 2112 124414 1 0 1
-112.978 -31.9067 1118 0.00154067 -0.0737399 0.340496 7124.7 2112 125031 1 0 1
-30.879 -107.044 1118 -13.0451 16.3959 30.9849 119.99 2112 126304 1 0 1
52.8123 103.913 1118 -0.58081 6.7659 16.8656 205.191 2112 126515 1 0 1
125 -107.322 1123.88 -0.49879 0.462936 2.97632 873.748 2112 126546 1 0 1
125 -84.4262 1150.68 -4.59084 -2.53663 10.2938 298.371 2112 127226 1 0 1
-82.3136 -50.527 1118 2.78218 23.062 31.4355 120.282 2112 127774 1 0 1
30.9188 -17.0351 1118 4.93479 3.98091 6.46219 440.894 2112 127968 1 0 1
-72.5953 -125 1171.49 1.42675 12.2004 22.5988 156.05 2112 128392 1 0 1
-122.422 -62.9356 1118 2.16107 -2.33208 4.01156 657.947 2112 128826 1 0 1
114.8 116.002 1118 3.80097 -4.05054 12.3251 285.398 2112 129432 1 0 1
-14.1391 86.5005 1118 -0.142228 -0.280256 0.548455 4425.8 2112 129518 1 0 1
67.9218 -15.7777 1118 -1.84909 9.32413 11.5069 259.533 2112 130247 1 0 1
61.0108 -55.5262 1118 1.91808 0.0880946 4.64512 535.048 2112 130325 1 0 1
-3.92476 38.2842 1118 -19.4624 17.3698 21.699 150.505 2112 130456 1 0 1
-22.8116 -125 1173.33 -7.30031 4.83726 17.7836 201.142 2112 131777 1 0 1
-3.32739 -68.9754 1118 -0.823784 -6.13185 14.2692 217.997 2112 134110 1 0 1
89.4985 10.9344 1118 10.7403 0.254479 12.2947 232.471 2112 134475 1 0 1
119.781 4.73533 1118 -4.51233 1.50089 16.2931 207.848 2112 134505 1 0 1
44.3427 -125 1156.81 -0.408807 0.488905 0.9614 2540.96 2112 134632 1 0 1
-125 118.725 1158.42 7.96109 -12.4678 16.2961 185.243 2112 135002 1 0 1
-75.5594 -26.1123 1118 -1.24931 5.14626 5.21417 531.79 2112 135035 1 0 1
-96.7783 -110.038 1118 0.237734 0.089827 0.62652 4220.12 2112 135636 1 0 1
-19.8322 -51.7935 1118 0.070508 -0.13808 1.24086 1925.02 2112 135977 1 0 1
-104.735 98.6048 1118 -3.26634 -6.32355 7.90741 346.77 2112 136382 1 0 1
-22.3747 -125 1152.77 -5.68861 2.79027 6.37426 466.967 2112 136389 1 0 1
96.3626 52.6219 1118 0.344673 0.248032 0.745535 2061.11 11 136588 1042 1019 1
78.2816 -55.3456 1118 -0.311374 0.14258 0.482317 4832.88 2112 136838 1 0 1
-125 -49.0532 1118.35 13.2677 -3.99874 18.5808 173.889 2112 137054 1 0 1
-122.052 101.489 1118 -11.9999 -2.72821 18.6471 188.65 2112 137279 1 0 1
-34.7429 105.565 1118 -0.423695 0.858758 5.44211 523.554 2112 137340 1 0 1
-125 -20.3458 1138.61 1.92573 0.114806 2.53943 1040.19 2112 137690 1 0 1
-84.7255 78.8738 1118 0.513107 -0.863376 3.06041 876.898 2112 138308 1 0 1
-16.8813 -93.026 1118 14.7116 10.0579 23.1538 144.787 2112 139385 1 0 1
65.9792 14.9257 1118 0.344249 0.408203 0.441713 5374.1 2112 139922 1 0 1
61.6471 9.43328 1118 13.1393 22.7332 32.0044 118.185 2112 142097 1 0 1
86.3652 43.5213 1118 6.34633 4.34698 11.5799 292.337 2112 142409 1 0 1
23.0657 -94.2837 1118 0.954908 2.07013 8.90797 381.294 2112 142534 1 0 1
11.2797 72.2162 1118 -18.1319 0.0906304 32.6039 113.463 2112 142576 1 0 1
52.086 -88.3118 1118 3.23479 16.1738 29.9274 136.477 2112 143180 1 0 1
-125 114.275 1174.88 0.344993 0.912449 1.09881 2401.52 2112 143499 1 0 1
112.625 -58.8457 1118 1.3607 -0.872653 4.64414 618.54 2112 144498 1 0 1
109.482 -2.21956 1118 20.5349 17.0211 23.164 163.374 2112 145124 1 0 1
-10.1424 100.372 1118 0.0027117 -0.11164 0.260767 8890.34 2112 145374 1 0 1
40.7359 113.867 1118 -2.5015 8.01164 21.4453 161.442 2112 146170 1 0 1
12.3495 15.9219 1118 8.10707 13.7693 14.1058 225.171 2112 146268 1 0 1
-76.3152 -111.762 1118 0.159975 0.0303282 0.235239 9706.41 2112 146529 1 0 1
82.4289 43.3861 1118 -0.880769 -11.7355 14.6315 208.46 2112 146711 1 0 1
1.09682 -89.5336 1118 1.92634 -1.81291 6.0192 451.448 2112 146998 1 0 1
-68.4483 23.18 1118 2.23861 -10.6892 21.8055 165.415 2112 147709 1 0 1
-15.5259 -94.0593 1118 0.0849046 -0.40744 1.0964 2302.66 2112 148334 1 0 1
-102.951 -8.11568 1118 -10.4601 -12.0084 31.3774 118.57 2112 148471 1 0 1
67.9778 -88.4054 1118 -14.4519 -12.2694 29.7784 127.156 2112 148725 1 0 1
115.334 -30.6311 1118 -0.0318903 0.044407 0.146652 7561.84 22 149618 1023 1 1
-85.9345 -92.5538 1118 -2.80639 5.64767 12.5616 219.861 2112 149687 1 0 1
-63.4249 -45.3567 1118 2.91132 -0.126085 7.21326 349.448 2112 149814 1 0 1
34.0424 -49.2218 1118 -0.527881 0.555726 0.995084 2610.19 2112 150167 1 0 1
-72.5914 -74.8809 1118 -0.109501 0.451044 1.03428 2291.23 2112 150860 1 0 1
122.298 -111.676 1118 0.0468309 0.0301265 0.257318 9082.37 2112 151485 1002 1 1
-117.637 -86.0216 1118 0.0539568 0.337371 0.55652 4147.58 2112 152057 1 0 1
38.3456 38.8983 1118 -12.1863 -9.41522 26.7375 142.219 2112 152109 1 0 1
-21.836 -125 1162.25 -0.121452 0.761982 1.10073 2430.8 2112 152226 1 0 1
-123.092 -88.4393 1118 -0.0470488 0.0923033 0.254732 8589.54 2112 152815 1 0 1
12.6383 -80.4423 1118 2.00963 -0.138142 2.95498 866.545 2112 153030 1 0 1
-105.156 30.5074 1118 -0.854359 0.693588 1.66589 1455.87 2112 153589 1 0 1
