#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-69.0844 65.3631 1898 -2.85252 -1.52784 9.20177 609.541 2112 47302 1 0 1
121.895 -40.6364 1898 0.571133 -0.531368 2.44862 2087.24 2112 51187 1 0 1
-13.0567 6.3202 1898 11.4678 1.12261 32.6339 187.318 2112 53689 1 0 1
-19.268 -41.3751 1898 -4.01259 0.251764 15.3091 357.768 2112 55042 1 0 1
-117.022 98.5987 1898 -0.314833 -0.132618 1.14753 4181.56 2112 56143 1 0 1
1.02734 95.2073 1898 -0.202927 0.898849 12.3326 418.751 2112 59752 1 0 1
-3.12898 21.5401 1898 4.14616 1.78019 24.8171 243.701 2112 61782 1 0 1
-82.9393 -89.137 1898 -1.04836 -7.72525 14.9862 378.352 2112 64102 1 0 1
-85.6614 -66.0972 1898 5.34877 6.87076 39.7306 164.427 2112 64397 1 0 1
51.7625 47.3185 1898 6.42497 -12.2587 38.3472 166.099 2112 64800 1 0 1
48.1842 28.4009 1898 0.395253 2.66252 6.03964 824.21 2112 67829 1003 1 1
72.7167 122.57 1898 6.90982 -0.699677 25.3511 241.781 2112 68205 1 0 1
-62.4966 79.4157 1898 -0.706263 -0.430394 1.81169 2696.96 2112 69489 1 0 1
29.066 -121.547 1898 -0.00594969 -0.0273245 0.23587 11136.4 22 74080 1007 1 1
62.0572 98.8335 1898 -0.0087252 0.14931 0.546902 8672.11 2112 76043 1 0 1
-56.5613 103.596 1898 1.07959 0.0919509 10.6608 509.082 2112 76143 1 0 1
-33.4191 33.3437 1898 -1.74028 -5.25178 21.6034 272.438 2112 76392 1 0 1
-90.6453 -125 1903.43 -2.96318 4.75312 15.704 380.271 2112 77743 1 0 1
102.335 68.1872 1898 10.1715 -10.6423 35.0999 183.724 2112 79003 1 0 1
-43.7522 82.3976 1898 1.42751 -10.0576 41.45 157.679 2112 79710 1 0 1
-104.752 85.8488 1898 1.82207 2.43341 7.7262 652.721 2112 83849 1 0 1
-74.9107 9.06727 1898 0.0837641 -0.651552 2.72871 205.592 22 85019 1004 1 1
-61.6334 124.269 1898 -0.0273528 0.34629 0.72062 6487.46 2112 85183 1 0 1
17.7168 -48.2523 1898 -3.18689 -1.92756 7.91484 672.558 2112 87085 1 0 1
113.141 -106.455 1898 -8.49037 4.32155 31.9426 191.397 2112 87820 1 0 1
97.9445 59.156 1898 -0.0561037 0.126918 0.388262 49.1795 22 88068 1003 1 1
-11.2828 25.2879 1898 0.119253 0.195893 0.528701 9041.17 2112 89086 1 0 1
8.32004 -21.8749 1898 -0.0429 0.637166 1.55455 5380.54 22 89635 1037 1 1
7.45199 125 1928.93 0.0689952 -0.388278 1.08644 4567.59 2112 89756 1 0 1
-102.576 125 1948.1 -0.203453 -0.168065 1.51269 3233.87 2112 90001 1 0 1
84.2604 -48.466 1898 5.06538 -2.83737 42.9442 152.904 2112 90056 1 0 1
99.9583 88.0243 1898 -1.49171 0.35245 4.0626 1253.45 2112 90817 1 0 1
124.082 -3.80829 1898 -0.842644 -1.12833 5.09317 1016.05 2112 93073 1 0 1
-83.7425 -43.5955 1898 0.179879 -0.262259 0.487472 9459.51 2112 94925 1 0 1
7.80219 -1.22914 1898 0.419064 1.04145 3.9799 1292.12 2112 95026 1 0 1
-91.6395 -15.2511 1898 -0.815401 -0.753237 2.04299 2419.29 2112 96762 1 0 1
48.9265 -91.2226 1898 0.507628 8.28526 26.2371 232.637 2112 97607 1 0 1
-8.42898 58.8066 1898 -0.0139865 0.051909 0.308406 8305.79 22 100842 1003 1002 1
-104.655 -89.3539 1898 0.146022 0.00271354 0.854367 5571.67 2112 101457 1 0 1
-60.0913 37.1544 1898 4.92135 -0.415636 32.4609 192.353 2112 102811 1 0 1
56.5583 52.6946 1898 14.4161 -3.55604 32.7997 190.216 2112 103674 1 0 1
89.7527 -57.9254 1898 -0.0353725 0.0260412 0.0855948 7856.2 22 108476 1032 1 1
69.4856 -36.9585 1898 0.78507 -0.479668 1.91821 2525.32 2112 109949 1 0 1
40.6343 38.5955 1898 5.30976 -2.10759 14.6158 376.952 2112 111906 1 0 1
65.543 -58.643 1898 10.5683 -14.1428 31.3054 203.043 2112 111933 1 0 1
-113.902 114.833 1898 4.04244 -1.90634 15.565 354.095 2112 112275 1 0 1
-55.147 -121.702 1898 0.352965 9.50632 40.2411 163.532 2112 112908 1 0 1
15.4404 38.1359 1898 0.15636 3.96311 13.1154 421.47 2112 113092 1 0 1
21.934 92.9959 1898 -0.306039 5.35149 8.2694 682.563 2112 113890 1 0 1
111.919 -75.3584 1898 3.50946 0.595155 35.7883 179.058 2112 114294 1 0 1
44.5827 -96.2383 1898 -12.0222 11.3708 37.2011 170.509 2112 115144 1 0 1
-123.014 -98.3138 1898 -6.5168 0.099557 41.3946 157.613 2112 115216 1 0 1
-79.9918 -66.0705 1898 -12.1538 1.27443 41.5245 156.956 2112 117360 1 0 1
-80.2842 -112.097 1898 0.0013215 -0.0214533 0.0987015 3368.73 22 117550 1036 1 1
51.5509 97.779 1898 -0.0685073 0.663193 2.0956 2284.23 2112 120697 1 0 1
-20.6043 -121.248 1898 -2.86014 -1.18337 7.08918 733.433 2112 121344 1 0 1
15.4615 72.2758 1898 6.35449 -2.58315 33.8097 188.1 2112 122890 1 0 1
31.3392 -7.82236 1898 1.43348 1.12444 4.18891 1208.25 2112 122922 1 0 1
-4.73185 13.0843 1898 -0.49879 0.462936 2.97632 1688.9 2112 126546 1 0 1
19.4607 125 1925.45 6.08878 -11.8309 32.0933 197.668 2112 126807 1 0 1
104.413 -26.0953 1898 0.231753 -0.293141 0.65076 7597.97 2112 131347 1 0 1
-96.2384 76.5877 1898 -4.51233 1.50089 16.2931 357.912 2112 134505 1 0 1
-96.2712 40.6611 1898 -3.9403 -4.70182 10.7806 492.52 2112 138134 1 0 1
27.7779 -59.6979 1898 11.9623 -1.75623 29.5956 212.858 2112 139480 1 0 1
71.1847 17.5909 1898 0.526388 0.0349815 0.962814 5166.43 2112 140869 1 0 1
106.679 86.9809 1898 0.954908 2.07013 8.90797 655.732 2112 142534 1 0 1
67.8828 -104.581 1898 -0.662823 0.701938 3.96702 1226.95 2112 142566 1 0 1
54.6223 -108.183 1898 -2.67418 -1.53778 10.9823 499.475 2112 142815 1 0 1
125 -65.2698 1945.34 -3.41719 -2.06143 11.9534 504.298 2112 143855 1 0 1
22.5305 49.6887 1898 4.75511 6.07122 17.709 313.725 2112 144796 1 0 1
70.3841 -125 1936.04 9.97329 5.7557 29.9238 219.751 2112 145646 1 0 1
-6.62933 -21.3584 1898 -10.8387 11.7944 32.7613 193.709 2112 146953 1 0 1
-52.8713 -67.932 1898 0.167685 3.1753 8.26327 630.23 2112 148679 1 0 1
-125 -15.0451 1943.59 5.48707 -5.53341 12.9904 420.99 2112 150559 1 0 1
-8.08717 -58.955 1898 9.38726 -4.19067 21.1972 296.691 2112 152469 1 0 1
-36.2045 -96.5107 1898 -1.75272 1.47809 7.09314 740.669 2112 153136 1 0 1
-104.58 70.1615 1898 -0.336201 1.04363 19.2916 290.133 2112 154341 1 0 1
28.5124 71.6224 1898 -6.81935 8.73399 18.1366 317.232 2112 154421 1 0 1
-25.9476 -37.8278 1898 0.123314 -0.161362 1.19815 8302.41 22 154468 1006 1 1
-36.2989 125 1944.25 4.24 -6.18322 15.4242 377.324 2112 154555 1 0 1
24.9132 51.0096 1898 -1.01903 -0.492268 3.12339 1655.71 2112 155869 1 0 1
-59.2221 -112.744 1898 -0.166816 0.110302 0.843719 5787.47 2112 156081 1 0 1
112.7 68.3792 1898 -2.01864 0.553655 33.1962 204.325 2112 157780 1 0 1
102.625 98.9431 1898 1.33169 5.49388 21.5438 289.143 2112 159689 1 0 1
-16.2488 102.759 1898 -0.340184 6.73045 16.4509 364.483 2112 165923 1 0 1
19.3068 -88.2163 1898 -0.116559 -0.330174 1.242 4490.69 22 166736 1004 1 1
-34.8336 76.4002 1898 -6.65725 -0.638348 21.2237 269.843 2112 167372 1 0 1
79.6915 80.5695 1898 2.287 -1.41147 21.4569 281.341 2112 167690 1 0 1
47.6667 63.2464 1898 -1.80967 -3.19499 20.4369 287.064 2112 171117 1 0 1
-4.72184 -121.79 1898 -6.01729 -4.2947 38.7002 170.519 2112 171171 1 0 1
-11.2567 -121.908 1898 -0.698378 -2.86947 9.96267 556.36 2112 171437 1 0 1
110.315 -11.876 1898 -3.86802 0.285828 21.4226 282.168 2112 171789 1 0 1
24.4632 -118.067 1898 -1.61836 -3.08888 13.3842 406.126 2112 172782 1 0 1
40.8041 -99.105 1898 0.592687 -0.81409 1.35957 4537.85 22 173580 1052 1 1
25.3599 -90.2547 1898 -0.224047 -0.024762 0.818255 6275.57 2112 176771 1 0 1
-17.0454 -95.7325 1898 -0.463583 -0.854888 1.89174 2689.34 2112 177799 1 0 1
42.9334 69.2795 1898 -3.22781 -4.88219 22.959 244.803 2112 180004 1 0 1
-109.403 -117.123 1898 -11.966 -1.77551 23.3145 270.231 2112 180480 1 0 1
-29.0282 -124.886 1898 1.14603 1.94217 20.7257 287.854 2112 180616 1 0 1
20.044 -65.3274 1898 0.480667 -0.636825 1.84753 2611.73 2112 180667 1 0 1
75.5748 -68.0372 1898 0.312113 -0.708669 1.65497 2949.78 2112 182885 1 0 1
65.9327 67.8437 1898 -0.303724 -0.226478 1.31595 8030.63 22 184434 1016 1 1
-2.21052 -125 1937.81 1.08897 1.04718 16.2999 348.427 2112 186903 1 0 1
85.9731 -56.9525 1898 -11.9606 -7.26645 40.2242 160.245 2112 187419 1 0 1
-0.00119054 118.043 1898 0.777366 0.0134575 2.39625 2095.47 2112 188111 1 0 1
-78.6526 -124.896 1898 0.00135751 0.0321261 0.133452 46.5185 22 188646 1026 1 1
125 -43.9544 1902.68 -0.560749 0.622259 2.99785 1633.28 2112 190299 1 0 1
-116.553 87.5703 1898 0.724312 4.08066 22.4934 258.889 2112 190892 1 0 1
-80.1934 106.342 1898 -5.90443 -5.16877 22.3632 269.906 2112 192410 1 0 1
-13.9272 -9.85137 1898 0.264574 1.37882 8.44778 648.515 2112 192777 1 0 1
-114.955 23.7064 1898 -0.667305 0.463238 1.68766 2898.03 2112 193501 1 0 1
113.925 95.0168 1898 -9.57386 2.89681 27.1235 230.279 2112 193860 1 0 1
110.954 94.0324 1898 3.21297 4.84353 42.0357 156.098 2112 194691 1 0 1
49.7619 111.781 1898 0.0872983 -1.3097 4.00524 1268.96 2112 195886 1 0 1
-51.7585 100.228 1898 0.242861 1.63291 3.10749 1586.11 2112 196555 1 0 1
-6.45665 18.6943 1898 -11.4587 -6.65192 24.4593 248.363 2112 198610 1 0 1
63.7984 -125 1917.11 0.166185 2.03693 7.41561 775.984 2112 201489 1 0 1
72.446 102.875 1898 0 0 43.349 151.847 2112 202228 1 0 1
-2.42714 -29.3181 1898 -3.9377 0.162281 7.57987 681.224 2112 202232 1 0 1
8.3564 95.8081 1898 -10.7738 16.1827 31.2186 202.194 2112 203005 1 0 1
95.509 -59.4021 1898 17.8721 -14.0812 36.2487 172.414 2112 205272 1 0 1
-44.0848 -118.167 1898 -8.37335 -1.19234 20.6389 272.569 2112 208160 1 0 1
-49.5671 -48.8276 1898 -1.86167 3.14376 38.9718 167.235 2112 208206 1 0 1
94.2972 104.17 1898 4.65498 -0.995532 22.1151 285.916 2112 210005 1 0 1
33.1581 -57.1546 1898 -2.11516 -3.05346 6.87198 773.273 2112 210632 1 0 1
-52.2627 -107.85 1898 0.156219 -0.146051 3.10188 1593.27 2112 213171 1 0 1
-22.3296 -111.014 1898 -1.37584 2.13332 14.6184 389.652 2112 215585 1 0 1
114.406 -49.5005 1898 7.20045 3.20753 36.9658 177.862 2112 216354 1 0 1
21.8797 -93.0812 1898 -0.0849204 0.0726332 0.264683 50.6748 22 217941 1004 1 1
89.8858 87.0557 1898 1.1269 -2.17152 7.45216 729.611 2112 217986 1 0 1
-57.43 93.5677 1898 -0.199063 -0.0952688 0.963476 5246.54 2112 219530 1 0 1
59.2771 -123.519 1898 0.233536 0.0705169 0.523263 9622.86 2112 219645 1 0 1
-70.9584 -58.3594 1898 0.684465 -0.49813 1.34558 3464.2 2112 219995 1 0 1
32.1021 -62.0462 1898 0.713391 1.59062 3.53955 1390.06 2112 220776 1 0 1
9.4148 -57.3031 1898 -0.653941 0.99868 2.51656 2049.72 2112 221620 1 0 1
88.4503 49.1768 1898 -0.724192 0.145816 3.88087 1249.65 2112 223110 1 0 1
-16.5365 50.1651 1898 0.0506948 0.0311717 0.584873 8211.05 2112 224407 1 0 1
44.9187 -68.9757 1898 -2.89282 10.6642 40.3168 160.243 2112 226125 1 0 1
-58.5725 -18.1002 1898 -8.30343 -4.25198 33.7417 186.636 2112 226507 1 0 1
61.0362 118.663 1898 0.657563 -0.34486 2.20854 2229.01 2112 227203 1 0 1
64.0543 -125 1920.97 -6.02074 6.50855 34.7063 189.226 2112 228101 1 0 1
61.3364 16.7038 1898 -11.9464 -10.7716 32.2421 191.434 2112 228819 1 0 1
17.3236 -110.426 1898 0 0 43.349 151.847 2112 229945 1 0 1
-11.6134 1.66058 1898 0.0621883 0.701885 3.73447 1300.1 2112 231903 1 0 1
-94.4776 -29.7773 1898 -1.52938 2.09291 4.04812 1250.27 2112 232635 1 0 1
-108.282 -47.8599 1898 1.74117 -0.902129 6.79215 735.399 2112 234640 1 0 1
86.7729 -77.5528 1898 0.647805 -0.538139 10.9307 524.503 2112 234667 1 0 1
-4.66896 -11.2407 1898 0.505524 -1.13244 4.42511 1097.55 2112 235102 1 0 1
-33.3332 18.6847 1898 7.79827 0.29853 20.3887 336.504 2112 235597 1 0 1
-20.0412 42.188 1898 0.00279127 0.00768106 0.0712092 1473.91 22 236312 1065 1 1
15.1443 63.0545 1898 1.79032 1.63302 8.92582 621.079 2112 236602 1 0 1
100.299 -125 1930.09 -12.2396 6.74524 32.5774 197.742 2112 239415 1 0 1
-97.1198 -70.0697 1898 0.0201923 -6.82519 25.554 228.964 2112 239904 1 0 1
58.8099 78.6049 1898 -8.25148 -1.57354 34.7536 184.543 2112 242674 1 0 1
89.9406 123.724 1898 0 0 43.349 151.847 2112 242825 1 0 1
-72.8714 17.9684 1898 0.459374 0.391691 1.83246 2657.62 2112 244565 1 0 1
-69.8068 104.135 1898 0.177724 0.191368 0.696054 7163.15 2112 246271 1 0 1
1.33785 59.7402 1898 -0.965274 -3.44893 25.0428 234.418 2112 246429 1 0 1
98.3468 82.3847 1898 0.605877 -0.0496288 1.16778 4796.63 22 247368 1005 1 1
16.6376 -88.5485 1898 -9.86642 -9.58152 33.5006 190.475 2112 248875 1 0 1
69.7712 -24.4632 1898 0.167983 -0.298684 1.631 3149.72 2112 252865 1 0 1
-111.543 -116.456 1898 1.46827 -5.07875 10.7876 478.838 2112 254579 1 0 1
28.9002 20.5304 1898 0.58619 -0.340552 5.27567 930.182 2112 255015 1 0 1
-32.8242 -38.7278 1898 -1.67757 7.47915 42.6221 153.782 2112 259809 1 0 1
82.3796 -62.9623 1898 -0.104733 0.332457 1.86686 2618.53 2112 261582 1 0 1
-95.0181 -100.562 1898 -14.28 -7.97009 28.0708 212.005 2112 264118 1 0 1
-63.5166 20.001 1898 0.388341 6.933 34.3338 187.584 2112 267421 1 0 1
125 86.6522 1917.98 -5.9456 -12.2305 33.3906 193.353 2112 268768 1 0 1
30.9772 39.2932 1898 -0.23018 -0.284733 0.795268 6075.12 2112 269169 1 0 1
-123.373 -114.311 1898 1.20834 -6.37801 19.0836 325.543 2112 270618 1 0 1
120.579 -119.691 1898 1.37622 1.53078 6.33146 836.708 2112 272339 1 0 1
96.2088 -39.3682 1898 -3.09297 5.47245 37.8623 169.724 2112 274323 1 0 1
-85.8227 -78.9487 1898 -4.24159 0.756306 22.07 256.703 2112 276053 1 0 1
100.742 117.507 1898 1.2525 -0.0471291 4.14794 1328.38 2112 277611 1 0 1
-98.0586 79.2498 1898 0.155014 -0.0233082 1.89987 2528.82 2112 277709 1 0 1
100.94 -23.1856 1898 1.1017 8.3029 22.8788 252.756 2112 278918 1 0 1
73.4411 92.1355 1898 -0.98405 -2.5476 9.71797 546.489 2112 279065 1 0 1
47.0067 108.215 1898 5.77846 -6.76876 22.7634 260.267 2112 279336 1 0 1
-105.767 -60.5345 1898 0.77502 2.0078 5.5387 944.579 2112 280586 1 0 1
-60.0184 55.8802 1898 -1.07653 0.545682 2.55008 1415.05 22 284734 1013 1 1
78.374 52.6835 1898 -0.0404121 -0.0274951 0.129836 6733.86 22 286151 1004 1 1
15.0209 -97.7815 1898 7.66042 -9.73831 31.5017 198.905 2112 286923 1 0 1
-107.809 125 1954.67 0.288039 -1.20752 2.31852 2203.07 2112 288293 1 0 1
-14.1945 18.6292 1898 -6.88665 -1.79106 36.5772 184.809 2112 294173 1 0 1
-11.0005 -30.1533 1898 0.0790989 -0.0288346 0.753828 6599.97 2112 296501 1 0 1
-109.287 103.641 1898 -0.0562419 -0.0191326 0.110889 9015.14 22 296748 1004 1 1
97.6981 -103.32 1898 4.28832 -3.80178 26.1171 233.83 2112 297339 1 0 1
-85.2017 86.0569 1898 2.44796 -0.196572 6.33186 838.733 2112 298112 1 0 1
-125 -47.1733 1908.19 0.396016 -0.339247 1.29104 3726.68 2112 298851 1 0 1
80.4421 20.6871 1898 8.12622 0.222102 29.5294 219.224 2112 302976 1 0 1
-0.537483 88.5917 1898 -0.137215 -0.838257 2.67471 529.792 22 305980 1010 1 1
97.617 -121.251 1898 -0.233564 0.124379 0.95055 3289.81 22 307033 1043 1 1
-80.2525 -120.368 1898 -0.565042 1.07853 2.84479 1720.65 2112 307125 1 0 1
-71.5996 -118.716 1898 -1.22092 0.477639 2.55534 1911.92 2112 308817 1 0 1
-33.4573 -55.5656 1898 0.188278 -0.175593 1.19936 4059.78 2112 309560 1 0 1
-76.7073 -33.0454 1898 -2.25326 1.25891 7.31614 725.644 2112 310011 1 0 1
-60.9156 88.4167 1898 -7.18311 0.61018 31.6779 199.725 2112 311212 1 0 1
79.5479 -51.3112 1898 -0.210196 0.380769 1.54786 3348.91 2112 314754 1 0 1
64.0502 -55.0796 1898 0.0986331 0.0789246 0.744021 6435.34 2112 316322 1 0 1
6.57701 50.8739 1898 0.21621 -0.636523 3.37973 1537.2 2112 316724 1 0 1
-14.2128 -43.1598 1898 0.62789 -10.3001 41.7847 156.926 2112 316727 1 0 1
-13.1956 122.492 1898 -4.41963 1.38055 17.3525 347.973 2112 317627 1 0 1
-49.8786 53.6334 1898 4.42768 4.5795 31.9761 196.926 2112 318685 1 0 1
-9.386 46.3798 1898 1.30894 13.8458 34.9186 182.218 2112 318824 1 0 1
-88.4972 15.6965 1898 -0.014359 -0.675308 1.68952 3009.71 2112 320204 1 0 1
-61.0747 73.0065 1898 -0.00880494 -1.18486 3.45385 1508.28 2112 321130 1 0 1
-69.2995 61.5796 1898 -2.0623 0.837468 6.17129 860.166 2112 321774 1 0 1
-92.3348 62.6195 1898 6.59487 5.71127 22.7745 260.614 2112 322977 1 0 1
87.7271 103.66 1898 -3.5639 12.3363 33.3219 200.395 2112 323195 1 0 1
-109.817 -57.6914 1898 -0.554803 -6.80683 17.1732 380.4 2112 323448 1 0 1
49.3056 -57.7923 1898 5.04463 -2.54384 10.4922 483.601 2112 325045 1 0 1
117.837 65.8984 1898 4.0441 -0.349324 6.82802 773.959 2112 325786 1 0 1
124.276 -98.4945 1898 0.0876745 -0.140634 1.39912 3571.6 2112 327436 1 0 1
41.8749 -43.0033 1898 1.93653 -1.70007 4.21023 1213.64 2112 327561 1 0 1
-3.93094 -62.4071 1898 0.0743553 0.572204 2.30072 2261.99 2112 328216 1 0 1
-95.1329 -12.7621 1898 -8.91246 -3.41722 34.456 183.704 2112 328617 1 0 1
106.948 106.469 1898 6.12821 10.2633 23.6595 245.134 2112 329639 1 0 1
76.1874 -100.05 1898 -0.0891023 0.0832302 0.496239 13168 22 331160 1020 1009 1
87.9411 -79.8395 1898 -0.11374 -0.490343 1.73127 2766.99 2112 331619 1 0 1
103.945 72.8462 1898 0.454307 0.104721 2.38878 2152 2112 332380 1 0 1
90.8974 -31.7919 1898 0.118067 0.15453 1.27548 3906 2112 332603 1 0 1
-125 64.5356 1933.18 0.351304 -0.418975 1.20582 3997.44 2112 332871 1 0 1
-35.8823 50.9028 1898 -13.2109 -13.2228 34.4516 181.285 2112 333123 1 0 1
3.03162 -102.016 1898 -11.1604 -4.46505 36.1912 180.733 2112 333255 1 0 1
107.628 -22.3451 1898 0 0 43.349 151.847 2112 334585 1 0 1
107.531 93.0913 1898 7.94713 -1.74204 29.764 219.104 2112 334850 1 0 1
-109.934 31.7591 1898 -3.36929 6.83913 13.1577 429.601 2112 336323 1 0 1
22.758 13.1263 1898 6.71654 -5.28667 14.5482 381.538 2112 337106 1 0 1
-8.96265 -6.18876 1898 -0.270262 0.0261429 0.531389 8967.28 2112 338863 1 0 1
105.118 71.7679 1898 -0.00271013 0.403456 0.962356 5361.07 2112 340225 1 0 1
-87.7766 -52.8612 1898 0.400476 -0.0487228 1.09429 9002.44 22 341326 1065 1 1
96.9291 59.9516 1898 0.329479 -0.171297 3.5805 1430.2 2112 341515 1 0 1
28.8161 66.156 1898 -0.404079 0.564448 5.26702 8002.4 22 343638 1024 1 1
-14.3666 -86.887 1898 2.42993 1.02048 6.57669 797.901 2112 345281 1 0 1
-81.7969 -75.1611 1898 2.24434 4.04964 35.5131 186.579 2112 346873 1 0 1
-35.6581 -82.9368 1898 -0.161643 0.366197 0.90246 5206.33 2112 347965 1 0 1
-100.147 -88.0694 1898 0.337872 -0.180151 0.857667 5769.13 2112 347973 1 0 1
28.5793 121.072 1898 6.42142 8.75161 24.4751 248.874 2112 350487 1 0 1
98.9569 -95.5406 1898 -2.85797 -2.34413 8.51769 634.357 2112 355726 1 0 1
-50.5272 113.845 1898 -3.51848 2.57844 16.4081 340.779 2112 357028 1 0 1
33.1639 -120.203 1898 0.147689 -14.2321 35.78 176.362 2112 358529 1 0 1
-3.14697 -40.508 1898 -0.0291342 -0.468099 1.24596 4292.56 2112 359300 1 0 1
-82.309 -82.3324 1898 -0.0966968 -0.176088 0.894087 15982.2 22 360391 1004 1 1
17.8794 18.5817 1898 0.0867635 0.824693 2.14293 2293.85 2112 361297 1 0 1
73.7179 53.6384 1898 -0.00407199 -0.359502 0.807571 6099.93 2112 361933 1 0 1
87.8451 9.45551 1898 -0.477895 -0.178758 4.58856 69.2973 22 363819 1002 1 1
-112.444 -113.438 1898 2.0079 7.23543 33.9675 186.519 2112 365162 1 0 1
-21.0548 -26.2075 1898 -6.52503 9.47635 29.686 210.852 2112 366556 1 0 1
50.3958 -35.4156 1898 -7.41884 2.93603 19.9583 299.806 2112 366687 1 0 1
-44.6983 33.6834 1898 0.437261 1.12497 2.29367 2054.24 2112 368426 1 0 1
-30.6549 -85.5624 1898 1.31711 0.193328 4.47745 1191.91 2112 368708 1 0 1
124.72 -58.6858 1898 0.0354048 0.0507475 0.126068 8879.28 22 369454 1008 1 1
-8.60153 65.5532 1898 0.131366 0.046639 0.580811 8073.83 2112 371731 1 0 1
-37.2588 118.563 1898 -1.58293 4.89335 8.95875 578.268 2112 372032 1 0 1
108.98 -125 1909.08 -0.914433 0.834817 3.6665 1383.09 2112 373208 1 0 1
-121.027 -47.0828 1898 0.65231 0.62893 3.23791 1525.71 2112 373437 1 0 1
-15.3299 86.6925 1898 0.688966 0.603395 2.94889 1797.96 2112 377309 1 0 1
91.1638 -95.0671 1898 -1.01736 1.20304 6.79868 761.423 2112 377587 1 0 1
-106.94 88.1031 1898 -0.131354 0.173935 0.917661 2481.66 22 377699 1015 1 1
65.4564 41.254 1898 -2.4081 4.79224 15.1264 391.515 2112 377893 1 0 1
-96.5212 125 1924.39 -0.322083 -1.5339 9.57765 590.551 2112 379375 1 0 1
87.2353 31.0987 1898 -5.95798 -0.714496 35.9356 182.06 2112 380014 1 0 1
25.2897 -94.5807 1898 -0.00804515 -0.0192487 0.515914 9276.96 2112 380717 1 0 1
15.2009 108.077 1898 0.106663 -0.87368 3.31542 1550.25 2112 382009 1 0 1
38.9062 -104.561 1898 1.13377 -0.353685 16.9667 346.551 2112 385304 1 0 1
-7.12199 -46.7368 1898 0 0 43.349 151.847 2112 387473 1 0 1
78.2445 -91.4925 1898 -1.03597 -0.961348 5.28659 1011.09 2112 387721 1 0 1
109.835 -17.2082 1898 -2.91517 3.70158 25.5109 252.169 2112 387980 1 0 1
-64.5369 15.3321 1898 -0.0562586 -0.032949 0.107096 10303.7 22 389073 1004 1 1
-31.7939 -48.3677 1898 -7.23405 6.13179 20.9835 271.785 2112 389538 1 0 1
-95.8042 -115.466 1898 0.0256035 -0.00646235 0.0657628 24063.8 22 389781 1011 1 1
-19.7028 -26.4887 1898 -0.307163 0.243286 0.746095 6466.5 2112 390304 1 0 1
-67.8334 -107.294 1898 -7.28122 2.77573 14.614 393.143 2112 391583 1 0 1
116.767 120.758 1898 12.1937 -7.35107 33.526 186.331 2112 392633 1 0 1
65.3743 62.717 1898 0.321191 0.361966 1.8986 2709.28 2112 396885 1 0 1
