#BLTrackFile VirtualDetector/Det91
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
77.1247 -90.4263 5858 3.88391 -3.1185 43.0436 441.236 2112 289012 1 0 1
107.628 -22.3451 5858 0 0 43.349 438.461 2112 334585 1 0 1
-95.7021 -14.1727 5858 -0.309836 0.168334 2.85325 6133 2112 337819 1 0 1
24.4629 -108.812 5858 1.72635 -0.0849225 17.462 1029.22 2112 341206 1 0 1
108.041 -83.5795 5858 0.440811 1.614 15.4577 1165.05 2112 352169 1 0 1
93.6925 55.1939 5858 -0.274827 -1.06209 8.96424 2038.77 2112 355666 1 0 1
-22.9466 -73.4632 5858 1.04843 1.45108 17.2481 1036.64 2112 364313 1 0 1
122.888 112.536 5858 0.0271407 -0.00351485 0.201596 12056.5 22 373170 1065 1 1
93.9136 -20.3607 5858 -4.2539 -2.67194 39.4413 479.114 2112 384634 1 0 1
-7.12199 -46.7368 5858 0 0 43.349 438.461 2112 387473 1 0 1
65.8716 114.606 5858 -1.21501 1.98921 29.1825 635.729 2112 398360 1 0 1
-119.609 84.1345 5858 0 0 43.349 438.461 2112 409682 1 0 1
81.9607 27.2169 5858 0.897476 -1.5687 14.3968 1230.43 2112 428936 1 0 1
-70.1464 15.0977 5858 0 0 43.349 438.461 2112 443949 1 0 1
-46.7143 44.4696 5858 0.0566615 0.651842 5.41253 3242.72 2112 463108 1 0 1
105.231 -92.5757 5858 -0.00653291 -0.0408126 2.40268 7190.7 2112 492307 1 0 1
73.9506 114.089 5858 -0.304033 -0.127926 3.20716 5426.22 2112 581299 1 0 1
-69.6026 2.65571 5858 -0.702194 -0.747377 16.4416 1094.87 2112 587163 1003 1 1
20.384 60.2226 5858 0.243688 1.76803 16.2508 1109.53 2112 617085 1 0 1
-39.2348 -97.5499 5858 0.0087179 -0.000236053 0.153356 8044.58 22 621030 1004 1 1
25.622 121.709 5858 0.659192 0.282241 5.08855 3459.35 2112 633229 1 0 1
-5.52721 -29.7324 5858 0.761625 0.0852937 6.48391 2697.21 2112 639145 1 0 1
-96.5445 -15.8996 5858 -3.64187 -1.83903 42.9575 442.339 2112 645439 1 0 1
15.9568 -85.0019 5858 1.40227 1.79917 16.1779 1125.95 2112 693765 1 0 1
-58.7982 74.0887 5858 0 0 43.349 438.461 2112 701362 1 0 1
40.2208 39.545 5858 0.158975 3.09475 37.8691 500.472 2112 703348 1 0 1
68.0102 72.8222 5858 -1.90392 -3.31266 32.5821 594.116 2112 731866 1 0 1
-6.96413 77.7344 5858 -0.491396 0.0263677 4.36574 1260.17 22 740700 1020 1 1
-109.297 -88.0209 5858 0 0 43.349 438.461 2112 748484 1 0 1
85.03 -68.7119 5858 -0.0369769 -3.17301 37.2716 504.776 2112 771743 1 0 1
-35.3133 -23.5144 5858 0.767598 -1.26297 14.8762 1252.17 2112 772351 1 0 1
-119.326 57.7129 5858 1.13066 1.8736 23.9822 760.258 2112 800547 1 0 1
99.5582 -117.473 5858 0.0321944 -0.0658601 0.68159 132.482 22 801850 1004 1 1
6.22711 -124.95 5858 -0.462769 -0.991995 36.2385 517.993 2112 835104 1 0 1
-107.104 -6.75399 5858 -3.97881 -2.42221 32.9625 579.442 2112 850494 1 0 1
-40.9207 30.8029 5858 0.353769 1.24019 11.2665 1603.71 2112 874363 1 0 1
-69.7952 53.589 5858 3.4611 3.49818 39.9739 475.733 2112 877294 1 0 1
-49.9692 51.7919 5858 -0.723443 0.0321753 7.13975 2440.02 2112 888518 1 0 1
23.9281 -73.1222 5858 -0.124603 -0.241035 2.18839 7910.54 2112 889176 1 0 1
43.5981 80.0604 5858 -1.61464 3.18095 43.1927 439.879 2112 894239 1 0 1
15.1596 107.76 5858 2.19958 5.85857 42.4248 447.019 2112 920764 1 0 1
125 -67.8417 5880.49 -0.150784 0.0169723 3.08571 5603.82 2112 928782 1 0 1
-118.058 106.421 5858 -1.86574 -1.90097 19.7643 930.66 2112 961641 1 0 1
