#BLTrackFile VirtualDetector/Det14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-98.433 -87.6933 1238 -5.68861 2.79027 6.37426 508.873 2112 136389 1 0 1
0.811969 -19.872 1238 -0.311374 0.14258 0.482317 5612.63 2112 136838 1 0 1
-39.5664 -74.802 1238 13.2677 -3.99874 18.5808 194.077 2112 137054 1 0 1
-44.0855 124.501 1238 -0.423695 0.858758 5.44211 592.662 2112 137340 1 0 1
125 66.5082 1249.66 -1.95096 -3.04707 6.32056 484.888 2112 137519 1 0 1
-49.6291 -15.8524 1238 1.92573 0.114806 2.53943 1162.86 2112 137690 1 0 1
-64.6064 45.0204 1238 0.513107 -0.863376 3.06041 999.787 2112 138308 1 0 1
59.3647 -40.8986 1238 14.7116 10.0579 23.1538 161.038 2112 139385 1 0 1
-119.326 -37.877 1238 3.91113 -18.4683 34.5756 123.431 2112 139924 1 0 1
110.913 94.671 1238 13.1393 22.7332 32.0044 129.948 2112 142097 1 0 1
35.9294 -66.3969 1238 0.954908 2.07013 8.90797 423.516 2112 142534 1 0 1
-55.4555 72.5498 1238 -18.1319 0.0906304 32.6039 125.008 2112 142576 1 0 1
65.0566 -23.4596 1238 3.23479 16.1738 29.9274 149.053 2112 143180 1 0 1
125 -60.4123 1246.86 -1.61984 -3.41956 4.0581 671.683 2112 144813 1 0 1
-8.89452 48.9974 1238 0.0027117 -0.11164 0.260767 10332.6 2112 145374 1 0 1
75.2052 -52.863 1238 -0.880769 -11.7355 14.6315 234.17 2112 146711 1 0 1
-56.1287 -35.6447 1238 2.23861 -10.6892 21.8055 182.669 2112 147709 1 0 1
89.2392 5.70561 1238 -0.0318903 0.044407 0.146652 7562.27 22 149618 1023 1 1
-112.744 -38.6022 1238 -2.80639 5.64767 12.5616 249.805 2112 149687 1 0 1
-14.992 -47.4542 1238 2.91132 -0.126085 7.21326 401.588 2112 149814 1 0 1
-29.6163 17.7948 1238 -0.527881 0.555726 0.995084 2988.13 2112 150167 1 0 1
-85.296 -22.5498 1238 -0.109501 0.451044 1.03428 2654.86 2112 150860 1 0 1
-106.002 -13.2757 1238 0.0539568 0.337371 0.55652 4823.37 2112 152057 1 0 1
-16.3477 -3.35799 1238 -12.1863 -9.41522 26.7375 156.293 2112 152109 1 0 1
-30.1944 -72.5604 1238 -0.121452 0.761982 1.10073 2646.49 2112 152226 1 0 1
94.248 -86.0522 1238 2.00963 -0.138142 2.95498 993.818 2112 153030 1 0 1
-69.4361 -78.4028 1238 -0.0250125 -0.186818 0.977368 2879.83 2112 153721 1 0 1
-95.5608 35.2506 1238 -0.0382279 0.0772715 0.278247 9677.33 2112 153766 1 0 1
-93.0781 34.4572 1238 -0.336201 1.04363 19.2916 182.886 2112 154341 1 0 1
74.0178 -32.991 1238 0.125374 -0.364055 0.668307 4559.19 2112 154453 1 0 1
-93.8747 51.0583 1238 0.123314 -0.161362 1.19815 8300.18 22 154468 1006 1 1
62.8648 18.0428 1238 0.303757 -0.367035 1.02289 2655.44 2112 154659 1 0 1
-68.7995 -51.2835 1238 3.84629 1.96392 6.70893 456.362 2112 156356 1 0 1
85.4753 -105.539 1238 -8.99334 -1.16537 15.7052 224.484 2112 156835 1 0 1
96.774 -119.255 1238 -0.0976765 6.33526 8.80469 369.545 2112 157814 1 0 1
-50.3819 42.432 1238 4.41331 19.9378 26.0698 163.215 2112 159400 1 0 1
61.8283 -69.3637 1238 1.33169 5.49388 21.5438 193.102 2112 159689 1 0 1
125 48.7845 1272.02 -1.7738 -0.832943 2.12669 1387.41 2112 160249 1 0 1
-83.1285 59.8196 1238 -0.170165 0.172781 0.251795 2181.15 22 161106 1028 1 1
110.473 -113.96 1238 -0.663079 0.311244 1.0911 2457.62 2112 161657 1 0 1
84.3748 38.44 1238 -13.4515 -14.5754 38.349 111.599 2112 161713 1 0 1
19.2064 96.5686 1238 -9.72252 -13.2852 34.5635 122.219 2112 162265 1 0 1
-125 115.236 1251.81 8.10622 -1.22781 17.9298 204.007 2112 164016 1 0 1
35.4193 25.1408 1238 0.855412 0.529024 1.34988 1935.32 2112 164136 1 0 1
30.2737 -101.917 1238 -20.1 -2.05837 25.4848 152.998 2112 164287 1 0 1
1.33532 -115.714 1238 -0.559841 -0.868271 6.01758 519.549 2112 164984 1 0 1
-83.188 -75.938 1238 -0.659587 -11.7863 36.0813 122.551 2112 165044 1 0 1
72.7478 -51.9055 1238 0.404181 -0.291055 0.98848 2748.28 2112 165532 1 0 1
-47.0978 -88.8615 1238 0.0350023 -0.000631016 0.426888 6557.53 2112 166565 1 0 1
81.2463 87.2387 1238 -0.116559 -0.330174 1.242 4488.4 22 166736 1004 1 1
