#BLTrackFile VirtualDetector/Det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
364.102 1289.09 995 0.459132 1.16813 0.616554 3470.19 2112 656 1 0 1
-737.989 -1221.54 995 -20.1927 -27.7049 14.6649 230.596 2112 657 1 0 1
-387.455 92.0397 995 -19.4769 4.62673 29.9458 149.194 2112 659 1 0 1
40.8546 321.261 995 4.18657 11.979 23.3338 180.569 2112 660 1 0 1
245.745 -1223.75 995 1.7529 -10.5904 5.2989 460.53 2112 661 1 0 1
163.782 172.423 995 9.85356 8.21125 38.8804 136.876 2112 662 1 0 1
185.33 -185.623 995 11.768 -11.7866 39.8908 133.858 2112 665 1 0 1
-150.115 1041.83 995 -6.22256 22.1332 13.8498 236.878 2112 668 1 0 1
31.8547 44.2156 995 0.695169 0.547983 12.1596 250.184 2112 670 1 0 1
367.873 28.8057 995 1.1447 0.0278697 2.05973 1016.43 2112 673 1 0 1
-351.531 931.486 995 -5.76773 12.7715 9.81276 298.259 2112 680 1 0 1
813.644 625.444 995 27.3505 20.0754 21.5915 178.831 2112 682 1 0 1
-614.335 73.6158 995 -23.1403 2.53323 24.5837 170.149 2112 683 1 0 1
6.0956 83.4017 995 0.408194 3.34262 10.5583 306.727 2112 687 1 0 1
-373.038 -55.2249 995 -0.921712 -0.0588251 1.34508 1535.46 2112 688 1 0 1
0 0 995 0 0 43.349 129.917 2112 689 1 0 1
2568.24 298.163 995 29.4728 5.13791 6.93958 370.059 2112 690 1 0 1
771.805 294.275 995 11.7557 4.77986 8.76919 330.256 2112 702 1 0 1
80.2997 -141.337 995 6.91983 -7.37066 41.4161 132.783 2112 703 1 0 1
40.8287 1185.35 995 0.395729 7.70579 3.92721 605.159 2112 704 1 0 1
0 0 995 0 0 43.349 129.917 2112 705 1 0 1
165.554 -587.173 995 0.0354392 -0.194892 0.217411 9468.38 2112 707 1 0 1
30.2744 62.6311 995 0.0799471 0.252999 3.04831 83.7294 22 708 1002 1 1
-138.831 -300.406 995 -6.4789 -14.597 32.2163 146.565 2112 711 1 0 1
-163.457 -647.051 995 -9.92649 -21.0248 19.9108 198.066 2112 714 1 0 1
-298.609 177.097 995 -10.9424 4.58421 27.6051 170.134 2112 720 1 0 1
768.815 3226.27 995 1.21617 5.34458 0.99586 2042.06 2112 726 1 0 1
-291.843 112.344 995 -13.4171 5.99527 28.2426 157.822 2112 729 1 0 1
-50.012 -87.0438 995 -0.216819 0.213472 24.6913 172.581 2112 730 1 0 1
0 0 995 0 0 43.349 129.917 2112 731 1 0 1
-1041.45 -492.281 995 -2.90754 -1.7803 1.95079 1136.65 2112 733 1 0 1
0 0 995 0 0 43.349 129.917 2112 736 1 0 1
0 0 995 0 0 43.349 129.917 2112 743 1 0 1
88.8704 -156.424 995 5.62656 -9.9035 41.7687 131.723 2112 745 1 0 1
-2475.18 344.678 995 -30.1027 4.94806 7.48315 346.049 2112 747 1 0 1
462.822 1431.35 995 10.4963 32.936 15.6977 217.808 2112 750 1 0 1
3750.3 2263.45 995 19.8747 12.1329 3.16728 685.295 2112 751 1 0 1
