#BLTrackFile VirtualDetector/Base20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3300.3 5999.9 5021.49 -16.8479 30.6293 25.6345 614.593 2112 438 1 0 1
-5787.82 5999.9 4232.25 -26.8358 27.8191 19.6232 676.677 2112 441 1 0 1
3137.32 -5999.9 -6341.22 14.6607 -28.0376 -29.6326 671.404 2112 446 1 0 1
-4954.17 5999.9 -1155.72 -28.5006 30.9268 -4.98966 605.385 2112 449 1 0 1
3578.14 5999.9 -1123.99 19.9759 34.8107 -7.21807 544.161 2112 453 1 0 1
-5406.77 -5999.9 -5895.73 -23.4388 -26.0101 -25.5585 723.741 2112 457 1 0 1
1524.27 -5999.9 -1513.04 11.5042 -40.523 -9.74837 464.764 2112 461 1 0 1
-1097.57 5999.9 -5467.96 -3.72064 25.6318 -22.0135 755.223 2112 467 1 0 1
-5479.22 -5999.9 -1978.73 -25.261 -28.1951 -9.29271 703.776 2112 468 1 0 1
1278.94 5999.9 1719.04 8.70205 40.824 11.6965 461.115 2112 470 1 0 1
-2636.4 -5999.9 -4224.38 -14.6574 -33.3572 -23.486 564.332 2112 472 1 0 1
-2308.22 5999.9 -6463.38 -10.9762 28.531 -30.735 659.792 2112 474 1 0 1
-490.732 -5999.9 -5499.21 -4.81657 -30.77 -27.1438 645.224 2112 478 1 0 1
2136.41 5999.9 3337.36 12.8799 36.1721 20.1202 520.417 2112 479 1 0 1
1765.58 -5999.9 -565.497 12.1877 -41.4169 -3.90359 454.514 2112 488 1 0 1
-280.038 -5999.9 -1477.1 -1.59686 -42.0633 -10.2949 448.003 2112 491 1 0 1
-3305.95 5999.9 -1350.41 -20.5249 37.2502 -8.38397 505.355 2112 497 1 0 1
-929.094 5999.9 3836.94 -5.60765 36.213 23.1583 519.828 2112 502 1 0 1
366.431 5999.9 -442.903 2.63538 43.1514 -3.18537 436.244 2112 507 1 0 1
2429.3 -5999.9 2395.39 15.2575 -37.683 15.0445 499.551 2112 509 1 0 1
-6455.41 5999.9 -1079.42 -32.4607 27.8103 -4.66878 658.934 2112 511 1 0 1
3775.86 5999.9 5957.23 3.10854 4.82983 4.89564 3795.6 2112 513 1 0 1
951.709 5999.9 17.03 6.79112 42.8136 0.121521 439.687 2112 517 1 0 1
2749.11 5999.9 670.332 17.7509 38.7924 5.82507 486.8 2112 519 1 0 1
-6181.08 5999.9 4179.99 -15.417 14.6315 9.16761 1295.41 2112 520 1 0 1
-763.474 -5999.9 4105.96 -4.52729 -35.5785 24.3477 529.1 2112 521 1 0 1
225.581 5999.9 -5974.67 0.612061 13.2394 -11.832 1492.12 2112 525 1 0 1
5564.38 -5999.9 1948.81 28.6751 -30.9195 10.0429 608.825 2112 526 1 0 1
3037.78 -5999.9 -3161.17 17.7209 -35.0006 -18.4408 537.836 2112 529 1 0 1
6464.57 5999.9 372.479 27.7404 25.4624 2.5876 733.008 2112 532 1 0 1
-5498.68 5999.9 -5092.59 -24.8282 27.0914 -22.9946 694.854 2112 534 1 0 1
-6112.24 5999.9 4949.74 -16.6769 15.5862 12.7788 1250.21 2112 536 1 0 1
1229.71 5999.9 2019.58 8.26591 40.3302 13.5752 466.761 2112 539 1 0 1
1000.42 5999.9 -53.6863 8.68476 41.9785 -1.51694 450.346 2112 541 1 0 1
4592.2 -5999.9 -1125.1 21.2583 -28.6732 -7.43557 674.564 2112 542 1 0 1
1623.07 5999.9 -1402.79 11.042 40.8183 -9.54339 461.179 2112 546 1 0 1
2654.58 5999.9 1824.05 16.6942 35.6004 8.05756 576.942 2112 549 1 0 1
-3861.26 -5999.9 3599.53 -17.8086 -28.9807 15.659 672.754 2112 553 1 0 1
-3897.14 -5999.9 2843.28 -13.6924 -19.3085 10.4459 931.601 2112 554 1 0 1
6479.2 -5999.9 -6297.41 26.4167 -23.2088 -25.0497 791.939 2112 556 1 0 1
-1953.69 5999.9 -1146.66 -11.2732 40.6825 -6.43296 479.028 2112 558 1 0 1
198.748 5999.9 -2650.27 1.31291 39.6346 -17.5073 474.952 2112 559 1 0 1
-2412.34 -5999.9 -402.485 -16.3143 -38.9055 -4.99457 488.957 2112 565 1 0 1
-4823.52 5999.9 769.459 -27.0262 33.6175 4.31128 559.964 2112 566 1 0 1
-3285.87 5999.9 -773.151 -19.1821 37.7056 -3.50111 514.439 2112 570 1 0 1
-85.4908 -5999.9 -5960.45 -0.438172 -30.7517 -30.5495 612.146 2112 571 1 0 1
1356.87 -5999.9 -3216.35 1.86534 -10.1636 -5.77353 2020.98 2112 572 1 0 1
417.588 -5999.9 -2365.13 2.80098 -40.2445 -15.8642 467.755 2112 573 1 0 1
1004.38 -5999.9 4800.32 5.61846 -33.5633 26.8528 560.868 2112 574 1 0 1
-5461.45 -5999.9 865.184 -27.9393 -31.7246 2.55522 616.83 2112 576 1 0 1
-1601.13 -5999.9 2117.82 -10.5787 -39.6414 13.9925 474.872 2112 578 1 0 1
4586.22 -5999.9 -2429.57 25.0604 -32.7851 -13.2758 574.18 2112 579 1 0 1
-3689.66 -5999.9 -1735.12 -16.0857 -27.3792 -7.7904 744.715 2112 580 1 0 1
-4436.88 -5999.9 -2086.46 -19.2722 -29.6159 -9.33793 752.305 2112 586 1 0 1
-5641.46 5999.9 -400.335 -29.6595 31.5439 -2.10473 596.773 2112 588 1 0 1
-3640.78 5999.9 -4000.27 -19.5372 32.1967 -21.4663 584.673 2112 589 1 0 1
3778.55 -5999.9 -8.17448 3.66775 -5.65618 0.128156 3110.56 2112 590 1 0 1
-1035.21 5999.9 -4464.26 -5.94387 34.4497 -25.6325 546.436 2112 592 1 0 1
-2889.98 -5999.9 -239.916 -18.7993 -39.0293 -1.56065 482.319 2112 593 1 0 1
4184.16 5999.9 3737.91 21.8172 31.6649 19.9604 595.147 2112 595 1 0 1
-1360.33 5999.9 3963.31 -8.05775 35.5398 23.4762 529.676 2112 600 1 0 1
1719.29 5999.9 2102.27 11.3165 39.4918 13.8373 476.67 2112 606 1 0 1
-3515.79 5999.9 -148.517 -21.911 37.3923 -0.92558 503.434 2112 607 1 0 1
2203.79 5999.9 -4405.39 12.3062 33.5041 -24.6002 561.858 2112 608 1 0 1
-219.714 5999.9 -2887.01 -1.42966 39.0409 -18.7856 482.175 2112 611 1 0 1
1860.18 -5999.9 1122.75 9.63356 -25.9439 4.63641 790.485 2112 612 1 0 1
1071.59 -5999.9 -1239.12 9.01059 -39.4488 -10.6788 485.03 2112 617 1 0 1
554.212 5999.9 4356.38 3.23114 34.9803 25.3983 538.148 2112 619 1 0 1
-3406.83 5999.9 -6343.83 -14.4154 25.7342 -27.6954 800.785 2112 620 1 0 1
4208.96 -5999.9 2436.03 23.624 -33.6762 13.673 558.986 2112 627 1 0 1
-6089.88 5999.9 -1513.77 -26.5919 25.231 -5.57305 736.464 2112 629 1 0 1
1448.34 -5999.9 1373.73 9.9291 -41.1322 9.4176 457.66 2112 635 1 0 1
-1536.81 -5999.9 6411.58 -5.75632 -17.4491 18.7318 1073.38 2112 638 1 0 1
4056.34 -5999.9 -1119.95 21.4102 -28.9652 -7.65072 652.145 2112 639 1 0 1
-2089.97 5999.9 4391.1 -11.7306 33.6762 24.6464 558.987 2112 641 1 0 1
1730.93 -5999.9 -5445.54 3.55762 -14.3213 -13.6559 1389.77 2112 643 1 0 1
4079.83 -5999.9 -3890.13 18.5224 -27.5413 -15.5859 717.925 2112 647 1 0 1
-6040.75 -5999.9 4655.85 -26.985 -26.8025 20.7984 702.344 2112 649 1 0 1
186.684 5999.9 3549.59 1.13679 35.1319 23.9697 532.084 2112 650 1 0 1
-561.322 5999.9 -5935.32 -2.87681 30.7498 -30.4189 612.184 2112 652 1 0 1
1573.56 5999.9 2904.71 10.2995 35.2312 17.0662 603.716 2112 655 1 0 1
-5520.29 -5999.9 5576.19 -24.2265 -26.3313 24.4718 714.911 2112 659 1 0 1
-1149.77 5999.9 -3805.28 -6.925 36.1372 -22.9191 520.919 2112 661 1 0 1
-93.6511 -5999.9 2220.19 0.837137 -35.7912 13.4642 526.289 2112 663 1 0 1
-3201.79 -5999.9 -587.88 -20.3329 -38.1021 -3.73331 494.055 2112 665 1 0 1
-81.1922 -5999.9 557.291 1.24672 -27.9755 2.59824 685.027 2112 669 1 0 1
4491.62 -5999.9 1425.75 25.521 -34.0909 8.10099 552.187 2112 675 1 0 1
3837.51 5999.9 -277.217 9.98847 15.0577 -0.548088 1524.93 2112 677 1 0 1
797.309 -5999.9 255.063 3.00226 -35.2186 1.97719 536.05 2112 680 1 0 1
-2968.78 5999.9 558.732 -19.351 38.6255 3.15918 486.916 2112 681 1 0 1
336.878 -5999.9 -2050.02 2.29995 -40.9629 -13.996 459.552 2112 682 1 0 1
-2231.04 -5999.9 -489.967 -15.0644 -40.5124 -3.30835 464.662 2112 683 1 0 1
2188.92 5999.9 5085.98 11.4651 28.6446 24.0391 654.533 2112 684 1 0 1
-1065.66 5999.9 -484.439 -7.55689 42.5468 -3.43528 442.444 2112 686 1 0 1
3336.56 5999.9 2125.5 20.1255 36.1902 12.8206 520.156 2112 689 1 0 1
-2200.33 -5999.9 -6343.43 -10.5928 -28.8847 -30.5385 651.714 2112 696 1 0 1
-1864.14 5999.9 102.536 -12.8601 41.3915 0.707367 454.793 2112 697 1 0 1
-1770.09 -5999.9 1073.78 -10.497 -39.1655 7.17223 483.4 2112 699 1 0 1
2559.26 5999.9 -5854.86 12.4709 29.6581 -28.9115 635.764 2112 700 1 0 1
-364.673 -5999.9 4701.3 -3.28979 -29.2008 21.004 680.659 2112 704 1 0 1
-2856.22 -5999.9 803.545 -19.3811 -37.8182 2.78087 506.919 2112 710 1 0 1
-4106.83 5999.9 -2593.62 -23.003 33.8112 -14.3475 558.989 2112 712 1 0 1
873.286 -5999.9 3649.25 5.49717 -33.4391 23.3318 595.008 2112 713 1 0 1
-3296.64 -5999.9 693.153 -17.6449 -38.2279 3.43792 536.266 2112 716 1 0 1
1817.22 -5999.9 -73.8201 10.7917 -34.9118 -0.669719 655.972 2112 719 1 0 1
-2817.31 -5999.9 529.99 -14.2268 -36.2772 2.63312 549.288 2112 720 1 0 1
-648.079 -5999.9 5835.76 -3.34649 -30.9817 30.1342 607.602 2112 721 1 0 1
-3213.78 5999.9 -3157.83 -8.10554 15.0566 -7.97507 1354.11 2112 724 1 0 1
-166.865 -5999.9 5030.79 -0.92361 -33.2099 27.8458 566.836 2112 725 1 0 1
-2309 5999.9 -955.374 -12.013 36.0276 -8.02743 549.459 2112 727 1 0 1
2892.41 5999.9 1380.52 18.4326 38.2358 8.79768 492.328 2112 737 1 0 1
592.438 5999.9 3889.77 4.54794 32.5491 20.5201 676.687 2112 741 1 0 1
-5034.58 5999.9 -1907.05 -27.0735 32.2645 -10.2551 583.446 2112 743 1 0 1
-3630 -5999.9 5444.3 -17.2508 -29.2866 26.8097 644.128 2112 751 1 0 1
-1246.23 -5999.9 -3509.25 -7.65016 -36.8313 -21.5421 511.102 2112 756 1 0 1
1986.09 -5999.9 -964.651 13.4665 -40.6818 -6.54073 462.727 2112 758 1 0 1
-5776.91 -5999.9 1939.46 -29.1896 -27.244 7.99317 694.795 2112 760 1 0 1
638.592 5999.9 4067.15 4.19288 32.5633 20.4167 660.265 2112 761 1 0 1
-2891.93 5999.9 -3339.16 -16.8257 34.9083 -19.4278 539.257 2112 766 1 0 1
-4885.53 5999.9 2150.33 -26.3719 32.3872 11.6074 581.235 2112 780 1 0 1
1417.34 5999.9 -5884.53 7.20907 30.5175 -29.9307 616.845 2112 781 1 0 1
3039.39 5999.9 -800.719 17.8957 37.7508 -7.61443 519.67 2112 782 1 0 1
-5000.08 -5999.9 -3015.04 -25.7334 -30.4746 -14.7172 618.456 2112 784 1 0 1
-1821.18 -5999.9 3572.41 -9.01246 -35.3784 17.9913 592.287 2112 785 1 0 1
-4028.14 -5999.9 2348.15 -22.98 -34.2287 13.3959 549.964 2112 789 1 0 1
2855.53 5999.9 2767.88 3.57324 8.88666 3.55556 2202.44 2112 792 1 0 1
2766.3 -5999.9 -920.914 6.85337 -12.9709 -1.35976 1415.53 2112 793 1 0 1
-4289.55 -5999.9 2658.33 -23.7178 -33.1746 14.6984 567.438 2112 794 1 0 1
