#BLTrackFile VirtualDetector/Wallx280
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx280
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5500 -912.012 1412.42 -9.4266 -1.66257 2.7842 580.947 2112 5142 1 0 1
5500 2383.12 536.197 28.6756 9.37108 17.436 467.628 2112 5336 1 0 1
-5500 -1960.18 -3639.36 -22.1828 10.516 -12.929 666.78 2112 5365 1 0 1
5500 2636.78 -3573.91 4.22787 -0.456361 -0.433301 2474.77 2112 5424 1 0 1
5500 4575.53 -2571.57 2.57201 6.74517 1.1948 2221.88 2112 5436 1 0 1
5500 1561.67 -2241.58 0.256747 0.140295 -0.40688 10333.1 2112 5616 1 0 1
5500 1465.43 -2079.46 0.807492 0.204805 -0.11453 3606.06 2112 5719 1 0 1
-5500 4078.13 -1263.68 -2.292 -0.102196 -1.25622 3645.2 2112 5749 1 0 1
-5500 2733.55 -2269.46 -0.589359 -0.0798119 -0.214092 9509.81 2112 5759 1 0 1
5500 1651.98 2363.26 4.50893 -3.30053 1.15601 1463.72 2112 5908 1 0 1
-5500 -2318.97 -2878.78 -0.186364 -0.210138 0.079061 19114.3 22 5955 1060 1 1
-5500 742.373 -5010.25 -3.25819 2.34414 -2.97921 19113.7 22 5955 1062 1 1
-5500 -930.085 -1083.71 -0.176486 -0.122897 -0.0402593 7176.52 2112 6053 1 0 1
-5500 -2209.81 351.057 -0.592316 -0.225244 0.102988 3929.98 22 6098 1004 1 1
-5500 -3885.59 2271.93 -6.7692 0.522714 0.339272 1817.61 2112 6138 1 0 1
-5500 -5050.12 -2293.35 -22.7789 -17.6794 -21.4464 638.918 2112 6226 1 0 1
5500 1439.82 -2506.29 1.54269 1.13929 -1.529 2390.44 2112 6457 1 0 1
-5500 -2381.19 3614.56 -0.587592 -0.321957 0.298739 8699.13 2112 6546 1 0 1
-5500 1921.41 3498.43 -2.71053 2.82733 0.931268 1996.73 2112 6551 1 0 1
5500 -2289.4 -3447.51 0.0767269 -0.0114034 -0.0249178 374.616 22 6565 1030 1 1
-5500 -2026.04 2807.11 -14.9947 5.0913 4.18921 743.226 2112 6581 1 0 1
5500 -1285.63 2770.47 15.0017 7.15558 4.96356 637.395 2112 6615 1 0 1
-5500 4878.54 -4459.9 -31.834 5.67369 -21.8577 715.795 2112 6623 1 0 1
5500 2507.63 1696.31 7.84597 0.390094 -4.3734 1040.15 2112 6781 1 0 1
-5500 3768.66 -790.911 -35.5106 24.3322 -5.10649 485.943 2112 6839 1 0 1
5500 1235.48 -2695.95 0.82593 -0.557673 -0.366826 9536.45 22 7088 1005 1 1
-5500 588.235 2018.88 -0.145621 -0.0063258 -0.0523851 9425.23 22 7108 1042 1 1
-5500 817.404 3157.26 -0.0736895 0.0188863 0.0725283 9426.27 22 7108 1057 1 1
-5500 401.538 2522.86 -0.156706 -0.0217531 0.0241095 9425.49 22 7108 1072 1071 1
-5500 432.451 2409.81 -2.01819 -0.431726 0.122258 9425.11 22 7108 1074 1 1
-5500 -2143.44 2503.2 -1.1475 0.100004 -0.349399 6676.98 2112 7159 1 0 1
5500 -3274.59 5242.43 0.861746 -0.520579 1.67251 5996.22 2112 7216 1 0 1
5500 4831.98 1168.3 18.0928 15.8643 -1.42478 689.938 2112 7226 1 0 1
5500 3097 -3118.24 2.88242 2.85494 -0.792 2023.44 2112 7245 1 0 1
5500 -4892.27 -1110.6 1.71923 -0.0714337 0.186621 7281 2112 7336 1 0 1
-5500 -1328.93 1725.99 -0.608797 0.0982728 -0.212 10369.4 22 7343 1042 1 1
5500 871.918 5085.93 1.41764 -0.378093 2.30489 4360.13 2112 7345 1 0 1
5500 -3865.37 -1265.55 0.289223 -0.1643 -0.0347778 3059.23 22 7368 1040 1 1
5500 -3880.23 -759.231 0.39508 -0.237758 0.145622 3059.83 22 7368 1054 1043 1
-5500 2464.43 -2031.91 -0.0888016 0.00751654 -0.0258544 8585.64 22 7422 1012 1 1
-5500 2586.52 -1168.71 -2.82862 0.606537 1.28966 8585.88 22 7422 1047 1 1
5500 -2346.83 568.593 35.6387 -8.80175 -13.6934 451.553 2112 7761 1 0 1
-5500 -73.5147 4255.49 -1.23704 -0.856713 0.33542 7334.7 22 7792 1003 1 1
-5500 -2898.85 257.417 -36.4545 -15.696 10.5365 459.15 2112 7811 1 0 1
5500 2248.26 1993.92 3.88628 3.99893 0.496044 1375.25 22 7966 1048 1 1
-5500 4737.9 1642.09 -0.977866 0.350261 0.248988 8314.89 2112 7980 1 0 1
-5500 -357.287 2303.97 -0.394932 -0.300504 0.65874 4682.58 2112 8025 1 0 1
-5500 2055.83 1440.51 -3.14205 0.614849 2.34239 3588.88 22 8165 1101 1 1
-5500 -1515.44 -98.0987 -0.549484 0.456649 -0.223148 4421.7 2112 8308 1 0 1
5500 -981.738 510.272 0.238849 0.0223365 -0.188247 7000.82 2112 8438 1 0 1
5500 -1782.38 -650.705 32.5329 11.6956 -13.4673 453.681 2112 8552 1 0 1
-5500 130.106 502.111 -30.3993 22.3702 3.29429 417.036 2112 8667 1 0 1
5500 1372.46 2302.81 4.93272 -0.654202 -2.21664 1369.3 2112 8772 1 0 1
-5500 -383.508 1504.9 -22.183 -4.61613 -9.15838 464.792 2112 8844 1 0 1
5500 -2358.44 -358.447 0.507957 -0.0803684 -0.323452 5665.65 2112 8879 1 0 1
5500 2340.4 3248.37 0.0361341 0.0394734 0.00627574 3389.85 22 8933 1051 1 1
5500 1215.27 2261.18 5.13559 1.10008 -3.06522 3388.53 22 8933 1066 1 1
-5500 1318.08 -2200.02 -2.04055 0.621872 -5.27426 1121.08 2112 9135 1 0 1
5500 -868.746 -59.4233 0.790208 -0.363862 1.45639 1825.7 2112 9208 1 0 1
-5500 3361.21 2067.24 -9.14348 5.82128 -0.954967 881.613 2112 9284 1 0 1
5500 -3614.12 -2622.44 3.09561 -1.86065 -1.22435 2027.14 2112 9285 1 0 1
-5500 1298.68 1172.82 -0.623609 -0.218552 0.0468886 3690.98 2112 9386 1 0 1
-5500 1710.65 -4521.19 -5.99171 -0.681193 -2.04075 3228.2 2112 9421 1 0 1
5500 -3275.81 2331.49 8.50005 -11.0163 5.53587 795.077 2112 9578 1 0 1
5500 2658.77 4454.99 1.66488 0.860887 0.0626289 5806.3 2112 9626 1 0 1
-5500 566.33 -642.88 -3.83334 2.95584 0.341431 697.196 2112 9664 1 0 1
-5500 -370.203 1001.31 -1.19958 1.03041 -0.274171 1724.28 2112 9693 1 0 1
5500 -1543.52 841.691 1.1267 -1.23544 0.0416187 2487.57 2112 9760 1 0 1
-5500 3341.41 2739.63 -0.986364 0.46618 -0.191888 7050.84 2112 9785 1 0 1
5500 -1612.05 -4037.75 3.66099 -0.405962 -0.6035 2174.59 2112 9862 1 0 1
-5500 -395.718 -1805.85 -0.799188 -0.754139 0.0811369 2855.44 2112 9964 1 0 1
-5500 25.6556 1020.53 -25.7906 -16.2264 -11.1794 447.44 2112 9969 1 0 1
5500 -4234.88 690.099 1.2966 -1.1383 -0.175911 3636.97 2112 10057 1 0 1
5500 -2531.67 4701.66 6.4237 -4.97563 1.76878 1544.1 2112 10086 1 0 1
5500 -1917.03 -4089.76 2.5032 1.96769 -2.71244 12378.9 22 10120 1113 1 1
-5500 -784.493 -1060.61 -0.913606 0.23161 -0.109383 1952.36 2112 10166 1 0 1
5500 -3035.5 2148.68 23.4009 -13.1739 -13.0567 1884.88 2112 10193 1 0 1
-5500 -164.259 904.85 -22.6434 -5.21407 1.11805 463.758 2112 10339 1 0 1
5500 641.396 -3771.01 37.3106 -13.3755 0.9546 567.516 2112 10356 1 0 1
5500 -1370.44 -1043.48 41.5827 -5.71108 -9.25023 418.08 2112 10368 1 0 1
-5500 -2602.45 -3264.29 -0.586072 0.00349574 -0.0122947 8146.16 22 10576 1023 1 1
5500 1207.7 575.26 3.33855 0.758722 1.98023 895.834 2112 10667 1 0 1
-5500 -4739.79 -2499.39 -21.1996 -26.1751 -11.6943 605.842 2112 10699 1 0 1
5500 2425.3 1693.38 25.8893 14.8183 23.3866 1233.1 2112 10707 1 0 1
-5500 -4852.9 -2994.7 -0.859102 -1.82501 -0.63712 5128.09 2112 10738 1 0 1
-5500 -4681.27 -2297.94 -34.9853 -13.1766 -14.2189 582.617 2112 10971 1 0 1
5500 3797.23 -2681.41 13.4942 9.55448 -9.89143 708.14 2112 11006 1 0 1
5500 1101.73 -2350.87 1.96747 -1.93198 -0.931374 3732.34 22 11050 1044 1 1
5500 2885.57 -325.897 0.83473 0.385376 0.972258 3733.6 22 11050 1045 1 1
-5500 4010.08 -1423.41 -7.68176 4.03441 -8.40602 988.108 2112 11105 1 0 1
-5500 3415.63 436.967 -3.61809 -1.18782 0.96104 2360.27 2112 11127 1 0 1
-5500 -4260.25 1317.37 -9.06807 -1.13869 -3.65844 1475.34 2112 11167 1 0 1
-5500 -2739.33 -1475.28 -0.434215 -0.343235 -0.243872 6626.35 2112 11172 1 0 1
5500 834.019 -355.403 1.22056 1.17515 -1.34739 1184.87 2112 11246 1 0 1
5500 -1530.48 -3007.5 35.5698 -3.4038 13.0874 569.143 2112 11270 1 0 1
-5500 3324.32 -2031.88 -0.367015 0.335457 0.0207413 20965.4 22 11515 1057 1 1
5500 2653.45 2623.82 18.6926 11.4038 -3.15579 643.204 2112 11754 1 0 1
-5500 2262.32 -2318.66 -15.4987 20.5331 -23.307 521.839 2112 11920 1 0 1
-5500 1945.22 1294.1 -1.65094 1.04694 2.13446 1455.49 2112 11960 1 0 1
-5500 5360.36 -3141.52 -2.75919 1.87953 -0.46656 3524.43 2112 12086 1 0 1
5500 1348.49 3178.52 0.583823 -0.13476 0.697119 5663.45 2112 12145 1 0 1
5500 -419.501 3636.24 4.02584 -1.10704 1.93551 7234.76 22 12178 1044 1 1
5500 -1118.96 1953.52 0.536696 0.197216 0.162992 5608.37 2112 12183 1 0 1
5500 1816.88 -2018.75 0.914046 -0.12247 -0.198297 3886.64 2112 12242 1 0 1
-5500 1893.25 5052.53 -12.6252 4.68376 6.51234 954.603 2112 12304 1 0 1
-5500 -4518.09 2726.24 -1.28053 -1.23546 -0.243245 5520.16 2112 12326 1 0 1
-5500 -65.4407 -1051.36 -0.840495 -1.09497 0.753104 2233.97 2112 12360 1 0 1
-5500 2320.2 -4554.83 -1.1412 1.08666 -0.083561 7582.67 2112 12387 1 0 1
5500 3716.3 -1144.3 10.3189 13.861 -2.21356 708.399 2112 12458 1 0 1
5500 -2207.02 -52.1442 24.2891 -0.6589 23.0393 509.98 2112 12558 1 0 1
-5500 5215.17 -584.275 -0.300986 0.0734465 -0.151162 9738.01 22 12569 1004 1 1
-5500 1326.39 -41.0693 -0.142507 -0.105033 0.0761347 12083.5 22 12742 1081 1 1
5500 49.3857 92.5199 22.7615 19.2729 -18.3346 426.359 2112 13064 1 0 1
5500 -2710.3 4502.43 0.0169648 -0.140129 0.137519 2798.42 22 13104 1071 1 1
-5500 -3517.47 3306.19 -1.18569 -0.385482 0.552022 1129.38 22 13210 1005 1 1
-5500 -4569.03 -912.631 -5.25067 -4.23349 -5.30411 1955.93 2112 13216 1 0 1
-5500 3046.77 -1076.15 -21.4439 3.45747 -11.1289 1309.8 2112 13307 1 0 1
5500 -4382.29 -2735.04 0.21331 -0.00691997 -0.113394 6295.98 22 13361 1005 1 1
5500 2787.94 -3552.35 1.23214 0.708792 -0.888533 4090.91 2112 13364 1 0 1
5500 -1051.49 2568.61 0.341961 0.125042 0.320207 7569.64 22 13366 1004 1 1
-5500 -1932.06 -1206.99 -0.683395 -0.0480934 -0.371412 3508.41 2112 13375 1 0 1
5500 -3144.29 -2878.56 8.98605 0.0642891 -1.0918 1207.46 2112 13383 1 0 1
5500 3652.24 1077.19 17.0905 17.8893 6.47017 1383.03 2112 13488 1 0 1
-5500 -2281.45 2705.62 -1.68738 -0.243453 0.837003 2897.18 22 13744 1059 1 1
5500 3790.16 849.862 0.0216704 0.0978521 0.0389569 11276.8 22 13907 1044 1 1
-5500 4244.95 5408.58 -27.7319 24.215 7.70147 749.212 2112 13944 1 0 1
-5500 -1918.3 395.722 -21.7746 -8.58333 17.6005 467.636 2112 14147 1 0 1
-5500 4524.02 -616.479 -2.28284 0.898464 1.78038 4690.18 2112 14384 1 0 1
-5500 336.285 -526.194 -0.23826 -0.146518 0.167173 4777.2 2112 14386 1 0 1
-5500 20.456 1633.85 -0.662668 0.0500883 0.310776 3056.83 2112 14534 1 0 1
-5500 4190.74 -51.0513 -8.36638 25.2363 6.41223 1323.97 2112 14539 1 0 1
5500 -3175.3 3715.24 5.99091 -1.7031 1.03813 6642.47 22 14563 1099 1 1
5500 -1008 -866.01 1.82285 -1.53687 -1.9069 415.337 22 14591 1051 1 1
-5500 -3069.08 2470.74 -34.2755 -14.5501 4.73071 523.519 2112 14826 1 0 1
5500 1399.76 2420.06 5.49583 -0.182579 3.50221 1638.18 2112 15075 1 0 1
5500 3508.01 5099.37 4.62245 3.91852 7.83956 1430.26 2112 15080 1 0 1
-5500 -2298.39 882.929 -4.64971 -3.15707 4.23332 6950.45 22 15088 1060 1 1
5500 -3457.37 215.617 6.91604 -7.07732 -10.5205 941.254 2112 15146 1 0 1
5500 2997.1 4768.23 0.0870065 0.114009 0.0125823 1150.06 22 15200 1038 1035 1
5500 986.46 331.22 3.28745 6.5995 -5.78071 725.666 2112 15430 1 0 1
-5500 -313.537 2517 -36.5722 -7.49483 3.89014 1258.14 2112 15569 1 0 1
-5500 5377.99 -3149.04 -2.93137 1.06802 -1.02257 3807.26 2112 15621 1 0 1
-5500 -2538.81 2086.51 -0.540193 -0.333285 0.551675 6790.37 2112 15637 1 0 1
-5500 5497.76 -3696.99 -1.28981 1.00089 -0.406309 7081.61 2112 15704 1 0 1
-5500 -927.746 558.953 -0.180194 0.0538441 -0.0421197 10751.5 2112 15750 1 0 1
-5500 -3017.39 -1449.63 -7.1221 -4.00925 -5.97583 829.238 2112 16059 1 0 1
-5500 -2926.12 212.092 -2.69275 -1.15446 -0.301929 1568.13 2112 16258 1 0 1
5500 -1046.97 2915 1.20349 -0.369836 1.23636 2581.35 2112 16310 1 0 1
-5500 -3714.62 -2083.57 -0.924937 -0.589771 0.000676749 5818.99 2112 16318 1 0 1
5500 -2517.39 -2139.44 5.07656 0.295517 -1.78734 1277.33 2112 16399 1 0 1
-5500 -267.811 4084.09 -0.720603 -0.402468 0.20904 8209.51 2112 16401 1 0 1
5500 1459.53 -2909.34 5.35023 -2.0417 -1.79797 577.372 22 16469 1069 1 1
-5500 3816.98 821.294 -2.04666 1.11685 -0.532378 2562.5 2112 16557 1 0 1
5500 -2269.46 1143.7 2.89939 -3.94738 -1.81952 1152.02 2112 16589 1 0 1
-5500 1826.98 -2501.78 -2.87872 -0.710956 0.254731 2095.68 2112 16608 1 0 1
5500 3265.43 -1672.68 36.0618 21.4104 -10.9672 478.516 2112 16617 1 0 1
-5500 -114.863 2208.47 -0.722998 -0.629634 1.32551 10296.2 22 16692 1104 1 1
5500 2736.88 -2783.05 18.7818 5.187 -25.8377 580.335 2112 16720 1 0 1
5500 -2710.2 4052.84 11.5242 -8.79979 4.42739 881.721 2112 16858 1 0 1
-5500 1434.2 -5480.54 -1.45052 1.66979 -1.0411 9289.84 22 16893 1095 1 1
5500 2043.43 25.8739 11.9518 -2.75756 3.64968 592.169 2112 16920 1 0 1
-5500 -1071.33 -1613.07 -0.31093 -0.0361917 -0.0645242 7295.11 2112 17115 1 0 1
-5500 -244.071 1218.67 -0.515254 0.176545 0.103614 3221.78 2112 17291 1 0 1
-5500 3152.12 -485.249 -3.44949 0.949354 -1.10589 2943.31 22 17436 1077 1 1
5500 3696.58 4828.9 17.6094 14.978 14.2298 733.706 2112 17485 1 0 1
-5500 3000.98 -549.564 -1.84588 1.07729 0.611686 9953.92 22 17549 1005 1 1
5500 -103.554 47.7334 35.0344 -5.66324 -10.9625 406.453 2112 17608 1 0 1
-5500 -3520.74 -261.007 -1.03778 -0.881924 0.315214 11934.3 22 17657 1063 1 1
-5500 -403.162 -1149.12 -9.57649 15.6231 -1.92214 565.498 2112 17665 1 0 1
5500 4460.07 4682.87 5.76141 3.75816 6.1474 2977.48 2112 17795 1 0 1
5500 -408.536 4421.09 2.93354 1.39415 0.245649 3573.58 2112 17997 1 0 1
-5500 2619.57 463.537 -0.12012 0.0795833 -0.10704 6335 22 18051 1054 1 1
-5500 3434.77 16.3417 -1.31384 1.9505 -1.7431 6337.1 22 18051 1081 1 1
5500 -1626.52 -857.336 0.168149 -0.0631738 -0.16578 9305.74 2112 18115 1 0 1
5500 -950.105 -2829.94 3.31875 -4.95685 -2.20585 1139.81 2112 18246 1 0 1
5500 -2860.58 314.666 2.79063 -0.0842267 -0.109112 1731.57 2112 18397 1 0 1
-5500 -1836.33 4590.77 -2.02959 -0.534696 0.429124 5347.18 2112 18439 1 0 1
5500 -2503.06 -438.983 3.40165 -2.07679 1.37641 2176.1 2112 18539 1 0 1
-5500 959.823 1372.3 -14.7379 17.7346 8.1265 481.532 2112 18862 1 0 1
-5500 2670.99 4908.82 -26.9696 20.8449 25.4023 575.832 2112 18864 1 0 1
5500 -2932.87 944.362 1.18681 -0.588819 0.172412 3484.8 2112 19012 1 0 1
5500 -1587.09 75.2724 1.02611 -3.07421 2.02356 2240.98 22 19106 1090 1 1
5500 -4007.1 -232.925 26.6221 -8.30611 -5.75749 573.486 2112 19143 1 0 1
-5500 -3648.12 -685.245 -0.246651 -0.200452 -0.356057 7289.98 22 19234 1082 1 1
-5500 -2848.9 1349.64 -3.49001 -0.544261 1.0818 7286.56 22 19234 1085 1 1
5500 416.916 -5024.52 0.105702 0.0199232 -0.0598041 1880.23 22 19313 1044 1 1
-5500 -704.386 -2480.5 -15.6583 -6.55152 0.860318 590.091 2112 19330 1 0 1
-5500 2919.76 -415.083 -0.969766 0.408643 0.0750128 6773.5 2112 19370 1 0 1
5500 -5112.97 -406.747 0.994594 -0.453625 -0.0904132 7691.02 2112 19516 1 0 1
-5500 -3970.41 2918.01 -1.91104 -0.448543 1.04336 5656.24 22 19571 1004 1 1
-5500 4872.8 1713.37 -14.9718 1.39577 -1.69583 1231.35 2112 19630 1 0 1
-5500 -129.361 4360.1 -1.70884 0.603554 0.879137 3637.18 2112 19667 1 0 1
5500 -4098.71 -3738.16 0.427966 -0.234359 -0.854562 10490.9 22 19730 1063 1 1
5500 -3169.68 -911.079 0.370118 0.0505 -0.0795599 10484.9 22 19730 1064 1 1
5500 -477.029 -2838.18 0.164216 -0.0197923 -0.0750029 3656.93 22 19739 1056 1 1
5500 -5015.68 -205.307 8.90494 -6.38436 -2.41121 1057.89 2112 19844 1 0 1
-5500 -2449.25 -1008.67 -0.226695 -0.281919 -0.201536 8189.84 2112 19863 1 0 1
5500 -137.143 2854.12 11.3823 4.46082 6.69975 629.86 2112 19932 1 0 1
-5500 -1149.42 2101.76 -1.00808 0.0604058 -0.251774 3727.23 2112 19971 1 0 1
5500 1379.89 4548.62 4.73006 3.44331 7.52963 1136.68 2112 20001 1 0 1
-5500 859.514 1266.85 -2.71407 1.05352 -2.59006 2351.9 2112 20161 1 0 1
5500 1608.66 3723.66 0.579977 1.06835 0.540094 6116.83 2112 20268 1 0 1
5500 3918.41 -691.348 2.04095 -0.124228 0.872397 5866.54 22 20296 1006 1 1
5500 3072.38 -415.425 1.63724 0.38373 0.310998 2548.11 2112 20378 1 0 1
-5500 -4012.95 3116.96 -7.33959 -7.78756 7.58411 2285.04 2112 20424 1 0 1
5500 3604.55 -1865.21 2.88827 0.908561 -0.942304 2811.59 2112 20532 1 0 1
-5500 1654.43 -5431.47 -1.3276 0.514343 -0.508558 7342.03 22 20563 1072 1 1
-5500 3161.68 -4110.32 -0.252461 0.122914 -0.0689021 3836.45 22 20602 1062 1 1
-5500 4728.49 -2864.55 -2.65398 10.4013 -1.40478 1537.34 2112 20621 1 0 1
-5500 1177.96 1650.81 -0.427121 0.0806691 0.626663 387.187 22 20669 1059 1 1
5500 2444.32 388.866 1.02252 0.356817 0.621929 11137.4 22 20818 1004 1 1
-5500 -5104.48 143.143 -3.36482 -8.1215 0.522192 1411.26 2112 20866 1 0 1
5500 -1686.84 1145.72 2.1832 -0.50816 -0.772822 2583.68 2112 20926 1 0 1
-5500 1490.54 2695.47 -2.0944 2.26658 -0.0259695 1947.98 2112 20943 1 0 1
5500 -1671.58 1652.11 5.12488 0.667762 1.11212 377.252 22 21149 1046 1 1
-5500 -1285.86 215.843 -3.08913 1.66886 0.291147 880.17 2112 21324 1 0 1
5500 -4589.68 5102.42 1.77837 -1.45153 0.724208 3225.82 11 21368 1007 1005 1
-5500 3057.22 3327.63 -4.89651 -0.153384 3.24117 1712.26 2112 21424 1 0 1
-5500 -1783.58 -3455.36 -1.25358 -0.277211 -0.564064 3879.25 2112 21466 1 0 1
5500 -2182.89 -312.188 0.369858 0.0975512 -0.114301 8023.68 22 21512 1063 1 1
-5500 -2638.47 2991.1 -7.39812 -0.295975 2.24129 8054.67 22 21512 1065 1 1
-5500 -1236.08 -331.253 -0.954799 0.535314 0.391661 2257.4 2112 21581 1 0 1
-5500 2659.18 -1091.94 -0.0859146 0.0422902 -0.00508493 1384.9 22 21642 1050 1 1
-5500 -2936.65 1698.5 -0.92431 -0.118943 0.00857569 5247.27 2112 21709 1 0 1
-5500 752.808 3986.04 -0.791459 -0.0511854 0.159581 472.694 22 21734 1073 1 1
-5500 -850.39 -1228.63 -1.54657 -0.0673079 -1.94031 1182.36 2112 21786 1 0 1
-5500 1578.12 787.973 -1.6141 -1.16973 0.984077 6790.65 22 21801 1005 1 1
-5500 1786.11 -2935.77 -0.457537 0.429618 -0.707188 6754.64 2112 21838 1 0 1
5500 -4132.17 1933.02 4.59147 -2.75026 -0.611828 468.806 22 21968 1039 1 1
-5500 1642.17 526.672 -0.53932 0.231884 -0.232429 3873.15 2112 22060 1 0 1
5500 -711.03 2431.52 1.44752 -0.175853 -0.303311 4279.18 2112 22085 1 0 1
5500 -930.683 -4092.54 35.7281 3.47346 -13.13 533.259 2112 22172 1 0 1
-5500 -2907.95 -4579.09 -15.6255 -0.798571 -3.21791 1087.35 2112 22182 1 0 1
5500 2169.57 -3709.45 2.90792 0.980529 -3.76599 1685.27 22 22243 1052 1 1
