#BLTrackFile VirtualDetector/Wallz30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1149.64 -1103.71 -5500 -12.6456 -8.35719 -17.7288 1234.6 2112 425 1 0 1
2111.9 2688.56 -5500 21.5181 24.8692 -27.8964 476.431 2112 427 1 0 1
2687.64 -2737.52 5500 17.374 -17.6965 35.5544 485.345 2112 430 1 0 1
-977.792 -2948.81 5500 -6.71013 -20.2363 37.7439 457.19 2112 433 1 0 1
-4617.55 157.865 5500 -22.9128 -16.446 32.3564 545.071 2112 444 1 0 1
-3959.32 -1319.67 5500 -6.67688 15.2804 32.6746 642.262 2112 445 1 0 1
1228.14 -4851.21 -5500 -4.75409 -16.1443 -20.8254 674.721 2112 446 1 0 1
84.1851 1478.71 -5500 15.3795 10.3845 -35.6571 931.344 2112 447 1 0 1
1491.4 -2988.44 5500 14.4664 -5.38884 32.2583 500.092 2112 455 1 0 1
2190.63 -1838.47 -5500 15.3186 -12.856 -38.4604 448.673 2112 460 1 0 1
-591.559 -2442.56 5500 5.5866 1.15201 24.318 697.433 2112 465 1 0 1
-3065.66 -3007.95 5500 -14.774 1.02532 29.84 582.976 2112 466 1 0 1
-2646.25 2772.4 -5500 -3.72064 25.6318 -22.0135 548.16 2112 467 1 0 1
-363.134 4225.88 5500 -2.26643 26.375 34.3272 502.696 2112 469 1 0 1
4135.52 -3481.35 5500 23.2462 -19.569 30.9161 558.161 2112 471 1 0 1
-1247.49 -3615.57 -5500 -8.0723 -23.3957 -35.5895 484.866 2112 473 1 0 1
-1964.18 5105.6 -5500 -10.9762 28.531 -30.735 561.449 2112 474 1 0 1
3987.67 965.414 -5500 25.1921 6.09899 -34.7462 496.634 2112 475 1 0 1
-5097.6 840.265 5500 -29.284 4.82704 31.5956 546.156 2112 477 1 0 1
-2934.81 -4949.14 -5500 -4.01524 -13.8931 -11.6438 2063.86 2112 478 1 0 1
-763.367 -2944.51 5500 -5.265 -20.3085 37.9339 454.9 2112 480 1 0 1
852.601 -2577.44 -5500 4.1591 -3.17169 -13.2733 620.245 2112 481 1 0 1
-4862.55 -3589.98 5500 -2.33641 -18.1853 12.484 1609.2 2112 485 1 0 1
-2615.04 -12.3368 5500 -2.64963 -0.990064 6.99059 823.989 2112 487 1 0 1
1598.42 1073.46 5500 11.8906 7.98544 40.9143 421.763 2112 489 1 0 1
546.202 1276.48 -5500 1.64263 -25.676 -33.9074 448.038 2112 494 1 0 1
2998.67 629.717 -5500 23.3383 14.348 -16.5878 520.409 2112 501 1 0 1
-5223.34 2569.1 5500 -1.92219 0.734336 3.51794 3216.98 2112 512 1 0 1
-3103.64 1921.44 -5500 -22.4881 22.6338 -20.2379 1321.6 2112 515 1 0 1
-183.992 1286.01 5500 -7.26761 -0.138588 19.3927 475.283 2112 520 1 0 1
-540.947 -623.329 -5500 0.612061 13.2394 -11.832 559.939 2112 525 1 0 1
105.015 1687.59 -5500 -4.22579 3.95842 -4.12072 2673.71 2112 528 1 0 1
350.763 3108.31 5500 -10.454 16.677 18.2861 548.203 2112 530 1 0 1
2505.14 1572.38 5500 22.3695 2.22161 34.6225 460.163 2112 535 1 0 1
-4511.23 -807.074 -5500 -7.09895 5.26785 -41.8761 569.627 2112 537 1 0 1
4861.96 -1909.91 5500 0.917437 -0.148736 3.65862 3969.03 2112 538 1 0 1
-1455.02 5047.51 5500 -0.702876 4.21996 40.2013 682.469 2112 541 1 0 1
-724.15 471.181 -5500 -7.62006 20.6173 -16.2424 1712.87 2112 542 1 0 1
561.787 -1634.28 5500 -7.99073 -18.9762 20.4123 466.248 2112 543 1 0 1
5204.79 -1576.75 5500 2.51542 0.681659 1.16662 5344.64 2112 545 1 0 1
1070.07 1473.58 -5500 -5.2147 13.242 -12.5961 2050.93 2112 547 1 0 1
-907.579 1372.02 5500 7.38537 23.6047 30.7593 624.854 2112 549 1 0 1
-4213.8 3263.74 -5500 -0.583445 12.5343 -22.5658 1226.44 2112 550 1 0 1
193.942 -1432.34 5500 1.47838 -10.9184 41.9254 411.592 2112 552 1 0 1
-3972.45 -3654.89 5500 -17.8086 -28.9807 15.659 626.514 2112 553 1 0 1
364.217 -4461.17 -5500 -4.06777 -6.80032 -15.8287 2610.75 2112 555 1 0 1
3352.97 3876.02 -5500 2.95928 3.74558 -5.4444 5822.19 2112 560 1 0 1
-3325.5 2776.13 -5500 -34.3211 8.66938 -18.3839 561.746 2112 561 1 0 1
-1288.04 -3036.03 5500 -8.7066 -20.5222 37.1775 464.155 2112 568 1 0 1
-1591.39 985.921 5500 -11.8738 7.35622 41.037 420.502 2112 577 1 0 1
-4922.75 -1687.62 5500 -38.8159 -4.07771 17.3905 583.104 2112 587 1 0 1
2101.46 -2651.91 -5500 -3.39479 -6.55225 -17.1357 5479.68 2112 598 1 0 1
-109.14 3772.93 5500 14.9342 12.2103 35.958 1123.86 2112 599 1 0 1
988.86 2860.1 5500 6.82844 19.75 37.9795 454.354 2112 605 1 0 1
2623.12 -674.965 5500 37.6104 -11.436 16.3444 484.628 2112 609 1 0 1
4149.67 519.135 5500 26.0348 3.25703 34.5067 500.08 2112 614 1 0 1
-2800.22 -2865.65 -5500 -8.12486 -0.75834 -21.7124 1198.23 2112 618 1 0 1
-3914.28 -3896.76 -5500 -18.6757 -24.0879 -10.8951 685.354 2112 622 1 0 1
-4118.08 -3575.35 -5500 -26.8108 -21.2817 -9.31683 676.972 2112 623 1 0 1
-1514.11 -1631.05 5500 -11.0624 -11.9167 40.184 429.428 2112 625 1 0 1
3262.83 2569.39 -5500 -1.61619 3.09118 -42.0682 559.256 2112 631 1 0 1
576.615 88.5322 5500 19.1619 17.1859 19.1312 445.343 2112 634 1 0 1
1252.91 -1311.84 -5500 18.5224 -27.5413 -15.5859 471.421 2112 647 1 0 1
-2687.38 -2073.46 -5500 -19.013 10.1214 -24.1722 1184.57 2112 651 1 0 1
853.613 1678.82 -5500 6.36503 12.5183 -41.0112 420.767 2112 656 1 0 1
-3937.83 2243.49 -5500 -1.81355 0.677817 -27.3573 1046.89 2112 658 1 0 1
3960.77 4883.2 5500 20.5533 25.3401 28.5408 604.613 2112 660 1 0 1
580.292 1664.83 5500 4.35535 12.4953 41.28 418.027 2112 667 1 0 1
5088.92 1711.46 5500 26.7985 18.3374 28.5902 563.706 2112 670 1 0 1
-1089.07 -2702.59 -5500 -7.58499 -18.8226 -38.3055 450.487 2112 673 1 0 1
404.042 -2584.4 -5500 -27.7173 -0.104402 -30.9556 527.431 2112 674 1 0 1
-3469.33 -809.093 5500 4.2668 -10.8979 39.6986 972.042 2112 679 1 0 1
-4176.54 -2050.15 -5500 -25.132 -12.3366 -33.0957 521.4 2112 688 1 0 1
-1507.87 -2109.32 5500 -36.289 -15.5478 12.9724 525.844 2112 690 1 0 1
-1907.77 -5202.14 -5500 -10.5928 -28.8847 -30.5385 565.061 2112 696 1 0 1
491.466 4361.83 -5500 17.1168 14.7968 -19.0638 636.747 2112 702 1 0 1
2911.94 -2659.38 5500 -3.28979 -29.2008 21.004 609.581 2112 704 1 0 1
-1586.46 3670.22 -5500 -10.1137 23.3978 -35.0627 492.151 2112 705 1 0 1
327.032 2193.99 -5500 -0.0641663 0.124184 -0.181096 367.085 22 708 1010 1 1
156.159 4046.11 -5500 -0.0435116 0.224453 -0.0742522 372.381 22 708 1015 1 1
625.463 2124.84 -5500 0.12161 3.27263 -5.46826 366.827 22 708 1022 1 1
-2418.24 4129.6 -5500 -10.8796 26.6651 -26.2199 550.273 2112 709 1 0 1
3195.69 -2881.13 5500 33.8874 5.23842 21.3535 620.412 2112 710 1 0 1
2468.8 2191.58 5500 16.6836 14.8102 37.1679 464.276 2112 714 1 0 1
-5370.4 -971.192 5500 -5.59738 -15.7386 37.5593 704.67 2112 716 1 0 1
-1500.03 1267.67 5500 -2.29195 0.177777 2.03247 1813.45 2112 722 1 0 1
-2081 2758.44 -5500 -8.10554 15.0566 -7.97507 2923.25 2112 724 1 0 1
-94.7703 1995.59 5500 30.5086 5.1058 28.3758 469.863 2112 730 1 0 1
-653.755 -1403.9 -5500 -4.95979 -10.6509 -41.7264 413.554 2112 735 1 0 1
-1174.05 227.079 5500 -9.04219 1.74889 42.3594 407.375 2112 736 1 0 1
4893.45 4326.86 5500 25.8701 10.6074 26.3739 1405.73 2112 753 1 0 1
-549.324 1594.5 5500 13.2202 -17.1788 30.4795 1136.5 2112 761 1 0 1
255.457 215.655 5500 2.00971 1.69658 43.2691 398.809 2112 762 1 0 1
763.437 -3843.18 5500 5.0625 -0.272846 11.3094 2481.83 2112 767 1 0 1
-2254.16 -1728.05 5500 6.14642 -10.1582 41.3502 465.917 2112 770 1 0 1
2070.88 1493.33 5500 14.8046 10.6757 39.3191 438.874 2112 771 1 0 1
-701.286 1330.69 5500 -0.716309 -0.871389 1.36355 3605.24 2112 774 1 0 1
5263.86 -932.638 5500 29.7503 -5.27108 31.0849 555.129 2112 775 1 0 1
1482.82 4148.53 -5500 9.12151 25.5196 -33.8332 510.036 2112 777 1 0 1
-2210.42 3865.37 5500 -0.0654499 24.2122 28.8719 551.224 2112 785 1 0 1
1140.85 2205.57 -5500 8.19523 15.8436 -39.5089 436.766 2112 787 1 0 1
783.763 -4971.96 -5500 -17.9898 -21.084 -26.1146 647.211 2112 791 1 0 1
478.526 -4645 -5500 7.916 -4.4874 -6.16163 1537.14 2112 793 1 0 1
-171.488 -1221.39 -5500 -0.453497 -4.13674 -26.8887 1589.07 2112 797 1 0 1
4834.79 -994.816 5500 2.35979 -1.31711 6.18669 1629.98 2112 798 1 0 1
-3351.9 5041.88 -5500 -2.52749 26.8274 -16.6473 735.352 2112 802 1 0 1
3670.6 1357.7 5500 25.7854 9.97147 12.1497 588.453 2112 812 1 0 1
544.015 -2876.96 5500 0.868322 -39.9592 14.1966 502.692 2112 817 1 0 1
1380.45 -27.1614 -5500 10.5527 -0.207633 -42.0444 410.426 2112 818 1 0 1
-3496.4 -1630.35 5500 -22.5607 -10.52 35.4891 486.237 2112 822 1 0 1
661.933 1938.19 -5500 18.6677 0.273527 -33.0403 1130.42 2112 827 1 0 1
3928.8 -2158.33 5500 5.58087 -5.0134 21.9325 684.612 2112 835 1 0 1
2473.89 -3709.58 5500 15.1463 -22.7117 33.6735 512.455 2112 843 1 0 1
285.239 1350.68 5500 -34.5997 9.19585 20.2613 509.151 2112 845 1 0 1
107.079 3940.02 -5500 12.9407 -0.424641 -32.0276 980.362 2112 851 1 0 1
2338.86 -496.674 5500 -7.92081 -15.6717 19.7164 1294.76 2112 852 1 0 1
-2534.96 1563.77 -5500 -24.1564 13.8143 -9.83419 1555.26 2112 855 1 0 1
3388 -1490.64 5500 33.7685 -20.8335 14.7929 526.249 2112 857 1 0 1
-824.727 59.4435 -5500 -6.42796 0.463306 -42.8673 402.548 2112 860 1 0 1
-5230.39 183.373 5500 -29.8641 1.04701 31.4035 549.498 2112 866 1 0 1
586.446 -3170.74 5500 3.9874 -21.5587 37.396 461.444 2112 868 1 0 1
4548.33 -290.458 -5500 11.4256 21.1349 -34.3358 607.488 2112 869 1 0 1
-2503.67 -1999.14 -5500 -18.3681 12.1493 -36.3455 494.037 2112 878 1 0 1
3594.19 -909.922 5500 23.0885 1.55177 36.5824 482.65 2112 882 1 0 1
1320.61 -2771.21 -5500 17.2547 -18.5601 -35.0638 458.445 2112 883 1 0 1
-428.677 4418.55 -5500 -2.62912 27.0994 -33.732 511.566 2112 886 1 0 1
-686.164 -2605.99 5500 -10.2682 8.4115 31.0253 514.029 2112 890 1 0 1
-4390.74 3635.88 -5500 -3.06122 2.21835 -6.02893 1711.2 2112 891 1 0 1
-1086.47 3700.32 -5500 -5.09954 5.89419 -39.2115 524.598 2112 899 1 0 1
4993.49 3734.05 -5500 33.1186 23.0631 -7.60603 706.448 2112 902 1 0 1
1857.14 1261.95 -5500 13.5516 9.20847 -40.1335 429.969 2112 904 1 0 1
-4165.36 1206.72 5500 -2.14618 2.67023 7.57442 2019.68 2112 909 1 0 1
3540 548.498 -5500 31.3518 -15.8045 -24.0286 509.179 2112 910 1 0 1
-708.118 1518.25 5500 -5.33896 11.4471 41.468 416.131 2112 912 1 0 1
-1792.19 305.442 -5500 11.9969 24.3961 -32.0411 461.043 2112 914 1 0 1
-5285.38 3422.58 5500 -27.4043 17.7458 28.5171 605.115 2112 916 1 0 1
-968.529 4341.31 5500 -5.93546 26.605 33.7058 511.963 2112 919 1 0 1
-2800.84 -548.864 5500 -18.6841 -6.77798 33.2208 1229.36 2112 920 1 0 1
4767.13 -359.048 -5500 28.3577 -2.13583 -32.7172 527.433 2112 922 1 0 1
1232.72 -1228.12 5500 -1.39018 -0.153208 1.4953 5560.88 2112 928 1 0 1
3908.39 5151.84 5500 21.7798 6.84122 35.5678 695.207 2112 929 1 0 1
2956.82 2979.9 -5500 18.5251 18.6697 -34.4587 500.778 2112 931 1 0 1
-5354.78 1970.43 5500 -29.29 10.778 30.0843 573.592 2112 932 1 0 1
-718.155 356.443 5500 8.62372 -5.67197 22.5103 1941.27 2112 934 1 0 1
-1855.89 1755.77 -5500 -23.4034 23.1033 -24.0686 459.005 2112 937 1 0 1
1458.19 -4111.97 -5500 9.00404 -25.3906 -33.9614 508.11 2112 941 1 0 1
529.77 3476.56 -5500 5.34492 2.19033 -4.65803 3628.05 2112 944 1 0 1
-2168.99 3025.91 -5500 -14.1568 19.7498 -35.898 480.699 2112 945 1 0 1
5272.18 -3391.41 5500 12.664 -12.5451 38.6564 656.901 2112 947 1 0 1
879.766 -265.67 5500 6.83918 -2.06528 42.7562 403.593 2112 952 1 0 1
3113.33 1905.76 -5500 20.445 12.515 -36.1181 477.77 2112 957 1 0 1
-4482.62 -2807.1 -5500 -25.466 -15.9473 -31.2458 552.27 2112 961 1 0 1
1160.69 4929.14 5500 21.9376 22.9904 17.4963 635.094 2112 973 1 0 1
1003.28 -997.032 -5500 27.7016 -18.3247 -9.13765 544.763 2112 975 1 0 1
4506.3 3189.92 -5500 25.0662 17.7439 -30.5937 564.042 2112 980 1 0 1
1555.54 -4051.51 -5500 9.62474 -25.0682 -34.0306 507.077 2112 984 1 0 1
