#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5999.9 130.171 -861.02 -9.50578 0.481109 -1.23856 1951.22 2112 1286 1 0 1
-5999.9 -4570.86 1494.35 -33.2515 -24.3665 7.87557 575.141 2112 1317 1 0 1
5999.9 -3838.09 2854.65 2.42442 -1.4501 1.38871 7480.81 2112 1346 1 0 1
5999.9 -3257.11 -3462.31 20.5316 -9.50616 -10.4529 960.63 2112 1351 1 0 1
-5999.9 4159.5 1220.94 -26.9581 18.4186 5.25033 693.123 2112 1355 1 0 1
5999.9 1646.71 3413.83 15.1145 4.70774 9.24049 1178.65 2112 1363 1 0 1
5999.9 -3297.87 111.102 32.9977 -17.1959 -1.63859 587.746 2112 1461 1 0 1
5999.9 1595.53 4488.73 30.0434 6.33101 21.3428 653.357 2112 1466 1 0 1
-5999.9 -1178.56 -1275.75 -6.79397 -1.56137 -1.12999 2592.27 2112 1469 1 0 1
-5999.9 3972.6 4823.21 -4.65133 2.83504 4.00524 3870.41 2112 1487 1 0 1
-5999.9 433.205 767.227 -39.9721 4.5871 4.40565 472.631 2112 1519 1 0 1
5999.9 -4270.96 432.915 26.9615 -19.8583 2.68157 754.648 2112 1549 1 0 1
-5999.9 3488.28 4525.19 -2.65824 1.8076 2.13419 6522.57 2112 1568 1 0 1
-5999.9 1467.48 -308.014 -23.94 4.53465 -1.23361 864.348 2112 1578 1 0 1
5999.9 5140.03 387.762 30.4447 28.8732 2.35457 600.262 2112 1581 1 0 1
-5999.9 -3281.93 275.368 -31.9685 -17.1992 -0.0103361 590.857 2112 1588 1 0 1
-5999.9 -664.531 4318.62 -34.0461 -0.999768 22.9493 586.606 2112 1592 1 0 1
-5999.9 4981.5 -385.897 -29.6239 23.9622 -3.25536 645.991 2112 1617 1 0 1
