#BLTrackFile VirtualDetector/Base200
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base200
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3065.15 5500 3162.61 16.6568 31.9678 -2.95581 591.014 2112 1466 1 0 1
-213.584 5500 975.754 -5.59757 19.0782 29.0119 436.821 2112 1506 1 0 1
2232.32 5500 4693.72 9.99877 23.276 27.4317 581.48 2112 1538 1 0 1
1564.08 5500 2914.21 -0.0534288 6.5016 3.18283 1023.74 2112 1565 1 0 1
-1319.43 5500 1550.52 0.565231 0.504962 0.947826 5394.73 2112 1575 1 0 1
1773.16 -5500 -2763.59 1.71934 -36.423 -10.3481 485.911 2112 1591 1 0 1
-1655.63 -5500 -1535.59 -7.36148 -28.8865 -8.0025 458.56 2112 1606 1 0 1
1798.3 -5500 4791.6 3.28334 -4.08977 2.67719 1809.19 2112 1682 1 0 1
4641.77 -5500 -242.964 0.977438 -0.701541 -0.455668 8767.66 2112 1711 1 0 1
477.978 5500 -255.851 0.100747 0.669486 -1.03074 2015.81 2112 1731 1 0 1
1166.63 5500 -1769.23 0.125945 0.300276 -0.430605 6242.95 2112 1733 1 0 1
3152.27 5500 3323.23 0.0752013 1.86357 1.81458 3287.55 2112 1745 1 0 1
1559.34 5500 4705.19 0.0631462 0.537423 0.515065 10083.3 2112 1827 1 0 1
1293.83 5500 2307.96 15.0584 27.9604 -3.53279 507.059 2112 1845 1 0 1
224.148 -5500 2375.91 1.54867 -3.26883 0.808273 1146.04 2112 1934 1 0 1
-3354.15 5500 1828.72 -0.139072 0.957886 0.763736 5859.93 2112 1937 1 0 1
1470.83 -5500 264.633 -0.375693 -1.30345 -0.205996 2775.94 2112 1941 1 0 1
-2294.6 5500 -197.247 -0.47107 10.6446 -8.06459 633.972 2112 1948 1 0 1
2908.69 -5500 3698.32 35.2399 -14.4284 15.576 603.811 2112 1964 1 0 1
-3930.78 5500 3043.87 -5.23953 5.98459 -1.87439 2916.23 2112 1966 1 0 1
-2614.8 5500 -2825.19 -0.222678 1.44929 -0.330326 3990.94 2112 1993 1 0 1
1131.84 -5500 -435.068 0.121601 -0.269721 -0.107765 6728.29 2112 2018 1 0 1
906.975 5500 -519.151 -6.32509 8.95878 -1.73434 604.391 2112 2023 1 0 1
3704.1 -5500 338.438 0.0516184 -0.0712468 0.0106844 34218.2 22 2057 1033 1 1
3918.24 -5500 -1005.49 0.204267 -0.226179 -0.218982 34219.8 22 2057 1049 1 1
1676.04 -5500 641.733 -0.0688738 -0.0676108 0.0353209 34219.9 22 2057 1050 1 1
2636.83 -5500 -407.737 -0.264365 -1.61737 -0.761198 34217.6 22 2057 1070 1 1
2464.41 -5500 -319.825 -1.32898 -4.32948 -1.72083 34217.7 22 2057 1071 1 1
2199.35 5500 -4268.68 15.3384 26.4519 -11.5804 600.581 2112 2125 1 0 1
-1306.47 -5500 -1012.96 -12.6951 -10.104 -17.2837 518.273 2112 2139 1 0 1
35.697 5500 -638.019 1.0687 2.16634 -2.89121 998.11 2112 2150 1 0 1
3131.86 5500 5426.23 -0.00134554 2.78966 2.15143 3761.04 2112 2162 1 0 1
5383.76 5500 4302.55 0.169544 0.443176 0.143254 12913.5 22 2226 1029 1 1
2828.86 -5500 1025.71 23.9825 -5.9034 -7.45745 735.251 2112 2252 1 0 1
2609.08 5500 2102.8 0.0304483 0.078666 0.0903614 7446 22 2281 1076 1 1
2297.45 5500 2083.18 0.375032 3.07292 3.31697 7445.46 22 2281 1093 1 1
-2859.36 -5500 -1134.05 -11.3882 -31.494 5.90628 497.391 2112 2309 1 0 1
-1125.74 5500 -691.279 -2.76516 16.107 2.61661 999.515 2112 2319 1 0 1
2632.48 -5500 -1603.08 -1.31633 -14.9221 4.13701 743.624 2112 2355 1 0 1
-2381.72 -5500 1509.58 -8.07887 -5.71309 -6.27259 1072.92 2112 2366 1 0 1
-1688.13 -5500 654.147 -6.52017 -40.5831 -6.01702 424.199 2112 2370 1 0 1
-363.858 -5500 2561.65 0.0672749 -0.0444609 0.121422 11653.4 22 2371 1052 1 1
-2009.43 -5500 5404.95 -0.18403 -0.257447 1.24483 11661.7 22 2371 1057 1 1
-2608.32 5500 -1654.89 -22.6809 19.8117 -17.8192 1179.6 2112 2385 1 0 1
2098.95 -5500 -1762.41 0.937732 -1.03536 -0.975085 6476.63 2112 2389 1 0 1
1100.57 5500 -2065.87 -0.509161 0.855412 -0.646215 3328.17 2112 2416 1 0 1
1309.24 -5500 -3997.32 16.6395 -14.7059 -21.0547 605.295 2112 2445 1 0 1
2081.05 5500 -4695.51 22.6778 30.5409 -6.11593 631.397 2112 2478 1 0 1
-1752.89 -5500 2652.26 -11.9612 -37.5303 18.0982 459.792 2112 2481 1 0 1
-1673.85 -5500 -748.29 8.09613 -20.7477 1.90129 538.555 2112 2517 1 0 1
-1632.61 5500 -566.457 0.504241 0.805017 -0.208137 10500.2 22 2581 1093 1 1
2794.59 -5500 1114.46 -1.45957 -37.6714 11.7269 481.915 2112 2593 1 0 1
685.993 -5500 -374.778 -0.158068 -0.365655 -0.0703941 4037.28 2112 2602 1 0 1
-891.242 -5500 302.87 -2.08419 -2.62769 -4.61928 11512.1 22 2611 1108 1 1
519.605 5500 -2968.32 1.39985 1.26553 -0.366728 3200.77 2112 2641 1 0 1
-1676.87 5500 -507.042 -1.94779 2.58374 2.81238 1383.28 2112 2649 1 0 1
182.195 -5500 1322.82 4.80921 -30.7523 9.46739 434.507 2112 2657 1 0 1
-1188.66 -5500 -1529.86 -0.0681011 -0.225748 -0.0822833 8934.77 2112 2660 1 0 1
4327.95 5500 4480.57 19.2241 20.6878 10.2983 738.444 2112 2733 1 0 1
-4258.76 5500 1221.28 -0.0312991 0.19969 0.116663 5178.75 22 2735 1052 1031 1
-3687.92 -5500 1914.54 -5.06914 -3.89083 2.04939 2235.04 2112 2776 1 0 1
-1424.78 5500 -2529.29 0.166344 0.392832 -0.519891 7605.87 2112 2794 1 0 1
2902.76 5500 1936.35 0.535579 0.261003 0.139382 10001.4 2112 2825 1 0 1
108.007 -5500 -3081.79 0.371643 -8.54002 -1.39682 899.291 2112 2826 1 0 1
-4003.38 -5500 1336.74 0.0597503 -15.3683 -3.95623 995.456 2112 2869 1 0 1
1456.2 -5500 2721.11 0.803884 -3.83007 0.194396 1521.59 2112 2885 1 0 1
2447.27 -5500 959.504 0.370328 -0.729034 -0.76169 522.539 22 2910 1025 1 1
1354.56 -5500 1997.55 -2.16016 -6.19879 -1.61518 520.601 22 2910 1027 1 1
-5308.56 -5500 5437.87 -2.24309 -20.2118 13.3809 1168.08 2112 2914 1 0 1
-2297.51 -5500 -1286.79 -1.31823 -1.49984 -0.97708 9515.67 22 2981 1005 1 1
2601.22 5500 1722.71 1.33727 1.44505 1.56577 3439.12 2112 2983 1 0 1
-2399.9 -5500 492.553 -14.4441 -15.515 -13.6382 554.24 2112 3034 1 0 1
-2758.98 -5500 -3585.01 1.59136 -5.80079 -4.46656 1543.79 2112 3041 1 0 1
-1263.61 5500 4488.3 3.09598 7.62376 6.87214 1129.58 2112 3073 1 0 1
-5151.41 5500 -291.281 -1.54573 3.96117 0.804999 2417.55 2112 3149 1 0 1
-285.689 5500 4728.37 -11.6016 19.2292 7.20151 759.609 2112 3158 1 0 1
-2146.38 5500 -1943.7 -0.267773 0.246949 0.0205616 7717.52 22 3169 1021 1 1
-2987 5500 -2979.54 -0.677123 0.35439 -0.379851 7720.59 22 3169 1065 1 1
687.968 5500 4337.67 -0.113305 2.79823 2.63442 2033.18 2112 3181 1 0 1
-1586.04 5500 -218.582 -0.890149 31.8722 -13.6035 432.27 2112 3232 1 0 1
-2735.89 -5500 2807.72 -0.42351 -0.44519 0.817965 6612.73 2112 3247 1 0 1
-3323.79 -5500 1210.94 -22.033 -36.4588 8.02717 473.305 2112 3252 1 0 1
-2380.28 5500 3590.34 0.681029 4.69356 1.70375 1905.53 2112 3279 1 0 1
-503.902 5500 1999.57 -0.883547 3.65352 -0.749712 1077.69 2112 3282 1 0 1
-5416.16 5500 2643.72 -0.607232 0.849659 0.5423 9224.39 2112 3329 1 0 1
-2519.76 5500 -2517.1 -11.0862 32.621 -21.6168 484.489 2112 3333 1 0 1
-1037.68 5500 -809.638 -0.169968 0.631092 -0.0420142 3107.37 2112 3428 1 0 1
1465.44 5500 4091.37 4.25253 2.49191 1.06465 2755.51 2112 3470 1 0 1
1690.82 -5500 5069.35 0.594356 -0.949266 0.657731 7666 2112 3551 1 0 1
1144.34 -5500 2998.27 11.0984 -21.2415 -1.6664 586.131 2112 3552 1 0 1
-2429.67 -5500 -532.122 -4.21935 -4.23078 -0.994224 901.493 2112 3565 1 0 1
-1571.83 5500 4954.54 -1.03047 0.990279 0.466894 7335.95 2112 3604 1 0 1
2134.1 -5500 3544.88 0.425852 -0.702219 0.110237 5177.15 22 3606 1088 1 1
3753.8 -5500 2721.59 10.9267 -30.3486 -5.68101 657.685 2112 3629 1 0 1
703.522 -5500 -1796.38 -0.711136 -2.12399 1.18287 1976.68 2112 3651 1 0 1
5445.57 5500 -590.999 2.42825 12.9888 3.42411 1372.72 2112 3677 1 0 1
442.443 -5500 634.032 0.0488002 -0.175507 -0.00646826 7188.94 22 3684 1056 1 1
66.2678 -5500 700.455 -0.142135 -0.448194 -0.159345 7189.24 22 3684 1062 1 1
1339.76 -5500 2007.97 13.4809 -20.4239 -2.33453 519.204 2112 3725 1 0 1
-2584.05 -5500 4755.25 -1.8531 -5.27966 2.32756 1836.2 2112 3758 1 0 1
-1609.59 -5500 -1816.97 -10.5047 -14.0826 -2.31092 601.664 2112 3806 1 0 1
-5014.62 5500 -456.358 -15.1042 15.7351 4.62418 721.138 2112 3888 1 0 1
-2679.89 -5500 -5477.94 5.23823 -18.0857 -15.9287 912.933 2112 3934 1 0 1
333.617 -5500 -43.2261 0.849931 -3.8974 3.76109 782.832 2112 3963 1 0 1
482.494 -5500 185.993 0.0647102 -0.137067 0.0085267 8525.71 2112 4012 1 0 1
2990.41 5500 -2653.42 2.09591 6.29034 -0.870844 1657.11 22 4020 1063 1 1
-3299.79 5500 1931.99 -1.04264 6.03549 2.22861 1237.24 2112 4040 1 0 1
-223.82 5500 -2040.77 -5.90297 5.12178 -15.9608 614.894 2112 4057 1 0 1
-5080.13 -5500 4328.41 -1.48537 -1.42417 0.485296 7729.67 2112 4066 1 0 1
920.984 -5500 -3523.12 0.558496 -1.02597 -0.722837 4182.5 2112 4070 1 0 1
3540.88 5500 277.298 0.763132 1.65536 -0.813392 3899.09 22 4076 1064 1 1
3185.56 -5500 2394.58 0.505478 -1.79121 -0.0613698 3874.52 22 4076 1066 1 1
-823.798 -5500 2096.75 -4.69129 -8.95291 2.15204 635.261 2112 4109 1 0 1
1235.8 -5500 -3784.42 0.0736449 -0.62306 -0.307114 7933.79 2112 4126 1 0 1
1869.37 -5500 -987.897 16.5026 -31.0574 13.9565 455.162 2112 4137 1 0 1
-287.848 -5500 1382.09 2.05307 -15.1405 1.22354 495.22 2112 4161 1 0 1
-4059.42 5500 77.7594 -0.239764 6.41278 3.017 2392.2 2112 4174 1 0 1
-1402.05 5500 572.18 0.0222726 2.34206 0.510826 1188.82 2112 4262 1 0 1
1152.76 5500 4360.03 9.17352 35.8883 1.53892 600.943 2112 4300 1 0 1
-2854.1 5500 2335.81 -11.9992 32.5689 8.42577 1062.02 2112 4314 1 0 1
-274.352 -5500 -2309.26 -2.99874 -2.56954 -1.16374 1431.91 2112 4331 1 0 1
2178.82 5500 2631.24 10.4641 27.5269 1.25384 537.742 2112 4388 1 0 1
-4333.84 5500 -2104.32 -0.148278 2.5201 -2.47224 3546.27 2112 4398 1 0 1
-1760.17 -5500 553.138 12.0777 -19.6633 -8.97985 733.984 2112 4410 1 0 1
-1266.64 -5500 -2955.52 -1.7417 -12.5726 4.31939 1158.88 2112 4439 1 0 1
-3600.01 5500 1652.62 -4.61919 29.4059 24.0534 549.615 2112 4452 1 0 1
3342.29 -5500 -3110.81 0.0174724 -0.0805933 -0.0184593 7379.06 22 4457 1034 1 1
-760.171 5500 -3601.35 -0.651776 0.665054 -2.46755 5253.94 2112 4472 1 0 1
963.544 -5500 -2619.41 -5.8874 -6.10688 -10.7615 841.578 2112 4474 1 0 1
-665.091 5500 5243.28 -0.21425 2.46089 0.692484 1513.17 22 4511 1065 1 1
1624.26 -5500 1755.67 -0.997803 -4.69271 0.318042 1117.22 2112 4562 1 0 1
-4735 5500 -2257.16 -0.871656 1.13097 -0.940861 5149.07 2112 4589 1 0 1
36.3392 -5500 3038.44 0.00325327 -0.151604 0.0181019 8808.76 22 4609 1046 1 1
-933.311 -5500 3873.21 -0.0607275 -0.0722485 0.0629941 8810.46 22 4609 1086 1082 1
-26.5923 -5500 -738.575 1.35436 -0.787062 -0.497745 1862.26 22 4613 1025 1 1
-864.893 -5500 -873.146 -2.19463 -4.16667 -4.13831 1861.54 22 4613 1026 1 1
-466.735 -5500 -395.563 -3.22404 -24.1061 9.12543 426.283 2112 4638 1 0 1
-5178.76 5500 -195.453 -1.05188 0.592916 -0.0323068 7430.7 2112 4640 1 0 1
3577.02 5500 -2724.05 0.591401 0.587637 -1.29655 6864.78 2112 4663 1 0 1
-1780.5 5500 870.467 2.09134 33.4666 17.1936 446.659 2112 4691 1 0 1
-782.523 5500 1.2187 -0.681695 0.485501 -0.501173 2722.07 2112 4701 1 0 1
1857.68 5500 3574.26 28.9757 22.9003 2.10387 1049.98 2112 4707 1 0 1
779.313 5500 1488.08 21.9431 23.8095 7.95328 446.635 2112 4710 1 0 1
659.157 -5500 -3811.35 -0.165391 -0.824804 -0.515718 5831.8 2112 4716 1 0 1
4558.12 5500 -139.653 1.059 2.39327 2.26124 3850.39 2112 4733 1 0 1
-1371.58 -5500 1916.42 -8.71299 -37.1261 6.31636 445.146 2112 4749 1 0 1
-845.596 5500 -118.982 0.100239 0.209117 -0.395251 8198.5 2112 4767 1 0 1
-2258.86 -5500 -980.722 -13.4041 -22.504 -3.95892 492.157 2112 4795 1 0 1
2827.73 -5500 -2763.63 33.0264 -19.0554 -7.94356 547.188 2112 4822 1 0 1
-151.084 5500 1047.59 1.32273 0.943629 0.0634212 2208.94 2112 4837 1 0 1
-3538.15 -5500 -3640.98 -1.18761 -1.10914 -0.120071 5931.62 2112 4868 1 0 1
-3390.87 5500 1345.24 -2.01869 1.34187 1.29166 2472.75 2112 4889 1 0 1
1518.92 5500 488.864 0.202467 0.538868 -0.227121 3549.92 2112 4890 1 0 1
-2090.05 -5500 4729.54 7.65955 -14.9206 15.367 855.117 2112 4908 1 0 1
3544.16 5500 -2880.57 4.08914 2.93076 -4.36568 1534.67 2112 4918 1 0 1
2984.47 5500 785.692 -5.31951 14.5514 -3.73803 874 2112 4930 1 0 1
882.99 5500 3960.31 -2.16556 20.4146 24.9696 553.066 2112 4945 1 0 1
-3276.28 -5500 1750.96 -4.1134 -12.415 21.4388 697.887 2112 4971 1 0 1
2190.14 5500 -4417.98 4.58314 13.4999 -1.69811 1018.45 2112 4975 1 0 1
2205.15 5500 -4212.36 9.46718 25.416 -23.3219 564.449 2112 5059 1 0 1
-4409.72 5500 829.352 1.48659 40.5111 9.81415 611.17 2112 5080 1 0 1
348.531 5500 -861.793 -0.449361 0.7014 0.129492 2890.65 2112 5099 1 0 1
4740.3 5500 3692.23 13.3376 31.1136 7.61565 688.856 2112 5119 1 0 1
-4671.33 -5500 605.867 -1.40955 -9.42876 -3.44964 1405.15 2112 5143 1 0 1
4027.84 5500 5417.9 4.93067 6.97874 8.13759 1336.07 2112 5147 1 0 1
2312.03 5500 4828.65 11.2387 5.96548 23.4704 775.558 2112 5150 1 0 1
-526.704 5500 4606.46 -0.262171 1.86983 0.151742 5327.49 2112 5164 1 0 1
4729.9 5500 90.7385 1.06342 0.979291 -0.35728 5287.6 2112 5170 1 0 1
570.571 -5500 3675.27 0.330827 -0.529278 0.165969 9453.94 2112 5175 1 0 1
-3124.6 5500 -1041.71 -10.149 16.3993 18.5167 747.23 2112 5217 1 0 1
1970.03 -5500 -770.079 -0.228873 -0.604163 0.264855 8416.09 2112 5225 1 0 1
603.473 -5500 1210.75 2.36197 -6.46172 -2.65603 638.198 2112 5270 1 0 1
-2177.33 5500 3495.61 -11.7923 20.5738 8.18432 616.796 2112 5286 1 0 1
4170.24 -5500 2993.93 0.954892 -22.3277 7.78938 798.763 2112 5333 1 0 1
3108.02 -5500 -2694.51 7.63294 -6.45565 3.13688 2041.02 2112 5347 1 0 1
1890.16 5500 -788.985 0.140683 0.933421 -0.480827 4673.69 2112 5348 1 0 1
-2160.5 5500 5406.1 -9.51943 9.9742 6.67822 1063.05 2112 5356 1 0 1
-1464.39 5500 -2391.53 -4.19322 39.9947 6.24414 1056.46 2112 5377 1 0 1
-2171.36 5500 -2113.73 -0.960312 1.99922 -0.0752768 2602.33 2112 5403 1 0 1
-2313.74 5500 3340.73 -3.50488 36.3768 10.0998 527.829 2112 5420 1 0 1
743.208 5500 -3703.06 -2.14882 6.85825 -1.25803 1256.47 2112 5423 1 0 1
3841.77 5500 -2976.99 2.54859 6.58379 0.861249 1727.04 2112 5424 1 0 1
952.392 -5500 -4224.94 -1.24726 -2.14381 -1.24913 3244.21 2112 5443 1 0 1
1623.23 -5500 706.173 0.0400069 -0.123204 -0.113556 553.731 22 5465 1026 1 1
2915.48 -5500 -3572.7 -3.99103 -11.1048 -19.4357 892.779 2112 5466 1 0 1
875.412 -5500 459.709 -0.385325 -0.684067 -0.487623 3684.83 2112 5569 1 0 1
1261.86 -5500 774.352 2.55 -10.1362 -2.37064 576.736 2112 5600 1 0 1
-581.259 -5500 2628.38 -6.36845 -13.4416 -5.7225 730.41 2112 5605 1 0 1
2261.14 -5500 -5004.66 7.46538 -3.90156 -5.67079 2770.78 2112 5643 1 0 1
3081.35 -5500 2683.9 3.29829 -3.48121 1.61296 1492.13 22 5649 1054 1 1
-1393.44 5500 1785.77 -0.515903 2.55246 2.28076 1949.55 2112 5667 1 0 1
5037.88 5500 654.502 18.3734 26.0455 24.4396 618.814 2112 5670 1 0 1
-233.026 -5500 598.213 2.81955 -4.70136 -0.54965 843.213 2112 5730 1 0 1
-4805.53 5500 425.447 -25.251 20.1868 7.82431 606.995 2112 5749 1 0 1
1554.87 -5500 1447.83 2.3402 -13.0938 8.71148 544.585 2112 5812 1 0 1
-1233.59 5500 2016.49 -11.4182 11.5623 4.39644 597.764 2112 5817 1 0 1
307.504 5500 3320.04 -0.0635541 2.09042 0.753153 1532.47 22 5824 1005 1 1
2008.57 5500 -4644.67 0.879691 3.17989 -11.513 1226.92 2112 5841 1 0 1
-1525.94 5500 1316.09 -0.144787 0.470136 0.158841 5387.37 2112 5869 1 0 1
-1944.67 5500 -3149.26 -0.132031 1.01287 -0.21971 5845.21 2112 5874 1 0 1
1729.61 -5500 -896.023 -0.0864739 -0.514722 0.138352 6265.17 2112 5899 1 0 1
2465.63 -5500 -582.649 0.178299 -0.338663 -0.0209195 7872.38 2112 5902 1 0 1
758.836 -5500 -3138.49 17.7003 -25.0846 -3.06162 546.611 2112 5913 1 0 1
5105.33 5500 4394.42 0.0128311 0.183054 0.142593 11050.2 22 5948 1074 1062 1
1385 -5500 3652.62 -0.896916 -3.97033 1.67387 1748.06 2112 5953 1 0 1
5245.08 -5500 -1325.21 0.970345 -2.74229 -0.723017 11593.3 22 5978 1044 1 1
155.053 5500 10.4333 -0.128585 3.28127 -1.2987 812.454 2112 5997 1 0 1
-1615.08 5500 2518.05 -2.20455 2.53012 2.27997 2602.76 2112 6008 1 0 1
1221.87 -5500 3346.04 -14.5865 -28.7561 19.1742 528.989 2112 6029 1 0 1
-1449.84 5500 3372.75 0.175201 17.4689 9.66014 617.497 2112 6037 1 0 1
317.504 5500 -1476.02 3.03739 1.86282 -6.87001 937.446 2112 6071 1 0 1
-5395.84 -5500 -767.709 -0.345245 -2.11383 -0.595294 3939.96 22 6098 1004 1 1
-598.814 -5500 1794.91 5.74427 -35.2239 2.18039 438.508 2112 6114 1 0 1
-1722.06 5500 343.029 0.0400591 0.071519 -0.0631976 3575.92 22 6121 1036 1 1
-2952.32 5500 305.637 -1.67276 2.27395 -2.39466 3575.82 22 6121 1069 1 1
3551.45 -5500 -3516.68 24.372 -32.5202 -4.12817 572.568 2112 6122 1 0 1
-2021.95 -5500 1418.08 3.81825 -12.246 -6.08265 763.919 2112 6138 1 0 1
