#BLTrackFile VirtualDetector/Wallz160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4452.18 3092.68 5500 7.04007 -4.41024 13.3759 1408.75 2112 368 1 0 1
-748.882 -4354.29 -5500 -6.33503 -3.15723 -19.4213 760.613 2112 388 1 0 1
5114.88 2743.23 -5500 23.4609 7.28472 -21.9847 1989.95 2112 399 1 0 1
-2053.89 -4514.63 5500 -6.71723 -6.15175 12.9349 850.027 2112 407 1 0 1
5369.11 -351.877 -5500 4.12943 1.5143 -1.67798 4388.64 2112 423 1 0 1
-129.34 3564.19 5500 0.189958 0.972352 3.08775 1829.98 2112 469 1 0 1
-5393.55 5221.46 -5500 -8.43194 4.62513 -11.9912 2354.53 2112 488 1 0 1
492.212 3354.16 -5500 -0.214473 4.52501 -2.52008 1369.94 2112 494 1 0 1
1703.24 -348.061 5500 0.718632 -0.647935 1.46861 2513.98 2112 497 1 0 1
4545.53 -482.388 -5500 13.1666 -2.1254 -3.91813 1004.27 2112 501 1 0 1
2263.04 4374.41 5500 5.70976 37.4519 13.1215 608.121 2112 535 1 0 1
599.567 -961.624 5500 -0.292225 0.146977 0.527092 3968.38 2112 543 1 0 1
4731.08 2919.15 5500 3.7859 -0.434391 3.02323 4533.27 2112 562 1 0 1
-315.539 -4174.61 -5500 -0.530773 -0.802468 -2.93931 2439.65 2112 571 1 0 1
-1469.96 873.386 5500 -4.38907 0.241379 43.0445 418.191 2112 577 1 0 1
1673.1 -1142.24 5500 -0.139425 0.484669 0.719557 6323.42 2112 589 1 0 1
988.86 2860.1 5500 6.82844 19.75 37.9795 454.354 2112 605 1 0 1
-3842.77 3956.39 -5500 -0.567597 0.158612 -1.1817 8577.45 2112 620 1 0 1
-1595.91 -4426.23 5500 1.20729 -1.49204 2.07495 7971.92 2112 622 1 0 1
-915.98 -1272.12 5500 3.42028 0.182222 6.44462 787.827 2112 625 1 0 1
-4928.05 -1298.71 -5500 -1.36962 0.912621 -2.26807 3934.35 2112 671 1 0 1
671.763 -3445.42 -5500 -15.0414 -9.70366 -17.7441 666.062 2112 674 1 0 1
4734.94 314.667 -5500 0.655967 -0.575258 -3.22887 2956.13 2112 678 1 0 1
625.463 2124.84 -5500 0.12161 3.27263 -5.46826 366.827 22 708 1054 1 1
4226.56 -4039.57 5500 9.64386 -12.972 12.6442 1705.27 2112 712 1 0 1
1234.84 2941.39 5500 -0.879356 1.24982 1.30137 3119.44 2112 714 1 0 1
-908.895 264.06 5500 14.0594 4.82411 40.2943 409.163 2112 736 1 0 1
3232.48 4096.58 5500 2.50879 1.79186 6.83999 2284.26 2112 753 1 0 1
74.7319 192.336 5500 -7.62889 -2.29081 24.1006 424.626 2112 762 1 0 1
-1705.27 -1915.07 5500 0.758227 -0.413032 1.25852 3658.82 2112 770 1 0 1
4721.22 5144.06 -5500 2.45785 7.90707 -13.8534 2013.92 2112 779 1 0 1
-3416.84 2549.02 5500 -0.136061 -0.639229 2.02676 6766.31 2112 780 1 0 1
1162.97 -4812.83 -5500 8.76419 -17.3097 -20.5699 880.052 2112 784 1 0 1
-3397.41 869.447 5500 -1.58371 -1.39177 1.80483 2641.44 2112 806 1 0 1
2648.01 -2251.61 5500 2.78372 -1.62706 0.618166 2813.33 2112 817 1 0 1
-1290.23 -5469.8 5500 6.84325 -11.0287 18.202 876.438 2112 826 1 0 1
3818.09 1176.03 5500 0.463254 0.237369 0.632552 8056.73 2112 852 1 0 1
614.259 -2866.96 5500 4.83636 -11.7364 41.1314 453.937 2112 868 1 0 1
4122.64 -1162.37 5500 1.34667 -0.0634722 1.26547 3699.54 2112 882 1 0 1
2718.88 1714.32 -5500 32.3826 18.1095 -21.2768 480.379 2112 904 1 0 1
-3284.25 1899.71 -5500 -0.10154 0.168608 -0.154721 15512.4 22 909 1032 1 1
2115 1433.16 -5500 0.403195 0.327413 -4.12367 1152.64 2112 910 1 0 1
-2687.97 -1006.73 -5500 -2.22326 3.53037 -3.62245 2448.26 2112 912 1 0 1
-973.597 5052.04 -5500 -10.4941 26.0198 -19.0145 612.61 2112 933 1 0 1
-656.434 -8.73284 5500 6.8106 -9.84416 10.2236 2040.44 2112 934 1 0 1
-844.391 3052.18 -5500 19.2879 16.9008 -27.5721 514.942 2112 945 1 0 1
-2033.31 -2385.07 -5500 2.75977 -1.10351 -5.19676 1496.83 2112 961 1 0 1
-4231.91 -2571.9 -5500 0.172907 -2.01021 -3.96745 2763.58 2112 963 1003 1 1
1288.08 -2898.95 -5500 4.28202 0.505268 -35.7931 502.153 2112 984 1 0 1
-312.768 3756.61 5500 0.320143 31.6688 28.5034 489.088 2112 985 1 0 1
3075.17 -4948.7 -5500 0.366294 -2.46769 -2.28259 3370.37 2112 1017 1 0 1
-994.477 267.279 -5500 -15.7385 4.63969 -34.7107 417.882 2112 1062 1 0 1
4582.64 -3024.72 5500 6.10317 -6.38142 7.90869 1100.67 2112 1069 1 0 1
2118.14 -4823.43 5500 -3.52839 -7.97839 35.4744 691.277 2112 1095 1 0 1
2556.57 -953.829 5500 -3.69514 -2.10659 7.26188 1123.89 2112 1098 1 0 1
-3535.09 1446.5 5500 -3.50291 1.02374 6.92841 2966.77 2112 1101 1 0 1
-2068.29 -3381.97 5500 -0.256581 -0.292095 1.43959 4324.59 2112 1132 1 0 1
-3296.15 545.487 -5500 -1.52312 -2.44467 -4.69721 2112.18 2112 1133 1 0 1
207.761 5006.45 5500 1.76896 1.8352 3.8773 2794.81 2112 1163 1 0 1
-3108.33 -521.109 -5500 -2.7052 4.84956 -33.3745 1895.44 2112 1171 1 0 1
2029.65 -3595.98 5500 -0.61201 -3.14428 4.14487 2317.71 2112 1173 1 0 1
1000.3 -2715.16 -5500 2.87698 0.624283 -23.4857 552.147 2112 1195 1 0 1
2499.99 2103.93 -5500 4.95482 -2.88819 -3.6036 1873.76 2112 1202 1 0 1
-1133.92 -1754.19 -5500 14.8731 -5.50753 -28.1833 476.201 2112 1229 1 0 1
2575.36 168.688 -5500 0.894735 -0.387584 -2.94453 2810.1 2112 1230 1 0 1
-707.41 -1574.42 -5500 -17.1849 4.89154 -28.7024 445.253 2112 1234 1 0 1
4714.16 3011.19 5500 1.96146 3.8369 1.71627 2960.12 2112 1269 1 0 1
-2182.39 4511.82 5500 -9.81046 27.2723 22.8109 577.402 2112 1271 1 0 1
4222.12 2998.27 5500 12.0459 8.42145 32.3471 615.572 2112 1276 1 0 1
-672.889 -2691.43 5500 15.2597 -17.5432 27.5261 495.141 2112 1285 1 0 1
5277.72 499.997 -5500 9.19588 2.81027 -16.6668 822.843 2112 1323 1 0 1
1840.41 2775.98 5500 15.93 -6.95289 31.4954 531.874 2112 1340 1 0 1
820.136 810.226 5500 -1.97204 -4.05065 5.21075 1208.45 2112 1348 1 0 1
2580.38 2556.86 5500 -4.09747 1.92926 39.2802 531.693 2112 1350 1 0 1
1868.76 -2409.55 5500 23.2009 -14.1391 25.7629 479.742 2112 1366 1 0 1
-3727.19 -1396.86 -5500 -0.263098 0.206569 -0.63199 9398.79 2112 1373 1 0 1
-496.071 2471.94 -5500 4.07202 10.1343 -34.54 456.045 2112 1388 1 0 1
2159.01 844.616 5500 17.7398 8.22572 38.6767 432.208 2112 1396 1 0 1
-1880.99 2655.73 5500 -11.9451 -5.29907 21.8941 613.286 2112 1430 1 0 1
3530.96 1905.85 5500 6.96572 14.234 12.3125 709.558 2112 1439 1 0 1
114.811 331.265 5500 6.98511 29.3671 21.4262 427.749 2112 1445 1 0 1
-4692.98 777.104 -5500 -12.1015 12.2359 -24.6653 629.234 2112 1448 1 0 1
-4330.88 893.469 5500 -1.192 2.48176 2.04947 3119.56 2112 1463 1 0 1
4989 4037.52 5500 30.0434 6.33101 21.3428 700.145 2112 1466 1 0 1
-1323.84 -1847.62 -5500 -1.568 0.00395239 -0.627379 4053.25 2112 1483 1 0 1
1136.68 3423.76 -5500 4.556 1.05892 -4.61917 5034.88 2112 1484 1 0 1
-1964.03 1609.12 5500 13.8146 -10.38 32.2469 545.443 2112 1485 1 0 1
4289.08 -1318.5 -5500 10.7373 -9.38877 -19.7345 648.634 2112 1496 1 0 1
-4530.33 286.882 -5500 -9.268 11.9228 -23.2772 648.554 2112 1500 1 0 1
-5325.14 5270.31 5500 -6.05326 2.28067 11.5253 1727.89 2112 1539 1 0 1
-2927.7 -5319.24 -5500 1.074 -3.80808 -16.0126 1522.32 2112 1546 1 0 1
1265.48 2665 5500 2.8065 9.20502 33.6128 1202.77 2112 1554 1 0 1
3057.54 3610.4 5500 3.35796 -1.62299 7.17383 1838.71 2112 1565 1 0 1
-4923.24 -4200.73 5500 -34.0461 -0.999768 22.9493 726.754 2112 1592 1 0 1
-2340.85 -4280.71 5500 -2.34109 -8.18714 32.2196 1433.72 2112 1640 1 0 1
1008.17 987.805 -5500 0.00911445 0.278754 -0.317282 5411.83 2112 1647 1 0 1
-3983.68 117.57 5500 -0.182861 3.84083 7.87426 1337.9 2112 1651 1 0 1
4323.57 -2950.72 5500 2.19246 -3.16612 1.79873 203093 22 1655 1074 1 1
-4655.86 -217.409 5500 -5.44207 -1.06861 5.63666 1241.86 2112 1673 1 0 1
-4673.62 2089.66 5500 -1.38826 1.23154 4.94636 2225.29 2112 1692 1 0 1
1673.58 -516.113 -5500 28.5822 0.266453 -20.5936 448.079 2112 1695 1 0 1
1298.23 1162.79 -5500 -4.28164 4.91927 -3.97342 1056.41 2112 1699 1 0 1
-2568.1 -2827.6 5500 -0.423864 -0.171731 0.437054 9743.02 2112 1700 1 0 1
-1342.38 -544.532 5500 -0.299594 3.52687 11.7788 1268.16 2112 1715 1 0 1
-784.328 -3540.79 -5500 1.2134 -11.1542 -20.6617 592.311 2112 1756 1 0 1
-3121.94 -780.325 5500 0.632331 -0.518985 2.58921 2592.7 2112 1769 1 0 1
652.097 2689.62 -5500 -1.68572 5.55295 -15.7313 2305.86 2112 1781 1 0 1
2782.58 -5324.2 5500 0.661126 -0.77273 1.35172 6267.03 2112 1807 1 0 1
3016.85 2138.42 5500 11.7614 -4.04168 22.1114 1020.28 2112 1817 1 0 1
1933.85 4663.66 5500 0.187969 0.265443 0.783764 9989.09 2112 1827 1 0 1
-3847.34 1001.55 -5500 -0.0460021 -4.26351 -11.5272 1143.35 2112 1833 1 0 1
-2595.59 -1463.93 -5500 2.33619 -5.64931 -5.58716 1239.6 2112 1837 1 0 1
3000.96 -4030.91 5500 1.15461 -4.08171 11.2231 1080.19 2112 1849 1 0 1
385.873 -423.3 5500 -0.418736 0.27613 0.413669 4251.72 2112 1856 1 0 1
-738.384 -3085.58 5500 -2.37242 -1.62503 2.38826 1695.12 2112 1860 1 0 1
-4306.21 53.455 5500 -0.672652 -0.369311 0.818054 6043.66 2112 1885 1 0 1
1580.35 4442.32 5500 0.280259 0.342045 0.93043 7512.22 2112 1909 1 0 1
-369.783 -2762.22 5500 12.2354 -18.2706 30.0191 473.946 2112 1925 1 0 1
-1000.46 285.186 5500 -1.1429 1.12319 1.23785 2211.48 2112 1962 1 0 1
-4279.95 3873.71 5500 -7.58485 2.57833 5.06324 2653.73 2112 1966 1 0 1
-1823.87 4526.97 -5500 1.08183 0.98364 -3.02045 3681.58 2112 1974 1 0 1
2439.59 -2876.31 -5500 2.1694 -3.11083 -4.48002 7094.59 2112 1985 1 0 1
-1600.19 3805.98 -5500 -5.81911 9.39235 -3.98612 1595.83 2112 2004 1 0 1
-1921.09 5350.6 5500 -1.04037 2.68918 3.99356 2226.4 2112 2051 1 0 1
4315.46 -5344.56 5500 0.0716184 -0.050539 0.258124 34232 22 2057 1044 1 1
-675.08 -2929.12 -5500 -0.310429 2.06352 -8.95105 4176.45 2112 2059 1 0 1
-2747.02 -787.906 5500 0.0611633 -0.296814 0.454081 10371.1 2112 2060 1 0 1
-5224.62 3870.2 5500 -27.9833 16.5486 19.2659 663.813 2112 2088 1 0 1
5057.9 -339.089 5500 1.70222 3.95903 22.5204 3102.19 2112 2111 1 0 1
639.666 -4869.97 -5500 2.66382 -12.5314 -8.0663 881.849 2112 2115 1 0 1
303.576 -4512.44 -5500 -8.41386 -12.7696 -40.2301 539.996 2112 2120 1 0 1
-910.685 4456.63 -5500 -23.3479 8.82679 -23.0473 660.779 2112 2125 1 0 1
4711.53 1360.71 -5500 13.8122 5.38378 -33.9433 582.798 2112 2132 1 0 1
-1106.91 3288.56 -5500 0.07117 5.56884 -17.798 628.336 2112 2172 1 0 1
1125.96 -1088.63 5500 -1.68633 -0.301737 1.94266 1630.08 2112 2173 1 0 1
-3666.74 613.925 -5500 -0.175955 0.00639062 -0.843204 7044.24 2112 2183 1 0 1
1789.03 1087.91 5500 -12.1213 -3.11369 33.9411 465.758 2112 2202 1 0 1
-407.595 -3709.92 -5500 0.580206 0.13503 -2.00733 4043.44 2112 2282 1 0 1
-2661.33 1063.38 -5500 -0.397469 0.188294 -0.691349 5359.16 2112 2293 1 0 1
411.935 -14.4824 5500 -27.0156 -17.2063 28.1185 419.744 2112 2331 1 0 1
-2534.39 -3992.2 5500 -2.72612 -14.0673 9.54782 1100.92 2112 2336 1 0 1
-2962.26 1544.77 -5500 -10.8171 -6.44047 -32.7658 510.46 2112 2344 1 0 1
3123.72 -5305.29 -5500 2.65588 -11.9186 -29.0458 759.697 2112 2355 1 0 1
-5047.28 2098.88 -5500 -1.37969 0.483754 -3.89454 2688.81 2112 2380 1 0 1
3995.69 809.536 5500 3.2977 -11.4107 35.6958 980.151 2112 2392 1 0 1
-2776.58 2356.21 5500 -1.62726 19.5625 38.2279 491.23 2112 2406 1 0 1
1502.39 4453.68 5500 7.70955 20.3812 33.3525 540.011 2112 2412 1 0 1
-164.11 760.028 -5500 0.192941 0.12483 -1.168 1615.25 2112 2413 1 0 1
-624.097 205.673 5500 0.0418814 0.613735 3.4047 1371.42 2112 2423 1 0 1
1489.66 3883.7 5500 8.00784 -1.90817 33.0357 1879.79 2112 2427 1 0 1
-1121.88 2685.08 5500 0.778816 7.10284 6.23059 808.893 2112 2436 1 0 1
2883.1 -5393.07 -5500 25.2405 -8.77138 -26.4878 718.597 2112 2445 1 0 1
-357.7 2090.99 -5500 -0.395493 -0.387701 -0.875801 5312.08 2112 2449 1 0 1
-3.64904 355.114 -5500 0.25203 0.60978 -2.64087 872.357 2112 2452 1 0 1
1844.57 122.026 -5500 -0.0911361 0.240681 -1.86134 3476.27 2112 2465 1 0 1
-3597.95 -1450.88 -5500 -23.566 -11.2415 -27.2361 508.106 2112 2477 1 0 1
-423.625 4187.33 -5500 -14.2784 24.9361 -27.872 523.449 2112 2478 1 0 1
1140.04 -415.764 5500 -0.0660143 0.0243425 0.357723 6172.03 2112 2506 1 0 1
3973.36 2339.02 -5500 5.37457 4.57392 -10.4573 1555.22 2112 2508 1 0 1
2189.73 656.059 -5500 0.0836151 0.116191 -1.36585 2613.46 2112 2513 1 0 1
-3979.84 3348.55 5500 -16.0132 25.7752 23.4552 587.352 2112 2525 1 0 1
-5337.93 3129.71 5500 -0.897763 0.826402 1.51859 7292.47 2112 2526 1 0 1
-3030.43 -836.697 -5500 -0.15467 0.732916 -1.14479 5075.53 2112 2550 1 0 1
2097.59 4515.62 5500 13.0063 23.5702 25.0607 572.981 2112 2556 1 0 1
-1769.4 -1347.22 -5500 0.00170547 -0.0601024 -0.105889 10522.8 22 2581 1063 1 1
-889.079 -2992.25 -5500 0.142147 -1.03231 -0.55458 4786.77 2112 2586 1004 1 1
850.429 907.056 -5500 -0.172762 0.113926 -3.13156 5368.64 22 2588 1038 1 1
-1217.45 -878.294 5500 -4.73164 11.5214 36.8839 829.172 2112 2599 1 0 1
1176.7 -1502.81 5500 0.263592 -0.193592 0.148749 10404.1 2112 2604 1 0 1
-2548.01 -1723.98 5500 -17.5269 -11.8587 37.8327 456.117 2112 2624 1 0 1
4535.55 -3535.9 -5500 -0.161153 -0.848334 -1.73348 9247.51 2112 2629 1 0 1
-2941.91 -5174.25 -5500 -0.424736 -21.3239 -13.0004 841.114 2112 2638 1 0 1
-1014.41 -2716.32 5500 0.617195 -1.21278 0.882668 1332.03 22 2656 1046 1 1
1016.82 -3496.67 5500 2.29422 2.57786 10.6367 1119.11 2112 2661 1 0 1
-1681.38 -4582.83 -5500 -1.9084 0.00394519 -5.06125 2618.76 2112 2665 1 0 1
-4220.92 932.285 5500 -14.4698 -0.411693 31.5653 554.671 2112 2672 1 0 1
2876.51 -2030.81 -5500 -0.367804 -1.19637 -1.01711 5781.88 2112 2684 1 0 1
-609.795 1653.17 5500 16.7194 12.0717 28.7048 1228.89 2112 2695 1 0 1
489.877 -2423.08 5500 -0.148349 -0.783136 1.20181 3210.93 2112 2712 1 0 1
3091.42 -329.421 5500 0.680125 -1.07008 3.46008 1584.09 2112 2724 1 0 1
3215.23 -130.785 -5500 0.0431119 0.0528425 -0.078959 47974.1 22 2739 1030 1 1
916.199 2879 -5500 10.8628 25.1044 -22.0482 489.109 2112 2757 1 0 1
1345.05 3983.3 -5500 18.5261 6.25593 -18.6384 654.3 2112 2760 1 0 1
-1489.57 2855.14 -5500 -0.472143 -0.660922 -2.84395 3603.6 2112 2766 1 0 1
-4151.31 -4679.41 -5500 -0.964911 -1.23969 -1.97851 6945.98 2112 2788 1 0 1
-2885.74 363.508 5500 -0.717834 -0.307276 1.89871 2186.25 2112 2791 1 0 1
-1243.97 -450.873 5500 -15.1061 -12.9377 21.7201 445.049 2112 2808 1 0 1
3151.19 1944.58 -5500 -2.10169 13.5704 -10.8397 873.572 2112 2810 1 0 1
-503.208 -1337.6 5500 -13.6745 -2.29547 18.3033 466.512 2112 2830 1 0 1
-2694.5 -34.2381 -5500 0.821063 -1.66718 -4.48531 1316.56 2112 2836 1 0 1
3639.11 4752.58 5500 7.40328 10.9141 14.8206 892.144 2112 2855 1 0 1
-4794.23 -1958.76 5500 -8.46676 6.05826 35.0674 690.229 2112 2869 1 0 1
1205.62 2384.07 -5500 11.7082 5.46264 -41.2863 446.178 2112 2893 1 0 1
-466.295 -1944.16 5500 -0.798956 0.0823383 0.979082 3522.67 2112 2898 1 0 1
1962.69 -4370.72 5500 0.0277594 -0.0315313 0.571053 526.436 22 2910 1024 1 1
-1183.22 1004.76 -5500 -4.5276 2.21649 -7.74978 654.29 2112 2938 1 0 1
2492.83 2801.3 -5500 -0.931984 14.0247 -14.8966 780.333 2112 2942 1 0 1
4444.42 139.152 -5500 0.532796 -1.06679 -1.76571 4685.69 2112 2948 1 0 1
645.033 3533.55 5500 8.8336 14.3146 12.7372 1451.22 2112 2962 1 0 1
-2749.13 453.278 -5500 -5.4476 -2.53097 -7.51214 774.126 2112 2979 1 0 1
-1341.27 -2253.38 5500 -14.4448 -6.98436 27.8128 969.627 2112 3030 1 0 1
-565.948 3189.28 -5500 -10.7238 8.89337 -18.8487 562.341 2112 3040 1 0 1
2886.37 -1818.81 5500 -0.114773 -1.20051 7.16213 5523.04 2112 3043 1 0 1
5151.49 -5190.64 5500 3.57547 -3.70498 4.67905 2271.37 2112 3055 1 0 1
-1103.78 2946.75 -5500 -14.2334 -1.43119 -24.2433 563.872 2112 3061 1 0 1
-526.453 -4316.47 5500 2.43387 -3.69681 7.45565 1158.57 2112 3071 1 0 1
-4057.16 1682.39 -5500 -9.12974 4.78026 -24.341 622.992 2112 3084 1 0 1
3518.13 1064.39 5500 1.22517 -2.78566 16.8509 775.385 2112 3091 1 0 1
-5011.16 2316.4 5500 -0.800871 0.733063 1.15081 5915.99 2112 3103 1 0 1
5184.9 -3872.62 -5500 1.80578 -2.37467 -2.21397 3493.16 2112 3108 1 0 1
402.757 -2421.24 -5500 1.94758 0.516005 -1.56582 3493.95 2112 3114 1 0 1
-576.999 -1925.68 -5500 -4.27133 -14.2551 -40.7146 423.831 2112 3147 1 0 1
5165.34 -3591.77 5500 4.45711 -10.2364 7.79636 1283.44 2112 3148 1 0 1
-41.2186 -1543 -5500 7.57118 3.75671 -37.0913 428.587 2112 3179 1 0 1
2408.48 3276.96 5500 3.59431 -1.86875 5.48715 1843.5 2112 3181 1 0 1
-4084.65 1086.41 5500 -1.95557 3.79255 2.23796 4568.99 2112 3187 1 0 1
-858.642 2579.6 -5500 -19.8542 -2.61008 -25.4472 514.23 2112 3196 1 0 1
-2524.21 2675.7 -5500 0.316689 0.779378 -1.74624 3299.09 22 3207 1004 1 1
1113.74 3763.98 -5500 5.32241 -0.900675 -21.5063 1590.06 2112 3218 1 0 1
-1142.33 -1036.29 5500 14.5429 -3.50918 17.62 520.228 2112 3223 1 0 1
-1446.8 1553.83 -5500 -0.197709 2.11366 -3.59933 1113.35 2112 3241 1 0 1
-1315.47 3452.84 5500 3.73195 13.9674 37.1449 503.05 2112 3265 1 0 1
2456.98 -4042.01 -5500 0.503279 -4.82521 -8.59005 1151.13 2112 3274 1 0 1
270.403 5221.29 5500 3.66067 3.53576 22.2784 851.834 2112 3282 1 0 1
-3341.91 -649.779 -5500 -2.27317 -2.57482 -11.3895 777.672 2112 3285 1 0 1
-642.054 -588.93 5500 0.839327 0.438186 1.6275 1530.26 2112 3292 1 0 1
-236.915 3130.07 5500 -0.113859 0.743038 0.669294 5604.73 2112 3298 1 0 1
-238.944 2068 -5500 0.162092 0.115964 -0.388781 1420.52 22 3315 1032 1 1
-548.952 1647.4 5500 -2.96389 -1.44521 10.0718 1058.93 2112 3326 1 0 1
-704.628 -2140.31 5500 5.62538 -2.65084 17.1041 542.453 2112 3340 1 0 1
563.213 -1840.39 -5500 0.166458 6.22936 -22.7898 497.645 2112 3372 1 0 1
1214.8 -3481.88 5500 17.357 -11.1572 6.2946 837.023 2112 3373 1 0 1
-854.457 1679.54 5500 -12.5242 1.17481 20.3094 481.561 2112 3380 1 0 1
889.895 3769.4 -5500 -8.71538 29.6342 -17.5496 563.521 2112 3408 1 0 1
886.143 -2728.61 5500 -0.312049 -0.180733 0.485263 8689.57 2112 3412 1 0 1
8.19779 782.736 -5500 8.87274 15.1222 -16.6524 981.475 2112 3417 1 0 1
-698.311 -1819.63 -5500 -7.48725 -4.16647 -13.3238 559.339 2112 3436 1 0 1
-1636.32 -1965.19 5500 -8.73099 -20.465 4.2821 680.262 2112 3437 1 0 1
725.179 11.1255 5500 -0.371433 -0.520443 0.97376 1987.55 2112 3458 1 0 1
2103.17 -1830.49 -5500 -1.89301 -4.06221 -5.16531 2740.46 2112 3466 1 0 1
3839.58 2507.04 -5500 11.6827 -7.82794 -13.9885 2646.7 2112 3476 1 0 1
-839.418 -1502.95 5500 0.565896 -0.157504 0.983105 3634.13 2112 3492 1 0 1
-5069.51 4308.11 -5500 -18.0966 16.4249 -35.4128 645.824 2112 3503 1 0 1
4490.55 -561.947 5500 1.54491 -1.11108 4.5666 1807.23 2112 3505 1 0 1
-2712.02 3327.4 -5500 -0.834078 5.02565 -6.91939 1114.15 2112 3522 1 0 1
-3798.39 1377.61 -5500 -1.5493 2.14681 -4.88034 2245.94 2112 3539 1 0 1
-892.951 -4475.67 5500 -5.87709 -3.75344 7.4916 1973.16 2112 3551 1 0 1
5006.62 326.181 -5500 0.190244 -0.366568 -2.02473 1372.28 22 3574 1091 1 1
3309.5 387.017 5500 5.12823 5.18894 9.43301 766.498 2112 3584 1 0 1
-2289.38 -1308.38 5500 -6.94426 -24.6607 28.098 471.719 2112 3592 1 0 1
-2694 4077.75 -5500 -25.6349 9.85979 -32.9311 555.919 2112 3599 1 0 1
2609.16 4660.91 5500 7.79748 5.52552 6.4378 1177.37 2112 3604 1 0 1
-2183.67 177.016 -5500 -3.48686 1.32759 -16.7082 536.362 2112 3612 1 0 1
-648.999 1199.61 5500 0.101916 -0.245973 0.802927 3601.85 2112 3650 1 0 1
967.788 1844.06 -5500 4.94077 3.67976 -16.1005 531.65 2112 3652 1 0 1
