#BLTrackFile VirtualDetector/Base40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1548.47 -5500 5151.34 -8.7253 -30.9913 29.0267 556.806 2112 346 1 0 1
-472.322 5500 1521.94 -8.13423 28.8384 -23.0732 643.119 2112 351 1 0 1
-1942.36 -5500 1137.13 -4.35102 -29.7718 -29.4287 541.421 2112 357 1 0 1
-3054.94 5500 4769.15 1.04816 34.6707 24.8661 612.514 2112 359 1 0 1
-2341.11 5500 4990.81 -27.5342 13.3335 23.2421 672.128 2112 364 1 0 1
-1429.86 5500 1364.78 -4.90422 4.79856 -4.14344 1039.32 2112 366 1 0 1
2771.04 -5500 780.139 19.35 -38.4062 5.44767 449.306 2112 367 1 0 1
2407.44 5500 1235.3 7.12126 42.4637 3.49032 447.687 2112 368 1 0 1
2189.14 5500 874.695 15.8587 39.8433 6.33649 433.1 2112 372 1 0 1
-1972.42 5500 -3336.44 -22.1186 33.63 -15.6347 493.358 2112 377 1 0 1
-1046.41 -5500 -1659.08 -1.34699 -2.7838 -2.20484 1306.36 2112 380 1 0 1
2208.21 -5500 -2344.91 -3.83199 -27.8479 -25.8228 504.814 2112 383 1 0 1
518.867 5500 -1547.34 11.5159 38.534 -16.0488 416.719 2112 385 1 0 1
2828.19 5500 4494.34 11.0172 22.2548 23.0033 1164.76 2112 386 1 0 1
-1070.71 5500 4482.55 -0.205814 32.3307 13.2567 1968.16 2112 387 1 0 1
-1902.42 -5500 -2934.02 -29.13 -25.2252 3.75557 564.867 2112 388 1 0 1
-569.923 5500 -601.364 -4.44181 42.8654 -4.68685 402.566 2112 391 1 0 1
1725.38 -5500 5188.76 0.308726 -1.751 0.871517 7391.03 2112 393 1 0 1
2202.39 5500 2956.42 3.60904 27.3616 22.7252 513.87 2112 396 1 0 1
-3572.18 5500 -3650.5 -7.90402 4.74961 0.0931648 2338.42 2112 397 1 0 1
-4606.72 -5500 -4919.65 -24.9775 -22.6291 -18.9735 670.764 2112 404 1 0 1
2201.94 -5500 5304.34 14.2269 -38.8899 7.66942 658.413 2112 405 1 0 1
-402.54 -5500 -4179.21 -2.52186 -34.4568 -26.1822 500.805 2112 406 1 0 1
-1376.83 5500 2936.62 16.2247 34.5661 5.26723 1107.78 2112 416 1 0 1
602.999 5500 2409.84 12.0313 41.4132 0.0132193 447.002 2112 418 1 0 1
-1193.16 -5500 554.962 -0.128574 -40.3258 1.95355 1174.15 2112 422 1 0 1
3228.85 5500 2302.99 -0.882678 7.62125 10.704 1128.24 2112 424 1 0 1
-2115.16 5500 1998.22 -14.7358 38.3171 13.921 450.351 2112 428 1 0 1
-1557.65 5500 -4160.22 -17.1213 31.7645 -4.4367 1427.92 2112 434 1 0 1
-4144.07 -5500 -2733.46 -11.2347 -17.6853 -23.4272 1816.18 2112 437 1 0 1
1728.24 5500 1270.04 -0.975324 34.2606 -11.2097 801.9 2112 438 1 0 1
-814.567 -5500 -297.882 -24.8521 -18.6282 -25.5816 448.256 2112 442 1 0 1
2742.33 5500 -2908.53 -2.55148 17.7515 -36.761 618.923 2112 443 1 0 1
2064.84 -5500 1307.3 21.1079 -34.3357 6.4749 443.956 2112 448 1 0 1
1090.13 5500 -822.285 -0.824198 3.2543 2.97536 1295.52 2112 452 1 0 1
4467.87 5500 25.2893 19.9759 34.8107 -7.21807 529.202 2112 453 1 0 1
-4643.02 -5500 4950.29 -5.80525 -22.1322 23.2844 776.604 2112 458 1 0 1
-194.354 -5500 -2006.37 11.5042 -40.523 -9.74837 428.094 2112 461 1 0 1
1172.38 5500 1575.81 8.70205 40.824 11.6965 422.696 2112 470 1 0 1
-2416.74 -5500 -3872.41 -14.6574 -33.3572 -23.486 517.313 2112 472 1 0 1
-4557.8 5500 -5102.62 -33.0624 21.9993 -15.4156 676.109 2112 474 1 0 1
2515.81 5500 2758.92 25.783 32.9037 10.7218 488.287 2112 479 1 0 1
-5210.6 5500 -3088.19 -19.4355 13.7812 -9.77694 1779.68 2112 488 1 0 1
1634.16 5500 -1962.39 -4.13155 27.3269 -20.3674 1273.07 2112 491 1 0 1
-414.208 -5500 1417.83 -20.7069 -33.1048 14.1223 424.445 2112 493 1 0 1
534.769 -5500 2473.75 5.84361 -13.0523 -1.33854 655.054 2112 496 1 0 1
-851.684 5500 3517.26 -5.60765 36.213 23.1583 476.517 2112 502 1 0 1
2535.21 5500 2661.84 -10.8401 18.1196 14.59 832.221 2112 504 1 0 1
335.901 5500 -406.001 2.63538 43.1514 -3.18537 399.897 2112 507 1 0 1
2226.9 -5500 2195.81 15.2575 -37.683 15.0445 457.929 2112 509 1 0 1
872.414 5500 15.6111 6.79112 42.8136 0.121521 403.053 2112 517 1 0 1
2290.3 5500 -2933.56 6.58152 27.8062 -30.6265 498.045 2112 519 1 0 1
-699.863 -5500 3763.86 -4.52729 -35.5785 24.3477 485.016 2112 521 1 0 1
1841.51 -5500 4354.31 -13.4156 -17.3606 28.9618 711.414 2112 526 1 0 1
2784.67 -5500 -2897.79 17.7209 -35.0006 -18.4408 493.024 2112 529 1 0 1
5271.42 5500 -1812.69 27.7404 25.4624 2.5876 616.461 2112 532 1 0 1
-2469.81 5500 5339.66 -16.6769 15.5862 12.7788 1624.9 2112 536 1 0 1
1127.26 5500 1851.31 8.26591 40.3302 13.5752 427.871 2112 539 1 0 1
-384.921 5500 2382.43 14.751 13.024 13.6764 578.958 2112 541 1 0 1
1487.84 5500 -1285.91 11.042 40.8183 -9.54339 422.755 2112 546 1 0 1
-532.662 -5500 -1574.5 -7.31774 -7.49842 -2.49759 653.481 2112 554 1 0 1
4624.97 -5500 -3097.69 39.3011 -15.9531 -5.09325 638.754 2112 556 1 0 1
3132.84 5500 2220.77 7.02909 15.0154 -7.40093 2813.7 2112 562 1 0 1
-1286.38 -5500 2913.96 -16.3143 -38.9055 -4.99457 494.035 2112 565 1 0 1
-78.3679 -5500 -5463.84 -0.438172 -30.7517 -30.5495 561.144 2112 571 1 0 1
4632.62 -5500 47.5426 5.832 -6.74915 -0.0229022 3580.83 2112 572 1 0 1
382.796 -5500 -2168.07 2.80098 -40.2445 -15.8642 428.783 2112 573 1 0 1
592.029 -5500 3060.9 -1.2043 -32.335 -1.0977 519.766 2112 574 1 0 1
-2269.74 -5500 -879.278 12.187 -34.668 6.83511 1030.82 2112 575 1 0 1
-1467.73 -5500 1941.37 -10.5787 -39.6414 13.9925 435.306 2112 578 1 0 1
-2329.22 5500 155.959 11.3248 18.6054 3.74743 677.22 2112 588 1 0 1
-3337.44 5500 -3666.98 -19.5372 32.1967 -21.4663 535.959 2112 589 1 0 1
-948.956 5500 -4092.3 -5.94387 34.4497 -25.6325 500.908 2112 592 1 0 1
-2353.91 -5500 1046.04 -3.86134 -21.9065 27.5898 503.524 2112 593 1 0 1
1422.34 -5500 -4940.53 -3.09162 -10.7558 -3.18473 6196.51 2112 598 1 0 1
-1694.18 5500 3580.44 -15.0271 26.8737 16.8053 526.147 2112 600 1 0 1
-4465.99 5500 1828.57 -22.1542 18.2476 20.8111 1179.69 2112 602 1 0 1
718.932 5500 3251.22 -10.716 26.6284 18.7181 1298.92 2112 603 1 0 1
-2766.46 5500 1228.4 -15.7634 30.5422 -16.5394 1050.24 2112 604 1 0 1
1618.08 5500 4753.4 0.567547 3.01803 10.8994 1338.23 2112 606 1 0 1
-3055.24 5500 21.3275 -17.399 39.4197 4.37903 456.486 2112 607 1 0 1
780.836 5500 -2844.5 -9.78737 24.607 0.0668739 569.756 2112 608 1 0 1
-1581.1 5500 -2274.22 -28.4532 19.4411 -1.42521 524.833 2112 611 1 0 1
-2248.84 -5500 2762.93 -3.57267 -34.6706 0.0645929 540.369 2112 617 1 0 1
508.036 5500 3993.41 3.23114 34.9803 25.3983 493.31 2112 619 1 0 1
-3539.5 5500 -4786.95 -14.4154 25.7342 -27.6954 1363.87 2112 620 1 0 1
4818.95 5500 173.181 3.45615 37.0392 3.67523 831.571 2112 621 1 0 1
-5318.96 -5500 985.794 -23.6302 -17.0861 11.7167 2264.22 2112 624 1 0 1
-4281.18 -5500 -3252.47 0.545786 -15.0046 -3.56256 1323.75 2112 626 1 0 1
1405.69 -5500 1256.42 -9.22867 -29.0421 -13.309 588.08 2112 635 1 0 1
423.026 -5500 3066.79 21.4102 -28.9652 -7.65072 620.822 2112 639 1 0 1
-3106.72 5500 3749.11 -30.9652 17.6084 5.28962 1468.15 2112 640 1 0 1
2574.25 -5500 -1890.61 -2.09685 -5.46148 -3.70753 2531.92 2112 643 1 0 1
404.182 5500 -2058.64 13.1835 39.572 7.37898 444.876 2112 650 1 0 1
-514.554 5500 -5440.8 -2.87681 30.7498 -30.4189 561.178 2112 652 1 0 1
179.359 -5500 -2373.59 -2.84737 -34.1183 11.6047 1005.89 2112 656 1 0 1
-5060.35 -5500 5111.59 -24.2265 -26.3313 24.4718 655.346 2112 659 1 0 1
-90.6429 5500 -3265.06 19.2062 34.9624 -16.1723 481.306 2112 661 1 0 1
-2329.58 -5500 1634.92 0.837137 -35.7912 13.4642 473.193 2112 663 1 0 1
-2935.03 -5500 -538.899 -20.3329 -38.1021 -3.73331 452.892 2112 665 1 0 1
3706.15 -5500 2111.18 10.3734 -21.3838 16.2675 590.303 2112 675 1 0 1
1876.93 5500 -887.248 9.98847 15.0577 -0.548088 3744.39 2112 677 1 0 1
3571.26 -5500 -1003.03 2.74517 -14.3128 -4.37469 764.623 2112 680 1 0 1
-2386.44 5500 1126.13 -19.351 38.6255 3.15918 442.345 2112 681 1 0 1
847.604 -5500 -1491.39 25.9241 -33.2818 5.94373 434.437 2112 682 1 0 1
-2388.64 -5500 -1578.67 -16.9116 -21.0037 -31.542 483.136 2112 683 1 0 1
84.4597 5500 5121.14 11.4651 28.6446 24.0391 577.423 2112 684 1 0 1
-976.875 5500 -444.077 -7.55689 42.5468 -3.43528 405.58 2112 686 1 0 1
3058.56 5500 1948.4 20.1255 36.1902 12.8206 476.817 2112 689 1 0 1
-1043.96 5500 433.563 5.84864 10.7161 -6.64619 1739.2 2112 694 1 0 1
-1708.82 5500 93.9933 -12.8601 41.3915 0.707367 416.901 2112 697 1 0 1
-3061.24 -5500 762.671 -10.497 -39.1655 7.17223 468.12 2112 699 1 0 1
-2323.96 5500 -2774.93 -13.9737 14.5957 0.891421 3038.75 2112 706 1 0 1
5376.77 -5500 4246.15 21.0405 -27.4122 4.58113 1634.12 2112 712 1 0 1
1723.47 -5500 692.85 10.7917 -34.9118 -0.669719 1609.04 2112 719 1 0 1
-594.082 -5500 5349.54 -3.34649 -30.9817 30.1342 556.978 2112 721 1 0 1
-152.962 -5500 4611.64 -0.92361 -33.2099 27.8458 519.609 2112 725 1 0 1
-3697.44 5500 4808.39 -0.315825 14.4092 5.4027 1278.5 2112 727 1 0 1
-5170.06 -5500 -361.426 -27.3032 -29.3859 -4.62207 562.321 2112 728 1 0 1
-3601.08 -5500 1434.48 -13.522 -6.91273 -5.27842 1552.94 2112 732 1 0 1
1435.63 5500 2038.02 -9.66926 14.4592 13.8999 593.675 2112 737 1 0 1
1993.15 -5500 853.573 0.719089 -2.95309 1.557 7200.23 2112 739 1 0 1
-4615.11 5500 -1748.15 -27.0735 32.2645 -10.2551 534.834 2112 743 1 0 1
5340.27 -5500 -1691.29 17.8752 -33.513 -9.8292 604.023 2112 748 1 0 1
-4165.98 -5500 4569.5 -17.2508 -29.2866 26.8097 602.382 2112 751 1 0 1
-1142.39 -5500 -3216.87 -7.65016 -36.8313 -21.5421 468.518 2112 756 1 0 1
1422.67 -5500 216.712 -4.69036 -25.8701 32.5102 458.462 2112 758 1 0 1
-3774.83 5500 -618.601 4.92722 25.8063 3.51457 781.094 2112 759 1 0 1
4782.35 -5500 2210.06 0.663309 -1.08183 -0.131258 7926.23 2112 760 1 0 1
5400.74 5500 -1733.61 9.35219 16.124 -15.7972 1598.99 2112 765 1 0 1
-1166.53 5500 -3705.5 14.7856 27.3594 -27.3123 530.539 2112 766 1 0 1
-4478.47 5500 1971.17 -26.3719 32.3872 11.6074 532.807 2112 780 1 0 1
1299.25 5500 -5394.24 7.20907 30.5175 -29.9307 565.45 2112 781 1 0 1
4550.43 5500 2968.21 17.8957 37.7508 -7.61443 666.673 2112 782 1 0 1
-3946.53 -5500 -3720.28 -25.7334 -30.4746 -14.7172 567.366 2112 784 1 0 1
-4031.06 5500 4822.41 -18.4131 25.5726 29.2035 610.365 2112 786 1 0 1
3740.91 -5500 -188.443 3.3326 -4.656 0.245463 4355.7 2112 788 1 0 1
-4229.32 -5500 987.3 -29.6699 -28.9893 -10.8116 529.394 2112 789 1 0 1
-591.361 -5500 -5087.44 0.690596 -0.966603 -0.697934 8607.65 2112 793 1 0 1
1052.73 -5500 9.18555 8.14928 -42.5761 0.0711062 405.301 2112 796 1 0 1
937.869 -5500 929.457 17.5563 -37.6651 -2.58642 414.981 2112 800 1 0 1
4481.06 -5500 -1758.65 26.5765 -32.6196 -10.4302 529.011 2112 803 1 0 1
2987.12 5500 507.715 26.9047 16.1808 -20.8384 726.086 2112 807 1 0 1
-433.676 -5500 -4063.72 -2.74358 -34.7949 -25.7085 495.939 2112 810 1 0 1
-4784.88 -5500 -4221.17 -24.6225 -28.3025 -21.7218 609.704 2112 814 1 0 1
820.071 5500 -2964.15 5.64141 37.8355 -20.3909 456.084 2112 815 1 0 1
-486.101 5500 365.454 -6.13743 18.0337 3.02611 451.19 2112 823 1 0 1
395.997 -5500 5159.48 2.27316 -31.5719 29.6172 546.566 2112 829 1 0 1
764.312 5500 2628.95 5.02844 33.2953 9.16905 812.102 2112 831 1 0 1
-3863.44 -5500 -5495.87 -19.2896 -27.4607 -27.4401 628.394 2112 832 1 0 1
-1978.05 -5500 4166.91 -25.1111 -19.9213 15.8498 596.604 2112 833 1 0 1
4764.82 -5500 3135.81 6.39444 -17.7301 -0.974566 1056.81 2112 835 1 0 1
4334.96 5500 -4496.53 10.5305 27.3373 -6.57567 1481.4 2112 838 1 0 1
5039.6 5500 -1232.53 28.8937 31.5334 -7.06651 547.234 2112 839 1 0 1
1864.56 5500 2439.08 14.1866 8.86884 5.33076 676.06 2112 848 1 0 1
-1584.16 -5500 1049.31 4.116 -34.7615 3.74636 1049.43 2112 853 1 0 1
3049.67 5500 -4078.67 17.6367 31.8073 -23.5876 542.52 2112 858 1 0 1
-103.121 5500 -2926.16 -0.717433 38.2646 -20.3579 450.969 2112 859 1 0 1
330.964 5500 3215.68 -0.693558 1.94042 3.82395 1875.28 2112 861 1004 1 1
-2918.26 5500 5026.92 0.0152924 0.0598852 0.0848009 639.062 22 861 1005 1 1
-4078.18 -5500 -1879.07 -7.02455 -12.9942 -4.92301 2766.36 2112 862 1 0 1
4723.93 5500 -3132.25 26.6455 24.2113 -23.8767 579.78 2112 864 1 0 1
1499.22 5500 -596.967 27.9414 25.0991 10.2914 1001.44 2112 865 1 0 1
4758.91 5500 -350.368 3.38223 2.37746 1.84445 2352.09 2112 867 1 0 1
-2270.95 -5500 -3690.34 -5.36725 -22.3381 1.65409 1430.64 2112 870 1 0 1
3244.97 -5500 2208.01 27.6033 -16.178 27.9337 530.168 2112 876 1 0 1
5305.27 5500 -2071.28 16.843 38.4067 5.45531 644.179 2112 877 1 0 1
-49.9989 -5500 -2768.23 11.3297 -37.0786 4.24968 1027.31 2112 880 1 0 1
4355.04 5500 3464.93 22.9462 8.99798 30.907 682.574 2112 888 1 0 1
-215.605 5500 2100.66 -1.58641 40.4687 15.4565 426.407 2112 892 1 0 1
-4986.7 5500 857.388 -2.8289 8.72477 -0.151058 1348.14 2112 893 1 0 1
-3621.28 -5500 1016.84 -28.883 -28.0192 -14.0677 513.546 2112 894 1 0 1
-3483.86 -5500 -1732.55 -22.4163 -35.3889 -11.1478 487.615 2112 896 1 0 1
314.968 5500 -2709.15 -26.6174 29.0633 -5.91388 516.077 2112 897 1 0 1
261.397 -5500 -1990.1 6.21182 -41.7266 -9.7819 424.638 2112 900 1 0 1
5124.88 -5500 597.114 10.1289 -36.7142 -16.6346 680.199 2112 903 1 0 1
2233.81 -5500 4359.68 29.7883 -19.6419 14.0195 1274.38 2112 908 1 0 1
-691.335 -5500 3734.75 -19.156 -34.3605 10.436 1126.64 2112 913 1 0 1
2517.55 -5500 -3690.87 17.9195 -10.9024 -2.53199 1710.68 2112 923 1 0 1
-1363.96 5500 3986.7 -16.2867 31.3855 3.51217 1897.72 2112 924 1 0 1
3471.34 -5500 -1225.45 1.2841 -4.8667 -3.22422 1379.85 2112 926 1 0 1
-2996.98 5500 -967.752 -20.4984 37.6183 -6.61913 458.716 2112 927 1 0 1
2945.98 5500 3342.71 22.7188 18.2338 27.11 548.624 2112 929 1 0 1
4307.3 -5500 -3646.8 -0.0363021 -1.76497 -1.66395 5918.51 2112 930 1 0 1
-1916.35 5500 -5220.51 -19.2835 26.9099 -12.9518 656.921 2112 933 1 0 1
-2239.38 -5500 -636.338 -16.3133 -33.9343 7.40093 447.101 2112 936 1 0 1
-5446.72 -5500 1749.32 -6.94003 -7.74978 3.95827 1210.06 2112 938 1 0 1
-1389.66 -5500 463.15 -3.80467 -26.9898 4.32075 442.733 2112 939 1 0 1
1182.12 -5500 -3538.9 -19.9762 -35.0902 -10.7858 557.853 2112 940 1 0 1
3445.84 -5500 3014.03 12.1064 -35.8322 4.3306 1632.21 2112 949 1 0 1
3199.15 -5500 -1496.62 8.00574 -37.3462 6.09691 959.938 2112 950 1 0 1
-935.55 -5500 3208.19 -6.30163 -37.0466 21.6095 465.795 2112 953 1 0 1
460.144 5500 3255.84 0.154083 0.968662 0.43677 7947.02 2112 954 1 0 1
-4451.04 5500 2888.02 -29.7488 23.9429 17.2794 565.704 2112 956 1 0 1
63.5185 -5500 1193.3 0.489216 -42.3607 9.1907 407.362 2112 958 1 0 1
1130.64 -5500 -2376.63 21.9557 -21.363 -24.4518 471.815 2112 959 1 0 1
