#BLTrackFile VirtualDetector/Base100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1547.4 -5500 617.05 -13.4689 -22.6733 2.21382 1213.31 2112 422 1 0 1
4812.92 5500 962.145 6.15102 7.97425 5.29447 1102.65 2112 424 1 0 1
-113.157 -5500 -7.02709 2.26348 -12.2176 -8.66989 492.99 2112 442 1 0 1
4936.63 5500 -892.174 5.84702 4.1227 -2.58372 1434.31 2112 443 1 0 1
-53.2484 5500 -1442.36 3.42876 22.4471 7.76931 2216.71 2112 445 1 0 1
2562.9 5500 5473.87 -10.6166 18.3476 30.3782 834.452 2112 450 1 0 1
-4643.02 -5500 4950.29 -5.80525 -22.1322 23.2844 776.604 2112 458 1 0 1
-194.354 -5500 -2006.37 11.5042 -40.523 -9.74837 428.094 2112 461 1 0 1
814.28 5500 4711.83 16.708 37.5955 11.0266 568.103 2112 469 1 0 1
1786.32 5500 1107.61 21.6635 20.97 -8.318 475.991 2112 470 1 0 1
-3699.62 5500 2867.34 -7.71039 30.4033 17.3633 989.923 2112 476 1 0 1
-5210.6 5500 -3088.19 -19.4355 13.7812 -9.77694 1779.68 2112 488 1 0 1
-414.208 -5500 1417.83 -20.7069 -33.1048 14.1223 424.445 2112 493 1 0 1
4950.2 5500 -889.838 5.49531 17.5286 -9.57372 854.664 2112 504 1 0 1
525.654 5500 -541.185 16.24 32.8145 -12.5643 409.906 2112 507 1 0 1
1896.36 -5500 1191.18 0.15524 -0.873237 -0.413494 4103.46 2112 509 1 0 1
1470.66 5500 618.879 0.957652 0.561668 0.725388 3117.08 2112 517 1 0 1
1605.92 5500 -1992.8 -13.5739 37.7428 -10.6323 463.955 2112 519 1 0 1
-699.863 -5500 3763.86 -4.52729 -35.5785 24.3477 485.016 2112 521 1 0 1
4170.34 5500 -476.96 12.7242 24.0524 18.1137 633.272 2112 532 1 0 1
1174.69 5500 -1154.8 -6.34385 38.3176 -1.96304 426.345 2112 546 1 0 1
-38.2684 -5500 -760.312 -0.776455 -5.09568 5.34124 771.747 2112 554 1 0 1
-1051.69 -5500 -5203.1 -3.85099 -3.83291 -3.40557 3787.95 2112 555 1 0 1
3666.07 -5500 -4041.33 1.13047 -0.690411 -0.651443 6913.62 2112 556 1 0 1
3927.98 5500 3615.37 9.68621 12.0396 1.16945 2935.64 2112 562 1 0 1
615.39 -5500 -1897.88 2.72576 -8.73748 -0.961281 659.21 2112 573 1 0 1
-2985.03 -5500 896.493 -2.24129 -1.27781 -1.20921 2693.16 2112 578 1 0 1
48.7607 5500 3069.93 10.4326 29.3982 -10.0763 1224.56 2112 599 1 0 1
-1379.01 5500 1497.26 17.5402 31.1108 -10.337 1047.83 2112 604 1 0 1
1297.87 5500 2022.6 -0.417019 2.24943 1.24983 1681.37 2112 606 1 0 1
-3679.55 5500 -554.918 -2.48224 2.34838 -0.800784 1868.09 2112 607 1 0 1
-1581.1 5500 -2274.22 -28.4532 19.4411 -1.42521 524.833 2112 611 1 0 1
-2140.03 -5500 1956.51 -2.937 -18.0384 10.2888 1396.22 2112 612 1 0 1
1038.54 -5500 2645.37 -11.7116 -17.2238 14.6177 667.969 2112 635 1 0 1
-573.626 5500 2392.81 -0.379554 1.73608 -0.919174 4065.21 2112 640 1 0 1
-1531.13 -5500 3193.5 0.00350876 -0.0862731 0.0229793 4293.09 22 648 1031 1 1
572.47 -5500 415.48 -0.301489 -0.955754 -1.23643 4251.2 22 648 1039 1 1
1533.32 -5500 1889.41 3.26444 -3.89255 2.19093 4250.41 22 648 1042 1 1
1291.31 5500 -4966.77 2.18988 2.57008 -1.9428 2671.83 2112 652 1 0 1
-2412.92 -5500 -3888.14 -21.879 -10.39 -8.66877 1275.37 2112 656 1 0 1
-2009.62 5500 -4103.67 -22.4146 23.2821 -26.154 538.431 2112 661 1 0 1
-3528 -5500 532.644 -12.3035 -12.2449 -7.22747 670.279 2112 663 1 0 1
-3423.55 -5500 -990.696 -28.6323 -28.6193 -15.1598 481.443 2112 665 1 0 1
1966.54 5500 -590.468 9.44808 11.9655 3.45116 3796.41 2112 677 1 0 1
4367.36 -5500 -1677.67 3.79392 -5.73134 -3.92734 1340.86 2112 680 1 0 1
-380.401 -5500 -1063.32 -23.6576 -25.4785 20.2096 454.87 2112 682 1 0 1
-1387.59 5500 -1456.62 -0.585277 0.632713 -1.28674 2893.95 2112 686 1 0 1
3058.56 5500 1948.4 20.1255 36.1902 12.8206 476.817 2112 689 1 0 1
5131.98 -5500 -1572.98 6.58067 -31.7261 3.54284 748.673 2112 691 1 0 1
-2623.37 5500 -718.258 -3.22324 2.11675 -2.21105 1435.6 2112 697 1 0 1
-2347.39 -5500 737.069 8.24264 -30.6499 6.09192 502.481 2112 699 1 0 1
879.575 -5500 -1448.34 -0.122504 -0.21787 -0.0582843 693.468 22 709 1008 1 1
5376.77 -5500 4246.15 21.0405 -27.4122 4.58113 1634.12 2112 712 1 0 1
-672.56 -5500 4277.72 -8.56412 -25.1973 16.2678 584.908 2112 725 1 0 1
1993.15 -5500 853.573 0.719089 -2.95309 1.557 7200.23 2112 739 1 0 1
-4615.11 5500 -1748.15 -27.0735 32.2645 -10.2551 534.834 2112 743 1 0 1
2222.54 5500 3013.44 -3.0541 33.3127 0.509958 1313.03 2112 753 1 0 1
-1326.93 -5500 -2929.61 -11.4938 -31.0627 -10.4678 488.286 2112 756 1 0 1
1781.01 -5500 -766.991 7.84165 -27.5503 -1.66532 453.835 2112 758 1 0 1
-4478.47 5500 1971.17 -26.3719 32.3872 11.6074 532.807 2112 780 1 0 1
2292.25 -5500 -5230.71 21.4939 -25.0885 -16.8469 882.953 2112 784 1 0 1
-3160.38 5500 2141 -9.92526 34.5062 -6.99924 549.418 2112 786 1 0 1
-4277.95 -5500 4976.95 -8.63591 -9.74426 19.6254 907.039 2112 794 1 0 1
539.292 -5500 1676.53 -3.61016 -15.5797 19.36 481.842 2112 800 1 0 1
1457.12 5500 2524.42 2.5414 28.5455 22.4509 644.446 2112 807 1 0 1
-1175.29 -5500 -4351.42 -16.2284 -27.0522 -25.6304 532.871 2112 810 1 0 1
820.071 5500 -2964.15 5.64141 37.8355 -20.3909 456.084 2112 815 1 0 1
-3684.33 -5500 4581.71 -10.0452 -13.7777 15.3411 782.493 2112 826 1 0 1
-1006.53 -5500 4054.12 -15.2488 -26.1713 18.7627 542.716 2112 833 1 0 1
5293.66 5500 1524.06 11.9139 35.045 -3.56089 667.061 2112 842 1 0 1
4788.95 -5500 4576.08 30.8546 -29.0852 6.54863 673.637 2112 843 1 0 1
527.375 5500 2103.03 0.111307 0.979425 0.332408 3127.98 2112 848 1 0 1
-2196.87 -5500 1662.18 -14.4615 -23.6232 20.1067 1084.96 2112 853 1 0 1
2962.28 5500 2536.27 4.06298 4.5428 0.643887 1976.53 2112 871 1 0 1
3718.56 5500 -4669.12 15.5661 18.5594 -5.69145 1835.06 2112 873 1 0 1
2805.86 -5500 433.852 29.4251 -24.874 -9.54134 473.37 2112 876 1 0 1
-4244.32 -5500 321.478 -22.5887 -18.7613 22.3516 594.056 2112 896 1 0 1
-3525.65 5500 -5389.78 -3.83411 2.96187 -2.58997 2537.49 2112 899 1 0 1
-1504.43 5500 -1565.24 -2.34918 2.40472 -0.269139 15492.2 22 909 1031 1 1
-691.335 -5500 3734.75 -19.156 -34.3605 10.436 1126.64 2112 913 1 0 1
2300.89 5500 1078.66 18.3127 28.6836 -18.5134 482.072 2112 929 1 0 1
3230.89 5500 -3519.21 29.9866 18.4579 -7.18177 1252.69 2112 940 1 0 1
5358.24 -5500 -1056.49 3.16602 -34.934 1.62412 829.161 2112 942 1 0 1
-72.5571 5500 -5403.99 0.538082 1.36948 -0.676093 8910.25 2112 944 1 0 1
1243.26 -5500 2989.11 35.4853 -20.6139 8.07197 543.57 2112 953 1 0 1
-672.036 5500 3790.27 -0.528541 0.683 0.608741 9589.27 2112 954 1 0 1
-147.806 -5500 1165.5 -0.0909134 -0.188782 0.0345482 9523.1 2112 958 1 0 1
1383.12 5500 -641.708 -1.94544 2.92812 1.81821 2864.27 2112 959 1 0 1
2251.13 5500 -3581.3 15.5912 25.5624 -12.8472 1255.74 2112 993 1 0 1
-4707.7 5500 3704.27 -25.0943 29.3177 19.7455 588.592 2112 996 1 0 1
3833.78 5500 -3951.41 -0.557255 19.1754 -29.3399 1537.18 2112 998 1 0 1
2124.5 5500 560.858 15.5495 40.2554 4.10501 428.666 2112 1000 1 0 1
4189.1 -5500 2016.81 -2.26627 -35.764 4.37025 679.424 2112 1006 1 0 1
1313.98 5500 3011.82 7.15881 5.56881 -0.583236 1267.65 2112 1007 1 0 1
1972.05 5500 -3213.13 0.570482 0.671919 -0.877633 5148.24 2112 1011 1 0 1
2671.69 -5500 -4562.14 -0.0813616 -3.36828 -1.38136 3115.69 2112 1017 1 0 1
-410.212 5500 886.748 -0.0348175 1.51257 2.28866 1988.01 2112 1020 1 0 1
-2758.1 5500 -1991.28 3.81446 21.995 -31.3018 567.901 2112 1039 1 0 1
1852.09 5500 1000.29 0.152785 0.958855 -1.12375 5699.19 2112 1046 1 0 1
2580.17 -5500 -656.842 13.224 -25.4386 -7.89732 1212.69 2112 1052 1 0 1
2680.45 5500 -2857.35 1.69081 32.5124 -21.8715 516.465 2112 1057 1 0 1
211.248 -5500 -2433.79 -29.385 -23.6729 -14.4721 498.72 2112 1063 1 0 1
4854.77 -5500 2829.17 -0.103393 -5.3643 3.12736 4833.42 2112 1068 1 0 1
-295.011 5500 4486.71 -2.02782 4.19549 0.543068 3885.51 2112 1072 1 0 1
1850.51 5500 1368.96 -0.0949738 0.38935 0.182536 10322.5 2112 1073 1 0 1
4606.76 5500 761.122 10.6989 22.1416 -6.20294 674.222 2112 1076 1 0 1
1546.13 5500 -2665.53 -1.12531 3.5837 -1.74366 1581.69 2112 1093 1 0 1
2083.16 -5500 1208.46 -8.76514 -34.7716 -18.0405 511.955 2112 1095 1 0 1
799.649 -5500 -161.342 -12.5144 -17.116 27.8512 535.853 2112 1103 1 0 1
2670.91 5500 4610.93 1.06388 1.46642 1.64587 3760.24 2112 1106 1 0 1
-114.193 5500 1999.71 0.980624 2.70753 0.509263 2001.57 2112 1109 1 0 1
930.495 -5500 864.004 2.05971 -6.9565 -1.76383 1765.09 2112 1112 1 0 1
3214.66 -5500 1579.73 -0.332866 -3.71712 -0.953404 2508.1 2112 1117 1 0 1
237.822 5500 2834.99 -1.03728 4.41392 0.678146 4236.7 2112 1118 1 0 1
-461.729 5500 5280.26 -2.6204 31.2135 29.9664 552.842 2112 1122 1 0 1
3067.46 5500 -3331.36 11.2694 25.9174 -28.5258 540.581 2112 1135 1 0 1
-447.33 -5500 -2920.49 -1.17867 -13.263 -2.85143 2842.81 2112 1141 1 0 1
2387.64 -5500 -3662.92 4.58099 -37.3061 -13.814 533.384 2112 1145 1 0 1
5290.64 -5500 -2012.94 6.37319 -3.63253 -2.03528 1652.79 2112 1162 1 0 1
859.029 5500 2332.63 20.7588 20.2857 -11.052 1133.02 2112 1163 1 0 1
2378.27 5500 814.249 -9.94693 25.1978 13.8763 531.771 2112 1190 1 0 1
4891.57 5500 -170.94 11.2791 33.5426 2.86783 598.863 2112 1196 1 0 1
651.178 -5500 3358.94 14.2057 -9.09789 8.53665 1541.9 2112 1204 1 0 1
1374.76 -5500 1309.86 21.9862 -37.0633 -0.509189 426.2 2112 1206 1 0 1
3911.19 -5500 4229.26 17.0879 -23.3224 4.96422 724.786 2112 1214 1 0 1
262.959 5500 2013.22 -2.2642 12.2669 5.48795 587.984 2112 1217 1 0 1
4383.64 -5500 -682.635 7.20098 -35.7596 9.95735 593.606 2112 1218 1 0 1
-1258.66 5500 1373.04 -0.737185 27.9532 28.6481 440.135 2112 1223 1 0 1
1299.96 -5500 -2505.6 -2.0573 -6.18689 1.60137 1338.57 2112 1225 1 0 1
-3461.31 5500 -153.284 -23.0826 36.6781 -1.02221 470.475 2112 1236 1 0 1
2891.18 5500 -2006.6 26.0792 29.661 -0.181813 930.715 2112 1237 1 0 1
-542.12 5500 4150.94 -15.0051 12.7292 8.14157 809.514 2112 1238 1 0 1
4900.45 5500 -4973.1 8.96423 14.8594 -15.2122 917.615 2112 1240 1 0 1
721.51 -5500 1864.3 24.0839 -16.019 22.4187 473.563 2112 1249 1 0 1
1831.63 5500 601.426 0.3275 0.903941 1.45266 2882.84 2112 1255 1 0 1
-5481.77 5500 4901.28 -14.4118 15.8675 21.9598 828.008 2112 1257 1 0 1
-2929.63 5500 -3661.22 -13.5504 22.7662 -1.88142 1321.97 2112 1259 1 0 1
2646.86 -5500 1456.96 0.0247426 -0.0470475 -0.0341153 2111.23 22 1270 1037 1 1
1573.42 -5500 3766.88 -0.0596066 -0.315967 0.25592 2111.01 22 1270 1039 1 1
2364.92 -5500 1006.83 0.372215 -1.09976 -1.13065 2111.88 22 1270 1040 1 1
2605.95 -5500 1197.01 0.0356976 -0.0711651 -0.0641469 2111.8 22 1270 1041 1 1
2375.8 -5500 2824.51 1.65724 -4.79391 0.874359 2109.88 22 1270 1045 1 1
3021.89 5500 2131.74 24.1229 28.3896 -4.24072 1286.42 2112 1273 1 0 1
-714.823 5500 -2580.86 5.49116 28.1148 -21.2082 475.672 2112 1290 1 0 1
-4512.57 5500 2087.16 -5.63626 2.46568 5.27846 1616.12 2112 1299 1 0 1
3058.1 5500 1000.54 0.477917 5.08374 0.0154265 1328.07 2112 1301 1 0 1
-157.21 5500 -1274.05 -0.738309 3.00089 0.458622 1477.45 2112 1312 1 0 1
-5175.37 -5500 1898.57 -33.2515 -24.3665 7.87557 576.091 2112 1317 1 0 1
-1703.67 5500 -910.833 1.70278 5.99496 -3.91051 802.802 2112 1328 1 0 1
-719.635 -5500 1658.65 -2.86185 -34.4807 -5.33153 987.643 2112 1329 1 0 1
1624.19 -5500 1780.82 10.0457 -38.9356 -0.718793 444.49 2112 1330 1 0 1
-3346.18 5500 -2367.94 -5.86445 9.62586 -2.35218 870.997 2112 1331 1 0 1
460.34 5500 -1254.63 -10.5375 38.9554 2.38163 418.81 2112 1334 1 0 1
1026.65 5500 4846.62 0.157108 34.3819 13.9642 585.172 2112 1340 1 0 1
-2077.67 -5500 -252.67 -1.001 -0.37277 0.0606868 4863.3 2112 1344 1 0 1
2993.57 -5500 -5266.67 5.40792 -28.4662 -29.7075 615.195 2112 1346 1 0 1
119.847 -5500 -4693.48 0.71843 -32.97 -28.1353 523.388 2112 1351 1 0 1
-2438.87 5500 -724.266 -0.281355 0.709269 0.110822 7666.37 2112 1353 1 0 1
2329.65 5500 -5351.46 0.983003 4.25896 -4.02886 4851.45 2112 1361 1 0 1
-622.638 5500 -2751.1 1.56199 2.60966 -1.43531 2481.17 2112 1371 1 0 1
-3086.19 -5500 -2873.1 -1.60895 -25.3362 6.06446 808.538 2112 1373 1 0 1
4578.43 -5500 -1705.64 17.4401 -31.5135 6.22256 602.162 2112 1375 1 0 1
179.483 -5500 845.479 23.1252 -34.465 5.0591 412.559 2112 1379 1 0 1
496.508 -5500 -1859.9 -0.0087696 -0.773533 -0.167821 8975.17 2112 1381 1 0 1
3696.65 -5500 -1541.03 0.847446 -37.795 -9.70968 551.326 2112 1386 1 0 1
5020.53 -5500 5365.94 6.61712 -4.2779 0.752755 8876.15 2112 1390 1 0 1
-2266.42 5500 784.159 -22.2648 18.3064 -5.32222 494.994 2112 1391 1 0 1
-3221.42 -5500 905.458 -5.61919 -6.87336 -2.00967 2298.28 2112 1395 1 0 1
-31.7363 5500 -2275.51 0.287094 2.29905 -0.834004 1539.92 2112 1399 1 0 1
2130.23 -5500 -1476.16 21.3928 -20.7166 6.60106 1248.46 2112 1400 1 0 1
-3049.25 -5500 -1004.57 -21.0195 -20.4777 -22.1564 511.037 2112 1419 1 0 1
-1067.11 -5500 4283.79 -0.581 -6.49301 1.33999 1518.28 2112 1424 1 0 1
2200.12 5500 1782.65 1.93022 4.53425 5.24793 957.893 2112 1431 1 0 1
4786.36 5500 -5047.77 2.66716 27.6206 -13.3804 944.926 2112 1437 1 0 1
1977.06 -5500 1347.73 10.5464 -36.4494 14.3919 449.29 2112 1440 1 0 1
1393.45 -5500 2482.51 -9.05484 -32.2728 14.3006 485.503 2112 1441 1 0 1
-1483.39 -5500 -4759.56 -0.848878 -5.63372 -2.2687 1706.38 2112 1446 1 0 1
738.045 5500 418.803 0.531889 2.51243 -0.150409 4051.69 2112 1450 1 0 1
2140.65 -5500 -185.751 15.7152 -40.3771 -1.36365 427.374 2112 1451 1 0 1
-4117.48 5500 -4443.99 -4.07555 10.4323 -4.04719 2495.59 2112 1457 1 0 1
1729.86 5500 -1293.96 0.157097 1.20844 -2.41686 2879.03 2112 1460 1 0 1
2661.7 -5500 5201.01 13.7965 -18.5631 2.03341 1767.49 2112 1462 1 0 1
2311.38 -5500 -3885.01 2.11239 -15.0962 -6.30671 789.699 2112 1467 1 0 1
-4042.52 -5500 2041.03 -13.3557 -11.76 -0.329455 790.755 2112 1474 1 0 1
1806.38 -5500 -5261.08 10.7009 -30.8255 -4.42646 755.91 2112 1483 1 0 1
-3337.09 -5500 1577.33 -0.181354 -1.46885 1.23671 3706.29 2112 1492 1 0 1
-2772.68 -5500 -1343.29 -17.6769 -36.4454 -15.3102 457.599 2112 1494 1 0 1
5148.11 -5500 1895.35 29.4727 -14.4259 1.75501 667.7 2112 1495 1 0 1
-120.768 5500 454.048 -0.948398 43.1917 3.56566 399.524 2112 1506 1 0 1
-1890.71 -5500 -3087.91 -0.0375655 -7.05102 2.36571 1866.12 2112 1513 1 0 1
21.2867 5500 -2688.17 -11.0234 29.942 -27.8756 453.765 2112 1527 1 0 1
2127.26 5500 4002.24 12.9389 33.4533 24.3433 515.827 2112 1538 1 0 1
-3117.66 5500 848.479 -4.66642 14.8747 2.88206 645.554 2112 1539 1 0 1
-3038.15 -5500 478.299 5.89202 -39.9475 3.13119 498.749 2112 1546 1 0 1
-1885.55 5500 -1970.53 -0.0774454 0.328027 -0.188116 10483.2 2112 1548 1 0 1
1279.26 -5500 714.059 5.74374 -20.6877 -26.3775 502.299 2112 1564 1 0 1
849.268 5500 3210.91 -9.72855 18.579 11.9049 604.124 2112 1565 1 0 1
1529.55 5500 -2513.76 -0.702348 2.36834 -0.4161 2308.48 2112 1573 1 0 1
-4963 5500 1155.8 -37.6816 12.4158 14.9752 598.434 2112 1575 1 0 1
3613.26 -5500 559.361 2.61519 -5.09577 0.395461 6613.63 2112 1586 1 0 1
-481.219 5500 5493.18 0.368662 2.34747 2.35183 3079.3 2112 1589 1 0 1
-296.525 -5500 -4132.69 2.02988 -8.43105 -0.721849 2487.9 2112 1590 1 0 1
1705.44 -5500 -2488.11 0.0185409 -43.0282 -2.82576 466.988 2112 1591 1 0 1
-1433.53 -5500 3883.72 -9.02713 -34.6343 24.4564 498.239 2112 1592 1 0 1
-1554.48 -5500 -2328.96 -11.5898 -37.2612 -18.8577 446.935 2112 1601 1 0 1
1409.26 -5500 -2366.18 -2.6203 -12.0362 2.0369 788.599 2112 1604 1 0 1
-1398.49 -5500 -1134.87 3.61433 -36.6989 10.0402 441.76 2112 1606 1 0 1
-4478.88 5500 -194.769 -0.468346 0.543952 0.358124 9893.96 2112 1608 1 0 1
-809.072 -5500 3270.55 -8.89031 -39.8585 -9.58733 533.565 2112 1616 1 0 1
-4450.29 -5500 3285.38 -24.731 -30.5644 18.2574 564.583 2112 1628 1 0 1
4085.05 -5500 3730.42 11.9118 -10.7294 2.62076 979.357 2112 1629 1 0 1
4037.61 -5500 -110.622 1.74345 -13.7136 -9.75198 931.903 2112 1632 1 0 1
2882.02 -5500 -552.297 0.227116 -2.25144 -0.475555 9487.35 2112 1639 1 0 1
-3120.35 -5500 3245.18 -15.7412 -30.4745 4.89411 1377.34 2112 1640 1 0 1
-561.383 5500 -3790.3 10.0054 19.4387 -16.7541 594.587 2112 1650 1 0 1
-1964.77 5500 -2615.6 -0.906523 3.34598 -3.58479 3294.73 2112 1654 1 0 1
-1736.81 -5500 -3403.95 5.42805 -16.3712 -0.684794 1061.39 2112 1671 1 0 1
-941.457 -5500 2852.08 -7.82218 -37.4684 1.7291 482.894 2112 1683 1 0 1
-170.624 5500 928.228 15.4078 31.8706 23.9084 414.851 2112 1687 1 0 1
