#BLTrackFile VirtualDetector/Det68
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
74.4568 50.3708 860 -0.128078 0.0495941 0.395891 4400.96 2112 41100 1 0 1
-61.329 -85.7593 860 0.0472893 0.0353622 0.139176 2484.72 22 42171 1035 1 1
98.2937 115.378 860 0.0223073 0.0407451 0.0205865 31168.5 22 42669 1021 1 1
-107.876 -49.9741 860 -2.91965 -5.21165 16.6218 182.006 2112 43855 1 0 1
67.3768 93.6093 860 -1.10505 -0.354884 0.937829 1576.15 2112 43905 1 0 1
48.0733 98.0083 860 1.38185 -12.4667 13.5265 142.42 2112 45174 1 0 1
13.3558 89.2186 860 -13.4884 16.207 35.0738 86.9688 2112 45978 1 0 1
78.6312 23.2462 860 -3.72455 0.924317 9.94498 216.226 2112 47005 1 0 1
-17.9777 26.8349 860 -18.6295 -23.1103 28.1735 93.1913 2112 48243 1 0 1
-109.87 2.06052 860 0.319705 3.01107 2.23698 670.586 2112 48726 1 0 1
11.4716 -53.0853 860 -13.5254 -5.99545 8.10353 247.717 2112 49224 1 0 1
57.5447 91.5372 860 0.027077 0.123342 0.110705 11729.4 22 49365 1005 1 1
-39.0482 66.2966 860 0.0411976 -0.268687 0.298072 4601.51 2112 49666 1 0 1
30.8277 -51.8126 860 -18.2006 -14.6914 25.3965 117.002 2112 50008 1 0 1
-88.9251 75.1994 860 -0.199041 -0.0845441 0.174753 8314.82 2112 50030 1 0 1
-42.7999 35.6041 860 0.187224 -1.69811 2.51564 572.046 2112 50149 1 0 1
-89.3009 10.4682 860 2.28334 6.62334 5.79658 383.469 2112 50621 1 0 1
12.4946 50.6807 860 -0.181937 -0.772422 0.565711 2450.5 2112 51023 1 0 1
-104.095 -76.3832 860 9.81698 -15.2338 33.5436 88.7745 2112 51254 1 0 1
86.0858 114.946 860 0.0602464 -0.263658 1.23722 1330.89 2112 51779 1 0 1
64.649 96.5392 860 16.6456 -4.39488 35.1239 84.2087 2112 51972 1 0 1
-50.9992 -13.2265 860 7.929 11.4277 40.9033 78.7961 2112 53063 1 0 1
4.61879 17.0982 860 0.451926 -0.485203 0.730025 4204.83 22 53259 1005 1 1
115.844 3.9607 860 2.66869 -1.30723 3.23587 6912.93 22 53390 1042 1 1
116.364 -45.0709 860 1.2038 28.0259 24.7049 107.518 2112 53609 1 0 1
66.6887 -74.7893 860 -1.19797 -1.48014 3.95925 32340.5 22 53793 1030 1 1
-71.7728 58.5529 860 0.0439259 -0.0248215 0.322043 5070.05 2112 53798 1 0 1
-53.2756 95.8188 860 -0.0525294 -0.0430601 0.131305 7559.49 22 53913 1005 1 1
-35.9036 -6.70431 860 -1.86747 0.118091 1.44458 1112.32 2112 55003 1 0 1
123.594 -74.9037 860 0.169454 -0.0105017 0.405984 3749.41 2112 55428 1 0 1
76.8316 -3.38683 860 -9.88625 10.2024 28.3643 103.07 2112 55727 1 0 1
-55.0052 -33.7308 860 2.83977 0.0352758 2.78165 583.518 2112 56001 1 0 1
-37.7369 -28.68 860 0.0683579 -3.39049 4.75882 371.809 2112 56303 1 0 1
68.3309 -80.8771 860 -0.690755 0.54882 1.69895 995.354 2112 56720 1 0 1
45.9777 34.0727 860 0.0131844 0.271204 0.41764 4092.47 2112 56769 1 0 1
-82.6223 81.6593 860 2.68892 -2.73044 4.25872 415.616 2112 56793 1 0 1
74.3102 -115.424 860 1.53915 1.9015 2.59121 750.566 2112 57582 1 0 1
43.6734 -40.8016 860 0.0513173 0.518945 1.62522 1026.32 2112 58026 1 0 1
56.2527 -90.5381 860 24.74 -9.18886 26.0318 101.156 2112 58448 1 0 1
38.5928 -25.0808 860 0.0381973 0.178771 0.777572 1928.32 2112 58629 1 0 1
49.4721 125 862.44 -0.429191 -0.613008 0.516619 2666.91 2112 58952 1 0 1
123.465 32.6976 860 0.603547 0.0103218 0.532039 2898.33 2112 59410 1 0 1
18.1072 19.5537 860 -0.202927 0.898849 12.3326 154.944 2112 59752 1 0 1
46.9066 -4.81535 860 7.46259 14.7841 32.3663 92.192 2112 60056 1 0 1
-6.02486 -55.3246 860 0.109806 -0.0761746 0.178958 7815.64 2112 60069 1 0 1
117.276 -16.3782 860 22.8434 11.0207 29.3235 93.8099 2112 60215 1 0 1
40.4673 80.7752 860 10.4734 -23.0433 33.9184 85.903 2112 60222 1 0 1
41.3463 99.913 860 -0.710244 0.323705 0.845414 2121.18 2112 60328 1 0 1
-59.3319 44.8939 860 -2.09237 4.07053 6.2051 368.865 2112 60472 1 0 1
116.913 26.6771 860 12.0046 -4.78123 12.8121 166.203 2112 60651 1 0 1
-59.4999 95.2161 860 -6.21902 -3.72217 9.58582 202.376 2112 60757 1 0 1
4.92934 -74.2592 860 0.0909243 -0.240889 0.204117 6789.2 2112 60889 1 0 1
63.5322 41.1931 860 -0.0290338 -0.237102 0.644063 2690.15 2112 60923 1 0 1
-123.515 35.7404 860 6.01665 -4.82418 6.37051 312.856 2112 61060 1 0 1
-17.6885 -63.7819 860 -0.0359242 0.0826842 0.145501 74.3799 22 61248 1004 1 1
-81.0663 94.5273 860 -0.093117 -0.0687652 0.236765 6528.84 2112 61506 1 0 1
-73.6345 -55.8658 860 -0.221347 -1.47417 4.01637 458.901 2112 61804 1 0 1
-76.4312 -40.4132 860 -0.518693 -2.11749 1.23616 1275.8 2112 61903 1 0 1
51.8222 7.57404 860 -0.409532 0.113819 0.665853 2337.82 2112 61938 1 0 1
14.3814 14.8341 860 9.69556 -0.024138 19.4327 136.634 2112 62367 1 0 1
84.5102 113.441 860 6.82916 9.19232 32.453 90.915 2112 62383 1 0 1
24.3653 34.4467 860 -1.35626 -9.38091 21.8364 115.26 2112 63059 1 0 1
67.9953 1.02841 860 -15.5305 -11.099 30.8891 96.0699 2112 63919 1 0 1
-59.5856 -89.319 860 7.05551 -1.52695 11.3599 170.142 2112 65100 1 0 1
93.3823 -47.0163 860 0.49874 1.52902 2.51778 704.512 2112 65381 1 0 1
-59.5427 20.2814 860 -0.382956 0.870946 4.78753 433.431 2112 65625 1 0 1
41.0861 -90.5248 860 -0.216328 0.0520083 0.356644 4441.21 2112 65877 1 0 1
32.1236 125 862.87 12.4377 -16.7285 31.0517 98.508 2112 66289 1 0 1
16.2255 34.1071 860 -10.082 -0.840773 35.14 91.936 2112 66445 1 0 1
-109.882 119.423 860 -0.345781 -0.0999611 0.608395 2532.67 2112 66652 1 0 1
33.126 -43.4571 860 -0.0393228 -0.155499 0.226425 6654.01 2112 67447 1 0 1
-85.7201 108.953 860 -1.82489 1.96446 5.44922 348.714 2112 67515 1 0 1
74.4752 -77.8474 860 0.731859 -0.910292 0.614414 2346.86 2112 67626 1 0 1
56.0804 -72.8996 860 -0.0262769 -0.0182891 0.0635308 739.381 22 67710 1021 1 1
120.126 21.4473 860 -0.563356 0.0496377 0.664703 2210.37 2112 67833 1 0 1
-56.4957 41.983 860 -0.0251511 0.0921372 0.073545 13503.6 22 68919 1037 1 1
1.83764 -123.413 860 13.2053 28.1152 27.3651 95.376 2112 69214 1 0 1
38.6996 -32.264 860 5.17144 6.38043 20.6532 135.695 2112 69732 1 0 1
-63.7958 94.3748 860 0.284301 1.03367 0.586834 2559.66 2112 69895 1 0 1
56.0957 74.5536 860 -0.0544954 -0.0819103 0.0710546 6188.19 22 70532 1014 1 1
-26.1197 -113.25 860 0.147092 -0.0137373 0.35397 5182.13 2112 71713 1 0 1
84.5595 77.9997 860 7.40176 24.6694 28.7137 99.2918 2112 71725 1 0 1
-11.7108 89.8911 860 24.2096 -10.5515 34.1506 85.8723 2112 72230 1 0 1
85.1362 99.1006 860 -16.4545 -7.09894 18.3237 131.18 2112 72269 1 0 1
60.0202 78.9743 860 -5.29116 5.7287 9.18495 216.991 2112 72712 1 0 1
37.8839 -24.0561 860 1.04406 1.00563 4.97112 374.455 2112 73282 1 0 1
55.2489 -1.2997 860 -0.00594969 -0.0273245 0.23587 11132.9 22 74080 1007 1 1
22.267 -101.389 860 -5.25473 1.93949 5.96062 288.456 2112 74136 1 0 1
-119.737 29.4572 860 13.2502 -0.802728 12.5367 189.289 2112 74534 1 0 1
-104.874 -73.3885 860 0.0490833 -0.089162 0.700498 2564.85 2112 74648 1 0 1
124.464 -104.05 860 0.189986 0.124943 0.347328 4528.3 2112 74681 1 0 1
38.5426 47.6977 860 0.662222 -1.59482 4.72344 389.809 2112 74967 1 0 1
-98.8155 97.9699 860 0.204453 0.291782 0.310527 4919.9 2112 75075 1 0 1
-9.59188 -66.7488 860 0.00517196 0.0438198 0.149798 9740.67 2112 75156 1 0 1
-24.7631 112.28 860 1.00451 1.70908 4.0454 394.147 2112 75479 1 0 1
46.7552 -62.6532 860 -19.4867 11.0587 30.2538 116.121 2112 75590 1 0 1
34.4282 -65.1006 860 -2.61772 -1.50691 2.243 682.639 2112 76265 1 0 1
78.6534 70.1604 860 -0.0563046 0.0591464 0.184805 8532.34 2112 76483 1 0 1
-88.1723 -30.1458 860 0.0894018 0.135639 0.384937 3904.79 2112 76827 1 0 1
47.2097 28.1847 860 -0.351051 -20.7495 19.6007 128.783 2112 77772 1 0 1
12.1047 -17.6165 860 -0.359216 -2.62515 2.16648 721.408 2112 79704 1 0 1
88.3929 17.1472 860 -0.344725 -0.0128255 0.481965 3102.42 2112 80089 1 0 1
63.592 73.8004 860 -0.324603 -0.146394 0.683131 3490.71 22 81161 1002 1 1
-58.4749 -24.2531 860 -15.6256 -1.05436 15.3039 154.522 2112 81234 1 0 1
38.5349 26.1371 860 -3.44085 -2.33107 2.33933 659.136 2112 81343 1 0 1
78.4943 -79.8579 860 -0.0046168 -0.140138 0.238833 7308.88 2112 81670 1 0 1
-120.38 29.9082 860 -0.134955 -2.13386 3.4786 470.301 2112 82014 1 0 1
35.7817 -47.5509 860 -0.157718 0.08944 0.322003 4784.11 2112 82154 1 0 1
96.262 -90.1892 860 -0.64801 0.304814 1.96142 787.524 2112 82191 1 0 1
55.4882 -52.1479 860 -4.46912 2.22843 4.73915 383.246 2112 82367 1 0 1
-18.3871 -48.1066 860 5.12882 -1.00827 6.67328 297.757 2112 82998 1 0 1
111.538 -49.9867 860 -0.145767 -1.41801 4.56919 373.141 2112 83222 1 0 1
15.1783 6.75096 860 -17.8686 -10.3571 30.6219 102.651 2112 83248 1 0 1
41.2804 68.6669 860 -0.163048 0.214857 0.239693 6089.87 2112 83360 1 0 1
123.54 3.36312 860 1.93944 9.15352 9.00055 229.372 2112 83790 1 0 1
-66.1087 67.2754 860 -1.26275 0.586037 0.926855 1517.74 2112 84688 1 0 1
123.497 -74.7065 860 -0.0100774 -0.198646 0.537325 5039.56 22 84954 1018 1 1
4.62228 10.7585 860 4.78152 9.57144 7.14991 261.339 2112 85024 1 0 1
-11.3001 -37.8363 860 0.30906 3.49259 4.8357 367.049 2112 85225 1 0 1
-84.3441 42.9119 860 11.1733 0.377952 12.2892 172.952 2112 85387 1003 1 1
30.1939 54.917 860 1.14284 -2.87903 2.34918 625.799 2112 86110 1 0 1
25.8866 14.0461 860 -7.12702 5.11733 19.4287 138.036 2112 86931 1 0 1
65.2099 -110.189 860 -0.365181 0.117797 0.792508 2179.56 2112 87904 1 0 1
-103.682 56.5222 860 0.605527 -1.27716 3.31569 612.328 2112 88396 1 0 1
110.663 47.2539 860 -2.61618 4.83254 12.1101 199.157 2112 88463 1 0 1
7.50157 -103.711 860 25.9897 9.63144 21.9552 118.162 2112 88777 1 0 1
14.2651 85.825 860 0.883543 0.647003 1.31979 1290.65 2112 89169 1 0 1
-38.604 -25.7056 860 -0.157238 -0.106192 0.180774 7252.96 2112 89188 1 0 1
18.9772 15.9679 860 5.60657 -1.36706 7.06807 251.624 2112 89287 1 0 1
-37.4486 -59.4799 860 -3.2777 18.3108 27.642 95.3235 2112 89652 1 0 1
-38.1743 20.1157 860 5.06538 -2.83737 42.9442 77.0681 2112 90056 1 0 1
8.96105 57.3504 860 0.190792 0.270106 0.397266 4003.7 2112 90868 1 0 1
49.2992 93.3995 860 4.86325 6.77324 19.5938 135.934 2112 90964 1 0 1
110.827 6.682 860 0.0516961 -0.122784 0.157419 9956.97 2112 92617 1 0 1
-72.165 72.3034 860 0.258037 0.705986 1.0701 1488.66 2112 92754 1 0 1
-84.8695 -99.5554 860 4.05128 0.264753 6.97781 289.169 2112 93721 1 0 1
57.0113 -95.6916 860 2.66485 -2.03817 1.53765 960.565 2112 94075 1 0 1
-119.122 -87.5303 860 -0.0069535 0.055191 0.0472986 181129 22 96005 1072 1 1
-25.2716 -25.8952 860 2.05846 -0.577774 3.18821 478.42 2112 96150 1 0 1
108.402 119.145 860 -6.69269 11.7619 10.8284 198.577 2112 96354 1 0 1
-28.9566 80.351 860 0.373572 0.135252 0.50355 2781.94 2112 96375 1 0 1
-95.6567 48.5351 860 0.163357 -0.506472 1.98399 989.802 2112 96667 1 0 1
-10.4097 101.69 860 -1.41933 1.81784 5.65085 335.064 2112 96813 1 0 1
-15.1504 124.975 860 -25.1564 -14.0904 20.2845 117.911 2112 96985 1 0 1
-19.146 37.0545 860 -0.129491 0.571287 0.859567 2465.84 2112 97117 1 0 1
41.9822 9.65266 860 -0.228834 -0.294881 0.367272 4012.04 2112 97263 1 0 1
-61.8789 -87.2257 860 -11.7969 -4.77147 13.9546 167.333 2112 99033 1 0 1
38.8203 -45.8044 860 0.727044 0.433548 1.10697 1383.72 2112 99128 1 0 1
15.3727 -78.0633 860 -3.32568 1.47902 3.58834 472.205 2112 99347 1 0 1
80.3455 46.2456 860 -0.555529 0.145863 0.521761 2908.32 2112 99410 1 0 1
4.08652 -64.6824 860 -0.652394 -2.51523 3.27622 546.524 2112 99648 1 0 1
58.0844 22.2612 860 8.18751 3.54286 7.23917 297.241 2112 99753 1 0 1
47.2171 -84.0112 860 0.556997 -0.205353 0.389248 4182.15 2112 99810 1 0 1
-16.5152 9.31739 860 5.76121 1.37239 16.0905 153.474 2112 100160 1 0 1
31.4984 50.4809 860 7.14271 -3.76189 6.40772 270.478 2112 100331 1 0 1
11.0116 -105.741 860 -3.02088 -1.15624 9.72117 247.882 2112 100414 1 0 1
38.6451 -115.903 860 -0.0139865 0.051909 0.308406 8302.27 22 100842 1003 1002 1
66.3133 75.6901 860 1.13518 -0.26392 2.48747 735.502 2112 100949 1 0 1
82.8532 77.2136 860 0.532931 -2.62411 2.64797 577.332 2112 102063 1 0 1
121.26 -25.4927 860 -0.388316 0.062667 0.605298 2455.83 2112 102615 1 0 1
76.1797 -22.5269 860 4.80065 3.99966 10.0443 190.341 2112 103587 1 0 1
-113.678 -40.5503 860 0.0287104 0.0641246 0.181653 7717.93 2112 103597 1 0 1
49.6776 -81.2822 860 -0.209713 -0.125351 0.287659 5141.04 2112 103821 1 0 1
97.1423 -80.3227 860 0.15426 0.0523217 0.534163 2767.19 2112 104149 1 0 1
106.026 -125 861.755 -0.0112514 0.119001 0.133764 10573.6 2112 104342 1 0 1
56.5774 -81.4853 860 4.33355 6.61814 30.5519 119.358 2112 104789 1 0 1
40.3194 18.5676 860 0.142573 -0.0179345 0.142722 40.2341 22 104839 1022 1 1
65.7951 110.6 860 -0.617853 -6.62786 7.41672 255.695 2112 106106 1 0 1
92.1337 -43.8099 860 0.0818457 0.215187 0.220092 7210.54 2112 106145 1 0 1
9.01896 -17.7023 860 -0.207237 0.7498 2.48731 641.184 2112 106303 1 0 1
99.0061 73.7946 860 12.7043 -21.2357 31.282 90.0659 2112 106379 1 0 1
119.353 -2.07196 860 9.06282 31.334 20.9326 116.26 2112 106407 1 0 1
105.656 111.169 860 11.3956 -7.25468 14.1345 170.482 2112 106927 1 0 1
-84.4961 -17.6142 860 -5.54375 -8.24082 21.7249 135.137 2112 106965 1 0 1
-97.2915 69.0014 860 -0.269931 0.525741 0.524005 3680.12 22 107282 1015 1 1
-40.6156 -86.0666 860 -0.775759 0.35662 0.70166 2089.33 2112 107473 1 0 1
5.64797 -79.086 860 0.496515 -0.0790615 0.880857 599.007 22 108152 1061 1 1
110.704 -52.764 860 15.8142 10.0948 28.3227 110.697 2112 108175 1 0 1
-38.1479 -111.573 860 25.7659 -5.90529 23.3192 113.603 2112 108338 1 0 1
-98.7325 25.9598 860 -0.0521272 0.113066 0.182382 7776.01 2112 108634 1 0 1
22.0478 16.8619 860 -0.242161 0.624459 0.427085 3704.07 2112 110793 1 0 1
89.6311 88.3164 860 0.503114 -0.27641 0.616736 2304.25 2112 110820 1 0 1
81.9609 -104.337 860 -0.571359 -0.199589 0.53661 2667.78 2112 111519 1 0 1
99.9046 47.0085 860 0.211447 0.028165 0.577027 2394.45 2112 111547 1 0 1
4.28562 91.3266 860 4.79405 7.55199 7.79107 243.779 2112 111656 1 0 1
15.8209 48.6608 860 -5.32311 -3.80789 17.5713 147.716 2112 112361 1 0 1
49.4193 97.9 860 -0.169692 0.318192 1.1046 1345.09 2112 112579 1 0 1
-48.7713 42.7282 860 -0.316695 16.6015 16.964 141.111 2112 112909 1 0 1
64.7005 50.9342 860 -3.48251 -13.7813 31.7552 98.9152 2112 113278 1 0 1
-22.4808 79.7198 860 0.425427 0.445537 1.03007 1443.74 2112 113486 1 0 1
10.131 -92.6202 860 3.50946 0.595155 35.7883 88.0898 2112 114294 1 0 1
-5.68512 25.1531 860 -1.22273 -1.02893 1.82378 786.97 2112 114685 1 0 1
40.3996 -100.81 860 -6.5168 0.099557 41.3946 78.9447 2112 115216 1 0 1
