#BLTrackFile VirtualDetector/Det9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
116.887 116.127 506 1.50605 2.0378 2.03163 255.255 2112 20694 1 0 1
-122.648 -47.6892 506 -1.99873 1.2353 7.64711 165.022 2112 21009 1 0 1
-101.205 10.3115 506 -4.69406 10.6813 33.5288 63.532 2112 21430 1 0 1
-37.2596 -99.215 506 -0.0458061 -1.7914 3.27391 1078.63 22 21464 1034 1 1
68.7667 -10.8246 506 0.150699 -0.0399368 0.132362 1078.77 22 21464 1036 1035 1
-120.499 -99.5614 506 -1.03132 0.390093 1.29612 352.962 2112 21848 1 0 1
120.595 -15.8235 506 -1.95521 -0.431671 0.563943 494.857 2112 22227 1 0 1
-32.1808 -7.78097 506 0.059664 0.0383605 0.0724683 4762.37 2112 22337 1 0 1
-4.56149 53.8186 506 6.46609 7.34653 31.1007 63.957 2112 23074 1 0 1
-125 83.9857 511.493 0.227515 -0.310336 0.560112 565.803 2112 23087 1 0 1
-105.148 -16.3767 506 3.08449 -6.51725 5.60177 134.165 2112 23334 1 0 1
83.5527 -50.8652 506 11.6622 21.3423 35.1788 52.6749 2112 23631 1 0 1
2.66287 124.286 506 0.218569 0.573975 1.3124 692.552 2112 24003 1 0 1
-106.979 38.85 506 -1.99092 1.48514 19.3508 64.1482 2112 24027 1 0 1
32.7053 63.9854 506 14.3319 -9.98032 28.9903 68.0112 2112 24367 1 0 1
-69.4785 -69.3352 506 -2.10129 1.00333 2.30341 309.103 2112 24500 1 0 1
-63.3223 108.556 506 -7.91664 -27.611 21.2342 58.1257 2112 25364 1 0 1
-96.413 -112.334 506 0.0786982 0.114395 0.257798 2796.72 2112 25717 1 0 1
21.7527 -47.0886 506 0.0128356 0.0966632 0.0559683 6111.21 2112 25755 1 0 1
76.5557 82.7316 506 -0.6551 2.94353 5.60523 111.476 2112 25817 1 0 1
-108.838 91.1882 506 -0.0984986 0.32523 0.655338 554.766 2112 25854 1 0 1
-25.0983 33.2554 506 1.04981 3.85681 6.38959 113.688 2112 26145 1 0 1
-72.9262 -75.9156 506 0.0222891 -1.04482 0.220687 1054.47 2112 26160 1 0 1
43.8087 109.363 506 -9.58749 -8.85957 32.4924 65.7843 2112 26167 1 0 1
116.58 119.653 506 3.24146 3.85388 6.11942 80.5117 2112 26541 1 0 1
110.225 -112.161 506 -0.11198 0.14145 0.12687 2683.21 2112 26806 1 0 1
51.8739 79.4232 506 -21.0232 -14.0233 14.8265 72.8124 2112 27014 1 0 1
87.3785 -52.1044 506 1.66187 1.17895 0.694003 373.487 2112 27015 1 0 1
-34.1398 124.545 506 10.3686 -15.9735 19.6152 59.4898 2112 27961 1 0 1
91.3917 92.6602 506 -2.53569 -22.9654 33.681 53.6062 2112 28157 1 0 1
-108.786 7.60639 506 0.0377129 -0.113 0.043737 4874.64 2112 28290 1 0 1
-55.9274 -31.6916 506 0.053055 0.477615 0.746191 583.803 2112 28571 1 0 1
-61.1426 33.1447 506 -0.0413599 -0.199251 0.399739 1417.15 2112 28701 1 0 1
57.6897 -38.8619 506 0.719928 -0.0923509 1.48361 269.85 2112 29069 1 0 1
-18.7457 -109.235 506 -0.0551231 -0.103503 0.139672 4955.39 22 29726 1005 1 1
-102.787 -33.9844 506 5.30092 1.1966 24.0416 70.9103 2112 29782 1 0 1
-111.893 -110.223 506 -0.0648306 1.57786 1.5647 6210.91 22 29962 1004 1 1
96.9825 65.233 506 -0.819766 0.0753052 0.254369 883.517 2112 30172 1 0 1
57.5826 5.46588 506 0.149832 0.055755 0.460892 1122.63 2112 30706 1 0 1
40.5673 59.6039 506 -1.1085 0.442497 2.88319 231.727 2112 30860 1 0 1
-31.5212 -96.1209 506 -0.0344152 -0.0542483 0.115381 4162.03 2112 30981 1 0 1
120.206 -20.0571 506 32.3883 -5.62426 22.9847 58.5494 2112 30998 1 0 1
-40.5578 -115.702 506 -0.332755 0.720073 0.430787 1015.66 2112 31396 1 0 1
0.714374 125 510.807 -14.5152 -5.09914 2.98638 153.548 2112 31681 1 0 1
-78.2895 40.4201 506 6.53915 -4.44558 10.1845 105.29 2112 31703 1 0 1
65.0948 -24.4067 506 -0.102908 0.045422 0.0831792 3364.27 2112 31853 1 0 1
-108.72 -116.021 506 -2.23877 -5.46472 35.8748 58.6968 2112 32180 1 0 1
55.1077 -50.79 506 0.0094652 0.0345481 0.107738 3624.69 2112 32921 1 0 1
-64.0347 74.6077 506 -0.581765 0.379431 0.590315 459.028 2112 33177 1 0 1
113.541 -43.9975 506 20.1474 4.47271 13.7423 80.7199 2112 33220 1 0 1
-99.7388 -28.741 506 4.6555 -3.10844 11.9507 97.7095 2112 34251 1 0 1
16.7424 -62.1842 506 -0.450004 -2.4561 5.23331 113.836 2112 34303 1 0 1
46.0569 -113.824 506 0.0395889 0.321789 1.62974 498.427 2112 34307 1 0 1
58.4071 103.964 506 -1.74022 1.92243 9.25405 74.8076 2112 34587 1 0 1
-108.74 72.3843 506 0.834531 0.650894 1.12869 378.991 2112 34621 1 0 1
21.0278 -114.371 506 -9.2979 4.0338 37.7272 57.8386 2112 34892 1 0 1
-80.6379 105.709 506 3.35452 -9.75095 11.1862 111.707 2112 34969 1 0 1
-39.1157 77.1133 506 0.76845 0.707627 1.51918 389.043 2112 35606 1 0 1
57.3414 -20.9081 506 -1.91102 1.13056 5.72585 131.536 2112 35934 1 0 1
-38.3499 -52.6743 506 -7.48771 6.10764 31.5156 58.5123 2112 35936 1 0 1
-86.9822 -113.432 506 0.00365944 -0.0679818 0.0975681 4882.71 2112 35966 1 0 1
23.0937 -71.9928 506 1.77151 -9.79716 2.91377 183.718 2112 36163 1 0 1
-112.033 -0.0459337 506 -25.4066 -4.28933 21.4061 64.1301 2112 36379 1 0 1
-68.8042 -65.0225 506 -0.00704461 -0.0220467 0.0210009 10434.1 2112 37381 1 0 1
62.2904 -117.222 506 -0.535882 1.48667 0.76323 326.79 2112 37537 1 0 1
51.166 -58.4814 506 0.0658382 -0.283834 0.116131 2855.66 2112 37612 1 0 1
-72.8343 63.1661 506 -9.36429 -26.4188 13.9632 67.5675 2112 37889 1 0 1
48.4768 38.1466 506 -5.30172 8.23856 33.8487 61.0447 2112 38387 1 0 1
87.6718 -19.2135 506 -0.0716846 0.0371626 0.0794476 13971.2 22 38579 1013 1 1
-124.733 90.8666 506 -0.274046 1.88509 3.49729 208.924 2112 38941 1 0 1
93.2864 -59.2297 506 -3.32011 -7.59405 14.7616 103.372 2112 39047 1 0 1
32.4925 74.1744 506 0.0696419 -0.045199 0.28046 1437.3 2112 39181 1 0 1
-51.0925 90.1557 506 -0.677686 -3.13169 26.2793 62.8894 2112 39305 1 0 1
42.139 39.7229 506 -5.82539 4.52935 41.6527 52.2304 2112 39449 1 0 1
-105.575 -83.4207 506 8.69651 13.3253 31.0986 59.5658 2112 39473 1 0 1
42.3488 -88.9631 506 -23.2901 -6.75288 23.3384 73.6332 2112 40310 1 0 1
-16.3202 -61.3133 506 0.291097 0.176704 0.24843 1550.34 2112 41032 1 0 1
-100.287 -125 509.954 -2.67697 7.09328 0.694576 339.408 2112 41889 1 0 1
71.3675 -44.7557 506 0.137031 -0.0746725 0.065789 2483.06 22 42171 1043 1 1
93.9343 -60.3676 506 -3.29253 -0.00554035 4.74825 236.889 2112 42323 1 0 1
-89.0648 86.3823 506 -0.100367 0.127967 0.316623 1121.07 2112 42493 1 0 1
125 53.1018 510.293 -0.421779 0.263663 0.240845 1071.01 2112 42588 1 0 1
-105.432 79.5194 506 -0.0550765 -0.0124409 0.46231 841.646 2112 43169 1 0 1
-45.6952 61.0201 506 -2.91965 -5.21165 16.6218 115.245 2112 43855 1 0 1
-33.4435 112.444 506 -13.2536 1.66474 7.94819 84.2866 2112 43996 1 0 1
-83.4093 52.2957 506 2.69062 18.6861 26.8928 67.7244 2112 44759 1 0 1
81.9046 -102.256 506 -23.2878 -2.82662 21.4092 69.9421 2112 44797 1 0 1
-31.4998 114.996 506 -0.021909 1.18553 1.69373 263.944 2112 45990 1 0 1
81.2562 125 509.304 -0.0478543 -0.857071 0.704873 571.811 2112 46484 1 0 1
-82.4496 -54.0585 506 -0.0186849 0.126333 0.16396 198.762 22 46879 1016 1 1
-38.2395 104.107 506 -0.151808 -0.018919 0.480879 1011.48 2112 46909 1 0 1
24.6758 -125 510.39 -0.0386255 0.0152392 0.043261 8056.12 2112 47012 1 0 1
63.3837 -77.2063 506 -0.0587379 0.000140319 0.066488 6354.36 2112 47103 1 0 1
-57.0698 43.5554 506 -1.09015 1.39799 1.5019 302.112 2112 47122 1 0 1
54.299 85.8014 506 0.212842 -0.1672 0.267084 1191.02 2112 47687 1 0 1
6.30196 -38.712 506 -0.242361 -0.911466 1.67805 281.747 2112 48756 1 0 1
-10.9112 -3.771 506 -0.457836 -0.246211 1.21145 379.782 2112 48820 1 0 1
-115.741 16.7082 506 4.87401 -3.69833 3.51417 161.264 2112 49309 1 0 1
-69.1079 -4.90952 506 0.95762 0.0159936 0.714704 548.734 2112 50203 1 0 1
9.46091 116.408 506 4.95688 -6.73434 8.55462 84.1674 2112 50301 1 0 1
95.9141 26.4772 506 -3.21935 1.20372 5.02439 127.432 2112 50851 1 0 1
-47.6306 0.517101 506 0.221253 -0.296909 0.176329 1873.59 2112 51110 1 0 1
-43.6012 23.1652 506 -0.0454418 -0.0474178 0.0651988 9146.83 2112 51312 1 0 1
107.82 89.6619 506 -0.0171204 0.0101691 0.0517784 7530.57 2112 51579 1 0 1
91.2816 26.3925 506 0.134482 2.20746 5.82675 172.136 2112 51852 1 0 1
-82.6441 7.13833 506 -24.3681 10.5441 28.7362 60.8643 2112 52013 1 0 1
62.2802 125 508.086 0.13401 -0.0761183 0.10685 3972.25 2112 52103 1 0 1
-79.1072 -75.8073 506 0.358309 -0.0204724 0.107798 1818.73 2112 52211 1 0 1
40.6911 -93.0208 506 0.00913796 0.0383952 0.044093 10256.7 2112 52227 1 0 1
-3.83536 7.27016 506 -0.148493 0.22002 0.532866 935.416 2112 52315 1 0 1
32.0507 94.2184 506 0.134239 0.0413543 0.0989646 2765.76 2112 52969 1 0 1
-119.621 -112.128 506 7.929 11.4277 40.9033 51.6432 2112 53063 1 0 1
-13.8213 -112.729 506 -0.0562916 0.330596 0.392179 1824.54 2112 53278 1 0 1
115.406 18.6757 506 3.28807 -10.2296 36.9236 57.4939 2112 53427 1 0 1
-62.9063 111.332 506 0.0861373 0.0699238 0.403709 5259.74 22 53649 1036 1033 1
-120.058 85.8375 506 0.0439259 -0.0248215 0.322043 1625 2112 53798 1 0 1
31.3619 -24.081 506 4.12971 -10.7041 8.74207 102.907 2112 53818 1 0 1
-90.0747 29.2608 506 -0.0345212 0.0501268 0.116584 6357.33 22 53961 1036 1 1
113.402 46.5115 506 2.2985 -0.15829 1.04874 349.164 2112 54072 1 0 1
12.434 -125 507.557 32.7794 9.11555 18.154 68.1764 2112 54932 1 0 1
68.9512 72.7686 506 -22.7354 6.79926 25.9374 58.9723 2112 55342 1 0 1
-24.1624 -65.7467 506 0.169454 -0.0105017 0.405984 1016.65 2112 55428 1 0 1
-107.718 -19.8149 506 -15.5738 6.02768 33.3588 55.087 2112 57384 1 0 1
-54.9067 122.234 506 -0.0974812 -0.186902 0.0570927 3718.45 2112 57406 1 0 1
-7.58507 -14.3154 506 1.45268 1.218 1.16127 1088.75 22 57985 1005 1 1
21.203 -106.469 506 0.0381973 0.178771 0.777572 501.498 2112 58629 1 0 1
65.2617 -83.3179 506 17.2664 -3.03942 13.8202 80.4875 2112 58951 1 0 1
-35.9238 -79.2829 506 -1.39461 2.07609 0.786111 371.847 2112 58959 1 0 1
-30.8542 91.6332 506 -0.275652 0.480186 0.379929 857.226 2112 59056 1 0 1
-37.8447 102.424 506 -0.000758197 -0.00325885 0.0483479 9393.15 2112 59488 1 0 1
-86.7647 29.0814 506 -4.75455 10.2007 11.7111 104.65 2112 59503 1 0 1
23.9321 -6.24727 506 -0.202927 0.898849 12.3326 64.9751 2112 59752 1 0 1
67.8267 105.855 506 1.54523 -2.29589 2.14736 278.894 2112 59756 1 0 1
6.96008 -63.0946 506 16.6692 -13.2825 33.9621 54.2436 2112 59867 1 0 1
89.8958 70.2883 506 -10.8002 2.58724 15.1453 83.9281 2112 59918 1 0 1
101.147 111.671 506 2.7444 -0.528157 1.63438 266.421 2112 60809 1 0 1
29.2073 13.5458 506 -0.43369 -0.798709 1.53426 457.74 2112 60853 1 0 1
-6.44781 -45.5963 506 12.4553 -11.613 18.8084 87.796 2112 61769 1 0 1
-54.1251 74.0665 506 -0.221347 -1.47417 4.01637 182.665 2112 61804 1 0 1
74.5337 60.3366 506 -19.8501 -2.54085 20.3187 72.302 2112 62279 1 0 1
10.0171 13.1699 506 6.82916 9.19232 32.453 56.7054 2112 62383 1 0 1
88.3849 71.2865 506 0.412057 0.116683 0.874607 613.272 2112 62714 1 0 1
90.8413 47.2341 506 -0.057241 2.06361 1.47774 318.952 2112 62716 1 0 1
-34.8814 27.0318 506 -0.0349763 -0.0106827 0.03738 7489.98 2112 62731 1 0 1
-36.9165 -4.65896 506 0.362555 -0.204287 0.213314 12729.4 22 62855 1006 1 1
27.3305 3.95836 506 -0.240467 0.0485277 0.371 1527.64 2112 63266 1 0 1
30.2496 4.40645 506 -17.1067 -2.95031 23.2215 68.7823 2112 63770 1 0 1
-59.1124 75.8626 506 -0.0994488 -0.0908379 0.0931869 3066.43 2112 64282 1 0 1
-108.131 95.0684 506 -0.085449 0.0285357 0.0784056 7526.64 22 64967 1018 1 1
-28.5423 -16.4721 506 0.993946 0.0912268 0.766772 575.491 2112 65070 1 0 1
-16.9455 -6.84667 506 0.0492402 -0.24968 0.176816 1231.73 2112 65582 1 0 1
-31.2262 -44.1182 506 -0.382956 0.870946 4.78753 201.69 2112 65625 1 0 1
-19.1981 2.52246 506 -0.00915572 0.288188 0.132732 1955.01 2112 65701 1 0 1
123.297 -33.1103 506 15.221 4.76289 32.0779 57.1664 2112 66136 1 0 1
117.791 42.5771 506 -10.082 -0.840773 35.14 60.3391 2112 66445 1 0 1
32.8309 -18.6646 506 -1.82489 1.96446 5.44922 145.11 2112 67515 1 0 1
15.565 25.4204 506 -31.5495 -1.43897 15.2202 72.0474 2112 68054 1 0 1
-54.4107 -31.0615 506 -0.0036262 -21.8752 10.6525 84.4943 2112 68266 1 0 1
66.212 -96.7266 506 -16.0355 13.2349 15.6389 60.104 2112 68737 1 0 1
105.602 -62.3866 506 -1.67177 -0.586786 0.352305 696.672 2112 69258 1 0 1
-58.652 61.7138 506 -0.089682 -1.29469 2.08481 247.622 2112 69484 1 0 1
40.5239 58.4501 506 -1.56157 4.98252 11.4785 93.0596 2112 70168 1 0 1
-54.0224 52.839 506 -0.00859015 0.00311549 0.0568232 5943.44 2112 70368 1 0 1
108.676 109.96 506 -0.0549278 -0.0259449 0.0767574 5464.75 2112 70498 1 0 1
-52.6182 -2.48455 506 -0.478093 -0.00928064 1.80707 317.791 2112 70931 1 0 1
-58.3327 1.25871 506 -6.86884 29.8816 11.3763 81.5681 2112 71175 1 0 1
-79.9312 -95.5442 506 0.0118024 -0.0190007 0.0711725 7280.75 2112 72491 1 0 1
-113.693 -42.2698 506 -1.86759 -0.119688 1.19981 1555.12 22 73046 1005 1 1
-36.4649 -95.6683 506 1.04406 1.00563 4.97112 151.272 2112 73282 1 0 1
23.411 -122.596 506 9.40118 -12.2353 34.1017 60.7198 2112 73562 1 0 1
-64.5056 -115.886 506 4.08167 13.8797 10.8335 81.9298 2112 73922 1 0 1
64.1784 39.7096 506 -0.00594969 -0.0273245 0.23587 11131.7 22 74080 1007 1 1
-85.1896 -51.6591 506 -0.625895 -0.214318 1.02855 11131.5 22 74080 1031 1 1
-15.8579 -124.036 506 7.58611 -13.9389 10.1671 82.3222 2112 74714 1 0 1
-101.473 -99.7722 506 -1.60335 1.12581 1.06205 251.138 2112 75335 1 0 1
-112.665 -37.2768 506 1.00451 1.70908 4.0454 119.892 2112 75479 1 0 1
-56.3693 41.9869 506 -0.0429984 -0.0397707 0.0640943 5268.73 2112 75634 1 0 1
69.1149 111.168 506 -2.06867 2.87969 5.27758 110.47 2112 75707 1 0 1
-119.988 -81.2734 506 -2.3191 -0.302738 1.59864 195.796 2112 75746 1 0 1
-59.4423 40.0103 506 -0.0210828 -0.00722042 0.0379277 8701.75 2112 75831 1 0 1
52.8846 -61.4987 506 1.6089 0.0850785 2.88711 224.041 2112 76454 1 0 1
12.7235 64.632 506 -1.40159 1.92952 3.50837 174.178 2112 76534 1 0 1
42.1083 -87.1993 506 0.0274436 -0.018702 0.0622768 6715.14 2112 76544 1 0 1
-91.7775 122.273 506 -17.7452 2.70502 8.09257 99.1999 2112 77346 1 0 1
-47.3762 -70.3583 506 -1.95728 17.2755 16.8188 83.1055 2112 77383 1 0 1
50.0892 73.951 506 -0.0489857 0.0540066 0.112269 3449.93 2112 78144 1 0 1
19.4841 11.6667 506 0.0218787 -0.037914 0.0378256 8358.47 2112 78577 1 0 1
-58.6813 -106.802 506 1.55893 0.424571 1.87297 164.807 2112 78921 1 0 1
-90.8978 -3.75379 506 -0.0970618 0.204547 0.0798488 65.7261 22 79484 1004 1 1
-76.3108 118.759 506 -18.0669 30.049 20.9714 61.5871 2112 79486 1 0 1
-50.3311 50.7937 506 4.83104 -1.21581 4.43405 157.865 2112 79986 1 0 1
52.6743 15.4169 506 -15.7464 22.7669 22.8893 64.8244 2112 80195 1 0 1
125 -122.072 510.702 -0.429167 0.582147 0.303849 239.639 22 80243 1032 1 1
-69.6529 38.2126 506 19.9135 -1.04267 30.4581 60.0158 2112 80413 1 0 1
-101.231 -53.8155 506 -0.0432011 0.127081 0.27942 1614.14 2112 80618 1 0 1
-66.5668 60.6705 506 -3.31349 3.73774 4.81501 118.718 2112 80693 1 0 1
-0.385883 96.7329 506 -0.821343 0.0137886 0.25987 9172.89 22 81419 1021 1 1
85.2432 125 510.866 -0.0046168 -0.140138 0.238833 2727.42 2112 81670 1 0 1
17.439 -40.3304 506 -0.169247 0.684535 0.417795 792.245 2112 81821 1 0 1
-121.11 11.2317 506 4.03173 1.98009 5.9034 158.133 2112 82041 1 0 1
58.2856 -7.34809 506 -0.253491 -0.112559 0.219756 1688.13 2112 82328 1 0 1
109.327 36.2666 506 0.14877 -0.100444 0.277131 2662.48 2112 82430 1 0 1
62.5698 -20.2844 506 -0.11091 0.164735 0.0503847 4538.28 2112 82991 1 0 1
7.95556 -95.4761 506 -0.281367 -0.378931 1.96628 195.023 2112 83007 1 0 1
-99.575 109.29 506 -4.58966 -18.1597 15.5727 74.5613 2112 83194 1 0 1
122.831 59.8741 506 -0.145767 -1.41801 4.56919 130.326 2112 83222 1 0 1
-37.8826 -58.36 506 0.322372 -0.42006 0.288945 1421.97 2112 83745 1 0 1
-62.5126 -60.4063 506 10.9129 -2.42583 9.29324 71.0152 2112 83945 1 0 1
-7.88203 -101.638 506 -0.517807 -0.0621913 0.663603 505.669 2112 84394 1 0 1
-42.8211 -53.8549 506 8.6616 12.4292 18.1012 80.2092 2112 84532 1 0 1
-38.0788 -31.9708 506 0.199533 -0.360931 0.267703 1574.19 2112 84555 1 0 1
-89.8091 -90.1365 506 0.00975627 0.00136324 0.0512067 9872.99 2112 84598 1 0 1
-35.4763 125 507.573 -0.240664 -1.60897 1.3372 6525.46 22 84653 1005 1 1
27.5832 30.0927 506 -1.59049 -0.228143 1.65527 394.81 2112 84870 1 0 1
2.77756 2.18252 506 0.0260478 -0.0105075 0.061817 7238.4 2112 85029 1 0 1
-52.2316 -119.417 506 -8.19399 4.07704 21.6077 99.0114 2112 85662 1 0 1
-103.558 74.6132 506 0.11371 0.0484691 0.245318 6027.41 22 85714 1034 1 1
-80.2362 -4.99505 506 -0.138776 -0.00640953 0.266248 1877.2 2112 85719 1 0 1
-63.5182 -22.3093 506 -13.5188 -15.6086 7.9566 91.6245 2112 85861 1 0 1
-115.371 90.3494 506 -1.4405 -10.1492 35.4516 56.3922 2112 86340 1 0 1
63.5505 65.7117 506 19.9896 6.74225 28.2395 57.5088 2112 86577 1 0 1
-66.0695 -34.2365 506 0.578107 1.57923 2.28918 263.657 2112 86960 1 0 1
12.3443 122.628 506 -0.439971 4.01584 2.8813 219.663 2112 87033 1 0 1
124.522 -7.46521 506 1.63305 4.8839 4.00875 154.759 2112 87163 1 0 1
-61.3723 101.466 506 2.22745 -1.80677 3.64097 173.595 2112 87763 1 0 1
-12.3436 -121.318 506 0.0590105 0.00302042 0.122384 4948.74 2112 88089 1 0 1
82.9372 -115.978 506 -1.06807 -2.96995 2.04604 278.61 2112 88331 1 0 1
67.6772 27.675 506 -17.2848 11.8856 37.702 52.3975 2112 89664 1 0 1
44.3124 -88.7887 506 -0.643178 -1.05977 1.80996 343.998 2112 89769 1 0 1
-79.9295 43.5049 506 5.06538 -2.83737 42.9442 51.2051 2112 90056 1 0 1
52.1227 31.5634 506 0.0595814 0.00574069 0.170788 2381.64 2112 90591 1 0 1
-38.5648 -28.9721 506 4.86325 6.77324 19.5938 79.2959 2112 90964 1 0 1
-9.36772 100.453 506 10.7681 0.452136 5.52353 126.423 2112 91049 1 0 1
9.7186 85.7914 506 16.3469 -3.56117 29.859 66.667 2112 91234 1 0 1
54.0794 -85.8186 506 0.847909 0.850304 3.46362 190.453 2112 91632 1 0 1
-87.8188 23.5851 506 0.814562 1.43465 1.10233 446.587 2112 91880 1 0 1
-85.386 -18.5593 506 -0.312603 0.02432 0.929866 497.107 2112 92063 1 0 1
-21.6213 -43.2731 506 0.598766 0.511379 0.447043 938.409 2112 92365 1 0 1
33.3312 -31.7512 506 -0.165996 0.20761 0.299164 1407.02 2112 92700 1 0 1
122.177 38.5287 506 0.605094 0.39768 0.861434 686.616 2112 93279 1 0 1
36.175 -11.2919 506 -0.582122 -3.2506 5.50479 134.769 2112 93358 1 0 1
-27.8131 -18.1751 506 0.371148 0.788217 1.33377 555.926 2112 93774 1 0 1
