#BLTrackFile VirtualDetector/Det29
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
17.2911 2.78562 626 -1.91102 1.13056 5.72585 197.22 2112 35934 1 0 1
-66.8603 -29.4186 626 -7.48771 6.10764 31.5156 70.4534 2112 35936 1 0 1
44.7785 -101.406 626 -2.02375 2.8102 7.61053 171.227 2112 36623 1 0 1
-21.9645 116.522 626 -0.535882 1.48667 0.76323 819.547 2112 37537 1 0 1
75.8457 -93.6343 626 -1.62968 0.278462 3.05245 345.15 2112 37925 1 0 1
29.6812 67.3538 626 -5.30172 8.23856 33.8487 72.1637 2112 38387 1 0 1
-20.6028 36.918 626 -0.0716846 0.0371626 0.0794476 13971.8 22 38579 1013 1 1
66.2967 -120.963 626 -3.32011 -7.59405 14.7616 128.854 2112 39047 1 0 1
62.2901 54.8351 626 0.0696419 -0.045199 0.28046 2778.27 2112 39181 1 0 1
-54.1871 75.8554 626 -0.677686 -3.13169 26.2793 77.2065 2112 39305 1 0 1
25.3563 52.7718 626 -5.82539 4.52935 41.6527 61.2688 2112 39449 1 0 1
-72.0173 -32.0024 626 8.69651 13.3253 31.0986 71.6676 2112 39473 1 0 1
32.4924 111.949 626 2.62192 2.05009 0.876755 704.661 2112 39860 1 0 1
-77.4032 -123.685 626 -23.2901 -6.75288 23.3384 89.7585 2112 40310 1 0 1
124.29 24.0407 626 0.291097 0.176704 0.24843 3064.2 2112 41032 1 0 1
-63.1425 -94.3777 626 0.713497 27.9654 21.0387 82.9999 2112 41770 1 0 1
10.7238 -60.5076 626 -3.29253 -0.00554035 4.74825 316.096 2112 42323 1 0 1
-119.728 76.2901 626 -0.0550765 -0.0124409 0.46231 1655.14 2112 43169 1 0 1
-52.0943 105.04 626 -0.566903 0.261176 0.28626 2760.45 2112 43505 1 0 1
-66.7734 23.3949 626 -2.91965 -5.21165 16.6218 137.876 2112 43855 1 0 1
-9.63011 45.1441 626 0.00669134 -0.449995 0.324982 2254.29 2112 43978 1 0 1
98.0384 100.083 626 3.66999 -28.7259 15.7184 97.8279 2112 44290 1 0 1
81.6474 -89.0011 626 0.445984 0.0378595 0.176195 3445.39 2112 44662 1 0 1
-48.6249 -118.1 626 -23.2878 -2.82662 21.4092 87.5189 2112 44797 1 0 1
103.346 -18.9086 626 -13.4884 16.207 35.0738 66.0393 2112 45978 1 0 1
73.3336 -16.8928 626 -0.0478543 -0.857071 0.704873 1090.67 2112 46484 1 0 1
86.4841 66.9732 626 -0.144194 -0.274386 0.305505 2476 2112 46808 1 0 1
-96.1248 38.4026 626 -0.0186849 0.126333 0.16396 199.269 22 46879 1016 1 1
-76.122 99.386 626 -0.151808 -0.018919 0.480879 1793.56 2112 46909 1 0 1
-23.846 26.5026 626 0.946979 -0.238928 0.816793 5768.67 22 47097 1004 1 1
-125 68.5529 628.069 11.0818 -22.6854 21.1039 79.5404 2112 48264 1 0 1
-11.0296 -103.892 626 -0.242361 -0.911466 1.67805 505.868 2112 48756 1 0 1
-56.2618 -28.1593 626 -0.457836 -0.246211 1.21145 690.224 2112 48820 1 0 1
-18.1181 -107.239 626 -28.4149 13.2278 28.6546 66.2924 2112 48821 1 0 1
50.6943 -109.581 626 4.87401 -3.69833 3.51417 268.287 2112 49309 1 0 1
91.678 -2.22418 626 0.95762 0.0159936 0.714704 1074.95 2112 50203 1 0 1
78.9937 21.9416 626 4.95688 -6.73434 8.55462 128.134 2112 50301 1 0 1
19.0249 55.2263 626 -3.21935 1.20372 5.02439 202.286 2112 50851 1 0 1
52.7819 111.234 626 -12.63 -2.33061 3.33887 260.637 2112 50953 1 0 1
-46.0806 94.5566 626 0.220017 0.111265 0.0989731 6935.45 2112 50978 1 0 1
-108.084 25.3585 626 0.0690071 0.112664 0.0727631 9448.02 2112 51282 1 0 1
-78.6149 -1.52394 626 -7.3384 -14.193 7.97222 159.28 2112 51595 1 0 1
94.0512 71.8543 626 0.134482 2.20746 5.82675 236.682 2112 51852 1 0 1
-37.2755 56.8181 626 -0.148493 0.22002 0.532866 1641.2 2112 52315 1 0 1
-96.3595 -78.6021 626 7.929 11.4277 40.9033 60.8476 2112 53063 1 0 1
-31.0456 -11.5727 626 -0.0562916 0.330596 0.392179 2783.51 2112 53278 1 0 1
-77.1401 98.4924 626 2.66869 -1.30723 3.23587 6911.87 22 53390 1042 1 1
-103.69 76.5885 626 0.0439259 -0.0248215 0.322043 2792.82 2112 53798 1 0 1
-36.2345 104.226 626 -22.7354 6.79926 25.9374 73.4826 2112 55342 1 0 1
25.9244 -68.8508 626 0.169454 -0.0105017 0.405984 1943.01 2112 55428 1 0 1
38.5905 -117.881 626 0.0131844 0.271204 0.41764 2336.49 2112 56769 1 0 1
36.2848 -115.519 626 0.0513173 0.518945 1.62522 575.074 2112 58026 1 0 1
27.0978 -78.8797 626 0.0381973 0.178771 0.777572 985.166 2112 58629 1 0 1
21.9575 2.49882 626 -0.202927 0.898849 12.3326 95.473 2112 59752 1 0 1
65.8581 -110.026 626 16.6692 -13.2825 33.9621 65.3277 2112 59867 1 0 1
4.32312 90.7877 626 -10.8002 2.58724 15.1453 108.766 2112 59918 1 0 1
-7.04599 -111.7 626 7.46259 14.7841 32.3663 69.516 2112 60056 1 0 1
-65.0133 -104.323 626 22.8434 11.0207 29.3235 68.7782 2112 60215 1 0 1
37.4426 -55.2922 626 0.485424 0.819773 0.866637 12452.2 22 60278 1005 1 1
19.5733 -108.609 626 -2.09237 4.07053 6.2051 250.673 2112 60472 1 0 1
-102.338 114.002 626 12.0046 -4.78123 12.8121 108.95 2112 60651 1 0 1
-4.71321 -48.9243 626 -0.43369 -0.798709 1.53426 702.866 2112 60853 1 0 1
3.98368 -87.528 626 -7.26172 13.9517 15.1415 113.49 2112 61279 1 0 1
73.0185 -119.689 626 12.4553 -11.613 18.8084 107.799 2112 61769 1 0 1
-60.7385 30.0216 626 -0.221347 -1.47417 4.01637 276.305 2112 61804 1 0 1
-42.6989 45.3306 626 -19.8501 -2.54085 20.3187 90.8205 2112 62279 1 0 1
-102.368 15.1247 626 9.69556 -0.024138 19.4327 98.8843 2112 62367 1 0 1
35.269 47.1599 626 6.82916 9.19232 32.453 68.3018 2112 62383 1 0 1
27.383 15.5442 626 -9.83123 -2.27675 6.11194 191.858 2112 62493 1 0 1
63.0181 86.305 626 0.422605 -0.881376 1.07778 742.806 2112 62800 1 0 1
-50.4485 19.6547 626 -0.240467 0.0485277 0.371 2541.35 2112 63266 1 0 1
-58.1514 -10.8396 626 -17.1067 -2.95031 23.2215 84.9861 2112 63770 1 0 1
29.0864 -104.816 626 -3.43325 -1.64635 3.01838 324.01 2112 64259 1 0 1
93.538 48.5618 626 -0.0550099 -0.292684 0.27425 2355.36 2112 65079 1 0 1
-40.825 -22.2878 626 -0.382956 0.870946 4.78753 280.246 2112 65625 1 0 1
83.3623 39.7059 626 -10.082 -0.840773 35.14 71.0499 2112 66445 1 0 1
9.26988 -37.816 626 -0.0382837 0.0957654 0.0958611 6765.31 2112 66469 1 0 1
-102.044 114.373 626 0.062934 0.0706553 0.0752692 9415.98 2112 66991 1 0 1
73.7643 117.244 626 -0.0393228 -0.155499 0.226425 3415.11 2112 67447 1 0 1
-7.35589 24.5957 626 -1.82489 1.96446 5.44922 214.128 2112 67515 1 0 1
119.786 -42.1874 626 -0.0513016 0.130066 0.103582 7901.22 2112 67610 1 0 1
123.577 -63.3654 626 -1.11406 -16.2694 22.0516 77.6169 2112 67770 1 0 1
15.464 -98.261 626 -0.896301 -0.540669 0.772916 832.547 2112 68203 1 0 1
-56.8306 4.82699 626 -16.0355 13.2349 15.6389 84.162 2112 68737 1 0 1
52.8192 65.4524 626 0.405505 -0.191007 0.324787 2323.32 2112 68884 1 0 1
-63.814 -12.8073 626 -0.089682 -1.29469 2.08481 428.016 2112 69484 1 0 1
-19.8927 -104.554 626 5.17144 6.38043 20.6532 100.176 2112 69732 1 0 1
24.1988 110.539 626 -1.56157 4.98252 11.4785 125.827 2112 70168 1 0 1
97.7568 54.8995 626 -3.18991 1.00994 1.43686 496.081 2112 70261 1 0 1
-84.3664 -3.10084 626 -0.478093 -0.00928064 1.80707 525.911 2112 70931 1 0 1
-41.1637 20.3945 626 0.489335 -0.361514 0.271407 2360.17 2112 71506 1 0 1
-123.359 -104.168 626 0.147092 -0.0137373 0.35397 3110.29 2112 71713 1 0 1
24.2394 -123.042 626 7.40176 24.6694 28.7137 73.7292 2112 71725 1 0 1
-11.2619 -71.393 626 1.04406 1.00563 4.97112 226.927 2112 73282 1 0 1
-19.2939 37.8568 626 4.08167 13.8797 10.8335 116.652 2112 73922 1 0 1
61.1514 25.8082 626 -0.00594969 -0.0273245 0.23587 11132.1 22 74080 1007 1 1
-121.27 -43.6041 626 0.0490833 -0.089162 0.700498 1517.92 2112 74648 1 0 1
6.44418 125 631.051 0.662222 -1.59482 4.72344 237.897 2112 74967 1 0 1
34.1829 -39.067 626 2.44919 0.189955 1.70281 529.08 2112 75187 1 0 1
-102.797 13.555 626 20.0154 -24.701 27.0391 73.3668 2112 75278 1 0 1
-82.8675 13.4203 626 1.00451 1.70908 4.0454 212.86 2112 75479 1 0 1
62.0125 -124.546 626 -1.77208 1.71433 1.37978 487.111 2112 76310 1 0 1
119.757 -57.9625 626 1.6089 0.0850785 2.88711 354.306 2112 76454 1 0 1
15.1674 -33.5568 626 2.97458 2.65203 2.05673 381.97 2112 77270 1 0 1
30.3194 -40.7382 626 -6.67179 -8.36154 5.1558 205.242 2112 77291 1 0 1
-61.3412 52.9002 626 -1.95728 17.2755 16.8188 105.474 2112 77383 1 0 1
63.882 -107.484 626 0.579041 0.761239 0.539151 1453.32 2112 77418 1 0 1
41.1985 -79.5995 626 1.55893 0.424571 1.87297 365.605 2112 78921 1 0 1
-38.819 103.156 626 0.195244 -0.122557 0.110519 6031.8 2112 79661 1 0 1
80.4126 17.89 626 4.83104 -1.21581 4.43405 242.685 2112 79986 1 0 1
-37.8504 98.8274 626 -0.429167 0.582147 0.303849 240.632 22 80243 1032 1 1
8.80319 34.1046 626 19.9135 -1.04267 30.4581 72.3731 2112 80413 1 0 1
-119.785 0.760987 626 -0.0432011 0.127081 0.27942 2960.09 2112 80618 1 0 1
27.0881 -110.526 626 -25.4801 -10.7614 17.7756 89.3821 2112 80678 1 0 1
-107.63 40.9949 626 2.57044 3.20737 5.83377 174.861 2112 81529 1 0 1
27.492 64.9622 626 -0.225432 -0.446589 0.481649 1299.72 2112 81654 1 0 1
83.0176 57.4439 626 -0.0046168 -0.140138 0.238833 4238.25 2112 81670 1 0 1
-39.8626 119.156 626 15.1943 3.09648 8.8682 146.288 2112 81922 1 0 1
-39.1556 51.4815 626 4.03173 1.98009 5.9034 221.842 2112 82041 1 0 1
-80.1361 -68.812 626 -0.253491 -0.112559 0.219756 3399.51 2112 82328 1 0 1
-9.21599 -118.602 626 -0.281367 -0.378931 1.96628 386.292 2112 83007 1 0 1
119.003 22.6332 626 -0.145767 -1.41801 4.56919 212.636 2112 83222 1 0 1
78.4015 -91.73 626 10.9129 -2.42583 9.29324 111.49 2112 83945 1 0 1
-101.518 -112.885 626 -0.517807 -0.0621913 0.663603 1072.4 2112 84394 1 0 1
14.6002 28.5435 626 8.6616 12.4292 18.1012 100.993 2112 84532 1 0 1
-56.7904 -17.4956 626 -0.240664 -1.60897 1.3372 6526.08 22 84653 1005 1 1
-87.7211 13.5533 626 -1.59049 -0.228143 1.65527 622.016 2112 84870 1 0 1
-117.529 -100.028 626 -1.17772 2.23497 3.60637 333.327 2112 85233 1 0 1
12.4199 -12.5522 626 1.03193 -2.38592 1.51659 521.68 2112 85461 1 0 1
-97.7374 -96.775 626 -8.19399 4.07704 21.6077 116.422 2112 85662 1 0 1
-47.9353 98.3224 626 0.11371 0.0484691 0.245318 6027.86 22 85714 1034 1 1
39.1429 -95.1392 626 2.66701 -1.78673 1.81354 532.719 2112 86073 1 0 1
-120.247 55.9955 626 -1.4405 -10.1492 35.4516 67.0091 2112 86340 1 0 1
-93.8637 91.0813 626 0.490732 0.580497 0.431664 1815.66 2112 86393 1 0 1
-35.7707 116.339 626 -0.0981087 -0.0699923 0.200032 3176.47 2112 86546 1 0 1
111.725 -47.5871 626 -7.12702 5.11733 19.4287 100.279 2112 86931 1 0 1
-35.7648 48.5478 626 0.578107 1.57923 2.28918 427.947 2112 86960 1 0 1
-33.7309 46.4613 626 -0.0653441 -0.348221 0.317615 2049.26 2112 87194 1 0 1
12.0405 41.918 626 2.22745 -1.80677 3.64097 276.889 2112 87763 1 0 1
45.5176 -118.356 626 0.0590105 0.00302042 0.122384 8021.75 2112 88089 1 0 1
-59.0361 24.5004 626 2.961 -4.75648 2.69759 312.354 2112 88496 1 0 1
123.975 -75.9331 626 -19.306 14.7305 12.9134 110.535 2112 89431 1 0 1
-95.6717 -11.1189 626 4.8874 7.61811 8.11209 127.726 2112 89659 1 0 1
12.6622 65.5051 626 -17.2848 11.8856 37.702 62.3833 2112 89664 1 0 1
-65.7752 35.5764 626 5.06538 -2.83737 42.9442 59.9722 2112 90056 1 0 1
124.126 0.885699 626 1.11292 12.9593 9.14622 145.256 2112 90324 1 0 1
93.9862 35.5969 626 0.0595814 0.00574069 0.170788 4583.71 2112 90591 1 0 1
-103.42 -101.749 626 0.190792 0.270106 0.397266 2157.66 2112 90868 1 0 1
-8.78036 12.5098 626 4.86325 6.77324 19.5938 98.4954 2112 90964 1 0 1
75.415 71.4794 626 16.3469 -3.56117 29.859 79.2711 2112 91234 1 0 1
83.4559 -56.3591 626 0.847909 0.850304 3.46362 299.036 2112 91632 1 0 1
3.91935 26.8268 626 -0.5476 -5.32284 3.93046 275.546 2112 92535 1 0 1
-33.2527 51.525 626 -0.165996 0.20761 0.299164 2664.15 2112 92700 1 0 1
23.4852 -82.1523 626 -0.582122 -3.2506 5.50479 203.09 2112 93358 1 0 1
-125 22.7027 626.19 0.71678 0.24509 0.57778 69.5346 22 93508 1005 1 1
99.2902 104.021 626 -0.0520744 0.0522996 0.177722 3833.76 2112 93731 1 0 1
5.57918 52.741 626 0.371148 0.788217 1.33377 837.898 2112 93774 1 0 1
99.0248 -79.1271 626 -0.135829 0.129602 0.117405 5453.12 2112 94136 1 0 1
-60.4658 108.868 626 -11.0245 -21.417 12.0809 109.767 2112 94331 1 0 1
48.5543 56.1433 626 -2.47199 4.4279 5.51264 187.72 2112 94344 1 0 1
-123.152 61.3553 626 -1.41533 4.14221 3.42516 329.841 2112 95516 1 0 1
-43.5362 -55.419 626 5.08857 -11.3864 4.0373 210.674 2112 95601 1 0 1
-43.9723 -41.1843 626 -0.308785 0.189143 0.0768398 7460.23 2112 95634 1 0 1
-114.924 108.27 626 0.163357 -0.506472 1.98399 620.159 2112 96667 1 0 1
48.3644 26.4139 626 -1.41933 1.81784 5.65085 205.281 2112 96813 1 0 1
16.1052 -118.467 626 -0.129491 0.571287 0.859567 1612.66 2112 97117 1 0 1
-83.0925 87.2387 626 10.0188 -1.78428 4.59972 245.439 2112 97274 1 0 1
-90.2914 76.3992 626 10.6146 23.1211 34.4383 63.9055 2112 97599 1 0 1
-52.2702 21.8155 626 -9.69809 -24.0072 23.0353 78.8023 2112 97658 1 0 1
107.769 43.9599 626 7.96027 5.83408 17.4186 96.4311 2112 97936 1 0 1
-10.9934 -78.5857 626 -8.46007 6.30781 14.5282 103.287 2112 99009 1 0 1
50.5465 -104.67 626 0.274008 0.0779908 0.297617 2140.55 2112 99191 1 0 1
50.683 114.965 626 -0.652394 -2.51523 3.27622 322.675 2112 99648 1 0 1
-100.299 -10.641 626 5.76121 1.37239 16.0905 107.887 2112 100160 1 0 1
101.796 -77.0188 626 0.750064 -5.10752 13.9133 96.5555 2112 100340 1 0 1
83.7276 -77.9093 626 -3.02088 -1.15624 9.72117 172.437 2112 100414 1 0 1
-40.4753 100.517 626 1.13518 -0.26392 2.48747 440.675 2112 100949 1 0 1
-80.3308 -78.8117 626 0.0314774 -0.125963 0.218699 4945.77 2112 101064 1 0 1
-84.9428 -58.9047 626 0.0535164 -0.127209 0.0854019 7766.54 2112 101783 1 0 1
17.4146 115.345 626 -0.340678 0.866023 1.35366 135.779 22 103270 1028 1 1
-93.0072 -20.9629 626 0.388129 -0.652849 1.40487 653.129 2112 103515 1 0 1
-35.6604 -115.706 626 4.80065 3.99966 10.0443 117.321 2112 103587 1 0 1
29.5658 -103.243 626 0.15426 0.0523217 0.534163 1394.26 2112 104149 1 0 1
-18.6027 -92.0024 626 -0.350294 -0.235541 0.439907 2069.94 2112 104197 1 0 1
68.0613 63.5331 626 0.490112 1.04078 0.966434 9641.53 22 104719 1008 1 1
25.9189 -105.096 626 -0.092494 -0.228663 0.319258 2274.91 2112 105570 1 0 1
-79.3642 -19.0181 626 29.3775 -2.98492 23.1205 79.9018 2112 106064 1 0 1
98.3194 -10.1324 626 -1.56347 -7.7924 6.0104 165.694 2112 106136 1 0 1
28.5153 -88.2416 626 -0.207237 0.7498 2.48731 346.339 2112 106303 1 0 1
-24.7842 71.148 626 -5.54375 -8.24082 21.7249 101.368 2112 106965 1 0 1
46.4301 -62.8909 626 9.20641 3.16643 5.75035 169.156 2112 107521 1 0 1
-33.7894 -98.1781 626 -3.19449 -1.28113 4.21974 214.995 2112 107589 1 0 1
112.194 -94.9191 626 0.787629 0.774084 0.431399 1632.15 2112 107732 1 0 1
-125 -58.2825 628.22 0.496515 -0.0790615 0.880857 598.117 22 108152 1061 1 1
55.1158 -64.8416 626 -1.39725 -5.46233 3.8203 247.108 2112 108356 1 0 1
-122.281 69.7123 626 -2.72185 -26.2096 17.536 92.3203 2112 108623 1 0 1
-31.8523 -119.106 626 -0.0521272 0.113066 0.182382 3754.96 2112 108634 1 0 1
