#BLTrackFile VirtualDetector/Det41
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-26.2908 -93.8425 698 -9.2979 4.0338 37.7272 73.8024 2112 34892 1 0 1
-23.0608 -61.6565 698 3.35452 -9.75095 11.1862 165.508 2112 34969 1 0 1
97.2066 113.533 698 -0.465689 -0.47562 2.12111 2449.24 22 35354 1004 1 1
-61.4086 34.5274 698 4.88606 -3.46982 7.14661 189.768 2112 35547 1 0 1
-109.923 -64.9615 698 14.1513 -19.315 9.51889 146.983 2112 35874 1 0 1
-6.73905 17.0018 698 -1.91102 1.13056 5.72585 236.63 2112 35934 1 0 1
-83.9666 -15.4652 698 -7.48771 6.10764 31.5156 77.618 2112 35936 1 0 1
25.6326 -74.8196 698 -2.02375 2.8102 7.61053 200.879 2112 36623 1 0 1
-117.853 70.8331 698 0.0386168 0.0220779 0.118546 10142.5 2112 37082 1 0 1
-7.68827 45.5616 698 -0.20621 -0.0738137 0.0801582 5650.21 22 37336 1038 1 1
37.4054 -87.0661 698 -1.62968 0.278462 3.05245 419.075 2112 37925 1 0 1
14.097 -98.0591 698 0.0154194 0.0463096 0.103325 8975.81 2112 38169 1 0 1
-91.8437 0.613623 698 0.237295 0.0224896 0.112008 7245.55 2112 38244 1 0 1
18.4038 84.8782 698 -5.30172 8.23856 33.8487 78.8351 2112 38387 1 0 1
-93.81 101.017 698 -0.756413 -0.764695 1.53054 968.279 2112 38523 1 0 1
-85.5675 70.5969 698 -0.0716846 0.0371626 0.0794476 13972.1 22 38579 1013 1 1
125 -111.548 703.661 -0.331381 -0.123451 0.353893 2789.25 2112 38584 1 0 1
-114.054 -69.2059 698 0.187276 0.126012 0.75353 1293.55 2112 38681 1 0 1
80.1687 43.2315 698 0.0696419 -0.045199 0.28046 3582.85 2112 39181 1 0 1
-56.0438 67.2752 698 -0.677686 -3.13169 26.2793 85.7968 2112 39305 1 0 1
15.2866 60.6011 698 -5.82539 4.52935 41.6527 66.6918 2112 39449 1 0 1
-51.883 -1.15139 698 8.69651 13.3253 31.0986 78.9287 2112 39473 1 0 1
99.3221 -19.3642 698 28.245 24.079 14.8031 104.757 2112 39530 1 0 1
125 30.7996 703.77 -0.128078 0.0495941 0.395891 3164.17 2112 41100 1 0 1
-84.2122 39.8835 698 1.6499 2.03384 2.38401 395.647 2112 41545 1 0 1
-60.7007 1.32708 698 0.713497 27.9654 21.0387 93.733 2112 41770 1 0 1
-39.2024 -60.5916 698 -3.29253 -0.00554035 4.74825 363.62 2112 42323 1 0 1
-69.2191 25.3944 698 8.6732 -0.174999 4.38577 241.186 2112 43344 1 0 1
-79.4203 0.81986 698 -2.91965 -5.21165 16.6218 151.454 2112 43855 1 0 1
-8.14763 -54.5528 698 0.00669134 -0.449995 0.324982 2948.64 2112 43978 1 0 1
114.849 -31.4988 698 3.66999 -28.7259 15.7184 112.193 2112 44290 1 0 1
75.6566 14.3613 698 -13.4884 16.207 35.0738 72.4791 2112 45978 1 0 1
68.4455 -104.439 698 -0.0478543 -0.857071 0.704873 1410.8 2112 46484 1 0 1
-36.8563 -125 701.467 -8.79494 10.3955 5.39314 238.475 2112 46805 1 0 1
52.5011 2.30727 698 -0.144194 -0.274386 0.305505 3214.62 2112 46808 1 0 1
-104.33 93.8794 698 -0.0186849 0.126333 0.16396 199.574 22 46879 1016 1 1
-98.8515 96.5534 698 -0.151808 -0.018919 0.480879 2262.81 2112 46909 1 0 1
59.6298 5.44117 698 0.946979 -0.238928 0.816793 5769.04 22 47097 1004 1 1
-38.4185 -74.8682 698 0.502987 -0.0803461 0.35907 2471.71 2112 47778 1 0 1
11.4253 28.8405 698 -0.0495765 -0.0779567 0.0465292 13395.5 22 48106 1005 1 1
-88.2788 -6.61848 698 11.0818 -22.6854 21.1039 89.9322 2112 48264 1 0 1
-83.4723 -42.7923 698 -0.457836 -0.246211 1.21145 876.489 2112 48820 1 0 1
-89.5156 -74.0012 698 -28.4149 13.2278 28.6546 74.1754 2112 48821 1 0 1
100.168 -15.7897 698 -1.04039 -1.24055 0.681229 1249.68 2112 49045 1 0 1
17.9217 -88.9545 698 0.027077 0.123342 0.110705 11728.6 22 49365 1005 1 1
120.713 -34.7379 698 4.95688 -6.73434 8.55462 154.514 2112 50301 1 0 1
-27.1087 72.4758 698 -3.21935 1.20372 5.02439 247.198 2112 50851 1 0 1
95.713 99.1314 698 0.134482 2.20746 5.82675 275.41 2112 51852 1 0 1
-12.1248 116.809 698 16.6456 -4.39488 35.1239 69.7411 2112 51972 1 0 1
107.899 106.784 698 0.733974 -0.744088 1.33191 235.557 22 51988 1042 1 1
-57.3396 86.5469 698 -0.148493 0.22002 0.532866 2064.66 2112 52315 1 0 1
113.17 17.77 698 -24.7084 12.5446 17.7775 104.797 2112 52659 1 0 1
-82.4025 -58.4866 698 7.929 11.4277 40.9033 66.3702 2112 53063 1 0 1
-41.411 -5.65272 698 1.87031 1.3336 1.22014 856.863 2112 53166 1 0 1
-95.6683 124.77 698 0.451926 -0.485203 0.730025 4204.1 22 53259 1005 1 1
-41.3801 49.1212 698 -0.0562916 0.330596 0.392179 3358.89 2112 53278 1 0 1
-17.7604 69.4057 698 2.66869 -1.30723 3.23587 6912.19 22 53390 1042 1 1
-102.848 -124.338 698 4.82376 -4.48778 3.03793 357.73 2112 53706 1 0 1
115.706 -14.2266 698 -1.19797 -1.48014 3.95925 32339.9 22 53793 1030 1 1
-93.8692 71.0391 698 0.0439259 -0.0248215 0.322043 3493.51 2112 53798 1 0 1
-99.3459 123.1 698 -22.7354 6.79926 25.9374 82.1888 2112 55342 1 0 1
55.9765 -70.7132 698 0.169454 -0.0105017 0.405984 2498.82 2112 55428 1 0 1
-77.0631 52.5898 698 -2.23582 -3.21107 1.7746 573.674 2112 55514 1 0 1
-40.064 86.7393 698 0.0683579 -3.39049 4.75882 265.117 2112 56303 1 0 1
40.8635 -71.1258 698 0.0131844 0.271204 0.41764 2876.79 2112 56769 1 0 1
38.5582 -92.5293 698 0.0513173 0.518945 1.62522 713.918 2112 58026 1 0 1
50.7161 -77.1755 698 -0.98683 -0.307679 0.399297 2207.61 2112 58271 1 0 1
-97.7084 -33.3544 698 24.74 -9.18886 26.0318 81.6366 2112 58448 1 0 1
30.6347 -62.3262 698 0.0381973 0.178771 0.777572 1275.37 2112 58629 1 0 1
-60.3087 29.5547 698 0.603547 0.0103218 0.532039 1944.05 2112 59410 1 0 1
20.7728 7.74647 698 -0.202927 0.898849 12.3326 113.772 2112 59752 1 0 1
-47.0205 103.087 698 -10.8002 2.58724 15.1453 123.668 2112 59918 1 0 1
9.55481 -78.8127 698 7.46259 14.7841 32.3663 76.4932 2112 60056 1 0 1
-105.426 13.6317 698 0.109806 -0.0761746 0.178958 4978.57 2112 60069 1 0 1
-8.92431 -77.2631 698 22.8434 11.0207 29.3235 76.4803 2112 60215 1 0 1
77.7715 12.8144 698 0.485424 0.819773 0.866637 12452.5 22 60278 1005 1 1
-4.70522 -61.3776 698 -2.09237 4.07053 6.2051 287.04 2112 60472 1 0 1
-34.8765 87.1325 698 12.0046 -4.78123 12.8121 126.567 2112 60651 1 0 1
-25.0655 -86.4064 698 -0.43369 -0.798709 1.53426 849.942 2112 60853 1 0 1
-67.2339 116.926 698 0.0909243 -0.240889 0.204117 4301.82 2112 60889 1 0 1
70.835 100.831 698 -0.0290338 -0.237102 0.644063 1901.85 2112 60923 1 0 1
-30.5469 -21.1856 698 -7.26172 13.9517 15.1415 128.397 2112 61279 1 0 1
-64.7065 3.59471 698 -0.221347 -1.47417 4.01637 332.488 2112 61804 1 0 1
-113.039 36.327 698 -19.8501 -2.54085 20.3187 101.932 2112 62279 1 0 1
-66.4451 15.0353 698 9.69556 -0.024138 19.4327 110.5 2112 62367 1 0 1
50.4201 67.554 698 6.82916 9.19232 32.453 75.2597 2112 62383 1 0 1
-88.431 -11.2763 698 -9.83123 -2.27675 6.11194 228.781 2112 62493 1 0 1
91.2498 27.4257 698 0.422605 -0.881376 1.07778 952.173 2112 62800 1 0 1
34.4271 104.042 698 -1.35626 -9.38091 21.8364 92.0008 2112 63059 1 0 1
-97.116 29.0724 698 -0.240467 0.0485277 0.371 3149.57 2112 63266 1 0 1
-111.192 -19.9873 698 -17.1067 -2.95031 23.2215 94.7084 2112 63770 1 0 1
-13.522 -80.3237 698 4.75728 2.65153 3.63807 335.074 2112 64893 1 0 1
79.0961 -28.2778 698 -0.0550099 -0.292684 0.27425 3178.15 2112 65079 1 0 1
-46.5843 -9.18958 698 -0.382956 0.870946 4.78753 327.38 2112 65625 1 0 1
123.607 -22.9919 698 -1.59231 0.295397 0.703388 1326.38 2112 66333 1 0 1
62.7048 37.9832 698 -10.082 -0.840773 35.14 77.4764 2112 66445 1 0 1
-19.4845 34.1121 698 -0.0382837 0.0957654 0.0958611 9119.26 2112 66469 1 0 1
61.2602 67.7972 698 -0.0393228 -0.155499 0.226425 4411.69 2112 67447 1 0 1
-31.468 50.5519 698 -1.82489 1.96446 5.44922 255.539 2112 67515 1 0 1
84.126 48.2216 698 -0.0513016 0.130066 0.103582 10079.7 2112 67610 1 0 1
123.085 -26.2635 698 -0.0262769 -0.0182891 0.0635308 738.776 22 67710 1021 1 1
119.94 -116.486 698 -1.11406 -16.2694 22.0516 87.8542 2112 67770 1 0 1
-67.3773 -15.554 698 4.98776 -2.57865 3.19417 315.164 2112 69275 1 0 1
-66.9112 -57.52 698 -0.089682 -1.29469 2.08481 536.252 2112 69484 1 0 1
91.0655 -42.7761 698 -2.28466 -2.07891 3.96759 274.615 2112 69538 1 0 1
-1.86432 -82.3111 698 5.17144 6.38043 20.6532 111.105 2112 69732 1 0 1
-62.0874 105.507 698 -3.18991 1.00994 1.43686 653.127 2112 70261 1 0 1
-103.415 -3.47061 698 -0.478093 -0.00928064 1.80707 650.783 2112 70931 1 0 1
88.6495 -75.5097 698 0.489335 -0.361514 0.271407 3191.58 2112 71506 1 0 1
-93.4389 -106.963 698 0.147092 -0.0137373 0.35397 3747.78 2112 71713 1 0 1
42.7994 -61.1829 698 7.40176 24.6694 28.7137 81.5946 2112 71725 1 0 1
3.85989 -56.8278 698 1.04406 1.00563 4.97112 272.32 2112 73282 1 0 1
124.108 11.9852 698 -0.187905 -1.53962 0.647223 13227.5 22 74074 1041 1 1
59.3353 17.4673 698 -0.00594969 -0.0273245 0.23587 11132.4 22 74080 1007 1 1
122.596 120.92 698 -0.866938 1.21627 0.770283 2994.92 22 74128 1030 1 1
90.7383 84.8891 698 -0.194874 -0.744795 0.331805 2676.94 2112 74645 1 0 1
-116.225 -52.7685 698 0.0490833 -0.089162 0.700498 1840.05 2112 74648 1 0 1
15.8304 102.395 698 0.662222 -1.59482 4.72344 282.319 2112 74967 1 0 1
-15.1851 -114.138 698 0.00517196 0.0438198 0.149798 6351.34 2112 75156 1 0 1
-49.5001 -52.2192 698 20.0154 -24.701 27.0391 81.7204 2112 75278 1 0 1
-64.9892 43.8386 698 1.00451 1.70908 4.0454 268.64 2112 75479 1 0 1
-30.4582 -35.0884 698 -1.77208 1.71433 1.37978 650.653 2112 76310 1 0 1
-125 -86.0204 701.431 0.0894018 0.135639 0.384937 2613.76 2112 76827 1 0 1
77.5861 -3.90283 698 7.15968 -16.96 6.20964 197.967 2112 76947 1 0 1
119.299 59.2829 698 2.97458 2.65203 2.05673 491.685 2112 77270 1 0 1
101.126 -63.2783 698 1.55893 0.424571 1.87297 486.083 2112 78921 1 0 1
88.3762 23.3134 698 0.195244 -0.122557 0.110519 8073.53 2112 79661 1 0 1
84.8793 -99.8389 698 0.0988217 0.130193 0.200179 5628.83 2112 80126 1 0 1
55.8769 31.6399 698 19.9135 -1.04267 30.4581 79.7875 2112 80413 1 0 1
106.93 -13.0921 698 -15.6256 -1.05436 15.3039 121.337 2112 81234 1 0 1
-75.9054 80.5801 698 2.57044 3.20737 5.83377 213.542 2112 81529 1 0 1
-6.20703 -1.79684 698 -0.225432 -0.446589 0.481649 1768.22 2112 81654 1 0 1
81.6258 15.1972 698 -0.0046168 -0.140138 0.238833 5183.06 2112 81670 1 0 1
10.0167 75.6313 698 4.03173 1.98009 5.9034 260.067 2112 82041 1 0 1
115.13 -92.5483 698 -0.157718 0.08944 0.322003 3207.37 2112 82154 1 0 1
116.706 0.288614 698 -0.145767 -1.41801 4.56919 262.022 2112 83222 1 0 1
109.709 61.5435 698 -17.8686 -10.3571 30.6219 86.0571 2112 83248 1 0 1
49.053 77.9826 698 8.6616 12.4292 18.1012 113.464 2112 84532 1 0 1
-69.7486 -104.128 698 -0.240664 -1.60897 1.3372 6526.46 22 84653 1005 1 1
-14.5619 112.548 698 0.11371 0.0484691 0.245318 6028.13 22 85714 1034 1 1
-123.172 35.3832 698 -1.4405 -10.1492 35.4516 73.3793 2112 86340 1 0 1
-71.0841 91.1461 698 -0.0981087 -0.0699923 0.200032 4304.54 2112 86546 1 0 1
85.3129 -28.6231 698 -7.12702 5.11733 19.4287 111.897 2112 86931 1 0 1
-17.582 98.2184 698 0.578107 1.57923 2.28918 526.52 2112 86960 1 0 1
-48.5437 -32.4767 698 -0.0653441 -0.348221 0.317615 2759.72 2112 87194 1 0 1
56.0882 6.18922 698 2.22745 -1.80677 3.64097 338.865 2112 87763 1 0 1
80.2342 -116.579 698 0.0590105 0.00302042 0.122384 9865.55 2112 88089 1 0 1
19.9942 -102.452 698 2.961 -4.75648 2.69759 396.005 2112 88496 1 0 1
-94.1867 6.40764 698 0.883543 0.647003 1.31979 905.959 2112 89169 1 0 1
102.304 69.4582 698 -0.157238 -0.106192 0.180774 4444.39 2112 89188 1 0 1
-109.525 47.3009 698 5.60657 -1.36706 7.06807 179.788 2112 89287 1 0 1
16.3324 6.19841 698 -19.306 14.7305 12.9134 128.017 2112 89431 1 0 1
73.5966 -49.2057 698 -6.94482 34.0873 19.3042 97.8902 2112 89604 1 0 1
-52.293 56.4967 698 4.8874 7.61811 8.11209 155.545 2112 89659 1 0 1
-20.3467 88.2032 698 -17.2848 11.8856 37.702 68.3748 2112 89664 1 0 1
-57.2826 30.8193 698 5.06538 -2.83737 42.9442 65.2325 2112 90056 1 0 1
119.104 38.0171 698 0.0595814 0.00574069 0.170788 5904.95 2112 90591 1 0 1
-68.8415 -52.7956 698 0.190792 0.270106 0.397266 2725.67 2112 90868 1 0 1
9.09027 37.3989 698 4.86325 6.77324 19.5938 110.015 2112 90964 1 0 1
114.833 62.8922 698 16.3469 -3.56117 29.859 86.8336 2112 91234 1 0 1
-117.015 87.3262 698 -0.28197 -0.248822 0.308345 23932.9 22 91422 1010 1007 1
101.082 -38.6834 698 0.847909 0.850304 3.46362 364.186 2112 91632 1 0 1
-6.11184 -70.6796 698 -0.5476 -5.32284 3.93046 332.959 2112 92535 1 0 1
-73.203 101.491 698 -0.165996 0.20761 0.299164 3418.42 2112 92700 1 0 1
-111.229 -34.5746 698 0.258037 0.705986 1.0701 1014.2 2112 92754 1 0 1
15.8713 -124.669 698 -0.582122 -3.2506 5.50479 244.083 2112 93358 1 0 1
-35.9145 53.164 698 0.71678 0.24509 0.57778 69.9296 22 93508 1005 1 1
25.6145 95.2906 698 0.371148 0.788217 1.33377 1007.08 2112 93774 1 0 1
123.205 -70.1204 698 -9.10175 13.1489 8.35655 157.82 2112 93797 1 0 1
15.7261 0.352996 698 -0.135829 0.129602 0.117405 7375.11 2112 94136 1 0 1
16.2679 113.976 698 -2.47199 4.4279 5.51264 228.655 2112 94344 1 0 1
75.9495 42.2984 698 -3.6632 0.476134 2.92388 351.702 2112 96314 1 0 1
-108.995 89.8903 698 0.163357 -0.506472 1.98399 733.896 2112 96667 1 0 1
30.2801 49.5759 698 -1.41933 1.81784 5.65085 245.214 2112 96813 1 0 1
5.25866 -70.6142 698 -0.129491 0.571287 0.859567 1875.18 2112 97117 1 0 1
73.7338 59.3091 698 10.0188 -1.78428 4.59972 294.501 2112 97274 1 0 1
-68.0994 124.739 698 10.6146 23.1211 34.4383 70.4649 2112 97599 1 0 1
-82.583 -53.2223 698 -9.69809 -24.0072 23.0353 88.6052 2112 97658 1 0 1
-52.9203 -47.3251 698 -8.46007 6.30781 14.5282 118.822 2112 99009 1 0 1
75.0721 -31.8332 698 -11.7969 -4.77147 13.9546 130.942 2112 99033 1 0 1
-67.5795 -109.252 698 0.727044 0.433548 1.10697 925.067 2112 99128 1 0 1
116.835 -85.8026 698 0.274008 0.0779908 0.297617 2898.74 2112 99191 1 0 1
36.3456 59.6886 698 -0.652394 -2.51523 3.27622 391.552 2112 99648 1 0 1
-125 -56.9622 698.122 8.18751 3.54286 7.23917 227.154 2112 99753 1 0 1
-74.5193 -4.49993 698 5.76121 1.37239 16.0905 121.914 2112 100160 1 0 1
105.677 -103.45 698 0.750064 -5.10752 13.9133 112.776 2112 100340 1 0 1
61.3534 -86.473 698 -3.02088 -1.15624 9.72117 195.651 2112 100414 1 0 1
-7.61728 92.8782 698 1.13518 -0.26392 2.48747 531.391 2112 100949 1 0 1
-69.9678 -120.281 698 0.0314774 -0.125963 0.218699 5977.56 2112 101064 1 0 1
-73.1155 -54.4216 698 0.388129 -0.652849 1.40487 813.751 2112 103515 1 0 1
-1.24804 -87.0358 698 4.80065 3.99966 10.0443 139.789 2112 103587 1 0 1
50.3585 -96.1908 698 0.15426 0.0523217 0.534163 1816.7 2112 104149 1 0 1
33.5989 -116.578 698 4.33355 6.61814 30.5519 102.73 2112 104789 1 0 1
-121.51 38.9245 698 0.142573 -0.0179345 0.142722 39.4673 22 104839 1022 1 1
12.1208 -28.3135 698 29.3775 -2.98492 23.1205 89.6697 2112 106064 1 0 1
79.5902 -103.479 698 -1.56347 -7.7924 6.0104 203.24 2112 106136 1 0 1
22.5164 -66.5372 698 -0.207237 0.7498 2.48731 437.06 2112 106303 1 0 1
-43.1571 43.8366 698 -5.54375 -8.24082 21.7249 111.759 2112 106965 1 0 1
-13.8405 -93.5353 698 -0.269931 0.525741 0.524005 3679.3 22 107282 1015 1 1
42.5489 80.6103 698 -0.163023 -0.149038 0.144098 6546.9 2112 107360 1 0 1
-88.2959 -120.038 698 -3.19449 -1.28113 4.21974 268.471 2112 107589 1 0 1
-85.667 -64.5456 698 0.496515 -0.0790615 0.880857 598.385 22 108152 1061 1 1
20.25 -110.504 698 15.8142 10.0948 28.3227 92.7591 2112 108175 1 0 1
-52.4308 -74.4703 698 -0.0521272 0.113066 0.182382 4992.2 2112 108634 1 0 1
