#BLTrackFile VirtualDetector/Det32
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-121.872 75.8058 644 -0.0550765 -0.0124409 0.46231 1777.16 2112 43169 1 0 1
-87.741 121.463 644 -0.566903 0.261176 0.28626 2957.52 2112 43505 1 0 1
-69.9352 17.7512 644 -2.91965 -5.21165 16.6218 141.27 2112 43855 1 0 1
-9.25949 20.2198 644 0.00669134 -0.449995 0.324982 2427.88 2112 43978 1 0 1
102.241 67.1877 644 3.66999 -28.7259 15.7184 101.419 2112 44290 1 0 1
-68.2043 -120.476 644 -23.2878 -2.82662 21.4092 90.1554 2112 44797 1 0 1
96.4235 -10.5912 644 -13.4884 16.207 35.0738 67.6492 2112 45978 1 0 1
72.1116 -38.7795 644 -0.0478543 -0.857071 0.704873 1170.7 2112 46484 1 0 1
77.9884 50.8067 644 -0.144194 -0.274386 0.305505 2660.65 2112 46808 1 0 1
-98.1761 52.2718 644 -0.0186849 0.126333 0.16396 199.345 22 46879 1016 1 1
-81.8044 98.6779 644 -0.151808 -0.018919 0.480879 1910.88 2112 46909 1 0 1
-2.97707 21.2372 644 0.946979 -0.238928 0.816793 5768.76 22 47097 1004 1 1
-114.062 -62.7851 644 0.502987 -0.0803461 0.35907 2000.38 2112 47778 1 0 1
68.9619 119.314 644 -0.0495765 -0.0779567 0.0465292 13395.1 22 48106 1005 1 1
-116.635 51.4281 644 11.0818 -22.6854 21.1039 81.9078 2112 48264 1 0 1
-13.6293 -113.669 644 -0.242361 -0.911466 1.67805 539.486 2112 48756 1 0 1
-63.0645 -31.8176 644 -0.457836 -0.246211 1.21145 736.79 2112 48820 1 0 1
-35.9675 -98.9292 644 -28.4149 13.2278 28.6546 68.2632 2112 48821 1 0 1
115.796 -1.82137 644 0.95762 0.0159936 0.714704 1153.88 2112 50203 1 0 1
89.4236 7.77173 644 4.95688 -6.73434 8.55462 134.729 2112 50301 1 0 1
7.49149 59.5387 644 -3.21935 1.20372 5.02439 213.514 2112 50851 1 0 1
-15.307 98.6696 644 -12.63 -2.33061 3.33887 277.535 2112 50953 1 0 1
-6.06665 114.792 644 0.220017 0.111265 0.0989731 7505.43 2112 50978 1 0 1
-91.0134 53.2292 644 0.0690071 0.112664 0.0727631 10223.3 2112 51282 1 0 1
-95.1838 -33.5695 644 -7.3384 -14.193 7.97222 166.358 2112 51595 1 0 1
94.4667 78.6736 644 0.134482 2.20746 5.82675 246.364 2112 51852 1 0 1
-37.7161 123.566 644 16.6456 -4.39488 35.1239 64.9186 2112 51972 1 0 1
-42.2916 64.2503 644 -0.148493 0.22002 0.532866 1747.06 2112 52315 1 0 1
-92.8702 -73.5732 644 7.929 11.4277 40.9033 62.2282 2112 53063 1 0 1
-124.186 -64.6741 644 1.87031 1.3336 1.22014 718.158 2112 53166 1 0 1
-33.6292 3.60076 644 -0.0562916 0.330596 0.392179 2927.35 2112 53278 1 0 1
-62.2952 91.2207 644 2.66869 -1.30723 3.23587 6911.95 22 53390 1042 1 1
-101.235 75.2012 644 0.0439259 -0.0248215 0.322043 2967.99 2112 53798 1 0 1
-52.0124 108.944 644 -22.7354 6.79926 25.9374 75.6592 2112 55342 1 0 1
33.4374 -69.3164 644 0.169454 -0.0105017 0.405984 2081.96 2112 55428 1 0 1
-40.8354 125 644.298 0.0683579 -3.39049 4.75882 229.75 2112 56303 1 0 1
39.1588 -106.192 644 0.0131844 0.271204 0.41764 2471.57 2112 56769 1 0 1
36.8531 -109.772 644 0.0513173 0.518945 1.62522 609.785 2112 58026 1 0 1
27.9821 -74.7413 644 0.0381973 0.178771 0.777572 1057.72 2112 58629 1 0 1
-121.567 28.5071 644 0.603547 0.0103218 0.532039 1625.95 2112 59410 1 0 1
21.6613 3.81073 644 -0.202927 0.898849 12.3326 100.048 2112 59752 1 0 1
74.6928 -117.066 644 16.6692 -13.2825 33.9621 66.9903 2112 59867 1 0 1
-8.51278 93.8626 644 -10.8002 2.58724 15.1453 112.491 2112 59918 1 0 1
-2.89579 -103.478 644 7.46259 14.7841 32.3663 71.2603 2112 60056 1 0 1
-50.9911 -97.5581 644 22.8434 11.0207 29.3235 70.7037 2112 60215 1 0 1
47.5248 -38.2656 644 0.485424 0.819773 0.866637 12452.3 22 60278 1005 1 1
13.5037 -96.8014 644 -2.09237 4.07053 6.2051 259.765 2112 60472 1 0 1
-85.473 107.284 644 12.0046 -4.78123 12.8121 113.355 2112 60651 1 0 1
-9.80129 -58.2948 644 -0.43369 -0.798709 1.53426 739.635 2112 60853 1 0 1
73.2693 120.71 644 -0.0290338 -0.237102 0.644063 1639.08 2112 60923 1 0 1
-4.64898 -70.9424 644 -7.26172 13.9517 15.1415 117.217 2112 61279 1 0 1
-61.7305 23.4149 644 -0.221347 -1.47417 4.01637 290.35 2112 61804 1 0 1
-60.2838 43.0797 644 -19.8501 -2.54085 20.3187 93.5982 2112 62279 1 0 1
-93.3873 15.1024 644 9.69556 -0.024138 19.4327 101.788 2112 62367 1 0 1
39.0568 52.2585 644 6.82916 9.19232 32.453 70.0413 2112 62383 1 0 1
-1.57049 8.83909 644 -9.83123 -2.27675 6.11194 201.089 2112 62493 1 0 1
70.076 71.5852 644 0.422605 -0.881376 1.07778 795.147 2112 62800 1 0 1
37.4572 125 649.215 -1.35626 -9.38091 21.8364 84.9966 2112 63059 1 0 1
-62.1154 22.0091 644 -0.240467 0.0485277 0.371 2693.4 2112 63266 1 0 1
-71.4115 -13.1265 644 -17.1067 -2.95031 23.2215 87.4167 2112 63770 1 0 1
8.61232 -114.634 644 -3.43325 -1.64635 3.01838 342.7 2112 64259 1 0 1
-84.1344 -119.68 644 4.75728 2.65153 3.63807 288.554 2112 64893 1 0 1
89.9275 29.3519 644 -0.0550099 -0.292684 0.27425 2561.05 2112 65079 1 0 1
-42.2648 -19.0132 644 -0.382956 0.870946 4.78753 292.03 2112 65625 1 0 1
78.1979 39.2752 644 -10.082 -0.840773 35.14 72.6565 2112 66445 1 0 1
2.08129 -19.8339 644 -0.0382837 0.0957654 0.0958611 7353.8 2112 66469 1 0 1
70.6383 104.882 644 -0.0393228 -0.155499 0.226425 3664.26 2112 67447 1 0 1
-13.3839 31.0848 644 -1.82489 1.96446 5.44922 224.481 2112 67515 1 0 1
110.871 -19.5851 644 -0.0513016 0.130066 0.103582 8445.84 2112 67610 1 0 1
122.668 -76.6455 644 -1.11406 -16.2694 22.0516 80.1762 2112 67770 1 0 1
-5.40941 -110.852 644 -0.896301 -0.540669 0.772916 905.534 2112 68203 1 0 1
-75.287 20.06 644 -16.0355 13.2349 15.6389 87.7707 2112 68737 1 0 1
75.2926 54.8666 644 0.405505 -0.191007 0.324787 2497.01 2112 68884 1 0 1
-64.5883 -23.9855 644 -0.089682 -1.29469 2.08481 455.075 2112 69484 1 0 1
122.16 -14.4815 644 -2.28466 -2.07891 3.96759 231.959 2112 69538 1 0 1
-15.3856 -98.9934 644 5.17144 6.38043 20.6532 102.908 2112 69732 1 0 1
21.75 118.352 644 -1.56157 4.98252 11.4785 130.742 2112 70168 1 0 1
57.7957 67.5514 644 -3.18991 1.00994 1.43686 535.342 2112 70261 1 0 1
71.9303 -117.288 644 0.545013 0.78677 0.41093 2029 2112 70591 1 0 1
-89.1286 -3.19328 644 -0.478093 -0.00928064 1.80707 557.129 2112 70931 1 0 1
-8.71042 -3.58152 644 0.489335 -0.361514 0.271407 2568.02 2112 71506 1 0 1
-115.879 -104.867 644 0.147092 -0.0137373 0.35397 3269.66 2112 71713 1 0 1
28.8794 -107.577 644 7.40176 24.6694 28.7137 75.6956 2112 71725 1 0 1
-7.48145 -67.7517 644 1.04406 1.00563 4.97112 238.276 2112 73282 1 0 1
-12.5121 60.9182 644 4.08167 13.8797 10.8335 121.86 2112 73922 1 0 1
60.6974 23.7229 644 -0.00594969 -0.0273245 0.23587 11132.2 22 74080 1007 1 1
-120.009 -45.8952 644 0.0490833 -0.089162 0.700498 1598.46 2112 74648 1 0 1
8.25962 120.628 644 0.662222 -1.59482 4.72344 246.489 2112 74967 1 0 1
60.0727 -37.059 644 2.44919 0.189955 1.70281 562.21 2112 75187 1 0 1
-89.473 -2.88859 644 20.0154 -24.701 27.0391 75.4552 2112 75278 1 0 1
-78.3979 21.0249 644 1.00451 1.70908 4.0454 226.805 2112 75479 1 0 1
38.8948 -102.181 644 -1.77208 1.71433 1.37978 527.996 2112 76310 1 0 1
41.2002 -10.3469 644 2.97458 2.65203 2.05673 409.398 2112 77270 1 0 1
7.02671 -69.9302 644 -6.67179 -8.36154 5.1558 216.184 2112 77291 1 0 1
-63.4359 71.389 644 -1.95728 17.2755 16.8188 108.83 2112 77383 1 0 1
83.2138 -82.0697 644 0.579041 0.761239 0.539151 1557.95 2112 77418 1 0 1
56.1805 -75.5192 644 1.55893 0.424571 1.87297 395.724 2112 78921 1 0 1
116.41 107.948 644 -1.55322 1.53204 0.921782 936.965 2112 79362 1 0 1
-7.02021 83.1952 644 0.195244 -0.122557 0.110519 6542.23 2112 79661 1 0 1
100.024 12.9544 644 4.83104 -1.21581 4.43405 255.408 2112 79986 1 0 1
20.5716 33.4885 644 19.9135 -1.04267 30.4581 74.2267 2112 80413 1 0 1
-122.568 8.94746 644 -0.0432011 0.127081 0.27942 3161.98 2112 80618 1 0 1
1.28625 -121.423 644 -25.4801 -10.7614 17.7756 92.5577 2112 80678 1 0 1
-99.6985 50.8912 644 2.57044 3.20737 5.83377 184.531 2112 81529 1 0 1
19.0672 48.2725 644 -0.225432 -0.446589 0.481649 1416.85 2112 81654 1 0 1
82.6697 46.8823 644 -0.0046168 -0.140138 0.238833 4474.45 2112 81670 1 0 1
-26.8626 57.5189 644 4.03173 1.98009 5.9034 231.398 2112 82041 1 0 1
-100.899 -78.0316 644 -0.253491 -0.112559 0.219756 3656.22 2112 82328 1 0 1
-11.7917 -122.071 644 -0.281367 -0.378931 1.96628 414.982 2112 83007 1 0 1
118.429 17.047 644 -0.145767 -1.41801 4.56919 224.982 2112 83222 1 0 1
99.5387 -96.4286 644 10.9129 -2.42583 9.29324 117.561 2112 83945 1 0 1
-115.563 -114.571 644 -0.517807 -0.0621913 0.663603 1157.41 2112 84394 1 0 1
23.2134 40.9033 644 8.6616 12.4292 18.1012 104.111 2112 84532 1 0 1
-60.0299 -39.1538 644 -0.240664 -1.60897 1.3372 6526.18 22 84653 1005 1 1
-105.017 11.0724 644 -1.59049 -0.228143 1.65527 656.097 2112 84870 1 0 1
-123.407 -88.8727 644 -1.17772 2.23497 3.60637 348.97 2112 85233 1 0 1
24.6676 -40.87 644 1.03193 -2.38592 1.51659 558.877 2112 85461 1 0 1
-104.563 -93.3787 644 -8.19399 4.07704 21.6077 119.034 2112 85662 1 0 1
-39.592 101.879 644 0.11371 0.0484691 0.245318 6027.93 22 85714 1034 1 1
65.6138 -112.873 644 2.66701 -1.78673 1.81354 563.826 2112 86073 1 0 1
-120.978 50.8424 644 -1.4405 -10.1492 35.4516 68.6016 2112 86340 1 0 1
-73.4006 115.287 644 0.490732 0.580497 0.431664 1946.35 2112 86393 1 0 1
-44.599 110.041 644 -0.0981087 -0.0699923 0.200032 3458.49 2112 86546 1 0 1
105.122 -42.8461 644 -7.12702 5.11733 19.4287 103.183 2112 86931 1 0 1
-31.2191 60.9654 644 0.578107 1.57923 2.28918 452.59 2112 86960 1 0 1
-37.4341 26.7268 644 -0.0653441 -0.348221 0.317615 2226.88 2112 87194 1 0 1
23.0524 32.9858 644 2.22745 -1.80677 3.64097 292.383 2112 87763 1 0 1
54.1967 -117.912 644 0.0590105 0.00302042 0.122384 8482.7 2112 88089 1 0 1
-39.2785 -7.23772 644 2.961 -4.75648 2.69759 333.267 2112 88496 1 0 1
97.0646 -55.4002 644 -19.306 14.7305 12.9134 114.906 2112 89431 1 0 1
-84.827 5.78498 644 4.8874 7.61811 8.11209 134.681 2112 89659 1 0 1
4.40999 71.1796 644 -17.2848 11.8856 37.702 63.8812 2112 89664 1 0 1
-63.6521 34.3871 644 5.06538 -2.83737 42.9442 61.2873 2112 90056 1 0 1
100.266 36.202 644 0.0595814 0.00574069 0.170788 4914.02 2112 90591 1 0 1
-94.7756 -89.5109 644 0.190792 0.270106 0.397266 2299.66 2112 90868 1 0 1
-4.31271 18.7321 644 4.86325 6.77324 19.5938 101.375 2112 90964 1 0 1
85.2695 69.3326 644 16.3469 -3.56117 29.859 81.1618 2112 91234 1 0 1
87.8624 -51.9402 644 0.847909 0.850304 3.46362 315.323 2112 91632 1 0 1
1.41155 2.45017 644 -0.5476 -5.32284 3.93046 289.899 2112 92535 1 0 1
-43.2403 64.0164 644 -0.165996 0.20761 0.299164 2852.72 2112 92700 1 0 1
-124.25 -70.2006 644 0.258037 0.705986 1.0701 856.052 2112 92754 1 0 1
21.5817 -92.7814 644 -0.582122 -3.2506 5.50479 213.338 2112 93358 1 0 1
-102.906 30.2575 644 0.71678 0.24509 0.57778 69.6326 22 93508 1005 1 1
94.016 109.318 644 -0.0520744 0.0522996 0.177722 4151.18 2112 93731 1 0 1
10.588 63.3784 644 0.371148 0.788217 1.33377 880.194 2112 93774 1 0 1
78.2001 -59.2571 644 -0.135829 0.129602 0.117405 5933.62 2112 94136 1 0 1
-76.8918 76.9578 644 -11.0245 -21.417 12.0809 114.438 2112 94331 1 0 1
40.4827 70.6014 644 -2.47199 4.4279 5.51264 197.953 2112 94344 1 0 1
-20.8492 -106.184 644 5.08857 -11.3864 4.0373 224.649 2112 95601 1 0 1
-116.306 3.12302 644 -0.308785 0.189143 0.0768398 8194.39 2112 95634 1 0 1
-113.442 103.675 644 0.163357 -0.506472 1.98399 648.593 2112 96667 1 0 1
43.8433 32.2044 644 -1.41933 1.81784 5.65085 215.264 2112 96813 1 0 1
13.3936 -106.504 644 -0.129491 0.571287 0.859567 1678.29 2112 97117 1 0 1
-43.8859 80.2563 644 10.0188 -1.78428 4.59972 257.705 2112 97274 1 0 1
-84.7434 88.484 644 10.6146 23.1211 34.4383 65.5454 2112 97599 1 0 1
-59.8484 3.05609 644 -9.69809 -24.0072 23.0353 81.2531 2112 97658 1 0 1
115.995 49.9887 644 7.96027 5.83408 17.4186 99.6706 2112 97936 1 0 1
-21.4751 -70.7706 644 -8.46007 6.30781 14.5282 107.171 2112 99009 1 0 1
120.722 -13.3691 644 -11.7969 -4.77147 13.9546 118.811 2112 99033 1 0 1
67.1186 -99.9534 644 0.274008 0.0779908 0.297617 2330.1 2112 99191 1 0 1
47.0986 101.146 644 -0.652394 -2.51523 3.27622 339.895 2112 99648 1 0 1
-93.854 -9.10571 644 5.76121 1.37239 16.0905 111.394 2112 100160 1 0 1
102.766 -83.6265 644 0.750064 -5.10752 13.9133 100.611 2112 100340 1 0 1
78.1341 -80.0503 644 -3.02088 -1.15624 9.72117 178.241 2112 100414 1 0 1
-32.2608 98.6076 644 1.13518 -0.26392 2.48747 463.354 2112 100949 1 0 1
-77.7401 -89.179 644 0.0314774 -0.125963 0.218699 5203.72 2112 101064 1 0 1
-73.6633 -85.7164 644 0.0535164 -0.127209 0.0854019 8427.1 2112 101783 1 0 1
-88.0343 -29.3276 644 0.388129 -0.652849 1.40487 693.285 2112 103515 1 0 1
-27.0573 -108.539 644 4.80065 3.99966 10.0443 122.938 2112 103587 1 0 1
34.7639 -101.48 644 0.15426 0.0523217 0.534163 1499.87 2112 104149 1 0 1
-32.936 -101.64 644 -0.350294 -0.235541 0.439907 2198.17 2112 104197 1 0 1
77.1897 82.9177 644 0.490112 1.04078 0.966434 9641.63 22 104719 1008 1 1
20.704 -117.988 644 -0.092494 -0.228663 0.319258 2451.61 2112 105570 1 0 1
-56.4929 -21.342 644 29.3775 -2.98492 23.1205 82.3438 2112 106064 1 0 1
93.6371 -33.4691 644 -1.56347 -7.7924 6.0104 175.081 2112 106136 1 0 1
27.0156 -82.8155 644 -0.207237 0.7498 2.48731 369.019 2112 106303 1 0 1
-29.3774 64.3202 644 -5.54375 -8.24082 21.7249 103.966 2112 106965 1 0 1
75.2484 -52.9792 644 9.20641 3.16643 5.75035 178.967 2112 107521 1 0 1
-47.416 -103.643 644 -3.19449 -1.28113 4.21974 228.364 2112 107589 1 0 1
-116.105 -59.6988 644 0.496515 -0.0790615 0.880857 598.177 22 108152 1061 1 1
