#BLTrackFile VirtualDetector/Det57
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
107.117 -63.6354 794 2.98534 -0.33762 2.55458 547.728 2112 22758 1 0 1
1.61722 -113.429 794 0.182193 0.324366 0.346519 3974.44 2112 22857 1 0 1
56.6504 -10.2659 794 -12.9287 2.75384 31.5615 92.9543 2112 22911 1 0 1
55.3161 121.849 794 6.46609 7.34653 31.1007 92.9974 2112 23074 1 0 1
-10.247 -72.5399 794 0.227515 -0.310336 0.560112 2146.54 2112 23087 1 0 1
6.27733 -42.8921 794 0.0700412 10.1156 15.4235 169.792 2112 23254 1 0 1
-6.60374 -93.9491 794 -10.6517 6.6639 20.2305 113.879 2112 23751 1 0 1
50.4117 -98.0228 794 -0.241601 0.106628 0.179611 7305.75 2112 23792 1 0 1
-34.7353 10.9842 794 -1.55639 1.64166 3.10196 522.476 2112 23807 1 0 1
-92.8956 -56.1846 794 -18.4512 -17.6236 21.3193 109.89 2112 24135 1 0 1
-73.8381 114.391 794 10.0008 -1.02923 26.5003 95.858 2112 24859 1 0 1
-86.7924 52.4926 794 -1.25385 -15.821 23.7162 99.551 2112 25629 1 0 1
-8.49495 15.4632 794 0.0786982 0.114395 0.257798 6297.94 2112 25717 1 0 1
-41.171 30.8352 794 -9.58749 -8.85957 32.4924 93.583 2112 26167 1 0 1
116.271 60.24 794 -1.02404 -10.8594 39.9116 76.111 2112 26261 1 0 1
-94.3154 -33.9451 794 0.783837 -1.40151 1.26575 1077.84 2112 26288 1 0 1
6.78135 -93.0925 794 2.46634 7.09147 11.9345 148.188 2112 26963 1 0 1
-14.6961 62.5896 794 7.90863 -3.22973 13.5021 158.926 2112 27070 1 0 1
89.7128 -72.722 794 -0.717119 -2.03456 2.44982 650.051 2112 27661 1 0 1
118.098 -109.985 794 10.3686 -15.9735 19.6152 105.526 2112 27961 1 0 1
69.7095 -103.712 794 -2.53569 -22.9654 33.681 80.431 2112 28157 1 0 1
-90.9411 -110.41 794 -0.0413599 -0.199251 0.399739 3675.13 2112 28701 1 0 1
118.433 -107.429 794 -22.4664 0.505967 27.2745 93.919 2112 28967 1 0 1
-39.2858 -19.6501 794 5.30092 1.1966 24.0416 108.468 2112 29782 1 0 1
-113.32 99.3445 794 -0.0861602 -0.14416 0.204949 6431.27 2112 30047 1 0 1
106.323 -84.0522 794 -23.4058 8.63408 17.8416 111.482 2112 30594 1 0 1
-70.1605 103.805 794 -1.1085 0.442497 2.88319 544.788 2112 30860 1 0 1
-19.6843 -90.917 794 0.584519 0.134052 1.02539 34334.2 22 31594 1005 1 1
-97.2333 42.4161 794 0.962071 -0.16881 1.14085 1322.43 2112 31607 1 0 1
-66.995 20.115 794 -0.147802 -0.53428 0.679382 888.567 22 31671 1003 1 1
106.627 -85.2936 794 6.53915 -4.44558 10.1845 193.924 2112 31703 1 0 1
-83.8828 15.2798 794 -0.0285096 -0.050885 0.0458897 495.495 22 31861 1075 1 1
98.3105 -17.7866 794 -0.0927244 0.55747 0.780352 1518.3 2112 31981 1 0 1
96.315 -73.828 794 0.225239 0.622156 1.44207 1138.41 2112 32673 1 0 1
26.1777 63.0345 794 -1.2332 -0.232604 1.85018 978.15 2112 33049 1 0 1
-83.7538 98.5437 794 0.735327 -0.517181 0.433833 2723.05 2112 33210 1 0 1
109.965 -39.7765 794 25.2669 -13.4772 22.1667 111.496 2112 33311 1 0 1
111.992 106.341 794 0.857777 -0.16791 1.29254 1122.1 2112 33604 1 0 1
12.4542 -103.651 794 4.6555 -3.10844 11.9507 173.245 2112 34251 1 0 1
53.0529 -56.9583 794 0.0395889 0.321789 1.62974 1052.26 2112 34307 1 0 1
76.1189 26.4942 794 -0.0127237 -0.395271 0.72426 2050.12 2112 34838 1 0 1
-49.9501 -83.5781 794 -9.2979 4.0338 37.7272 81.7842 2112 34892 1 0 1
76.1298 92.0067 794 -0.465689 -0.47562 2.12111 2449.58 22 35354 1004 1 1
4.22566 -12.0825 794 4.88606 -3.46982 7.14661 231.869 2112 35547 1 0 1
-38.7793 35.9568 794 -1.91102 1.13056 5.72585 289.177 2112 35934 1 0 1
-106.775 3.13936 794 -7.48771 6.10764 31.5156 87.1708 2112 35936 1 0 1
-100.278 106.123 794 -0.040487 -0.169824 0.318462 4852.43 2112 36180 1 0 1
0.104841 -39.3714 794 -2.02375 2.8102 7.61053 240.413 2112 36623 1 0 1
71.0974 40.0263 794 -0.132952 -0.0162102 0.113112 7350.85 22 37838 1006 1 1
-13.8484 -78.3084 794 -1.62968 0.278462 3.05245 517.642 2112 37925 1 0 1
111.538 19.8891 794 0.237295 0.0224896 0.112008 9931.7 2112 38244 1 0 1
3.36731 108.244 794 -5.30172 8.23856 33.8487 87.7303 2112 38387 1 0 1
119.749 -100.912 794 -0.592447 -0.154172 1.56507 13971.7 22 38579 1021 1 1
-90.1952 -53.1519 794 0.187276 0.126012 0.75353 1692.83 2112 38681 1 0 1
-103.036 -117.823 794 -2.30577 5.2024 8.44452 201.48 2112 38857 1 0 1
104.007 27.7601 794 0.0696419 -0.045199 0.28046 4655.62 2112 39181 1 0 1
-58.5194 55.835 794 -0.677686 -3.13169 26.2793 97.2505 2112 39305 1 0 1
1.86044 71.0403 794 -5.82539 4.52935 41.6527 73.9226 2112 39449 1 0 1
-25.0372 39.9832 794 8.69651 13.3253 31.0986 88.6101 2112 39473 1 0 1
-125 -76.8305 796.073 8.03905 -2.1639 8.75671 202.43 2112 40321 1 0 1
-30.1875 113.266 794 -2.12783 -6.8886 8.07249 204.503 2112 40843 1 0 1
95.809 42.1029 794 -0.128078 0.0495941 0.395891 3878.48 2112 41100 1 0 1
-18.3976 -15.1442 794 -3.94211 -14.8505 7.60739 189.266 2112 41114 1 0 1
-17.7734 121.783 794 1.6499 2.03384 2.38401 521.85 2112 41545 1 0 1
-124.264 98.8789 794 -3.95237 -1.59175 2.68992 550.788 2112 41967 1 0 1
-83.7544 -102.529 794 0.0472893 0.0353622 0.139176 2484.48 22 42171 1035 1 1
-105.771 -60.7036 794 -3.29253 -0.00554035 4.74825 426.986 2112 42323 1 0 1
26.7766 -15.251 794 0.0223073 0.0407451 0.0205865 31167.9 22 42669 1021 1 1
120.628 21.5638 794 8.6732 -0.174999 4.38577 309.791 2112 43344 1 0 1
-96.2829 -29.2802 794 -2.91965 -5.21165 16.6218 169.559 2112 43855 1 0 1
38.7376 58.7211 794 -13.4884 16.207 35.0738 81.0656 2112 45978 1 0 1
7.1903 -83.9139 794 -0.144194 -0.274386 0.305505 4199.44 2112 46808 1 0 1
103.349 17.112 794 -3.72455 0.924317 9.94498 195.425 2112 47005 1 0 1
96.0591 -96.3494 794 0.502987 -0.0803461 0.35907 3309.62 2112 47778 1 0 1
25.6643 80.9738 794 -18.6295 -23.1103 28.1735 85.8423 2112 48243 1 0 1
-37.8685 -109.812 794 11.0818 -22.6854 21.1039 104.198 2112 48264 1 0 1
-119.303 -86.7784 794 0.319705 3.01107 2.23698 578.118 2112 48726 1 0 1
-119.753 -62.303 794 -0.457836 -0.246211 1.21145 1124.84 2112 48820 1 0 1
121.631 -4.25474 794 -13.5254 -5.99545 8.10353 222.186 2112 49224 1 0 1
41.402 18.0036 794 0.027077 0.123342 0.110705 11729.1 22 49365 1005 1 1
-48.0492 125 794.877 0.0411976 -0.268687 0.298072 3916.78 2112 49666 1 0 1
78.1271 -13.6329 794 -18.2006 -14.6914 25.3965 108.851 2112 50008 1 0 1
-13.7521 107.13 794 -0.199041 -0.0845441 0.174753 7131.16 2112 50030 1 0 1
-47.7119 80.1554 794 0.187224 -1.69811 2.51564 489.821 2112 50149 1 0 1
-115.299 -64.9453 794 2.28334 6.62334 5.79658 347.782 2112 50621 1 0 1
-88.6201 95.4751 794 -3.21935 1.20372 5.02439 307.081 2112 50851 1 0 1
-123.411 -46.4095 794 9.81698 -15.2338 33.5436 82.6028 2112 51254 1 0 1
33.3708 104.797 794 16.6456 -4.39488 35.1239 78.3145 2112 51972 1 0 1
-20.2574 85.5121 794 -24.7084 12.5446 17.7775 121.732 2112 52659 1 0 1
-63.7931 -31.6658 794 7.929 11.4277 40.9033 73.7337 2112 53063 1 0 1
105.744 99.2742 794 1.87031 1.3336 1.22014 1103.45 2112 53166 1 0 1
-36.2389 60.9644 794 0.451926 -0.485203 0.730025 4204.53 22 53259 1005 1 1
61.4127 30.6235 794 2.66869 -1.30723 3.23587 6912.63 22 53390 1042 1 1
113.148 -119.943 794 1.2038 28.0259 24.7049 99.1388 2112 53609 1 0 1
86.6586 -50.1156 794 -1.19797 -1.48014 3.95925 32340.2 22 53793 1030 1 1
-80.7751 63.6399 794 0.0439259 -0.0248215 0.322043 4427.76 2112 53798 1 0 1
-26.8719 117.463 794 -0.0525294 -0.0430601 0.131305 7559.24 22 53913 1005 1 1
49.4178 -12.0997 794 -1.86747 0.118091 1.44458 969.133 2112 55003 1 0 1
96.0459 -73.1965 794 0.169454 -0.0105017 0.405984 3239.91 2112 55428 1 0 1
99.8355 -27.1265 794 -9.88625 10.2024 28.3643 95.7735 2112 55727 1 0 1
-122.384 -34.5678 794 2.83977 0.0352758 2.78165 509.156 2112 56001 1 0 1
-38.685 18.3427 794 0.0683579 -3.39049 4.75882 328.342 2112 56303 1 0 1
95.1651 -102.197 794 -0.690755 0.54882 1.69895 873.604 2112 56720 1 0 1
43.8941 -8.78597 794 0.0131844 0.271204 0.41764 3597.2 2112 56769 1 0 1
-124.294 123.975 794 2.68892 -2.73044 4.25872 367.045 2112 56793 1 0 1
18.6898 73.6286 794 0.871659 0.331543 0.528265 2521.94 2112 56851 1 0 1
41.5895 -61.8759 794 0.0513173 0.518945 1.62522 899.043 2112 58026 1 0 1
-6.47219 -67.241 794 24.74 -9.18886 26.0318 93.2037 2112 58448 1 0 1
35.3506 -40.2549 794 0.0381973 0.178771 0.777572 1662.3 2112 58629 1 0 1
-56.2922 39.5418 794 -0.156307 -0.152022 0.130526 8775.08 2112 58992 1 0 1
48.5941 31.4172 794 0.603547 0.0103218 0.532039 2509.55 2112 59410 1 0 1
-101.116 -105.348 794 -20.483 7.82944 17.5047 117.984 2112 59492 1 0 1
19.1932 14.7433 794 -0.202927 0.898849 12.3326 138.17 2112 59752 1 0 1
-115.479 119.487 794 -10.8002 2.58724 15.1453 143.538 2112 59918 1 0 1
31.6892 -34.9624 794 7.46259 14.7841 32.3663 85.7962 2112 60056 1 0 1
-46.5216 -27.2313 794 0.109806 -0.0761746 0.178958 6659.79 2112 60069 1 0 1
65.861 -41.1832 794 22.8434 11.0207 29.3235 86.7497 2112 60215 1 0 1
20.3667 125 794.903 10.4734 -23.0433 33.9184 79.8819 2112 60222 1 0 1
96.7938 74.6419 794 -0.710244 0.323705 0.845414 1876.51 2112 60328 1 0 1
-37.0766 1.5981 794 -2.09237 4.07053 6.2051 335.529 2112 60472 1 0 1
55.0729 51.3071 794 12.0046 -4.78123 12.8121 150.055 2112 60651 1 0 1
-16.6809 120.844 794 -6.21902 -3.72217 9.58582 180.796 2112 60757 1 0 1
-24.4705 3.63092 794 0.0909243 -0.240889 0.204117 5775.82 2112 60889 1 0 1
66.5074 65.4899 794 -0.0290338 -0.237102 0.644063 2368.99 2112 60923 1 0 1
-1.39306 -101.288 794 -0.0359242 0.0826842 0.145501 74.1209 22 61248 1004 1 1
-76.5878 67.2709 794 -7.26172 13.9517 15.1415 148.274 2112 61279 1 0 1
-55.1092 113.696 794 -0.093117 -0.0687652 0.236765 5655.2 2112 61506 1 0 1
-69.9972 -31.6412 794 -0.221347 -1.47417 4.01637 407.4 2112 61804 1 0 1
-48.7375 72.6421 794 -0.518693 -2.11749 1.23616 1108.47 2112 61903 1 0 1
92.4154 -3.70783 794 -0.409532 0.113819 0.665853 2027.17 2112 61938 1 0 1
-18.5479 14.916 794 9.69556 -0.024138 19.4327 125.987 2112 62367 1 0 1
70.6217 94.7461 794 6.82916 9.19232 32.453 84.5369 2112 62383 1 0 1
87.5761 55.2757 794 -0.735638 0.728708 0.669827 1864.07 2112 62587 1 0 1
28.4646 62.8002 794 -1.35626 -9.38091 21.8364 105.784 2112 63059 1 0 1
101.179 24.7433 794 -15.5305 -11.099 30.8891 89.3683 2112 63919 1 0 1
53.2834 -125 796.619 1.87534 1.29239 1.50786 783.022 2112 64273 1 0 1
112.011 -10.3563 794 4.75728 2.65153 3.63807 417.776 2112 64893 1 0 1
-100.578 -80.4475 794 7.05551 -1.52695 11.3599 151.931 2112 65100 1 0 1
80.3085 -87.0974 794 0.49874 1.52902 2.51778 622.357 2112 65381 1 0 1
-54.2634 8.2747 794 -0.382956 0.870946 4.78753 390.225 2112 65625 1 0 1
81.1195 -100.149 794 -0.216328 0.0520083 0.356644 3861.22 2112 65877 1 0 1
-93.7149 17.3247 794 -1.59231 0.295397 0.703388 1754.13 2112 66333 1 0 1
35.1615 35.6863 794 -10.082 -0.840773 35.14 86.0451 2112 66445 1 0 1
44.5881 1.86874 794 -0.0393228 -0.155499 0.226425 5740.47 2112 67447 1 0 1
-63.6174 85.1602 794 -1.82489 1.96446 5.44922 310.754 2112 67515 1 0 1
-4.14068 19.9357 794 0.731859 -0.910292 0.614414 2010.2 2112 67626 1 0 1
83.3785 -53.8997 794 -0.0262769 -0.0182891 0.0635308 739.134 22 67710 1021 1 1
-33.9249 -40.7018 794 -0.0251511 0.0921372 0.073545 13503.2 22 68919 1037 1 1
82.5288 -93.0548 794 4.98776 -2.57865 3.19417 409.359 2112 69275 1 0 1
-71.0409 -117.137 794 -0.089682 -1.29469 2.08481 680.567 2112 69484 1 0 1
35.7857 -93.0777 794 -2.28466 -2.07891 3.96759 350.447 2112 69538 1 0 1
22.1736 -52.6536 794 5.17144 6.38043 20.6532 125.677 2112 69732 1 0 1
-95.7706 -21.8799 794 0.284301 1.03367 0.586834 2207.18 2112 69895 1 0 1
0.363942 38.0259 794 -0.103021 0.379964 0.195983 1863.92 22 70499 1008 1005 1
-53.546 -110.688 794 0.147092 -0.0137373 0.35397 4597.76 2112 71713 1 0 1
67.5461 21.2957 794 7.40176 24.6694 28.7137 92.0818 2112 71725 1 0 1
-58.4986 110.283 794 24.2096 -10.5515 34.1506 79.8089 2112 72230 1 0 1
98.0407 37.8098 794 -5.29116 5.7287 9.18495 194.469 2112 72712 1 0 1
24.0223 -37.4075 794 1.04406 1.00563 4.97112 332.845 2112 73282 1 0 1
56.9137 6.3461 794 -0.00594969 -0.0273245 0.23587 11132.7 22 74080 1007 1 1
80.4509 -122.865 794 -5.25473 1.93949 5.96062 253.752 2112 74136 1 0 1
-109.498 -64.9878 794 0.0490833 -0.089162 0.700498 2269.56 2112 74648 1 0 1
-121.059 -118.233 794 0.19486 -0.160482 0.37431 3449.84 2112 74693 1 0 1
29.2895 69.982 794 0.662222 -1.59482 4.72344 346.017 2112 74967 1 0 1
-11.8706 -86.0555 794 0.00517196 0.0438198 0.149798 8359.83 2112 75156 1 0 1
-41.1516 84.3963 794 1.00451 1.70908 4.0454 343.014 2112 75479 1 0 1
89.2662 -86.7781 794 -19.4867 11.0587 30.2538 109.278 2112 75590 1 0 1
111.454 -20.7599 794 -2.61772 -1.50691 2.243 590.419 2112 76265 1 0 1
98.7616 49.0373 794 -0.0563046 0.0591464 0.184805 7413.06 2112 76483 1 0 1
-103.501 -53.4021 794 0.0894018 0.135639 0.384937 3367.43 2112 76827 1 0 1
48.3918 98.0531 794 -0.351051 -20.7495 19.6007 118.225 2112 77772 1 0 1
23.0479 62.3566 794 -0.359216 -2.62515 2.16648 625.931 2112 79704 1 0 1
118.642 28.3535 794 19.9135 -1.04267 30.4581 89.6734 2112 80413 1 0 1
94.9531 87.9442 794 -0.324603 -0.146394 0.683131 3490.47 22 81161 1002 1 1
8.91237 -19.706 794 -15.6256 -1.05436 15.3039 141.002 2112 81234 1 0 1
-51.139 -90.809 794 -0.225432 -0.446589 0.481649 2392.89 2112 81654 1 0 1
79.7701 -41.1317 794 -0.0046168 -0.140138 0.238833 6442.8 2112 81670 1 0 1
-117.82 70.3942 794 -0.134955 -2.13386 3.4786 410.838 2112 82014 1 0 1
75.5799 107.831 794 4.03173 1.98009 5.9034 311.034 2112 82041 1 0 1
68.1086 -65.8832 794 -0.157718 0.08944 0.322003 4141.74 2112 82154 1 0 1
118.067 -100.446 794 -0.64801 0.304814 1.96142 682.066 2112 82191 1 0 1
117.728 -83.1823 794 -4.46912 2.22843 4.73915 339.599 2112 82367 1 0 1
-69.1121 -38.1346 794 5.12882 -1.00827 6.67328 266.759 2112 82998 1 0 1
113.643 -29.5041 794 -0.145767 -1.41801 4.56919 327.87 2112 83222 1 0 1
53.6908 29.0739 794 -17.8686 -10.3571 30.6219 95.8903 2112 83248 1 0 1
86.176 9.50559 794 -0.163048 0.214857 0.239693 5226.9 2112 83360 1 0 1
109.318 -63.7585 794 1.93944 9.15352 9.00055 206.388 2112 83790 1 0 1
23.8097 25.5445 794 -1.26275 0.586037 0.926855 1294.57 2112 84688 1 0 1
124.735 -50.3066 794 -0.0100774 -0.198646 0.537325 5039.32 22 84954 1018 1 1
-39.5154 -77.5943 794 4.78152 9.57144 7.14991 232.406 2112 85024 1 0 1
-15.5184 -85.5048 794 0.30906 3.49259 4.8357 324.273 2112 85225 1 0 1
-118.169 57.5552 794 -0.0981087 -0.0699923 0.200032 5808.65 2112 86546 1 0 1
50.0973 -3.33765 794 -7.12702 5.11733 19.4287 127.387 2112 86931 1 0 1
114.818 -41.4491 794 2.22745 -1.80677 3.64097 421.501 2112 87763 1 0 1
95.6222 -119.999 794 -0.365181 0.117797 0.792508 1918.56 2112 87904 1 0 1
-115.735 81.9445 794 0.605527 -1.27716 3.31569 549.943 2112 88396 1 0 1
124.921 20.9167 794 -2.61618 4.83254 12.1101 182.074 2112 88463 1 0 1
-29.919 53.4698 794 0.883543 0.647003 1.31979 1133.93 2112 89169 1 0 1
18.8031 13.0648 794 -0.157238 -0.106192 0.180774 6108.73 2112 89188 1 0 1
-33.3757 28.7332 794 5.60657 -1.36706 7.06807 222.358 2112 89287 1 0 1
39.0599 120.311 794 -6.94482 34.0873 19.3042 113.49 2112 89604 1 0 1
-29.6225 -103.2 794 -3.2777 18.3108 27.642 87.8357 2112 89652 1 0 1
-64.3587 118.467 794 -17.2848 11.8856 37.702 76.3635 2112 89664 1 0 1
-45.9592 24.4764 794 5.06538 -2.83737 42.9442 72.2462 2112 90056 1 0 1
-22.7363 12.4761 794 0.190792 0.270106 0.397266 3483.02 2112 90868 1 0 1
32.9178 70.5844 794 4.86325 6.77324 19.5938 125.375 2112 90964 1 0 1
124.583 -15.1159 794 0.847909 0.850304 3.46362 451.052 2112 91632 1 0 1
89.1532 58.1607 794 0.0516961 -0.122784 0.157419 8642.98 2112 92617 1 0 1
-88.0799 28.7605 794 0.258037 0.705986 1.0701 1295.37 2112 92754 1 0 1
83.1808 93.8866 794 0.71678 0.24509 0.57778 70.4576 22 93508 1005 1 1
-123.189 -102.06 794 4.05128 0.264753 6.97781 259.524 2112 93721 1 0 1
18.6437 80.9344 794 -9.10175 13.1489 8.35655 193.831 2112 93797 1 0 1
-57.3711 -8.20825 794 2.66485 -2.03817 1.53765 826.042 2112 94075 1 0 1
-95.3387 106.326 794 -0.135829 0.129602 0.117405 9937.77 2112 94136 1 0 1
93.8385 -104.703 794 0.216396 0.109689 0.123295 4754.98 22 95957 1004 1 1
-67.8843 -13.9346 794 2.05846 -0.577774 3.18821 413.541 2112 96150 1 0 1
-44.3248 57.9314 794 -3.6632 0.476134 2.92388 454.604 2112 96314 1 0 1
-77.9205 62.6236 794 0.373572 0.135252 0.50355 2371.16 2112 96375 1 0 1
-101.091 65.3835 794 0.163357 -0.506472 1.98399 885.544 2112 96667 1 0 1
6.16761 80.4585 794 -1.41933 1.81784 5.65085 298.458 2112 96813 1 0 1
-9.20338 -6.81053 794 -0.129491 0.571287 0.859567 2225.2 2112 97117 1 0 1
83.1043 62.6436 794 -0.228834 -0.294881 0.367272 3448.84 2112 97263 1 0 1
-121.913 85.3756 794 -0.0455429 -0.0843985 0.0803423 7272.93 22 97643 1024 1 1
116.981 115.541 794 -5.18679 3.04488 7.54965 214.157 2112 98464 1 0 1
-108.823 -5.64421 794 -8.46007 6.30781 14.5282 139.536 2112 99009 1 0 1
-6.08406 -64.6584 794 -11.7969 -4.77147 13.9546 152.507 2112 99033 1 0 1
-4.52777 -71.6535 794 0.727044 0.433548 1.10697 1196.86 2112 99128 1 0 1
76.5416 -105.267 794 -3.32568 1.47902 3.58834 414.559 2112 99347 1 0 1
17.2291 -14.0127 794 -0.652394 -2.51523 3.27622 483.387 2112 99648 1 0 1
-16.5617 -10.0393 794 8.18751 3.54286 7.23917 268.665 2112 99753 1 0 1
-47.226 -49.1921 794 0.556997 -0.205353 0.389248 3650.75 2112 99810 1 0 1
-40.1465 3.68811 794 5.76121 1.37239 16.0905 140.616 2112 100160 1 0 1
-42.0721 89.2287 794 7.14271 -3.76189 6.40772 238.195 2112 100331 1 0 1
31.5212 -97.8913 794 -3.02088 -1.15624 9.72117 226.603 2112 100414 1 0 1
36.1934 82.6927 794 1.13518 -0.26392 2.48747 652.345 2112 100949 1 0 1
73.5823 124.986 794 1.17456 -0.896581 1.08981 45175.8 22 101233 1005 1 1
-46.5932 -99.0333 794 0.388129 -0.652849 1.40487 1027.91 2112 103515 1 0 1
44.6351 -48.8083 794 4.80065 3.99966 10.0443 169.746 2112 103587 1 0 1
-124.11 -63.8487 794 0.0287104 0.0641246 0.181653 6579.23 2112 103597 1 0 1
97.7938 -52.5218 794 -0.209713 -0.125351 0.287659 4421.97 2112 103821 1 0 1
78.0823 -86.7875 794 0.15426 0.0523217 0.534163 2379.95 2112 104149 1 0 1
47.2158 -95.7822 794 4.33355 6.61814 30.5519 112.584 2112 104789 1 0 1
-25.6113 26.8611 794 0.142573 -0.0179345 0.142722 39.9217 22 104839 1022 1 1
118.48 -84.7142 794 27.0591 25.4242 15.2829 118.677 2112 105621 1 0 1
67.5902 -108.339 794 0.0818457 0.215187 0.220092 6270.72 2112 106145 1 0 1
14.5179 -37.598 794 -0.207237 0.7498 2.48731 558.022 2112 106303 1 0 1
72.202 118.599 794 12.7043 -21.2357 31.282 83.4474 2112 106379 1 0 1
90.7785 -100.867 794 9.06282 31.334 20.9326 106.369 2112 106407 1 0 1
-67.6542 7.42132 794 -5.54375 -8.24082 21.7249 125.613 2112 106965 1 0 1
-63.2929 2.78275 794 -0.269931 0.525741 0.524005 3679.78 22 107282 1015 1 1
