#BLTrackFile VirtualDetector/Det90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-97.2604 -79.5926 992 -1.25385 -15.821 23.7162 125.729 2112 25629 1 0 1
51.9487 103.324 992 0.0786982 0.114395 0.257798 8705.03 2112 25717 1 0 1
-20.1131 -67.6246 992 2.66364 2.40713 5.68631 380.631 2112 25742 1 0 1
-124.202 -83.0743 992 4.98911 5.02093 13.0524 197.012 2112 25946 1 0 1
16.6682 -35.6806 992 1.39855 18.0639 30.8132 112.791 2112 26006 1 0 1
-76.4735 -91.6556 992 -1.43695 -0.206066 1.28588 1548.1 2112 26143 1 0 1
-99.5945 -23.1526 992 -9.58749 -8.85957 32.4924 112.695 2112 26167 1 0 1
111.19 6.36697 992 -1.02404 -10.8594 39.9116 91.6745 2112 26261 1 0 1
47.6995 24.5593 992 2.46634 7.09147 11.9345 200.191 2112 26963 1 0 1
101.279 15.2275 992 7.90863 -3.22973 13.5021 204.893 2112 27070 1 0 1
44.8462 125 995.954 -4.21653 -4.13653 22.0566 145.075 2112 27179 1 0 1
-44.663 -103.756 992 -22.4664 0.505967 27.2745 116.687 2112 28967 1 0 1
114.922 -31.1629 992 -18.8248 16.01 28.4494 116.324 2112 29464 1 0 1
4.37111 -9.79519 992 5.30092 1.1966 24.0416 134.289 2112 29782 1 0 1
125 -53.5684 995.22 -0.226658 0.0151597 0.376574 5216.49 2112 29947 1 0 1
65.9734 104.332 992 -17.2075 -8.31384 38.1034 92.6666 2112 30327 1 0 1
-58.5728 -17.7181 992 -0.0772375 -0.688454 0.594778 3261.95 2112 30457 1 0 1
-29.4499 119.768 992 -2.02471 -1.65078 2.90939 742.928 2112 30590 1 0 1
93.1851 -65.0318 992 0.584519 0.134052 1.02539 34334.9 22 31594 1005 1 1
69.7388 13.1183 992 0.962071 -0.16881 1.14085 1866.36 2112 31607 1 0 1
-75.4878 -64.7417 992 0.0176647 0.13178 0.302618 6459.2 2112 31936 1 0 1
74.7834 123.661 992 -0.0927244 0.55747 0.780352 2313.51 2112 31981 1 0 1
-69.4993 108.955 992 0.530394 0.128603 1.43978 5419.93 22 32358 1018 1 1
-97.1808 64.209 992 0.0764884 0.174787 0.266732 6669.74 2112 32765 1 0 1
51.2676 57.22 992 6.22897 -5.51454 9.07145 252.03 2112 32862 1 0 1
-105.795 38.142 992 -1.2332 -0.232604 1.85018 1313.55 2112 33049 1 0 1
-87.5824 -123.324 992 3.84865 -3.79735 6.71026 353.232 2112 33217 1 0 1
57.8627 -17.8635 992 0.0395889 0.321789 1.62974 1433.03 2112 34307 1 0 1
72.6404 -81.566 992 -0.0127237 -0.395271 0.72426 2906.91 2112 34838 1 0 1
-98.7475 -62.4079 992 -9.2979 4.0338 37.7272 98.2468 2112 34892 1 0 1
32.6589 47.6088 992 -0.465689 -0.47562 2.12111 2450.27 22 35354 1004 1 1
117.109 -81.6629 992 0.29026 0.198164 0.656417 874.171 22 35357 1062 1 1
-105.555 -18.7771 992 0.698958 1.00734 1.33235 1520.52 2112 35776 1 0 1
-104.862 75.0514 992 -1.91102 1.13056 5.72585 397.555 2112 35934 1 0 1
80.8204 -0.898478 992 -4.5312 5.29614 6.34758 362.662 2112 36516 1 0 1
-52.5462 33.7405 992 -2.02375 2.8102 7.61053 321.954 2112 36623 1 0 1
70.8527 3.38655 992 -9.90306 -4.2145 29.1791 117.543 2112 36659 1 0 1
-43.1328 38.6542 992 0.20614 8.85309 9.36936 267.573 2112 37342 1 0 1
16.4351 -124.248 992 5.9777 -2.04344 5.50536 398.435 2112 37452 1 0 1
-119.559 -60.2457 992 -1.62968 0.278462 3.05245 720.937 2112 37925 1 0 1
93.7875 62.352 992 4.97473 -2.72898 6.71736 352.078 2112 38369 1 0 1
44.7976 -120.416 992 -0.592447 -0.154172 1.56507 13972.4 22 38579 1021 1 1
-40.9858 -20.0406 992 0.187276 0.126012 0.75353 2516.35 2112 38681 1 0 1
-62.3581 79.2843 992 0.19106 0.0841294 0.203291 9262.55 2112 39102 1 0 1
-63.6254 32.2395 992 -0.677686 -3.13169 26.2793 120.874 2112 39305 1 0 1
-25.8311 92.571 992 -5.82539 4.52935 41.6527 88.8359 2112 39449 1 0 1
30.3322 124.823 992 8.69651 13.3253 31.0986 108.578 2112 39473 1 0 1
5.58777 -112.069 992 -4.65665 2.67656 5.96439 378.246 2112 40753 1 0 1
-82.3784 -55.6955 992 -2.12783 -6.8886 8.07249 281.379 2112 40843 1 0 1
31.7525 66.9068 992 -0.128078 0.0495941 0.395891 5445.93 2112 41100 1 0 1
90.8014 120.811 992 -3.30448 8.40385 6.06999 382.289 2112 41249 1 0 1
-16.478 -52.2204 992 0.0472893 0.0353622 0.139176 2485.2 22 42171 1035 1 1
43.343 17.2775 992 -0.419499 -0.233994 0.418995 4880.68 2112 42626 1 0 1
-88.1599 43.6591 992 -1.10505 -0.354884 0.937829 2017.27 2112 43905 1 0 1
61.5583 -23.6488 992 1.38185 -12.4667 13.5265 173.011 2112 45174 1 0 1
29.1952 35.5147 992 -3.72455 0.924317 9.94498 257.827 2112 47005 1 0 1
104.636 62.1131 992 -21.932 0.650353 35.9358 95.8012 2112 47451 1 0 1
-105.262 -81.4428 992 -18.6295 -23.1103 28.1735 107.889 2112 48243 1 0 1
-20.804 -52.6904 992 0.0411976 -0.268687 0.298072 5989.42 2112 49666 1 0 1
-32.976 -53.4987 992 0.187224 -1.69811 2.51564 736.496 2112 50149 1 0 1
92.5135 86.8165 992 0.0602464 -0.263658 1.23722 1665.27 2112 51779 1 0 1
-121.045 3.96361 992 0.175712 -0.268275 1.46038 1455.81 2112 51808 1 0 1
66.4703 34.8623 992 -0.0658748 -0.0418543 0.0834118 11471.2 22 52118 1017 1 1
