#BLTrackFile VirtualDetector/Det81
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
56.5509 -28.5258 938 0.0395889 0.321789 1.62974 1329.18 2112 34307 1 0 1
73.5891 -52.0951 938 -0.0127237 -0.395271 0.72426 2673.24 2112 34838 1 0 1
-85.4391 -68.1816 938 -9.2979 4.0338 37.7272 93.757 2112 34892 1 0 1
44.5146 59.7173 938 -0.465689 -0.47562 2.12111 2450.08 22 35354 1004 1 1
93.2304 -97.9648 938 0.29026 0.198164 0.656417 873.967 22 35357 1062 1 1
102.677 -81.9972 938 4.88606 -3.46982 7.14661 295.022 2112 35547 1 0 1
-86.8397 64.3892 938 -1.91102 1.13056 5.72585 367.997 2112 35934 1 0 1
-118.585 29.3331 938 -0.040487 -0.169824 0.318462 6269.56 2112 36180 1 0 1
119.368 -45.9537 938 -4.5312 5.29614 6.34758 335.998 2112 36516 1 0 1
-38.1868 13.8009 938 -2.02375 2.8102 7.61053 299.716 2112 36623 1 0 1
89.1797 11.1861 938 -9.90306 -4.2145 29.1791 111.739 2112 36659 1 0 1
-118.399 -50.4617 938 -0.0482158 0.212549 0.239802 7212.88 2112 37340 1 0 1
-44.3209 -12.3703 938 0.20614 8.85309 9.36936 249.508 2112 37342 1 0 1
-42.198 -104.205 938 5.9777 -2.04344 5.50536 367.693 2112 37452 1 0 1
-98.1598 19.3896 938 -0.132952 -0.0162102 0.113112 7351.6 22 37838 1006 1 1
-90.729 -65.1719 938 -1.62968 0.278462 3.05245 665.493 2112 37925 1 0 1
53.7963 84.2899 938 4.97473 -2.72898 6.71736 326.883 2112 38369 1 0 1
65.239 -115.097 938 -0.592447 -0.154172 1.56507 13972.2 22 38579 1021 1 1
-54.4066 -29.071 938 0.187276 0.126012 0.75353 2291.75 2112 38681 1 0 1
-113.109 56.9371 938 0.19106 0.0841294 0.203291 8430.06 2112 39102 1 0 1
-62.2329 38.6746 938 -0.677686 -3.13169 26.2793 114.431 2112 39305 1 0 1
-18.2788 86.699 938 -5.82539 4.52935 41.6527 84.7686 2112 39449 1 0 1
15.2315 101.685 938 8.69651 13.3253 31.0986 103.132 2112 39473 1 0 1
5.29558 -111.903 938 8.03905 -2.1639 8.75671 253.23 2112 40321 1 0 1
-68.1445 -9.61502 938 -2.12783 -6.8886 8.07249 260.413 2112 40843 1 0 1
49.2224 60.1421 938 -0.128078 0.0495941 0.395891 5018.45 2112 41100 1 0 1
120.199 46.0484 938 -3.30448 8.40385 6.06999 354.406 2112 41249 1 0 1
-34.8261 -65.9409 938 0.0472893 0.0353622 0.139176 2485 22 42171 1035 1 1
97.4079 47.4346 938 -0.419499 -0.233994 0.418995 4476.77 2112 42626 1 0 1
-121.577 -74.4304 938 -2.91965 -5.21165 16.6218 196.715 2112 43855 1 0 1
-24.5312 64.0932 938 -1.10505 -0.354884 0.937829 1836.81 2112 43905 1 0 1
56.0417 26.12 938 1.38185 -12.4667 13.5265 160.497 2112 45174 1 0 1
49.419 30.4958 938 -3.72455 0.924317 9.94498 240.808 2112 47005 1 0 1
-69.5546 -37.1474 938 -18.6295 -23.1103 28.1735 101.877 2112 48243 1 0 1
-98.7226 107.052 938 0.319705 3.01107 2.23698 779.866 2112 48726 1 0 1
-118.716 -110.794 938 -13.5254 -5.99545 8.10353 277.889 2112 49224 1 0 1
-28.2676 -4.01386 938 0.0411976 -0.268687 0.298072 5421.64 2112 49666 1 0 1
-25.0717 -96.934 938 -18.2006 -14.6914 25.3965 126.634 2112 50008 1 0 1
-36.9949 -17.0476 938 0.187224 -1.69811 2.51564 669.221 2112 50149 1 0 1
-58.5758 99.5932 938 2.28334 6.62334 5.79658 425.643 2112 50621 1 0 1
-12.5908 -55.8204 938 -0.181937 -0.772422 0.565711 2882.62 2112 51023 1 0 1
-81.2673 -111.807 938 9.81698 -15.2338 33.5436 96.0685 2112 51254 1 0 1
89.884 98.3242 938 0.0602464 -0.263658 1.23722 1528.48 2112 51779 1 0 1
101.614 86.7794 938 16.6456 -4.39488 35.1239 91.1746 2112 51972 1 0 1
109.117 61.9584 938 -0.0658748 -0.0418543 0.0834118 11471 22 52118 1017 1 1
-35.8791 8.56532 938 7.929 11.4277 40.9033 84.779 2112 53063 1 0 1
52.9052 -34.7437 938 0.451926 -0.485203 0.730025 4205.18 22 53259 1005 1 1
120.165 43.4143 938 1.2038 28.0259 24.7049 117.421 2112 53609 1 0 1
43.088 -103.949 938 -1.19797 -1.48014 3.95925 32340.8 22 53793 1030 1 1
-61.1338 52.5411 938 0.0439259 -0.0248215 0.322043 5829.13 2112 53798 1 0 1
-84.48 70.2396 938 -0.0525294 -0.0430601 0.131305 7559.78 22 53913 1005 1 1
-95.204 -58.0044 938 22.7529 2.86542 30.8783 102.731 2112 54193 1 0 1
83.3142 -49.7144 938 -3.88279 0.989448 5.10126 433.865 2112 54393 1 0 1
49.645 24.6692 938 -9.88625 10.2024 28.3643 111.694 2112 55727 1 0 1
24.6244 -32.7416 938 2.83977 0.0352758 2.78165 671.401 2112 56001 1 0 1
-36.6165 -84.2522 938 0.0683579 -3.39049 4.75882 423.179 2112 56303 1 0 1
-9.97942 105.556 938 6.84242 -13.0646 38.1815 88.7352 2112 56699 1 0 1
36.6179 -55.6804 938 -0.690755 0.54882 1.69895 1139.24 2112 56720 1 0 1
48.44 84.7238 938 0.0131844 0.271204 0.41764 4677.8 2112 56769 1 0 1
-33.3738 31.6503 938 2.68892 -2.73044 4.25872 473.019 2112 56793 1 0 1
120.641 -58.1854 938 1.53915 1.9015 2.59121 844.907 2112 57582 1 0 1
46.1363 -15.8957 938 0.0513173 0.518945 1.62522 1176.73 2112 58026 1 0 1
42.4245 -7.14789 938 0.0381973 0.178771 0.777572 2242.7 2112 58629 1 0 1
-13.3004 35.3429 938 -0.429191 -0.613008 0.516619 3125.29 2112 58952 1 0 1
114.719 -113.343 938 5.3583 2.48952 12.4539 189.742 2112 59077 1 0 1
16.8237 25.2386 938 -0.202927 0.898849 12.3326 174.768 2112 59752 1 0 1
64.8908 30.813 938 7.46259 14.7841 32.3663 99.7507 2112 60056 1 0 1
41.8349 -88.5257 938 0.109806 -0.0761746 0.178958 9181.64 2112 60069 1 0 1
64.5523 27.784 938 10.4734 -23.0433 33.9184 93.1176 2112 60222 1 0 1
-124.687 -11.5191 938 0.184899 0.574925 0.797146 8419.47 22 60341 1006 1 1
-85.6336 96.0617 938 -2.09237 4.07053 6.2051 408.263 2112 60472 1 0 1
-110.104 64.9288 938 -6.21902 -3.72217 9.58582 227.88 2112 60757 1 0 1
60.016 12.4786 938 -0.0290338 -0.237102 0.644063 3069.71 2112 60923 1 0 1
-49.8475 -23.3265 938 6.01665 -4.82418 6.37051 351.231 2112 61060 1 0 1
-36.9467 -19.4566 938 -0.0359242 0.0826842 0.145501 74.6859 22 61248 1004 1 1
-111.743 71.8733 938 -0.093117 -0.0687652 0.236765 7561.32 2112 61506 1 0 1
-77.9332 -84.495 938 -0.221347 -1.47417 4.01637 519.767 2112 61804 1 0 1
3.8484 20.9072 938 -0.409532 0.113819 0.665853 2704.95 2112 61938 1 0 1
53.2979 14.7372 938 9.69556 -0.024138 19.4327 149.218 2112 62367 1 0 1
19.5208 0.937942 938 -1.35626 -9.38091 21.8364 126.458 2112 63059 1 0 1
28.7783 -26.9983 938 -15.5305 -11.099 30.8891 103.99 2112 63919 1 0 1
-11.1406 -99.8034 938 7.05551 -1.52695 11.3599 191.664 2112 65100 1 0 1
108.833 0.352298 938 0.49874 1.52902 2.51778 801.605 2112 65381 1 0 1
-65.782 34.4711 938 -0.382956 0.870946 4.78753 484.493 2112 65625 1 0 1
-6.22599 -79.1503 938 -0.216328 0.0520083 0.356644 5126.64 2112 65877 1 0 1
62.2168 84.5253 938 12.4377 -16.7285 31.0517 106.097 2112 66289 1 0 1
-6.15338 32.2409 938 -10.082 -0.840773 35.14 98.8981 2112 66445 1 0 1
113.011 -18.728 938 -6.38056 13.6836 18.2545 153.335 2112 67285 1 0 1
19.5799 -97.0239 938 -0.0393228 -0.155499 0.226425 7733.64 2112 67447 1 0 1
23.819 -95.354 938 -0.0262769 -0.0182891 0.0635308 739.672 22 67710 1021 1 1
54.019 27.272 938 -0.563356 0.0496377 0.664703 2578.14 2112 67833 1 0 1
-121.606 -8.86407 938 0.132129 -0.0248657 0.438947 4610.77 2112 68541 1 0 1
39.4774 -43.2745 938 13.2053 28.1152 27.3651 104.318 2112 69214 1 0 1
58.2304 -8.16728 938 5.17144 6.38043 20.6532 147.535 2112 69732 1 0 1
96.0371 19.0659 938 -0.183196 0.0653653 0.273828 9276.47 22 70072 1039 1 1
-3.72643 -15.3632 938 -0.0544954 -0.0819103 0.0710546 6188.64 22 70532 1014 1 1
4.03337 96.4027 938 0.0135159 -0.115772 0.283828 6795.56 2112 70646 1 0 1
115.789 43.9626 938 -0.712493 -0.0703161 2.45054 879.26 2112 71405 1 0 1
6.29327 -116.277 938 0.147092 -0.0137373 0.35397 5872.74 2112 71713 1 0 1
-108.355 -117.002 938 -3.83072 1.42612 6.68888 304.816 2112 71970 1 0 1
-59.0598 65.2277 938 1.79536 0.746092 1.76203 1094.42 2112 72140 1 0 1
-80.9667 -103.359 938 0.0333548 0.539073 0.596954 2867.87 2112 72218 1 0 1
43.584 65.7914 938 24.2096 -10.5515 34.1506 93.0381 2112 72230 1 0 1
15.0929 68.8818 938 -16.4545 -7.09894 18.3237 144.526 2112 72269 1 0 1
54.2659 -8.27713 938 1.04406 1.00563 4.97112 423.631 2112 73282 1 0 1
53.2814 -10.3357 938 -0.00594969 -0.0273245 0.23587 11133.2 22 74080 1007 1 1
-46.4959 -76.0092 938 -5.25473 1.93949 5.96062 329.469 2112 74136 1 0 1
-37.2982 24.4629 938 13.2502 -0.802728 12.5367 208.792 2112 74534 1 0 1
-99.4084 -83.3166 938 0.0490833 -0.089162 0.700498 2913.82 2112 74648 1 0 1
49.4781 21.3618 938 0.662222 -1.59482 4.72344 441.564 2112 74967 1 0 1
-3.48517 -34.1418 938 -19.4867 11.0587 30.2538 124.208 2112 75590 1 0 1
-56.6026 -117.503 938 -2.61772 -1.50691 2.243 791.626 2112 76265 1 0 1
54.8891 95.124 938 -0.0563046 0.0591464 0.184805 9855.11 2112 76483 1 0 1
-70.0568 -2.66111 938 0.0894018 0.135639 0.384937 4539.84 2112 76827 1 0 1
-19.4012 -86.4355 938 0.0729235 0.162323 0.164868 111.453 22 77003 1023 1 1
45.8127 -54.387 938 -0.351051 -20.7495 19.6007 141.261 2112 77772 1 0 1
-0.82824 -112.13 938 -0.359216 -2.62515 2.16648 834.244 2112 79704 1 0 1
32.6036 15.0716 938 -0.344725 -0.0128255 0.481965 3609.63 2112 80089 1 0 1
81.5249 -59.4802 938 0.961455 3.07013 3.17143 646.36 2112 80973 1 0 1
26.5288 57.0851 938 -0.324603 -0.146394 0.683131 3491.01 22 81161 1002 1 1
-76.193 -51.5872 938 -3.44085 -2.33107 2.33933 763.636 2112 81343 1 0 1
83.7426 -65.8891 938 -1.66176 -1.58736 1.98338 932.291 2112 81899 1 0 1
-123.406 -17.939 938 -0.134955 -2.13386 3.4786 540.576 2112 82014 1 0 1
-2.42288 -25.8855 938 -0.157718 0.08944 0.322003 5543.29 2112 82154 1 0 1
70.4925 -78.0676 938 -0.64801 0.304814 1.96142 912.156 2112 82191 1 0 1
-18.0674 -15.4709 938 -4.46912 2.22843 4.73915 434.83 2112 82367 1 0 1
41.5606 -59.8917 938 5.12882 -1.00827 6.67328 334.39 2112 82998 1 0 1
109.05 -74.1933 938 -0.145767 -1.41801 4.56919 426.642 2112 83222 1 0 1
-30.3366 -19.6307 938 -17.8686 -10.3571 30.6219 110.64 2112 83248 1 0 1
71.5865 -102.522 938 -20.0304 -19.4368 19.9499 140.098 2112 83562 1 0 1
122.034 -103.543 938 -0.0100774 -0.198646 0.537325 5039.83 22 84954 1018 1 1
56.785 115.176 938 4.78152 9.57144 7.14991 295.532 2112 85024 1 0 1
-6.31499 18.4993 938 0.30906 3.49259 4.8357 417.602 2112 85225 1 0 1
-13.4271 45.3108 938 11.1733 0.377952 12.2892 192.847 2112 85387 1003 1 1
68.1397 -40.6756 938 1.14284 -2.87903 2.34918 729.86 2112 86110 1 0 1
-2.72608 34.5905 938 -7.12702 5.11733 19.4287 150.622 2112 86931 1 0 1
29.2682 -98.5955 938 -0.365181 0.117797 0.792508 2488.02 2112 87904 1 0 1
77.1664 89.5402 938 -5.4498 1.1395 7.37046 280.211 2112 88173 1 0 1
-89.4369 26.4778 938 0.605527 -1.27716 3.31569 686.055 2112 88396 1 0 1
93.8123 78.3798 938 -2.61618 4.83254 12.1101 219.345 2112 88463 1 0 1
99.835 -69.4935 938 25.9897 9.63144 21.9552 129.305 2112 88777 1 0 1
66.4826 124.063 938 0.883543 0.647003 1.31979 1475.88 2112 89169 1 0 1
-106.449 -71.5252 938 -0.157238 -0.106192 0.180774 8605.23 2112 89188 1 0 1
80.8487 0.881674 938 5.60657 -1.36706 7.06807 286.212 2112 89287 1 0 1
-46.6976 -7.81046 938 -3.2777 18.3108 27.642 104.173 2112 89652 1 0 1
-28.974 14.9622 938 5.06538 -2.83737 42.9442 82.7667 2112 90056 1 0 1
46.4215 110.384 938 0.190792 0.270106 0.397266 4619.05 2112 90868 1 0 1
68.6591 120.363 938 4.86325 6.77324 19.5938 148.414 2112 90964 1 0 1
-53.3565 123.763 938 0.258037 0.705986 1.0701 1717.11 2112 92754 1 0 1
119.866 -63.3957 938 -0.534475 0.21814 0.584598 3196.47 2112 93521 1 0 1
-39.583 -96.5959 938 4.05128 0.264753 6.97781 324.204 2112 93721 1 0 1
81.1622 -35.4362 938 -18.987 26.5852 23.9459 113.336 2112 95306 1 0 1
-66.9292 -125 939.251 -1.07302 3.2357 7.05024 372.601 2112 95407 1 0 1
-121.963 -4.61674 938 0.153288 0.343748 0.557677 3037.29 2112 95620 1 0 1
25.089 -40.0305 938 2.05846 -0.577774 3.18821 555.096 2112 96150 1 0 1
28.9098 101.302 938 0.373572 0.135252 0.50355 3267.4 2112 96375 1 0 1
-89.2344 28.6234 938 0.163357 -0.506472 1.98399 1113.02 2112 96667 1 0 1
-111.884 70.7933 938 -25.1564 -14.0904 20.2845 129.971 2112 96985 1 0 1
-30.8965 88.8949 938 -0.129491 0.571287 0.859567 2750.24 2112 97117 1 0 1
-6.61678 -52.973 938 -0.228834 -0.294881 0.367272 4677.63 2112 97263 1 0 1
90.0498 -15.2555 938 0.727044 0.433548 1.10697 1604.56 2112 99128 1 0 1
-56.9178 -45.9137 938 -3.32568 1.47902 3.58834 540.331 2112 99347 1 0 1
-2.70252 68.0512 938 -0.555529 0.145863 0.521761 3376.84 2112 99410 1 0 1
-11.4456 -124.565 938 -0.652394 -2.51523 3.27622 621.14 2112 99648 1 0 1
-107.836 65.8083 938 0.806435 -5.60697 5.67723 438.166 2112 100012 1 0 1
11.4127 15.9702 938 5.76121 1.37239 16.0905 168.669 2112 100160 1 0 1
118.445 4.68807 938 7.14271 -3.76189 6.40772 308.631 2112 100331 1 0 1
-13.2271 -115.019 938 -3.02088 -1.15624 9.72117 273.03 2112 100414 1 0 1
65.2104 76.2659 938 -0.0872306 -0.140736 0.197203 9391.77 2112 100464 1 0 1
35.1077 -102.774 938 -0.0139865 0.051909 0.308406 8302.54 22 100842 1003 1002 1
101.909 67.4143 938 1.13518 -0.26392 2.48747 833.777 2112 100949 1 0 1
118.216 -48.5569 938 -0.74573 0.397323 1.38223 1579.28 2112 101062 1 0 1
98.6022 36.1588 938 -6.90595 -6.03647 12.2324 217.931 2112 101439 1 0 1
18.339 -121.498 938 1.14286 0.116925 1.74013 1082.17 2112 101638 1 0 1
98.5515 -0.0835627 938 0.532931 -2.62411 2.64797 669.651 2112 102063 1 0 1
75.9142 18.0562 938 -0.0765111 0.026908 0.0602445 62.5107 22 102501 1004 1 1
71.2206 -17.4173 938 -0.388316 0.062667 0.605298 2859.7 2112 102615 1 0 1
113.46 8.53295 938 4.80065 3.99966 10.0443 214.681 2112 103587 1 0 1
-101.35 -13.0158 938 0.0287104 0.0641246 0.181653 9063.66 2112 103597 1 0 1
-7.18701 -115.272 938 -0.209713 -0.125351 0.287659 5990.85 2112 103821 1 0 1
119.668 -72.6826 938 0.15426 0.0523217 0.534163 3224.83 2112 104149 1 0 1
67.6411 -64.5889 938 4.33355 6.61814 30.5519 127.364 2112 104789 1 0 1
118.237 8.76613 938 0.142573 -0.0179345 0.142722 40.6034 22 104839 1022 1 1
59.2973 40.8967 938 -0.617853 -6.62786 7.41672 288.657 2112 106106 1 0 1
121.14 32.452 938 0.0818457 0.215187 0.220092 8321.24 2112 106145 1 0 1
2.52016 5.81085 938 -0.207237 0.7498 2.48731 739.465 2112 106303 1 0 1
-104.4 -47.2016 938 -5.54375 -8.24082 21.7249 146.393 2112 106965 1 0 1
49.6144 -86.0869 938 0.496515 -0.0790615 0.880857 599.307 22 108152 1061 1 1
-121.026 74.315 938 -0.0521272 0.113066 0.182382 9116.36 2112 108634 1 0 1
-56.6118 -113.508 938 24.1841 6.5818 23.8944 113.508 2112 109925 1 0 1
-106.659 41.5889 938 0.292881 0.421535 0.831751 2209.48 2112 109958 1 0 1
-114.664 -0.342004 938 5.58674 -3.19313 5.84999 339.802 2112 110359 1 0 1
104.541 -45.9284 938 -16.0186 5.22713 32.7516 96.6551 2112 111496 1 0 1
2.38153 -123.21 938 -0.0294973 0.184908 0.323851 5775.17 2112 112265 1 0 1
-7.80872 31.7573 938 -5.32311 -3.80789 17.5713 161.632 2112 112361 1 0 1
37.4367 120.369 938 -0.169692 0.318192 1.1046 1566.4 2112 112579 1 0 1
-50.2275 119.061 938 -0.316695 16.6015 16.964 155.525 2112 112909 1 0 1
56.1464 17.0831 938 -3.48251 -13.7813 31.7552 106.619 2112 113278 1 0 1
9.73371 113.457 938 0.425427 0.445537 1.03007 1681.06 2112 113486 1 0 1
-120.491 73.2544 938 1.81898 29.5005 25.48 115.984 2112 113774 1 0 1
17.7798 -91.323 938 3.50946 0.595155 35.7883 94.9255 2112 114294 1 0 1
-57.9793 -18.8525 938 -1.22273 -1.02893 1.82378 921.009 2112 114685 1 0 1
28.12 -100.623 938 -6.5168 0.099557 41.3946 84.8562 2112 115216 1 0 1
8.20734 108.962 938 -1.66372 1.48289 1.70594 9911.08 22 116005 1006 1 1
-25.5429 111.555 938 0.532786 -0.451776 1.29515 1399.22 2112 116968 1 0 1
-93.1376 96.5645 938 0.0013215 -0.0214533 0.0987015 3365.46 22 117550 1036 1 1
81.4186 115.214 938 -17.9264 18.6632 32.4374 98.8755 2112 118469 1 0 1
-72.3621 -107.196 938 4.52884 3.62926 16.2484 164.727 2112 118785 1 0 1
-52.423 -18.6407 938 -0.874355 -1.32691 3.17003 551.185 2112 120062 1 0 1
86.8617 101.35 938 -8.62534 2.55184 10.0325 258.371 2112 122384 1 0 1
-98.297 -29.8355 938 -0.0154457 0.400444 0.542607 3190.55 2112 122427 1 0 1
-28.9902 -43.7092 938 -2.7645 -24.6524 34.807 92.8749 2112 122610 1 0 1
-113.437 59.5401 938 3.82117 -2.45465 11.5267 206.646 2112 123140 1 0 1
-3.9601 -80.9286 938 -0.838907 0.441969 1.81931 7660 22 123621 1018 1 1
-31.1961 15.5893 938 -0.146109 -0.150219 0.599198 3007.86 2112 123738 1 0 1
79.5867 48.0658 938 -0.877735 1.51142 2.4566 718.774 2112 124059 1 0 1
68.5411 18.5859 938 1.69218 1.84218 2.9063 605.754 2112 124068 1 0 1
-29.3091 -16.9838 938 -2.03469 -2.38823 6.10949 427.469 2112 124414 1 0 1
-68.0401 33.3477 938 -5.80132 16.8582 25.6939 122.272 2112 124671 1 0 1
-113.792 7.07526 938 0.00154067 -0.0737399 0.340496 5467.91 2112 125031 1 0 1
-47.3551 -40.5951 938 -0.372311 -0.435341 0.402364 4277.7 2112 125160 1 0 1
