#BLTrackFile VirtualDetector/Det98
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-120.882 84.5289 1040 -1.91102 1.13056 5.72585 423.828 2112 35934 1 0 1
-123.325 -120.402 1040 0.778918 1.43342 2.47046 846.885 2112 36250 1 0 1
46.5557 39.1506 1040 -4.5312 5.29614 6.34758 386.363 2112 36516 1 0 1
-65.3101 51.4646 1040 -2.02375 2.8102 7.61053 341.721 2112 36623 1 0 1
54.562 -3.54636 1040 -9.90306 -4.2145 29.1791 122.701 2112 36659 1 0 1
-42.0768 84.0093 1040 0.20614 8.85309 9.36936 283.63 2112 37342 1 0 1
-29.0563 -12.0136 1040 0.187276 0.126012 0.75353 2715.99 2112 38681 1 0 1
-17.2459 99.1486 1040 0.19106 0.0841294 0.203291 10002.6 2112 39102 1 0 1
-64.8632 26.5193 1040 -0.677686 -3.13169 26.2793 126.601 2112 39305 1 0 1
-32.5442 97.7905 1040 -5.82539 4.52935 41.6527 92.4513 2112 39449 1 0 1
-94.447 -111.523 1040 0.0804736 0.173343 0.426698 4765.79 2112 39759 1 0 1
-31.8878 -90.5288 1040 -4.65665 2.67656 5.96439 403.469 2112 40753 1 0 1
-95.0307 -96.656 1040 -2.12783 -6.8886 8.07249 300.016 2112 40843 1 0 1
16.2236 72.9199 1040 -0.128078 0.0495941 0.395891 5825.92 2112 41100 1 0 1
-0.16859 -40.0245 1040 0.0472893 0.0353622 0.139176 2485.37 22 42171 1035 1 1
-4.7147 -9.52877 1040 -0.419499 -0.233994 0.418995 5239.72 2112 42626 1 0 1
66.4619 -67.8877 1040 1.38185 -12.4667 13.5265 184.135 2112 45174 1 0 1
11.2185 39.976 1040 -3.72455 0.924317 9.94498 272.955 2112 47005 1 0 1
75.3406 62.9818 1040 -21.932 0.650353 35.9358 99.9917 2112 47451 1 0 1
72.5435 -124.217 1040 6.33668 5.33033 14.9561 208.002 2112 48422 1 0 1
-14.1698 -95.9583 1040 0.0411976 -0.268687 0.298072 6494.11 2112 49666 1 0 1
-29.4036 -85.8997 1040 0.187224 -1.69811 2.51564 796.296 2112 50149 1 0 1
-74.5081 117.376 1040 -0.0990262 -0.108494 0.217992 8751.7 2112 51407 1 0 1
94.8509 76.5874 1040 0.0602464 -0.263658 1.23722 1786.86 2112 51779 1 0 1
-115.27 -4.85412 1040 0.175712 -0.268275 1.46038 1558.82 2112 51808 1 0 1
28.5621 10.7769 1040 -0.0658748 -0.0418543 0.0834118 11471.4 22 52118 1017 1 1
-101.884 124.956 1040 24.0349 12.3786 32.2532 107.246 2112 52822 1 0 1
-16.1066 37.0624 1040 7.929 11.4277 40.9033 92.6027 2112 53063 1 0 1
116.049 -102.537 1040 0.451926 -0.485203 0.730025 4205.64 22 53259 1005 1 1
-47.2212 44.6794 1040 0.0439259 -0.0248215 0.322043 6821.78 2112 53798 1 0 1
-20.0447 -48.5391 1040 22.7529 2.86542 30.8783 113.093 2112 54193 1 0 1
5.67749 -29.9304 1040 -3.88279 0.989448 5.10126 496.532 2112 54393 1 0 1
36.658 88.2824 1040 -0.476524 -0.354737 0.868939 5102.03 22 54547 1014 1 1
14.0934 61.3578 1040 -9.88625 10.2024 28.3643 122.97 2112 55727 1 0 1
8.2998 70.6551 1040 6.84242 -13.0646 38.1815 97.1158 2112 56699 1 0 1
-4.85303 -22.7309 1040 -0.690755 0.54882 1.69895 1327.4 2112 56720 1 0 1
31.0282 -33.7461 1040 2.68892 -2.73044 4.25872 548.083 2112 56793 1 0 1
49.357 16.6737 1040 0.0513173 0.518945 1.62522 1373.43 2112 58026 1 0 1
47.4351 16.3029 1040 0.0381973 0.178771 0.777572 2653.82 2112 58629 1 0 1
32.7226 18.4849 1040 -0.28575 -0.224474 0.291422 6879.47 2112 58700 1 0 1
-98.039 -85.6879 1040 -0.429191 -0.613008 0.516619 3744.07 2112 58952 1 0 1
15.1453 32.6728 1040 -0.202927 0.898849 12.3326 200.691 2112 59752 1 0 1
88.4086 77.4039 1040 7.46259 14.7841 32.3663 109.635 2112 60056 1 0 1
96.048 -41.512 1040 10.4734 -23.0433 33.9184 102.552 2112 60222 1 0 1
-101.028 62.0462 1040 0.184899 0.574925 0.797146 8419.89 22 60341 1006 1 1
-100.275 4.0754 1040 10.2066 -2.36496 31.1756 113.95 2112 60416 1 0 1
55.4179 -25.0712 1040 -0.0290338 -0.237102 0.644063 3566.05 2112 60923 1 0 1
46.4868 -100.568 1040 6.01665 -4.82418 6.37051 401.414 2112 61060 1 0 1
-62.1305 38.5073 1040 -0.0359242 0.0826842 0.145501 75.0862 22 61248 1004 1 1
-83.5545 -121.933 1040 -0.221347 -1.47417 4.01637 599.36 2112 61804 1 0 1
-58.8866 38.3428 1040 -0.409532 0.113819 0.665853 3185.04 2112 61938 1 0 1
104.189 14.6105 1040 9.69556 -0.024138 19.4327 165.673 2112 62367 1 0 1
13.1856 -42.8812 1040 -1.35626 -9.38091 21.8364 141.103 2112 63059 1 0 1
-22.5053 -63.6486 1040 -15.5305 -11.099 30.8891 114.347 2112 63919 1 0 1
7.0901 114.421 1040 -4.19881 -1.92361 4.65001 512.936 2112 64183 1 0 1
52.2105 -113.514 1040 7.05551 -1.52695 11.3599 219.808 2112 65100 1 0 1
-73.941 53.0269 1040 -0.382956 0.870946 4.78753 551.266 2112 65625 1 0 1
-68.0957 -64.276 1040 -0.216328 0.0520083 0.356644 6022.98 2112 65877 1 0 1
103.073 29.575 1040 12.4377 -16.7285 31.0517 116.4 2112 66289 1 0 1
-35.4181 29.8004 1040 -10.082 -0.840773 35.14 108.002 2112 66445 1 0 1
114.456 123.473 1040 6.90396 -10.651 31.6501 115.724 2112 66682 1 0 1
77.3584 57.7316 1040 -6.38056 13.6836 18.2545 170.853 2112 67285 1 0 1
19.3783 113.216 1040 -14.5498 -19.202 26.7373 120.811 2112 67405 1 0 1
-18.3691 -124.717 1040 -0.0262769 -0.0182891 0.0635308 740.053 22 67710 1021 1 1
-32.4291 34.889 1040 -0.563356 0.0496377 0.664703 3059.06 2112 67833 1 0 1
76.4208 -117.704 1040 17.7586 16.128 22.2464 142.535 2112 68388 1 0 1
-90.9022 -14.6422 1040 0.132129 -0.0248657 0.438947 5339.04 2112 68541 1 0 1
88.6986 61.5214 1040 13.2053 28.1152 27.3651 116.012 2112 69214 1 0 1
83.7707 23.3438 1040 5.17144 6.38043 20.6532 163.018 2112 69732 1 0 1
27.797 43.4143 1040 -0.183196 0.0653653 0.273828 9276.89 22 70072 1039 1 1
8.89062 54.7975 1040 0.0135159 -0.115772 0.283828 7921.85 2112 70646 1 0 1
86.1328 41.0358 1040 -0.712493 -0.0703161 2.45054 1009.71 2112 71405 1 0 1
48.6794 -120.235 1040 0.147092 -0.0137373 0.35397 6775.85 2112 71713 1 0 1
62.9127 -120.861 1040 -1.348 -1.82084 1.36835 1495.25 2112 71792 1 0 1
44.8692 108.417 1040 1.79536 0.746092 1.76203 1275.84 2112 72140 1 0 1
-75.2674 -11.2487 1040 0.0333548 0.539073 0.596954 3403.37 2112 72218 1 0 1
115.893 34.2763 1040 24.2096 -10.5515 34.1506 102.409 2112 72230 1 0 1
-76.5022 29.365 1040 -16.4545 -7.09894 18.3237 161.979 2112 72269 1 0 1
-121.953 82.9534 1040 4.15647 5.15464 9.24312 285.908 2112 72958 1 0 1
75.6884 12.3569 1040 1.04406 1.00563 4.97112 487.938 2112 73282 1 0 1
50.7085 -22.1519 1040 -0.00594969 -0.0273245 0.23587 11133.5 22 74080 1007 1 1
-107.813 -49.4724 1040 15.6632 9.99942 33.0443 114.537 2112 74393 1 0 1
111.472 123.712 1040 0.0200673 -0.011602 0.0629559 11755.8 22 74516 1005 1 1
70.5066 17.9318 1040 13.2502 -0.802728 12.5367 234.297 2112 74534 1 0 1
-92.2614 -96.2996 1040 0.0490833 -0.089162 0.700498 3370.17 2112 74648 1 0 1
63.7784 -13.0774 1040 0.662222 -1.59482 4.72344 509.243 2112 74967 1 0 1
-99.6564 9.06939 1040 12.2962 -12.1765 20.2323 164.206 2112 75275 1 0 1
-69.1841 3.14221 1040 -19.4867 11.0587 30.2538 134.783 2112 75590 1 0 1
-11.7322 100.646 1040 -8.35659 -8.16198 11.16 233.618 2112 75701 1 0 1
91.1693 -35.1326 1040 -0.254434 0.210482 0.285263 6924.95 2112 76578 1 0 1
-46.3672 33.2804 1040 0.0894018 0.135639 0.384937 5370.3 2112 76827 1 0 1
25.7149 13.9902 1040 0.0729235 0.162323 0.164868 111.953 22 77003 1023 1 1
-40.3517 12.3573 1040 -0.344725 -0.0128255 0.481965 4272.9 2112 80089 1 0 1
99.3048 -65.4052 1040 7.39805 16.1739 22.5688 137.141 2112 80581 1 0 1
112.447 39.2618 1040 0.961455 3.07013 3.17143 747.159 2112 80973 1 0 1
-21.9385 35.2266 1040 -0.324603 -0.146394 0.683131 3491.39 22 81161 1002 1 1
-52.3826 2.44616 1040 -0.157718 0.08944 0.322003 6536.05 2112 82154 1 0 1
36.7939 -62.2163 1040 -0.64801 0.304814 1.96142 1075.14 2112 82191 1 0 1
-114.255 32.4913 1040 -4.46912 2.22843 4.73915 502.285 2112 82367 1 0 1
119.954 -75.303 1040 5.12882 -1.00827 6.67328 382.296 2112 82998 1 0 1
105.796 -105.848 1040 -0.145767 -1.41801 4.56919 496.606 2112 83222 1 0 1
-89.856 -54.1297 1040 -17.8686 -10.3571 30.6219 121.088 2112 83248 1 0 1
109.156 -61.2861 1040 -13.1534 -16.1075 25.5709 125.177 2112 84282 1 0 1
125 109.768 1044.41 -0.518545 -0.606445 1.18106 2059.28 2112 84538 1 0 1
-107.132 56.102 1040 5.23652 -3.93478 7.18182 317.251 2112 84802 1 0 1
0.204062 92.1689 1040 0.30906 3.49259 4.8357 483.711 2112 85225 1 0 1
79.3107 48.4478 1040 11.1733 0.377952 12.2892 218.864 2112 85387 1003 1 1
-40.1426 61.4563 1040 -7.12702 5.11733 19.4287 167.08 2112 86931 1 0 1
-17.7326 -83.4345 1040 -0.365181 0.117797 0.792508 2891.39 2112 87904 1 0 1
1.74649 105.31 1040 -5.4498 1.1395 7.37046 323.586 2112 88173 1 0 1
-70.8092 -12.8112 1040 0.605527 -1.27716 3.31569 782.468 2112 88396 1 0 1
71.777 119.083 1040 -2.61618 4.83254 12.1101 245.745 2112 88463 1 0 1
-58.7924 59.7572 1040 -3.2777 18.3108 27.642 115.745 2112 89652 1 0 1
-16.9429 8.22295 1040 5.06538 -2.83737 42.9442 90.2188 2112 90056 1 0 1
26.6112 -25.3349 1040 -0.534475 0.21814 0.584598 3743.29 2112 93521 1 0 1
19.6377 -92.7258 1040 4.05128 0.264753 6.97781 370.018 2112 93721 1 0 1
0.284869 77.8061 1040 -18.987 26.5852 23.9459 126.698 2112 95306 1 0 1
-82.2629 -78.7612 1040 -1.07302 3.2357 7.05024 417.388 2112 95407 1 0 1
-23.4753 86.6038 1040 7.79857 -17.855 24.8314 127.768 2112 95583 1 0 1
-93.9259 58.2554 1040 0.153288 0.343748 0.557677 3610.51 2112 95620 1 0 1
90.945 -58.5152 1040 2.05846 -0.577774 3.18821 655.364 2112 96150 1 0 1
43.7885 -122.556 1040 13.5091 7.42933 27.9883 118.496 2112 96170 1 0 1
-80.836 2.58493 1040 0.163357 -0.506472 1.98399 1274.14 2112 96667 1 0 1
61.239 100.583 1040 23.5428 -14.4633 24.9857 121.829 2112 98533 1 0 1
-111.304 96.5662 1040 -0.555529 0.145863 0.521761 3989.52 2112 99410 1 0 1
37.1324 75.8173 1040 -3.45046 -8.79908 13.1177 227.083 2112 99882 1 0 1
-93.3467 -34.9295 1040 0.806435 -5.60697 5.67723 494.476 2112 100012 1 0 1
47.9338 24.67 1040 5.76121 1.37239 16.0905 188.54 2112 100160 1 0 1
30.482 -85.6065 1040 -0.0139865 0.051909 0.308406 8302.88 22 100842 1003 1002 1
63.1864 -19.237 1040 -0.74573 0.397323 1.38223 1810.56 2112 101062 1 0 1
41.0169 -14.1763 1040 -6.90595 -6.03647 12.2324 244.068 2112 101439 1 0 1
85.3293 -114.645 1040 1.14286 0.116925 1.74013 1265.87 2112 101638 1 0 1
-4.21763 -63.4996 1040 18.3454 -7.01677 12.4661 215.195 2112 101704 1 0 1
119.08 -101.165 1040 0.532931 -2.62411 2.64797 790.377 2112 102063 1 0 1
5.78468 -6.85719 1040 -0.388316 0.062667 0.605298 3387.82 2112 102615 1 0 1
-101.654 -93.5001 1040 7.23082 -10.1753 11.2314 249.466 2112 102838 1 0 1
101.688 -94.937 1040 -25.2894 -17.2223 27.9997 114.491 2112 104231 1 0 1
82.109 -42.4937 1040 4.33355 6.61814 30.5519 137.834 2112 104789 1 0 1
50.8001 -50.2543 1040 -0.617853 -6.62786 7.41672 331.761 2112 106106 1 0 1
-5.97826 36.5588 1040 -0.207237 0.7498 2.48731 867.988 2112 106303 1 0 1
104.008 -92.5988 1040 -0.414682 1.68457 2.99957 726.48 2112 107446 1 0 1
107.109 -95.2419 1040 0.496515 -0.0790615 0.880857 599.698 22 108152 1061 1 1
62.324 79.674 1040 0.0224743 -0.0533631 0.0582349 8586.78 22 109311 1016 1 1
46.6248 -85.4119 1040 24.1841 6.5818 23.8944 126.896 2112 109925 1 0 1
-70.7421 93.2829 1040 0.292881 0.421535 0.831751 2593.81 2112 109958 1 0 1
-19.2344 -108.65 1040 -0.314944 0.724371 2.07797 9935.21 22 110234 1004 1 1
-17.2546 -56.0172 1040 5.58674 -3.19313 5.84999 394.449 2112 110359 1 0 1
54.6533 -29.6492 1040 -16.0186 5.22713 32.7516 106.423 2112 111496 1 0 1
-6.9089 -64.9717 1040 -0.0294973 0.184908 0.323851 6762.27 2112 112265 1 0 1
-38.709 9.65278 1040 -5.32311 -3.80789 17.5713 179.829 2112 112361 1 0 1
-110.288 111.133 1040 0.903351 0.358946 4.0188 629.502 2112 112401 1 0 1
44.9603 -27.1836 1040 -3.48251 -13.7813 31.7552 116.693 2112 113278 1 0 1
27.7821 -89.6268 1040 3.50946 0.595155 35.7883 103.865 2112 114294 1 0 1
12.062 -100.377 1040 -6.5168 0.099557 41.3946 92.5867 2112 115216 1 0 1
16.4167 75.975 1040 0.532786 -0.451776 1.29515 1646.04 2112 116968 1 0 1
-91.7719 74.3943 1040 0.0013215 -0.0214533 0.0987015 3365.8 22 117550 1036 1 1
105.102 -83.5935 1040 5.58023 2.51837 5.3054 452.03 2112 117766 1 0 1
-43.9321 -84.4134 1040 4.52884 3.62926 16.2484 184.405 2112 118785 1 0 1
-80.5565 -61.3359 1040 -0.874355 -1.32691 3.17003 652.028 2112 120062 1 0 1
123.388 118.13 1040 -1.87591 0.644929 3.40252 635.882 2112 121294 1 0 1
-101.201 45.4406 1040 -0.0154457 0.400444 0.542607 3779.69 2112 122427 1 0 1
-37.0914 -115.952 1040 -2.7645 -24.6524 34.807 102.069 2112 122610 1 0 1
-92.3627 -18.8871 1040 20.1792 -5.6015 20.0363 150.106 2112 122623 1 0 1
-79.6236 37.8188 1040 3.82117 -2.45465 11.5267 234.381 2112 123140 1 0 1
-124.937 -103.039 1040 -0.0396145 0.23917 0.814684 2706.33 2112 123281 1 0 1
6.62536 119.025 1040 -2.7448 -0.574552 2.78968 814.178 2112 123609 1 0 1
-50.9936 -56.1494 1040 -0.838907 0.441969 1.81931 7660.38 22 123621 1018 1 1
-56.0679 -9.98203 1040 -0.146109 -0.150219 0.599198 3541.36 2112 123738 1 0 1
43.1424 110.821 1040 -0.877735 1.51142 2.4566 848.903 2112 124059 1 0 1
-63.2788 -56.856 1040 -2.03469 -2.38823 6.10949 479.795 2112 124414 1 0 1
-91.0702 100.271 1040 -5.80132 16.8582 25.6939 134.721 2112 124671 1 0 1
-113.33 -15.0145 1040 0.00154067 -0.0737399 0.340496 6406.76 2112 125031 1 0 1
-88.1302 -5.54121 1040 -15.8126 -21.6222 20.4514 143.541 2112 125841 1 0 1
50.7995 73.716 1040 0.286059 0.787978 0.88993 40922.6 22 125844 1017 1 1
114.377 98.2387 1040 0.498335 -0.785603 1.33333 1635.12 2112 125951 1 0 1
-93.1332 112.105 1040 -8.93098 -2.19753 11.7936 246.859 2112 126088 1 0 1
55.4985 72.622 1040 -0.58081 6.7659 16.8656 190.693 2112 126515 1 0 1
-102.969 -122.897 1040 4.88253 -2.14189 15.9831 204.196 2112 126623 1 0 1
3.45739 113.116 1040 1.45929 9.87563 21.6594 157.297 2112 126768 1 0 1
-89.217 -107.75 1040 2.78218 23.062 31.4355 112.499 2112 127774 1 0 1
-28.6452 -65.0855 1040 4.93479 3.98091 6.46219 403.064 2112 127968 1 0 1
-107.334 -32.7304 1040 -0.0430882 0.0266983 0.123094 7197.72 22 128066 1020 1 1
-123.022 111.781 1040 -0.134725 0.186591 0.453048 7197.49 22 128066 1027 1 1
-28.9612 -78.8066 1040 0.260763 -0.86426 1.13345 2166.13 2112 128162 1 0 1
79.5366 102.694 1040 9.5989 0.132985 12.2788 248.698 2112 129095 1 0 1
5.39905 125 1042.66 -0.142228 -0.280256 0.548455 3995.27 2112 129518 1 0 1
-108.727 94.5285 1040 -14.3202 9.09446 31.5498 118.318 2112 129970 1 0 1
80.456 -78.9816 1040 -1.84909 9.32413 11.5069 238.286 2112 130247 1 0 1
28.8028 -57.0054 1040 1.91808 0.0880946 4.64512 482.421 2112 130325 1 0 1
66.0356 -24.1541 1040 -19.4624 17.3698 21.699 139.232 2112 130456 1 0 1
110.708 117.91 1040 28.6739 8.54679 24.6165 129.777 2112 131322 1 0 1
56.0474 -102.646 1040 0.12087 -0.413411 1.03736 2059.64 2112 133070 1 0 1
98.3822 -61.842 1040 0.279486 -0.17953 0.279164 7023.99 2112 133576 1 0 1
1.17566 -35.4569 1040 -0.823784 -6.13185 14.2692 200.862 2112 134110 1 0 1
21.3595 9.31996 1040 10.7403 0.254479 12.2947 212.585 2112 134475 1 0 1
12.0623 115.077 1040 0.35992 0.0808979 0.466505 2296.89 22 134979 1034 1 1
-56.8707 -103.096 1040 -1.24931 5.14626 5.21417 484.906 2112 135035 1 0 1
-125 -120.702 1043.63 0.237734 0.089827 0.62652 3848.07 2112 135636 1 0 1
-24.2643 -43.1138 1040 0.070508 -0.13808 1.24086 1728.01 2112 135977 1 0 1
60.3019 26.6721 1040 0.344673 0.248032 0.745535 2060.76 11 136588 1042 1019 1
125 -76.7382 1045.63 -0.311374 0.14258 0.482317 4362.65 2112 136838 1 0 1
-71.8567 112.901 1040 -11.9999 -2.72821 18.6471 175.536 2112 137279 1 0 1
-28.6702 93.2566 1040 -0.423695 0.858758 5.44211 478.634 2112 137340 1 0 1
-97.803 100.878 1040 0.513107 -0.863376 3.06041 797.021 2112 138308 1 0 1
-63.6493 -125 1044.39 14.7116 10.0579 23.1538 134.819 2112 139385 1 0 1
-113.876 70.7928 1040 -7.63724 6.64428 9.69394 267.453 2112 139727 1 0 1
5.18995 -57.1569 1040 0.344249 0.408203 0.441713 4820.67 2112 139922 1 0 1
29.6244 -45.9713 1040 13.1393 22.7332 32.0044 110.539 2112 142097 1 0 1
68.82 -14.867 1040 19.3861 -9.84404 24.9466 129.887 2112 142187 1 0 1
43.6176 14.2409 1040 6.34633 4.34698 11.5799 271.224 2112 142409 1 0 1
14.7043 -112.41 1040 0.954908 2.07013 8.90797 353.851 2112 142534 1 0 1
54.6576 71.9994 1040 -18.1319 0.0906304 32.6039 105.96 2112 142576 1 0 1
-94.3759 105.281 1040 -0.0470659 0.0248171 0.0648567 4004.04 22 142646 1004 1 1
-95.5568 103.87 1040 -0.17553 0.0203228 0.317102 6316.73 2112 143162 1 0 1
89.7719 -44.1892 1040 1.3607 -0.872653 4.64414 565.901 2112 144498 1 0 1
40.3356 -59.5346 1040 20.5349 17.0211 23.164 152.813 2112 145124 1 0 1
49.8343 84.7272 1040 -2.5015 8.01164 21.4453 150.039 2112 146170 1 0 1
-32.4796 -60.2174 1040 8.10707 13.7693 14.1058 207.836 2112 146268 1 0 1
87.1242 105.948 1040 -0.880769 -11.7355 14.6315 191.749 2112 146711 1 0 1
-23.8657 -66.0409 1040 1.92634 -1.81291 6.0192 410.835 2112 146998 1 0 1
-64.7288 68.2682 1040 3.0415 4.95831 5.57244 401.698 2112 147412 1 0 1
-76.4559 61.4161 1040 2.23861 -10.6892 21.8055 154.2 2112 147709 1 0 1
-21.5661 -65.0731 1040 0.0849046 -0.40744 1.0964 2079.7 2112 148334 1 0 1
