#BLTrackFile VirtualDetector/Det75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.89225 -21.0978 902 -21.6326 16.8161 21.5885 114.097 2112 17314 1 0 1
-92.2901 -46.5384 902 -19.272 12.6114 12.3984 185.068 2112 17806 1 0 1
113.827 -82.3222 902 -0.284922 -0.066205 0.550102 3053.99 2112 17893 1 0 1
56.5085 122.738 902 -0.483486 -0.3601 0.473473 3379.4 2112 18388 1 0 1
-102.001 -66.4231 902 -2.0109 -0.0579025 3.17966 560.401 2112 19604 1 0 1
50.2741 -99.9397 902 -2.62347 3.11023 7.75243 291.448 2112 19752 1 0 1
-72.0556 -94.8732 902 5.33821 3.68728 4.27239 398.048 2112 19796 1 0 1
83.645 77.3226 902 3.8786 -1.10145 3.73428 504.277 2112 20006 1 0 1
-4.26231 -77.61 902 0.386255 -1.58161 1.55025 1097.63 2112 20383 1 0 1
-63.8216 97.4687 902 -2.00906 1.54137 3.86492 535.656 2112 20623 1 0 1
74.8134 77.6741 902 -1.64214 -0.908035 4.38431 491.582 2112 20834 1 0 1
58.6736 -89.2752 902 -9.41684 -3.45607 23.675 117.342 2112 21041 1 0 1
71.4508 119.715 902 -21.6888 9.24908 21.6481 125.725 2112 21239 1 0 1
58.4016 -12.3333 902 0.182193 0.324366 0.346519 4951.23 2112 22857 1 0 1
12.4098 -0.842529 902 -12.9287 2.75384 31.5615 103.686 2112 22911 1 0 1
6.76778 27.9406 902 0.0700412 10.1156 15.4235 191.742 2112 23254 1 0 1
-63.4674 -58.3741 902 -10.6517 6.6639 20.2305 130.616 2112 23751 1 0 1
-60.2152 122.206 902 -0.316412 -0.303568 0.810768 2079.59 2112 23762 1 0 1
-94.8631 -33.907 902 -0.241601 0.106628 0.179611 9190.26 2112 23792 1 0 1
-88.9237 68.1414 902 -1.55639 1.64166 3.10196 631.594 2112 23807 1 0 1
47.7791 -11.8943 902 -4.29169 -27.8724 17.0325 134.085 2112 24110 1 0 1
-33.0807 110.197 902 10.0008 -1.02923 26.5003 108.636 2112 24859 1 0 1
-92.5022 -19.5539 902 -1.25385 -15.821 23.7162 113.83 2112 25629 1 0 1
24.4743 63.3871 902 0.0786982 0.114395 0.257798 7610.9 2112 25717 1 0 1
-62.2719 -105.723 902 2.66364 2.40713 5.68631 331.026 2112 25742 1 0 1
12.5833 -88.4421 902 1.39855 18.0639 30.8132 103.631 2112 26006 1 0 1
24.1 -77.2329 902 -1.43695 -0.206066 1.28588 1328.75 2112 26143 1 0 1
-73.0383 1.38728 902 -9.58749 -8.85957 32.4924 104.007 2112 26167 1 0 1
113.5 30.8547 902 -1.02404 -10.8594 39.9116 84.6001 2112 26261 1 0 1
29.1003 -28.9188 902 2.46634 7.09147 11.9345 176.553 2112 26963 1 0 1
48.5633 36.7557 902 7.90863 -3.22973 13.5021 183.999 2112 27070 1 0 1
29.4714 -105.426 902 -22.4664 0.505967 27.2745 106.338 2112 28967 1 0 1
-89.7616 112.606 902 -14.5444 -8.5349 16.6021 142.529 2112 29662 1 0 1
-15.4729 -14.2747 902 5.30092 1.1966 24.0416 122.552 2112 29782 1 0 1
106.617 123.969 902 -17.2075 -8.31384 38.1034 85.2562 2112 30327 1 0 1
-46.8854 86.4567 902 -0.0772375 -0.688454 0.594778 2787.72 2112 30457 1 0 1
-35.3588 -31.7878 902 -23.4058 8.63408 17.8416 130.463 2112 30594 1 0 1
-111.683 120.38 902 -1.1085 0.442497 2.88319 662.185 2112 30860 1 0 1
41.8808 -76.7978 902 0.584519 0.134052 1.02539 34334.6 22 31594 1005 1 1
-6.15761 26.4355 902 0.962071 -0.16881 1.14085 1619.12 2112 31607 1 0 1
-90.4908 -64.8184 902 -0.147802 -0.53428 0.679382 889.032 22 31671 1003 1 1
-80.7414 -103.934 902 0.0176647 0.13178 0.302618 5527.12 2112 31936 1 0 1
85.4776 59.3666 902 -0.0927244 0.55747 0.780352 1952.05 2112 31981 1 0 1
-102.654 100.917 902 0.530394 0.128603 1.43978 5419.6 22 32358 1018 1 1
113.184 -27.2332 902 0.225239 0.622156 1.44207 1373.12 2112 32673 1 0 1
-122.989 5.23295 902 0.0764884 0.174787 0.266732 5612.26 2112 32765 1 0 1
-10.5316 111.931 902 6.22897 -5.51454 9.07145 220.933 2112 32862 1 0 1
-45.8075 49.4568 902 -1.2332 -0.232604 1.85018 1161.09 2112 33049 1 0 1
99.3012 -30.2054 902 0.735327 -0.517181 0.433833 3503.26 2112 33210 1 0 1
55.6764 -35.6339 902 0.0395889 0.321789 1.62974 1259.95 2112 34307 1 0 1
74.2215 -32.4477 902 -0.0127237 -0.395271 0.72426 2517.46 2112 34838 1 0 1
-76.5669 -72.0307 902 -9.2979 4.0338 37.7272 90.7638 2112 34892 1 0 1
52.4184 67.7896 902 -0.465689 -0.47562 2.12111 2449.96 22 35354 1004 1 1
77.3115 -108.833 902 0.29026 0.198164 0.656417 873.831 22 35357 1062 1 1
78.0642 -64.5185 902 4.88606 -3.46982 7.14661 279.233 2112 35547 1 0 1
-74.8246 57.2811 902 -1.91102 1.13056 5.72585 348.292 2112 35934 1 0 1
-114.008 48.5306 902 -0.040487 -0.169824 0.318462 5915.28 2112 36180 1 0 1
-28.6139 0.507795 902 -2.02375 2.8102 7.61053 284.89 2112 36623 1 0 1
101.398 16.3858 902 -9.90306 -4.2145 29.1791 107.87 2112 36659 1 0 1
-111.161 -82.3705 902 -0.0482158 0.212549 0.239802 6742.38 2112 37340 1 0 1
-45.113 -46.3866 902 0.20614 8.85309 9.36936 237.465 2112 37342 1 0 1
-81.2867 -90.8427 902 5.9777 -2.04344 5.50536 347.198 2112 37452 1 0 1
-55.8455 24.5488 902 -0.132952 -0.0162102 0.113112 7351.41 22 37838 1006 1 1
-71.5088 -68.4561 902 -1.62968 0.278462 3.05245 628.53 2112 37925 1 0 1
27.1354 98.9152 902 4.97473 -2.72898 6.71736 310.086 2112 38369 1 0 1
78.8666 -111.551 902 -0.592447 -0.154172 1.56507 13972.1 22 38579 1021 1 1
-63.3537 -35.0912 902 0.187276 0.126012 0.75353 2142.02 2112 38681 1 0 1
-61.3045 42.9647 902 -0.677686 -3.13169 26.2793 110.136 2112 39305 1 0 1
-13.244 82.7843 902 -5.82539 4.52935 41.6527 82.0571 2112 39449 1 0 1
5.16432 86.2597 902 8.69651 13.3253 31.0986 99.5017 2112 39473 1 0 1
-27.754 -103.007 902 8.03905 -2.1639 8.75671 240.344 2112 40321 1 0 1
-58.6553 21.1053 902 -2.12783 -6.8886 8.07249 246.435 2112 40843 1 0 1
60.8691 55.6323 902 -0.128078 0.0495941 0.395891 4733.45 2112 41100 1 0 1
-47.0582 -75.0878 902 0.0472893 0.0353622 0.139176 2484.87 22 42171 1035 1 1
-115.253 -63.1429 902 -2.91965 -5.21165 16.6218 189.926 2112 43855 1 0 1
17.8879 77.716 902 -1.10505 -0.354884 0.937829 1716.5 2112 43905 1 0 1
52.364 59.2992 902 1.38185 -12.4667 13.5265 152.154 2112 45174 1 0 1
-2.79624 108.626 902 -13.4884 16.207 35.0738 90.7254 2112 45978 1 0 1
62.9016 27.1498 902 -3.72455 0.924317 9.94498 229.463 2112 47005 1 0 1
-45.7499 -7.6171 902 -18.6295 -23.1103 28.1735 97.868 2112 48243 1 0 1
-103.868 58.5944 902 0.319705 3.01107 2.23698 729.429 2112 48726 1 0 1
-58.6296 -84.1593 902 -13.5254 -5.99545 8.10353 263.963 2112 49224 1 0 1
-33.2433 28.4371 902 0.0411976 -0.268687 0.298072 5043.12 2112 49666 1 0 1
0.728019 -76.1088 902 -18.2006 -14.6914 25.3965 122.188 2112 50008 1 0 1
-39.6741 7.25318 902 0.187224 -1.69811 2.51564 624.371 2112 50149 1 0 1
-72.7567 58.4586 902 2.28334 6.62334 5.79658 406.178 2112 50621 1 0 1
-1.01293 -6.66607 902 -0.181937 -0.772422 0.565711 2683.18 2112 51023 1 0 1
-91.8032 -95.4575 902 9.81698 -15.2338 33.5436 92.702 2112 51254 1 0 1
88.131 105.996 902 0.0602464 -0.263658 1.23722 1437.29 2112 51779 1 0 1
84.5533 91.2839 902 16.6456 -4.39488 35.1239 87.9596 2112 51972 1 0 1
-42.8576 -1.49246 902 7.929 11.4277 40.9033 82.0176 2112 53063 1 0 1
30.6191 -10.8167 902 0.451926 -0.485203 0.730025 4205.02 22 53259 1005 1 1
118.411 2.57497 902 1.2038 28.0259 24.7049 112.851 2112 53609 1 0 1
53.9806 -90.4907 902 -1.19797 -1.48014 3.95925 32340.6 22 53793 1030 1 1
-66.0441 55.3158 902 0.0439259 -0.0248215 0.322043 5478.79 2112 53798 1 0 1
-70.078 82.0454 902 -0.0525294 -0.0430601 0.131305 7559.65 22 53913 1005 1 1
-121.731 -61.3451 902 22.7529 2.86542 30.8783 99.0743 2112 54193 1 0 1
110.715 -56.6971 902 -3.88279 0.989448 5.10126 411.748 2112 54393 1 0 1
-90.199 -3.27091 902 -1.86747 0.118091 1.44458 1203.44 2112 55003 1 0 1
62.1927 11.7202 902 -9.88625 10.2024 28.3643 107.714 2112 55727 1 0 1
-12.1277 -33.1982 902 2.83977 0.0352758 2.78165 630.839 2112 56001 1 0 1
106.299 -109.756 902 3.73582 3.75407 3.4475 486.701 2112 56296 1 0 1
-37.1336 -58.6035 902 0.0683579 -3.39049 4.75882 399.47 2112 56303 1 0 1
-16.4309 117.875 902 6.84242 -13.0646 38.1815 85.7773 2112 56699 1 0 1
51.2547 -67.3097 902 -0.690755 0.54882 1.69895 1072.83 2112 56720 1 0 1
47.3036 61.3464 902 0.0131844 0.271204 0.41764 4407.65 2112 56769 1 0 1
-56.1039 54.7313 902 2.68892 -2.73044 4.25872 446.525 2112 56793 1 0 1
99.2577 -84.6031 902 1.53915 1.9015 2.59121 801.365 2112 57582 1 0 1
44.9996 -27.3907 902 0.0513173 0.518945 1.62522 1107.31 2112 58026 1 0 1
96.1685 -105.363 902 24.74 -9.18886 26.0318 106.217 2112 58448 1 0 1
40.656 -15.4246 902 0.0381973 0.178771 0.777572 2097.6 2112 58629 1 0 1
16.6073 78.0596 902 -0.429191 -0.613008 0.516619 2906.9 2112 58952 1 0 1
99.2303 -120.539 902 5.3583 2.48952 12.4539 180.681 2112 59077 1 0 1
17.4161 22.6148 902 -0.202927 0.898849 12.3326 165.618 2112 59752 1 0 1
56.5904 14.3692 902 7.46259 14.7841 32.3663 96.2621 2112 60056 1 0 1
19.7458 -73.2021 902 0.109806 -0.0761746 0.178958 8551.18 2112 60069 1 0 1
53.4361 52.2415 902 10.4734 -23.0433 33.9184 89.7878 2112 60222 1 0 1
6.06151 115.995 902 -0.710244 0.323705 0.845414 2276.88 2112 60328 1 0 1
-73.4944 72.4458 902 -2.09237 4.07053 6.2051 390.079 2112 60472 1 0 1
-86.7484 78.9075 902 -6.21902 -3.72217 9.58582 216.109 2112 60757 1 0 1
23.6383 -123.826 902 0.0909243 -0.240889 0.204117 7434.08 2112 60889 1 0 1
61.6388 25.7314 902 -0.0290338 -0.237102 0.644063 2894.53 2112 60923 1 0 1
-83.8478 3.93517 902 6.01665 -4.82418 6.37051 333.519 2112 61060 1 0 1
-28.0583 -39.9144 902 -0.0359242 0.0826842 0.145501 74.5447 22 61248 1004 1 1
-97.5844 82.329 902 -0.093117 -0.0687652 0.236765 7084.79 2112 61506 1 0 1
-75.9492 -71.2815 902 -0.221347 -1.47417 4.01637 491.675 2112 61804 1 0 1
-94.0544 -112.357 902 -0.518693 -2.11749 1.23616 1382.28 2112 61903 1 0 1
25.9902 14.7534 902 -0.409532 0.113819 0.665853 2535.5 2112 61938 1 0 1
35.3365 14.7819 902 9.69556 -0.024138 19.4327 143.41 2112 62367 1 0 1
21.7567 16.4035 902 -1.35626 -9.38091 21.8364 121.29 2112 63059 1 0 1
46.8785 -14.0629 902 -15.5305 -11.099 30.8891 100.335 2112 63919 1 0 1
-33.4999 -94.9645 902 7.05551 -1.52695 11.3599 181.731 2112 65100 1 0 1
101.702 -21.5101 902 0.49874 1.52902 2.51778 756.793 2112 65381 1 0 1
-62.9023 27.922 902 -0.382956 0.870946 4.78753 460.926 2112 65625 1 0 1
15.6104 -84.4001 902 -0.216328 0.0520083 0.356644 4810.29 2112 65877 1 0 1
47.797 103.92 902 12.4377 -16.7285 31.0517 102.461 2112 66289 1 0 1
4.17534 33.1022 902 -10.082 -0.840773 35.14 95.6848 2112 66445 1 0 1
125 -44.4397 903.7 -6.38056 13.6836 18.2545 147.444 2112 67285 1 0 1
25.8319 -72.3008 902 -0.0393228 -0.155499 0.226425 7235.35 2112 67447 1 0 1
-99.7855 124.094 902 -1.82489 1.96446 5.44922 372.87 2112 67515 1 0 1
38.7089 -84.9904 902 -0.0262769 -0.0182891 0.0635308 739.538 22 67710 1021 1 1
84.5301 24.5837 902 -0.563356 0.0496377 0.664703 2408.4 2112 67833 1 0 1
-70.859 94.6006 902 -0.0251511 0.0921372 0.073545 13503.8 22 68919 1037 1 1
22.1052 -80.2613 902 13.2053 28.1152 27.3651 100.191 2112 69214 1 0 1
49.2162 -19.2888 902 5.17144 6.38043 20.6532 142.07 2112 69732 1 0 1
120.122 10.4724 902 -0.183196 0.0653653 0.273828 9276.33 22 70072 1039 1 1
23.8838 26.1368 902 -0.0544954 -0.0819103 0.0710546 6188.43 22 70532 1014 1 1
2.31905 111.087 902 0.0135159 -0.115772 0.283828 6398.04 2112 70646 1 0 1
125 44.8716 906.321 -0.712493 -0.0703161 2.45054 838.744 2112 71405 1 0 1
-8.66655 -114.88 902 0.147092 -0.0137373 0.35397 5554 2112 71713 1 0 1
95.3862 114.084 902 7.40176 24.6694 28.7137 103.88 2112 71725 1 0 1
-87.7381 -124.678 902 -3.83072 1.42612 6.68888 287.948 2112 71970 1 0 1
-95.7406 49.9843 902 1.79536 0.746092 1.76203 1030.39 2112 72140 1 0 1
18.0634 76.9143 902 24.2096 -10.5515 34.1506 89.7308 2112 72230 1 0 1
47.4206 82.8289 902 -16.4545 -7.09894 18.3237 138.367 2112 72269 1 0 1
35.8254 105.17 902 -5.29116 5.7287 9.18495 231.324 2112 72712 1 0 1
46.705 -15.5597 902 1.04406 1.00563 4.97112 400.935 2112 73282 1 0 1
54.1895 -6.16521 902 -0.00594969 -0.0273245 0.23587 11133.1 22 74080 1007 1 1
-14.7592 -87.723 902 -5.25473 1.93949 5.96062 310.54 2112 74136 1 0 1
-75.3469 26.7679 902 13.2502 -0.802728 12.5367 199.791 2112 74534 1 0 1
-101.931 -78.7344 902 0.0490833 -0.089162 0.700498 2752.76 2112 74648 1 0 1
44.431 33.5169 902 0.662222 -1.59482 4.72344 417.677 2112 74967 1 0 1
19.7027 -47.3009 902 -19.4867 11.0587 30.2538 120.475 2112 75590 1 0 1
-14.5884 -93.3173 902 -2.61772 -1.50691 2.243 741.324 2112 76265 1 0 1
65.8573 83.6023 902 -0.0563046 0.0591464 0.184805 9244.6 2112 76483 1 0 1
-78.4178 -15.3464 902 0.0894018 0.135639 0.384937 4246.74 2112 76827 1 0 1
-35.3245 -121.88 902 0.0729235 0.162323 0.164868 111.276 22 77003 1023 1 1
46.4575 -16.277 902 -0.351051 -20.7495 19.6007 135.502 2112 77772 1 0 1
5.14079 -68.5084 902 -0.359216 -2.62515 2.16648 782.166 2112 79704 1 0 1
58.3525 16.0296 902 -0.344725 -0.0128255 0.481965 3375.53 2112 80089 1 0 1
70.6111 -94.3303 902 0.961455 3.07013 3.17143 610.784 2112 80973 1 0 1
43.6349 64.7999 902 -0.324603 -0.146394 0.683131 3490.87 22 81161 1002 1 1
-101.358 -27.1467 902 -15.6256 -1.05436 15.3039 163.125 2112 81234 1 0 1
-23.2416 -15.7145 902 -3.44085 -2.33107 2.33933 715.405 2112 81343 1 0 1
77.6824 -104.502 902 -0.0046168 -0.140138 0.238833 7860.02 2112 81670 1 0 1
113.905 -37.0772 902 -1.66176 -1.58736 1.98338 875.405 2112 81899 1 0 1
-122.01 4.1443 902 -0.134955 -2.13386 3.4786 508.141 2112 82014 1 0 1
15.21 -35.8849 902 -0.157718 0.08944 0.322003 5192.9 2112 82154 1 0 1
82.3861 -83.6622 902 -0.64801 0.304814 1.96142 854.634 2112 82191 1 0 1
15.8813 -32.3988 902 -4.46912 2.22843 4.73915 411.022 2112 82367 1 0 1
13.8924 -54.4525 902 5.12882 -1.00827 6.67328 317.483 2112 82998 1 0 1
110.198 -63.021 902 -0.145767 -1.41801 4.56919 401.949 2112 83222 1 0 1
-9.32973 -7.45453 902 -17.8686 -10.3571 30.6219 106.953 2112 83248 1 0 1
12.7105 106.315 902 -0.163048 0.214857 0.239693 6639.03 2112 83360 1 0 1
107.732 -67.4483 902 -20.0304 -19.4368 19.9499 134.439 2112 83562 1 0 1
-123.329 93.8313 902 -1.26275 0.586037 0.926855 1659.76 2112 84688 1 0 1
122.709 -90.2337 902 -0.0100774 -0.198646 0.537325 5039.71 22 84954 1018 1 1
32.7099 66.9831 902 4.78152 9.57144 7.14991 279.75 2112 85024 1 0 1
-8.61583 -7.50176 902 0.30906 3.49259 4.8357 394.27 2112 85225 1 0 1
-46.158 44.2036 902 11.1733 0.377952 12.2892 183.665 2112 85387 1003 1 1
50.6262 3.44403 902 1.14284 -2.87903 2.34918 681.832 2112 86110 1 0 1
10.4798 25.1085 902 -7.12702 5.11733 19.4287 144.813 2112 86931 1 0 1
45.8567 -103.946 902 -0.365181 0.117797 0.792508 2345.66 2112 87904 1 0 1
103.785 83.9744 902 -5.4498 1.1395 7.37046 264.903 2112 88173 1 0 1
-96.0114 40.3444 902 0.605527 -1.27716 3.31569 652.027 2112 88396 1 0 1
101.589 64.014 902 -2.61618 4.83254 12.1101 210.027 2112 88463 1 0 1
57.2196 -85.2862 902 25.9897 9.63144 21.9552 124.162 2112 88777 1 0 1
42.3822 106.415 902 0.883543 0.647003 1.31979 1390.39 2112 89169 1 0 1
-75.1358 -50.3777 902 -0.157238 -0.106192 0.180774 7981.11 2112 89188 1 0 1
52.2926 7.84455 902 5.60657 -1.36706 7.06807 270.248 2112 89287 1 0 1
-42.4288 -31.6579 902 -3.2777 18.3108 27.642 100.088 2112 89652 1 0 1
-33.2203 17.3408 902 5.06538 -2.83737 42.9442 80.1366 2112 90056 1 0 1
29.1321 85.9068 902 0.190792 0.270106 0.397266 4335.04 2112 90868 1 0 1
59.7237 107.918 902 4.86325 6.77324 19.5938 142.654 2112 90964 1 0 1
-62.0373 100.013 902 0.258037 0.705986 1.0701 1611.67 2112 92754 1 0 1
-60.4844 -97.9618 902 4.05128 0.264753 6.97781 308.034 2112 93721 1 0 1
122.887 -109.913 902 0.251805 0.516714 0.690907 2301.7 2112 95232 1 0 1
109.707 -75.4041 902 -18.987 26.5852 23.9459 108.62 2112 95306 1 0 1
1.84564 -33.5065 902 2.05846 -0.577774 3.18821 519.707 2112 96150 1 0 1
2.20227 91.6321 902 0.373572 0.135252 0.50355 3043.34 2112 96375 1 0 1
-92.1985 37.8134 902 0.163357 -0.506472 1.98399 1056.15 2112 96667 1 0 1
-20.9589 115.201 902 -1.41933 1.81784 5.65085 358.358 2112 96813 1 0 1
-67.238 95.8003 902 -25.1564 -14.0904 20.2845 124.405 2112 96985 1 0 1
-25.4732 64.9686 902 -0.129491 0.571287 0.859567 2618.98 2112 97117 1 0 1
15.8135 -24.0689 902 -0.228834 -0.294881 0.367272 4370.43 2112 97263 1 0 1
-99.8011 -117.514 902 0.567202 -0.133348 0.545 3779.37 2112 97293 1 0 1
-97.3848 -101.587 902 -11.7969 -4.77147 13.9546 176.768 2112 99033 1 0 1
66.4054 -29.355 902 0.727044 0.433548 1.10697 1502.63 2112 99128 1 0 1
-23.553 -60.752 902 -3.32568 1.47902 3.58834 508.888 2112 99347 1 0 1
35.6273 57.987 902 -0.555529 0.145863 0.521761 3160.6 2112 99410 1 0 1
-4.27694 -96.9267 902 -0.652394 -2.51523 3.27622 586.702 2112 99648 1 0 1
105.587 42.8161 902 8.18751 3.54286 7.23917 315.425 2112 99753 1 0 1
107.317 -106.169 902 0.556997 -0.205353 0.389248 4520.32 2112 99810 1 0 1
-112.949 101.363 902 0.806435 -5.60697 5.67723 418.292 2112 100012 1 0 1
-1.47712 12.8997 902 5.76121 1.37239 16.0905 161.656 2112 100160 1 0 1
78.3159 25.8232 902 7.14271 -3.76189 6.40772 291.022 2112 100331 1 0 1
-2.04002 -110.737 902 -3.02088 -1.15624 9.72117 261.423 2112 100414 1 0 1
81.1346 101.958 902 -0.0872306 -0.140736 0.197203 8819.63 2112 100464 1 0 1
36.7404 -108.834 902 -0.0139865 0.051909 0.308406 8302.41 22 100842 1003 1002 1
85.4805 71.2339 902 1.13518 -0.26392 2.48747 788.419 2112 100949 1 0 1
118.926 53.9241 902 -6.90595 -6.03647 12.2324 208.706 2112 101439 1 0 1
-5.30464 -123.917 902 1.14286 0.116925 1.74013 1017.33 2112 101638 1 0 1
91.3061 35.5921 902 0.532931 -2.62411 2.64797 627.043 2112 102063 1 0 1
94.3156 -21.1444 902 -0.388316 0.062667 0.605298 2673.3 2112 102615 1 0 1
96.2536 -5.80236 902 4.80065 3.99966 10.0443 203.447 2112 103587 1 0 1
-107.04 -25.724 902 0.0287104 0.0641246 0.181653 8442.55 2112 103597 1 0 1
19.0582 -99.5842 902 -0.209713 -0.125351 0.287659 5598.63 2112 103821 1 0 1
109.271 -76.2088 902 0.15426 0.0523217 0.534163 3013.61 2112 104149 1 0 1
62.5348 -72.3873 902 4.33355 6.61814 30.5519 123.669 2112 104789 1 0 1
82.2753 13.2899 902 0.142573 -0.0179345 0.142722 40.433 22 104839 1022 1 1
-125 89.5932 903.565 0.239643 0.425679 0.250342 6171.86 2112 105963 1 0 1
62.2962 73.0677 902 -0.617853 -6.62786 7.41672 273.444 2112 106106 1 0 1
107.752 -2.74578 902 0.0818457 0.215187 0.220092 7808.61 2112 106145 1 0 1
5.51961 -5.04136 902 -0.207237 0.7498 2.48731 694.105 2112 106303 1 0 1
116.063 45.2829 902 12.7043 -21.2357 31.282 94.2776 2112 106379 1 0 1
-95.2136 -33.5458 902 -5.54375 -8.24082 21.7249 141.198 2112 106965 1 0 1
-118.927 111.141 902 -0.269931 0.525741 0.524005 3680.33 22 107282 1015 1 1
-87.051 -64.7201 902 -0.775759 0.35662 0.70166 2276.92 2112 107473 1 0 1
29.3222 -82.8557 902 0.496515 -0.0790615 0.880857 599.168 22 108152 1061 1 1
8.25893 -122.209 902 25.7659 -5.90529 23.3192 119.252 2112 108338 1 0 1
-110.737 51.9972 902 -0.0521272 0.113066 0.182382 8497.74 2112 108634 1 0 1
-93.0482 -123.425 902 24.1841 6.5818 23.8944 108.782 2112 109925 1 0 1
-119.335 23.3439 902 0.292881 0.421535 0.831751 2073.83 2112 109958 1 0 1
-1.76661 78.2719 902 -0.242161 0.624459 0.427085 4012.28 2112 110793 1 0 1
123.893 69.4927 902 0.503114 -0.27641 0.616736 2517.68 2112 110820 1 0 1
122.148 -51.6739 902 -16.0186 5.22713 32.7516 93.2075 2112 111496 1 0 1
37.241 -119.958 902 -0.571359 -0.199589 0.53661 2913.08 2112 111519 1 0 1
115.295 49.0586 902 0.211447 0.028165 0.577027 2622.57 2112 111547 1 0 1
3.09726 39.5589 902 -5.32311 -3.80789 17.5713 155.209 2112 112361 1 0 1
42.9672 109.999 902 -0.169692 0.318192 1.1046 1464.26 2112 112579 1 0 1
-49.5554 83.8307 902 -0.316695 16.6015 16.964 148.872 2112 112909 1 0 1
60.0945 32.7067 902 -3.48251 -13.7813 31.7552 103.063 2112 113278 1 0 1
-5.13455 97.8861 902 0.425427 0.445537 1.03007 1571.53 2112 113486 1 0 1
-123.061 31.574 902 1.81898 29.5005 25.48 111.552 2112 113774 1 0 1
14.2496 -91.9217 902 3.50946 0.595155 35.7883 91.7706 2112 114294 1 0 1
-33.8435 1.45774 902 -1.22273 -1.02893 1.82378 859.145 2112 114685 1 0 1
33.7875 -100.709 902 -6.5168 0.099557 41.3946 82.1278 2112 115216 1 0 1
43.3166 77.6686 902 -1.66372 1.48289 1.70594 9910.89 22 116005 1006 1 1
-40.3522 124.112 902 0.532786 -0.451776 1.29515 1312.1 2112 116968 1 0 1
-93.6196 104.389 902 0.0013215 -0.0214533 0.0987015 3365.33 22 117550 1036 1 1
24.6308 -74.8952 902 -0.259646 -0.993938 0.688503 2158.12 2112 118436 1 0 1
101.314 94.501 902 -17.9264 18.6632 32.4374 95.3937 2112 118469 1 0 1
-103.509 46.886 902 -0.319186 -0.132481 0.279877 77.5088 22 118651 1009 1 1
