#BLTrackFile VirtualDetector/Det72
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-16.3538 34.8516 884 2.28779 -0.550728 2.27555 691.355 2112 11159 1 0 1
68.0227 -81.2856 884 13.7839 1.60172 18.0104 131.298 2112 11339 1 0 1
-11.8649 -116.61 884 15.3409 -10.2361 14.0013 157.287 2112 12378 1 0 1
87.1328 21.7811 884 13.7659 -9.82586 27.6499 103.779 2112 12593 1 0 1
-79.5232 22.6001 884 0.824574 -0.665157 1.41716 1097.15 2112 12905 1002 1 1
-6.63281 -97.5016 884 -0.0289258 0.0383836 0.209838 7705.78 2112 12969 1 0 1
118.402 9.31584 884 23.0754 16.7267 26.4697 103.104 2112 14244 1 0 1
-35.1717 -34.1497 884 -1.78961 1.17131 2.49145 665.383 2112 14296 1 0 1
35.9381 -108.515 884 -1.50193 -4.5638 8.40044 338.453 2112 15116 1 0 1
-122.235 -89.4284 884 -9.85171 -20.6122 13.6354 170.459 2112 15343 1 0 1
-92.9903 76.4312 884 0.679163 0.834112 1.16225 1583.81 2112 15824 1 0 1
-73.0774 -86.1413 884 11.4611 17.3284 34.5374 89.811 2112 16714 1 0 1
-84.9702 -31.0899 884 1.44785 -0.280255 1.58779 69.405 22 17214 1013 1 1
67.9609 -94.0305 884 -0.183477 0.0471211 0.14482 10110.6 2112 17282 1 0 1
11.1445 -35.1187 884 -21.6326 16.8161 21.5885 111.482 2112 17314 1 0 1
-64.311 -64.8476 884 -19.272 12.6114 12.3984 180.516 2112 17806 1 0 1
123.15 -80.1559 884 -0.284922 -0.066205 0.550102 2951.44 2112 17893 1 0 1
-90.6169 -66.0953 884 -2.0109 -0.0579025 3.17966 542.659 2112 19604 1 0 1
56.3654 -107.161 884 -2.62347 3.11023 7.75243 284.171 2112 19752 1 0 1
-94.546 -110.408 884 5.33821 3.68728 4.27239 384.843 2112 19796 1 0 1
64.9494 82.6319 884 3.8786 -1.10145 3.73428 489.17 2112 20006 1 0 1
-8.74714 -59.2458 884 0.386255 -1.58161 1.55025 1061.24 2112 20383 1 0 1
-54.4648 90.2901 884 -2.00906 1.54137 3.86492 521.06 2112 20623 1 0 1
81.5553 81.4021 884 -1.64214 -0.908035 4.38431 478.714 2112 20834 1 0 1
65.8331 -86.6475 884 -9.41684 -3.45607 23.675 114.958 2112 21041 1 0 1
89.4847 112.025 884 -21.6888 9.24908 21.6481 123.117 2112 21239 1 0 1
48.9375 -29.1825 884 0.182193 0.324366 0.346519 4788.43 2112 22857 1 0 1
19.7832 -2.41308 884 -12.9287 2.75384 31.5615 101.897 2112 22911 1 0 1
26.3107 -122.405 884 0.227515 -0.310336 0.560112 2650.13 2112 23087 1 0 1
6.68604 16.1351 884 0.0700412 10.1156 15.4235 188.084 2112 23254 1 0 1
-53.9901 -64.3033 884 -10.6517 6.6639 20.2305 127.826 2112 23751 1 0 1
-70.6506 -44.593 884 -0.241601 0.106628 0.179611 8876.17 2112 23792 1 0 1
-79.8923 58.6152 884 -1.55639 1.64166 3.10196 613.408 2112 23807 1 0 1
52.3146 17.5613 884 -4.29169 -27.8724 17.0325 130.771 2112 24110 1 0 1
-39.8736 110.896 884 10.0008 -1.02923 26.5003 106.507 2112 24859 1 0 1
-91.5505 -7.54614 884 -1.25385 -15.821 23.7162 111.45 2112 25629 1 0 1
18.9795 55.3998 884 0.0786982 0.114395 0.257798 7392.07 2112 25717 1 0 1
-70.7037 -113.343 884 2.66364 2.40713 5.68631 321.105 2112 25742 1 0 1
11.7664 -98.9944 884 1.39855 18.0639 30.8132 101.798 2112 26006 1 0 1
44.2147 -74.3483 884 -1.43695 -0.206066 1.28588 1284.88 2112 26143 1 0 1
-67.7271 6.29526 884 -9.58749 -8.85957 32.4924 102.27 2112 26167 1 0 1
113.961 35.7522 884 -1.02404 -10.8594 39.9116 83.1853 2112 26261 1 0 1
25.3805 -39.6144 884 2.46634 7.09147 11.9345 171.825 2112 26963 1 0 1
38.02 41.0614 884 7.90863 -3.22973 13.5021 179.82 2112 27070 1 0 1
44.2983 -105.76 884 -22.4664 0.505967 27.2745 104.268 2112 28967 1 0 1
-73.9926 121.86 884 -14.5444 -8.5349 16.6021 139.13 2112 29662 1 0 1
-19.4417 -15.1706 884 5.30092 1.1966 24.0416 120.205 2112 29782 1 0 1
-44.5479 107.292 884 -0.0772375 -0.688454 0.594778 2692.87 2112 30457 1 0 1
-11.7453 -40.4985 884 -23.4058 8.63408 17.8416 127.3 2112 30594 1 0 1
-107.289 0.75649 884 -5.19145 -6.16593 3.47599 522.035 2112 30694 1 0 1
-104.763 117.617 884 -1.1085 0.442497 2.88319 642.619 2112 30860 1 0 1
31.62 -79.151 884 0.584519 0.134052 1.02539 34334.5 22 31594 1005 1 1
-21.3369 29.0989 884 0.962071 -0.16881 1.14085 1569.67 2112 31607 1 0 1
-86.5748 -50.6628 884 -0.147802 -0.53428 0.679382 888.955 22 31671 1003 1 1
-81.7921 -111.772 884 0.0176647 0.13178 0.302618 5340.71 2112 31936 1 0 1
87.6164 46.5078 884 -0.0927244 0.55747 0.780352 1879.76 2112 31981 1 0 1
-109.285 99.3087 884 0.530394 0.128603 1.43978 5419.54 22 32358 1018 1 1
110.372 -34.999 884 0.225239 0.622156 1.44207 1334 2112 32673 1 0 1
-22.8914 122.873 884 6.22897 -5.51454 9.07145 214.714 2112 32862 1 0 1
-33.81 51.7197 884 -1.2332 -0.232604 1.85018 1130.6 2112 33049 1 0 1
68.7921 -8.74719 884 0.735327 -0.517181 0.433833 3373.22 2112 33210 1 0 1
55.2392 -39.188 884 0.0395889 0.321789 1.62974 1225.34 2112 34307 1 0 1
74.5378 -22.6241 884 -0.0127237 -0.395271 0.72426 2439.57 2112 34838 1 0 1
-72.1307 -73.9553 884 -9.2979 4.0338 37.7272 89.2672 2112 34892 1 0 1
56.3703 71.8258 884 -0.465689 -0.47562 2.12111 2449.89 22 35354 1004 1 1
69.3521 -114.267 884 0.29026 0.198164 0.656417 873.763 22 35357 1062 1 1
65.7577 -55.7792 884 4.88606 -3.46982 7.14661 271.339 2112 35547 1 0 1
-68.817 53.7271 884 -1.91102 1.13056 5.72585 338.44 2112 35934 1 0 1
-111.72 58.1294 884 -0.040487 -0.169824 0.318462 5738.14 2112 36180 1 0 1
-23.8275 -6.13874 884 -2.02375 2.8102 7.61053 277.477 2112 36623 1 0 1
107.507 18.9856 884 -9.90306 -4.2145 29.1791 105.936 2112 36659 1 0 1
-107.542 -98.3249 884 -0.0482158 0.212549 0.239802 6507.13 2112 37340 1 0 1
-45.509 -63.3948 884 0.20614 8.85309 9.36936 231.444 2112 37342 1 0 1
-100.831 -84.1616 884 5.9777 -2.04344 5.50536 336.951 2112 37452 1 0 1
-34.6883 27.1284 884 -0.132952 -0.0162102 0.113112 7351.32 22 37838 1006 1 1
-61.8988 -70.0981 884 -1.62968 0.278462 3.05245 610.049 2112 37925 1 0 1
13.805 106.228 884 4.97473 -2.72898 6.71736 301.687 2112 38369 1 0 1
85.6804 -109.777 884 -0.592447 -0.154172 1.56507 13972 22 38579 1021 1 1
-67.8273 -38.1013 884 0.187276 0.126012 0.75353 2067.16 2112 38681 1 0 1
-60.8403 45.1097 884 -0.677686 -3.13169 26.2793 107.988 2112 39305 1 0 1
-10.7266 80.8269 884 -5.82539 4.52935 41.6527 80.7014 2112 39449 1 0 1
0.130731 78.547 884 8.69651 13.3253 31.0986 97.6864 2112 39473 1 0 1
-44.2788 -98.5585 884 8.03905 -2.1639 8.75671 233.902 2112 40321 1 0 1
-53.9106 36.4655 884 -2.12783 -6.8886 8.07249 239.447 2112 40843 1 0 1
66.6924 53.3774 884 -0.128078 0.0495941 0.395891 4590.96 2112 41100 1 0 1
-53.1742 -79.6613 884 0.0472893 0.0353622 0.139176 2484.8 22 42171 1035 1 1
-112.092 -57.4991 884 -2.91965 -5.21165 16.6218 186.532 2112 43855 1 0 1
39.0974 84.5274 884 -1.10505 -0.354884 0.937829 1656.35 2112 43905 1 0 1
50.5251 75.8888 884 1.38185 -12.4667 13.5265 147.982 2112 45174 1 0 1
4.12607 100.309 884 -13.4884 16.207 35.0738 89.1155 2112 45978 1 0 1
69.6429 25.4769 884 -3.72455 0.924317 9.94498 223.79 2112 47005 1 0 1
-33.8475 7.14804 884 -18.6295 -23.1103 28.1735 95.8637 2112 48243 1 0 1
-106.44 34.3656 884 0.319705 3.01107 2.23698 704.211 2112 48726 1 0 1
-28.5862 -70.8419 884 -13.5254 -5.99545 8.10353 257 2112 49224 1 0 1
63.4148 118.277 884 0.027077 0.123342 0.110705 11729.6 22 49365 1005 1 1
-35.7311 44.6626 884 0.0411976 -0.268687 0.298072 4853.86 2112 49666 1 0 1
13.6279 -65.6961 884 -18.2006 -14.6914 25.3965 119.966 2112 50008 1 0 1
-116.261 63.5884 884 -0.199041 -0.0845441 0.174753 8745.24 2112 50030 1 0 1
-41.0138 19.4036 884 0.187224 -1.69811 2.51564 601.946 2112 50149 1 0 1
-79.8471 37.8913 884 2.28334 6.62334 5.79658 396.445 2112 50621 1 0 1
4.77599 17.9111 884 -0.181937 -0.772422 0.565711 2583.46 2112 51023 1 0 1
-97.0711 -87.2828 884 9.81698 -15.2338 33.5436 91.0188 2112 51254 1 0 1
87.2545 109.832 884 0.0602464 -0.263658 1.23722 1391.69 2112 51779 1 0 1
76.0229 93.5362 884 16.6456 -4.39488 35.1239 86.3521 2112 51972 1 0 1
-46.3468 -6.52135 884 7.929 11.4277 40.9033 80.637 2112 53063 1 0 1
19.4761 1.14684 884 0.451926 -0.485203 0.730025 4204.94 22 53259 1005 1 1
117.534 -17.8447 884 1.2038 28.0259 24.7049 110.565 2112 53609 1 0 1
59.427 -83.7615 884 -1.19797 -1.48014 3.95925 32340.6 22 53793 1030 1 1
-68.4993 56.7031 884 0.0439259 -0.0248215 0.322043 5303.62 2112 53798 1 0 1
-62.8769 87.9483 884 -0.0525294 -0.0430601 0.131305 7559.58 22 53913 1005 1 1
124.416 -60.1884 884 -3.88279 0.989448 5.10126 400.689 2112 54393 1 0 1
-66.9295 -4.74237 884 -1.86747 0.118091 1.44458 1164.39 2112 55003 1 0 1
68.4665 5.24578 884 -9.88625 10.2024 28.3643 105.723 2112 55727 1 0 1
-30.5038 -33.4264 884 2.83977 0.0352758 2.78165 610.559 2112 56001 1 0 1
91.1289 -125 888.001 3.73582 3.75407 3.4475 473.974 2112 56296 1 0 1
-37.3922 -45.7791 884 0.0683579 -3.39049 4.75882 387.615 2112 56303 1 0 1
-19.6567 124.034 884 6.84242 -13.0646 38.1815 84.2984 2112 56699 1 0 1
58.5731 -73.1243 884 -0.690755 0.54882 1.69895 1039.63 2112 56720 1 0 1
46.7353 49.6577 884 0.0131844 0.271204 0.41764 4272.58 2112 56769 1 0 1
-67.4689 66.2719 884 2.68892 -2.73044 4.25872 433.279 2112 56793 1 0 1
88.5659 -97.8119 884 1.53915 1.9015 2.59121 779.594 2112 57582 1 0 1
44.4313 -33.1382 884 0.0513173 0.518945 1.62522 1072.6 2112 58026 1 0 1
79.0617 -99.0098 884 24.74 -9.18886 26.0318 104.048 2112 58448 1 0 1
39.7718 -19.563 884 0.0381973 0.178771 0.777572 2025.05 2112 58629 1 0 1
31.5611 99.418 884 -0.429191 -0.613008 0.516619 2797.7 2112 58952 1 0 1
91.4858 -124.138 884 5.3583 2.48952 12.4539 176.151 2112 59077 1 0 1
17.7122 21.3029 884 -0.202927 0.898849 12.3326 161.044 2112 59752 1 0 1
52.4402 6.14722 884 7.46259 14.7841 32.3663 94.5178 2112 60056 1 0 1
8.7012 -65.5403 884 0.109806 -0.0761746 0.178958 8235.95 2112 60069 1 0 1
47.8781 64.4702 884 10.4734 -23.0433 33.9184 88.1229 2112 60222 1 0 1
21.1836 109.103 884 -0.710244 0.323705 0.845414 2210.15 2112 60328 1 0 1
-67.4248 60.6378 884 -2.09237 4.07053 6.2051 380.988 2112 60472 1 0 1
-75.0705 85.8969 884 -6.21902 -3.72217 9.58582 210.223 2112 60757 1 0 1
15.6202 -102.583 884 0.0909243 -0.240889 0.204117 7157.7 2112 60889 1 0 1
62.4503 32.3578 884 -0.0290338 -0.237102 0.644063 2806.94 2112 60923 1 0 1
-100.848 17.566 884 6.01665 -4.82418 6.37051 324.663 2112 61060 1 0 1
-23.6141 -50.1434 884 -0.0359242 0.0826842 0.145501 74.474 22 61248 1004 1 1
-90.5052 87.5568 884 -0.093117 -0.0687652 0.236765 6846.52 2112 61506 1 0 1
-74.9572 -64.6748 884 -0.221347 -1.47417 4.01637 477.629 2112 61804 1 0 1
-86.5016 -81.5242 884 -0.518693 -2.11749 1.23616 1336.65 2112 61903 1 0 1
37.061 11.6765 884 -0.409532 0.113819 0.665853 2450.78 2112 61938 1 0 1
26.3557 14.8043 884 9.69556 -0.024138 19.4327 140.506 2112 62367 1 0 1
89.5606 120.239 884 6.82916 9.19232 32.453 93.2343 2112 62383 1 0 1
22.8747 24.1363 884 -1.35626 -9.38091 21.8364 118.705 2112 63059 1 0 1
55.9285 -7.59519 884 -15.5305 -11.099 30.8891 98.5069 2112 63919 1 0 1
-44.6795 -92.545 884 7.05551 -1.52695 11.3599 176.764 2112 65100 1 0 1
98.1364 -32.4414 884 0.49874 1.52902 2.51778 734.387 2112 65381 1 0 1
-61.4625 24.6475 884 -0.382956 0.870946 4.78753 449.142 2112 65625 1 0 1
26.5286 -87.0249 884 -0.216328 0.0520083 0.356644 4652.11 2112 65877 1 0 1
40.5872 113.617 884 12.4377 -16.7285 31.0517 100.642 2112 66289 1 0 1
9.33971 33.5329 884 -10.082 -0.840773 35.14 94.0782 2112 66445 1 0 1
-123.522 115.48 884 -0.345781 -0.0999611 0.608395 2656.3 2112 66652 1 0 1
28.958 -59.9392 884 -0.0393228 -0.155499 0.226425 6986.2 2112 67447 1 0 1
-93.7575 117.605 884 -1.82489 1.96446 5.44922 362.517 2112 67515 1 0 1
103.063 -113.405 884 0.731859 -0.910292 0.614414 2469.28 2112 67626 1 0 1
46.1538 -79.8086 884 -0.0262769 -0.0182891 0.0635308 739.471 22 67710 1021 1 1
99.7856 23.2395 884 -0.563356 0.0496377 0.664703 2323.53 2112 67833 1 0 1
-64.7033 72.0502 884 -0.0251511 0.0921372 0.073545 13503.7 22 68919 1037 1 1
13.4191 -98.7547 884 13.2053 28.1152 27.3651 98.1274 2112 69214 1 0 1
44.7091 -24.8496 884 5.17144 6.38043 20.6532 139.338 2112 69732 1 0 1
37.6889 46.8869 884 -0.0544954 -0.0819103 0.0710546 6188.33 22 70532 1014 1 1
1.46188 118.429 884 0.0135159 -0.115772 0.283828 6199.29 2112 70646 1 0 1
-16.1465 -114.181 884 0.147092 -0.0137373 0.35397 5394.62 2112 71713 1 0 1
90.7462 98.6194 884 7.40176 24.6694 28.7137 101.914 2112 71725 1 0 1
-114.081 42.3626 884 1.79536 0.746092 1.76203 998.37 2112 72140 1 0 1
5.30303 82.4758 884 24.2096 -10.5515 34.1506 88.0772 2112 72230 1 0 1
63.5844 89.8025 884 -16.4545 -7.09894 18.3237 135.287 2112 72269 1 0 1
46.1946 93.9432 884 -5.29116 5.7287 9.18495 225.181 2112 72712 1 0 1
42.9245 -19.201 884 1.04406 1.00563 4.97112 389.586 2112 73282 1 0 1
54.6435 -4.07999 884 -0.00594969 -0.0273245 0.23587 11133 22 74080 1007 1 1
1.10916 -93.5799 884 -5.25473 1.93949 5.96062 301.075 2112 74136 1 0 1
-94.3713 27.9205 884 13.2502 -0.802728 12.5367 195.29 2112 74534 1 0 1
-103.192 -76.4433 884 0.0490833 -0.089162 0.700498 2672.22 2112 74648 1 0 1
41.9074 39.5944 884 0.662222 -1.59482 4.72344 405.733 2112 74967 1 0 1
-83.0138 120.521 884 0.204453 0.291782 0.310527 5162.12 2112 75075 1 0 1
-18.8037 122.419 884 1.00451 1.70908 4.0454 412.74 2112 75479 1 0 1
31.2966 -53.8805 884 -19.4867 11.0587 30.2538 118.609 2112 75590 1 0 1
6.41873 -81.2244 884 -2.61772 -1.50691 2.243 716.173 2112 76265 1 0 1
71.3413 77.8415 884 -0.0563046 0.0591464 0.184805 8939.34 2112 76483 1 0 1
-82.5983 -21.689 884 0.0894018 0.135639 0.384937 4100.19 2112 76827 1 0 1
46.7799 2.77805 884 -0.351051 -20.7495 19.6007 132.623 2112 77772 1 0 1
8.1253 -46.6976 884 -0.359216 -2.62515 2.16648 756.127 2112 79704 1 0 1
71.227 16.5086 884 -0.344725 -0.0128255 0.481965 3258.49 2112 80089 1 0 1
65.1542 -111.755 884 0.961455 3.07013 3.17143 592.996 2112 80973 1 0 1
52.1879 68.6573 884 -0.324603 -0.146394 0.683131 3490.8 22 81161 1002 1 1
-82.9793 -25.9065 884 -15.6256 -1.05436 15.3039 159.438 2112 81234 1 0 1
3.23402 2.22194 884 -3.44085 -2.33107 2.33933 691.29 2112 81343 1 0 1
78.0303 -93.9401 884 -0.0046168 -0.140138 0.238833 7623.82 2112 81670 1 0 1
125 -26.4789 888.758 -1.66176 -1.58736 1.98338 854.48 2112 81899 1 0 1
-121.311 15.186 884 -0.134955 -2.13386 3.4786 491.924 2112 82014 1 0 1
24.0264 -40.8846 884 -0.157718 0.08944 0.322003 5017.71 2112 82154 1 0 1
88.3329 -86.4595 884 -0.64801 0.304814 1.96142 825.872 2112 82191 1 0 1
32.8557 -40.8627 884 -4.46912 2.22843 4.73915 399.118 2112 82367 1 0 1
0.0583278 -51.7328 884 5.12882 -1.00827 6.67328 309.029 2112 82998 1 0 1
110.772 -57.4349 884 -0.145767 -1.41801 4.56919 389.603 2112 83222 1 0 1
1.17369 -1.36646 884 -17.8686 -10.3571 30.6219 105.109 2112 83248 1 0 1
24.9547 90.1802 884 -0.163048 0.214857 0.239693 6403.67 2112 83360 1 0 1
125 -50.6916 884.801 -20.0304 -19.4368 19.9499 131.735 2112 83562 1 0 1
-98.8062 82.4502 884 -1.26275 0.586037 0.926855 1598.9 2112 84688 1 0 1
123.047 -83.5792 884 -0.0100774 -0.198646 0.537325 5039.64 22 84954 1018 1 1
20.6723 42.8869 884 4.78152 9.57144 7.14991 271.86 2112 85024 1 0 1
-9.76625 -20.5023 884 0.30906 3.49259 4.8357 382.604 2112 85225 1 0 1
-62.5235 43.65 884 11.1733 0.377952 12.2892 179.073 2112 85387 1003 1 1
41.8695 25.5039 884 1.14284 -2.87903 2.34918 657.818 2112 86110 1 0 1
17.0827 20.3674 884 -7.12702 5.11733 19.4287 141.909 2112 86931 1 0 1
54.1509 -106.622 884 -0.365181 0.117797 0.792508 2274.47 2112 87904 1 0 1
117.095 81.1916 884 -5.4498 1.1395 7.37046 257.248 2112 88173 1 0 1
-99.2986 47.2778 884 0.605527 -1.27716 3.31569 635.013 2112 88396 1 0 1
105.478 56.8311 884 -2.61618 4.83254 12.1101 205.368 2112 88463 1 0 1
35.9119 -93.1826 884 25.9897 9.63144 21.9552 121.591 2112 88777 1 0 1
30.332 97.5905 884 0.883543 0.647003 1.31979 1347.65 2112 89169 1 0 1
-59.4793 -39.804 884 -0.157238 -0.106192 0.180774 7669.04 2112 89188 1 0 1
38.0145 11.326 884 5.60657 -1.36706 7.06807 262.267 2112 89287 1 0 1
-40.2944 -43.5816 884 -3.2777 18.3108 27.642 98.0463 2112 89652 1 0 1
-35.3435 18.53 884 5.06538 -2.83737 42.9442 78.8215 2112 90056 1 0 1
20.4873 73.6684 884 0.190792 0.270106 0.397266 4193.04 2112 90868 1 0 1
55.2561 101.696 884 4.86325 6.77324 19.5938 139.774 2112 90964 1 0 1
-66.3777 88.1372 884 0.258037 0.705986 1.0701 1558.95 2112 92754 1 0 1
-70.9352 -98.6448 884 4.05128 0.264753 6.97781 299.949 2112 93721 1 0 1
116.327 -123.374 884 0.251805 0.516714 0.690907 2220.05 2112 95232 1 0 1
123.98 -95.388 884 -18.987 26.5852 23.9459 106.262 2112 95306 1 0 1
-122.65 -59.5256 884 -0.0069535 0.055191 0.0472986 181129 22 96005 1072 1 1
-9.77602 -30.2445 884 2.05846 -0.577774 3.18821 502.012 2112 96150 1 0 1
-11.1515 86.7973 884 0.373572 0.135252 0.50355 2931.31 2112 96375 1 0 1
-93.6806 42.4084 884 0.163357 -0.506472 1.98399 1027.71 2112 96667 1 0 1
-16.4378 109.411 884 -1.41933 1.81784 5.65085 348.375 2112 96813 1 0 1
-44.9147 108.304 884 -25.1564 -14.0904 20.2845 121.621 2112 96985 1 0 1
-22.7616 53.0054 884 -0.129491 0.571287 0.859567 2553.35 2112 97117 1 0 1
27.0286 -9.61677 884 -0.228834 -0.294881 0.367272 4216.83 2112 97263 1 0 1
-118.534 -113.11 884 0.567202 -0.133348 0.545 3675.86 2112 97293 1 0 1
-82.168 -95.432 884 -11.7969 -4.77147 13.9546 172.725 2112 99033 1 0 1
54.5832 -36.4047 884 0.727044 0.433548 1.10697 1451.67 2112 99128 1 0 1
-6.87054 -68.1711 884 -3.32568 1.47902 3.58834 493.166 2112 99347 1 0 1
54.7923 52.955 884 -0.555529 0.145863 0.521761 3052.48 2112 99410 1 0 1
-0.692598 -83.1077 884 -0.652394 -2.51523 3.27622 569.482 2112 99648 1 0 1
85.2285 34.0069 884 8.18751 3.54286 7.23917 307.632 2112 99753 1 0 1
81.56 -96.6727 884 0.556997 -0.205353 0.389248 4375.39 2112 99810 1 0 1
-115.506 119.14 884 0.806435 -5.60697 5.67723 408.355 2112 100012 1 0 1
-7.92202 11.3644 884 5.76121 1.37239 16.0905 158.149 2112 100160 1 0 1
58.2512 36.3908 884 7.14271 -3.76189 6.40772 282.218 2112 100331 1 0 1
3.55352 -108.596 884 -3.02088 -1.15624 9.72117 255.62 2112 100414 1 0 1
89.0967 114.804 884 -0.0872306 -0.140736 0.197203 8533.57 2112 100464 1 0 1
37.5567 -111.863 884 -0.0139865 0.051909 0.308406 8302.35 22 100842 1003 1002 1
77.266 73.1437 884 1.13518 -0.26392 2.48747 765.74 2112 100949 1 0 1
-15.8868 -125 885.887 1.14286 0.116925 1.74013 988.309 2112 101638 1 0 1
87.6835 53.4299 884 0.532931 -2.62411 2.64797 605.738 2112 102063 1 0 1
105.863 -23.008 884 -0.388316 0.062667 0.605298 2580.1 2112 102615 1 0 1
87.6505 -12.97 884 4.80065 3.99966 10.0443 197.83 2112 103587 1 0 1
-109.885 -32.0781 884 0.0287104 0.0641246 0.181653 8132 2112 103597 1 0 1
32.1808 -91.7405 884 -0.209713 -0.125351 0.287659 5402.52 2112 103821 1 0 1
104.073 -77.9719 884 0.15426 0.0523217 0.534163 2908 2112 104149 1 0 1
59.9816 -76.2864 884 4.33355 6.61814 30.5519 121.822 2112 104789 1 0 1
64.2942 15.5518 884 0.142573 -0.0179345 0.142722 40.3478 22 104839 1022 1 1
63.7957 89.1532 884 -0.617853 -6.62786 7.41672 265.837 2112 106106 1 0 1
101.059 -20.3447 884 0.0818457 0.215187 0.220092 7552.3 2112 106145 1 0 1
7.01933 -10.4675 884 -0.207237 0.7498 2.48731 671.424 2112 106303 1 0 1
108.753 57.5022 884 12.7043 -21.2357 31.282 92.4726 2112 106379 1 0 1
-90.6204 -26.718 884 -5.54375 -8.24082 21.7249 138.601 2112 106965 1 0 1
-109.655 93.0809 884 -0.269931 0.525741 0.524005 3680.24 22 107282 1015 1 1
-67.1501 -73.8686 884 -0.775759 0.35662 0.70166 2196.53 2112 107473 1 0 1
19.1761 -81.2401 884 0.496515 -0.0790615 0.880857 599.099 22 108152 1061 1 1
124.104 -44.21 884 15.8142 10.0948 28.3227 113.355 2112 108175 1 0 1
-11.6297 -117.651 884 25.7659 -5.90529 23.3192 116.831 2112 108338 1 0 1
-105.592 40.8383 884 -0.0521272 0.113066 0.182382 8188.43 2112 108634 1 0 1
-125 15.1911 885.913 0.292881 0.421535 0.831751 2013.21 2112 109958 1 0 1
8.43957 51.9534 884 -0.242161 0.624459 0.427085 3880.19 2112 110793 1 0 1
109.21 77.56 884 0.503114 -0.27641 0.616736 2426.21 2112 110820 1 0 1
56.4067 -113.263 884 -0.571359 -0.199589 0.53661 2807.95 2112 111519 1 0 1
108.699 48.18 884 0.211447 0.028165 0.577027 2524.8 2112 111547 1 0 1
19.0535 114.59 884 4.79405 7.55199 7.79107 253.434 2112 111656 1 0 1
8.55025 43.4597 884 -5.32311 -3.80789 17.5713 151.998 2112 112361 1 0 1
45.7324 104.813 884 -0.169692 0.318192 1.1046 1413.19 2112 112579 1 0 1
-49.2194 66.2154 884 -0.316695 16.6015 16.964 145.546 2112 112909 1 0 1
62.0685 40.5185 884 -3.48251 -13.7813 31.7552 101.286 2112 113278 1 0 1
-12.5687 90.1006 884 0.425427 0.445537 1.03007 1516.76 2112 113486 1 0 1
-124.346 10.7338 884 1.81898 29.5005 25.48 109.336 2112 113774 1 0 1
12.4845 -92.2211 884 3.50946 0.595155 35.7883 90.1931 2112 114294 1 0 1
-21.7757 11.6129 884 -1.22273 -1.02893 1.82378 828.213 2112 114685 1 0 1
36.6213 -100.752 884 -6.5168 0.099557 41.3946 80.7636 2112 115216 1 0 1
60.8712 62.0221 884 -1.66372 1.48289 1.70594 9910.79 22 116005 1006 1 1
