#BLTrackFile VirtualDetector/Det28
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-98.8599 -34.0484 620 -2.81331 -28.5793 11.5988 96.1607 2112 10721 1 0 1
41.5425 -89.1944 620 8.53508 5.97724 9.73655 154.455 2112 11224 1 0 1
-105.144 45.0469 620 -10.9112 -12.0928 8.90945 131.117 2112 11316 1 0 1
-120.588 66.247 620 0.0666546 -0.0395585 0.0723829 8914.54 2112 11967 1 0 1
-44.3032 115.598 620 13.7659 -9.82586 27.6499 73.8364 2112 12593 1 0 1
-100.947 -99.5694 620 -8.79833 -6.7002 6.56385 181.055 2112 13147 1 0 1
21.3516 -97.6295 620 12.4211 -1.71599 20.0825 97.9579 2112 13204 1 0 1
8.61722 58.2108 620 2.36707 -2.52634 4.91421 240.379 2112 14040 1 0 1
59.5904 52.406 620 0.0200978 1.33899 0.728165 173.018 22 14219 1035 1 1
-114.928 -0.310782 620 -0.542154 -0.473597 0.31057 2553.09 2112 14252 1 0 1
-109.027 -125 623.995 -0.0418231 0.105823 0.14668 8580.12 22 14370 1037 1 1
83.1393 34.9114 620 -1.50193 -4.5638 8.40044 239.954 2112 15116 1 0 1
124.228 -112.839 620 -0.832453 6.53212 3.93573 234.553 2112 15291 1 0 1
56.8751 39.0889 620 3.35715 7.03502 10.8148 145.721 2112 15532 1 0 1
-112.23 -74.5642 620 -1.31245 1.17542 0.913034 851.437 2112 15916 1 0 1
58.4146 -113.709 620 1.41529 0.53241 3.40011 264.22 2112 16350 1 0 1
62.0377 -51.4599 620 6.36555 7.01078 6.40751 191.399 2112 16545 1 0 1
118.603 57.6835 620 -11.643 -8.59052 11.2716 110.958 2112 16666 1 0 1
-119.456 -46.7015 620 -4.63606 -7.02846 9.50859 132.466 2112 16671 1 0 1
86.1795 -69.3437 620 13.3724 -6.08016 34.6964 67.8498 2112 17048 1 0 1
1.61083 -91.2339 620 11.0859 6.31593 6.01159 173.923 2112 17321 1 0 1
-114.16 -57.1874 620 22.4676 -15.6745 20.5713 85.6612 2112 17358 1 0 1
118.995 -4.78357 620 14.7758 4.78502 9.34801 144.371 2112 18112 1 0 1
-17.8693 -22.4529 620 -3.11613 -7.63351 7.52616 145.852 2112 18720 1 0 1
76.3433 -61.2878 620 -2.0109 -0.0579025 3.17966 282.444 2112 19604 1 0 1
-94.9523 -108.895 620 0.223287 0.0977752 0.125264 4966.68 2112 20225 1 0 1
-86.0431 -67.7629 620 2.17517 0.494542 0.737732 943.605 2112 20617 1 0 1
82.7673 -14.9961 620 -2.00906 1.54137 3.86492 306.98 2112 20623 1 0 1
-117.165 46.6286 620 -4.69406 10.6813 33.5288 74.1956 2112 21430 1 0 1
-119.071 44.8138 620 -1.71577 -1.9011 0.677677 888.03 2112 21946 1 0 1
61.6769 52.5641 620 0.059664 0.0383605 0.0724683 9692.56 2112 22337 1 0 1
-96.2235 -40.6391 620 2.98534 -0.33762 2.55458 334.256 2112 22758 1 0 1
19.14 80.7474 620 6.46609 7.34653 31.1007 75.4522 2112 23074 1 0 1
-80.925 23.8665 620 0.227515 -0.310336 0.560112 1172.94 2112 23087 1 0 1
111.07 -95.5071 620 0.969588 2.65676 8.33886 232.534 2112 23579 1 0 1
121.345 18.2963 620 11.6622 21.3423 35.1788 62.842 2112 23631 1 0 1
52.5682 -81.1023 620 -1.55639 1.64166 3.10196 346.675 2112 23807 1 0 1
-118.708 47.5993 620 -1.99092 1.48514 19.3508 82.616 2112 24027 1 0 1
57.6964 87.6528 620 -18.4512 -17.6236 21.3193 84.2946 2112 24135 1 0 1
89.0634 24.7393 620 14.3319 -9.98032 28.9903 80.3433 2112 24367 1 0 1
93.673 87.4949 620 -0.210895 0.0768519 0.16491 4154 2112 24848 1 0 1
-26.9196 -97.6125 620 -0.0259104 0.0409606 0.0358499 11683.3 22 24888 1006 1 1
29.1406 -73.588 620 -1.93607 -0.089101 1.66704 523.507 2112 24953 1 0 1
-105.824 -39.6787 620 -7.91664 -27.611 21.2342 74.9642 2112 25364 1 0 1
-90.0427 34.467 620 -1.24574 -5.08687 2.79799 284.812 2112 25376 1 0 1
-61.6121 -61.7476 620 0.0786982 0.114395 0.257798 4182.62 2112 25717 1 0 1
-6.36806 102.067 620 1.04981 3.85681 6.38959 169.606 2112 26145 1 0 1
10.1709 78.279 620 -9.58749 -8.85957 32.4924 76.788 2112 26167 1 0 1
120.735 107.583 620 -1.02404 -10.8594 39.9116 62.4339 2112 26261 1 0 1
-115.093 0.428224 620 0.384242 -0.153031 0.248085 2842.54 2112 26799 1 0 1
9.60448 14.9408 620 -0.11198 0.14145 0.12687 5499.34 2112 26806 1 0 1
-109.772 -28.4007 620 -21.0232 -14.0233 14.8265 96.9217 2112 27014 1 0 1
-116.614 104.211 620 7.90863 -3.22973 13.5021 118.531 2112 27070 1 0 1
26.1209 31.71 620 10.3686 -15.9735 19.6152 77.7125 2112 27961 1 0 1
82.8092 14.9295 620 -2.53569 -22.9654 33.681 64.2244 2112 28157 1 0 1
-47.8219 41.2765 620 0.053055 0.477615 0.746191 1062.61 2112 28571 1 0 1
-72.9379 -23.6788 620 -0.0413599 -0.199251 0.399739 2310.93 2112 28701 1 0 1
-109.783 25.9572 620 2.19685 -10.0727 7.32505 149.624 2112 28732 1 0 1
110.047 -2.1637 620 0.253711 -5.10825 1.99932 407.977 2112 28956 1 0 1
113.009 -45.9581 620 0.719928 -0.0923509 1.48361 510.67 2112 29069 1 0 1
-77.6509 -28.3104 620 5.30092 1.1966 24.0416 85.7768 2112 29782 1 0 1
-116.616 4.73618 620 -0.0648306 1.57786 1.5647 6211.45 22 29962 1004 1 1
94.643 19.2567 620 0.149832 0.055755 0.460892 1897.82 2112 30706 1 0 1
-3.26245 77.1 620 -1.1085 0.442497 2.88319 355.647 2112 30860 1 0 1
-87.3252 81.3471 620 -9.22646 -26.318 18.0865 86.6353 2112 31580 1 0 1
-118.873 -113.665 620 0.584519 0.134052 1.02539 34333.5 22 31594 1005 1 1
-5.09352 -9.34159 620 6.53915 -4.44558 10.1845 140.374 2112 31703 1 0 1
-75.9441 37.8458 620 -0.102908 0.045422 0.0831792 7659.6 2112 31853 1 0 1
65.123 -14.2339 620 0.0094652 0.0345481 0.107738 6940.91 2112 32921 1 0 1
-88.3704 66.0148 620 25.2669 -13.4772 22.1667 86.8764 2112 33311 1 0 1
-55.3291 -58.3931 620 4.6555 -3.10844 11.9507 127.609 2112 34251 1 0 1
6.93969 -115.687 620 -0.450004 -2.4561 5.23331 182.108 2112 34303 1 0 1
48.8262 -91.3144 620 0.0395889 0.321789 1.62974 717.654 2112 34307 1 0 1
-98.0254 -7.31594 620 7.07159 -8.69558 8.28377 146.219 2112 34514 1 0 1
79.1757 121.456 620 -0.0127237 -0.395271 0.72426 1297.17 2112 34838 1 0 1
-7.06761 -102.182 620 -9.2979 4.0338 37.7272 67.3171 2112 34892 1 0 1
-46.4515 6.33576 620 3.35452 -9.75095 11.1862 143.651 2112 34969 1 0 1
-114.736 72.3978 620 4.88606 -3.46982 7.14661 155.56 2112 35547 1 0 1
19.2936 1.60093 620 -1.91102 1.13056 5.72585 193.936 2112 35934 1 0 1
-65.4348 -30.5814 620 -7.48771 6.10764 31.5156 69.8563 2112 35936 1 0 1
46.3739 -103.621 620 -2.02375 2.8102 7.61053 168.757 2112 36623 1 0 1
-17.7518 104.835 620 -0.535882 1.48667 0.76323 794.91 2112 37537 1 0 1
79.049 -94.1817 620 -1.62968 0.278462 3.05245 338.99 2112 37925 1 0 1
30.6209 65.8935 620 -5.30172 8.23856 33.8487 71.6078 2112 38387 1 0 1
-15.1891 34.1114 620 -0.0716846 0.0371626 0.0794476 13971.7 22 38579 1013 1 1
67.6462 -117.876 620 -3.32011 -7.59405 14.7616 127.58 2112 39047 1 0 1
60.8002 55.802 620 0.0696419 -0.045199 0.28046 2711.22 2112 39181 1 0 1
-54.0323 76.5704 620 -0.677686 -3.13169 26.2793 76.4907 2112 39305 1 0 1
26.1954 52.1194 620 -5.82539 4.52935 41.6527 60.8169 2112 39449 1 0 1
-73.6952 -34.5733 620 8.69651 13.3253 31.0986 71.0625 2112 39473 1 0 1
14.5496 97.9195 620 2.62192 2.05009 0.876755 683.213 2112 39860 1 0 1
-71.4156 -121.949 620 -23.2901 -6.75288 23.3384 88.9523 2112 40310 1 0 1
117.259 19.773 620 0.291097 0.176704 0.24843 2988.5 2112 41032 1 0 1
-63.3459 -102.353 620 0.713497 27.9654 21.0387 82.1055 2112 41770 1 0 1
14.8844 -60.5006 620 -3.29253 -0.00554035 4.74825 312.136 2112 42323 1 0 1
-119.013 76.4516 620 -0.0550765 -0.0124409 0.46231 1614.46 2112 43169 1 0 1
-40.212 99.5656 620 -0.566903 0.261176 0.28626 2694.77 2112 43505 1 0 1
-65.7195 25.2762 620 -2.91965 -5.21165 16.6218 136.744 2112 43855 1 0 1
-9.75365 53.4521 620 0.00669134 -0.449995 0.324982 2196.43 2112 43978 1 0 1
96.6375 111.048 620 3.66999 -28.7259 15.7184 96.6308 2112 44290 1 0 1
66.4602 -90.2904 620 0.445984 0.0378595 0.176195 3338.66 2112 44662 1 0 1
-42.0984 -117.308 620 -23.2878 -2.82662 21.4092 86.64 2112 44797 1 0 1
105.653 -21.6811 620 -13.4884 16.207 35.0738 65.5026 2112 45978 1 0 1
73.741 -9.5973 620 -0.0478543 -0.857071 0.704873 1063.99 2112 46484 1 0 1
89.316 72.362 620 -0.144194 -0.274386 0.305505 2414.44 2112 46808 1 0 1
-95.441 33.7796 620 -0.0186849 0.126333 0.16396 199.244 22 46879 1016 1 1
-74.2279 99.6221 620 -0.151808 -0.018919 0.480879 1754.46 2112 46909 1 0 1
-30.8024 28.2577 620 0.946979 -0.238928 0.816793 5768.64 22 47097 1004 1 1
-10.163 -100.633 620 -0.242361 -0.911466 1.67805 494.662 2112 48756 1 0 1
-53.9943 -26.9399 620 -0.457836 -0.246211 1.21145 674.702 2112 48820 1 0 1
-12.1683 -110.008 620 -28.4149 13.2278 28.6546 65.6355 2112 48821 1 0 1
42.3725 -103.266 620 4.87401 -3.69833 3.51417 262.936 2112 49309 1 0 1
83.6387 -2.35844 620 0.95762 0.0159936 0.714704 1048.64 2112 50203 1 0 1
75.517 26.6649 620 4.95688 -6.73434 8.55462 125.936 2112 50301 1 0 1
22.8693 53.7888 620 -3.21935 1.20372 5.02439 198.543 2112 50851 1 0 1
75.4782 115.422 620 -12.63 -2.33061 3.33887 255.005 2112 50953 1 0 1
-59.4186 87.8114 620 0.220017 0.111265 0.0989731 6745.45 2112 50978 1 0 1
-113.774 16.0683 620 0.0690071 0.112664 0.0727631 9189.58 2112 51282 1 0 1
-73.0919 9.15792 620 -7.3384 -14.193 7.97222 156.921 2112 51595 1 0 1
93.9127 69.5812 620 0.134482 2.20746 5.82675 233.455 2112 51852 1 0 1
106.651 -115.541 620 -0.0311528 -0.0165326 0.101262 10050.3 2112 51986 1 0 1
-35.6035 54.3407 620 -0.148493 0.22002 0.532866 1605.91 2112 52315 1 0 1
-97.5226 -80.2784 620 7.929 11.4277 40.9033 60.3874 2112 53063 1 0 1
-30.1844 -16.6306 620 -0.0562916 0.330596 0.392179 2735.56 2112 53278 1 0 1
-82.0885 100.916 620 2.66869 -1.30723 3.23587 6911.84 22 53390 1042 1 1
-104.508 77.051 620 0.0439259 -0.0248215 0.322043 2734.43 2112 53798 1 0 1
-123.831 78.2766 620 -0.0345212 0.0501268 0.116584 6357.76 22 53961 1036 1 1
-30.9752 102.653 620 -22.7354 6.79926 25.9374 72.7571 2112 55342 1 0 1
23.4201 -68.6956 620 0.169454 -0.0105017 0.405984 1896.69 2112 55428 1 0 1
38.4011 -121.777 620 0.0131844 0.271204 0.41764 2291.47 2112 56769 1 0 1
36.0953 -117.435 620 0.0513173 0.518945 1.62522 563.504 2112 58026 1 0 1
26.8031 -80.2592 620 0.0381973 0.178771 0.777572 960.983 2112 58629 1 0 1
22.0562 2.06151 620 -0.202927 0.898849 12.3326 93.9481 2112 59752 1 0 1
62.9132 -107.68 620 16.6692 -13.2825 33.9621 64.7735 2112 59867 1 0 1
8.60176 89.7627 620 -10.8002 2.58724 15.1453 107.524 2112 59918 1 0 1
-8.42939 -114.441 620 7.46259 14.7841 32.3663 68.9345 2112 60056 1 0 1
-69.6874 -106.578 620 22.8434 11.0207 29.3235 68.1364 2112 60215 1 0 1
34.0819 -60.9677 620 0.485424 0.819773 0.866637 12452.1 22 60278 1005 1 1
21.5965 -112.545 620 -2.09237 4.07053 6.2051 247.643 2112 60472 1 0 1
-107.96 116.241 620 12.0046 -4.78123 12.8121 107.482 2112 60651 1 0 1
-3.01718 -45.8008 620 -0.43369 -0.798709 1.53426 690.61 2112 60853 1 0 1
6.86123 -93.0565 620 -7.26172 13.9517 15.1415 112.248 2112 61279 1 0 1
69.0452 -115.984 620 12.4553 -11.613 18.8084 106.799 2112 61769 1 0 1
-60.4078 32.2239 620 -0.221347 -1.47417 4.01637 271.623 2112 61804 1 0 1
-36.8373 46.0809 620 -19.8501 -2.54085 20.3187 89.8946 2112 62279 1 0 1
-105.362 15.1322 620 9.69556 -0.024138 19.4327 97.9163 2112 62367 1 0 1
34.0064 45.4604 620 6.82916 9.19232 32.453 67.722 2112 62383 1 0 1
37.0342 17.7793 620 -9.83123 -2.27675 6.11194 188.781 2112 62493 1 0 1
60.6655 91.2116 620 0.422605 -0.881376 1.07778 725.358 2112 62800 1 0 1
-46.5596 18.8698 620 -0.240467 0.0485277 0.371 2490.66 2112 63266 1 0 1
-53.7313 -10.0773 620 -17.1067 -2.95031 23.2215 84.1759 2112 63770 1 0 1
35.9111 -101.543 620 -3.43325 -1.64635 3.01838 317.78 2112 64259 1 0 1
119.233 -2.9089 620 0.993946 0.0912268 0.766772 1041.45 2112 65070 1 0 1
94.7415 54.9651 620 -0.0550099 -0.292684 0.27425 2286.79 2112 65079 1 0 1
-40.3451 -23.3793 620 -0.382956 0.870946 4.78753 276.318 2112 65625 1 0 1
85.0837 39.8495 620 -10.082 -0.840773 35.14 70.5144 2112 66445 1 0 1
11.6661 -43.81 620 -0.0382837 0.0957654 0.0958611 6569.15 2112 66469 1 0 1
-107.06 108.741 620 0.062934 0.0706553 0.0752692 9166.15 2112 66991 1 0 1
74.8063 121.364 620 -0.0393228 -0.155499 0.226425 3332.06 2112 67447 1 0 1
-5.34655 22.4327 620 -1.82489 1.96446 5.44922 210.678 2112 67515 1 0 1
122.757 -49.7215 620 -0.0513016 0.130066 0.103582 7719.68 2112 67610 1 0 1
123.881 -58.9386 620 -1.11406 -16.2694 22.0516 76.7638 2112 67770 1 0 1
22.4218 -94.0639 620 -0.896301 -0.540669 0.772916 808.218 2112 68203 1 0 1
-50.6785 -0.250693 620 -16.0355 13.2349 15.6389 82.9591 2112 68737 1 0 1
45.328 68.981 620 0.405505 -0.191007 0.324787 2265.42 2112 68884 1 0 1
-63.5559 -9.08125 620 -0.089682 -1.29469 2.08481 418.996 2112 69484 1 0 1
-21.3951 -106.408 620 5.17144 6.38043 20.6532 99.2653 2112 69732 1 0 1
25.015 107.934 620 -1.56157 4.98252 11.4785 124.188 2112 70168 1 0 1
111.077 50.6822 620 -3.18991 1.00994 1.43686 482.993 2112 70261 1 0 1
27.0978 71.4267 620 -0.0549278 -0.0259449 0.0767574 10119.4 2112 70498 1 0 1
-82.779 -3.07002 620 -0.478093 -0.00928064 1.80707 515.505 2112 70931 1 0 1
-51.9815 28.3866 620 0.489335 -0.361514 0.271407 2290.88 2112 71506 1 0 1
-125 -104.015 622.05 0.147092 -0.0137373 0.35397 3075.32 2112 71713 1 0 1
23.6519 -125 623.721 7.40176 24.6694 28.7137 73.4803 2112 71725 1 0 1
-12.522 -72.6068 620 1.04406 1.00563 4.97112 223.145 2112 73282 1 0 1
-21.5545 30.1697 620 4.08167 13.8797 10.8335 114.916 2112 73922 1 0 1
61.3028 26.5032 620 -0.00594969 -0.0273245 0.23587 11132.1 22 74080 1007 1 1
-121.69 -42.8404 620 0.0490833 -0.089162 0.700498 1491.08 2112 74648 1 0 1
25.553 -39.7363 620 2.44919 0.189955 1.70281 518.037 2112 75187 1 0 1
-107.239 19.0361 620 20.0154 -24.701 27.0391 72.6707 2112 75278 1 0 1
-84.3574 10.8855 620 1.00451 1.70908 4.0454 208.211 2112 75479 1 0 1
62.4819 -125 625.634 -1.77208 1.71433 1.37978 486.28 2112 76310 1 0 1
116.413 -58.1393 620 1.6089 0.0850785 2.88711 347.792 2112 76454 1 0 1
6.48979 -41.2934 620 2.97458 2.65203 2.05673 372.827 2112 77270 1 0 1
38.0836 -31.0076 620 -6.67179 -8.36154 5.1558 201.594 2112 77291 1 0 1
-60.6429 46.7373 620 -1.95728 17.2755 16.8188 104.356 2112 77383 1 0 1
57.4381 -115.956 620 0.579041 0.761239 0.539151 1418.44 2112 77418 1 0 1
36.2045 -80.9596 620 1.55893 0.424571 1.87297 355.565 2112 78921 1 0 1
-49.4186 109.809 620 0.195244 -0.122557 0.110519 5861.65 2112 79661 1 0 1
73.8754 19.5352 620 4.83104 -1.21581 4.43405 238.444 2112 79986 1 0 1
-29.3758 87.3319 620 -0.429167 0.582147 0.303849 240.58 22 80243 1032 1 1
4.88039 34.31 620 19.9135 -1.04267 30.4581 71.7553 2112 80413 1 0 1
-118.857 -1.96784 620 -0.0432011 0.127081 0.27942 2892.79 2112 80618 1 0 1
35.6887 -106.893 620 -25.4801 -10.7614 17.7756 88.3235 2112 80678 1 0 1
-110.273 37.6961 620 2.57044 3.20737 5.83377 171.637 2112 81529 1 0 1
30.3002 70.5255 620 -0.225432 -0.446589 0.481649 1260.68 2112 81654 1 0 1
83.1336 60.9645 620 -0.0046168 -0.140138 0.238833 4159.51 2112 81670 1 0 1
-50.1426 117.061 620 15.1943 3.09648 8.8682 144.167 2112 81922 1 0 1
-43.2533 49.469 620 4.03173 1.98009 5.9034 218.657 2112 82041 1 0 1
-73.215 -65.7388 620 -0.253491 -0.112559 0.219756 3313.94 2112 82328 1 0 1
-8.35741 -117.446 620 -0.281367 -0.378931 1.96628 376.729 2112 83007 1 0 1
119.194 24.4952 620 -0.145767 -1.41801 4.56919 208.52 2112 83222 1 0 1
71.3558 -90.1639 620 10.9129 -2.42583 9.29324 109.466 2112 83945 1 0 1
-96.8357 -112.322 620 -0.517807 -0.0621913 0.663603 1044.07 2112 84394 1 0 1
11.7291 24.4236 620 8.6616 12.4292 18.1012 99.9541 2112 84532 1 0 1
-55.7105 -10.2763 620 -0.240664 -1.60897 1.3372 6526.05 22 84653 1005 1 1
-81.9559 14.3803 620 -1.59049 -0.228143 1.65527 610.656 2112 84870 1 0 1
-115.569 -103.746 620 -1.17772 2.23497 3.60637 328.113 2112 85233 1 0 1
8.33729 -3.1129 620 1.03193 -2.38592 1.51659 509.28 2112 85461 1 0 1
-95.4622 -97.9071 620 -8.19399 4.07704 21.6077 115.552 2112 85662 1 0 1
-50.7164 97.1369 620 0.11371 0.0484691 0.245318 6027.84 22 85714 1034 1 1
30.3192 -89.2279 620 2.66701 -1.78673 1.81354 522.35 2112 86073 1 0 1
-120.003 57.7132 620 -1.4405 -10.1492 35.4516 66.4782 2112 86340 1 0 1
-100.685 83.0125 620 0.490732 0.580497 0.431664 1772.1 2112 86393 1 0 1
-32.8279 118.439 620 -0.0981087 -0.0699923 0.200032 3082.46 2112 86546 1 0 1
113.926 -49.1675 620 -7.12702 5.11733 19.4287 99.3107 2112 86931 1 0 1
-37.28 44.4086 620 0.578107 1.57923 2.28918 419.732 2112 86960 1 0 1
-32.4965 53.0395 620 -0.0653441 -0.348221 0.317615 1990.06 2112 87194 1 0 1
8.36986 44.8954 620 2.22745 -1.80677 3.64097 271.724 2112 87763 1 0 1
42.6245 -118.504 620 0.0590105 0.00302042 0.122384 7868.1 2112 88089 1 0 1
-65.622 35.0798 620 2.961 -4.75648 2.69759 305.383 2112 88496 1 0 1
125 -76.7149 625.315 -19.306 14.7305 12.9134 110.369 2112 89431 1 0 1
-99.2866 -16.7536 620 4.8874 7.61811 8.11209 125.408 2112 89659 1 0 1
15.413 63.6136 620 -17.2848 11.8856 37.702 61.8841 2112 89664 1 0 1
-66.4829 35.9728 620 5.06538 -2.83737 42.9442 59.5339 2112 90056 1 0 1
123.396 -7.61568 620 1.11292 12.9593 9.14622 143.199 2112 90324 1 0 1
91.893 35.3953 620 0.0595814 0.00574069 0.170788 4473.6 2112 90591 1 0 1
-106.302 -105.829 620 0.190792 0.270106 0.397266 2110.33 2112 90868 1 0 1
-10.2696 10.4357 620 4.86325 6.77324 19.5938 97.5354 2112 90964 1 0 1
72.1302 72.195 620 16.3469 -3.56117 29.859 78.6409 2112 91234 1 0 1
81.9871 -57.8321 620 0.847909 0.850304 3.46362 293.607 2112 91632 1 0 1
-123.711 -15.5777 620 -0.312603 0.02432 0.929866 881.337 2112 92063 1 0 1
4.75528 34.9523 620 -0.5476 -5.32284 3.93046 270.762 2112 92535 1 0 1
-29.9235 47.3612 620 -0.165996 0.20761 0.299164 2601.29 2112 92700 1 0 1
24.1197 -78.6093 620 -0.582122 -3.2506 5.50479 199.674 2112 93358 1 0 1
101.048 102.255 620 -0.0520744 0.0522996 0.177722 3727.95 2112 93731 1 0 1
3.90957 49.1951 620 0.371148 0.788217 1.33377 823.8 2112 93774 1 0 1
105.966 -85.7504 620 -0.135829 0.129602 0.117405 5292.95 2112 94136 1 0 1
-54.9905 119.505 620 -11.0245 -21.417 12.0809 108.21 2112 94331 1 0 1
51.2448 51.324 620 -2.47199 4.4279 5.51264 184.308 2112 94344 1 0 1
-120.672 54.0992 620 -1.41533 4.14221 3.42516 324.351 2112 95516 1 0 1
-51.0985 -38.4972 620 5.08857 -11.3864 4.0373 206.016 2112 95601 1 0 1
-19.861 -55.9534 620 -0.308785 0.189143 0.0768398 7215.51 2112 95634 1 0 1
-115.418 109.802 620 0.163357 -0.506472 1.98399 610.681 2112 96667 1 0 1
49.8714 24.4838 620 -1.41933 1.81784 5.65085 201.953 2112 96813 1 0 1
17.0091 -122.455 620 -0.129491 0.571287 0.859567 1590.78 2112 97117 1 0 1
-96.1613 89.5662 620 10.0188 -1.78428 4.59972 241.351 2112 97274 1 0 1
-92.1407 72.3709 620 10.6146 23.1211 34.4383 63.3589 2112 97599 1 0 1
-49.7442 28.0687 620 -9.69809 -24.0072 23.0353 77.9854 2112 97658 1 0 1
105.027 41.9503 620 7.96027 5.83408 17.4186 95.3513 2112 97936 1 0 1
-7.49947 -81.1908 620 -8.46007 6.30781 14.5282 101.993 2112 99009 1 0 1
45.0224 -106.243 620 0.274008 0.0779908 0.297617 2077.36 2112 99191 1 0 1
51.8778 119.571 620 -0.652394 -2.51523 3.27622 316.936 2112 99648 1 0 1
-102.447 -11.1527 620 5.76121 1.37239 16.0905 106.719 2112 100160 1 0 1
101.472 -74.8162 620 0.750064 -5.10752 13.9133 95.2038 2112 100340 1 0 1
85.5921 -77.1957 620 -3.02088 -1.15624 9.72117 170.503 2112 100414 1 0 1
-43.2135 101.154 620 1.13518 -0.26392 2.48747 433.115 2112 100949 1 0 1
-81.1944 -75.3559 620 0.0314774 -0.125963 0.218699 4859.79 2112 101064 1 0 1
-88.7027 -49.9675 620 0.0535164 -0.127209 0.0854019 7546.35 2112 101783 1 0 1
18.9246 111.507 620 -0.340678 0.866023 1.35366 135.755 22 103270 1028 1 1
-94.6649 -18.1747 620 0.388129 -0.652849 1.40487 639.744 2112 103515 1 0 1
-38.5281 -118.096 620 4.80065 3.99966 10.0443 115.449 2112 103587 1 0 1
27.833 -103.831 620 0.15426 0.0523217 0.534163 1359.06 2112 104149 1 0 1
-13.825 -88.7898 620 -0.350294 -0.235541 0.439907 2027.19 2112 104197 1 0 1
65.0185 57.0715 620 0.490112 1.04078 0.966434 9641.5 22 104719 1008 1 1
27.6571 -100.798 620 -0.092494 -0.228663 0.319258 2216.01 2112 105570 1 0 1
-86.988 -18.2435 620 29.3775 -2.98492 23.1205 79.0878 2112 106064 1 0 1
99.8801 -2.35347 620 -1.56347 -7.7924 6.0104 162.566 2112 106136 1 0 1
29.0152 -90.0503 620 -0.207237 0.7498 2.48731 338.778 2112 106303 1 0 1
-23.2531 73.424 620 -5.54375 -8.24082 21.7249 100.502 2112 106965 1 0 1
36.8239 -66.1948 620 9.20641 3.16643 5.75035 165.886 2112 107521 1 0 1
-29.2472 -96.3565 620 -3.19449 -1.28113 4.21974 210.538 2112 107589 1 0 1
101.239 -105.685 620 0.787629 0.774084 0.431399 1588.56 2112 107732 1 0 1
57.3102 -56.2627 620 -1.39725 -5.46233 3.8203 242.186 2112 108356 1 0 1
