#BLTrackFile VirtualDetector/Det79
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
64.1894 26.3759 926 -0.563356 0.0496377 0.664703 2521.56 2112 67833 1 0 1
-125 -8.22528 926.724 0.132129 -0.0248657 0.438947 4530.25 2112 68541 1 0 1
-79.0665 124.668 926 -0.0251511 0.0921372 0.073545 13504 22 68919 1037 1 1
33.6867 -55.6034 926 13.2053 28.1152 27.3651 102.942 2112 69214 1 0 1
55.2257 -11.8745 926 5.17144 6.38043 20.6532 145.713 2112 69732 1 0 1
104.065 16.2014 926 -0.183196 0.0653653 0.273828 9276.42 22 70072 1039 1 1
5.47698 -1.52986 926 -0.0544954 -0.0819103 0.0710546 6188.57 22 70532 1014 1 1
3.46193 101.297 926 0.0135159 -0.115772 0.283828 6663.05 2112 70646 1 0 1
119.278 44.307 926 -0.712493 -0.0703161 2.45054 863.913 2112 71405 1 0 1
1.30666 -115.811 926 0.147092 -0.0137373 0.35397 5766.49 2112 71713 1 0 1
-101.483 -119.561 926 -3.83072 1.42612 6.68888 299.194 2112 71970 1 0 1
-71.2867 60.1466 926 1.79536 0.746092 1.76203 1073.07 2112 72140 1 0 1
-81.6372 -114.195 926 0.0333548 0.539073 0.596954 2804.87 2112 72218 1 0 1
35.0771 69.499 926 24.2096 -10.5515 34.1506 91.9357 2112 72230 1 0 1
25.8688 73.5309 926 -16.4545 -7.09894 18.3237 142.473 2112 72269 1 0 1
21.9997 120.139 926 -5.29116 5.7287 9.18495 239.514 2112 72712 1 0 1
51.7456 -10.7047 926 1.04406 1.00563 4.97112 416.066 2112 73282 1 0 1
53.5841 -8.9455 926 -0.00594969 -0.0273245 0.23587 11133.1 22 74080 1007 1 1
-35.917 -79.9138 926 -5.25473 1.93949 5.96062 323.159 2112 74136 1 0 1
-49.9811 25.2312 926 13.2502 -0.802728 12.5367 205.792 2112 74534 1 0 1
-100.249 -81.7892 926 0.0490833 -0.089162 0.700498 2860.13 2112 74648 1 0 1
47.7958 25.4135 926 0.662222 -1.59482 4.72344 433.601 2112 74967 1 0 1
4.24412 -38.5282 926 -19.4867 11.0587 30.2538 122.963 2112 75590 1 0 1
-42.5979 -109.441 926 -2.61772 -1.50691 2.243 774.859 2112 76265 1 0 1
58.5452 91.2835 926 -0.0563046 0.0591464 0.184805 9651.61 2112 76483 1 0 1
-72.8438 -6.88953 926 0.0894018 0.135639 0.384937 4442.14 2112 76827 1 0 1
-24.709 -98.2503 926 0.0729235 0.162323 0.164868 111.394 22 77003 1023 1 1
46.0277 -41.6837 926 -0.351051 -20.7495 19.6007 139.342 2112 77772 1 0 1
1.16144 -97.5896 926 -0.359216 -2.62515 2.16648 816.885 2112 79704 1 0 1
41.1866 15.3909 926 -0.344725 -0.0128255 0.481965 3531.6 2112 80089 1 0 1
77.887 -71.0969 926 0.961455 3.07013 3.17143 634.502 2112 80973 1 0 1
32.2308 59.6567 926 -0.324603 -0.146394 0.683131 3490.96 22 81161 1002 1 1
-58.5425 -39.6296 926 -3.44085 -2.33107 2.33933 747.559 2112 81343 1 0 1
77.2184 -118.584 926 -0.0046168 -0.140138 0.238833 8174.96 2112 81670 1 0 1
93.7967 -56.2852 926 -1.66176 -1.58736 1.98338 913.329 2112 81899 1 0 1
-122.941 -10.5779 926 -0.134955 -2.13386 3.4786 529.764 2112 82014 1 0 1
3.45474 -29.2186 926 -0.157718 0.08944 0.322003 5426.49 2112 82154 1 0 1
74.457 -79.9325 926 -0.64801 0.304814 1.96142 892.982 2112 82191 1 0 1
-6.75114 -21.1135 926 -4.46912 2.22843 4.73915 426.894 2112 82367 1 0 1
32.3379 -58.0786 926 5.12882 -1.00827 6.67328 328.754 2112 82998 1 0 1
109.432 -70.4692 926 -0.145767 -1.41801 4.56919 418.411 2112 83222 1 0 1
-23.3343 -15.5719 926 -17.8686 -10.3571 30.6219 109.411 2112 83248 1 0 1
83.6349 -90.831 926 -20.0304 -19.4368 19.9499 138.212 2112 83562 1 0 1
122.259 -99.1063 926 -0.0100774 -0.198646 0.537325 5039.79 22 84954 1018 1 1
48.7599 99.1114 926 4.78152 9.57144 7.14991 290.271 2112 85024 1 0 1
-7.08194 9.83226 926 0.30906 3.49259 4.8357 409.825 2112 85225 1 0 1
-24.3374 44.9417 926 11.1733 0.377952 12.2892 189.786 2112 85387 1003 1 1
62.3019 -25.9691 926 1.14284 -2.87903 2.34918 713.851 2112 86110 1 0 1
1.67586 31.4298 926 -7.12702 5.11733 19.4287 148.686 2112 86931 1 0 1
34.7977 -100.379 926 -0.365181 0.117797 0.792508 2440.57 2112 87904 1 0 1
86.0394 87.6849 926 -5.4498 1.1395 7.37046 275.109 2112 88173 1 0 1
-91.6284 31.1 926 0.605527 -1.27716 3.31569 674.713 2112 88396 1 0 1
96.4046 73.5912 926 -2.61618 4.83254 12.1101 216.239 2112 88463 1 0 1
85.6298 -74.7578 926 25.9897 9.63144 21.9552 127.59 2112 88777 1 0 1
58.4491 118.18 926 0.883543 0.647003 1.31979 1447.38 2112 89169 1 0 1
-96.0111 -64.4761 926 -0.157238 -0.106192 0.180774 8397.19 2112 89188 1 0 1
71.33 3.20263 926 5.60657 -1.36706 7.06807 280.891 2112 89287 1 0 1
-45.2746 -15.7596 926 -3.2777 18.3108 27.642 102.811 2112 89652 1 0 1
-30.3895 15.7551 926 5.06538 -2.83737 42.9442 81.89 2112 90056 1 0 1
40.6584 102.225 926 0.190792 0.270106 0.397266 4524.38 2112 90868 1 0 1
65.6806 116.215 926 4.86325 6.77324 19.5938 146.494 2112 90964 1 0 1
-56.2501 115.846 926 0.258037 0.705986 1.0701 1681.96 2112 92754 1 0 1
-46.5502 -97.0512 926 4.05128 0.264753 6.97781 318.814 2112 93721 1 0 1
90.6771 -48.7588 926 -18.987 26.5852 23.9459 111.764 2112 95306 1 0 1
-125 -11.4283 926.949 0.153288 0.343748 0.557677 2975.19 2112 95620 1 0 1
17.3412 -37.8559 926 2.05846 -0.577774 3.18821 543.299 2112 96150 1 0 1
20.0073 98.0784 926 0.373572 0.135252 0.50355 3192.71 2112 96375 1 0 1
-90.2224 31.6867 926 0.163357 -0.506472 1.98399 1094.06 2112 96667 1 0 1
-26.987 122.922 926 -1.41933 1.81784 5.65085 371.669 2112 96813 1 0 1
-97.0023 79.129 926 -25.1564 -14.0904 20.2845 128.115 2112 96985 1 0 1
-29.0887 80.9195 926 -0.129491 0.571287 0.859567 2706.48 2112 97117 1 0 1
0.859984 -43.3383 926 -0.228834 -0.294881 0.367272 4575.23 2112 97263 1 0 1
-74.8234 -123.386 926 0.567202 -0.133348 0.545 3917.38 2112 97293 1 0 1
-117.674 -109.793 926 -11.7969 -4.77147 13.9546 182.16 2112 99033 1 0 1
82.1683 -19.9553 926 0.727044 0.433548 1.10697 1570.58 2112 99128 1 0 1
-45.7962 -50.8598 926 -3.32568 1.47902 3.58834 529.85 2112 99347 1 0 1
10.0741 64.6965 926 -0.555529 0.145863 0.521761 3304.76 2112 99410 1 0 1
-9.05606 -115.352 926 -0.652394 -2.51523 3.27622 609.66 2112 99648 1 0 1
-109.54 77.6598 926 0.806435 -5.60697 5.67723 431.541 2112 100012 1 0 1
7.11608 14.9467 926 5.76121 1.37239 16.0905 166.331 2112 100160 1 0 1
105.069 11.7331 926 7.14271 -3.76189 6.40772 302.761 2112 100331 1 0 1
-9.49807 -113.591 926 -3.02088 -1.15624 9.72117 269.161 2112 100414 1 0 1
70.5185 84.8298 926 -0.0872306 -0.140736 0.197203 9201.05 2112 100464 1 0 1
35.652 -104.794 926 -0.0139865 0.051909 0.308406 8302.49 22 100842 1003 1002 1
96.4331 68.6875 926 1.13518 -0.26392 2.48747 818.658 2112 100949 1 0 1
124.691 -52.0063 926 -0.74573 0.397323 1.38223 1552.07 2112 101062 1 0 1
105.377 42.0805 926 -6.90595 -6.03647 12.2324 214.856 2112 101439 1 0 1
10.4578 -122.305 926 1.14286 0.116925 1.74013 1060.55 2112 101638 1 0 1
96.1364 11.8083 926 0.532931 -2.62411 2.64797 655.448 2112 102063 1 0 1
91.1544 12.6965 926 -0.0765111 0.026908 0.0602445 62.4436 22 102501 1004 1 1
78.9189 -18.6597 926 -0.388316 0.062667 0.605298 2797.56 2112 102615 1 0 1
107.724 3.75452 926 4.80065 3.99966 10.0443 210.936 2112 103587 1 0 1
-103.247 -17.2518 926 0.0287104 0.0641246 0.181653 8856.63 2112 103597 1 0 1
1.56139 -110.043 926 -0.209713 -0.125351 0.287659 5860.11 2112 103821 1 0 1
116.202 -73.858 926 0.15426 0.0523217 0.534163 3154.43 2112 104149 1 0 1
65.939 -67.1884 926 4.33355 6.61814 30.5519 126.133 2112 104789 1 0 1
106.25 10.274 926 0.142573 -0.0179345 0.142722 40.5466 22 104839 1022 1 1
60.2969 51.6204 926 -0.617853 -6.62786 7.41672 283.586 2112 106106 1 0 1
116.677 20.7194 926 0.0818457 0.215187 0.220092 8150.37 2112 106145 1 0 1
3.51998 2.19345 926 -0.207237 0.7498 2.48731 724.345 2112 106303 1 0 1
-101.338 -42.6496 926 -5.54375 -8.24082 21.7249 144.662 2112 106965 1 0 1
-113.586 -52.522 926 -0.775759 0.35662 0.70166 2384.12 2112 107473 1 0 1
42.8504 -85.0098 926 0.496515 -0.0790615 0.880857 599.261 22 108152 1061 1 1
-117.596 66.8758 926 -0.0521272 0.113066 0.182382 8910.16 2112 108634 1 0 1
-68.7573 -116.814 926 24.1841 6.5818 23.8944 111.933 2112 109925 1 0 1
-110.884 35.5072 926 0.292881 0.421535 0.831751 2164.26 2112 109958 1 0 1
-125 5.56536 927.177 5.58674 -3.19313 5.84999 334.003 2112 110359 1 0 1
-15.3748 113.363 926 -0.242161 0.624459 0.427085 4188.4 2112 110793 1 0 1
110.41 -47.8435 926 -16.0186 5.22713 32.7516 95.5059 2112 111496 1 0 1
124.09 50.23 926 0.211447 0.028165 0.577027 2752.92 2112 111547 1 0 1
-4.17339 34.3579 926 -5.32311 -3.80789 17.5713 159.491 2112 112361 1 0 1
39.2802 116.912 926 -0.169692 0.318192 1.1046 1532.35 2112 112579 1 0 1
-50.0035 107.318 926 -0.316695 16.6015 16.964 153.308 2112 112909 1 0 1
57.4625 22.291 926 -3.48251 -13.7813 31.7552 105.434 2112 113278 1 0 1
4.77763 108.267 926 0.425427 0.445537 1.03007 1644.55 2112 113486 1 0 1
-121.348 59.3609 926 1.81898 29.5005 25.48 114.506 2112 113774 1 0 1
16.6031 -91.5226 926 3.50946 0.595155 35.7883 93.8739 2112 114294 1 0 1
-49.9341 -12.0824 926 -1.22273 -1.02893 1.82378 900.388 2112 114685 1 0 1
30.0092 -100.651 926 -6.5168 0.099557 41.3946 83.9468 2112 115216 1 0 1
19.9104 98.5306 926 -1.66372 1.48289 1.70594 9911.02 22 116005 1006 1 1
-30.4793 115.74 926 0.532786 -0.451776 1.29515 1370.18 2112 116968 1 0 1
-93.2982 99.1727 926 0.0013215 -0.0214533 0.0987015 3365.42 22 117550 1036 1 1
15.58 -109.542 926 -0.259646 -0.993938 0.688503 2267.36 2112 118436 1 0 1
88.0503 108.31 926 -17.9264 18.6632 32.4374 97.7149 2112 118469 1 0 1
-75.7068 -109.877 926 4.52884 3.62926 16.2484 162.412 2112 118785 1 0 1
-49.1131 -13.6177 926 -0.874355 -1.32691 3.17003 539.321 2112 120062 1 0 1
120.821 -56.9511 926 10.847 -2.08347 10.3834 212.543 2112 121608 1 0 1
97.1786 98.2973 926 -8.62534 2.55184 10.0325 254.622 2112 122384 1 0 1
-97.9554 -38.6915 926 -0.0154457 0.400444 0.542607 3121.24 2112 122427 1 0 1
-28.0371 -35.2101 926 -2.7645 -24.6524 34.807 91.7932 2112 122610 1 0 1
-117.415 62.0956 926 3.82117 -2.45465 11.5267 203.383 2112 123140 1 0 1
1.57325 -83.8437 926 -0.838907 0.441969 1.81931 7659.95 22 123621 1018 1 1
-28.27 18.5977 926 -0.146109 -0.150219 0.599198 2945.09 2112 123738 1 0 1
