#BLTrackFile VirtualDetector/Det4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
111.11 0.279189 490 0.0481542 0.0439082 0.117026 4143.76 2112 3910 1 0 1
-112.987 -104.298 490 -0.0524948 -0.0457855 0.100799 4604.35 2112 3952 1 0 1
77.2978 74.5111 490 -0.742572 0.355108 6.12078 120.894 2112 3958 1 0 1
-72.8874 60.5969 490 0.0467844 -3.98603 3.76395 165.084 2112 3963 1 0 1
23.2201 -103.263 490 0.21154 -0.226053 1.1396 302.16 2112 4009 1 0 1
-112.278 75.392 490 -0.0140183 0.00969985 0.0110541 23060.3 2112 4046 1 0 1
33.1005 -95.3175 490 19.8693 -2.90191 10.9882 80.8412 2112 4108 1 0 1
-1.44268 -19.3035 490 0.0349132 -0.139426 0.850801 449.913 2112 4120 1 0 1
103.134 52.0509 490 2.14109 -0.960793 6.94789 125.806 2112 4146 1 0 1
-2.71921 -18.4096 490 -7.89376 -3.61237 2.04992 150.966 2112 4151 1 0 1
100.908 -54.2645 490 -13.709 19.4654 28.5882 54.6354 2112 4185 1 0 1
81.3293 51.7247 490 1.90391 0.284891 0.988839 365.709 2112 4219 1 0 1
2.17504 -121.389 490 -0.00898094 0.0200832 0.20054 2765.79 2112 4224 1 0 1
108.538 -5.63425 490 0.0368583 0.0182038 0.04843 7157.64 2112 4287 1 0 1
-62.9509 -0.193474 490 -1.28702 0.349504 0.752008 324.445 2112 4376 1 0 1
8.72893 47.7147 490 1.11258 -0.287054 1.57075 447.004 2112 4399 1 0 1
111.458 -72.4954 490 25.3534 -9.79147 32.703 52.5394 2112 4452 1 0 1
-108.758 -115.91 490 -16.3067 -0.831964 29.9867 60.9135 2112 4470 1 0 1
-49.6917 4.52077 490 0.0303059 0.284654 1.69909 323.018 2112 4586 1 0 1
67.7833 -14.6734 490 19.756 12.247 23.213 58.9981 2112 4706 1 0 1
-121.066 55.8813 490 0.971417 -0.633342 4.23756 8332.6 22 4713 1031 1 1
1.29026 45.3775 490 2.27696 -4.82477 3.13785 203.849 2112 4748 1 0 1
121.905 106.535 490 -0.01192 0.0937452 0.0265499 9488.21 2112 4768 1 0 1
-107.366 -6.45713 490 0 0 43.349 49.9403 2112 4787 1 0 1
90.7103 -74.4306 490 0.0479362 0.0403017 0.141613 2751.61 2112 4832 1 0 1
80.257 -38.5156 490 -1.53665 -0.267534 0.625457 24194.7 22 4859 1020 1 1
-55.8506 42.5198 490 2.07074 -2.8482 2.23294 179.924 2112 4978 1 0 1
-87.5425 -100.006 490 -1.72231 -17.0206 32.84 52.9846 2112 4989 1 0 1
9.31154 -99.5127 490 -0.015672 0.0757389 0.06081 7230.01 2112 5045 1 0 1
67.8971 -104.141 490 -4.94281 4.5632 10.9214 101.444 2112 5142 1 0 1
97.2851 16.3611 490 0.117098 0.0558821 0.460143 1135.1 2112 5155 1 0 1
62.718 -79.9616 490 -17.6203 -2.52596 15.4944 85.8943 2112 5164 1 0 1
112.842 -52.3927 490 -0.0509025 -0.0277171 0.103652 5633.67 2112 5186 1 0 1
97.3149 -105.791 490 15.7339 25.987 25.8858 57.7 2112 5244 1 0 1
102.602 -103.642 490 -0.0606579 -1.05469 1.07189 10579.3 22 5256 1004 1 1
19.8457 4.30308 490 0.60608 -0.908021 1.51682 275.859 2112 5421 1 0 1
50.8623 36.3183 490 6.95779 -6.26577 5.24573 101.975 2112 5471 1 0 1
-64.3584 -102.852 490 1.32989 -8.42523 21.2895 59.9745 2112 5483 1 0 1
13.7981 96.2455 490 -3.71618 3.80027 6.50915 123.271 2112 5494 1 0 1
-88.9578 125 491.37 0.00240746 -0.0674438 0.0531139 6378.71 2112 5517 1 0 1
31.2167 -117.855 490 -20.2425 8.3035 33.6517 67.2818 2112 5526 1 0 1
84.4431 46.7653 490 0.134758 -0.353018 2.69724 319.926 2112 5544 1 0 1
23.7767 -37.5724 490 -1.37295 -5.11951 13.0504 78.9995 2112 5568 1 0 1
41.5123 110.138 490 4.69186 -16.2482 17.0775 72.1846 2112 5633 1 0 1
61.1894 -84.8907 490 -0.654499 -21.0802 10.6946 89.883 2112 5718 1 0 1
44.9873 123.332 490 -0.000560889 0.0015974 0.0269717 12194.9 2112 5769 1 0 1
-81.7914 36.2847 490 2.1134 0.299493 2.36188 262.191 2112 5775 1 0 1
24.4767 -102.117 490 -0.112533 -0.0130335 0.0342762 7653.99 2112 5901 1 0 1
-60.1209 -93.7007 490 -12.7884 -25.8865 31.5522 51.649 2112 6021 1 0 1
76.2746 100.982 490 -0.153635 -0.0787507 0.105802 2762.85 2112 6085 1 0 1
-115.115 -11.8664 490 -0.417952 0.122188 0.711311 26143.8 22 6092 1017 1 1
-35.0813 29.1704 490 -0.0273363 -0.0464628 0.0341329 10214.8 2112 6101 1 0 1
-3.54692 44.0951 490 3.58877 -23.4896 24.1876 65.3498 2112 6114 1 0 1
-87.2989 -25.3215 490 0.539806 1.56316 1.88173 293.111 2112 6127 1 0 1
-123.244 75.7134 490 13.5353 -2.38756 40.9627 50.531 2112 6151 1 0 1
114.203 -33.2532 490 0.582757 0.309742 0.807307 665.923 2112 6191 1 0 1
57.5766 86.4631 490 14.6251 -20.4968 25.2906 66.9646 2112 6263 1 0 1
3.68438 63.129 490 23.391 -20.1416 12.3513 71.0975 2112 6311 1 0 1
-47.1662 -124.779 490 16.0633 -11.8348 30.1056 56.1216 2112 6337 1 0 1
-58.9901 55.3163 490 0.166283 -0.0525626 0.338025 1432.26 2112 6349 1 0 1
-29.0859 29.7068 490 0.291592 -0.722365 1.55131 263.934 2112 6404 1 0 1
-114.965 -65.8095 490 -0.165598 0.0974518 0.137292 1647.86 2112 6468 1 0 1
11.4081 -116.855 490 0.79487 0.025921 2.20564 321.672 2112 6471 1 0 1
3.95943 90.2363 490 12.9969 -22.9686 31.3516 53.8662 2112 6498 1 0 1
98.9163 -91.4972 490 1.33184 -2.08148 0.592367 556.029 2112 6535 1 0 1
99.2914 31.9929 490 -24.7165 -12.6302 32.443 51.9937 2112 6581 1 0 1
108.483 -114.963 490 6.84346 13.7083 13.9618 68.1844 2112 6593 1 0 1
-29.0604 -23.7705 490 0.103814 -0.250608 0.884634 564.139 2112 6632 1 0 1
45.2951 -39.9449 490 0.808389 -0.338226 0.355149 863.652 2112 6704 1 0 1
48.219 62.2702 490 -3.96445 -6.49853 12.0676 99.264 2112 6734 1 0 1
38.4973 44.6535 490 0.0120638 -0.00126046 0.0195986 12825.1 2112 6773 1 0 1
-106.746 -56.201 490 0.774175 0.57736 2.11906 305.059 2112 6798 1 0 1
18.4209 -3.1753 490 -1.23216 1.66199 2.99104 164.564 2112 6820 1 0 1
81.8606 -85.1816 490 -11.5205 16.6388 24.9149 68.2752 2112 6838 1 0 1
-41.2298 -66.9265 490 0 0 43.349 49.9403 2112 6839 1 0 1
113.502 -33.606 490 -1.08315 0.941457 23.8156 71.9122 2112 6940 1 0 1
34.9873 -118.592 490 -4.70928 -7.19897 21.1682 62.6 2112 6942 1 0 1
38.1051 -56.966 490 -0.281859 0.894297 0.435947 198.199 22 7096 1038 1 1
22.5718 122.203 490 1.54355 0.825425 0.462107 565.219 2112 7161 1 0 1
-95.4604 -111.647 490 -1.52452 0.158873 2.6059 156.315 2112 7172 1 0 1
1.36065 -29.1344 490 -0.00493087 0.0017299 0.0292056 12240.5 2112 7186 1 0 1
-40.517 68.239 490 -7.54247 -5.14232 15.7095 82.8982 2112 7214 1 0 1
39.4026 117.478 490 0.483639 0.983869 3.58044 159.225 2112 7274 1 0 1
76.498 -0.296958 490 4.16897 26.6613 23.715 63.8786 2112 7291 1 0 1
-30.5044 14.2578 490 -1.07146 7.29107 23.7091 82.8207 2112 7350 1 0 1
-106.884 114.233 490 6.27207 22.4825 7.52128 89.8359 2112 7351 1 0 1
-64.3323 -62.0201 490 0.0322598 -0.103222 0.0984004 3683.33 2112 7355 1 0 1
-122.722 122.395 490 -0.0260115 0.773464 1.1083 396.946 2112 7365 1 0 1
-22.1119 49.4948 490 0.0482106 0.0506966 0.0811127 4265.41 2112 7426 1 0 1
29.8939 -86.1106 490 -1.63325 -3.76074 2.30356 176.02 2112 7447 1 0 1
-41.7996 103.871 490 -1.52239 0.00713786 2.33074 166.662 2112 7467 1 0 1
-94.4929 48.7487 490 -0.142571 -0.340388 0.248879 1383.88 2112 7510 1 0 1
23.8573 35.8552 490 2.80097 13.8307 23.6421 58.5501 2112 7578 1 0 1
-18.4386 103.831 490 -0.159212 -0.154333 0.114905 2153.86 2112 7642 1 0 1
86.8634 5.71864 490 0.0212708 -0.262067 0.171578 2554.68 2112 7664 1002 1 1
118.973 -54.1427 490 0.0196874 0.0274073 0.0367982 7053.6 2112 7730 1 0 1
35.0716 96.187 490 0.0249365 0.0425908 0.0537292 35.1961 22 7790 1003 1 1
38.5136 -54.4748 490 0.0091694 -0.00468972 0.019596 13594 2112 7976 1 0 1
-78.1228 110.91 490 -1.06212 21.4761 27.5045 67.5993 2112 8022 1 0 1
-14.0599 57.0712 490 0.0459632 -0.0113617 0.08001 4523.3 2112 8030 1 0 1
96.746 -50.493 490 1.01362 -4.19317 2.27056 180.41 2112 8040 1 0 1
-125 -3.94197 494.231 4.82234 0.490447 3.0326 173.11 2112 8112 1 0 1
21.5272 39.7561 490 0.339671 0.0643455 0.16279 1401.18 2112 8172 1 0 1
-105.797 -119.802 490 8.88487 -4.11552 41.008 50.1503 2112 8173 1 0 1
30.7216 109.611 490 -0.166396 0.227862 0.408369 6450.23 22 8183 1004 1 1
-54.6539 -51.5355 490 19.1683 -23.2818 14.5057 65.3185 2112 8217 1 0 1
-99.3177 -17.0322 490 -3.7271 -21.2605 20.3105 61.4841 2112 8221 1 0 1
-96.1407 -37.7503 490 7.4471 -11.8182 16.5013 96.3633 2112 8235 1 0 1
102.489 16.0179 490 0.313001 -0.0590732 0.386559 1061.94 2112 8241 1 0 1
-38.9494 64.4912 490 1.66797 -0.0352259 3.06392 139.605 2112 8285 1 0 1
-125 52.524 491.475 7.43752 -0.230253 7.5231 111.632 2112 8301 1 0 1
-33.0477 11.5 490 -12.5718 -14.7646 25.6935 54.6479 2112 8308 1 0 1
57.2438 -118.744 490 0.272172 -0.498668 1.09064 337.624 2112 8312 1 0 1
20.8787 -100.304 490 0.36448 21.0931 26.5729 57.6694 2112 8410 1 0 1
-18.9774 25.2274 490 -0.0650202 -0.0311547 0.0397601 6545.74 2112 8421 1 0 1
91.1144 -114.719 490 -2.46648 2.00929 2.57494 236.885 2112 8611 1 0 1
-25.9277 93.5599 490 0.538791 -0.0479978 0.426545 651.305 2112 8758 1 0 1
-68.9563 -58.1478 490 0.0148243 0.054424 0.0159524 12970.9 2112 8906 1 0 1
-39.8989 -25.8094 490 -0.0305619 -0.0501544 0.161839 3577.07 2112 8914 1 0 1
100.345 -29.8316 490 1.6052 -2.08088 0.638288 488.05 2112 8922 1 0 1
-100.636 -96.2096 490 -0.402949 0.00560267 0.462787 860.085 2112 8931 1 0 1
116.846 97.0745 490 -24.7669 -8.99083 9.50074 77.6009 2112 8940 1 0 1
-111.108 -124.094 490 -6.4039 3.71588 10.514 119.703 2112 8946 1 0 1
1.61344 83.5639 490 0.207183 0.416986 0.436586 1307.32 2112 8954 1 0 1
-69.3997 122.66 490 -0.00410338 -0.0184844 0.0297764 11981.3 2112 8977 1 0 1
-31.1571 -30.0331 490 -3.30506 1.10711 5.08944 143.092 2112 8994 1 0 1
-15.8319 56.4572 490 -0.0129071 -0.0793453 0.0524043 3573.04 2112 8997 1 0 1
-92.3482 36.891 490 -5.61764 -20.6878 18.6318 58.9919 2112 9008 1 0 1
19.2624 -22.5912 490 0.386613 -0.0659575 0.694217 1009.01 2112 9025 1 0 1
73.7714 105.351 490 0.0282732 0.0476881 0.137409 2725.95 2112 9077 1 0 1
-25.7255 -0.315574 490 -0.0761843 -0.0430087 0.234865 1476.48 2112 9097 1 0 1
70.6237 60.1211 490 6.17024 2.90542 5.27007 112.429 2112 9144 1 0 1
56.7378 64.856 490 0.00737094 -0.0528942 0.0418763 5574.57 2112 9220 1 0 1
57.0516 17.3641 490 0.028154 0.105595 0.114809 2896.33 2112 9272 1 0 1
52.3285 -58.1448 490 0.0240664 -0.0266904 0.0473827 9779.87 2112 9352 1 0 1
-53.0595 20.2466 490 1.14925 0.870025 2.38736 186.671 2112 9374 1 0 1
64.2369 -38.0844 490 4.1748 -4.32712 42.9114 49.9842 2112 9386 1 0 1
105.299 -22.5854 490 0.064757 -0.0525293 0.130969 3531.63 2112 9658 1 0 1
73.1302 42.1009 490 -1.84834 7.47506 41.9333 50.2775 2112 9693 1 0 1
-123.506 44.3648 490 0.155394 -0.119089 0.155964 2917.15 2112 9707 1 0 1
9.33365 55.0084 490 -0.00343793 0.190433 0.111133 2568.59 2112 9717 1003 1 1
53.7151 76.8922 490 0.0681673 -0.123688 0.148029 2339.15 2112 9778 1 0 1
45.326 -85.6856 490 0.0952166 0.199248 0.462686 1095.33 2112 9916 1 0 1
-12.4018 35.171 490 0.0376031 -5.59278 2.01188 175.847 2112 9923 1 0 1
77.5025 16.1262 490 11.5286 0.237417 36.264 53.1338 2112 9969 1 0 1
-94.628 -73.2894 490 -0.019967 -0.0459205 0.124569 4653.29 2112 10011 1 0 1
60.7544 65.3578 490 0.0110604 -0.029611 0.0491634 11799.5 2112 10012 1 0 1
-83.127 -74.7764 490 2.3837 9.42052 6.83877 109.178 2112 10028 1 0 1
-100.624 60.0948 490 0.376296 -0.411761 1.54697 262.656 2112 10068 1 0 1
-78.903 116.869 490 -0.0115546 0.023913 0.04165 5564 2112 10129 1 0 1
38.3115 -110.723 490 12.3835 32.0047 16.7742 61.736 2112 10132 1 0 1
-62.3493 92.8797 490 12.9866 -16.5033 7.60628 91.6881 2112 10153 1 0 1
78.5811 124.894 490 -11.7206 -4.5704 30.0954 56.7848 2112 10177 1 0 1
49.0114 3.96478 490 19.8855 -14.1536 35.2364 51.3806 2112 10280 1 0 1
-119.811 -23.7795 490 -0.0116882 -0.0245415 0.0345801 11385.3 2112 10284 1 0 1
1.32084 -121.758 490 -0.00209544 -0.043727 0.0830643 12684 22 10299 1008 1 1
-56.2055 -51.4309 490 -1.66004 -2.21784 9.02351 103.489 2112 10308 1 0 1
96.5943 -42.1103 490 0.75294 0.695332 1.4078 445.503 2112 10322 1 0 1
-89.8055 -41.3856 490 -1.04954 -0.973857 2.99619 274.226 2112 10325 1 0 1
0.239213 46.2602 490 -0.0171983 0.00273045 0.150584 2305.99 2112 10336 1 0 1
71.9973 -123.214 490 1.5986 -1.24999 4.53398 160.943 2112 10346 1 0 1
-74.3759 90.825 490 -0.471384 0.176146 0.4919 717.62 2112 10418 1 0 1
115.247 71.0052 490 6.22146 -3.16828 6.02986 104.143 2112 10494 1 0 1
102.647 -16.1878 490 -0.97599 0.65048 1.30867 458.643 2112 10536 1 0 1
-85.0553 85.7523 490 0.237027 -0.194414 0.667804 1119.15 2112 10611 1 0 1
-86.987 36.1364 490 0.0235101 -0.00956576 0.123837 4543.18 2112 10700 1 0 1
-27.4222 -116.861 490 8.16729 17.004 23.3006 60.8159 2112 10950 1 0 1
72.2415 -31.391 490 -1.4345 -3.19878 11.7843 86.3912 2112 10971 1 0 1
94.3401 93.564 490 -3.89983 -2.05925 4.59686 211.397 2112 10991 1 0 1
101.851 -18.0251 490 -4.53196 9.4509 28.6503 68.4366 2112 11029 1 0 1
-89.1316 -20.8482 490 0.039392 -0.0262171 0.0370244 10352.3 2112 11053 1 0 1
-9.04093 -118.641 490 -0.328016 -0.444649 2.48216 274.571 2112 11065 1 0 1
-104.276 -3.41196 490 -0.0230992 0.01443 0.0462986 7163.57 2112 11079 1 0 1
49.0944 -93.0116 490 -0.923261 -1.45396 1.03091 318.684 2112 11093 1 0 1
45.0003 20.0468 490 0.0174256 0.368637 0.166808 1736.26 2112 11097 1 0 1
-97.1729 -123.741 490 0.00683557 -0.0157018 0.0314961 13292.7 2112 11109 1 0 1
25.8617 -31.4366 490 8.53508 5.97724 9.73655 108.112 2112 11224 1 0 1
94.3694 -108.979 490 0.015165 0.00894611 0.0342006 9539.9 2112 11233 1 0 1
46.0101 13.0817 490 -7.06328 6.8114 10.7591 86.0545 2112 11257 1 0 1
60.3653 -104.047 490 -19.6352 -3.60428 29.3554 60.5277 2112 11301 1 0 1
40.1789 112.766 490 0.430197 -7.46048 30.3532 56.4781 2112 11316 1 0 1
87.63 -75.21 490 1.6171 -2.33159 2.90267 203.764 2112 11406 1 0 1
21.5935 -94.1625 490 -6.69815 4.54765 5.2396 95.6835 2112 11493 1 0 1
-111.905 -66.2695 490 7.65344 -2.93984 9.80134 153.303 2112 11561 1 0 1
2.8475 -0.027004 490 -1.35533 0.641656 1.06647 310.215 2112 11686 1 0 1
104.417 -26.1866 490 -2.23053 -13.9607 8.94365 105.548 2112 11730 1 0 1
-97.7405 -7.64039 490 0.203173 -0.316904 0.365599 666.409 2112 11789 1 0 1
51.8825 75.013 490 0.436883 -0.493016 0.514153 653.314 2112 11809 1 0 1
-1.35755 90.5871 490 4.61591e-05 0.000784391 0.000456153 348715 2112 11846 1 0 1
34.5178 90.563 490 -26.5674 1.20667 18.9732 77.1791 2112 11884 1 0 1
44.449 91.1097 490 -0.242517 0.150015 0.195951 1624.46 2112 11890 1 0 1
-85.8462 -8.87008 490 0.347316 -0.718521 0.326827 577.005 2112 12025 1 0 1
110.908 116.371 490 0.54657 -13.222 35.0097 55.0264 2112 12057 1 0 1
18.0199 -114.238 490 -16.6464 -11.5367 29.3523 57.6855 2112 12102 1 0 1
112.21 -62.5127 490 0.042504 0.125259 0.164835 2169.92 2112 12121 1 0 1
26.5569 27.4426 490 -0.0478154 -0.0673609 0.234373 3411.19 22 12187 1004 1 1
77.9973 -113.174 490 -0.666884 -0.263071 0.562805 1117.91 2112 12232 1 0 1
-69.6433 -41.6908 490 0.0125924 0.00182173 0.0124183 20982 2112 12253 1 0 1
-61.9212 -117.416 490 -1.10739 -1.00017 1.47484 388.696 2112 12255 1 0 1
-14.2834 -125 497.739 0.86687 1.71816 1.856 194.847 2112 12267 1 0 1
70.7399 -88.9961 490 -12.4396 3.47294 26.4784 69.9964 2112 12284 1 0 1
86.5257 -106.006 490 -5.80852 -1.76449 7.37877 99.9616 2112 12296 1 0 1
47.5868 56.1574 490 -0.185139 0.163449 0.188351 2630.19 2112 12589 1 0 1
-41.1801 77.3932 490 13.1614 1.80487 32.0896 57.6521 2112 12593 1 0 1
74.3767 69.3316 490 7.37335 -0.858397 8.97297 92.1229 2112 12614 1 0 1
60.4101 106.53 490 -3.68766 -11.3586 36.5761 53.3139 2112 12615 1 0 1
-25.5125 21.8817 490 0.0275401 -0.250345 0.0855829 3597.42 2112 12620 1 0 1
76.6938 -100.482 490 9.81599 -11.6192 10.1521 72.817 2112 12651 1 0 1
28.1533 -95.9919 490 2.08846 -6.99131 6.0497 194.582 2112 12653 1 0 1
-109.868 75.6612 490 0.0621048 0.00396796 0.158305 1943.83 2112 12710 1 0 1
87.9133 -106.701 490 -0.277288 -0.726057 0.429423 658.478 2112 12732 1 0 1
12.6721 48.6727 490 -0.0306272 -0.0682297 0.0866836 10672 22 12759 1016 1 1
-19.3248 103.891 490 8.93829 12.744 39.5163 50.4085 2112 12771 1 0 1
-73.4916 50.3774 490 30.3478 12.8397 8.47774 66.5845 2112 12874 1 0 1
-115.96 -106.894 490 -13.8629 8.2267 6.651 90.7618 2112 12879 1 0 1
-24.3183 32.4535 490 -14.8256 -4.1849 9.95707 78.3306 2112 12982 1 0 1
