#BLTrackFile VirtualDetector/Det9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
77.2872 112.314 490 0.134069 0.080534 0.161384 1220.01 2112 41947 1 0 1
-116.438 -29.5921 490 -7.30041 -10.8023 4.52442 78.5307 2112 42024 1 0 1
-69.5555 48.287 490 -0.0313431 0.363709 0.567238 574.564 2112 42323 1 0 1
-29.2677 19.322 490 0.00952867 -0.0283032 0.0773619 2933.65 2112 42493 1 0 1
-124.504 122.494 490 -0.0555106 -0.146569 0.16761 814.817 2112 42809 1 0 1
-122.14 97.5424 490 -23.6097 9.4347 25.8895 59.8131 2112 43229 1 0 1
125 -101.505 493.702 -0.688125 0.0393488 0.607065 316.906 2112 43671 1 0 1
-50.7836 70.7162 490 2.29556 -1.70127 11.6079 89.5136 2112 43996 1 0 1
109.642 -39.8325 490 -0.0154266 -0.00450552 0.040527 12080.2 2112 44389 1 0 1
25.2236 3.04264 490 1.16594 -2.99941 11.0547 89.6484 2112 44495 1 0 1
116.161 49.0399 490 0.613336 0.314618 0.541533 17625 22 44608 1004 1 1
-54.6752 2.16006 490 3.77963 -2.57886 9.93453 86.1618 2112 44759 1 0 1
73.6491 -39.5084 490 -3.84122 5.22917 17.6176 88.6425 2112 44797 1 0 1
-5.44278 90.0396 490 3.38127 -7.16695 6.37081 138.696 2112 45095 1 0 1
-30.1928 -88.9009 490 0.205511 0.410898 0.637718 464.827 2112 45154 1 0 1
-1.84311 -125 495.701 9.22381 7.91808 35.3579 54.3891 2112 45519 1 0 1
21.7663 29.9646 490 -0.0211356 -0.079013 0.370004 756.584 2112 45990 1 0 1
64.7655 15.573 490 0.0127982 0.0186156 0.0179389 9638.78 2112 46031 1 0 1
-91.4784 -112.855 490 11.5192 30.0255 18.5843 60.4742 2112 46472 1 0 1
-4.27111 21.0813 490 -0.0282218 0.0791425 0.0345354 3454.45 2112 46484 1 0 1
-83.9297 44.3736 490 5.35818 -0.379647 2.76156 144.136 2112 46726 1 0 1
-11.4032 101.879 490 -0.0926686 0.138981 0.233675 1931.99 2112 46808 1 0 1
-27.514 -45.7094 490 0.0770056 -0.00886503 0.0954666 5766.31 22 47097 1013 1 1
1.33381 73.6346 490 0.168391 0.113757 0.0344476 1503.35 2112 47122 1 0 1
67.9385 -97.0722 490 -0.375358 -0.184357 0.299788 585.937 2112 47416 1 0 1
67.0212 91.263 490 -10.8671 -16.0855 17.502 58.8834 2112 47647 1 0 1
2.0103 77.3841 490 -0.0355437 0.0354593 0.0760791 4374.41 2112 47687 1 0 1
88.8763 92.4575 490 -19.7176 -11.1384 9.00903 64.0693 2112 48243 1 0 1
-58.1168 36.9428 490 -0.137387 -0.267284 0.445436 523.478 2112 48264 1 0 1
-21.0859 -114.887 490 8.36864 6.63549 11.95 97.9629 2112 48422 1 0 1
23.3258 6.98434 490 1.1651 1.18193 9.52961 97.1038 2112 49011 1 0 1
105.352 -83.8035 490 0.0901576 0.0873596 0.266313 768.798 2112 49214 1 0 1
125 -42.2278 490.166 -0.0320085 0.00951824 0.0127032 2928.31 2112 49450 1 0 1
-125 99.5755 493.69 0.34725 0.02539 0.196268 1041.23 2112 49885 1002 1 1
99.4447 79.8391 490 0.0615673 -0.0316861 0.10183 9541.59 22 49913 1004 1 1
123.194 -83.1789 490 0.717888 -1.98129 13.1004 77.1946 2112 49930 1 0 1
18.6344 125 491.028 -15.9003 -19.0626 16.2626 75.611 2112 50008 1 0 1
91.7875 -57.479 490 -0.178971 0.0443039 0.161581 2327.94 2112 50030 1 0 1
87.319 73.5769 490 -0.662476 1.0408 0.315863 110.325 22 50043 1003 1 1
-34.7504 4.05585 490 -0.00312439 0.854383 1.72867 178.491 2112 50282 1 0 1
-50.3339 30.1487 490 1.29064 0.636016 1.50088 104.42 2112 50301 1 0 1
55.6368 111.57 490 -0.0356039 -0.0130535 0.0210218 10736.3 2112 50669 1 0 1
-67.6804 117.468 490 0.037484 -0.00547207 0.0584561 1920.68 2112 51187 1 0 1
