#BLTrackFile VirtualDetector/Det1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
88.9947 -83.5864 490 1.23074 4.99579 9.62631 94.7594 2112 3276 1 0 1
20.3687 -109.388 490 2.21309 0.7133 1.07432 342.055 2112 3297 1 0 1
-103.807 34.5044 490 31.8383 -6.46425 19.7121 70.0919 2112 3325 1 0 1
23.5339 -7.16007 490 1.18115 3.02975 6.83402 156.471 2112 3332 1 0 1
102.298 -9.11997 490 4.58329 -20.1947 26.4772 67.2044 2112 3352 1 0 1
74.958 -36.3027 490 3.19163 4.81472 7.66872 110.166 2112 3379 1 0 1
109.061 19.3349 490 29.8925 3.01354 16.5478 73.8909 2112 3384 1 0 1
-33.8115 -79.3629 490 0 0 43.349 49.9403 2112 3385 1 0 1
-49.7507 3.1294 490 -0.0339558 -0.0460885 0.354836 1422.97 2112 3426 1 0 1
-102.004 -96.1329 490 -0.101451 0.0388083 0.177502 2170.29 2112 3427 1 0 1
-69.8018 61.3302 490 1.01727 0.68104 1.14131 412.974 2112 3474 1 0 1
13.5334 1.71127 490 -0.683418 1.15425 1.91446 352.954 2112 3477 1 0 1
-3.54228 -93.3595 490 -0.939912 -0.538095 1.38501 357.962 2112 3493 1 0 1
-56.5946 -82.8085 490 20.2428 -1.19318 37.9491 51.9511 2112 3503 1 0 1
-48.5777 -26.3856 490 -0.314999 1.98865 4.01982 191.765 2112 3564 1 0 1
90.5425 -4.65901 490 4.95584 -3.35189 7.13803 105.248 2112 3565 1 0 1
23.5968 -94.3452 490 -0.0494485 -1.86973 0.730629 678.602 2112 3578 1 0 1
108.283 -54.6419 490 13.5434 -10.7034 29.9581 57.1161 2112 3585 1 0 1
41.413 -111.514 490 -1.76335 -0.0785365 4.61813 158.733 2112 3623 1 0 1
34.4828 -85.6391 490 -11.4375 -14.8778 30.9479 64.0676 2112 3658 1 0 1
-105.496 -92.7853 490 11.2537 0.188825 12.9477 78.6299 2112 3674 1 0 1
-48.6882 -0.345631 490 -1.2913 4.96259 4.03782 172.329 2112 3736 1 0 1
19.8743 -56.4917 490 -17.2213 -31.46 13.143 72.7314 2112 3758 1 0 1
14.2056 87.0344 490 13.8411 2.12553 34.016 56.3444 2112 3762 1 0 1
-63.2623 -50.6226 490 -0.881013 0.0685715 0.849167 516.604 2112 3767 1 0 1
67.1182 41.6415 490 0.329868 -0.634018 0.382221 1083.71 2112 3782 1 0 1
115.722 13.3449 490 -6.63251 10.7101 13.8972 63.64 2112 3799 1 0 1
52.6652 10.2205 490 -15.7376 -19.5498 31.1578 53.7613 2112 3811 1 0 1
0.227463 -9.95416 490 0.419428 -0.154864 0.297734 1257.76 2112 3846 1 0 1
111.749 34.7676 490 12.3548 -0.795418 12.7849 112.255 2112 3877 1 0 1
-68.2373 -91.9065 490 0 0 43.349 49.9403 2112 3888 1 0 1
24.5516 10.1401 490 -2.22507 -7.72363 41.8015 50.1551 2112 3889 1 0 1
81.3399 67.7174 490 -5.58172 -9.68413 19.8646 65.2917 2112 3903 1 0 1
103.311 7.90818 490 0.0702945 0.0564257 0.119766 3325.07 2112 3910 1 0 1
87.1503 -87.4557 490 -9.6766 -10.2354 39.0778 51.2693 2112 3958 1 0 1
-29.4756 4.08636 490 0.0107255 0.119463 0.126978 2601.05 2112 3968 1 0 1
-21.8233 91.1119 490 -0.0610319 0.0471719 0.110001 4996.16 2112 3979 1 0 1
-70.9872 103.268 490 -0.110536 0.178837 0.160396 3026.39 2112 4033 1 0 1
-13.2229 -70.9543 490 6.46694 -10.3897 12.7513 64.7587 2112 4036 1 0 1
-0.592968 14.1404 490 0.0491482 0.0131944 0.0793549 4879.74 2112 4046 1 0 1
51.1885 100.278 490 2.41201 10.3891 35.5386 58.1267 2112 4098 1 0 1
-69.1969 -90.7748 490 9.26307 -18.2248 30.7702 68.3377 2112 4108 1 0 1
-21.4998 -19.9523 490 5.97431 -5.95965 19.7168 87.2336 2112 4120 1 0 1
120.037 36.9802 490 25.4588 5.27662 17.483 74.9956 2112 4146 1 0 1
70.1076 -114.525 490 -17.1464 19.7283 23.5652 60.2435 2112 4170 1 0 1
20.5685 -125 498.261 -6.14935 7.40198 10.7965 86.6201 2112 4182 1 0 1
-18.7292 -51.6749 490 4.21836 -0.523004 4.83976 122.623 2112 4219 1 0 1
-90.9075 94.389 490 0.137879 -2.47997 1.83623 283.322 2112 4275 1 0 1
90.9252 -63.1811 490 -0.58991 -0.392959 0.914154 538.866 2112 4287 1 0 1
85.2989 -94.2467 490 0.275373 -0.03919 0.204548 2331.29 2112 4317 1 0 1
103.261 -115.208 490 -13.0077 28.4727 21.0223 60.4139 2112 4334 1 0 1
34.3363 -7.66663 490 3.76994 5.53027 7.08371 125.307 2112 4376 1 0 1
-90.9508 124.441 490 -0.987589 6.03219 21.378 75.6967 2112 4386 1 0 1
85.6762 -32.0544 490 5.60565 6.0668 34.8552 58.9795 2112 4426 1 0 1
-123.681 14.3278 490 -0.105947 0.340427 0.201211 2365.23 2112 4431 1 0 1
-68.8702 -73.5449 490 9.29024 1.43136 17.2902 73.4488 2112 4444 1 0 1
75.7844 -39.699 490 14.4309 16.4585 37.1662 51.4632 2112 4452 1 0 1
-34.348 -76.1687 490 13.2659 18.2827 26.4911 60.749 2112 4470 1 0 1
1.07771 55.3556 490 6.8532 7.06828 34.4436 57.8058 2112 4491 1 0 1
-44.7139 -32.5323 490 11.3274 -9.94989 32.4366 57.8541 2112 4543 1 0 1
15.9348 0.537729 490 -27.0463 25.4677 20.7551 56.4492 2112 4600 1 0 1
-90.0436 112.687 490 0.142716 -0.0250416 0.153659 2916.87 2112 4605 1 0 1
-85.5199 33.9433 490 -18.3617 -5.80848 34.0225 55.9895 2112 4626 1 0 1
-3.54549 -8.45982 490 -0.235455 0.382467 1.89416 286.122 2112 4640 1 0 1
-2.09428 -58.4606 490 -10.3588 -12.9948 34.6789 54.6374 2112 4706 1 0 1
-41.5477 56.0001 490 1.52054 -10.0229 14.89 96.4231 2112 4748 1 0 1
21.8894 109.381 490 2.02508 -3.0116 2.6837 245.092 2112 4764 1 0 1
-107.366 -6.45713 490 0 0 43.349 49.9403 2112 4787 1 0 1
77.0986 118.703 490 -8.82236 7.72261 38.9883 52.1457 2112 4834 1 0 1
85.3037 59.5855 490 -5.91766 2.9584 42.8087 50.0924 2112 4887 1 0 1
-46.0215 -29.7868 490 -10.8786 9.40424 40.7291 50.6643 2112 4891 1 0 1
73.5569 -65.245 490 24.6947 7.26701 27.9539 54.4112 2112 4920 1 0 1
19.5506 -82.108 490 0.0531996 -0.0489321 0.119689 4097.88 2112 4923 1 0 1
40.2434 17.6971 490 0.838486 -0.21608 1.45924 428.138 2112 4930 1 0 1
116.601 85.2865 490 0 0 43.349 49.9403 2112 4938 1 0 1
-93.0193 -30.0461 490 22.8147 -15.6786 22.6881 59.2035 2112 4939 1 0 1
-66.167 -67.494 490 5.71549 1.0225 5.93752 119.169 2112 4940 1 0 1
-27.5375 109.061 490 0 0 43.349 49.9403 2112 4971 1 0 1
-85.9691 -84.4569 490 -1.72231 -17.0206 32.84 52.2906 2112 4989 1 0 1
-21.5157 54.4417 490 2.1723 0.5919 1.0155 330.511 2112 5067 1 0 1
-112.938 107.546 490 0.896834 4.18543 22.2121 58.5307 2112 5140 1 0 1
2.07231 -94.8175 490 -10.6537 -15.7427 11.3158 66.7723 2112 5142 1 0 1
101.395 -11.801 490 -11.4008 5.74314 24.1763 63.7606 2112 5143 1 0 1
94.4547 13.9298 490 0.189719 0.0730288 0.439589 941.574 2112 5155 1 0 1
99.5843 -43.9792 490 -0.146013 -0.0633115 0.181097 3884.46 2112 5186 1 0 1
-104.25 8.27039 490 -15.9998 -19.1126 20.811 65.335 2112 5229 1 0 1
98.2474 -33.2307 490 -0.273573 -0.716819 1.87747 10581.3 22 5256 1004 1 1
-111.335 -31.5625 490 0.576243 0.249699 0.421107 1093.22 2112 5285 1 0 1
5.68516 -123.2 490 0.148869 -1.3651 2.30977 222.643 2112 5288 1 0 1
-18.5053 -64.5425 490 0.0448258 -0.0144559 0.0437142 9489.24 2112 5292 1 0 1
-49.5638 -14.3058 490 -0.0436586 0.0262737 0.0571557 6470.97 2112 5322 1 0 1
123.259 -50.9799 490 26.6494 -5.19058 18.5505 91.1647 2112 5336 1 0 1
-90.4289 12.5227 490 -23.0848 1.98829 12.5117 66.2658 2112 5340 1 0 1
-117.515 62.6534 490 6.29229 12.1788 32.1449 54.5935 2112 5341 1 0 1
116.8 -62.8779 490 1.13532 -0.724392 0.822183 426.056 2112 5349 1 0 1
-61.7181 31.1115 490 18.7789 -23.315 30.7377 54.5393 2112 5389 1 0 1
26.1968 117.05 490 6.24544 9.3343 3.76811 145.979 2112 5390 1 0 1
-17.2216 49.927 490 3.11912 15.2237 15.3257 79.7106 2112 5421 1 0 1
10.3962 35.7697 490 10.8933 2.29651 37.7847 52.134 2112 5478 1 0 1
-87.3072 54.3107 490 -0.0797659 -0.431361 0.972269 606.771 2112 5481 1 0 1
24.223 -6.7782 490 -6.81196 -5.72932 10.3179 97.6574 2112 5494 1 0 1
28.1944 47.8565 490 -26.8581 -6.77572 29.6626 54.1486 2112 5496 1 0 1
48.6355 -125 491.043 -20.2425 8.3035 33.6517 66.7537 2112 5526 1 0 1
55.9449 82.1573 490 -2.39766 2.56112 3.20906 280.962 2112 5544 1 0 1
12.9735 94.7615 490 -1.02451 4.51246 11.4572 103.778 2112 5554 1 0 1
-58.7413 -103.359 490 -9.11642 23.8026 34.4003 52.8838 2112 5566 1 0 1
-47.2159 11.1429 490 -24.509 -10.2551 28.7741 56.2444 2112 5568 1 0 1
-77.2722 105.104 490 -0.441748 -0.399345 0.561673 902.762 2112 5627 1 0 1
-40.1438 -8.76947 490 30.4562 4.527 29.3042 53.4164 2112 5650 1 0 1
108.595 50.2149 490 -8.60934 4.63918 29.6242 72.8116 2112 5652 1 0 1
-34.9877 21.0731 490 -27.4244 6.96762 18.9387 75.7869 2112 5718 1 0 1
101.495 71.1164 490 0.0845418 -0.115583 0.12591 4162.55 2112 5769 1 0 1
-98.3678 -117.133 490 8.04307 13.2162 20.4124 79.6793 2112 5854 1 0 1
112.067 -29.9625 490 10.6484 -14.2714 4.70655 146.707 2112 5869 1 0 1
-92.0137 61.4235 490 -3.53677 24.5525 32.6987 53.9365 2112 5881 1 0 1
-107.332 65.2826 490 -20.9058 -12.309 10.1398 75.3682 2112 5976 1 0 1
-36.5956 -42.1278 490 0 0 43.349 49.9403 2112 6021 1 0 1
43.0992 43.6397 490 -0.161797 0.0621434 0.758234 950.775 2112 6047 1 0 1
29.1088 77.0556 490 1.998 -3.55439 15.2115 67.3124 2112 6048 1 0 1
-68.5746 18.8176 490 2.79122 3.7047 1.42705 257.89 2112 6084 1 0 1
96.0743 123.044 490 2.4644 1.95687 11.8213 86.525 2112 6085 1 0 1
28.7107 3.8244 490 -2.58973 32.7141 24.499 57.5077 2112 6094 1 0 1
12.1428 101.903 490 -26.3833 -19.2426 24.0544 55.313 2112 6114 1 0 1
1.94821 -80.1471 490 23.5972 -5.56244 23.7224 68.4748 2112 6116 1 0 1
-85.5113 41.9009 490 -0.0105641 0.0482063 0.0483054 7380.82 2112 6147 1 0 1
-112.773 -62.4854 490 -1.93763 -4.86363 25.4132 69.5793 2112 6162 1 0 1
-1.64663 -18.8603 490 10.0419 -29.5996 12.6766 82.1945 2112 6218 1 0 1
-37.3482 -68.6861 490 5.58316 0.302775 5.59929 179.455 2112 6242 1 0 1
49.2665 45.9554 490 -0.706025 0.423291 1.82787 312.453 2112 6268 1 0 1
-18.3728 29.9633 490 -16.9717 -26.634 21.0716 58.6428 2112 6282 1 0 1
109.825 98.5408 490 0.0346237 -0.0106068 0.0293229 11065.4 2112 6307 1 0 1
-63.1731 -112.986 490 16.0633 -11.8348 30.1056 55.1676 2112 6337 1 0 1
-60.0387 -42.8126 490 11.3758 -23.7024 33.2949 52.0218 2112 6346 1 0 1
-60.6834 84.7177 490 -3.26711 -2.84863 2.46052 211.25 2112 6349 1 0 1
97.0653 74.4522 490 1.62702 -0.540868 2.64675 190.068 2112 6403 1 0 1
-122.479 -61.5215 490 -10.9999 -1.07282 41.7072 50.358 2112 6421 1 0 1
23.0766 104.4 490 0.0381729 -0.0798772 0.26138 1698.06 2112 6432 1 0 1
122.184 110.316 490 -0.309581 -1.62006 3.45792 184.338 2112 6437 1 0 1
-111.758 -62.1586 490 16.6493 -26.2 14.7108 70.1986 2112 6441 1 0 1
52.3781 80.96 490 -0.368865 7.35045 3.82914 192.834 2112 6447 1 0 1
-10.3577 -101.037 490 0.0265027 1.09742 2.09026 283.686 2112 6471 1 0 1
-46.0034 -3.54639 490 -0.0323104 -0.0398774 0.0681893 6189.64 2112 6482 1 0 1
-8.47713 112.215 490 12.9969 -22.9686 31.3516 53.0357 2112 6498 1 0 1
-0.210768 -114.089 490 6.80385 5.04246 15.8863 83.3348 2112 6529 1 0 1
2.70857 -62.888 490 -4.45028 1.75089 4.68764 163.123 2112 6580 1 0 1
123.595 -78.3793 490 8.50658 18.4302 33.1976 53.4691 2112 6593 1 0 1
7.58867 -58.3776 490 1.10044 -0.87429 1.00188 419.072 2112 6632 1 0 1
-44.6202 53.9396 490 -1.38168 3.99361 4.45366 133.141 2112 6667 1 0 1
78.5258 26.9702 490 0.011149 0.443509 0.385879 963.504 2112 6692 1 0 1
-99.9265 50.8986 490 -0.509812 0.40748 0.881564 466.758 2112 6704 1 0 1
118.495 111.084 490 3.28384 -6.85448 19.9209 64.2252 2112 6734 1 0 1
-112.484 35.651 490 -11.7539 3.87106 9.26147 82.4332 2112 6773 1 0 1
-79.737 -123.537 490 -21.4452 14.5599 21.875 67.6176 2112 6799 1 0 1
-114.777 125 496.369 0.661219 -1.81522 2.11492 296.556 2112 6814 1 0 1
-3.18048 -32.6412 490 -11.6438 -6.69292 21.0625 70.1288 2112 6820 1 0 1
109.036 84.6005 490 2.32246 -8.98709 37.8402 53.0082 2112 6831 1 0 1
123.393 -41.0055 490 -9.65273 22.5991 27.4779 60.9831 2112 6838 1 0 1
-41.2298 -66.9265 490 0 0 43.349 49.9403 2112 6839 1 0 1
86.7054 121.881 490 -3.4022 17.4437 9.90447 86.3767 2112 6847 1 0 1
24.3005 -103.746 490 9.43758 0.809667 2.00009 252.67 2112 6869 1 0 1
-1.72292 66.7463 490 0 0 43.349 49.9403 2112 6877 1 0 1
64.5031 62.5025 490 0.0284809 0.048041 0.0773873 5747.73 2112 6902 1 0 1
-16.006 -52.1187 490 2.64721 2.79241 3.8223 185.913 2112 6909 1 0 1
-42.5146 -68.6675 490 24.7385 9.72332 14.4671 66.1675 2112 6919 1 0 1
-118.879 -27.8962 490 -26.3908 7.8784 12.8423 67.81 2112 6942 1 0 1
-17.0851 -110.612 490 5.19975 2.72765 31.6483 57.454 2112 6994 1 0 1
75.131 -100.433 490 17.5506 1.45455 25.9058 57.2601 2112 7042 1 0 1
91.3442 21.2565 490 2.06833 11.8004 4.31432 141.037 2112 7077 1 0 1
57.476 50.9588 490 27.7668 -2.82256 6.46457 89.5969 2112 7080 1 0 1
17.3588 -8.43652 490 -4.58897 -28.8908 19.8426 68.3757 2112 7162 1 0 1
-85.9874 -97.0421 490 -3.1017 2.21166 20.4017 69.6123 2112 7172 1 0 1
-124.571 -67.8003 490 -0.516823 0.103003 0.452935 1515.61 2112 7186 1 0 1
-71.7239 104.561 490 -16.3184 18.84 25.8366 62.4343 2112 7214 1 0 1
33.4823 111.004 490 0.029181 -1.05624 5.80976 108.506 2112 7274 1 0 1
-20.1828 -66.4574 490 -26.878 1.05188 12.8618 79.0548 2112 7287 1 0 1
