#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
553.973 -403.189 995 0.0355503 -0.0148878 0.284802 23926.7 22 1396 1017 1 1
63.3703 2522.53 995 -0.674698 31.3999 6.45535 365.907 2112 1416 1 0 1
188.68 -514.312 995 3.20906 -5.28299 7.71422 367.331 2112 1426 1 0 1
-1161.58 -174.607 995 -3.02619 -0.406031 1.34476 1451.53 2112 1433 1 0 1
626.158 189.672 995 1.45882 0.239592 1.9682 1083.91 2112 1439 1 0 1
-143.748 -142.522 995 -3.85534 -7.57484 34.983 146.091 2112 1445 1 0 1
213.17 204.546 995 0.503549 0.34048 0.754859 2605.34 2112 1447 1 0 1
11.829 -234.659 995 -0.0547658 -0.238914 0.802152 2351.94 2112 1458 1 0 1
335.868 -59.4433 995 2.51733 0.217996 10.7216 295.746 2112 1466 1 0 1
-89.308 468.997 995 -0.433869 3.32573 3.64878 610.383 2112 1475 1 0 1
-415.511 -266.46 995 -18.9403 -13.1671 28.3962 157.161 2112 1485 1 0 1
-197.28 -58.639 995 -0.0675582 -0.0269629 0.407622 4776.3 2112 1494 1 0 1
129.563 923.464 995 1.19641 5.83748 4.07003 542.872 2112 1506 1 0 1
250.037 552.312 995 6.27515 15.2575 19.3644 201.256 2112 1512 1 0 1
-419.249 -878.91 995 -16.5702 -26.7859 18.1078 191.58 2112 1538 1 0 1
-184.228 312.726 995 -3.43679 3.94037 12.1383 276.725 2112 1539 1 0 1
-132.745 79.7093 995 -2.08336 7.1883 33.0242 151.554 2112 1550 1 0 1
117.261 -303.979 995 0.0662713 -9.4985 33.6482 154.691 2112 1554 1 0 1
-1327.86 -297.695 995 -2.34465 -0.522403 0.948456 2033.53 2112 1557 1 0 1
-404.286 -127.055 995 -0.598695 -0.443982 0.947869 2280.23 2112 1573 1 0 1
108.13 -757.44 995 0.550626 -5.03664 3.82738 577.529 2112 1592 1 0 1
-464.214 -548.736 995 -0.14826 -0.178069 0.228502 7646.06 2112 1598 1 0 1
-62.7341 -213.878 995 -0.525372 -1.18489 3.35233 113.716 22 1601 1008 1 1
-1896.98 583.524 995 -32.0443 10.3398 9.27976 280.43 2112 1628 1 0 1
44.9528 680.036 995 -0.00966406 0.14055 0.100404 15147 22 1650 1009 1 1
43.3991 85.973 995 0.00291266 0.0449542 0.193625 15146 22 1650 1013 1 1
-440.474 -157.199 995 -4.42802 -0.332858 6.4975 394.14 2112 1651 1 0 1
635.141 945.037 995 1.39209 1.47352 1.04545 1899.09 2112 1653 1 0 1
-439.345 -373.964 995 -3.90773 -4.1319 6.31125 441.741 2112 1686 1 0 1
-257.112 -169.403 995 -4.13679 -2.18274 6.86895 371.494 2112 1687 1 0 1
-665.959 332.664 995 -0.0596534 0.0133275 0.0559529 11603.3 22 1690 1018 1014 1
972.926 624.498 995 17.8189 9.30638 8.93015 307.18 2112 1715 1 0 1
-369.66 -41.444 995 -0.166361 -0.0955796 0.324401 6017.28 2112 1735 1 0 1
-47.8127 -356.621 995 -0.0179624 -0.0598935 0.15905 3607.79 22 1741 1024 1 1
-115.451 -69.5339 995 -0.107674 -0.105166 0.660334 3005.95 2112 1750 1 0 1
285.81 -764.645 995 0.311899 -0.485834 0.365121 4983.97 2112 1757 1 0 1
-417.389 -256.997 995 -1.1425 -0.369946 1.49015 1432.99 2112 1769 1 0 1
-528.678 584.916 995 -1.10713 0.825767 1.19672 1927.99 2112 1770 1 0 1
-682.386 -250.682 995 -0.552023 -0.36567 0.528594 3586.26 2112 1798 1 0 1
704.881 -2149.67 995 0.697739 -1.91582 0.482074 3663.28 2112 1811 1 0 1
600.472 -987.631 995 8.08334 -12.9736 8.90195 321.209 2112 1843 1 0 1
876.695 532.564 995 0.775913 0.325563 0.663721 3183.63 2112 1844 1 0 1
114.879 329.238 995 0.0276235 0.158512 0.415136 4728.64 2112 1846 1 0 1
244.168 95.2615 995 4.2517 0.0300434 11.2194 267.999 2112 1849 1 0 1
172.664 181.527 995 0.0821409 0.071859 0.304402 16779.6 22 1860 1003 1 1
-255.922 -285.263 995 -5.79829 -6.94209 14.9034 220.117 2112 1866 1 0 1
307.883 428.792 995 0.641085 2.67026 2.89154 784.674 2112 1882 1 0 1
-258.842 -470.579 995 -0.763886 -1.87049 2.27581 68840.5 22 1917 1004 1 1
-73.1236 -77.0532 995 -0.140772 -0.766385 4.05922 68839.8 22 1917 1006 1 1
8.2261 4.55476 995 -0.784787 3.38156 34.7204 146.759 2112 1931 1 0 1
-114.461 -172.893 995 -0.392287 -0.256953 0.862112 2175.13 2112 1934 1 0 1
-424.926 336.527 995 -14.2883 8.55455 19.3561 190.98 2112 1937 1 0 1
-169.738 -1361.67 995 -0.0916455 -0.781652 0.306265 5897.02 2112 1954 1 0 1
746.397 -214.852 995 0.274684 -0.117936 0.210004 9240 2112 1978 1 0 1
-285.537 224.331 995 -0.0914148 0.0363546 0.234554 8143.47 2112 1992 1 0 1
-811.924 -684.478 995 -0.171747 -0.1592 0.12375 7245.82 22 1999 1004 1 1
161.31 55.6813 995 0.179652 0.0418248 0.429157 4624.51 2112 2020 1 0 1
1841.16 388.07 995 16.3979 3.93172 5.14346 451.401 2112 2023 1 0 1
262.652 -1.61463 995 14.1845 -2.07531 24.2037 161.962 2112 2048 1 0 1
163.834 -23.043 995 0.0273334 0.012803 0.20501 9504.33 2112 2053 1 0 1
-271.375 -335.713 995 -13.6497 -18.4434 33.3268 144.355 2112 2056 1 0 1
-165.916 -262.504 995 -0.213396 -0.209404 0.456773 4338.82 2112 2060 1 0 1
366.529 -65.8485 995 0.332654 -0.305227 0.961454 2019.25 2112 2101 1 0 1
48.5335 144.864 995 0.0507014 0.113934 0.876457 2394.49 2112 2116 1 0 1
-401.844 -1914.47 995 -4.65357 -22.8915 6.75894 358.932 2112 2119 1 0 1
-186.496 26.0973 995 -1.26961 -0.429957 3.0804 683.16 2112 2138 1 0 1
-542.801 -389.753 995 -0.186452 -0.109343 0.202279 9736 2112 2152 1 0 1
585.357 674.9 995 8.6774 10.9323 8.88332 330.35 2112 2178 1 0 1
220.069 -91.8368 995 4.75703 -9.16806 23.9683 180.751 2112 2180 1 0 1
2591.69 -111.46 995 1.53313 -0.04436 0.327626 5462.99 2112 2201 1 0 1
215.869 318.285 995 13.1925 13.8926 24.8307 169.532 2112 2261 1003 1 1
381.172 -198.302 995 0.0870672 -0.0592468 0.17201 3626.66 22 2269 1004 1 1
243.416 -927.719 995 0.506044 -3.71125 2.29612 3627.9 22 2269 1020 1 1
-236.155 -401.49 995 -6.82511 -15.7303 19.6491 188.483 2112 2276 1 0 1
-386.501 -566.417 995 -2.21018 -4.58891 3.49202 634.177 2112 2285 1 0 1
170.382 -123.036 995 1.06876 -2.04744 8.21337 334.453 2112 2289 1 0 1
-15.0251 -2.75711 995 -2.0394 3.48878 37.026 141.031 2112 2306 1 0 1
-169.95 584.456 995 -0.98846 2.46129 2.85303 805.042 2112 2307 1 0 1
-830.596 -293.603 995 -27.7935 -11.9786 21.1888 178.771 2112 2331 1 0 1
1015.12 85.6072 995 11.5574 0.0984281 9.02047 338.363 2112 2347 1 0 1
-336.44 501.004 995 -9.19626 14.1235 13.1117 246.045 2112 2365 1 0 1
209.242 167.829 995 12.0236 9.35609 38.6472 135.874 2112 2370 1 0 1
-469.529 -785.596 995 -0.812622 -1.33111 0.746419 2618.39 2112 2373 1 0 1
20.8754 106.339 995 0.304394 0.297401 0.750194 2798.96 2112 2391 1003 1 1
-3.25532 -153.828 995 1.27441 -9.39253 36.4064 144.615 2112 2392 1 0 1
-1018.92 230.239 995 -35.7647 10.0112 20.4172 176.577 2112 2406 1 0 1
-1382.75 -363.365 995 -11.0641 -4.29952 5.24223 478.553 2112 2409 1 0 1
-231.271 379.59 995 -9.18598 9.52393 17.0001 206.272 2112 2462 1 0 1
-1271.58 3152.56 995 -4.33944 11.4279 1.93467 991.03 2112 2475 1 0 1
-372.969 -172.765 995 -18.8318 -8.72321 27.8681 152.085 2112 2481 1 0 1
-431.979 -26.0885 995 -16.9359 0.156251 20.3398 189.681 2112 2488 1 0 1
285.574 -940.913 995 4.70633 -22.7725 13.072 236.157 2112 2525 1 0 1
-67.8353 825.627 995 -1.81152 16.41 12.8731 240.255 2112 2556 1 0 1
-165.957 125.453 995 -4.24443 3.45123 17.9443 198.416 2112 2560 1 0 1
299.442 132.647 995 0.80096 0.333437 1.61298 1196.59 2112 2561 1 0 1
