#BLTrackFile VirtualDetector/Wallx10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5500 1582.26 4692.74 32.2143 9.26756 27.4861 535.666 2112 837 1 0 1
-5500 -273.479 -114.881 -43.2861 -2.15233 -0.904134 398.653 2112 840 1 0 1
5500 833.798 2168.54 39.9324 6.05374 15.7446 432.134 2112 841 1 0 1
5500 2927.66 789.232 17.1049 9.62694 -13.4934 616.344 2112 842 1 0 1
-5500 1138.46 4853.06 -25.7218 17.8095 20.9144 583.011 2112 844 1 0 1
-5500 2384.32 -1198.96 -20.1458 -9.95199 -11.5745 629.761 2112 846 1 0 1
5500 3657.89 5242.42 28.2727 18.8033 26.9486 610.347 2112 847 1 0 1
-5500 4636.87 4460.05 -28.168 23.7475 22.8419 612.615 2112 849 1 0 1
-5500 1722.23 -687.319 -13.2247 -0.761574 5.82737 589.728 2112 851 1 0 1
-5500 1794.26 -38.7535 -13.4831 8.89378 -20.1559 546.828 2112 856 1 0 1
-5500 -668.94 940.049 -42.4256 -5.16003 7.25129 406.739 2112 870 1 0 1
5500 1329.87 1276.24 41.1023 9.93834 9.53752 419.834 2112 872 1 0 1
5500 252.563 2129.69 40.3872 1.85461 15.6386 427.267 2112 874 1 0 1
