#BLTrackFile VirtualDetector/Wallz10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1288.04 -3036.03 5500 -8.7066 -20.5222 37.1775 464.155 2112 568 1 0 1
-2870.62 -617.677 5500 -19.9589 -4.29459 38.2405 451.253 2112 575 1 0 1
-1591.39 985.921 5500 -11.8738 7.35622 41.037 420.502 2112 577 1 0 1
-5402.65 1204.97 -5500 -3.76183 0.151997 -26.5897 1577.68 2112 586 1 0 1
-1043.74 -328.692 -5500 -8.06823 -2.54083 -42.5157 405.877 2112 597 1 0 1
764.678 -1312.39 5500 5.80944 -9.97058 41.7848 412.976 2112 604 1 0 1
988.86 2860.1 5500 6.82844 19.75 37.9795 454.354 2112 605 1 0 1
4149.67 519.135 5500 26.0348 3.25703 34.5067 500.08 2112 614 1 0 1
-2510.06 -1785.77 -5500 -17.2604 -12.2799 -37.8209 456.26 2112 622 1 0 1
-1735.38 -1766.34 -5500 -12.4719 -12.6945 -39.5277 436.558 2112 623 1 0 1
-1514.11 -1631.05 5500 -11.0624 -11.9167 40.184 429.428 2112 625 1 0 1
-657.099 -969.623 5500 -28.6553 -23.8682 19.2182 444.94 2112 634 1 0 1
-1984.2 -4639.52 5500 -11.5236 -26.9449 31.9423 540.228 2112 639 1 0 1
-2645.77 -4662.53 -5500 -14.9329 -26.3157 -31.0424 555.889 2112 640 1 0 1
-5375.12 -465.764 -5500 -30.243 -2.62061 -30.9456 557.628 2112 646 1 0 1
682.026 -415.547 -5500 5.31969 -3.2412 -42.8991 402.25 2112 647 1 0 1
853.613 1678.82 -5500 6.36503 12.5183 -41.0112 420.767 2112 656 1 0 1
3960.77 4883.2 5500 20.5533 25.3401 28.5408 604.613 2112 660 1 0 1
-4013.29 -1239.19 -5500 -3.44127 9.50106 -27.2183 698.659 2112 664 1 0 1
580.292 1664.83 5500 4.35535 12.4953 41.28 418.027 2112 667 1 0 1
5055.83 806.707 5500 29.1671 4.65389 31.7295 543.852 2112 670 1 0 1
-1089.07 -2702.59 -5500 -7.58499 -18.8226 -38.3055 450.487 2112 673 1 0 1
2637.9 -3660.04 -5500 16.0747 -22.3034 -33.5156 514.868 2112 674 1 0 1
3618.55 590.106 -5500 29.6274 16.2186 -15.3801 882.678 2112 677 1 0 1
-4802.64 -1414.97 5500 -2.50113 -13.4764 38.1531 996.7 2112 679 1 0 1
