#BLTrackFile VirtualDetector/Base10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2649.02 -5500 -4095.54 25.3928 -24.1941 -25.0196 545.124 2112 556 1 0 1
182.189 5500 -2429.45 1.31291 39.6346 -17.5073 435.38 2112 559 1 0 1
-1389.23 -5500 2548.92 -9.40382 -19.5041 -6.85202 624.747 2112 565 1 0 1
-4421.63 5500 705.349 -27.0262 33.6175 4.31128 513.309 2112 566 1 0 1
-5163.04 5500 -2568.29 -19.8355 37.3812 -2.57472 609.703 2112 570 1 0 1
-78.3679 -5500 -5463.84 -0.438172 -30.7517 -30.5495 561.144 2112 571 1 0 1
-346.535 -5500 1032.76 14.1941 -18.3355 -5.92778 491.102 2112 572 1 0 1
382.796 -5500 -2168.07 2.80098 -40.2445 -15.8642 428.783 2112 573 1 0 1
920.695 -5500 4400.36 5.61846 -33.5633 26.8528 514.137 2112 574 1 0 1
-1467.73 -5500 1941.37 -10.5787 -39.6414 13.9925 435.306 2112 578 1 0 1
4204.11 -5500 -2227.14 25.0604 -32.7851 -13.2758 526.34 2112 579 1 0 1
-5171.43 5500 -366.98 -29.6595 31.5439 -2.10473 547.051 2112 588 1 0 1
-3337.44 5500 -3666.98 -19.5372 32.1967 -21.4663 535.959 2112 589 1 0 1
3157.83 -5500 -1377.47 24.6495 -30.8067 -5.89962 482.617 2112 590 1 0 1
5270.88 -5500 -1879.08 15.6848 -34.3128 -17.1737 603.341 2112 591 1 0 1
-948.956 5500 -4092.3 -5.94387 34.4497 -25.6325 500.908 2112 592 1 0 1
-2649.19 -5500 -219.927 -18.7993 -39.0293 -1.56065 442.133 2112 593 1 0 1
-1246.99 5500 3633.09 -8.05775 35.5398 23.4762 485.544 2112 600 1 0 1
3550.74 5500 -2412.79 -5.42786 40.4054 -9.80217 589.491 2112 602 1 0 1
2215.82 -5500 -1616.04 15.629 -38.7936 -11.3986 444.819 2112 603 1 0 1
1576.04 5500 1927.11 11.3165 39.4918 13.8373 436.955 2112 606 1 0 1
