#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
268.017 -192.337 275 0.233302 -0.186644 0.150796 3.79118 22 256 1007 1002 1
136.796 165.177 -275 1.11896 1.20066 -2.93544 3.93887 22 256 1009 1002 1
-56.0132 -158.483 275 -0.0225707 -0.0905473 0.134853 2.97518 22 256 1010 1 1
-320.757 4.63612 -275 -0.0992288 -3.36985e-06 -0.0856134 3.01303 22 259 1008 1 1
-22.2705 -70.7686 275 -0.120417 -0.407262 1.57028 2.53994 22 259 1010 1 1
-117.148 -204.868 -275 -0.361178 -0.631499 -0.306438 1.38901 22 260 1008 1 1
-242.777 -215.208 -275 -0.122484 -0.108251 -0.11549 2.64044 22 262 1011 1 1
-33.958 147.452 275 -46.98 199.128 513.74 3.62079 2212 267 1002 1 1
-160.355 231.286 -275 -0.173033 0.246958 -0.312501 3.09794 22 269 1007 1 1
273.926 1.20268 275 0.245587 0.000408684 0.299061 2.69386 22 270 1007 1 1
-164.304 -82.2759 -275 -0.466058 -0.23607 -0.623254 2.2241 22 270 1009 1 1
-5.65199 122.405 -275 -0.0154286 0.107574 -0.188099 2.21172 22 270 1010 1 1
58.9716 -251.687 -275 0.139993 -0.597464 -0.225052 1.42657 22 271 1009 1 1
257.193 -163.503 275 2.25238 -1.46627 2.38222 3.00262 22 273 1007 1 1
125.551 -122.12 275 0.121977 -0.123765 0.135064 2.78573 22 278 1005 1 1
-259.06 25.6121 275 -267.451 26.3764 490.802 3.92006 2212 281 1 0 1
-11.3402 -236.386 -275 -0.0574228 -0.759896 -0.255483 1.30529 22 281 1006 1001 1
-25.4086 -257.58 275 -0.111833 -0.901241 1.6512 2.26561 22 281 1007 1001 1
66.5945 208.975 275 0.133533 0.43751 0.375081 3.30937 22 282 1010 1 1
-70.194 -17.9452 275 -61.1507 -13.0828 291.783 4.40138 2212 289 1 0 1
-105.342 -60.4492 275 -106.603 -62.3693 320.409 4.46318 2212 290 1001 1 1
54.6056 5.47334 275 40.9758 5.00981 356.292 4.03973 2212 295 1 0 1
-112.926 13.8924 275 -92.8146 9.14664 198.95 5.72647 2112 296 1006 1 1
-128.183 -40.4425 -275 -1.53441 -0.528106 -3.8 3.01458 22 296 1012 1 1
-109.819 118.428 275 -118.167 128.505 463.681 3.9133 2212 297 1003 1 1
-179.374 -229.675 275 -166.95 -213.25 296.876 4.98456 2112 298 1004 1 1
