#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-81.3649 82.7888 430 -0.374959 -0.383094 0.569884 418.299 2112 11548 1 0 1
37.6825 -28.6385 430 0.0818383 -0.997774 1.9779 164.879 2112 11576 1 0 1
-7.13401 -40.086 430 0.0896471 -0.0653519 0.151919 3426.49 2112 12253 1 0 1
44.1782 76.832 430 18.9949 -1.3737 13.3905 66.0628 2112 12517 1 0 1
-45.2674 -106.153 430 18.3665 -0.41366 12.9862 49.5245 2112 12651 1 0 1
-56.5328 5.18766 430 -9.79284 11.4928 7.07141 63.3251 2112 12828 1 0 1
-88.2532 9.71259 430 -8.31476 -19.4485 7.65887 88.4906 2112 12862 1 0 1
62.0102 43.8943 430 -9.86985 7.05827 19.552 74.2865 2112 13147 1 0 1
113.699 -108.623 430 -0.00300796 -0.0314573 0.0425057 681.989 2112 13200 1 0 1
-116.908 -90.4422 430 13.726 11.011 16.1917 65.3915 2112 13204 1 0 1
104.773 119.742 430 28.7343 -6.88563 21.1583 52.322 2112 13236 1 0 1
61.6756 -31.9906 430 4.90761 -6.77415 9.303 87.2952 2112 13375 1 0 1
-87.9867 33.3267 430 4.03176 16.3272 37.1413 47.6054 2112 13629 1 0 1
-111.824 -17.0735 430 -0.181078 1.64034 2.25308 299.349 2112 13687 1 0 1
-27.0916 104.258 430 0.735405 1.8805 2.79316 162.727 2112 13757 1 0 1
-26.3863 -96.5019 430 -1.48501 -23.4925 23.8593 65.1017 2112 13874 1 0 1
121.923 42.5599 430 -7.61648 2.45179 5.00417 93.3826 2112 13971 1 0 1
-64.3884 34.6106 430 -12.6826 -12.2347 39.3444 46.212 2112 14105 1 0 1
-10.5951 119.897 430 -0.0673034 0.0808063 0.0347856 2718.33 2112 14302 1 0 1
48.6624 -65.7265 430 0.732863 -2.80098 3.31361 73.9109 2112 14424 1 0 1
-95.3976 66.4061 430 0 0 43.349 45.5976 2112 14537 1 0 1
-91.0393 -99.7365 430 -0.900806 -0.556168 3.24527 236.152 2112 14651 1 0 1
56.05 2.56087 430 -0.0147219 -0.014912 0.0298504 4225.15 2112 14947 1 0 1
16.2508 25.8512 430 6.49111 -11.0158 11.7345 109.744 2112 14970 1 0 1
32.3591 -11.4218 430 -6.7821 -5.15603 9.15763 86.0182 2112 15348 1 0 1
-121.534 -119.382 430 -0.0685729 0.151158 0.217761 2980.76 2112 15513 1 0 1
60.5546 28.4954 430 -6.63432 5.94217 30.3943 66.6078 2112 15515 1 0 1
-84.9368 122.735 430 -0.00917116 0.0222092 0.0213616 10298.9 2112 15769 1 0 1
25.2183 -53.7928 430 -0.0335378 -0.064641 0.1464 1603.94 2112 15785 1 0 1
17.0802 60.848 430 -0.347323 -0.0292772 0.365992 906.965 2112 15833 1 0 1
94.8153 54.1048 430 -0.122859 -0.0644838 0.0691431 1127.01 2112 16055 1 0 1
-82.6687 5.62925 430 3.16075 -22.4041 34.0705 48.8588 2112 16059 1 0 1
-113.711 -11.5823 430 -11.324 -3.75788 6.24151 57.0704 2112 16300 1 0 1
-57.9935 -119.799 430 4.05588 -6.5211 9.95378 84.371 2112 16350 1 0 1
