#BLTrackFile VirtualDetector/Det8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
106.63 -39.9515 480 -0.0313431 0.363709 0.567238 464.785 2112 42323 1 0 1
-78.2397 59.9721 480 0.00952867 -0.0283032 0.0773619 2124.14 2112 42493 1 0 1
14.5409 111.943 480 2.29556 -1.70127 11.6079 84.8371 2112 43996 1 0 1
120.517 -33.408 480 0.613336 0.314618 0.541533 17625.6 22 44608 1004 1 1
-103.385 -32.8331 480 -8.77822 -13.4101 2.26962 77.2722 2112 44759 1 0 1
-49.1846 77.869 480 0.28449 0.0759442 0.152331 1849.49 2112 44978 1 0 1
-26.8518 114.419 480 -0.0211356 -0.079013 0.370004 587.902 2112 45990 1 0 1
56.2252 124.048 480 -0.0093987 -0.146237 0.0453116 1862.85 2112 46484 1 0 1
-6.88924 -119.567 480 0.0746266 -0.0695771 0.0317397 197.511 22 46879 1016 1 1
-44.3524 94.3139 480 0.149357 0.119791 0.103639 1408.42 2112 46909 1 0 1
94.3267 -70.1613 480 0.0215996 -0.00307436 0.018327 6549.92 2112 47103 1 0 1
-2.43399 32.4953 480 0.151748 0.220371 0.250081 680.783 2112 47122 1 0 1
18.1791 -28.7839 480 0.0818334 -0.0141043 0.0899491 2404.12 2112 48820 1 0 1
11.3978 72.3191 480 0.0615673 -0.0316861 0.10183 9542.24 22 49913 1004 1 1
5.36006 73.8287 480 -0.0908942 -1.24233 0.304283 9542.14 11 49913 1006 1004 1
-30.7157 118.305 480 -0.0426383 -0.0129218 0.101679 9542.72 22 49913 1013 1010 1
-39.5595 123.376 480 -9.88613 -1.61476 4.95862 86.9435 2112 50301 1 0 1
59.0011 -94.3611 480 0.0539169 -0.106104 0.0288321 3177.63 2112 50334 1 0 1
-41.1595 22.6743 480 -0.00785586 -0.0349895 0.0345851 9108.66 2112 51312 1 0 1
116.913 33.5374 480 2.42841 0.3936 1.47897 201.837 2112 51852 1 0 1
-79.2521 5.67062 480 -24.3681 10.5441 28.7362 58.8353 2112 52013 1 0 1
49.0605 -108.352 480 0.0195356 0.0186754 0.0443004 10034.9 2112 52227 1 0 1
-0.968598 8.36741 480 -0.0794904 0.0975998 0.111367 1013.52 2112 52315 1 0 1
-41.4121 108.276 480 0.0192945 0.0011428 0.0723355 2674.67 2112 52969 1 0 1
-86.0836 -90.8148 480 -0.000132308 -0.00116488 0.00529737 60988.9 2112 53241 1 0 1
-106.597 -24.294 480 -0.195248 0.241462 0.0796763 938.72 2112 53366 1 0 1
115.05 19.7839 480 3.28807 -10.2296 36.9236 55.5618 2112 53427 1 0 1
19.2872 91.7979 480 -1.24049 0.450492 0.708541 339.949 2112 54072 1 0 1
-34.7849 -106.864 480 17.9468 20.3302 20.0424 64.9576 2112 54932 1 0 1
72.8991 81.1441 480 -16.6706 18.7211 19.7429 57.4172 2112 55342 1 0 1
-40.8945 -115.641 480 0.051463 -0.0317658 0.0764107 1689.7 2112 55428 1 0 1
-11.8395 -21.1405 480 1.03636 -0.0381371 0.661682 1087.13 22 57985 1005 1 1
-12.1337 -59.322 480 0.171008 1.16291 0.859649 160.98 2112 58951 1 0 1
-28.9088 73.3065 480 0.0655734 -0.0287877 0.0893816 1145.88 2112 59056 1 0 1
48.6691 123.864 480 0.465314 -1.65081 2.72258 262.315 2112 59756 1 0 1
-9.53192 -6.25733 480 -5.17634 -9.85943 5.15461 59.3834 2112 59867 1 0 1
57.5034 89.1371 480 0.743991 1.40474 0.307676 313.659 2112 59918 1 0 1
57.5315 -105.86 480 -0.221649 0.0214796 0.706365 318.894 2112 60472 1 0 1
52.9943 100.256 480 -1.06517 -2.01529 0.623764 298.697 2112 60809 1 0 1
34.084 20.5437 480 -0.309438 -0.648234 1.61827 443.633 2112 60853 1 0 1
122.08 19.271 480 6.07918 10.5833 12.3649 110.155 2112 61769 1 0 1
9.17535 12.0369 480 6.82916 9.19232 32.453 54.7265 2112 62383 1 0 1
90.7301 21.0301 480 -0.0974113 0.325445 1.79032 302.591 2112 62716 1 0 1
-87.3498 98.8469 480 -0.0193814 0.027108 0.0433651 6994.48 2112 64282 1 0 1
2.78805 5.34661 480 -0.0964041 0.0726136 0.119147 2170.93 2112 65582 1 0 1
-30.9062 -44.8458 480 -0.382956 0.870946 4.78753 197.479 2112 65625 1 0 1
-46.0711 -61.9404 480 -0.0840749 -0.0133651 0.0528064 2460.51 2112 65701 1 0 1
90.5079 116.363 480 -13.7462 -4.73838 27.2579 70.0152 2112 66445 1 0 1
66.8385 -44.4292 480 3.28623 -1.93972 4.56083 144.685 2112 67515 1 0 1
98.3852 14.0965 480 5.59739 -8.61991 13.4624 69.7817 2112 68054 1 0 1
-56.4757 84.6665 480 0.617867 0.131202 0.730515 300.312 2112 69484 1 0 1
-122.554 -60.3809 480 -0.00361046 0.00919729 0.0227501 15297.5 2112 69670 1 0 1
41.0681 56.7138 480 -1.56157 4.98252 11.4785 90.375 2112 70168 1 0 1
-5.96892 122.751 480 -0.104053 0.121254 0.109414 1969.18 2112 72089 1 0 1
-24.8083 35.5486 480 -0.0061928 -0.00243894 0.00518356 24180.6 2112 73282 1 0 1
-63.0916 -95.2971 480 1.93249 -1.28397 3.21124 150.523 2112 73562 1 0 1
64.2793 40.173 480 -0.00594969 -0.0273245 0.23587 11130.1 22 74080 1007 1 1
-82.7555 -50.8256 480 -0.625895 -0.214318 1.02855 11129.9 22 74080 1031 1 1
-122.63 -21.8237 480 0.0542987 -0.169152 0.47408 987.45 2112 74648 1 0 1
-54.077 -62.5191 480 -3.4607 0.592548 6.51361 75.8519 2112 74714 1 0 1
-7.98378 33.9314 480 0.295054 0.573834 1.85438 13042.5 22 75479 1007 1 1
40.1245 -117.847 480 -25.433 7.89607 26.0962 53.6661 2112 75802 1 0 1
44.0861 -78.2354 480 0.00523161 -0.000634778 0.0181655 7819.76 2112 76544 1 0 1
53.1379 43.6214 480 -0.0336866 -0.0218794 0.0691407 3889.64 2112 78144 1 0 1
-78.8982 -46.3396 480 0.097742 0.534954 0.545443 384.13 2112 78921 1 0 1
-84.1895 43.5346 480 -1.50005 -0.360053 4.23836 163.046 2112 79986 1 0 1
30.78 26.043 480 -0.00371328 -0.045046 0.030828 4238.72 2112 80195 1 0 1
33.4869 92.8882 480 -0.255387 0.262451 0.426579 9171.2 22 81419 1021 1 1
-92.9455 112.737 480 -0.00793038 -0.0504095 0.0449075 5136.84 2112 81640 1 0 1
27.6329 -72.1308 480 0.158242 0.287046 0.590931 722.519 2112 81821 1 0 1
-98.3961 113.955 480 -4.58966 -18.1597 15.5727 72.1637 2112 83194 1 0 1
122.957 61.6156 480 -0.0531709 1.54516 1.4889 126.516 2112 83222 1 0 1
-36.0858 28.9942 480 -0.00458722 -0.0911673 0.0477766 2419.57 2112 83745 1 0 1
-67.2097 -59.3621 480 10.9129 -2.42583 9.29324 68.0737 2112 83945 1 0 1
101.703 96.8045 480 -13.425 7.12271 35.7488 54.9314 2112 84387 1 0 1
-5.30364 -100.973 480 -0.500454 -0.18595 0.572773 487.804 2112 84394 1 0 1
-65.6205 -85.5908 480 5.14202 -2.15055 13.6079 79.6795 2112 84532 1 0 1
-20.7089 60.4167 480 0.0639914 -1.47013 1.26664 496.026 2112 84870 1 0 1
118.458 91.7875 480 -0.0261389 0.0270236 0.120861 5036.74 22 84954 1018 1 1
1.09208 2.86243 480 0.0260478 -0.0105075 0.061817 7034.01 2112 85029 1 0 1
-19.6077 -58.9797 480 0.284135 -0.0046589 0.549196 829.108 2112 85338 1 0 1
-43.4252 -33.2545 480 1.68742 -1.45902 4.99558 141.252 2112 85662 1 0 1
-105.412 73.8229 480 0.11371 0.0484691 0.245318 6025.81 22 85714 1034 1 1
-5.33458 3.75563 480 5.53215 -5.37678 5.95487 89.6307 2112 85861 1 0 1
50.537 25.5754 480 2.02368 -2.46307 1.36747 198.326 2112 86340 1 0 1
43.5109 61.7211 480 2.16403 -14.4675 23.4535 55.7616 2112 86577 1 0 1
58.2543 102.038 480 -0.193862 -0.273366 0.283944 720.947 2112 87033 1 0 1
106.401 102.321 480 0.526308 0.963631 1.13892 448.539 2112 87163 1 0 1
69.511 26.414 480 -17.2848 11.8856 37.702 50.4724 2112 89664 1 0 1
11.2261 -121.939 480 -0.0669188 -0.0535885 0.186244 2133.16 2112 89769 1 0 1
-7.71103 117.556 480 -7.15908 -6.28473 9.71286 100.32 2112 89789 1 0 1
19.7069 -88.8408 480 -0.00427291 0.000897778 0.0106095 27258.8 2112 89936 1 0 1
33.2427 -27.6828 480 -0.0204769 -0.0147681 0.0119897 8782.56 2112 90591 1 0 1
-60.2974 -46.4354 480 -16.1321 -11.996 3.34068 80.2433 2112 90964 1 0 1
-77.5061 98.1039 480 -0.0247745 -0.0839258 0.215741 568.022 2112 91049 1 0 1
59.4369 -90.6789 480 -1.00544 -0.852593 0.640691 486.221 2112 91535 1 0 1
19.4336 -91.79 480 0.0296368 -0.00016306 0.0166726 4846.16 2112 91880 1 0 1
61.4279 -87.0708 480 0.00667186 -0.00560254 0.00387807 7649.93 2112 92700 1 0 1
36.598 -8.9299 480 -0.582122 -3.2506 5.50479 130.899 2112 93358 1 0 1
33.3107 116.326 480 0.144213 -0.338539 0.423458 1426.08 2112 95798 1 0 1
9.05688 -24.4341 480 -0.659463 -0.23682 2.09819 290.051 2112 98545 1 0 1
71.0299 -63.3361 480 -0.0205463 -0.0105332 0.0390377 5698.76 2112 98667 1 0 1
103.736 -54.0796 480 2.87322 9.16811 14.8914 64.7968 2112 100113 1 0 1
95.111 -31.4989 480 0.750064 -5.10752 13.9133 67.0276 2112 100340 1 0 1
106.688 -76.1765 480 -0.440773 0.675207 1.77794 186.63 2112 100693 1 0 1
-97.0641 113.674 480 1.13518 -0.26392 2.48747 282.85 2112 100949 1 0 1
7.02814 123.951 480 -1.41493 0.919176 27.4924 69.8544 2112 103485 1 0 1
81.6947 1.27943 480 5.77409 8.04186 11.9601 103.217 2112 103754 1 0 1
-55.7066 89.158 480 11.2276 -4.31115 6.90037 64.8298 2112 104130 1 0 1
59.5839 -55.4058 480 -0.0450062 -0.0238537 0.0514437 4351.21 2112 104197 1 0 1
23.9102 63.0615 480 0.345152 -1.1527 1.06802 351.915 2112 104203 1 0 1
-18.5915 -4.38375 480 -2.64616 -5.4393 19.5395 65.0683 2112 104580 1 0 1
5.17659 -70.0057 480 0.490112 1.04078 0.966434 9639.3 22 104719 1008 1 1
16.9823 101.212 480 -0.398036 -0.51064 2.20407 167.37 2112 105751 1 0 1
12.6986 119.495 480 7.56336 -3.71965 16.8211 82.2296 2112 106965 1 0 1
-102.105 -103.106 480 -0.0215095 -0.0718584 0.0871159 2269.37 2112 107521 1 0 1
41.0649 -92.3573 480 -0.299912 -0.325972 0.29679 523.137 2112 107589 1 0 1
-104.582 -77.0433 480 -0.00973667 0.0101866 0.063917 5261.85 2112 108403 1 0 1
71.9741 -22.4383 480 3.54001 3.19956 11.1289 112.07 2112 108866 1 0 1
4.29618 -16.9889 480 -0.0922749 -0.0948307 0.201022 1287.59 2112 108985 1 0 1
57.5208 -97.2418 480 1.16084 -0.446144 9.86363 89.5238 2112 109294 1 0 1
82.9185 47.9252 480 0.0703586 -0.376957 0.549022 391.78 2112 109353 1 0 1
48.8499 -63.1267 480 -0.115708 -0.0336877 0.246624 1229.67 2112 109755 1 0 1
-34.983 -90.1877 480 0.478528 -0.293018 0.676703 536.067 2112 109776 1 0 1
-95.3205 -110.123 480 -0.0716526 0.134544 0.0355602 2665.92 2112 110516 1 0 1
101.038 90.2051 480 0.0121695 -0.00589412 0.0200574 8938.3 2112 110821 1 0 1
28.6268 -29.3719 480 -0.274189 -0.173763 0.223518 1194.89 2112 111308 1 0 1
-58.6489 27.3076 480 0.345919 0.33583 0.285455 851.764 2112 111899 1 0 1
125 0.492464 480.111 -0.0200656 -0.120879 0.0366517 2134.71 2112 112220 1 0 1
91.1243 14.5488 480 -11.7017 7.45892 11.1707 90.1163 2112 112571 1 0 1
77.4565 -121.414 480 -0.130524 -0.499065 0.637815 481.408 2112 113033 1 0 1
100.117 74.6186 480 -0.366025 1.63772 5.24062 159.752 2112 113946 1 0 1
-78.1107 -36.5225 480 0.0882498 0.0464104 0.131375 3571.37 2112 114093 1003 1 1
60.6251 -82.7343 480 3.87794 -2.2003 1.80607 175.284 2112 114335 1 0 1
80.3321 -107.05 480 0.119141 0.221542 0.366363 978.508 2112 114455 1 0 1
90.4944 -112.982 480 -0.0113972 -0.0143144 0.0268465 9393.35 2112 116693 1 0 1
-123.329 76.2672 480 -10.4216 11.919 32.3521 51.3732 2112 117646 1 0 1
60.9607 125 481.35 0.019948 -0.0499094 0.0202859 9692.76 2112 118685 1 0 1
-104.653 57.4059 480 -0.0220612 -0.778856 2.04823 203.099 2112 118909 1 0 1
74.7462 -80.5958 480 -1.46795 7.37109 12.9121 81.5812 2112 119178 1 0 1
-62.539 73.3999 480 -2.4749 -6.50145 11.0624 82.26 2112 120945 1 0 1
-85.6599 45.5944 480 -1.14513 0.491609 4.26338 140.148 2112 120956 1 0 1
32.9253 95.2486 480 2.73717 -26.3776 31.2985 50.7936 2112 121403 1 0 1
-65.7569 -34.7743 480 0.0174083 -0.0204735 0.00752016 3965.79 2112 123026 1 0 1
-8.45543 -18.8781 480 -0.064834 0.132392 0.0658686 1217.71 2112 123449 1 0 1
72.4072 104.079 480 -0.238561 0.334869 1.5391 422.454 2112 123541 1 0 1
73.0503 80.2849 480 -0.0103265 -0.326147 0.17147 1066.83 2112 123738 1 0 1
-91.9019 83.9337 480 5.30249 12.5255 35.2577 52.0372 2112 123928 1 0 1
22.6358 3.06091 480 -0.0317092 0.0544693 0.151938 1770.74 2112 126018 1 0 1
-113.075 -100.288 480 -0.00659705 -0.00851838 0.0121889 7033.67 2112 126367 1 0 1
124.16 -52.4163 480 -0.0456105 -0.139118 0.108242 770.251 2112 127384 1 0 1
89.5949 -25.5703 480 -0.396515 0.22733 0.477921 7025.59 22 127426 1011 1 1
32.7793 56.0596 480 -3.15015 3.66832 5.28763 103.088 2112 127514 1 0 1
82.7842 -111.183 480 -0.0117467 -0.22886 0.109284 1030.52 2112 128231 1 0 1
-18.5931 -79.2532 480 0.490347 0.135869 0.222258 1269.26 2112 128395 1 0 1
-49.6883 -47.2479 480 0.0435696 0.0116917 0.101698 1908.43 2112 130060 1 0 1
45.3106 -55.5357 480 1.80639 -9.8725 10.7456 106.049 2112 130701 1 0 1
-98.1633 19.5708 480 8.84833 19.2072 26.8758 74.3027 2112 130850 1 0 1
-18.2108 -96.5202 480 7.06231 -2.44887 2.77839 110.366 2112 130924 1 0 1
110.517 -26.8485 480 0.544378 -0.315539 0.345934 602.245 2112 133192 1 0 1
83.0386 -54.8079 480 -0.0451585 -0.0220946 0.0455262 4136.72 2112 133761 1 0 1
83.8875 119.839 480 -0.411985 -0.6357 1.24339 255.392 2112 134110 1 0 1
-71.9 122.369 480 -3.95308 -0.679902 7.24897 92.8891 2112 134799 1 0 1
-1.38829 125 480.51 0.0371225 -0.261674 0.140622 1167.55 2112 134814 1 0 1
-53.513 -101.948 480 4.02815 -4.33176 2.13695 162.714 2112 134829 1 0 1
1.75251 15.7416 480 0.203035 0.0316595 0.0824785 37985 22 134939 1005 1 1
0.419868 56.3077 480 4.73025 0.00121702 8.36852 69.3356 2112 134983 1 0 1
112.187 -114.14 480 -0.0146094 -0.0367635 0.0883922 2407.04 2112 135135 1 0 1
70.6564 52.4266 480 -0.0216159 -0.0107775 0.0164358 12788.8 2112 136271 1 0 1
-82.8503 112.386 480 -0.0225348 -0.0108685 0.0477284 11407.4 2112 136649 1 0 1
-84.9752 14.4395 480 -0.166027 0.495116 3.5201 115.056 2112 137127 1 0 1
-16.8432 24.0987 480 -1.28136 -0.420188 1.05313 258.702 2112 137340 1 0 1
-122.4 -49.347 480 0.00122889 -0.0179641 0.0365542 5199.51 2112 137431 1 0 1
18.0937 43.1872 480 0.0720552 -0.00299757 0.104834 1354.37 2112 137707 1 0 1
62.2533 25.345 480 1.66122 2.65017 4.05518 176.788 2112 137821 1 0 1
-7.02698 17.525 480 0.465447 -0.250981 0.270867 328.211 2112 137945 1 0 1
87.523 43.8863 480 -11.3229 -15.5365 5.28513 89.4803 2112 138053 1 0 1
41.859 -17.2589 480 0.136763 -0.47175 0.668121 63.3496 22 138821 1006 1 1
76.1262 91.6183 480 -1.27032 -0.432977 2.02108 16860.4 22 138936 1004 1 1
66.6408 40.6196 480 -0.705185 -1.26558 0.798036 16860.5 22 138936 1005 1 1
45.2879 92.1703 480 24.0651 13.0398 17.4773 56.7299 2112 139380 1 0 1
-115.042 -70.7088 480 5.69271 2.86676 8.71885 124.848 2112 139533 1 0 1
-70.306 -83.4294 480 1.78919 9.09268 8.75112 73.0803 2112 140513 1 0 1
-64.39 -41.2414 480 -7.75276 -8.61829 30.2407 66.0207 2112 140793 1 0 1
-2.12124 -97.5892 480 -0.0199475 0.0475145 0.0606134 4855.42 22 140910 1006 1 1
-79.5841 -87.7004 480 0.0381068 0.310907 0.472606 730.213 2112 141076 1 0 1
-102.915 -100.15 480 1.40821 -6.702 10.94 84.185 2112 141450 1 0 1
-15.4169 -56.9972 480 -7.67121 -14.6451 23.1462 58.1331 2112 142667 1 0 1
24.1525 -43.1099 480 2.60749 11.7769 24.0502 73.6305 2112 142684 1 0 1
15.8102 -41.8691 480 -0.135622 -0.188144 0.206646 2336.31 2112 142787 1 0 1
49.1976 45.506 480 -0.018237 0.0109554 0.0150509 6202.57 2112 143057 1 0 1
3.36821 5.96719 480 -3.53391 -6.76949 6.59699 143.838 2112 143615 1 0 1
-50.6453 -16.6639 480 0.067628 -0.164121 0.363266 551.891 2112 143643 1 0 1
-73.1018 53.3271 480 -1.07078 -1.95036 3.14671 203.899 2112 144498 1 0 1
46.0731 -75.1967 480 -9.71778 6.31789 12.0657 63.9624 2112 145065 1 0 1
21.5143 69.7845 480 -0.0462242 0.053016 0.0485752 4142.5 2112 145160 1 0 1
79.5305 -94.8845 480 0.332498 1.34295 0.728522 497.506 2112 145655 1 0 1
100.732 65.079 480 0.056083 -0.126498 0.605435 6581.5 22 146459 1069 1 1
61.8959 -105.272 480 -0.0566963 0.273178 0.360209 755.102 2112 148114 1 0 1
-92.693 -88.1754 480 0.365317 0.0921201 0.419945 823.634 2112 150133 1 0 1
-17.7486 -18.1965 480 0.178144 -0.0663559 0.195921 3222.55 2112 150205 1 0 1
-14.6582 77.659 480 2.45266e-05 0.00238768 0.00559221 15441.2 2112 150221 1 0 1
-29.2889 -103.697 480 -1.81113 29.2968 12.2764 70.7165 2112 150479 1 0 1
115.278 -107.996 480 0.0832709 0.0678892 0.175879 696.41 2112 150563 1 0 1
-108.265 -20.6366 480 1.45766 0.435719 1.09517 249.607 2112 150699 1 0 1
-105.333 -56.9743 480 0.725408 0.349259 2.48022 113.024 2112 150820 1 0 1
87.4914 -101.872 480 0.0382615 0.0717571 0.101588 1614.32 2112 151026 1 0 1
52.3809 -87.5754 480 -0.0199867 -0.00365757 0.0195145 13550.7 2112 151077 1 0 1
0.169659 104.578 480 -4.4171 22.1607 32.9108 57.13 2112 151143 1 0 1
62.7276 114.507 480 -0.0488953 0.102972 0.153786 835.785 2112 151317 1 0 1
-69.1337 34.7937 480 -0.0134039 0.0961371 0.0548423 565.399 22 151569 1005 1 1
-40.3428 -13.1903 480 -0.131254 0.146034 0.390029 948.446 2112 151647 1 0 1
-97.6342 101.329 480 0.0898254 0.158467 0.160313 1670.52 2112 153721 1 0 1
