#BLTrackFile VirtualDetector/Det1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
57.6347 49.8949 410 -2.22507 -7.72363 41.8015 44.1508 2112 3889 1 0 1
35.02 5.18869 410 -0.0610319 0.0471719 0.110001 2716.87 2112 3979 1 0 1
-64.3098 -18.3808 410 -8.80837 -16.7504 14.8489 50.7162 2112 4006 1 0 1
71.771 -12.7335 410 -0.110536 0.178837 0.160396 1463.23 2112 4033 1 0 1
-100.003 -11.6269 410 6.46694 -10.3897 12.7513 45.0921 2112 4036 1 0 1
-82.6029 27.7674 410 0.0491482 0.0131944 0.0793549 1720.21 2112 4046 1 0 1
-51.1309 -14.9668 410 25.4588 5.27662 17.483 60.6463 2112 4146 1 0 1
58.6369 -51.0691 410 14.7332 -16.7344 23.9725 53.0199 2112 4168 1 0 1
-42.8651 -112.815 410 -0.737882 -1.92039 1.93409 58.3968 22 4210 1007 1 1
-58.5227 15.304 410 0.275373 -0.03919 0.204548 1105.55 2112 4317 1 0 1
72.1683 122.632 410 -18.1081 -6.06304 7.22099 53.4422 2112 4381 1 0 1
-44.5473 120.985 410 -5.76631 -1.92908 2.58253 111.794 2112 4465 1 0 1
-60.6788 38.1373 410 6.8532 7.06828 34.4436 50.521 2112 4491 1 0 1
53.846 -22.5264 410 0.842273 -3.01082 2.69799 78.5009 2112 4586 1 0 1
-20.3626 57.1445 410 -18.3617 -5.80848 34.0225 48.6137 2112 4626 1 0 1
38.945 -42.2016 410 27.7941 -12.704 30.086 46.6454 2112 4639 1 0 1
16.053 -27.0437 410 -10.3588 -12.9948 34.6789 47.4014 2112 4706 1 0 1
-29.1208 -113.968 410 -10.8786 9.40424 40.7291 44.5018 2112 4891 1 0 1
-41.2403 -65.4273 410 0.0531996 -0.0489321 0.119689 2003.09 2112 4923 1 0 1
-70.0034 -123.047 410 -35.8717 -5.73181 22.2671 46.8501 2112 5080 1 0 1
-62.1242 -121.243 410 0.189719 0.0730288 0.439589 371.214 2112 5155 1 0 1
125 1.35014 410.941 -23.0848 1.98829 12.5117 46.4541 2112 5340 1 0 1
-42.1089 100.365 410 10.8933 2.29651 37.7847 45.4924 2112 5478 1 0 1
-119.594 -14.1285 410 -0.719993 1.53966 0.680698 272.195 2112 5542 1 0 1
-3.71859 119.966 410 -1.02451 4.51246 11.4572 81.8929 2112 5554 1 0 1
67.5371 85.2754 410 -24.509 -10.2551 28.7741 47.5232 2112 5568 1 0 1
-2.68841 -24.0531 410 14.7263 -18.9705 21.0049 73.3696 2112 5834 1 0 1
-73.1912 -84.2555 410 0 0 43.349 44.1501 2112 6021 1 0 1
117.203 -21.1057 410 -0.706025 0.423291 1.82787 175.285 2112 6268 1 0 1
-106.218 -28.0009 410 -9.06715 20.8067 15.5334 55.4246 2112 6404 1 0 1
89.5031 40.1188 410 1.68264 3.2238 0.762896 209.397 2112 6444 1 0 1
-44.9091 -56.824 410 3.2376 -1.66796 2.02831 61.9697 2112 6468 1 0 1
-2.68651 -38.188 410 -1.38168 3.99361 4.45366 76.8435 2112 6667 1 0 1
49.0658 -57.8707 410 -11.7539 3.87106 9.26147 55.3569 2112 6773 1 0 1
103.361 -5.03342 410 -11.6438 -6.69292 21.0625 58.2206 2112 6820 1 0 1
21.1145 8.51991 410 0.0284809 0.048041 0.0773873 2507.87 2112 6902 1 0 1
23.124 48.3672 410 -1.60996 9.10508 11.296 70.959 2112 7144 1 0 1
2.86596 3.99832 410 -16.3184 18.84 25.8366 52.7227 2112 7214 1 0 1
13.6447 122.906 410 35.2313 4.85163 8.20102 54.4352 2112 7221 1 0 1
-111.221 -52.7761 410 7.07 30.2004 10.9559 64.4959 2112 7350 1 0 1
-58.0953 5.8462 410 13.3752 -9.97994 25.2319 58.4604 2112 7401 1 0 1
-1.53246 119.875 410 -1.21407 0.0933362 1.83137 174.327 2112 7488 1 0 1
18.3952 -21.4952 410 -0.0581571 -0.00117883 0.0723816 2420.46 2112 7554 1 0 1
-35.4769 -13.774 410 -6.14839 11.0005 31.9062 52.2193 2112 7561 1 0 1
12.9661 -18.2115 410 0 0 43.349 44.1501 2112 7578 1 0 1
-55.8103 -116.535 410 0.631757 -0.490998 0.622652 548.258 2112 7635 1 0 1
-78.395 -125 410.934 -0.906357 2.13551 0.0449113 357.017 2112 7976 1 0 1
87.3536 -43.0982 410 1.77232 -5.86969 10.4482 65.8083 2112 7984 1 0 1
24.0631 -39.5239 410 0.0262734 -0.295301 0.114867 457.349 2112 8012 1 0 1
-11.7305 -104.853 410 -9.22491 -0.243829 11.1984 107.457 2112 8159 1 0 1
-64.3471 -27.3252 410 -2.30111 23.2223 29.3135 47.4572 2112 8221 1 0 1
-105.62 84.2811 410 -15.1378 3.75218 36.7153 44.607 2112 8285 1 0 1
-4.545 94.314 410 0 0 43.349 44.1501 2112 8308 1 0 1
-96.6063 -88.5938 410 0 0 43.349 44.1501 2112 8312 1 0 1
50.8659 -11.3996 410 0.0352618 0.206456 0.175027 976.068 2112 8317 1 0 1
89.9532 -33.5309 410 11.7696 29.0226 14.9794 58.8999 2112 8437 1 0 1
34.6603 -28.3544 410 0.0670831 -0.110599 0.0714312 1419.53 2112 8440 1 0 1
-78.7701 77.075 410 -3.98593 -0.86868 11.3993 107.891 2112 8476 1 0 1
-27.8567 55.9549 410 -1.53142 -0.750993 7.3437 96.1877 2112 8572 1 0 1
105.779 -41.1134 410 0.645028 -0.851127 0.910456 216.265 2112 8616 1 0 1
-112.623 -15.477 410 0.825812 1.94647 2.63585 127.69 2112 8641 1 0 1
73.0774 7.15086 410 0 0 43.349 44.1501 2112 8667 1 0 1
35.4806 98.5883 410 15.6987 6.75844 32.3714 47.4804 2112 8832 1 0 1
124.582 81.4613 410 0.118419 -0.146922 0.421087 239.662 2112 8909 1 0 1
38.2014 -77.7845 410 -3.13079 0.485835 1.15876 98.0479 2112 8954 1 0 1
24.3832 -60.9545 410 14.8949 -30.7984 18.181 45.9641 2112 8994 1 0 1
-64.9351 -93.393 410 -0.798217 1.33445 2.39688 155.43 2112 9025 1 0 1
123.15 14.2095 410 -0.653568 -0.165604 1.50117 290.865 2112 9077 1 0 1
-26.7773 103.911 410 -1.04256 -1.31167 6.35798 97.6353 2112 9097 1 0 1
27.7583 94.1122 410 -17.7412 -5.88222 16.9031 47.3392 2112 9144 1 0 1
-4.978 -18.1253 410 -1.12663 -0.215209 0.534506 635.234 2112 9220 1 0 1
18.5839 11.4337 410 0.0498447 -0.013912 0.0772348 2044.76 2112 9352 1 0 1
-12.9692 -44.2172 410 1.8903 -4.38993 24.6334 50.6121 2112 9374 1 0 1
116.885 -64.1574 410 0 0 43.349 44.1501 2112 9386 1 0 1
65.986 -61.9414 410 28.1891 1.69085 27.5134 45.93 2112 9476 1 0 1
-88.5598 108.356 410 0.352048 -1.90167 6.89352 98.865 2112 9497 1 0 1
-61.2911 -56.7856 410 12.7466 3.16946 39.708 45.6582 2112 9614 1 0 1
-27.8645 -9.98438 410 0.0255567 0.465122 0.390218 319.497 2112 9658 1 0 1
-116.688 -34.3363 410 3.82791 -7.43363 42.2076 44.5473 2112 9664 1 0 1
-68.8492 -43.5814 410 29.1962 -22.6889 12.7979 52.3334 2112 9689 1 0 1
103.38 48.4985 410 0.150477 -0.249728 0.641225 526.407 2112 9717 1003 1 1
89.3443 65.0068 410 1.53565 -0.485387 1.0555 186.547 2112 9799 1 0 1
119.83 -1.86353 410 -0.15304 3.32905 13.0646 80.5511 2112 9827 1 0 1
-95.7411 -48.3447 410 3.48419 -4.37552 3.92373 109.667 2112 9954 1 0 1
79.0462 -93.5153 410 -0.0366955 -0.0216197 0.00826751 4579.7 2112 10014 1 0 1
0.450361 77.3775 410 0 0 43.349 44.1501 2112 10280 1 0 1
-63.4696 -17.2353 410 11.1705 8.12165 18.6352 52.3928 2112 10449 1 0 1
97.4962 -104.583 410 -7.29276 6.94467 19.7646 55.5876 2112 10568 1 0 1
-122.525 -45.0069 410 2.05805 0.702335 5.73745 74.8937 2112 10730 1 0 1
54.5714 55.8814 410 -2.88152 -1.27126 8.22186 75.821 2112 11016 1 0 1
-110.933 81.5133 410 18.0678 -19.8962 33.238 44.5472 2112 11172 1 0 1
86.254 -19.8321 410 -0.555596 2.00694 1.24371 148.95 2112 11174 1 0 1
-4.28121 11.0039 410 16.1598 -10.3148 31.468 47.6366 2112 11288 1 0 1
80.7176 -52.6913 410 -30.5296 0.59397 12.4784 46.5563 2112 11545 1 0 1
-59.4402 44.0593 410 10.9455 7.58105 9.37123 55.8678 2112 11548 1 0 1
41.8063 16.7342 410 -0.302935 -2.52378 1.50721 90.4146 2112 11576 1 0 1
11.6234 -9.80099 410 -0.00689566 -0.00805143 0.053355 3804.4 2112 11586 1 0 1
112.994 -39.8151 410 -0.238189 0.349551 0.471017 517.279 22 11648 1004 1 1
-99.0382 104.179 410 0.0128321 -0.000670726 0.0193028 11414.8 2112 11768 1 0 1
-56.8436 37.7991 410 5.16956 29.5232 30.2188 44.9343 2112 11862 1 0 1
113.387 84.628 410 24.2459 10.4649 21.5963 62.1925 2112 11884 1 0 1
107.1 58.5965 410 2.58332 -2.69766 3.36604 68.5513 2112 11890 1 0 1
49.9615 103.752 410 -1.00403 2.52552 3.22277 212.275 2112 11932 1 0 1
-92.1601 63.0234 410 -14.6113 28.4628 27.8516 44.7761 2112 12194 1 0 1
18.58 -65.2448 410 0.0376905 -0.130088 0.188408 1604.64 2112 12474 1 0 1
-38.7329 -95.8124 410 -0.566048 0.0871277 3.07136 121.383 2112 12536 1 0 1
-117.762 -6.02166 410 -10.4044 -4.17586 1.94333 75.8153 2112 12579 1 0 1
-62.5373 -119.261 410 3.71244 14.0712 35.9734 45.8961 2112 12651 1 0 1
-125 99.0083 411.879 20.4941 0.563722 12.2957 72.2796 2112 12653 1 0 1
-91.6513 112.059 410 -0.685704 0.235114 0.798779 918.417 2112 12743 1 0 1
-10.3725 0.838199 410 -28.4624 -0.786903 14.6207 47.4743 2112 12828 1 0 1
61.5227 -14.161 410 -1.0057 0.736416 0.887182 239.037 2112 12834 1 0 1
-27.2048 123.416 410 -5.79131 -21.5692 21.2586 66.4528 2112 12862 1 0 1
-70.8333 39.7652 410 -5.17977 3.76958 6.42858 98.392 2112 12901 1 0 1
-25.902 -73.758 410 4.80269 -6.9312 3.81973 98.5274 2112 12969 1 0 1
-82.7859 70.1432 410 -0.20208 0.121742 0.16159 679.758 2112 13005 1 0 1
82.2022 29.4543 410 -9.86985 7.05827 19.552 69.3204 2112 13147 1 0 1
-93.423 -50.4147 410 0.0810029 -2.71053 2.21351 138.391 2112 13324 1 0 1
40.5745 -2.86391 410 4.90761 -6.77415 9.303 75.2661 2112 13375 1 0 1
-89.1787 -28.1644 410 -27.0603 -5.94969 17.9461 57.9973 2112 13381 1 0 1
-103.015 26.0996 410 -25.918 12.1049 14.8869 51.5635 2112 13396 1 0 1
9.72104 118.647 410 6.67071 16.1518 25.7709 48.1541 2112 13605 1 0 1
-92.3288 15.7428 410 4.03176 16.3272 37.1413 45.6744 2112 13629 1 0 1
-108.609 -46.1953 410 -0.181078 1.64034 2.25308 245.155 2112 13687 1 0 1
-37.6231 77.3277 410 0.735405 1.8805 2.79316 119.292 2112 13757 1 0 1
-61.672 -56.0331 410 26.7949 15.5021 17.4587 57.9896 2112 13874 1 0 1
-87.007 -49.6715 410 2.56213 9.33604 15.2097 53.1883 2112 13955 1 0 1
66.9339 -6.87114 410 3.88735 -4.2551 13.1477 50.6047 2112 13986 1 0 1
-51.4944 47.0491 410 -12.6826 -12.2347 39.3444 44.4699 2112 14105 1 0 1
80.4192 -73.0692 410 1.30624 -1.64588 1.36498 177.86 2112 14194 1003 1 1
6.75633 19.1633 410 0.3509 0.385852 0.983973 350.18 2112 14302 1 0 1
58.3697 -83.9311 410 2.54866 2.91509 17.9592 52.6143 2112 14424 1 0 1
-12.7133 -55.7333 410 0.00514059 0.0513346 0.0184718 4730.95 2112 14465 1 0 1
-95.3976 66.4061 410 0 0 43.349 44.1501 2112 14537 1 0 1
70.2283 -48.2124 410 -1.77999 3.24206 1.55528 142.333 2112 14625 1 0 1
-35.1695 -108.933 410 1.17449 -0.0391555 3.00952 92.1185 2112 14921 1 0 1
102.373 0.76033 410 -0.0224618 -0.00372558 0.155961 1416.98 2112 14947 1 0 1
26.232 22.4112 410 -9.60951 0.936138 22.2528 81.6931 2112 14970 1 0 1
70.6691 -124.895 410 -11.1638 21.9499 27.1602 50.1264 2112 14982 1 0 1
101.688 95.3742 410 4.34265 9.23552 3.07142 132.366 2112 15116 1 0 1
61.9829 11.0994 410 -6.7821 -5.15603 9.15763 73.7752 2112 15348 1 0 1
15.9044 100.842 410 -0.317953 5.10249 2.20583 81.2998 2112 15480 1 0 1
-47.2905 -80.3095 410 0.129062 -0.302518 0.161179 929.819 2112 15513 1 0 1
15.3426 -45.976 410 0.0513135 0.0660356 0.340241 1019.28 2112 15785 1 0 1
37.4893 55.842 410 -0.169983 0.0912214 0.469326 622.276 2112 15833 1 0 1
-109.971 -103.913 410 28.371 12.3093 27.0149 45.4609 2112 15886 1 0 1
16.4728 -100.055 410 0.0426107 -0.0558711 0.0528811 2302.86 2112 16018 1 0 1
107.71 67.684 410 -0.129132 -0.184563 0.179616 221.497 2112 16055 1 0 1
-86.3796 31.9325 410 3.16075 -22.4041 34.0705 46.6233 2112 16059 1 0 1
-30.5156 -41.9732 410 0.320373 -2.01057 1.33027 98.3618 2112 16105 1 0 1
-73.4556 -2.53852 410 -3.0115 5.5114 36.6889 47.9206 2112 16300 1 0 1
-77.5812 -94.1637 410 16.0651 -2.70817 7.5705 73.0328 2112 16350 1 0 1
-73.8228 23.0762 410 -0.188621 -0.254727 0.0260957 941.675 2112 16569 1 0 1
-53.7665 86.7242 410 0.823358 2.64524 21.2496 57.1532 2112 16671 1 0 1
-43.5773 -69.5314 410 -0.220179 0.248148 0.348457 758.723 2112 16845 1 0 1
-89.9565 119.93 410 -7.91049 -37.9983 15.0027 46.4257 2112 16979 1 0 1
-83.6441 21.8168 410 -6.43619 -6.4413 6.87631 87.3354 2112 17031 1 0 1
36.0287 -103.444 410 -3.74059 -13.4439 40.8867 44.6462 2112 17048 1 0 1
76.7977 31.8533 410 6.06409 4.7679 18.4396 56.4065 2112 17084 1 0 1
103.772 119.822 410 2.0697 7.65955 34.8239 51.6701 2112 17198 1 0 1
-119.491 20.5051 410 0 0 43.349 44.1501 2112 17228 1 0 1
7.57196 33.0002 410 -34.9038 2.64123 23.4264 49.0354 2112 17291 1 0 1
-45.7438 -88.2264 410 -3.72733 -30.8243 12.6975 49.7845 2112 17340 1 0 1
72.3835 58.6632 410 1.72569 -1.56985 1.5691 90.3044 2112 17489 1 0 1
91.0346 85.8854 410 -0.96884 10.5346 7.20736 59.5965 2112 17530 1 0 1
69.4893 -30.9201 410 -0.121766 0.122953 0.0892777 1476.4 2112 17599 1 0 1
-115.406 20.0353 410 0.460723 0.162246 1.00585 137.24 2112 17647 1 0 1
-36.2556 93.3581 410 -1.74909 28.3984 18.9086 66.8896 2112 17863 1 0 1
-35.3618 52.1193 410 1.24582 2.24116 11.3429 63.7859 2112 18079 1 0 1
-54.7496 -96.9995 410 9.53306 -11.3966 16.1606 49.8922 2112 18248 1 0 1
-83.238 4.31919 410 -0.0161347 0.0443845 0.0323163 40.059 22 18418 1004 1 1
-111.719 8.42702 410 -5.96969 -14.6807 26.4142 46.5457 2112 18620 1 0 1
-66.1327 84.2315 410 -17.7834 30.4542 20.4522 47.7252 2112 18663 1 0 1
56.3733 109.681 410 -9.9983 29.8207 22.4642 51.8171 2112 18720 1 0 1
26.266 -68.8145 410 -14.0275 -21.2751 24.4295 60.5481 2112 18840 1 0 1
50.2068 81.1798 410 -1.03193 -2.54247 5.18947 107.566 2112 18849 1 0 1
-50.5461 33.9151 410 0.190221 -0.0781566 0.260188 1232.01 2112 18984 1 0 1
69.5343 17.646 410 13.6447 -2.23789 12.8898 52.7773 2112 19160 1 0 1
87.0389 -47.397 410 0.680818 -8.90362 35.0196 56.2587 2112 19169 1 0 1
-9.53355 -23.5355 410 14.855 24.4929 8.97255 54.6729 2112 19415 1 0 1
-108.086 115.143 410 -0.0720314 -0.0399868 0.114574 1379.73 2112 19490 1 0 1
93.4471 121.143 410 -9.87484 -0.249666 7.33093 76.0651 2112 19530 1 0 1
62.7471 22.8434 410 -18.4712 14.9648 26.8938 51.1383 2112 19738 1 0 1
-102.884 70.7471 410 -39.4192 -6.71097 10.5522 44.9909 2112 19863 1 0 1
-79.0247 -81.1439 410 -0.309631 -0.727662 0.920907 259.289 2112 19881 1 0 1
-25.78 -119.665 410 -0.102778 0.0370539 0.128578 2316.75 2112 19893 1 0 1
64.1414 104.525 410 -28.209 23.366 7.40183 54.2761 2112 20092 1 0 1
-112.814 -67.8266 410 0.0588013 0.0142553 0.0599318 5354.5 2112 20187 1 0 1
-19.1775 100.467 410 -14.7665 14.4458 9.53224 58.9297 2112 20401 1 0 1
5.19559 46.6263 410 11.6586 -7.23973 28.8686 45.1266 2112 20420 1 0 1
-84.0267 -26.4554 410 -0.003388 -0.654369 0.971665 223.881 2112 20572 1 0 1
123.654 80.4136 410 0.0474079 -0.00866701 0.0448944 3633.23 2112 20632 1 0 1
-12.3899 55.1435 410 15.2256 -17.7692 9.54887 72.0837 2112 20694 1 0 1
22.2169 116.656 410 -1.39111 19.2635 26.8573 53.9675 2112 20835 1 0 1
-80.0239 -113.196 410 -5.32957 1.64117 8.18746 104.059 2112 21009 1 0 1
87.1853 87.5326 410 1.84672 6.18604 24.1713 54.6525 2112 21101 1 0 1
63.13 -41.5869 410 2.90526 0.106187 2.62433 111.146 2112 21206 1 0 1
45.1967 67.2555 410 -0.359281 -0.322544 1.25225 256.765 2112 21347 1 0 1
-88.8018 -106.017 410 0.2436 -0.180772 0.454395 796.558 2112 21422 1 0 1
-81.0451 -35.5626 410 -4.69406 10.6813 33.5288 53.5362 2112 21430 1 0 1
90.1533 -124.629 410 17.4423 -5.17446 6.38344 67.0829 2112 21432 1 0 1
17.7202 65.5295 410 -1.67655 -3.46091 2.27059 106.505 2112 21464 1 0 1
-96.9013 112.609 410 -3.52619 -1.63794 4.34666 79.6502 2112 21483 1 0 1
20.1309 -115.671 410 -0.10762 -0.0996427 0.0709587 2292.55 2112 21507 1 0 1
-12.1185 -19.9418 410 0.715012 9.71038 19.4464 72.0085 2112 21538 1 0 1
-57.2373 67.8454 410 0 0 43.349 44.1501 2112 21581 1 0 1
-20.0875 67.8474 410 -0.029538 0.000614488 0.00578835 6654.83 2112 21633 1 0 1
32.6143 29.3724 410 -1.44233 -1.19029 4.04435 105.003 2112 21748 1 0 1
-31.6368 -29.51 410 0.139967 -1.1625 1.7601 154.644 2112 21805 1 0 1
-27.5152 -120.895 410 0.104769 -3.05453 4.98524 54.2367 2112 21848 1 0 1
-100.127 -97.2905 410 1.299 -1.57566 2.28198 258.346 2112 21897 1 0 1
92.538 76.4335 410 -16.7504 -20.9259 7.91108 55.6911 2112 21982 1 0 1
-113.835 19.7321 410 0.00252478 0.0209558 0.0353025 3722.67 2112 22167 1 0 1
63.4043 -54.0266 410 4.55901 0.419879 10.074 76.7123 2112 22219 1 0 1
-24.3443 52.4199 410 -29.8023 -5.9201 18.7931 58.6113 2112 22283 1 0 1
-107.519 38.7238 410 -4.86689 1.27722 40.0395 47.294 2112 22293 1 0 1
-34.5128 -11.6673 410 -9.69574 -17.0383 38.472 44.5119 2112 22303 1 0 1
-65.6675 101.268 410 11.1086 18.2503 12.5779 58.8495 2112 22732 1 0 1
-57.5456 -115.532 410 24.8266 -11.1537 24.2272 47.5929 2112 22794 1 0 1
57.4576 123.104 410 0.0352911 -0.0227165 0.04193 1667.16 2112 22883 1 0 1
87.4641 -36.2892 410 -0.0378878 -0.968751 2.51452 99.6668 2112 23039 1 0 1
-34.5003 19.8032 410 6.46609 7.34653 31.1007 52.9109 2112 23074 1 0 1
-60.355 -101.031 410 -24.3942 10.2773 21.2294 55.2023 2112 23104 1 0 1
-117.731 27.2869 410 0.000827507 -0.00287468 0.0086063 13651.2 2112 23120 1 0 1
52.6537 -90.0787 410 3.42502 -3.40351 9.07497 67.1572 2112 23253 1 0 1
55.4651 -103.846 410 0 0 43.349 44.1501 2112 23631 1 0 1
36.3386 -112.921 410 -5.55915 -1.49797 8.42256 73.5534 2112 23640 1 0 1
87.247 -108.067 410 0 0 43.349 44.1501 2112 23734 1 0 1
29.108 -3.39337 410 -0.0401624 -0.0446198 0.141855 3116.09 2112 23846 1 0 1
-107.528 -44.7641 410 -1.31233 -1.289 2.18196 223.188 2112 23850 1 0 1
-107.402 3.11907 410 -2.42821 -7.89197 5.45813 76.7829 2112 24003 1 0 1
21.5988 -54.8309 410 -0.508082 0.642858 0.551277 303.928 2112 24023 1 0 1
125 -8.16442 410.604 -2.73844 -2.93409 2.33885 96.0339 2112 24033 1 0 1
5.57605 -26.1339 410 2.15789 -16.6191 38.7693 45.914 2112 24371 1 0 1
27.1193 -33.5234 410 -7.29342 -5.90379 12.1581 58.6328 2112 24500 1 0 1
29.2669 30.7313 410 2.4375 4.84421 7.51894 50.2925 2112 24582 1 0 1
54.8191 73.22 410 -0.0210942 0.0459776 0.0143894 3808.4 2112 24639 1 0 1
20.7755 -27.9133 410 -0.0790294 0.00912872 0.0441294 1421.79 2112 24758 1 0 1
61.1623 70.6197 410 -0.84954 -2.3014 0.816544 172.596 2112 24849 1 0 1
114.635 -58.6593 410 34.4071 17.3225 2.68144 55.0586 2112 24953 1 0 1
-65.5574 -120.866 410 -22.0859 -16.7427 28.4011 46.6946 2112 25047 1 0 1
51.1041 -41.7177 410 -2.58199 9.62637 42.1121 44.3569 2112 25066 1 0 1
55.6939 -25.8217 410 -9.14425 -19.4538 10.638 70.6243 2112 25288 1 0 1
112.03 -115.735 410 2.7614 -3.61858 6.10522 66.416 2112 25712 1002 1 1
31.5877 119.094 410 -14.5399 -24.1328 29.2756 47.5937 2112 25817 1 0 1
90.9557 -15.3396 410 32.4985 -6.31005 18.4374 47.1461 2112 25823 1 0 1
117.059 -25.313 410 -1.60041 -4.59449 1.11853 85.5182 2112 25953 1 0 1
-31.1705 -110.862 410 0 0 43.349 44.1501 2112 25977 1 0 1
97.9546 -113.514 410 -0.00939147 -0.0126037 0.0201659 8101.77 2112 26084 1 0 1
-83.2551 -82.8245 410 -2.16463 0.932064 0.989058 7625.08 22 26091 1003 1 1
-75.8789 24.2953 410 -4.07505 -18.6313 34.3535 46.1168 2112 26145 1 0 1
-74.7409 51.4699 410 -25.3594 2.90096 17.7126 69.8022 2112 26186 1 0 1
-38.9046 75.1766 410 -13.677 -12.2247 38.9895 44.2176 2112 26539 1 0 1
79.5135 80.4247 410 12.3675 -31.0584 25.9192 44.6434 2112 26541 1 0 1
-73.4766 -58.0726 410 0.400921 0.322248 0.149393 1069.81 2112 26888 1 0 1
-9.85828 12.2733 410 1.97519 15.8645 39.1569 45.6773 2112 27104 1 0 1
46.0645 82.1265 410 7.99592 -1.05399 7.51639 79.3297 2112 27169 1 0 1
-10.6577 12.6721 410 -6.33696 -11.5422 10.622 62.8249 2112 27241 1 0 1
-25.9553 -35.2262 410 39.8121 -3.88405 14.1523 48.4579 2112 27242 1 0 1
55.303 78.5004 410 -0.077164 -0.0410316 0.222514 604.25 2112 27286 1 0 1
118.514 -23.1857 410 -0.414332 0.278542 0.35497 541.807 2112 27292 1 0 1
27.3388 97.2847 410 -1.37011 -0.714344 5.91673 123.678 2112 27297 1 0 1
-62.8107 28.0078 410 1.82474 -8.22851 18.794 54.0217 2112 27438 1 0 1
-21.1406 110.873 410 0.197663 -0.0686271 0.0396685 1435.49 2112 27456 1 0 1
-102.642 -0.36504 410 -0.879124 0.691098 2.87034 179.738 2112 27535 1 0 1
-46.8637 73.6032 410 -0.0127739 0.0572402 0.136219 1484.72 2112 27592 1 0 1
-2.9556 -107.774 410 2.34993 5.6144 6.29849 118.4 2112 27621 1 0 1
-46.7219 16.1057 410 -7.1964 -4.92808 0.759059 76.5751 2112 27708 1 0 1
-1.67473 -62.7375 410 15.0655 -32.0808 22.7339 44.4264 2112 27809 1 0 1
22.7245 -32.8086 410 -2.84394 -15.9524 15.3772 53.2052 2112 28153 1 0 1
75.977 121.681 410 -9.44434 12.9243 40.1657 44.7904 2112 28157 1 0 1
-120.299 -55.0339 410 0 0 43.349 44.1501 2112 28217 1 0 1
88.2203 36.2072 410 -1.1643 -1.33666 1.76367 99.9412 2112 28226 1 0 1
