#BLTrackFile VirtualDetector/Det5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-33.1242 -41.1808 450 3.53177 0.175078 7.69636 86.4265 2112 18248 1 0 1
-113.604 -53.5946 450 -1.63844 -1.65515 1.06442 79.9159 2112 18419 1 0 1
-29.868 34.4815 450 -4.94157 0.267458 4.9691 133.169 2112 18429 1 0 1
50.004 -101.512 450 0.0983237 0.0306135 0.166817 1095.75 2112 18840 1 0 1
117.308 -76.6773 450 3.88153 -0.906161 9.59606 77.9646 2112 19169 1 0 1
86.3685 51.8854 450 0.0169079 0.00540089 0.040592 7385.65 2112 20092 1 0 1
69.4436 51.9331 450 1.50605 2.0378 2.03163 157.105 2112 20694 1 0 1
59.7411 95.7186 450 0.204581 -0.159842 0.5353 646.438 2112 20984 1 0 1
-105.921 -58.0277 450 -1.99873 1.2353 7.64711 139.371 2112 21009 1 0 1
-92.2451 -10.077 450 -4.69406 10.6813 33.5288 58.1244 2112 21430 1 0 1
-36.3641 -64.1959 450 -0.0458061 -1.7914 3.27391 1078.96 22 21464 1034 1 1
-9.29505 -10.4047 450 0.294763 0.264677 0.32277 1078.97 22 21464 1036 1035 1
-69.5738 -118.823 450 -1.03132 0.390093 1.29612 198.788 2112 21848 1 0 1
8.00063 -70.4779 450 0.221172 -0.00772869 0.0792345 565.441 2112 22283 1 0 1
-79.462 -52.2936 450 0.00955193 0.0887573 0.0500722 1829.67 2112 22337 1 0 1
124.285 110.991 450 -0.474352 1.60984 4.33274 140.018 2112 23053 1 0 1
-17.8676 38.7006 450 6.46609 7.34653 31.1007 58.0826 2112 23074 1 0 1
-119.946 -79.9972 450 0.273984 -0.336999 0.321401 308.058 2112 23104 1 0 1
81.6995 -66.4588 450 -0.168457 -0.0654976 0.18667 1060.53 2112 23253 1 0 1
62.3359 -89.6927 450 11.6622 21.3423 35.1788 47.5462 2112 23631 1 0 1
-67.6067 -31.8146 450 0.0245708 0.0275675 0.0589674 3023.65 2112 23706 1 0 1
-7.99577 96.2958 450 0.218569 0.573975 1.3124 540.297 2112 24003 1 0 1
-110.446 46.1333 450 16.9435 -21.6662 23.1131 54.6756 2112 24027 1 0 1
88.8816 -18.4856 450 0.166193 0.0514061 0.144197 1302.38 2112 24033 1 0 1
1.06574 86.0183 450 14.3319 -9.98032 28.9903 61.6668 2112 24367 1 0 1
-17.0822 -87.1995 450 -0.513142 -2.0381 2.65727 224.111 2112 24500 1 0 1
6.75339 -23.8874 450 -9.20774 31.9973 21.7682 51.6272 2112 25066 1 0 1
-74.7691 25.7096 450 -21.127 6.75169 9.02247 73.7201 2112 25212 1 0 1
84.0356 49.1227 450 -0.6551 2.94353 5.60523 76.2697 2112 25817 1 0 1
-95.2756 75.4805 450 -0.904864 -1.87494 1.63282 277.222 2112 25854 1 0 1
-44.4886 12.6061 450 7.20401 -14.8545 28.6074 50.8213 2112 26145 1 0 1
98.7535 61.5987 450 -4.39855 32.9168 20.2064 52.3634 2112 26541 1 0 1
-116.777 -11.2408 450 17.4149 -12.8656 17.2783 54.0575 2112 26605 1 0 1
105.188 58.7294 450 0.0677671 -0.11784 0.168258 1376.54 2112 27169 1 0 1
17.9253 115.419 450 -0.0431161 2.54268 4.54932 169.502 2112 27297 1 0 1
-52.3982 62.7877 450 0.00707078 0.0154564 0.0250993 3023.19 2112 27641 1 0 1
122.533 60.7231 450 -0.720499 4.19651 4.57537 126.081 2112 28185 1 0 1
38.4809 39.9531 450 0.00701661 -0.00424208 0.0172489 13778.2 2112 28456 1 0 1
-116.832 16.0061 450 -0.00766453 -0.00254227 0.0066479 10979.7 2112 28505 1 0 1
-87.5178 -100.563 450 0.756289 1.23971 1.2128 279.793 2112 28571 1 0 1
-116.624 -10.8805 450 0.0477907 -0.200368 0.213994 2209.57 2112 28590 1 0 1
105.234 -109.859 450 -0.197804 -0.453944 1.21731 248.007 2112 28637 1 0 1
-54.5207 65.0457 450 -0.0413599 -0.199251 0.399739 915.949 2112 28701 1 0 1
26.6335 -34.8781 450 0.719928 -0.0923509 1.48361 135.232 2112 29069 1 0 1
16.8306 -113.682 450 0.028452 0.0393491 0.0102279 5916.98 2112 29143 1 0 1
74.4042 12.4746 450 -11.5668 13.7969 37.957 48.0029 2112 29575 1 0 1
6.51257 -61.8081 450 -0.0551231 -0.103503 0.139672 4955.69 22 29726 1005 1 1
-119.208 -28.3065 450 5.22737 -1.1001 28.7605 62.0695 2112 29782 1 0 1
-46.1913 110.316 450 0.355972 0.151471 0.325402 1271.84 2112 30156 1 0 1
-52.0536 -24.3807 450 -0.019273 0.0286525 0.111694 1338.4 2112 30244 1 0 1
36.7767 -2.27632 450 0.149832 0.055755 0.460892 688.007 2112 30706 1 0 1
102.132 -106.168 450 -0.0814346 -0.161621 0.304771 928.466 2112 30746 1 0 1
72.7285 7.21384 450 0.911684 0.163736 5.13339 128.592 2112 30860 1 0 1
124.823 94.1334 450 0.291051 -0.416148 2.75996 190.106 2112 30883 1 0 1
-12.4316 -66.0301 450 -0.0344152 -0.0542483 0.115381 2424.2 2112 30981 1 0 1
30.022 -4.39651 450 32.3883 -5.62426 22.9847 50.3935 2112 30998 1 0 1
-119.178 118.16 450 -0.485391 -3.53248 1.37799 156.673 2112 31285 1 0 1
-104.726 -106.272 450 -2.23877 -5.46472 35.8748 53.6804 2112 32180 1 0 1
97.248 4.37245 450 0.0135991 -0.0102942 0.03918 6334.52 2112 32345 1 0 1
-89.6529 -108.505 450 -7.98618 1.32744 13.1328 93.2399 2112 32424 1 0 1
-114.002 85.4739 450 -0.00813425 -0.0127955 0.0875551 14149.4 22 32586 1007 1 1
2.84744 54.3635 450 0.396507 6.79379 7.32198 131.349 2112 32714 1 0 1
-24.5981 48.4532 450 0.0171409 0.0686907 0.0770485 6273.14 2112 32718 1 0 1
49.485 -71.3128 450 0.0094652 0.0345481 0.107738 1763.54 2112 32921 1 0 1
-107.409 103.232 450 -0.176152 1.3325 5.90713 94.8539 2112 33177 1 0 1
19.7115 -64.8276 450 20.1474 4.47271 13.7423 66.6977 2112 33220 1 0 1
-109.461 -98.2281 450 -0.625988 0.458982 0.722901 305.879 2112 34012 1 0 1
22.2456 -32.1477 450 -0.450004 -2.4561 5.23331 76.0868 2112 34303 1 0 1
81.8016 92.2712 450 -18.285 0.943873 8.29132 53.5003 2112 34587 1 0 1
46.0254 -60.7428 450 14.7539 -9.84251 31.4553 51.8443 2112 34699 1 0 1
36.8007 -121.214 450 -9.2979 4.0338 37.7272 53.0964 2112 34892 1 0 1
0.267131 -123.332 450 2.25165 1.16841 4.15151 237.801 2112 35187 1 0 1
-73.1914 48.1389 450 1.11495 0.485971 1.44723 256.93 2112 35606 1 0 1
78.7016 -33.5447 450 -1.91102 1.13056 5.72585 97.0841 2112 35934 1 0 1
-23.1443 -65.0773 450 -7.48771 6.10764 31.5156 52.7228 2112 35936 1 0 1
-89.3826 -68.8395 450 0.00365944 -0.0679818 0.0975681 2827.5 2112 35966 1 0 1
-20.035 -1.68639 450 -0.0558584 -0.0758835 0.157383 1690.1 2112 36055 1 0 1
-94.7448 57.3264 450 -1.90304 -1.75327 0.776327 96.4543 2112 36068 1 0 1
-15.7621 92.9674 450 -0.706451 13.791 5.12202 115.419 2112 36163 1 0 1
-36.2438 12.8966 450 -16.077 -14.8968 25.4858 55.3399 2112 36379 1 0 1
-3.37882 40.1712 450 0.311753 -0.0506934 0.246237 887.458 2112 36448 1 0 1
124.878 73.7061 450 6.79077 0.886579 1.90889 149.2 2112 36515 1 0 1
-69.0358 109.828 450 4.16661 14.0169 10.9693 68.164 2112 37006 1 0 1
-113.585 -18.2164 450 -0.125386 0.075479 0.0253526 1471.86 2112 37082 1 0 1
122.583 -111.436 450 -0.0054816 -0.00704396 0.0370993 8542.64 2112 37253 1 0 1
-113.197 -45.8131 450 -0.0196744 -0.0560821 0.0494659 77644.6 22 37323 1016 1 1
-58.8455 -2.62314 450 -1.18168 0.534585 1.69395 231.812 2112 37381 1 0 1
70.6271 93.6652 450 -0.00355401 -0.0151616 0.0378661 5236.48 2112 37585 1 0 1
57.0716 -95.3879 450 -0.00334847 0.00324208 0.0322899 5871.2 2112 37599 1 0 1
15.4188 96.1495 450 0.0306649 -0.238536 0.246903 1146.37 2112 37612 1 0 1
58.5011 22.5694 450 -5.30172 8.23856 33.8487 55.6936 2112 38387 1 0 1
-118.666 53.0139 450 -0.634194 2.8728 2.93696 150.844 2112 38941 1 0 1
107.681 -26.3053 450 -3.32011 -7.59405 14.7616 90.361 2112 39047 1 0 1
16.6004 84.4886 450 0.0696419 -0.045199 0.28046 722.702 2112 39181 1 0 1
-49.4421 97.7825 450 -0.677686 -3.13169 26.2793 55.8326 2112 39305 1 0 1
88.9772 -69.7645 450 0.322331 -0.587784 0.155617 862.868 2112 39425 1 0 1
51.0898 32.7635 450 -5.82539 4.52935 41.6527 47.9889 2112 39449 1 0 1
-123.472 -110.844 450 8.69651 13.3253 31.0986 53.6905 2112 39473 1 0 1
66.8775 -59.1369 450 32.8701 -12.3824 5.09167 63.0703 2112 40310 1 0 1
91.6712 -115.858 450 6.10538 -0.272015 3.35261 77.3264 2112 40337 1 0 1
123.756 -69.3516 450 0.0956831 0.373451 0.215182 7021.64 22 40633 1023 1009 1
-92.5658 -109.974 450 0.279533 0.238211 0.20772 725.715 2112 41032 1 0 1
116.763 30.7326 450 0.0532213 0.00199387 0.0427926 5868.19 2112 41138 1 0 1
49.7197 -96.7418 450 -0.0189171 -0.346162 0.298062 459.539 2112 41582 1 0 1
49.7904 -56.214 450 -0.00812282 -0.00906252 0.024413 13586.1 2112 41640 1 0 1
-103.927 34.3346 450 0.202537 -0.00351608 0.663644 2482.83 22 42171 1038 1 1
69.0755 36.1854 450 -0.173759 -0.0863313 0.390366 764.221 2112 42348 1 0 1
-68.7773 60.5158 450 -0.100367 0.127967 0.316623 488.152 2112 42493 1 0 1
-92.373 69.4455 450 -0.241853 0.378721 0.599078 416.317 2112 43169 1 0 1
112.172 104.713 450 0.206126 0.345699 0.257114 472.997 2112 43494 1 0 1
108.279 6.04426 450 7.22978 7.51793 32.0502 63.5896 2112 43498 1 0 1
93.9837 -80.2233 450 -0.745398 34.5634 12.598 52.1993 2112 43794 1 0 1
-34.4535 81.0868 450 -2.91965 -5.21165 16.6218 103.754 2112 43855 1 0 1
68.5037 99.7963 450 -7.059 0.0924256 18.6218 60.463 2112 43996 1 0 1
46.4815 89.8104 450 15.1158 1.92777 26.6101 60.0713 2112 44113 1 0 1
43.6843 -109.374 450 0.00500271 -0.166943 0.12606 1952.76 2112 44279 1 0 1
115.277 70.7698 450 2.28375 -0.4841 5.13868 159.752 2112 44456 1 0 1
52.2454 -66.3414 450 -0.00023357 0.168593 0.214695 882.781 2112 44608 1 0 1
-89.8125 7.82618 450 2.69062 18.6861 26.8928 60.8402 2112 44759 1 0 1
3.62664 14.279 450 -0.232176 1.12449 0.506252 573.751 2112 44978 1 0 1
44.6944 39.2165 450 0.0729155 0.06682 0.0610452 3465.66 2112 45201 1 0 1
-68.4675 -9.47134 450 0.0568008 0.0699637 0.263474 1420.71 2112 45484 1 0 1
-33.5214 76.5495 450 1.3044 1.50677 3.03105 151.171 2112 45990 1 0 1
-75.2346 -102.662 450 0.0324001 -0.342094 0.189447 199.07 22 46879 1016 1 1
-18.0355 106.625 450 -0.151808 -0.018919 0.480879 594.951 2112 46909 1 0 1
26.5354 -102.888 450 -4.96541 12.6044 19.7343 55.4466 2112 47053 1 0 1
119.924 -77.3414 450 -0.0587379 0.000140319 0.066488 3338.16 2112 47103 1 0 1
-55.2453 -83.8889 450 -1.53723 -1.71676 3.83356 129.75 2112 47122 1 0 1
89.7374 18.7628 450 -15.2849 -15.5175 29.1611 56.4381 2112 47378 1 0 1
4.40007 125 451.385 0.212842 -0.1672 0.267084 456.848 2112 47687 1 0 1
-57.756 88.1802 450 -0.239339 0.403938 0.412579 719.168 2112 47794 1 0 1
-0.762796 -104.02 450 0.0219803 -0.0469446 0.024455 7844.52 2112 47819 1 0 1
7.88684 111.911 450 0.245732 0.0182683 0.0799677 1764.37 2112 48034 1 0 1
15.5455 -3.94919 450 -0.242361 -0.911466 1.67805 162.794 2112 48756 1 0 1
-92.0507 -85.2039 450 -0.081887 0.117202 0.0459011 2690.77 2112 48773 1 0 1
13.2759 9.23611 450 -0.457836 -0.246211 1.21145 214.791 2112 48820 1 0 1
-117.512 46.1104 450 -2.46175 6.4604 11.264 63.3392 2112 50282 1 0 1
68.9303 -64.2397 450 0.241629 0.769117 1.27508 473.149 2112 50334 1 0 1
31.4184 -82.4146 450 -0.0169658 0.0367431 0.0414376 2070.38 2112 50362 1 0 1
100.528 -87.5606 450 -0.000323863 0.00639133 0.0138127 6482.64 2112 51180 1 0 1
1.00509 69.711 450 -0.0454418 -0.0474178 0.0651988 6070.98 2112 51312 1 0 1
49.5229 14.6854 450 0.23141 -0.231979 0.046973 1557.17 2112 51665 1 0 1
89.8045 2.14619 450 0.134482 2.20746 5.82675 138.29 2112 51852 1 0 1
92.7736 -114.725 450 -0.43005 -0.278495 0.983855 268.631 2112 51909 1 0 1
-28.3723 -16.345 450 -24.3681 10.5441 28.7362 54.4572 2112 52013 1 0 1
-10.2777 125 451.121 2.65064 -2.70755 2.00127 122.985 2112 52270 1 0 1
13.9994 -19.1554 450 -0.148493 0.22002 0.532866 559.579 2112 52315 1 0 1
58.3365 120.422 450 0.9341 -6.27154 2.18797 87.6603 2112 52554 1 0 1
-108.452 -96.0466 450 0.00167888 0.00877802 0.00446089 24665.4 2112 52800 1 0 1
-5.26236 -21.4657 450 -0.0100133 -0.0209468 0.0094124 7656.19 2112 52846 1 0 1
-54.5121 67.4386 450 0.132071 0.0430435 0.101199 742.949 2112 52969 1 0 1
-84.585 -77.6209 450 -0.000132308 -0.00116488 0.00529737 25493.7 2112 53241 1 0 1
110.716 39.155 450 -3.68127 -25.1943 29.1804 52.5304 2112 53427 1 0 1
-76.5616 100.247 450 0.0861373 0.0699238 0.403709 5260.1 22 53649 1036 1033 1
1.12859 54.2831 450 4.12971 -10.7041 8.74207 80.5388 2112 53818 1 0 1
-71.1239 1.7432 450 -0.0345212 0.0501268 0.116584 6357.66 22 53961 1036 1 1
33.4547 66.5727 450 -0.817518 -1.84142 4.12131 170.325 2112 54072 1 0 1
26.0002 83.5325 450 -17.5207 -22.562 24.4216 51.3888 2112 54376 1 0 1
-35.061 95.8114 450 11.9489 -27.1888 7.83091 61.0951 2112 54520 1 0 1
100.077 -72.3938 450 0.00775487 7.63933 2.0901 152.933 2112 54866 1 0 1
80.247 123.168 450 13.1883 2.20926 28.0764 62.3913 2112 54988 1 0 1
124.802 53.0294 450 -21.4196 12.3921 24.9948 51.7547 2112 55342 1 0 1
-50.8753 -64.0912 450 0.169454 -0.0105017 0.405984 523.173 2112 55428 1 0 1
-82.2534 -73.3752 450 -24.7565 19.5504 24.3027 54.5983 2112 55751 1 0 1
-77.8388 -31.3792 450 -15.5738 6.02768 33.3588 49.6484 2112 57384 1 0 1
124.698 37.0172 450 -0.678564 0.136635 1.82344 180.714 2112 57429 1 0 1
94.6962 89.5052 450 0.041167 -0.0662371 0.163097 4416.71 2112 57570 1 0 1
-87.6453 -81.4422 450 1.45268 1.218 1.16127 1088.92 22 57985 1005 1 1
-105.31 125 450.235 -0.014224 -0.0945337 0.0330584 1967.63 2112 58184 1 0 1
-16.0295 -69.2675 450 21.1745 -1.84361 9.20297 66.4044 2112 58951 1 0 1
52.6329 23.5051 450 0.990693 1.01024 2.47948 148.638 2112 59056 1 0 1
-5.54412 -90.0748 450 -0.0728969 0.0468507 0.0505045 1865.32 2112 59227 1 0 1
40.4417 116.411 450 -0.166343 -0.315135 0.381244 987.783 2112 59274 1 0 1
-30.461 104.237 450 -0.0330638 0.0104113 0.0346162 5070.43 2112 59488 1 0 1
-60.7816 -26.6643 450 -4.75455 10.2007 11.7111 88.0985 2112 59503 1 0 1
21.3393 -20.8277 450 -3.68318 -8.57892 35.9569 50.8702 2112 59752 1 0 1
-24.4522 -38.0643 450 16.6692 -13.2825 33.9621 48.9111 2112 59867 1 0 1
113.188 49.1363 450 13.452 -14.5041 10.2705 67.1751 2112 59918 1 0 1
-41.0278 -6.53022 450 23.7296 -32.3969 13.2501 50.6431 2112 60069 1 0 1
-117.727 96.922 450 10.194 17.8452 27.0038 66.1392 2112 60133 1 0 1
47.2983 46.8632 450 -0.43369 -0.798709 1.53426 327.585 2112 60853 1 0 1
-18.2074 -12.2096 450 -0.33037 0.626353 0.750722 413.341 2112 61175 1 0 1
-48.8299 -6.08037 450 12.4553 -11.613 18.8084 77.7067 2112 61769 1 0 1
-48.9795 94.6032 450 -2.23875 1.71161 5.07715 133.987 2112 61804 1 0 1
-51.6863 -105.647 450 0.205684 -0.149685 0.0220382 756.644 22 61875 1004 1 1
98.8835 -119.482 450 -18.795 -3.17912 15.3115 55.5867 2112 62320 1 0 1
-92.672 -66.3897 450 9.72865 -3.471 3.59074 76.4539 2112 62341 1 0 1
-3.4506 -4.95818 450 6.82916 9.19232 32.453 51.0996 2112 62383 1 0 1
57.1264 64.2424 450 -0.198855 0.0198955 1.2826 381.668 2112 62714 1 0 1
85.9273 -26.3987 450 -0.814974 0.855344 2.48819 190.283 2112 62716 1 0 1
20.7089 45.4595 450 -0.0092679 -0.0184112 0.0592486 2295.14 2112 62731 1 0 1
-70.9635 95.8365 450 14.6545 -11.7668 15.9216 68.1703 2112 62838 1 0 1
68.8126 -4.41299 450 -0.240467 0.0485277 0.371 987.571 2112 63266 1 0 1
63.9588 -122.236 450 0.282319 -13.9671 26.1036 61.1515 2112 63478 1 0 1
33.847 83.1984 450 -0.251706 0.301436 0.192374 2607.87 2112 63590 1 0 1
77.3968 12.5377 450 -17.1067 -2.95031 23.2215 60.7193 2112 63770 1 0 1
92.8476 -118.266 450 0.00602083 -0.00273533 0.00777708 12056.5 2112 65022 1 0 1
-111.504 -24.0865 450 0.993946 0.0912268 0.766772 314.48 2112 65070 1 0 1
-24.729 -64.2725 450 -0.0434306 -0.069426 0.0308482 2162.48 2112 65164 1 0 1
-60.9795 52.9219 450 -8.67918 5.60057 8.28246 75.5912 2112 65582 1 0 1
-26.1068 -55.761 450 -0.382956 0.870946 4.78753 160.372 2112 65625 1 0 1
62.3694 -72.122 450 -0.00944643 -0.00788065 0.0238056 7750.21 2112 65768 1 0 1
92.929 -42.6129 450 15.221 4.76289 32.0779 51.4878 2112 66136 1 0 1
30.7126 -96.3617 450 -11.6295 21.9966 31.5897 48.593 2112 66491 1 0 1
-84.0137 -45.4519 450 -27.3666 -16.2099 4.42505 54.1852 2112 66607 1 0 1
88.217 -49.238 450 -1.21733 -0.482895 1.05323 13920.5 22 67281 1041 1 1
59.6968 -30.4981 450 -1.57977 -0.133076 6.34474 105.654 2112 67515 1 0 1
-6.45643 -18.9613 450 19.816 1.78693 32.7776 54.5528 2112 68266 1 0 1
23.5347 -81.1985 450 -0.0408728 -0.104241 0.0979987 2293.66 2112 68381 1 0 1
22.7939 -34.8528 450 -0.141981 -0.62561 0.451476 402.398 2112 68655 1 0 1
-55.7785 99.9542 450 -0.163238 -0.68937 2.3555 152.783 2112 69484 1 0 1
-113.032 -84.6374 450 -0.00361046 0.00919729 0.0227501 7034.08 2112 69670 1 0 1
49.2307 30.6694 450 -1.56157 4.98252 11.4785 76.1627 2112 70168 1 0 1
71.1081 110.982 450 -15.3619 -0.645911 17.3645 82.8658 2112 70368 1 0 1
-19.8472 -6.08031 450 -1.75267 2.37164 3.98864 202.274 2112 70931 1 0 1
74.2912 119.659 450 -0.309564 -0.348441 1.81922 262.842 2112 71639 1 0 1
60.4481 -108.833 450 -7.54698 -11.4595 12.4245 88.6896 2112 71849 1 0 1
-52.9168 108.183 450 2.10388 0.437963 1.53333 173.67 2112 72089 1 0 1
93.4116 -109.287 450 -0.101456 0.066908 0.0706811 1682.74 2112 72116 1 0 1
-2.91551 85.6597 450 -2.32372 -15.271 22.3546 69.4259 2112 72282 1 0 1
-90.5442 -78.4584 450 0.0118024 -0.0190007 0.0711725 4463.11 2112 72491 1 0 1
-60.5502 -51.8664 450 -0.813033 0.385026 0.388962 189.179 2112 73046 1 0 1
-49.9065 -108.615 450 1.04406 1.00563 4.97112 111.501 2112 73282 1 0 1
5.76747 -99.6333 450 9.40118 -12.2353 34.1017 55.4123 2112 73562 1 0 1
120.998 82.7789 450 0.135747 0.203241 0.28857 1981.19 2112 73574 1 0 1
-95.738 -103.275 450 0.065879 -0.0156447 0.0561778 3248.82 2112 73808 1 0 1
65.7927 47.1237 450 -0.00594969 -0.0273245 0.23587 11132.1 22 74080 1007 1 1
