#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
57.5325 -16.084 460 -0.0075892 0.00418689 0.0111005 16147.5 2112 6773 1 0 1
91.9439 -48.9398 460 0.829208 1.32058 0.942341 305.053 2112 6820 1 0 1
-31.1295 50.1979 460 -12.6173 3.05135 12.4533 81.3614 2112 7214 1 0 1
-64.2949 34.469 460 -1.07146 7.29107 23.7091 80.0508 2112 7350 1 0 1
29.1556 20.8994 460 2.80097 13.8307 23.6421 55.7764 2112 7578 1 0 1
-89.3833 -39.4968 460 -4.46407 1.46408 1.87127 120.533 2112 8221 1 0 1
-24.9991 95.0752 460 8.97788 14.9153 13.9495 55.6217 2112 8308 1 0 1
-39.609 -21.1491 460 0.298657 0.41667 0.379295 1236.54 2112 8954 1 0 1
-7.5479 -56.172 460 -3.30506 1.10711 5.08944 135.486 2112 8994 1 0 1
-16.3505 -99.3948 460 0.386613 -0.0659575 0.694217 962.416 2112 9025 1 0 1
107.257 75.184 460 -0.00243318 -0.0444713 0.0795463 3571.4 2112 9077 1 0 1
-4.83469 33.5743 460 -0.00636395 -0.120311 0.113348 1640.29 2112 9097 1 0 1
106.043 -105.091 460 0.0140599 0.119082 0.100844 2744.35 2112 9272 1 0 1
109.188 -72.611 460 -37.9262 -11.8594 10.8707 48.5577 2112 9386 1 0 1
73.0772 -5.27965 460 -0.00724462 -0.248282 0.378443 516.73 2112 9664 1 0 1
104.568 -80.414 460 -1.41584 -1.64946 1.60539 201.479 2112 10076 1 0 1
-55.898 -26.6618 460 0.819772 0.701547 0.29869 12682.5 22 10299 1018 1 1
10.9537 65.6934 460 0.142732 -0.00757254 0.088108 3795.06 2112 11093 1 0 1
54.6136 -45.4512 460 -2.51436 -1.9825 1.05705 175.406 2112 11288 1 0 1
-71.6252 56.9212 460 0.0235956 -0.0898875 0.0448705 5765.29 2112 11548 1 0 1
66.3816 104.182 460 -0.242517 0.150015 0.195951 1463.07 2112 11890 1 0 1
111.414 61.2984 460 0.630814 -7.3428 3.46768 105.623 2112 13147 1 0 1
45.3774 -7.28403 460 -0.0110398 0.0208012 0.0139139 16198.7 2112 13200 1 0 1
-80.8781 -77.536 460 -10.0399 18.967 5.21742 73.9356 2112 13204 1 0 1
-80.2193 105.069 460 0.419452 1.00456 0.94291 203.252 2112 14105 1 0 1
83.798 -51.7746 460 4.38027 -5.16936 3.27508 150.693 2112 14970 1 0 1
-2.54533 106.711 460 -0.633511 -0.0600549 0.24232 362.998 2112 15063 1 0 1
111.389 120.75 460 -1.50193 -4.5638 8.40044 180.859 2112 15116 1 0 1
-15.3403 -95.8909 460 -15.3693 -6.71637 13.8539 56.5158 2112 15170 1 0 1
7.82825 -63.6905 460 3.35715 7.03502 10.8148 99.783 2112 15532 1 0 1
-14.8623 -92.8422 460 -19.0615 -4.05852 25.1387 57.7967 2112 16072 1 0 1
40.4758 -78.1151 460 -33.256 8.59747 23.1985 52.2781 2112 16557 1 0 1
-41.7966 69.762 460 0.646311 -0.417489 0.0811116 83.066 2112 16671 1 0 1
25.2844 -41.6559 460 13.3724 -6.08016 34.6964 53.4213 2112 17048 1 0 1
-94.5748 35.2248 460 -2.51737 1.32083 2.8381 213.141 2112 17291 1 0 1
-83.1667 53.9874 460 0.0499692 0.117445 0.212027 1099.73 2112 17647 1 0 1
-61.5164 107.859 460 -11.1353 14.2931 18.9233 79.4142 2112 17863 1 0 1
17.7634 114.888 460 0.0272625 0.030222 0.0240464 5568.83 2112 18079 1 0 1
4.16279 54.8907 460 -0.0399233 -0.14761 0.406403 1073.98 2112 18429 1 0 1
64.169 -98.8399 460 0.140572 -0.0178321 0.0955709 1508.54 2112 18840 1 0 1
-82.9534 46.0583 460 -0.0369404 -0.0254124 0.0421739 6964.64 2112 19703 1 0 1
91.7215 49.1102 460 0.00173596 -0.0158576 0.0303267 9145.69 2112 20092 1 0 1
84.2696 71.9938 460 1.50605 2.0378 2.03163 187.234 2112 20694 1 0 1
125 -100.614 460.531 -0.112099 -0.272101 0.405337 777.164 2112 20870 1 0 1
67.4784 98.529 460 0.0412007 0.159376 0.1025 879.948 2112 20984 1 0 1
-111.148 -54.7969 460 -1.99873 1.2353 7.64711 146.844 2112 21009 1 0 1
-95.0451 -3.70558 460 -4.69406 10.6813 33.5288 59.2714 2112 21430 1 0 1
-36.644 -75.1394 460 -0.0458061 -1.7914 3.27391 1078.31 22 21464 1034 1 1
18.6711 2.45125 460 0.150699 -0.0399368 0.132362 1078.4 22 21464 1036 1035 1
-85.4878 -112.804 460 -1.03132 0.390093 1.29612 246.424 2112 21848 1 0 1
-68.4065 -31.072 460 0.059664 0.0383605 0.0724683 2859.35 2112 22337 1 0 1
122.096 118.422 460 -0.474352 1.60984 4.33274 153.761 2112 23053 1 0 1
-13.7095 43.425 460 6.46609 7.34653 31.1007 59.3755 2112 23074 1 0 1
-102.897 -100.968 460 0.273984 -0.336999 0.321401 502.359 2112 23104 1 0 1
68.9661 -77.5591 460 11.6622 21.3423 35.1788 48.6061 2112 23631 1 0 1
-2.33878 108.794 460 0.493443 0.899421 0.61391 597.252 2112 24003 1 0 1
-102.452 35.4731 460 -1.99092 1.48514 19.3508 56.8755 2112 24027 1 0 1
10.9531 79.133 460 14.3319 -9.98032 28.9903 63.1066 2112 24367 1 0 1
-29.3394 -88.5009 460 -2.10129 1.00333 2.30341 249.091 2112 24500 1 0 1
-38.5616 -1.8739 460 -20.8461 5.538 6.24889 58.3098 2112 25066 1 0 1
-121.601 40.6759 460 -21.127 6.75169 9.02247 79.9461 2112 25212 1 0 1
11.6618 -123.081 460 0.0128356 0.0966632 0.0559683 3647.2 2112 25755 1 0 1
81.6981 59.6255 460 -0.6551 2.94353 5.60523 86.7288 2112 25817 1 0 1
-102.224 69.3519 460 -0.0984986 0.32523 0.655338 344.198 2112 25854 1 0 1
-32.3275 6.69662 460 1.04981 3.85681 6.38959 91.9607 2112 26145 1 0 1
-64.2399 123.347 460 -0.321605 0.369267 0.182777 616.506 2112 26160 1 0 1
56.7917 121.36 460 -9.58749 -8.85957 32.4924 61.3926 2112 26167 1 0 1
93.2732 91.943 460 3.24146 3.85388 6.11942 57.8316 2112 26541 1 0 1
-26.2659 -92.1824 460 -0.162912 -0.00533276 0.419362 413.663 2112 27015 1 0 1
-46.764 75.1039 460 0.00707078 0.0154564 0.0250993 5519.79 2112 27641 1 0 1
94.7042 122.662 460 -2.53569 -22.9654 33.681 49.3633 2112 28157 1 0 1
114.76 83.6415 460 -2.53862 4.3351 2.39513 142.252 2112 28185 1 0 1
-59.0559 -59.8547 460 0.053055 0.477615 0.746191 398.855 2112 28571 1 0 1
101.984 -117.317 460 -0.197804 -0.453944 1.21731 298.774 2112 28637 1 0 1
-56.59 55.0766 460 -0.0413599 -0.199251 0.399739 1072.03 2112 28701 1 0 1
124.729 -104.14 460 -0.0140102 -0.0121169 0.00215875 19153.6 2112 28762 1 0 1
36.3385 -36.123 460 0.719928 -0.0923509 1.48361 176.757 2112 29069 1 0 1
-1.38063 -76.6289 460 -0.0551231 -0.103503 0.139672 4955.06 22 29726 1005 1 1
-112.488 -36.1744 460 5.30092 1.1966 24.0416 65.0276 2112 29782 1 0 1
-24.3123 119.626 460 0.355972 0.151471 0.325402 1463.74 2112 30156 1 0 1
-76.0809 7.13841 460 -0.0213412 0.0263709 0.00512958 5194.58 2112 30244 1 0 1
43.2785 0.143118 460 0.149832 0.055755 0.460892 823.283 2112 30706 1 0 1
61.6416 52.8077 460 1.00339 0.197062 1.38822 188.149 2112 30860 1 0 1
-18.3971 -75.4335 460 -0.0344152 -0.0542483 0.115381 2966.73 2112 30981 1 0 1
58.2046 -9.29043 460 32.3883 -5.62426 22.9847 52.3994 2112 30998 1 0 1
-100.934 58.766 460 8.28572 -1.64068 1.09288 93.672 2112 31703 1 0 1
119.531 -48.434 460 -0.102908 0.045422 0.0831792 1706.28 2112 31853 1 0 1
-105.974 -109.319 460 -2.23877 -5.46472 35.8748 54.7052 2112 32180 1 0 1
-101.815 -106.483 460 -7.98618 1.32744 13.1328 97.2897 2112 32424 1 0 1
-116.905 83.2643 460 -0.022647 -0.00247022 0.0855632 14148.7 22 32586 1007 1 1
51.2421 -64.8994 460 0.0094652 0.0345481 0.107738 2344.6 2112 32921 1 0 1
-20.6719 46.3262 460 -0.581765 0.379431 0.590315 225.282 2112 33177 1 0 1
48.8933 -25.2435 460 5.58025 3.23696 19.2483 79.2918 2112 33220 1 0 1
-116.879 -17.2964 460 4.6555 -3.10844 11.9507 86.0246 2112 34251 1 0 1
20.5259 -41.5341 460 -0.450004 -2.4561 5.23331 87.3405 2112 34303 1 0 1
44.9881 -122.511 460 0.0395889 0.321789 1.62974 413.668 2112 34307 1 0 1
66.6813 94.8236 460 -1.74022 1.92243 9.25405 59.7607 2112 34587 1 0 1
48.0839 -72.9449 460 -5.61094 -8.82138 4.91027 55.4883 2112 34699 1 0 1
31.8717 -119.076 460 -9.2979 4.0338 37.7272 54.0355 2112 34892 1 0 1
-66.2293 59.902 460 -1.2263 1.17241 0.425025 305.733 2112 35606 1 0 1
-27.896 -61.2013 460 -7.48771 6.10764 31.5156 53.9892 2112 35936 1 0 1
-88.6325 -82.7747 460 0.00365944 -0.0679818 0.0975681 3469.21 2112 35966 1 0 1
-96.9237 75.0682 460 -0.903084 1.11556 1.04898 225.396 2112 36068 1 0 1
1.57697 60.4594 460 6.38712 4.58726 4.71943 141.58 2112 36163 1 0 1
-59.8103 8.77074 460 -25.4066 -4.28933 21.4061 57.5391 2112 36379 1 0 1
-102.693 -47.2012 460 21.1598 -5.79113 18.2977 63.6823 2112 36469 1 0 1
-54.0447 -18.8313 460 -0.00704461 -0.0220467 0.0210009 3867.62 2112 37381 1 0 1
26.2211 49.058 460 0.0658382 -0.283834 0.116131 1668.07 2112 37612 1 0 1
55.3685 27.4372 460 -5.30172 8.23856 33.8487 56.823 2112 38387 1 0 1
-121.285 67.15 460 -0.274046 1.88509 3.49729 169.349 2112 38941 1 0 1
103.183 -36.5942 460 -3.32011 -7.59405 14.7616 93.8842 2112 39047 1 0 1
21.5667 81.2654 460 0.0696419 -0.045199 0.28046 945.472 2112 39181 1 0 1
-49.9579 95.3991 460 -0.677686 -3.13169 26.2793 57.4951 2112 39305 1 0 1
45.0376 32.2235 460 -28.9697 -19.1775 22.1125 48.9567 2112 39449 1 0 1
-117.879 -102.274 460 8.69651 13.3253 31.0986 54.9837 2112 39473 1 0 1
86.2579 -76.2319 460 -23.2901 -6.75288 23.3384 67.5758 2112 40310 1 0 1
95.4146 -124.603 460 0.350438 -1.53417 3.36932 95.2107 2112 40337 1 0 1
-67.8771 -92.6097 460 0.291097 0.176704 0.24843 995.117 2112 41032 1 0 1
48.8331 -117.355 460 0.0151255 -0.17053 0.376231 661.044 2112 41582 1 0 1
-20.2795 5.18559 460 0.137031 -0.0746725 0.065789 2482.53 22 42171 1043 1 1
124.445 -60.3162 460 -3.29253 -0.00554035 4.74825 207.702 2112 42323 1 0 1
-74.5056 69.4105 460 -0.00336409 0.205845 0.25498 690.213 2112 42493 1 0 1
-100.19 80.7034 460 -0.0550765 -0.0124409 0.46231 543.221 2112 43169 1 0 1
113.369 8.88017 460 8.85857 2.61486 32.3883 64.8106 2112 43498 1 0 1
-37.9666 74.816 460 -2.91965 -5.21165 16.6218 106.802 2112 43855 1 0 1
38.3371 103.952 460 -13.7925 2.88969 6.16903 67.1075 2112 43996 1 0 1
87.1707 -42.0282 460 0.66925 -0.633783 1.80669 17626.9 22 44608 1004 1 1
76.4779 -24.9761 460 -2.15923 3.68792 1.01912 17626.9 22 44608 1018 1 1
-87.8115 21.7229 460 2.69062 18.6861 26.8928 62.4487 2112 44759 1 0 1
-5.54573 58.703 460 -0.232176 1.12449 0.506252 696.841 2112 44978 1 0 1
-118.469 19.9629 460 -6.58323 6.81509 23.6885 90.0971 2112 45095 1 0 1
67.6856 38.9878 460 0.00808962 -0.00238681 0.0422044 7332.07 2112 45201 1 0 1
53.7481 90.4803 460 -0.00202249 0.00711471 0.0125863 11188.3 2112 45376 1 0 1
-100.426 -2.25891 460 -0.00186744 0.00389322 0.00402097 4981.79 2112 45484 1 0 1
-30.9306 84.1977 460 -0.021909 1.18553 1.69373 182.383 2112 45990 1 0 1
-77.4354 -87.961 460 -0.0186849 0.126333 0.16396 198.431 22 46879 1016 1 1
-24.3493 105.838 460 -0.151808 -0.018919 0.480879 724.574 2112 46909 1 0 1
101.813 -77.7493 460 -0.0623735 -0.0077635 0.0618267 4292.71 2112 47103 1 0 1
-24.091 1.65533 460 -0.637859 1.08118 1.84395 209.09 2112 47122 1 0 1
19.2349 113.346 460 0.212842 -0.1672 0.267084 674.563 2112 47687 1 0 1
-113.003 110.804 460 -0.0152316 0.012618 0.00487524 10583.4 2112 47794 1 0 1
5.71741 5.17139 460 -0.457836 -0.246211 1.21145 265.808 2112 48820 1 0 1
53.0806 -57.6731 460 -0.00527941 -0.100566 0.160412 2058.49 2112 50334 1 0 1
124.038 24.8353 460 -0.67443 3.07976 1.0183 107.683 2112 50851 1 0 1
-102.841 74.6057 460 0.221253 -0.296909 0.176329 1091.4 2112 51110 1 0 1
100.059 -78.3063 460 -0.000323863 0.00639133 0.0138127 11019.8 2112 51180 1 0 1
-12.9344 55.1654 460 -0.0454418 -0.0474178 0.0651988 7031.64 2112 51312 1 0 1
122.368 81.0204 460 -0.0171204 0.0101691 0.0517784 4867.19 2112 51579 1 0 1
67.7842 -21.0728 460 -0.00696961 0.0240594 0.0383751 4015.5 2112 51665 1 0 1
-33.1073 114.258 460 0.721766 -2.83387 1.76457 12416.2 22 51780 1030 1 1
90.2661 9.72316 460 0.134482 2.20746 5.82675 148.324 2112 51852 1 0 1
84.0315 -120.387 460 -0.43005 -0.278495 0.983855 331.617 2112 51909 1 0 1
-45.3323 -9.00646 460 -24.3681 10.5441 28.7362 55.9166 2112 52013 1 0 1
8.42604 -10.8974 460 -0.148493 0.22002 0.532866 676.485 2112 52315 1 0 1
-27.6324 75.8322 460 0.134239 0.0413543 0.0989646 1372.21 2112 52969 1 0 1
-85.0846 -82.0189 460 -0.000132308 -0.00116488 0.00529737 37325.4 2112 53241 1 0 1
111.488 30.8658 460 3.28807 -10.2296 36.9236 53.6113 2112 53427 1 0 1
-72.2943 103.711 460 0.0861373 0.0699238 0.403709 5259.45 22 53649 1036 1033 1
10.5765 29.7943 460 4.12971 -10.7041 8.74207 86.986 2112 53818 1 0 1
-77.0461 10.3425 460 -0.0345212 0.0501268 0.116584 6357.02 22 53961 1036 1 1
16.9684 53.1525 460 2.2985 -0.15829 1.04874 217.529 2112 54072 1 0 1
-97.4489 54.4151 460 0.137053 -0.203594 0.0948163 627.209 2112 54376 1 0 1
100.151 0.706375 460 0.00775487 7.63933 2.0901 182.2 2112 54866 1 0 1
107.519 61.2344 460 -22.7354 6.79926 25.9374 53.5071 2112 55342 1 0 1
-42.5275 -64.6086 460 0.169454 -0.0105017 0.405984 676.842 2112 55428 1 0 1
-87.176 -27.7654 460 -15.5738 6.02768 33.3588 50.8052 2112 57384 1 0 1
78.5011 29.5754 460 -0.0288305 0.00889631 0.040833 9374.47 2112 57570 1 0 1
-62.6265 -60.4651 460 1.45268 1.218 1.16127 1088.32 22 57985 1005 1 1
19.8596 -118.371 460 0.283675 -0.41402 0.608503 326.205 2112 58629 1 0 1
11.1752 -77.7094 460 6.74298 -8.63241 9.81741 71.102 2112 58951 1 0 1
1.06943 36.0223 460 -0.275652 0.480186 0.379929 494.123 2112 59056 1 0 1
-34.8069 102.598 460 0.0216027 -0.0283878 0.0314118 6657.45 2112 59488 1 0 1
24.6561 -9.45416 460 -0.202927 0.898849 12.3326 53.6478 2112 59752 1 0 1
-14.9505 -44.2575 460 2.78357 12.0168 12.2925 50.2282 2112 59867 1 0 1
121.272 62.7719 460 -10.8002 2.58724 15.1453 74.6762 2112 59918 1 0 1
-110.177 110.139 460 10.194 17.8452 27.0038 67.7382 2112 60133 1 0 1
41.7326 36.5666 460 -0.309438 -0.648234 1.61827 367.614 2112 60853 1 0 1
-35.5855 -18.4291 460 12.4553 -11.613 18.8084 80.3168 2112 61769 1 0 1
-51.7002 90.2162 460 -0.221347 -1.47417 4.01637 148.186 2112 61804 1 0 1
117.519 65.8388 460 -19.8501 -2.54085 20.3187 65.3671 2112 62279 1 0 1
-38.4845 -85.7228 460 9.72865 -3.471 3.59074 93.1876 2112 62341 1 0 1
0.758049 0.70683 460 6.82916 9.19232 32.453 52.3086 2112 62383 1 0 1
67.6551 65.4164 460 0.412057 0.116683 0.874607 455.458 2112 62714 1 0 1
92.5456 -14.2102 460 -0.057241 2.06361 1.47774 225.49 2112 62716 1 0 1
9.079 41.482 460 -0.00622702 0.00872679 0.0376143 3798.85 2112 62731 1 0 1
55.8495 -1.79695 460 -0.240467 0.0485277 0.371 1155.8 2112 63266 1 0 1
85.9201 111.171 460 0.343031 0.054339 0.145572 3161.23 2112 63590 1 0 1
62.6633 9.99667 460 -17.1067 -2.95031 23.2215 62.6962 2112 63770 1 0 1
-9.63061 121.664 460 -0.0470382 -0.0222918 0.125069 1555.15 2112 64282 1 0 1
-44.9894 80.9116 460 0.0818541 0.0247637 0.0296784 7526.29 22 64967 1018 1 1
-85.5783 -21.707 460 0.993946 0.0912268 0.766772 395.503 2112 65070 1 0 1
95.7238 90.2322 460 -0.00656405 0.0724816 0.0556843 3668.25 2112 65541 1 0 1
-29.1987 55.2851 460 0.0492402 -0.24968 0.176816 451.69 2112 65582 1 0 1
-27.7066 -52.1226 460 -0.382956 0.870946 4.78753 172.741 2112 65625 1 0 1
-16.163 -93.0104 460 -0.00915572 0.288188 0.132732 915.939 2112 65701 1 0 1
54.4331 -78.7429 460 -0.00944643 -0.00788065 0.0238056 10382.5 2112 65768 1 0 1
102.419 -39.6433 460 15.221 4.76289 32.0779 52.7195 2112 66136 1 0 1
29.4726 -98.1061 460 6.45625 -23.7321 29.3106 49.9356 2112 66491 1 0 1
122.649 -80.79 460 -0.243572 -0.711814 0.551049 13919.8 22 67281 1003 1 1
47.5661 -34.5267 460 -1.82489 1.96446 5.44922 119.659 2112 67515 1 0 1
27.74 -117.433 460 -0.00602757 0.017222 0.0210209 7431.76 2112 67970 1 0 1
106.771 29.5804 460 -31.5495 -1.43897 15.2202 62.8359 2112 68054 1 0 1
-54.3958 59.294 460 -0.0036262 -21.8752 10.6525 71.3996 2112 68266 1 0 1
58.1764 -64.5864 460 0.0676511 -0.140646 0.0288454 1259.76 2112 68655 1 0 1
-56.7593 89.0382 460 -0.089682 -1.29469 2.08481 181.333 2112 69484 1 0 1
-116.206 -76.5519 460 -0.00361046 0.00919729 0.0227501 9788.55 2112 69670 1 0 1
46.5098 39.3508 460 -1.56157 4.98252 11.4785 80.9001 2112 70168 1 0 1
-47.3708 50.4266 460 -0.00859015 0.00311549 0.0568232 3516.5 2112 70368 1 0 1
-40.9772 -2.25858 460 -0.478093 -0.00928064 1.80707 241.336 2112 70931 1 0 1
12.5742 -125 461.131 -1.18642 1.84766 2.71452 180.423 2112 71175 1 0 1
-25.4749 113.896 460 2.10388 0.437963 1.53333 213.825 2112 72089 1 0 1
104.947 -74.7074 460 -0.0281603 0.0165248 0.0314785 7030.3 2112 72116 1 0 1
-24.3645 115.21 460 -0.0360706 0.618361 1.9837 320.546 2112 72282 1 0 1
-84.9706 -82.6766 460 0.0571383 0.0132262 0.0433851 5398.38 2112 72491 1 0 1
-45.2032 -37.8806 460 -1.86759 -0.119688 1.19981 1554.7 22 73046 1005 1 1
-50.5009 -108.203 460 -0.888802 -0.64568 0.648031 136.138 2112 73282 1 0 1
11.2811 -106.809 460 9.40118 -12.2353 34.1017 56.528 2112 73562 1 0 1
-60.6515 -65.333 460 0.00432491 0.00769434 0.02218 12625 2112 73808 1 0 1
65.2882 44.8068 460 -0.00594969 -0.0273245 0.23587 11131.4 22 74080 1007 1 1
-58.4146 -42.4908 460 -0.625895 -0.214318 1.02855 11131.1 22 74080 1031 1 1
-48.2498 30.3768 460 -5.05507 -3.80704 1.62443 128.418 2112 74496 1 0 1
-51.9638 -61.6071 460 -8.02026 -7.96492 14.7183 68.3693 2112 74714 1 0 1
108.791 83.7871 460 -0.0276196 0.0359459 0.0154357 9520.77 2112 75444 1 0 1
-123.59 -55.8658 460 1.00451 1.70908 4.0454 85.6593 2112 75479 1 0 1
-26.8514 69.289 460 -0.0429984 -0.0397707 0.0640943 3117.1 2112 75634 1 0 1
86.3617 87.1595 460 -2.06867 2.87969 5.27758 84.196 2112 75707 1 0 1
-52.7805 -74.9361 460 0.135383 -0.670337 0.564334 116.571 2112 75746 1 0 1
-80.2156 106.317 460 -3.0802 2.74415 0.839681 173.324 2112 75762 1 0 1
-34.9841 48.3868 460 -0.0210828 -0.00722042 0.0379277 5065.78 2112 75831 1 0 1
-104.622 51.2451 460 -0.146277 0.0899157 0.218008 1617.19 2112 76281 1 0 1
28.3647 -62.7953 460 1.6089 0.0850785 2.88711 176.133 2112 76454 1 0 1
30.3014 40.4331 460 -1.40159 1.92952 3.50837 134.728 2112 76534 1 0 1
22.7188 -73.9859 460 0.0274436 -0.018702 0.0622768 4500.72 2112 76544 1 0 1
4.70456 107.566 460 -17.7452 2.70502 8.09257 82.0107 2112 77346 1 0 1
117.712 90.5088 460 1.82538 2.14665 2.42265 192.474 2112 77685 1 0 1
69.2875 52.7851 460 -0.0489857 0.0540066 0.112269 2221.5 2112 78144 1 0 1
-5.96595 55.7696 460 0.0218787 -0.037914 0.0378256 4712.69 2112 78577 1 0 1
-20.5334 89.4946 460 0.00873257 -0.00281263 0.0401825 8124.65 2112 78736 1 0 1
-95.3039 -116.776 460 1.55893 0.424571 1.87297 91.0369 2112 78921 1 0 1
-38.4047 55.7133 460 -18.0669 30.049 20.9714 54.8605 2112 79486 1 0 1
120.397 -37.2858 460 2.74842 -11.3782 8.53852 71.5231 2112 79868 1 0 1
-98.2705 62.8584 460 4.83104 -1.21581 4.43405 126.62 2112 79986 1 0 1
82.9435 -28.3478 460 -15.7464 22.7669 22.8893 58.6505 2112 80195 1 0 1
-98.4202 39.7189 460 19.9135 -1.04267 30.4581 55.34 2112 80413 1 0 1
-94.4286 -73.8269 460 -0.0432011 0.127081 0.27942 1120.47 2112 80618 1 0 1
-36.2877 26.5146 460 -3.31349 3.73774 4.81501 89.9336 2112 80693 1 0 1
-31.0915 89.586 460 0.0101073 0.0321377 0.0116989 5852.52 2112 81047 1 0 1
35.2631 -112.422 460 -0.169247 0.684535 0.417795 462.039 2112 81821 1 0 1
109.04 15.1887 460 -0.253491 -0.112559 0.219756 1060.48 2112 82328 1 0 1
85.7071 52.214 460 0.14877 -0.100444 0.277131 2164.74 2112 82430 1 0 1
14.6056 -87.1645 460 0.405301 -0.637118 1.70656 124.972 2112 83007 1 0 1
124.235 73.5291 460 -0.145767 -1.41801 4.56919 100 2112 83222 1 0 1
118.607 70.3206 460 1.16518 3.27173 7.24967 73.1367 2112 83552 1 0 1
-86.9728 5.60593 460 0.322372 -0.42006 0.288945 944.577 2112 83745 1 0 1
-114.181 -48.9209 460 10.9129 -2.42583 9.29324 56.0296 2112 83945 1 0 1
92.3967 94.7229 460 27.282 -3.41245 29.4469 52.5181 2112 84387 1 0 1
26.451 -97.5148 460 -0.517807 -0.0621913 0.663603 297.722 2112 84394 1 0 1
-63.8756 -84.0677 460 8.6616 12.4292 18.1012 72.4436 2112 84532 1 0 1
-87.5947 33.3644 460 -0.0916631 0.284326 0.228765 1360.26 2112 84555 1 0 1
-98.1923 -91.3078 460 0.00975627 0.00136324 0.0512067 7179.88 2112 84598 1 0 1
64.3784 39.4196 460 -2.03328 0.957276 0.355915 319.331 2112 84870 1 0 1
-15.7627 9.66156 460 0.0260478 -0.0105075 0.061817 5007.51 2112 85029 1 0 1
-123.952 65.9198 460 0.11371 0.0484691 0.245318 6027.1 22 85714 1034 1 1
-57.302 -3.93581 460 -0.138776 -0.00640953 0.266248 1359.12 2112 85719 1 0 1
11.2409 64.0063 460 -13.5188 -15.6086 7.9566 74.1431 2112 85861 1 0 1
-113.583 102.946 460 -1.4405 -10.1492 35.4516 52.3545 2112 86340 1 0 1
32.4047 55.2066 460 19.9896 6.74225 28.2395 52.4773 2112 86577 1 0 1
-77.1812 -64.5907 460 0.578107 1.57923 2.28918 203.273 2112 86960 1 0 1
19.063 61.3026 460 -0.439971 4.01584 2.8813 171.658 2112 87033 1 0 1
106.598 -61.0708 460 1.63305 4.8839 4.00875 120.215 2112 87163 1 0 1
-33.5593 -122.403 460 0.0590105 0.00302042 0.122384 3821.82 2112 88089 1 0 1
105.906 -52.1091 460 -1.06807 -2.96995 2.04604 211.067 2112 88331 1 0 1
5.02647 -81.3864 460 0.00895148 0.000211567 0.0183817 7914.73 2112 88488 1 0 1
87.8493 13.8039 460 -17.2848 11.8856 37.702 48.5913 2112 89664 1 0 1
59.948 -63.0258 460 -0.643178 -1.05977 1.80996 267.665 2112 89769 1 0 1
35.8167 -92.2256 460 -0.00427291 0.000897778 0.0106095 15444.2 2112 89936 1 0 1
-85.1194 46.412 460 5.06538 -2.83737 42.9442 47.8457 2112 90056 1 0 1
36.7728 30.0844 460 0.0595814 0.00574069 0.170788 1574.07 2112 90591 1 0 1
