#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.4165 -122.174 729 -0.016412 0.0739963 0.493545 2854.04 2112 14177 1 0 1
98.724 71.5709 729 0.551064 2.51891 18.1556 111.079 2112 14519 1 0 1
62.8556 -18.5365 729 0.397423 0.11674 0.314817 2795.23 2112 14566 1 0 1
67.2473 -29.2372 729 -0.278534 0.109813 0.647476 1604.97 2112 14593 1 0 1
22.9136 -33.7002 729 -1.50193 -4.5638 8.40044 284.08 2112 15116 1 0 1
-57.1377 -79.3483 729 0.460161 0.234587 0.576458 2253.2 2112 15122 1 0 1
84.3718 3.11713 729 2.60232 -15.1048 19.5749 100.404 2112 15177 1 0 1
58.0084 112.456 729 -0.68304 -0.649481 4.31552 315.669 2112 15343 1 0 1
19.3703 -63.8731 729 -0.0124336 -0.189506 0.329547 3929.14 2112 15354 1 0 1
44.2647 -15.9357 729 -0.0822282 -0.0612012 0.126724 8495.04 2112 15525 1 0 1
62.6902 -58.389 729 -0.102716 0.0158972 0.130757 52.3144 22 15980 1020 1017 1
-44.3684 -85.9423 729 -1.44955 2.249 4.34188 295.059 2112 16043 1 0 1
-62.3177 -35.6082 729 20.9998 23.7782 25.3887 85.6088 2112 16189 1 0 1
16.5111 -85.7964 729 1.41979 0.106784 2.19677 465.597 2112 16579 1 0 1
-69.9654 -1.57234 729 -1.42257 1.33977 5.08927 316.811 2112 16629 1 0 1
78.8683 -102.242 729 1.35603 0.228478 1.34283 815.094 2112 16635 1 0 1
-11.0868 -28.722 729 0.0268604 -0.308366 0.295585 5050.48 2112 16664 1 0 1
-91.9027 -107.065 729 -12.4479 -12.0095 33.0912 79.0693 2112 17048 1 0 1
43.7105 -52.4762 729 1.44785 -0.280255 1.58779 67.9193 22 17214 1013 1 1
50.4457 117.29 729 13.8261 -7.76857 35.305 79.3449 2112 17312 1 0 1
125 -12.6652 733.195 -0.0540427 -0.136542 0.181051 5166.16 2112 17350 1 0 1
35.4756 114.194 729 -0.0137099 -0.00937457 0.678003 1740.58 2112 17579 1 0 1
9.48302 -57.8786 729 0.086311 -0.20609 0.387652 2614.5 2112 17956 1 0 1
-48.1368 -18.3287 729 -14.6815 -24.9454 26.8921 83.3867 2112 18003 1 0 1
88.6179 -38.2711 729 -0.663584 -0.128588 1.35249 929.467 2112 18377 1 0 1
-28.818 -110.305 729 -0.0399233 -0.14761 0.406403 3221 2112 18429 1 0 1
-116.839 91.0319 729 4.95046 10.5028 29.442 83.7598 2112 18467 1 0 1
-113.532 -92.8799 729 -0.537609 0.260574 0.572403 2081.42 2112 18586 1 0 1
109.73 -27.1686 729 0.0817424 -0.148606 0.0989018 9446.06 2112 18597 1 0 1
0.801832 -125 733.64 -1.04763 0.563097 1.45631 762.978 2112 18690 1 0 1
101.041 -114.277 729 -13.2649 -7.56849 39.6725 69.6417 2112 18864 1 0 1
-37.5606 -112.368 729 -1.75937 1.20548 2.43205 480.092 2112 18952 1 0 1
51.4649 -125 738.046 -0.0916572 0.12074 0.174351 5741.19 2112 19009 1 0 1
-78.0241 -51.6674 729 -0.215919 0.0327387 0.226965 5621.15 2112 19140 1 0 1
81.1891 -86.3224 729 0.53607 -0.484823 0.603721 1543.32 22 19313 1040 1 1
-66.3563 37.1659 729 -2.62347 3.11023 7.75243 225.324 2112 19752 1 0 1
24.8026 42.8637 729 0.0378371 -0.0358172 0.217049 5091.77 2112 19895 1 0 1
-50.0971 -95.0326 729 3.61038 -17.3919 36.3652 73.5313 2112 19905 1 0 1
-89.2798 -115.658 729 0.170428 0.658081 3.27415 343.581 2112 19940 1 0 1
103.657 111.339 729 -0.427318 -0.178454 0.595095 1805.39 2112 20334 1 0 1
56.6289 -26.3049 729 11.2694 13.8996 33.2313 84.4049 2112 20657 1 0 1
53.522 29.2952 729 7.06261 -3.14046 30.1178 101.498 2112 20670 1 0 1
-99.8782 -2.69076 729 0.231485 -0.114857 0.922315 1515 2112 20828 1 0 1
56.7387 -62.7467 729 -2.33593 -9.36056 12.5598 134.34 2112 20866 1 0 1
-3.44746 -30.293 729 -0.0236685 1.00498 1.65875 717.585 2112 21522 1 0 1
-46.1757 -120.481 729 1.17112 -5.12936 5.04234 336.322 2112 21667 1 0 1
70.622 34.7659 729 10.7649 -11.8812 17.1044 108.412 2112 21842 1 0 1
-113.899 125 729.99 -8.68442 -3.62069 26.8338 91.397 2112 22074 1 0 1
82.9657 62.7315 729 -6.36322 8.5881 22.8913 100.849 2112 22631 1 0 1
-8.73583 83.4937 729 0.157959 0.135183 0.475543 2021.18 2112 22778 1 0 1
-118.75 47.7031 729 0.0362621 -0.316116 0.415309 2738.11 2112 23021 1 0 1
108.536 100.001 729 0.0134669 0.139886 0.150093 6572.96 2112 23387 1 0 1
1.10266 74.9654 729 0.969588 2.65676 8.33886 276.992 2112 23579 1 0 1
-125 -113.504 730.633 0.0950231 -0.0263452 0.138427 8804.58 2112 23718 1 0 1
-123.457 -31.3776 729 -10.6517 6.6639 20.2305 104.756 2112 23751 1 0 1
27.8537 -7.40292 729 -0.144253 -0.247756 0.410447 2567.8 2112 23759 1 0 1
-58.8986 103.009 729 -1.2681 1.31542 1.26652 1321.45 22 23788 1006 1 1
35.3498 60.5865 729 -0.0202706 0.00472511 0.174817 5562.79 2112 24003 1 0 1
61.3505 20.085 729 3.10083 -1.25476 6.31494 207.88 2112 24312 1 0 1
-71.9445 -89.6212 729 0.0484122 0.000735002 0.100328 9283.27 2112 24481 1 0 1
54.7369 16.2765 729 10.0008 -1.02923 26.5003 88.6956 2112 24859 1 0 1
-100.313 81.3382 729 0.0852811 -0.078906 0.205648 5522.66 2112 25064 1 0 1
-124.855 -80.2655 729 0.705935 -0.1027 0.844499 1172.62 2112 25203 1 0 1
-62.2828 82.1346 729 -5.36625 6.21574 34.0484 77.3889 2112 25364 1 0 1
108.607 41.0597 729 0.0786982 0.114395 0.257798 5646.71 2112 25717 1 0 1
-22.8066 21.9404 729 1.39855 18.0639 30.8132 86.3594 2112 26006 1 0 1
39.3554 82.3928 729 -0.209501 -0.140054 0.674323 1569.58 2112 26132 1 0 1
-35.4264 -61.3279 729 -9.58749 -8.85957 32.4924 87.5866 2112 26167 1 0 1
-105.337 -68.0459 729 14.3135 19.7191 30.2789 77.0973 2112 26202 1 0 1
83.4087 -6.21463 729 -1.02404 -10.8594 39.9116 71.0733 2112 26261 1 0 1
-76.3199 33.6946 729 -1.20055 -0.346951 4.42892 349.779 2112 26487 1 0 1
-4.54004 57.7104 729 -0.412058 -1.06835 1.52459 791.903 2112 26824 1 0 1
-110.805 -30.5193 729 -0.162912 -0.00533276 0.419362 2494.31 2112 27015 1 0 1
-55.9974 65.8995 729 -4.21653 -4.13653 22.0566 107.933 2112 27179 1 0 1
122.919 64.6312 729 0.540565 0.224141 0.894813 1256.48 2112 27500 1 0 1
-79.2131 -20.9701 729 -2.32406 -0.0767674 1.57146 131416 22 27795 1005 1 1
41.6786 -23.0231 729 -0.00527389 -0.0440702 0.21944 5160.28 2112 28185 1 0 1
49.9252 -89.6925 729 -20.4288 -5.35631 29.4497 84.0154 2112 28311 1 0 1
84.7459 -41.8139 729 -0.0704879 0.00500631 0.0964447 10359.3 2112 28546 1 0 1
-80.1806 -108.195 729 2.32587 11.2225 21.8242 111.128 2112 28633 1 0 1
-118.381 17.0939 729 -1.28842 3.39389 6.81856 202.548 2112 28660 1 0 1
27.472 83.0765 729 0.607557 0.239809 0.533026 1821.41 2112 28854 1 0 1
52.5133 -89.6202 729 -0.0334452 0.00424556 0.199484 5696.77 2112 28940 1 0 1
83.6771 64.6323 729 0.13976 0.0603379 1.12678 1006.87 2112 29069 1 0 1
124.155 -18.5001 729 -0.745622 -14.3643 18.5712 105.978 2112 29662 1 0 1
118.43 52.2472 729 0.725771 -0.645291 0.655322 1441.79 2112 29914 1 0 1
-80.1729 87.1517 729 0.390664 1.61665 3.13994 423.461 2112 30019 1 0 1
-81.6703 -99.7612 729 -0.0861602 -0.14416 0.204949 5612.32 2112 30047 1 0 1
8.10742 36.2149 729 -17.2075 -8.31384 38.1034 71.1263 2112 30327 1 0 1
-64.4824 18.4657 729 -2.02471 -1.65078 2.90939 471.173 2112 30590 1 0 1
105.587 84.4405 729 0.149832 0.055755 0.460892 2716.39 2112 30706 1 0 1
-66.8941 53.9776 729 -6.04265 4.07944 7.50999 189.348 2112 30839 1 0 1
51.509 21.1208 729 0.291051 -0.416148 2.75996 527.657 2112 30883 1 0 1
125 -38.8647 738.248 -0.542537 -0.894187 1.20553 995.154 2112 30900 1 0 1
-32.799 13.3699 729 -7.91797 6.17674 12.9111 172.492 2112 31452 1 0 1
60.5543 32.7811 729 3.45034 1.56248 2.54667 532.604 2112 31465 1 0 1
-72.0815 58.9541 729 -1.44019 -5.48633 27.6864 91.1574 2112 31580 1 0 1
-16.3823 2.00767 729 0.584519 0.134052 1.02539 34333.1 22 31594 1005 1 1
9.35693 -99.161 729 0.0250758 0.0506501 0.108415 9701.05 2112 31936 1 0 1
42.2925 28.5901 729 0.530394 0.128603 1.43978 5418.2 22 32358 1018 1 1
35.0582 93.0914 729 7.01071 -2.92663 15.8881 147.548 2112 32498 1 0 1
-59.8958 26.1082 729 0.0764884 0.174787 0.266732 3713.83 2112 32765 1 0 1
-39.2934 -26.989 729 -1.2332 -0.232604 1.85018 886.693 2112 33049 1 0 1
27.9511 41.2062 729 -0.918262 -0.519192 0.785727 1161.78 2112 33087 1 0 1
98.2821 66.3939 729 -0.05056 -0.175683 0.127723 7322.75 2112 33096 1 0 1
70.2692 33.1745 729 -1.38269 0.178995 3.91583 463.997 2112 33105 1 0 1
19.5204 14.37 729 1.62678 7.80874 28.3277 84.6014 2112 33122 1 0 1
103.284 -66.3211 729 -0.0125858 -0.0209391 0.540819 2182.72 2112 33143 1 0 1
106.593 -95.6813 729 0.735327 -0.517181 0.433833 2335.73 2112 33210 1 0 1
-68.4119 -116.471 729 -5.24432 0.729615 9.12528 197.682 2112 34041 1 0 1
-106.318 95.9229 729 -0.112343 0.137299 0.155257 7204.5 2112 34149 1 0 1
16.5458 -104.631 729 0.375377 1.15258 4.55298 297.212 2112 34153 1 0 1
-72.7951 -111.94 729 -0.450004 -2.4561 5.23331 253.44 2112 34303 1 0 1
69.6754 -43.1136 729 0.18522 0.0574236 1.64857 942.478 2112 34307 1 0 1
-43.7396 74.3747 729 -1.74022 1.92243 9.25405 153.397 2112 34587 1 0 1
-83.7968 -121.411 729 0.188236 -0.0170681 0.283152 3469.66 2112 34782 1 0 1
-108.206 -43.8139 729 0.694846 -5.77438 4.26994 278.398 2112 35065 1 0 1
6.80532 105.309 729 2.58605 13.3003 20.5535 100.244 2112 35246 1 0 1
-3.35089 67.8483 729 -0.442855 -0.147667 0.472181 40.4811 22 35344 1003 1 1
-23.7556 -10.0003 729 -0.465689 -0.47562 2.12111 2448.56 22 35354 1004 1 1
83.6693 6.10366 729 0.29026 0.198164 0.656417 872.388 22 35357 1062 1 1
87.7981 67.8395 729 0.0195625 -0.0207274 0.144564 6988.27 2112 35642 1 0 1
80.6476 105.194 729 -11.7378 0.205395 34.5449 79.64 2112 35694 1 0 1
-61.0578 -71.8749 729 3.58687 14.5287 36.4334 72.0634 2112 35816 1 0 1
-68.1354 -42.2618 729 0.00428755 0.0251198 0.129743 9843.2 2112 36168 1 0 1
-94.9731 -6.47073 729 -0.040487 -0.169824 0.318462 4325.09 2112 36180 1 0 1
50.413 34.2559 729 -4.5312 5.29614 6.34758 237.648 2112 36516 1 0 1
16.3046 -7.5219 729 0.0501805 -0.0427558 0.0966721 9380.66 2112 36521 1 0 1
-69.2554 60.0108 729 0.0386168 0.0220779 0.118546 11265.2 2112 37082 1 0 1
13.3402 15.255 729 -0.145796 -0.0953214 0.207093 4639.54 2112 37414 1 0 1
-101.48 70.4589 729 3.66718 0.768938 4.24377 323.735 2112 37484 1 0 1
-121.013 -11.364 729 -1.08819 10.7981 19.5972 114.772 2112 37568 1 0 1
27.7251 -118.426 729 1.72183 4.15772 5.8779 232.968 2112 37967 1 0 1
66.3662 -111.912 729 1.42601 -0.321391 2.25938 498.464 2112 38067 1 0 1
67.3432 -4.77937 729 0.0154194 0.0463096 0.103325 10264.1 2112 38169 1 0 1
-34.5515 52.128 729 0.76133 -0.59565 1.72808 737.867 2112 38449 1 0 1
74.4508 -111.175 729 -8.9652 17.3317 30.4105 78.5933 2112 38488 1 0 1
1.32748 -83.7384 729 -0.313332 0.0239059 0.51992 13970.8 22 38579 1047 1 1
-48.2928 33.1997 729 -2.30577 5.2024 8.44452 180.791 2112 38857 1 0 1
-96.8123 -105.709 729 -3.89679 -6.13509 11.8849 168.779 2112 39047 1 0 1
-17.6479 -115.803 729 -3.82591 6.52129 37.4275 73.0899 2112 39111 1 0 1
124.288 98.5438 729 4.38105 -0.363544 5.45203 224.844 2112 39186 1 0 1
95.2529 -78.3147 729 5.61951 -4.31566 19.0347 119.747 2112 39374 1 0 1
29.6476 43.9696 729 8.69651 13.3253 31.0986 82.3824 2112 39473 1 0 1
-69.2793 -98.0632 729 -1.37709 -0.811531 1.39954 786.79 2112 39615 1 0 1
-80.8001 -80.6881 729 0.946544 -1.92836 1.81866 675.356 2112 39629 1 0 1
-101.2 -72.4246 729 -0.0731561 0.143088 0.481185 2339.69 2112 39813 1 0 1
34.3384 -27.826 729 6.56154 -4.98177 6.39556 220.049 2112 39815 1 0 1
22.0602 -70.3 729 -1.3511 0.496994 18.6482 145.18 2112 40310 1 0 1
22.3041 10.503 729 5.39918 0.368383 7.61078 213.519 2112 40321 1 0 1
99.5242 -12.2609 729 0.690397 0.911502 3.39526 353.137 2112 40337 1 0 1
-83.0029 112.861 729 0.66655 -2.39168 2.22395 489.184 2112 40802 1 0 1
-74.268 -56.649 729 -2.12783 -6.8886 8.07249 182.898 2112 40843 1 0 1
-65.911 102.563 729 7.82217 -7.46148 34.05 76.4498 2112 40953 1 0 1
-123.528 -43.68 729 0.972599 0.171637 3.75369 378.865 2112 40975 1 0 1
50.4391 84.0406 729 -2.71152 2.76854 4.56015 267.142 2112 41069 1 0 1
-22.955 -105.855 729 -0.128078 0.0495941 0.395891 3454.11 2112 41100 1 0 1
46.791 100.047 729 -3.30448 8.40385 6.06999 251.594 2112 41249 1 0 1
-78.6988 73.709 729 -0.162947 0.352947 0.389237 2486.77 2112 41474 1 0 1
-72.0947 -69.6035 729 -0.0783428 -4.64769 4.79317 276.198 2112 41697 1 0 1
113.819 -110.404 729 1.02269 -1.53853 1.36142 802.415 2112 42155 1 0 1
-74.6682 38.1734 729 0.221332 -0.46944 0.611747 1700.75 2112 42411 1 0 1
-96.9299 -66.6593 729 -0.0198177 -0.0311435 0.0799451 11453.3 2112 42493 1 0 1
64.6609 87.8206 729 0.389983 -0.0554821 0.522702 1858.79 2112 42809 1 0 1
109.093 41.9746 729 0.227895 0.102891 0.140727 6755.34 2112 42829 1 0 1
0.966384 0.129677 729 21.3543 9.72858 22.2567 101.558 2112 43204 1 0 1
47.8214 123.793 729 0.0246632 -0.278075 1.40599 874.249 2112 43575 1 0 1
-7.57339 38.6926 729 2.29556 -1.70127 11.6079 149.996 2112 43996 1 0 1
-11.4195 -102.118 729 2.34337 5.25003 7.943 186.385 2112 44112 1 0 1
56.9483 86.3563 729 1.77703 3.58366 12.7795 143.196 2112 44495 1 0 1
40.1472 113.249 729 -12.217 -5.81653 34.8204 76.5792 2112 44543 1 0 1
-18.1262 99.9014 729 -4.37213 0.915554 3.0569 363.868 2112 44664 1 0 1
-125 69.1661 729.48 0.51052 0.558131 0.826542 1435.78 2112 44992 1 0 1
40.221 51.8842 729 0.205511 0.410898 0.637718 1540.13 2112 45154 1 0 1
-48.4384 -106.511 729 1.44062 0.948285 2.74313 459.745 2112 45409 1 0 1
53.6698 -77.3455 729 9.22381 7.91808 35.3579 74.7502 2112 45519 1 0 1
-72.2267 -35.7473 729 -6.14938 21.4116 26.6087 83.4456 2112 45566 1 0 1
-100.393 48.5938 729 16.932 -12.2498 31.3555 83.2189 2112 46382 1 0 1
-44.7563 -119.796 729 -0.302648 -0.0193641 0.268901 3770.52 2112 46567 1 0 1
-124.852 122.847 729 -0.151808 -0.018919 0.480879 2538.97 2112 46909 1 0 1
-48.817 48.0684 729 0.20569 -0.0698504 1.49051 936.854 2112 46912 1 0 1
-101.971 54.9836 729 -0.0161914 0.0447237 0.0887373 5768.31 22 47097 1004 1 1
11.6727 50.882 729 0.0209917 0.0850138 0.185121 5769.66 11 47097 1007 1004 1
108.001 18.4573 729 -2.85252 -1.52784 9.20177 214.451 2112 47302 1 0 1
-25.6601 121.259 729 -13.9828 1.41372 31.6765 80.3176 2112 47647 1 0 1
106.6 31.3728 729 0.0230575 -0.0181018 0.162154 6745.17 2112 47687 1 0 1
-72.4791 -47.0259 729 -18.6295 -23.1103 28.1735 79.0527 2112 48243 1 0 1
70.8789 -93.1228 729 6.8905 2.15707 15.4741 142.461 2112 48422 1 0 1
-66.9713 84.5239 729 1.51851 21.8659 24.6036 99.8685 2112 48745 1 0 1
-19.234 109.058 729 -3.02564 0.0936219 3.71071 350.707 2112 48815 1 0 1
-66.7424 -97.3576 729 -0.457836 -0.246211 1.21145 985.605 2112 48820 1 0 1
-29.1627 52.2905 729 -6.75152 9.27271 38.1816 76.2563 2112 48821 1 0 1
-63.8758 109.141 729 -3.97819 1.25575 7.96006 192.646 2112 48941 1 0 1
50.0398 34.0843 729 1.1651 1.18193 9.52961 170.451 2112 49011 1 0 1
53.8601 7.34119 729 -0.631071 0.28503 1.93509 580.381 2112 49168 1 0 1
-45.5964 119.58 729 0.027077 0.123342 0.110705 11728 22 49365 1005 1 1
-105.292 120.116 729 -2.27214 -0.613955 5.97251 5572.16 22 49437 1020 1 1
-63.0932 75.0933 729 -0.488909 -0.128196 0.500013 2356.37 2112 49538 1 0 1
27.0442 68.403 729 0.0394536 0.0577974 0.246474 4197.03 2112 49681 1 0 1
-42.9415 -125 733.708 -0.16119 0.763181 0.952902 11189.8 22 50061 1026 1 1
-108.309 -36.5286 729 0.187224 -1.69811 2.51564 422.336 2112 50149 1 0 1
-114.766 67.076 729 -0.409044 0.724198 0.735466 1344.74 2112 50563 1 0 1
-102.085 -42.3142 729 -1.79435 0.48981 3.28064 363.739 2112 50643 1 0 1
-94.4377 117.075 729 0.046494 0.0675516 0.165437 7075.68 2112 50978 1 0 1
-44.9841 91.5477 729 0.160706 -0.136927 0.707569 1541.86 2112 51187 1 0 1
-62.6583 -65.2569 729 -4.65254 -2.68824 4.86645 328.633 2112 51396 1 0 1
20.8842 106.913 729 0.122366 0.378363 0.415854 2269.88 2112 51507 1 0 1
-71.1269 20.3142 729 0.175712 -0.268275 1.46038 915.248 2112 51808 1 0 1
122.516 -47.0832 729 0.220145 0.11973 0.542425 2032.23 2112 51909 1 0 1
79.7206 37.207 729 16.6456 -4.39488 35.1239 72.7043 2112 51972 1 0 1
-54.1055 93.067 729 -0.0906809 -0.0154236 0.204704 5308.16 2112 51976 1 0 1
-48.9457 84.4132 729 7.84708 -12.2535 12.2127 119.26 2112 52034 1 0 1
-65.0582 -23.7181 729 5.10263 0.886026 8.43805 168.971 2112 52048 1 0 1
-119.723 -61.5611 729 -0.575468 -1.90272 2.73878 533.927 2112 52088 1 0 1
-81.6516 91.1592 729 -0.148493 0.22002 0.532866 2313.8 2112 52315 1 0 1
-23.8305 106.187 729 10.3449 0.448616 30.0319 81.6644 2112 52419 1 0 1
103.341 -36.8517 729 -0.271846 0.0957436 0.827352 1217.32 2112 52585 1 0 1
-118.823 118.817 729 -24.7084 12.5446 17.7775 111.462 2112 52659 1 0 1
63.2459 -88.9324 729 0.862338 0.689917 1.74103 638.474 2112 52688 1 0 1
-117.736 -95.27 729 -10.1441 -7.70845 40.7489 68.8735 2112 53063 1 0 1
