#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-17.8785 117.184 729 0.196116 0.346731 1.63274 4739.17 22 19534 1062 1 1
75.9538 0.699688 729 1.68669 -1.04682 5.16226 271.924 2112 19652 1002 1 1
-55.4442 101.771 729 -3.93606 -3.33315 7.99016 188.283 2112 19791 1 0 1
52.1278 91.9906 729 0.0378371 -0.0358172 0.217049 4933.01 2112 19895 1 0 1
45.5674 -40.7772 729 3.61038 -17.3919 36.3652 73.3778 2112 19905 1 0 1
30.4111 105.213 729 1.05866 -2.80045 2.31267 489.488 2112 19945 1 0 1
123.546 -23.1018 729 5.29875 7.62806 8.23919 188.497 2112 19963 1 0 1
90.2016 -68.3937 729 0.427921 -0.255954 2.19001 607.912 2112 20030 1 0 1
-118.377 117.713 729 -0.103265 -0.0913344 0.298641 3911.28 2112 20126 1 0 1
106.171 -39.8563 729 0.386255 -1.58161 1.55025 748.759 2112 20383 1 0 1
-23.9289 -11.7142 729 -0.00833565 0.0484131 0.113195 9490.56 2112 20406 1 0 1
-108.321 -40.4214 729 2.94859 3.67873 32.3465 102.513 2112 20666 1 0 1
-68.7301 -53.9315 729 0.00496442 0.123233 0.110179 9082.38 2112 20777 1 0 1
-82.5195 120.826 729 0.0436607 0.308302 0.910988 1489.15 2112 20828 1 0 1
66.7755 -39.5148 729 -0.854079 -6.29508 24.7248 107.831 2112 20884 1 0 1
26.5402 -24.402 729 0.101939 -0.263283 0.470771 2764.58 2112 20985 1 0 1
99.2531 -45.9675 729 0.0583216 0.141117 0.204746 5614.09 2112 21029 1 0 1
-6.65986 -49.044 729 -0.692224 -1.44774 43.2894 67.2798 2112 21082 1 0 1
-54.5508 -33.5896 729 0.0886923 0.123466 0.156874 6118.13 2112 21232 1 0 1
32.0698 -2.22786 729 -0.445175 22.5272 28.8537 84.7994 2112 21382 1 0 1
47.3611 97.043 729 -4.69406 10.6813 33.5288 84.401 2112 21430 1 0 1
-96.0256 -25.7101 729 -9.24291 2.34068 10.6168 145.532 2112 21505 1 0 1
-108.017 -96.0934 729 0.0375262 0.00818533 0.308209 4040.19 2112 21750 1 0 1
64.8902 54.9601 729 -1.72462 -1.051 6.78559 215.249 2112 21770 1 0 1
-116.902 -21.9757 729 -5.01713 7.80986 18.8992 117.902 2112 21789 1 0 1
-41.5052 -77.9039 729 11.0092 -9.65859 13.0633 154.583 2112 22176 1 0 1
23.762 31.8681 729 5.73034 0.733945 21.6972 95.4473 2112 22272 1 0 1
82.6116 113.284 729 3.09894 5.55817 10.063 173.147 2112 22321 1 0 1
0 34.9034 729 0 0 43.349 67.2384 2112 22339 1 0 1
0 -76.1778 729 0 0 43.349 67.2384 2112 22354 1 0 1
-27.9995 88.0973 729 -0.0304657 -0.038416 0.279321 4230.19 2112 22397 1 0 1
-115.715 60.3368 729 -6.36322 8.5881 22.8913 100.135 2112 22631 1 0 1
5.29196 -120.584 729 0.182193 0.324366 0.346519 3390.59 2112 22857 1 0 1
0 -113.363 729 0 0 43.349 67.2384 2112 22909 1 0 1
-62.6941 25.3296 729 -12.9287 2.75384 31.5615 86.5075 2112 22911 1 0 1
105.255 -109.614 729 0.227515 -0.310336 0.560112 1785.33 2112 23087 1 0 1
31.2978 0.979683 729 0.316151 0.148602 0.606936 17123.3 22 23205 1005 1 1
112.819 8.49105 729 0.0700412 10.1156 15.4235 156.64 2112 23254 1 0 1
-36.3556 -106.366 729 -0.0607116 -0.0533035 0.272189 4302.98 2112 23377 1 0 1
17.2722 59.4932 729 0.0134669 0.139886 0.150093 6343.02 2112 23387 1 0 1
100.331 -8.69913 729 -0.0237792 -0.0228211 0.0964592 11333.7 2112 23396 1 0 1
9.00342 63.2879 729 1.14992 4.96877 20.6469 99.1427 2112 23403 1 0 1
4.50746 -21.3685 729 -0.157142 0.939713 1.3844 7830.51 22 23415 1076 1 1
-124.161 14.8386 729 0.969588 2.65676 8.33886 273.639 2112 23579 1 0 1
102.164 114.368 729 11.6622 21.3423 35.1788 72.5706 2112 23631 1 0 1
85.1906 85.0444 729 -0.316412 -0.303568 0.810768 1412.56 2112 23762 1 0 1
-9.44022 72.7077 729 0.0310687 0.064143 0.177691 6847.43 2112 23832 1 0 1
78.8612 112.937 729 0.0328338 0.125558 0.125268 8758.91 2112 23952 1 0 1
-0.498509 3.61272 729 0.900259 3.22621 3.641 397.389 2112 23996 1 0 1
-10.4453 21.3557 729 -1.99092 1.48514 19.3508 100.314 2112 24027 1 0 1
-52.1901 81.9034 729 -4.29169 -27.8724 17.0325 102.282 2112 24110 1 0 1
-85.5448 35.5663 729 -0.0218318 0.0028349 0.0800793 12867.7 2112 24160 1 0 1
-31.0043 -21.0236 729 0.904936 -2.503 4.08424 381.071 2112 24184 1 0 1
49.4527 -64.143 729 0.635789 -25.3342 19.2685 105.074 2112 24197 1 0 1
-15.8345 -88.731 729 14.3319 -9.98032 28.9903 92.1507 2112 24367 1 0 1
76.9354 95.2083 729 5.80473 15.1079 19.9584 115.101 2112 24515 1 0 1
-91.8858 119.089 729 -0.0447734 0.0685114 0.20178 6178.75 2112 24531 1 0 1
-100.994 116.92 729 -10.1342 -14.9803 18.6963 122.908 2112 24561 1 0 1
-15.8297 4.1992 729 -4.41033 -4.44369 18.2954 106.006 2112 24741 1 0 1
85.9844 20.34 729 -0.00478509 0.0828591 0.223621 5576.88 2112 24792 1 0 1
108.897 -74.8929 729 0.110465 -1.58314 11.1891 193.098 2112 24975 1 0 1
30.3515 47.4774 729 0.075467 -3.8526 5.80492 258.063 2112 25195 1 0 1
56.1399 -18.7124 729 -0.652772 0.609826 1.62699 630.128 2112 25271 1 0 1
-11.6903 -111.563 729 -6.15784 15.3588 37.959 73.8669 2112 25337 1 0 1
-121.812 -17.738 729 -6.89285 4.93409 13.3711 125.107 2112 25597 1 0 1
-17.5079 4.92025 729 -1.25385 -15.821 23.7162 90.9841 2112 25629 1 0 1
2.49909 41.171 729 -0.00112059 -0.037815 0.188771 5717.41 2112 25666 1 0 1
-50.1382 -109.682 729 -8.58137 -11.7821 32.0394 78.4318 2112 25736 1 0 1
-118.221 -48.6312 729 -0.0491954 -0.23567 0.912051 1120.13 2112 25820 1 0 1
-51.3679 -72.4204 729 1.39855 18.0639 30.8132 86.0344 2112 26006 1 0 1
25.1236 100.74 729 2.27839 -24.1821 22.6733 97.2314 2112 26024 1 0 1
115.53 87.8646 729 11.8405 32.8896 16.5901 107.101 2112 26066 1 0 1
-42.2074 -12.5647 729 -9.58749 -8.85957 32.4924 87.3198 2112 26167 1 0 1
49.4574 31.511 729 -1.02404 -10.8594 39.9116 71.0045 2112 26261 1 0 1
-91.7995 62.0234 729 0.0186936 -0.0386926 0.0902669 12834.8 2112 26290 1 0 1
124.364 113.098 729 0.070782 -0.169276 0.760723 1995.21 2112 26444 1 0 1
40.1625 -100.731 729 1.85051 -11.7484 20.2436 107.625 2112 26492 1 0 1
14.5229 -42.8387 729 2.46634 7.09147 11.9345 131.201 2112 26963 1 0 1
51.0065 -3.5152 729 0.220791 -0.0910423 1.49507 753.33 2112 27824 1 0 1
85.6576 -87.9334 729 10.3686 -15.9735 19.6152 95.1753 2112 27961 1 0 1
-27.6603 -84.2003 729 -2.53569 -22.9654 33.681 74.3862 2112 28157 1 0 1
92.0968 115.304 729 -0.00436101 2.86258 2.17735 555.345 2112 28215 1 0 1
102.778 -51.6965 729 4.14731 -4.00672 36.3498 78.3313 2112 28311 1 0 1
-54.8913 42.771 729 -13.0055 -5.46308 34.88 86.1421 2112 28316 1 0 1
55.1729 -11.3891 729 8.5345 9.86747 33.6785 84.301 2112 28396 1 0 1
-63.3752 20.18 729 5.1602 -4.7842 13.809 151.161 2112 28491 1 0 1
55.7829 12.8307 729 6.84943 -7.11422 42.135 67.9538 2112 28556 1 0 1
24.3239 87.3471 729 3.21984 18.9677 26.016 86.0624 2112 28569 1 0 1
-122.679 -90.4221 729 -3.59002 2.01024 6.26637 278.889 2112 28573 1 0 1
38.7502 -44.3212 729 0.0652683 -0.0852949 0.205296 5104.42 2112 28645 1 0 1
-45.9607 -124.221 729 -0.0413599 -0.199251 0.399739 3169.01 2112 28701 1 0 1
-102.893 -64.9189 729 -0.0333871 -0.0827234 0.13311 8984.97 2112 28745 1 0 1
42.5104 -42.2488 729 0.427379 -0.385953 1.44927 830.25 2112 28854 1 0 1
1.88086 64.9205 729 -0.682464 -3.79072 2.26059 500.937 2112 29288 1 0 1
-33.5143 -89.1528 729 -1.27221 2.2258 4.07415 304.478 2112 29297 1 0 1
25.6371 10.4389 729 -0.0093755 -0.0905988 0.125754 9475.52 2112 29301 1 0 1
-1.65621 -32.7153 729 -1.15355 -2.05648 19.7243 109.847 2112 29342 1 0 1
1.91461 79.4588 729 0.248408 1.23784 7.58505 223.352 2112 29561 1 0 1
-78.2464 70.2807 729 -0.321449 -0.216091 0.746829 1410.46 2112 29735 1 0 1
85.7716 -5.34665 729 5.30092 1.1966 24.0416 100.017 2112 29782 1 0 1
73.7208 21.8727 729 -0.129289 0.198904 0.806517 1678.04 2112 29925 1 0 1
-67.8659 9.47019 729 -0.0861602 -0.14416 0.204949 5444.15 2112 30047 1 0 1
48.2461 29.436 729 0.0858643 0.155745 0.319418 3436.04 2112 30099 1 0 1
106.145 61.4138 729 1.05517 1.42207 3.80501 312.224 2112 30119 1 0 1
-83.0051 75.5689 729 -0.135521 -0.161011 0.398521 3495.31 2112 30165 1 0 1
76.004 -64.3813 729 0.0123016 0.0304383 0.129401 9965.56 2112 30281 1 0 1
-111.069 5.96749 729 -0.0893659 -0.0280452 0.144437 7305.97 2112 30366 1 0 1
-6.57473 3.4931 729 -0.241197 -0.784471 1.24507 902.939 2112 30392 1 0 1
33.9593 99.6524 729 -0.0772375 -0.688454 0.594778 1878.47 2112 30457 1 0 1
-6.61701 -93.3944 729 0.546206 21.2592 31.269 77.1447 2112 30697 1 0 1
73.7653 61.4152 729 0.149832 0.055755 0.460892 2642.05 2112 30706 1 0 1
-23.5184 5.78166 729 -0.0552296 0.0404857 0.125815 7065.17 2112 30873 1 0 1
-54.4488 34.7889 729 0.291051 -0.416148 2.75996 515.909 2112 30883 1 0 1
106.913 -91.8111 729 -0.331717 -1.65192 7.57594 214.842 2112 30932 1 0 1
2.07767 -125 737.053 -0.0546327 0.489391 0.572121 2160.89 2112 30957 1 0 1
115.46 -64.6516 729 0.058246 -0.00995712 0.141813 7342.65 2112 31009 1 0 1
-94.7339 67.7897 729 -2.25394 -4.4233 14.754 121.783 2112 31032 1 0 1
-31.7372 106.553 729 -0.261998 -0.291931 0.691067 1677.96 2112 31255 1 0 1
88.4313 105.455 729 -1.50855 3.46712 3.53161 350.943 2112 31284 1 0 1
-100.452 65.6017 729 -0.0115004 0.73638 1.31961 1108.83 2112 31343 1 0 1
-12.3266 8.68956 729 13.5663 -4.19007 34.2141 79.5273 2112 31376 1 0 1
-24.2859 85.6572 729 -0.57177 -2.04995 2.14837 678.552 2112 31537 1 0 1
11.1183 -42.2593 729 0.584519 0.134052 1.02539 34333.9 22 31594 1005 1 1
-68.4824 111.893 729 -0.251674 0.35905 1.87776 743.519 2112 31818 1 0 1
-14.2411 -19.7245 729 -0.0285096 -0.050885 0.0458897 495.115 22 31861 1075 1 1
12.5015 -116.328 729 0.0176647 0.13178 0.302618 3740.08 2112 31936 1 0 1
