#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-75.3569 66.9205 490 -0.113005 0.0701518 0.347076 1689.07 2112 6349 1 0 1
47.1036 118.962 490 -4.2035 -20.9836 19.5593 67.8571 2112 6498 1 0 1
-125 -74.9305 494.764 7.19646 1.55259 9.48874 146.746 2112 6808 1 0 1
69.3916 -68.2684 490 0.188864 -0.149797 0.176792 888.127 2112 6820 1 0 1
-41.2298 -66.9265 490 0 0 43.349 49.9403 2112 6839 1 0 1
112.161 -32.4399 490 -1.08315 0.941457 23.8156 73.6605 2112 6940 1 0 1
19.8779 -31.6178 490 1.37436 8.24487 7.67033 100.912 2112 6942 1 0 1
108.133 57.287 490 2.33696 -0.767452 15.3808 91.0361 2112 7162 1 0 1
-21.565 102.136 490 -0.196008 0.0352413 0.142561 1130.83 2112 7274 1 0 1
107.745 -41.1201 490 9.47819 0.629282 11.1492 73.4594 2112 7291 1 0 1
-31.8376 23.3297 490 -1.07146 7.29107 23.7091 84.5866 2112 7350 1 0 1
102.133 74.5173 490 0.109258 0.0229219 0.144197 1809.24 2112 7447 1 0 1
28.3925 26.2332 490 3.90599 -7.75863 25.5521 60.0274 2112 7578 1 0 1
-96.5779 -90.6353 490 -0.0873581 -0.221606 0.233379 1099.89 2112 7753 1 0 1
-114.167 38.1072 490 3.1607 1.56558 2.28509 104.466 2112 7811 1 0 1
-103.654 43.6902 490 -0.43091 -0.0538364 0.600668 864.887 2112 7997 1 0 1
-66.397 -75.6403 490 -2.17334 -4.38712 3.81405 138.388 2112 8217 1 0 1
-87.5458 6.33346 490 0.140076 0.798647 3.19828 160.478 2112 8221 1 0 1
-118.95 69.16 490 0.228024 0.00155348 0.160984 817.348 2112 8301 1 0 1
-19.1532 82.1019 490 0.277618 13.1007 15.6217 62.9712 2112 8308 1 0 1
108.051 26.3357 490 0.00428919 -0.0889014 0.0458694 2791.34 2112 8828 1 0 1
117.275 -125 492.494 0.562089 0.296193 0.467553 387.402 2112 8858 1 0 1
-35.4849 -43.4618 490 -0.00674783 -0.0488883 0.106061 4853.92 2112 8914 1 0 1
-1.68692 93.0329 490 0.167696 -0.308242 0.501309 735.38 2112 8922 1 0 1
0.88033 -5.79181 490 2.60294 1.26509 2.35971 249.222 2112 8946 1 0 1
-54.9542 88.73 490 -0.0591612 -0.0202805 0.139567 2407.11 2112 8954 1 0 1
-50.3142 -23.616 490 -3.30506 1.10711 5.08944 159.123 2112 8994 1 0 1
35.6911 -25.394 490 0.386613 -0.0659575 0.694217 1140.05 2112 9025 1 0 1
-7.68645 52.8314 490 0.0349363 -0.0554024 0.0514093 8193.1 2112 9097 1 0 1
-101.885 60.1802 490 0.00922864 0.0134723 0.206543 1067.39 2112 9171 1 0 1
56.6794 63.2688 490 0.0140599 0.119082 0.100844 3971.26 2112 9272 1 0 1
8.26214 -28.8158 490 -23.081 14.0147 29.8197 52.83 2112 9386 1 0 1
74.365 -18.2906 490 -0.285351 -0.0518277 0.17308 1137.23 2112 9664 1 0 1
-125 -63.5144 497.431 0.262827 -0.051845 0.166872 1652.25 2112 9817 1 0 1
90.9976 -66.696 490 0.0239843 -0.000834584 0.0436323 5047.48 2112 9916 1 0 1
86.8808 16.3193 490 11.5286 0.237417 36.264 53.5504 2112 9969 1 0 1
-125 -9.25308 495.477 0.257948 -0.533523 0.123935 1601.04 2112 10110 1 0 1
125 95.3127 498.268 -1.13745 -0.8064 0.778837 264.201 2112 10177 1 0 1
85.0489 88.6771 490 -0.247686 2.78355 3.25121 123.941 2112 10203 1 0 1
-123.921 68.6673 490 0.0161211 0.292344 0.114475 1479.51 2112 10325 1 0 1
-9.53731 64.715 490 -0.011315 0.0149533 0.0333734 6805.45 2112 10336 1 0 1
-23.4742 -72.8049 490 0.0105587 -0.00614598 0.0042873 18078.8 2112 10767 1 0 1
97.1846 -8.29396 490 -4.53196 9.4509 28.6503 69.5303 2112 11029 1 0 1
38.2007 -41.353 490 -0.0111297 0.0170484 0.0383792 6973.21 2112 11093 1 0 1
51.7214 -13.3266 490 8.53508 5.97724 9.73655 115.474 2112 11224 1 0 1
99.0661 -117.18 490 1.6403 -10.837 6.20241 101.611 2112 11257 1 0 1
-79.533 -39.7673 490 -3.61872 -0.651616 1.31775 185.227 2112 11301 1003 1 1
116.987 0.974661 490 0.112402 0.0955461 0.035558 66.1336 22 11301 1004 1 1
31.0598 48.2353 490 -10.9112 -12.0928 8.90945 88.5915 2112 11316 1 0 1
